start,length,group_id
137193,4182,3
140421,6368,5
140872,3453,4
144148,407,3
144334,992,1
144600,4148,4
146663,3443,5
148165,2095,1
148759,4181,1
148986,7499,2
150190,3984,2
150526,12707,4
152946,2870,4
155823,69,3
155903,66,3
155975,65,3
156046,65,1
156117,65,4
156188,64,2
156258,65,4
156328,66,5
156399,69,5
156473,71,5
156489,11843,3
156551,65,3
156622,67,5
156695,68,1
156769,70,2
157743,81,2
157831,68,2
157904,67,3
157977,66,1
158048,65,5
158119,64,4
158189,67,1
158261,66,4
158333,66,3
158406,65,3
158476,66,5
158548,66,2
158621,66,2
158693,64,2
158762,63,4
158831,64,5
158902,67,5
158974,66,5
159046,70,4
159122,66,3
159194,65,2
159271,78,2
159357,70,3
159434,68,2
160420,87,4
160514,66,1
160587,67,3
160660,72,3
161638,81,1
161725,66,4
161797,65,3
161867,67,1
161939,65,4
162010,65,1
162080,64,1
162149,66,3
162221,68,3
162295,65,2
162366,65,3
162438,64,1
162509,66,4
162580,71,5
162657,68,1
162730,66,5
162801,66,3
162872,68,1
162945,67,1
163017,65,4
163088,66,4
163160,65,1
163231,67,2
163303,68,2
163377,65,1
163448,65,5
163518,66,4
163590,70,3
163666,72,1
163744,65,5
163815,65,2
163886,65,1
163958,66,3
164030,67,1
164103,64,4
164173,66,1
164245,66,2
164317,67,3
164390,67,4
164463,66,5
164535,65,4
164606,65,5
170319,2120,3
170319,3053,3
170319,3295,1
170319,12248,4
170380,2119,3
170380,3052,2
170380,3233,3
170380,12127,5
170498,2063,4
170498,2997,4
170498,3235,5
170498,11948,1
170499,2062,5
170499,2996,1
170499,3174,2
170499,11616,1
170559,2059,4
170559,2993,3
170559,3174,2
170559,11435,4
170619,61,4
170798,6841,2
170859,59,5
171038,2694,5
171038,4274,1
171038,4969,3
171038,11244,2
171100,394,1
171436,181,4
172873,178,2
173552,60,1
173552,61,5
173612,61,3
174126,143,4
174129,80,3
174269,60,2
174451,8431,4
174504,120,4
174744,3960,2
174805,4019,4
174924,4575,5
174924,4869,1
174924,7358,1
174925,3216,4
174925,3277,1
174925,4927,4
174925,5181,1
174925,7237,3
175044,2653,5
175044,6741,4
175045,3962,3
175045,4164,2
175107,2589,3
175107,3838,2
175107,4077,3
175107,7400,4
175133,2079,5
175133,3069,5
175133,6861,5
175193,2563,3
175193,3814,5
175193,4067,5
175193,6863,4
175312,181,1
176720,193,3
176777,136,3
178011,12795,3
178140,1,2
178142,12871,3
178824,121,5
179199,29,4
180969,62,4
183670,12766,5
183823,1040,5
183938,98,1
183998,3428,5
184044,12520,2
184348,44,1
184449,18,5
184478,35,4
184502,2205,1
184518,11929,1
184532,52,5
184544,1297,3
184567,11856,1
184659,11785,2
184846,212,5
185305,140,1
185326,24,4
185522,11039,2
185621,10833,4
185840,48,4
185939,10723,5
185946,10425,2
186075,65,2
186113,268,5
186151,15,4
186163,10499,5
186504,59,2
186504,206,1
186563,77,2
186563,148,2
186640,69,5
186648,61,3
186709,54,1
187391,8728,1
187628,8599,2
188289,12918,3
191966,14,3
193392,940,4
194894,7877,3
196472,368,5
196503,3699,1
196606,286,4
196755,11,3
196762,6448,1
196801,2924,3
196842,2205,1
196956,11,1
197110,334,1
197313,4533,3
197346,10,1
197428,656,5
197528,22,2
197548,821,3
197609,12,5
197666,2132,1
197703,4962,3
197996,374,4
198113,9,2
198142,2966,1
198254,8,1
198326,216,2
198336,917,3
198353,1169,5
198469,22099,5
198508,680,4
198591,15,2
198770,16,5
199010,34,3
199040,12,3
199234,269,1
199316,1449,3
199327,132,1
199336,56,4
199573,2566,1
199632,448,2
199758,28,3
199797,12,5
200129,45,2
200199,820,3
200271,12,4
200672,37,4
200704,10365,5
200713,124,4
200768,141,1
201043,33,3
201470,254,4
201562,683,3
201605,15887,4
201620,177,1
201637,979,5
201659,21,1
201734,1493,1
201773,35,4
201798,1004,4
201961,110,3
202098,16,2
202108,3359,2
202241,3055,4
202263,1207,4
202566,35,1
202632,10440,5
202657,676,2
202795,16,5
202868,3462,5
203387,12,3
203575,56,4
203597,14,2
203801,12958,2
203868,44,1
203891,22,2
203990,4159,1
204093,11,1
204183,5084,4
204277,9455,1
204311,2045,5
204372,11,1
204445,361,4
204577,13730,3
204753,23,2
204902,20,2
205350,32,3
205375,964,1
205472,386,4
205615,26,1
205732,1676,1
205926,22,3
206004,1409,4
206213,43,3
206327,66,2
206390,30,2
206478,23,3
206544,2318,2
206670,41,4
206850,74,1
206918,27,1
206992,1451,3
207048,186,4
207062,544,1
207194,44,1
207252,100,3
207450,54,2
207655,66,5
207867,346,2
208005,35,4
208033,79,3
208176,743,5
208430,480,5
208488,31,2
208502,363,5
208523,2225,1
208681,51,5
208886,428,3
208934,4332,5
209011,14156,1
209263,4002,5
209416,30,4
209541,16,4
209967,27,3
209990,16,5
209999,65,1
210170,4790,3
210329,1062,2
210404,168,2
210825,495,3
210924,3671,3
211087,11286,4
211295,12370,4
211377,80,1
211732,33,5
211864,52,1
212144,48,4
212290,30,1
212413,2834,2
212593,27,4
212765,878,4
213173,877,3
213440,27,5
213493,1924,3
213506,1921,4
213651,46,4
214053,31,4
214736,506,3
214935,30,1
214976,5023,5
215149,41,4
215198,37,1
215307,2532,5
215831,828,4
216264,5658,5
216311,603,5
216530,6541,1
216841,996,1
217394,1723,1
217650,850,2
218013,17,3
218041,26,4
218580,3051,3
218692,1129,5
218715,32,2
219638,31,2
220157,30,1
220439,26,5
220909,4261,3
220977,33,3
221114,33,1
221250,32,5
221448,31,1
221541,25,1
221569,3145,2
221788,37,4
221910,36,3
222060,36,4
222266,2711,2
222346,37,5
222397,1576,2
223170,17311,3
223775,38,1
223998,36,1
224358,613,1
224480,172,1
224693,3067,2
224737,16,3
224991,35,5
225000,17,5
225180,4266,1
225956,18,1
227060,15,3
227300,15,5
227697,4921,2
228308,35,5
228732,7818,2
228762,4209,1
229456,4353,1
230943,22,5
231169,68,5
232546,5101,4
233820,4302,5
234375,19,2
234835,488,3
235203,4319,1
236846,23,3
236996,57,3
237569,335,5
237607,3040,1
238134,4214,5
240140,129,4
240582,6606,4
241381,10988,2
242166,63,1
242254,10833,1
242357,4263,5
246632,2440,1
247124,6923,4
249088,69,2
249169,63,1
249240,65,5
249313,66,1
249387,63,5
249458,64,1
249531,63,4
249603,65,1
249676,67,5
249751,64,2
249823,69,1
249900,63,1
249971,63,1
250042,66,5
250117,62,4
250187,64,2
250261,66,1
250335,64,3
250407,64,2
250479,63,3
250550,63,5
250621,65,5
250695,63,3
250767,63,2
250839,63,1
250910,65,4
250983,64,2
251055,64,5
251129,64,3
251201,64,5
251274,64,2
251346,64,5
251420,64,2
251491,63,4
251563,63,4
251634,65,1
251707,65,3
251780,64,3
251852,63,4
251923,64,5
251998,66,2
252072,66,4
252146,63,3
252217,62,4
252289,64,4
252360,65,3
253984,2993,3
254236,78,1
254324,63,1
254396,65,2
254469,65,4
254542,63,3
254613,63,1
254684,62,1
254755,64,4
254828,65,3
254901,63,3
254973,63,1
255044,63,4
255116,67,5
256090,78,1
256191,66,5
256265,65,5
256338,65,4
256412,63,3
256483,63,1
256555,66,3
256914,2973,5
257545,78,3
257633,67,2
257708,65,4
257781,64,2
257853,63,5
257924,63,3
257995,65,5
258068,65,5
258141,63,1
258212,63,3
258283,64,3
258357,66,3
258431,65,5
258504,64,1
258525,4092,2
258577,63,5
258648,63,2
258720,64,1
258792,66,5
258866,64,4
258938,65,3
259011,63,4
259082,64,1
259154,66,4
259231,63,1
259302,64,2
259374,63,1
259445,67,1
259520,64,5
259592,64,1
259665,64,1
259737,70,5
259816,65,2
259880,3090,4
259890,64,1
259963,62,4
260035,68,4
260112,68,2
260194,65,1
260267,64,3
260340,66,5
260415,64,1
260487,63,3
260558,64,3
260630,68,1
260703,3935,2
260712,86,1
260725,5606,4
260732,150,3
260807,65,5
260888,64,1
260961,65,3
261034,64,1
261106,63,3
261177,63,1
261249,64,4
261321,71,3
262384,170,3
262733,4010,3
262967,3039,4
263119,28,2
263218,3995,4
263249,131,4
263714,181,5
264066,112,3
264164,158,3
264320,548,4
264495,128,1
264788,595,5
265376,618,5
265958,3002,3
266023,2757,2
266552,924,3
267019,3885,3
267095,63,3
267207,12,1
267337,62,4
267459,4113,2
267577,2133,2
268334,71,5
268566,16,5
268678,62,2
268816,102,2
269055,59,4
269633,1809,4
269769,62,5
269908,2133,3
270048,61,1
270135,5331,4
270326,402,1
270396,1331,1
270602,10844,1
270652,2198,3
270923,36,4
271167,5845,2
271253,58,3
271334,233,1
271354,11505,4
271381,12,4
271578,6,1
271678,7748,3
271694,39,3
271713,3969,1
271725,5393,3
271774,16,4
271808,180,4
271941,5719,2
271959,26,3
272047,63,2
272084,5257,2
272092,111,4
272102,46,5
272371,26,4
272454,69,5
272518,33,5
272587,30,5
272661,1418,5
272747,24,5
272803,83,4
272881,6542,4
272894,43,5
272931,15,3
273151,15,4
273179,509,3
273206,569,1
273254,4022,3
273325,40,5
273344,241,5
273353,36,4
273459,6082,1
273548,84,1
273810,39,1
273951,7091,3
274137,91,3
274237,31,1
274806,427,2
275052,196,1
275066,6308,5
275084,63,4
275458,754,1
275558,63,3
275880,68,4
276045,39,3
276157,70,1
276328,65,2
276509,67,2
276704,16,4
276798,74,3
277050,3805,4
277058,75,3
277248,31,4
277324,17,4
277368,466,1
277682,611,1
278022,733,4
278046,46,5
278120,663,5
278344,1972,4
278358,78,3
278369,3136,3
278537,45,2
278866,47,3
278924,1315,1
279907,272,1
280113,1869,1
280533,778,1
280837,68,2
280966,177,5
281018,72,1
281274,69,4
281381,7873,4
281446,1011,1
281493,529,5
281548,29,1
281812,1142,4
281854,76,1
281906,33,3
281917,316,2
282032,4520,3
282161,73,2
282205,54,3
282254,5495,3
282599,74,3
282860,8150,2
282966,58,3
282975,195,3
282986,19,4
283022,181,5
283170,948,2
283180,81,2
283272,51,5
283444,47,2
283866,57,2
283922,43,3
283937,199,4
284008,1629,3
284067,47,1
284227,80,1
284247,7112,1
284544,3536,1
284619,11381,4
284819,703,3
284838,5567,2
285568,3961,1
285706,85,1
286185,4145,2
286853,12,4
286931,5,2
287064,8,4
287131,4832,5
287309,13,3
287317,501,5
287377,6,3
287441,857,2
288005,260,4
288094,274,5
288283,2961,4
288313,5540,5
288376,1066,2
288400,758,3
288851,5183,3
289460,2717,4
289487,104,5
289777,65,5
289835,2721,1
289851,86,1
290120,93,4
290246,89,4
290567,21,5
290610,20,5
290648,18,5
290683,2012,4
291041,103,4
291064,185,4
291074,2330,5
291153,944,3
291327,128,3
291522,733,3
291744,3731,4
291886,132,1
292218,60,1
292271,2219,4
292348,1054,4
292425,4135,1
292680,161,4
293836,9409,1
293971,1449,3
294046,890,3
294164,2739,3
294346,104,1
294360,5029,4
294431,17,3
294471,1280,2
294498,2070,2
294521,1078,2
294528,217,3
294855,19,5
294866,4312,3
294993,11,4
295177,10465,4
295202,85,2
295575,4835,3
295644,7975,4
295941,15,5
296019,19,4
296149,13,4
296567,8326,1
296588,18,2
296773,3973,1
296937,81,2
297117,93,5
297594,349,4
297868,58,2
297906,30,1
298141,28,2
298311,22,1
298747,3283,1
299003,878,3
299401,2585,3
300085,89,5
300226,596,3
300428,4661,4
300478,320,2
300809,11427,2
301496,330,5
301863,1221,2
303320,60,4
303627,8478,5
305101,4407,3
305426,238,4
308447,2032,3
309518,4714,5
310598,2360,5
312117,4212,5
312177,2216,4
313040,3277,1
313723,6241,5
314129,14276,3
314234,6554,5
314241,4304,5
316086,89,3
316337,4208,1
316871,354,2
318553,4238,3
320553,4243,1
322800,4174,1
324803,4233,5
326987,4180,3
329048,4270,2
331177,12,5
331200,6,3
331213,6,5
331226,6,3
331238,6,1
331250,6,4
331262,6,5
331274,6,3
331286,6,5
331298,6,2
331311,6,4
331323,6,1
331335,6,2
331348,6,3
331360,6,3
331372,6,5
332296,4230,5
333337,4231,1
336536,3637,3
337579,4226,2
341625,14263,3
341820,2947,5
349084,4233,4
352113,3012,3
355061,3015,1
358005,3040,2
360393,470,4
361046,5601,3
361211,7614,3
364395,5497,1
364419,20,4
364868,23,5
364919,8039,2
366583,4100,2
367349,36,5
370097,26,5
370627,3082,1
370943,26,5
372945,3605,5
372963,7931,4
373626,8735,2
373647,3016,5
375878,1027,2
376544,4320,2
377187,258,1
377468,128,2
377801,177,1
377870,4812,4
379070,7786,4
379567,209,1
380795,3215,3
380898,17381,4
380925,40,1
382617,5141,4
383954,2450,2
384593,59,5
384913,38,3
385523,37,5
386339,2512,4
386613,49,3
386898,56,2
387275,62,5
387696,3050,2
388787,3685,2
389200,276,1
389692,276,5
390132,9606,4
390238,336,2
390686,7201,5
391506,4314,1
391907,364,4
392408,4783,2
393214,391,4
393981,385,3
394790,388,5
396777,258,3
397126,3697,1
397899,4611,5
398283,7583,2
399384,9029,1
400760,2429,1
400910,36,5
401810,701,1
402522,139,1
403123,2463,5
404268,3642,4
404953,14274,2
405522,3500,2
405870,7805,2
407927,1477,1
408046,1300,2
408433,10,5
408563,16,1
408959,3304,1
409292,10,2
409327,5,2
409363,24,2
409439,23,1
409445,10263,2
412194,4537,4
413679,7887,4
413962,46,4
414225,21,3
414967,25,4
415004,17,3
415159,115,1
415191,21,5
415228,20,5
415244,19,2
416672,3999,4
419220,568,3
420606,2386,2
421571,15331,1
422929,2383,5
425249,2384,2
427566,2461,4
429958,2405,5
432309,2406,2
434637,4067,4
434980,9487,5
436909,14189,5
438278,1401,2
438654,4516,4
439159,4167,3
443104,3135,4
443262,3137,3
446171,2435,3
446349,5269,4
447039,163,1
447238,7828,5
447648,508,5
448448,201,5
448547,2906,5
448716,325,1
448921,106,2
449193,188,4
449478,317,5
451397,2450,2
451443,2901,4
451458,8069,4
451554,4789,5
452198,333,4
453097,315,3
453534,269,2
453917,290,5
454023,2590,4
454281,3056,3
455538,2612,1
456037,195,4
456279,3623,4
457333,2408,5
458169,10058,1
459592,846,3
459675,2397,5
459839,6060,5
460754,839,4
462010,2401,5
464340,2349,5
465422,50,5
465878,4299,4
466002,21,3
466172,49,3
466225,14,4
466654,51,3
466673,2300,1
468967,2357,3
469842,392,4
470114,3161,4
471322,2514,3
472562,3803,5
473212,3146,2
473771,2389,3
475199,21,3
475627,1274,1
476098,2489,5
476298,880,1
477205,2792,2
478520,2385,2
480797,34314,1
480841,2478,4
481691,4182,2
481943,14188,4
483253,2500,5
485690,2365,2
488048,2352,3
489868,1242,3
490364,1177,2
490403,2798,4
491560,768,3
493135,2410,1
495478,2414,3
497829,2381,1
500201,2428,3
502566,2468,4
504960,2424,3
507332,2416,3
509689,2410,5
512034,2415,4
514381,2527,4
516844,2411,2
519198,2401,3
521526,2387,4
522159,5199,4
523852,3232,1
524716,52,2
525388,19488,2
525578,50,4
526003,54,3
526364,51,4
526678,51,3
526703,61,2
526780,2562,2
526951,51,5
527026,2620,3
527347,2321,5
527375,58,2
527474,1346,2
527703,38,4
528366,49,5
528514,67,4
528533,50,3
528672,52,1
528876,136,5
529067,43,4
529181,52,5
529301,54,4
529351,3927,1
529440,52,5
529629,4416,2
529641,50,4
529679,7992,3
529767,563,4
529773,66,4
529869,12,5
529969,12,4
530001,39,4
530073,267,2
530183,51,3
530271,36,5
530338,51,4
530677,54,2
530788,478,1
531112,55,3
531229,27,4
531260,881,2
531288,917,4
531382,1791,2
531414,51,5
531634,53,3
531790,54,5
532199,37,4
532531,195,3
532748,35,4
533106,36,5
533244,2390,3
533305,385,1
533533,105,3
533641,21,3
533662,20,3
533707,74,2
533725,778,5
533749,3437,1
533811,3414,5
533833,34,4
533916,473,2
533981,3889,1
534003,4768,1
534050,6220,1
534872,63,3
534955,109,5
534983,52,3
535160,31,2
535220,6804,4
535250,285,4
535523,8969,2
535817,863,4
536615,1296,1
536733,30,1
536879,30,4
537197,56,4
537469,117,4
537670,8697,2
537989,39,5
538061,1114,1
538201,80,1
538421,48,1
538466,37,4
538544,7698,2
538580,12498,3
538597,51,3
538724,2991,1
538859,35,1
538973,1740,2
540200,8874,1
540646,35,1
541029,35,1
541306,32,3
541376,129,4
541517,1706,4
541652,2590,3
541910,686,3
542543,3140,4
542946,36,5
543262,34,2
543330,78,5
543614,87,1
543634,55,1
544176,2442,1
544311,37,3
544397,75,5
544524,3699,5
544554,35,3
545051,4218,1
545120,110,3
545298,106,4
545447,67,3
545973,109,5
546100,308,4
546228,7698,5
546376,8015,2
546421,106,3
546538,306,5
546555,2792,4
546726,2620,2
546853,74,2
547249,71,4
547577,68,5
547703,659,5
548464,8949,5
548483,75,3
548565,633,3
549001,375,4
549059,5844,1
549145,31,3
549232,3602,4
549259,4857,5
549276,21,4
549278,22,1
549309,68,2
549316,4948,3
549785,65,5
549985,64,1
550160,70,5
550308,386,3
550341,68,4
550523,70,1
550703,71,4
551080,1165,2
551596,391,5
552319,14,5
552348,69,3
552596,70,3
552773,75,1
552968,75,4
553150,1202,3
553499,77,3
553713,76,2
554135,47,3
554200,4489,4
554396,7843,4
554411,18,4
554436,46,2
554698,4491,3
554844,3911,1
555060,48,1
555494,51,1
555723,46,5
555884,500,2
555948,45,5
556040,410,5
556884,421,5
557008,1478,4
557238,6495,3
557619,29,5
557800,345,5
557807,21,1
557900,239,5
558642,4907,5
558690,5781,2
559186,2723,2
559541,21,4
559625,260,5
559640,1753,1
560237,139,5
560623,13191,4
561707,1584,1
561910,115,5
562241,17531,2
562651,120,2
562904,5334,3
563223,7118,4
563486,5692,3
564361,34,3
564466,6403,5
564473,91,2
566382,86,2
566981,108,3
568227,6130,3
569112,6632,2
569304,330,1
569364,63,2
569504,1083,4
571030,185,2
571239,426,3
571344,85,4
571584,662,1
571749,5774,1
572396,214,1
572543,933,2
572721,44,1
572808,51,2
574285,179,4
574364,4506,2
574549,365,2
574989,82,2
575681,4691,3
577009,23,1
577112,23202,2
578865,3595,3
579771,7708,4
580307,4112,2
582192,18,2
582267,14,2
582306,52,5
582338,33,2
582365,24,4
582458,27,2
582482,7071,4
584355,4163,5
587489,7652,1
588449,4122,1
589541,3639,2
592503,4038,3
593182,3581,5
595150,7768,4
596487,4058,4
596761,3584,5
600335,3522,2
600481,4100,5
601546,69,3
602917,17210,4
603859,2139,5
604510,3696,5
605986,1804,4
607786,1809,3
607850,19473,4
608697,197,4
608713,140,4
609373,3954,5
609522,73,2
609600,1870,1
609866,166,4
610182,3193,5
610330,274,4
610449,269,5
610982,6778,5
611218,7224,2
611226,399,3
611320,1336,5
611414,309,4
611465,1889,1
611726,1627,3
611802,167,2
612131,128,4
612503,690,2
612522,954,2
612807,54,2
613310,102,2
613347,2873,2
613487,2308,5
613708,680,4
613769,161,2
613849,479,1
614346,150,2
614388,4340,4
614425,109,2
614434,54,4
614694,92,5
615009,1294,4
615026,170,4
615354,623,2
615370,283,4
615783,71,1
615796,214,3
615883,77,5
615947,32,1
616222,2901,5
616289,559,4
616455,52,1
616827,569,5
617033,1776,4
617126,11025,5
617149,6920,2
617159,137,3
617332,955,2
617385,92,3
617559,2464,2
618075,109,3
618406,11781,2
618448,36,1
618594,94,3
618676,22,4
618892,142,3
619093,487,4
619119,4069,2
619178,3730,2
619208,152,3
619255,14037,2
619276,10354,5
619504,1195,5
619582,118,4
619718,1366,1
619729,483,1
619882,33,4
620138,15907,1
620289,70,5
620441,666,5
620508,148,3
620727,37,1
620782,1042,3
620789,5982,5
620799,92,2
620995,43,2
621030,186,2
621119,446,5
621179,39,4
621307,10352,1
621445,101,3
621478,9987,2
621751,312,1
621770,164,4
622078,65,5
622172,30,2
622259,113,2
622354,167,4
622523,60,5
622699,66,4
622906,95,3
622999,34,2
623092,64,5
623180,73,1
623187,4527,3
623255,55,3
623296,86,5
623307,32,2
623640,54,3
623703,170,2
623727,166,5
624055,19100,4
624265,38,3
624277,69,5
624534,207,2
624751,704,1
624820,6752,4
625520,38,1
625810,42,5
