start,length,group_id
137193,4182,3
140421,6368,6
140872,3453,6
144148,407,5
144334,992,7
144600,4148,5
146663,3443,4
148165,2095,2
148759,4181,4
148986,7499,7
150190,3984,1
150526,12707,2
152946,2870,3
155823,69,3
155903,66,1
155975,65,4
156046,65,1
156117,65,2
156188,64,1
156258,65,5
156328,66,5
156399,69,1
156473,71,6
156489,11843,1
156551,65,7
156622,67,4
156695,68,1
156769,70,6
157743,81,1
157831,68,2
157904,67,6
157977,66,6
158048,65,1
158119,64,5
158189,67,5
158261,66,4
158333,66,7
158406,65,5
158476,66,1
158548,66,3
158621,66,6
158693,64,5
158762,63,3
158831,64,3
158902,67,3
158974,66,6
159046,70,4
159122,66,5
159194,65,1
159271,78,4
159357,70,6
159434,68,6
160420,87,1
160514,66,1
160587,67,5
160660,72,1
161638,81,1
161725,66,1
161797,65,4
161867,67,3
161939,65,3
162010,65,7
162080,64,5
162149,66,3
162221,68,1
162295,65,3
162366,65,4
162438,64,3
162509,66,1
162580,71,1
162657,68,6
162730,66,4
162801,66,3
162872,68,7
162945,67,3
163017,65,7
163088,66,3
163160,65,1
163231,67,3
163303,68,1
163377,65,7
163448,65,6
163518,66,2
163590,70,5
163666,72,1
163744,65,4
163815,65,3
163886,65,3
163958,66,5
164030,67,4
164103,64,3
164173,66,1
164245,66,4
164317,67,3
164390,67,5
164463,66,2
164535,65,1
164606,65,4
170319,2120,4
170319,3053,4
170319,3295,4
170319,12248,2
170380,2119,2
170380,3052,6
170380,3233,5
170380,12127,6
170498,2063,3
170498,2997,3
170498,3235,4
170498,11948,6
170499,2062,4
170499,2996,1
170499,3174,3
170499,11616,3
170559,2059,3
170559,2993,1
170559,3174,7
170559,11435,5
170619,61,5
170798,6841,5
170859,59,6
171038,2694,4
171038,4274,7
171038,4969,5
171038,11244,4
171100,394,6
171436,181,3
172873,178,7
173552,60,7
173552,61,6
173612,61,7
174126,143,7
174129,80,4
174269,60,7
174451,8431,4
174504,120,7
174744,3960,1
174805,4019,1
174924,4575,6
174924,4869,7
174924,7358,1
174925,3216,2
174925,3277,3
174925,4927,2
174925,5181,6
174925,7237,3
175044,2653,7
175044,6741,5
175045,3962,6
175045,4164,3
175107,2589,2
175107,3838,5
175107,4077,5
175107,7400,5
175133,2079,4
175133,3069,4
175133,6861,5
175193,2563,1
175193,3814,3
175193,4067,6
175193,6863,2
175312,181,5
176720,193,3
176777,136,3
178011,12795,5
178140,1,6
178142,12871,6
178824,121,1
179199,29,5
180969,62,5
183670,12766,7
183823,1040,2
183938,98,1
183998,3428,3
184044,12520,6
184348,44,7
184449,18,2
184478,35,1
184502,2205,4
184518,11929,6
184532,52,3
184544,1297,3
184567,11856,2
184659,11785,6
184846,212,2
185305,140,1
185326,24,6
185522,11039,7
185621,10833,1
185840,48,3
185939,10723,3
185946,10425,2
186075,65,5
186113,268,4
186151,15,5
186163,10499,7
186504,59,1
186504,206,2
186563,77,1
186563,148,4
186640,69,3
186648,61,5
186709,54,6
187391,8728,6
187628,8599,5
188289,12918,2
191966,14,5
193392,940,7
194894,7877,6
196472,368,3
196503,3699,7
196606,286,1
196755,11,3
196762,6448,5
196801,2924,4
196842,2205,6
196956,11,3
197110,334,7
197313,4533,1
197346,10,6
197428,656,4
197528,22,5
197548,821,1
197609,12,7
197666,2132,1
197703,4962,2
197996,374,2
198113,9,4
198142,2966,4
198254,8,3
198326,216,3
198336,917,3
198353,1169,1
198469,22099,4
198508,680,2
198591,15,6
198770,16,4
199010,34,5
199040,12,6
199234,269,6
199316,1449,5
199327,132,7
199336,56,5
199573,2566,3
199632,448,3
199758,28,7
199797,12,6
200129,45,5
200199,820,1
200271,12,2
200672,37,7
200704,10365,2
200713,124,2
200768,141,6
201043,33,3
201470,254,1
201562,683,6
201605,15887,5
201620,177,7
201637,979,4
201659,21,6
201734,1493,6
201773,35,1
201798,1004,4
201961,110,3
202098,16,3
202108,3359,5
202241,3055,2
202263,1207,2
202566,35,2
202632,10440,4
202657,676,5
202795,16,5
202868,3462,5
203387,12,4
203575,56,3
203597,14,2
203801,12958,6
203868,44,2
203891,22,3
203990,4159,2
204093,11,4
204183,5084,1
204277,9455,3
204311,2045,3
204372,11,1
204445,361,4
204577,13730,6
204753,23,3
204902,20,1
205350,32,4
205375,964,1
205472,386,1
205615,26,3
205732,1676,3
205926,22,2
206004,1409,3
206213,43,1
206327,66,4
206390,30,5
206478,23,7
206544,2318,1
206670,41,6
206850,74,5
206918,27,3
206992,1451,7
207048,186,1
207062,544,1
207194,44,4
207252,100,4
207450,54,7
207655,66,1
207867,346,2
208005,35,6
208033,79,2
208176,743,1
208430,480,6
208488,31,6
208502,363,7
208523,2225,5
208681,51,4
208886,428,7
208934,4332,3
209011,14156,1
209263,4002,5
209416,30,2
209541,16,1
209967,27,7
209990,16,3
209999,65,7
210170,4790,1
210329,1062,4
210404,168,1
210825,495,7
210924,3671,2
211087,11286,3
211295,12370,6
211377,80,7
211732,33,6
211864,52,4
212144,48,5
212290,30,4
212413,2834,7
212593,27,5
212765,878,6
213173,877,6
213440,27,7
213493,1924,7
213506,1921,3
213651,46,6
214053,31,3
214736,506,1
214935,30,4
214976,5023,3
215149,41,2
215198,37,7
215307,2532,3
215831,828,5
216264,5658,4
216311,603,4
216530,6541,5
216841,996,1
217394,1723,7
217650,850,7
218013,17,6
218041,26,5
218580,3051,1
218692,1129,2
218715,32,1
219638,31,4
220157,30,3
220439,26,2
220909,4261,4
220977,33,4
221114,33,7
221250,32,7
221448,31,2
221541,25,6
221569,3145,7
221788,37,6
221910,36,5
222060,36,5
222266,2711,7
222346,37,1
222397,1576,3
223170,17311,6
223775,38,2
223998,36,1
224358,613,4
224480,172,2
224693,3067,6
224737,16,1
224991,35,5
225000,17,3
225180,4266,4
225956,18,3
227060,15,2
227300,15,4
227697,4921,4
228308,35,2
228732,7818,4
228762,4209,5
229456,4353,1
230943,22,1
231169,68,4
232546,5101,7
233820,4302,6
234375,19,7
234835,488,1
235203,4319,4
236846,23,1
236996,57,6
237569,335,6
237607,3040,3
238134,4214,5
240140,129,7
240582,6606,6
241381,10988,6
242166,63,4
242254,10833,3
242357,4263,2
246632,2440,7
247124,6923,3
249088,69,2
249169,63,3
249240,65,7
249313,66,4
249387,63,6
249458,64,5
249531,63,7
249603,65,5
249676,67,5
249751,64,3
249823,69,6
249900,63,5
249971,63,7
250042,66,5
250117,62,4
250187,64,1
250261,66,3
250335,64,3
250407,64,3
250479,63,6
250550,63,2
250621,65,3
250695,63,5
250767,63,7
250839,63,4
250910,65,4
250983,64,5
251055,64,5
251129,64,7
251201,64,1
251274,64,5
251346,64,2
251420,64,6
251491,63,1
251563,63,5
251634,65,4
251707,65,1
251780,64,1
251852,63,5
251923,64,3
251998,66,1
252072,66,6
252146,63,2
252217,62,5
252289,64,1
252360,65,4
253984,2993,2
254236,78,4
254324,63,4
254396,65,5
254469,65,2
254542,63,2
254613,63,5
254684,62,4
254755,64,5
254828,65,2
254901,63,1
254973,63,2
255044,63,2
255116,67,5
256090,78,3
256191,66,1
256265,65,1
256338,65,2
256412,63,7
256483,63,3
256555,66,3
256914,2973,6
257545,78,4
257633,67,3
257708,65,5
257781,64,1
257853,63,4
257924,63,3
257995,65,1
258068,65,3
258141,63,1
258212,63,7
258283,64,1
258357,66,1
258431,65,7
258504,64,3
258525,4092,6
258577,63,1
258648,63,6
258720,64,5
258792,66,2
258866,64,3
258938,65,5
259011,63,1
259082,64,6
259154,66,7
259231,63,3
259302,64,6
259374,63,4
259445,67,7
259520,64,2
259592,64,1
259665,64,1
259737,70,2
259816,65,3
259880,3090,7
259890,64,5
259963,62,5
260035,68,4
260112,68,2
260194,65,5
260267,64,3
260340,66,7
260415,64,3
260487,63,1
260558,64,3
260630,68,1
260703,3935,4
260712,86,6
260725,5606,1
260732,150,2
260807,65,7
260888,64,3
260961,65,5
261034,64,2
261106,63,3
261177,63,4
261249,64,7
261321,71,4
262384,170,6
262733,4010,6
262967,3039,5
263119,28,4
263218,3995,1
263249,131,7
263714,181,3
264066,112,4
264164,158,3
264320,548,4
264495,128,1
264788,595,6
265376,618,5
265958,3002,1
266023,2757,1
266552,924,4
267019,3885,4
267095,63,3
267207,12,2
267337,62,7
267459,4113,2
267577,2133,4
268334,71,4
268566,16,7
268678,62,1
268816,102,5
269055,59,2
269633,1809,6
269769,62,7
269908,2133,6
270048,61,6
270135,5331,7
270326,402,5
270396,1331,6
270602,10844,5
270652,2198,7
270923,36,3
271167,5845,4
271253,58,2
271334,233,2
271354,11505,1
271381,12,2
271578,6,1
271678,7748,7
271694,39,1
271713,3969,4
271725,5393,7
271774,16,6
271808,180,1
271941,5719,5
271959,26,1
272047,63,4
272084,5257,6
272092,111,7
272102,46,6
272371,26,7
272454,69,3
272518,33,6
272587,30,2
272661,1418,6
272747,24,6
272803,83,2
272881,6542,3
272894,43,1
272931,15,4
273151,15,1
273179,509,1
273206,569,3
273254,4022,4
273325,40,7
273344,241,3
273353,36,2
273459,6082,6
273548,84,7
273810,39,6
273951,7091,6
274137,91,2
274237,31,6
274806,427,3
275052,196,6
275066,6308,2
275084,63,7
275458,754,4
275558,63,1
275880,68,1
276045,39,3
276157,70,4
276328,65,1
276509,67,1
276704,16,3
276798,74,2
277050,3805,5
277058,75,6
277248,31,2
277324,17,7
277368,466,4
277682,611,3
278022,733,5
278046,46,5
278120,663,2
278344,1972,5
278358,78,7
278369,3136,1
278537,45,5
278866,47,3
278924,1315,6
279907,272,5
280113,1869,1
280533,778,5
280837,68,4
280966,177,6
281018,72,4
281274,69,3
281381,7873,5
281446,1011,1
281493,529,6
281548,29,3
281812,1142,7
281854,76,2
281906,33,2
281917,316,3
282032,4520,3
282161,73,4
282205,54,7
282254,5495,4
282599,74,1
282860,8150,5
282966,58,1
282975,195,6
282986,19,4
283022,181,1
283170,948,6
283180,81,2
283272,51,4
283444,47,4
283866,57,3
283922,43,5
283937,199,6
284008,1629,3
284067,47,7
284227,80,7
284247,7112,4
284544,3536,4
284619,11381,6
284819,703,4
284838,5567,3
285568,3961,1
285706,85,5
286185,4145,4
286853,12,7
286931,5,6
287064,8,6
287131,4832,6
287309,13,1
287317,501,5
287377,6,6
287441,857,4
288005,260,5
288094,274,7
288283,2961,5
288313,5540,1
288376,1066,1
288400,758,1
288851,5183,2
289460,2717,3
289487,104,4
289777,65,3
289835,2721,6
289851,86,5
290120,93,2
290246,89,2
290567,21,1
290610,20,5
290648,18,7
290683,2012,3
291041,103,3
291064,185,1
291074,2330,6
291153,944,5
291327,128,7
291522,733,1
291744,3731,6
291886,132,1
292218,60,2
292271,2219,4
292348,1054,3
292425,4135,4
292680,161,2
293836,9409,7
293971,1449,5
294046,890,6
294164,2739,2
294346,104,7
294360,5029,6
294431,17,6
294471,1280,7
294498,2070,3
294521,1078,7
294528,217,1
294855,19,1
294866,4312,1
294993,11,1
295177,10465,2
295202,85,6
295575,4835,3
295644,7975,5
295941,15,5
296019,19,1
296149,13,7
296567,8326,1
296588,18,7
296773,3973,3
296937,81,5
297117,93,2
297594,349,6
297868,58,5
297906,30,7
298141,28,2
298311,22,6
298747,3283,7
299003,878,6
299401,2585,1
300085,89,7
300226,596,1
300428,4661,7
300478,320,5
300809,11427,5
301496,330,4
301863,1221,5
303320,60,2
303627,8478,7
305101,4407,3
305426,238,1
308447,2032,3
309518,4714,6
310598,2360,3
312117,4212,5
312177,2216,1
313040,3277,5
313723,6241,4
314129,14276,4
314234,6554,2
314241,4304,1
316086,89,1
316337,4208,5
316871,354,7
318553,4238,1
320553,4243,4
322800,4174,2
324803,4233,1
326987,4180,5
329048,4270,1
331177,12,5
331200,6,1
331213,6,4
331226,6,7
331238,6,1
331250,6,5
331262,6,2
331274,6,7
331286,6,7
331298,6,7
331311,6,1
331323,6,1
331335,6,1
331348,6,5
331360,6,4
331372,6,2
332296,4230,1
333337,4231,3
336536,3637,6
337579,4226,2
341625,14263,3
341820,2947,5
349084,4233,5
352113,3012,3
355061,3015,2
358005,3040,1
360393,470,4
361046,5601,7
361211,7614,2
364395,5497,7
364419,20,7
364868,23,5
364919,8039,3
366583,4100,7
367349,36,5
370097,26,6
370627,3082,2
370943,26,6
372945,3605,7
372963,7931,6
373626,8735,5
373647,3016,2
375878,1027,4
376544,4320,4
377187,258,1
377468,128,7
377801,177,3
377870,4812,3
379070,7786,4
379567,209,5
380795,3215,2
380898,17381,4
380925,40,3
382617,5141,6
383954,2450,4
384593,59,6
384913,38,4
385523,37,3
386339,2512,3
386613,49,1
386898,56,1
387275,62,2
387696,3050,7
388787,3685,4
389200,276,3
389692,276,1
390132,9606,1
390238,336,4
390686,7201,3
391506,4314,3
391907,364,7
392408,4783,1
393214,391,4
393981,385,5
394790,388,7
396777,258,1
397126,3697,5
397899,4611,5
398283,7583,4
399384,9029,3
400760,2429,1
400910,36,3
401810,701,5
402522,139,7
403123,2463,3
404268,3642,2
404953,14274,7
405522,3500,4
405870,7805,2
407927,1477,5
408046,1300,3
408433,10,5
408563,16,7
408959,3304,6
409292,10,5
409327,5,1
409363,24,3
409439,23,3
409445,10263,6
412194,4537,3
413679,7887,5
413962,46,1
414225,21,2
414967,25,5
415004,17,2
415159,115,1
415191,21,5
415228,20,7
415244,19,4
416672,3999,3
419220,568,4
420606,2386,7
421571,15331,6
422929,2383,1
425249,2384,4
427566,2461,1
429958,2405,2
432309,2406,1
434637,4067,7
434980,9487,1
436909,14189,5
438278,1401,1
438654,4516,1
439159,4167,7
443104,3135,6
443262,3137,5
446171,2435,2
446349,5269,4
447039,163,1
447238,7828,4
447648,508,4
448448,201,2
448547,2906,1
448716,325,3
448921,106,5
449193,188,7
449478,317,1
451397,2450,3
451443,2901,3
451458,8069,7
451554,4789,1
452198,333,6
453097,315,2
453534,269,1
453917,290,4
454023,2590,3
454281,3056,5
455538,2612,1
456037,195,3
456279,3623,6
457333,2408,1
458169,10058,3
459592,846,1
459675,2397,4
459839,6060,7
460754,839,7
462010,2401,3
464340,2349,3
465422,50,3
465878,4299,4
466002,21,7
466172,49,2
466225,14,6
466654,51,4
466673,2300,4
468967,2357,5
469842,392,3
470114,3161,3
471322,2514,4
472562,3803,1
473212,3146,7
473771,2389,6
475199,21,5
475627,1274,5
476098,2489,3
476298,880,2
477205,2792,3
478520,2385,6
480797,34314,6
480841,2478,3
481691,4182,3
481943,14188,1
483253,2500,4
485690,2365,2
488048,2352,2
489868,1242,7
490364,1177,5
490403,2798,6
491560,768,5
493135,2410,2
495478,2414,7
497829,2381,2
500201,2428,4
502566,2468,7
504960,2424,4
507332,2416,5
509689,2410,3
512034,2415,1
514381,2527,7
516844,2411,4
519198,2401,1
521526,2387,1
522159,5199,1
523852,3232,3
524716,52,6
525388,19488,6
525578,50,4
526003,54,7
526364,51,2
526678,51,3
526703,61,1
526780,2562,6
526951,51,6
527026,2620,4
527347,2321,4
527375,58,1
527474,1346,3
527703,38,6
528366,49,3
528514,67,6
528533,50,1
528672,52,3
528876,136,4
529067,43,4
529181,52,6
529301,54,2
529351,3927,3
529440,52,7
529629,4416,2
529641,50,6
529679,7992,2
529767,563,4
529773,66,7
529869,12,5
529969,12,4
530001,39,5
530073,267,5
530183,51,5
530271,36,5
530338,51,5
530677,54,4
530788,478,4
531112,55,5
531229,27,3
531260,881,4
531288,917,3
531382,1791,1
531414,51,3
531634,53,5
531790,54,6
532199,37,5
532531,195,4
532748,35,1
533106,36,1
533244,2390,1
533305,385,3
533533,105,3
533641,21,1
533662,20,2
533707,74,1
533725,778,5
533749,3437,4
533811,3414,1
533833,34,3
533916,473,7
533981,3889,7
534003,4768,4
534050,6220,3
534872,63,6
534955,109,1
534983,52,6
535160,31,2
535220,6804,6
535250,285,2
535523,8969,4
535817,863,3
536615,1296,4
536733,30,3
536879,30,6
537197,56,4
537469,117,6
537670,8697,4
537989,39,7
538061,1114,1
538201,80,1
538421,48,4
538466,37,6
538544,7698,5
538580,12498,7
538597,51,7
538724,2991,6
538859,35,6
538973,1740,5
540200,8874,4
540646,35,3
541029,35,3
541306,32,2
541376,129,3
541517,1706,1
541652,2590,7
541910,686,1
542543,3140,1
542946,36,1
543262,34,2
543330,78,5
543614,87,1
543634,55,4
544176,2442,6
544311,37,6
544397,75,4
544524,3699,1
544554,35,7
545051,4218,5
545120,110,6
545298,106,1
545447,67,4
545973,109,1
546100,308,6
546228,7698,3
546376,8015,2
546421,106,7
546538,306,3
546555,2792,2
546726,2620,3
546853,74,3
547249,71,7
547577,68,3
547703,659,7
548464,8949,2
548483,75,3
548565,633,3
549001,375,6
549059,5844,4
549145,31,6
549232,3602,7
549259,4857,6
549276,21,5
549278,22,2
549309,68,2
549316,4948,6
549785,65,5
549985,64,2
550160,70,6
550308,386,7
550341,68,2
550523,70,6
550703,71,3
551080,1165,6
551596,391,4
552319,14,3
552348,69,7
552596,70,1
552773,75,1
552968,75,6
553150,1202,1
553499,77,1
553713,76,4
554135,47,3
554200,4489,7
554396,7843,2
554411,18,1
554436,46,1
554698,4491,6
554844,3911,2
555060,48,4
555494,51,6
555723,46,2
555884,500,4
555948,45,5
556040,410,3
556884,421,7
557008,1478,5
557238,6495,7
557619,29,3
557800,345,2
557807,21,7
557900,239,4
558642,4907,5
558690,5781,4
559186,2723,6
559541,21,5
559625,260,6
559640,1753,2
560237,139,3
560623,13191,3
561707,1584,4
561910,115,5
562241,17531,6
562651,120,6
562904,5334,7
563223,7118,5
563486,5692,1
564361,34,1
564466,6403,7
564473,91,4
566382,86,4
566981,108,5
568227,6130,6
569112,6632,5
569304,330,5
569364,63,4
569504,1083,4
571030,185,4
571239,426,5
571344,85,7
571584,662,3
571749,5774,7
572396,214,3
572543,933,3
572721,44,4
572808,51,1
574285,179,6
574364,4506,6
574549,365,1
574989,82,4
575681,4691,7
577009,23,7
577112,23202,7
578865,3595,4
579771,7708,1
580307,4112,6
582192,18,6
582267,14,4
582306,52,7
582338,33,1
582365,24,3
582458,27,3
582482,7071,3
584355,4163,7
587489,7652,1
588449,4122,4
589541,3639,6
592503,4038,3
593182,3581,6
595150,7768,7
596487,4058,6
596761,3584,2
600335,3522,2
600481,4100,7
601546,69,2
602917,17210,3
603859,2139,6
604510,3696,5
605986,1804,7
607786,1809,3
607850,19473,4
608697,197,4
608713,140,6
609373,3954,6
609522,73,6
609600,1870,2
609866,166,7
610182,3193,3
610330,274,7
610449,269,4
610982,6778,5
611218,7224,4
611226,399,7
611320,1336,4
611414,309,1
611465,1889,2
611726,1627,1
611802,167,2
612131,128,6
612503,690,5
612522,954,4
612807,54,2
613310,102,7
613347,2873,1
613487,2308,2
613708,680,7
613769,161,1
613849,479,6
614346,150,1
614388,4340,7
614425,109,7
614434,54,3
614694,92,3
615009,1294,5
615026,170,3
615354,623,4
615370,283,2
615783,71,2
615796,214,5
615883,77,7
615947,32,2
616222,2901,4
616289,559,5
616455,52,3
616827,569,4
617033,1776,3
617126,11025,7
617149,6920,5
617159,137,5
617332,955,5
617385,92,4
617559,2464,6
618075,109,1
618406,11781,6
618448,36,7
618594,94,5
618676,22,6
618892,142,3
619093,487,6
619119,4069,6
619178,3730,5
619208,152,5
619255,14037,3
619276,10354,1
619504,1195,7
619582,118,2
619718,1366,3
619729,483,1
619882,33,1
620138,15907,6
620289,70,5
620441,666,3
620508,148,6
620727,37,7
620782,1042,2
620789,5982,5
620799,92,3
620995,43,5
621030,186,3
621119,446,1
621179,39,4
621307,10352,5
621445,101,6
621478,9987,3
621751,312,5
621770,164,2
622078,65,6
622172,30,4
622259,113,1
622354,167,2
622523,60,3
622699,66,6
622906,95,3
622999,34,5
623092,64,5
623180,73,1
623187,4527,6
623255,55,3
623296,86,6
623307,32,2
623640,54,3
623703,170,5
623727,166,4
624055,19100,6
624265,38,7
624277,69,3
624534,207,7
624751,704,7
624820,6752,1
625520,38,2
625810,42,4
