start,length,group_id
92324,2115,9
92391,440,6
92597,4324,8
92652,18729,4
92957,27,9
92992,6387,8
93033,495,1
93423,21,1
93540,22,1
93551,184,7
93573,333,1
93692,64,9
93729,25,2
93751,387,2
93761,960,10
93785,331,4
93830,1171,10
93899,1834,10
94150,623,9
94173,6096,7
94204,27,9
94511,363,1
94552,33,7
94606,7523,8
94738,891,10
94771,3870,9
94780,3860,4
94790,4879,2
95228,8444,9
95320,3330,7
95347,365,2
95370,374,9
95504,5971,3
95643,26,4
95741,1462,2
95746,6558,5
96049,553,5
96551,15130,5
96711,4446,4
96853,1175,9
96991,48,6
97049,2014,2
97857,19,10
97979,57,9
98042,142,7
98691,110,9
98715,244,1
98756,175,6
98788,4492,4
99002,74,7
99440,58,1
99489,390,8
99592,33,7
99714,144,3
99723,43,1
99774,86,7
99857,21,4
99941,28,4
100062,41,4
100181,618,10
100203,5067,6
100339,992,7
100364,175,6
100376,296,7
100560,181,6
100585,162,1
100798,155,7
100963,86,6
101071,7166,8
101085,562,9
101098,219,9
101461,267,5
101480,4621,10
101599,137,6
101644,185,3
102032,1893,1
102130,218,8
102171,179,8
102474,3644,10
102750,23,2
102764,5581,5
102847,228,5
102994,91,4
103369,56,5
103390,4979,10
103771,4773,10
103841,30,9
103965,5963,4
104001,954,8
104017,154,1
104114,51,10
104314,28,2
104338,1152,4
104423,25,8
104521,239,5
104529,231,4
104588,319,9
104753,950,4
105156,31,6
105203,3931,3
105259,984,5
105282,67,1
105363,2077,1
105371,545,9
106377,555,2
106899,54,7
107026,42,8
107164,346,9
107461,52,10
107524,338,4
107621,360,10
108170,34,4
108226,202,9
108272,2693,4
108530,3392,8
108572,55,5
108712,5827,10
108754,475,6
108847,4126,3
108949,1804,7
109068,5674,5
109401,52,9
109644,6464,10
109809,1789,7
109930,762,6
109939,7964,9
110493,4117,1
110951,1750,6
111422,604,5
111666,284,2
111674,1149,1
111734,414,2
111957,3920,9
112011,5897,6
112020,32,9
112025,105,1
112158,914,7
112169,971,9
112736,421,8
112746,936,6
113100,4986,3
113366,86,1
113412,305,3
113608,1440,5
113765,5611,8
113922,187,7
113999,2062,1
114111,115,5
114197,93,9
114387,2273,2
114410,6205,1
114527,1989,6
114656,180,7
114678,2378,5
114810,47,1
115299,2807,3
115318,42,2
115410,146,8
115478,415,5
115612,6816,4
115619,8014,5
115850,72,1
115868,11955,1
116031,376,3
116109,961,6
116314,26,7
116351,3289,7
116362,376,5
116462,49,7
116554,21,9
116909,5909,2
117004,4992,5
117072,3535,1
117234,2607,7
117717,28,4
117896,45,2
117907,7592,8
117985,175,7
118148,4674,8
118202,64,9
118256,2406,4
118291,22,4
118660,35,6
118845,78,6
118943,7818,7
119231,670,1
119293,3955,3
119434,119,6
119546,8408,9
119623,2300,8
119646,354,5
119737,200,9
119813,4881,7
119836,3785,1
119848,34,10
119975,1227,4
120105,5511,10
120603,67,7
120626,894,5
120730,35,1
120801,722,9
120893,86,7
120944,36,2
121130,172,6
121407,77,3
121545,839,10
122081,175,8
122890,1319,2
123222,4583,5
123893,2369,2
124208,327,9
124226,251,1
124293,154,3
125513,5329,10
125606,121,2
125893,1950,1
125919,670,2
126200,179,1
126412,4647,3
126759,1011,3
127818,7519,3
129332,49,5
129633,544,1
130205,129,7
130228,10180,6
130360,1251,1
130856,6331,4
131234,7216,9
132168,5617,10
134215,2188,1
135348,13626,9
137193,4182,4
140421,6368,7
140872,3453,1
144148,407,1
144334,992,3
144600,4148,2
146663,3443,8
148165,2095,6
148759,4181,8
148986,7499,9
150190,3984,4
150526,12707,6
152946,2870,6
155823,69,3
155903,66,2
155975,65,8
156046,65,1
156117,65,1
156188,64,7
156258,65,4
156328,66,5
156399,69,6
156473,71,7
156489,11843,6
156551,65,8
156622,67,9
156695,68,5
156769,70,1
157743,81,8
157831,68,3
157904,67,6
157977,66,10
158048,65,3
158119,64,6
158189,67,3
158261,66,6
158333,66,5
158406,65,1
158476,66,4
158548,66,2
158621,66,9
158693,64,1
158762,63,7
158831,64,5
158902,67,10
158974,66,7
159046,70,7
159122,66,1
159194,65,7
159271,78,3
159357,70,2
159434,68,8
160420,87,4
160514,66,1
160587,67,9
160660,72,2
161638,81,3
161725,66,4
161797,65,6
161867,67,2
161939,65,10
162010,65,1
162080,64,5
162149,66,1
162221,68,7
162295,65,2
162366,65,10
162438,64,6
162509,66,5
162580,71,4
162657,68,3
162730,66,3
162801,66,5
162872,68,7
162945,67,10
163017,65,2
163088,66,3
163160,65,2
163231,67,5
163303,68,5
163377,65,2
163448,65,4
163518,66,3
163590,70,2
163666,72,9
163744,65,7
163815,65,1
163886,65,7
163958,66,2
164030,67,5
164103,64,4
164173,66,10
164245,66,1
164317,67,4
164390,67,1
164463,66,5
164535,65,7
164606,65,10
170319,2120,6
170319,3053,4
170319,3295,4
170319,12248,3
170380,2119,6
170380,3052,10
170380,3233,1
170380,12127,5
170498,2063,3
170498,2997,7
170498,3235,4
170498,11948,8
170499,2062,1
170499,2996,10
170499,3174,6
170499,11616,3
170559,2059,2
170559,2993,4
170559,3174,1
170559,11435,9
170619,61,1
170798,6841,5
170859,59,10
171038,2694,6
171038,4274,1
171038,4969,7
171038,11244,7
171100,394,7
171436,181,10
172873,178,7
173552,60,7
173552,61,9
173612,61,10
174126,143,10
174129,80,7
174269,60,6
174451,8431,10
174504,120,9
174744,3960,7
174805,4019,1
174924,4575,7
174924,4869,1
174924,7358,7
174925,3216,8
174925,3277,8
174925,4927,7
174925,5181,7
174925,7237,7
175044,2653,7
175044,6741,4
175045,3962,7
175045,4164,3
175107,2589,8
175107,3838,2
175107,4077,4
175107,7400,3
175133,2079,3
175133,3069,3
175133,6861,9
175193,2563,9
175193,3814,8
175193,4067,2
175193,6863,8
175312,181,1
176720,193,10
176777,136,9
178011,12795,9
178140,1,5
178142,12871,10
178824,121,8
179199,29,7
180969,62,1
183670,12766,6
183823,1040,9
183938,98,4
183998,3428,2
184044,12520,1
184348,44,3
184449,18,10
184478,35,6
184502,2205,7
184518,11929,3
184532,52,6
184544,1297,3
184567,11856,8
184659,11785,6
184846,212,2
185305,140,1
185326,24,2
185522,11039,3
185621,10833,5
185840,48,7
185939,10723,10
185946,10425,9
186075,65,7
186113,268,5
186151,15,4
186163,10499,4
186504,59,2
186504,206,6
186563,77,6
186563,148,7
186640,69,7
186648,61,6
186709,54,2
187391,8728,8
187628,8599,8
188289,12918,10
191966,14,3
193392,940,8
194894,7877,9
196472,368,3
196503,3699,4
196606,286,9
196755,11,10
196762,6448,9
196801,2924,6
196842,2205,2
196956,11,8
197110,334,1
197313,4533,4
197346,10,7
197428,656,5
197528,22,1
197548,821,8
197609,12,10
197666,2132,9
197703,4962,4
197996,374,6
198113,9,8
198142,2966,10
198254,8,6
198326,216,3
198336,917,4
198353,1169,7
198469,22099,6
198508,680,4
198591,15,3
198770,16,8
199010,34,7
199040,12,1
199234,269,5
199316,1449,5
199327,132,3
199336,56,7
199573,2566,7
199632,448,9
199758,28,1
199797,12,2
200129,45,8
200199,820,2
200271,12,6
200672,37,6
200704,10365,9
200713,124,9
200768,141,1
201043,33,3
201470,254,4
201562,683,5
201605,15887,4
201620,177,3
201637,979,2
201659,21,10
201734,1493,5
201773,35,4
201798,1004,9
201961,110,7
202098,16,3
202108,3359,6
202241,3055,1
202263,1207,10
202566,35,1
202632,10440,1
202657,676,4
202795,16,8
202868,3462,9
203387,12,3
203575,56,10
203597,14,8
203801,12958,9
203868,44,6
203891,22,3
203990,4159,6
204093,11,10
204183,5084,10
204277,9455,4
204311,2045,1
204372,11,6
204445,361,1
204577,13730,6
204753,23,3
204902,20,5
205350,32,2
205375,964,9
205472,386,9
205615,26,5
205732,1676,1
205926,22,2
206004,1409,7
206213,43,6
206327,66,1
206390,30,9
206478,23,5
206544,2318,3
206670,41,7
206850,74,10
206918,27,1
206992,1451,8
207048,186,8
207062,544,9
207194,44,3
207252,100,6
207450,54,6
207655,66,4
207867,346,8
208005,35,10
208033,79,2
208176,743,9
208430,480,4
208488,31,10
208502,363,5
208523,2225,5
208681,51,8
208886,428,3
208934,4332,7
209011,14156,7
209263,4002,5
209416,30,3
209541,16,4
209967,27,5
209990,16,1
209999,65,8
210170,4790,1
210329,1062,8
210404,168,10
210825,495,7
210924,3671,2
211087,11286,10
211295,12370,6
211377,80,6
211732,33,10
211864,52,3
212144,48,10
212290,30,9
212413,2834,7
212593,27,5
212765,878,3
213173,877,5
213440,27,8
213493,1924,2
213506,1921,6
213651,46,1
214053,31,2
214736,506,4
214935,30,3
214976,5023,6
215149,41,1
215198,37,10
215307,2532,9
215831,828,7
216264,5658,10
216311,603,3
216530,6541,1
216841,996,4
217394,1723,8
217650,850,2
218013,17,2
218041,26,9
218580,3051,10
218692,1129,8
218715,32,5
219638,31,2
220157,30,2
220439,26,3
220909,4261,10
220977,33,6
221114,33,10
221250,32,1
221448,31,9
221541,25,10
221569,3145,1
221788,37,4
221910,36,8
222060,36,2
222266,2711,3
222346,37,3
222397,1576,4
223170,17311,3
223775,38,10
223998,36,5
224358,613,8
224480,172,3
224693,3067,10
224737,16,6
224991,35,7
225000,17,10
225180,4266,6
225956,18,1
227060,15,2
227300,15,10
227697,4921,5
228308,35,8
228732,7818,6
228762,4209,9
229456,4353,1
230943,22,6
231169,68,9
232546,5101,3
233820,4302,9
234375,19,5
234835,488,2
235203,4319,2
236846,23,4
236996,57,10
237569,335,10
237607,3040,8
238134,4214,9
240140,129,8
240582,6606,7
241381,10988,5
242166,63,2
242254,10833,5
242357,4263,2
246632,2440,1
247124,6923,7
249088,69,4
249169,63,7
249240,65,1
249313,66,2
249387,63,6
249458,64,4
249531,63,6
249603,65,1
249676,67,5
249751,64,8
249823,69,9
249900,63,1
249971,63,1
250042,66,5
250117,62,3
250187,64,10
250261,66,1
250335,64,6
250407,64,1
250479,63,5
250550,63,1
250621,65,9
250695,63,5
250767,63,5
250839,63,6
250910,65,3
250983,64,7
251055,64,4
251129,64,2
251201,64,2
251274,64,1
251346,64,6
251420,64,8
251491,63,2
251563,63,5
251634,65,10
251707,65,7
251780,64,1
251852,63,10
251923,64,8
251998,66,7
252072,66,3
252146,63,2
252217,62,5
252289,64,3
252360,65,1
253984,2993,6
254236,78,10
254324,63,8
254396,65,5
254469,65,8
254542,63,1
254613,63,9
254684,62,7
254755,64,2
254828,65,2
254901,63,2
254973,63,7
255044,63,7
255116,67,9
256090,78,10
256191,66,4
256265,65,6
256338,65,4
256412,63,2
256483,63,9
256555,66,9
256914,2973,10
257545,78,4
257633,67,6
257708,65,9
257781,64,4
257853,63,2
257924,63,8
257995,65,8
258068,65,4
258141,63,9
258212,63,4
258283,64,10
258357,66,8
258431,65,2
258504,64,5
258525,4092,9
258577,63,6
258648,63,10
258720,64,1
258792,66,1
258866,64,5
258938,65,6
259011,63,10
259082,64,9
259154,66,4
259231,63,1
259302,64,1
259374,63,8
259445,67,8
259520,64,5
259592,64,6
259665,64,7
259737,70,4
259816,65,5
259880,3090,3
259890,64,10
259963,62,7
260035,68,10
260112,68,2
260194,65,2
260267,64,10
260340,66,2
260415,64,4
260487,63,7
260558,64,3
260630,68,9
260703,3935,3
260712,86,1
260725,5606,3
260732,150,8
260807,65,9
260888,64,10
260961,65,6
261034,64,6
261106,63,2
261177,63,5
261249,64,5
261321,71,6
262384,170,4
262733,4010,1
262967,3039,10
263119,28,5
263218,3995,2
263249,131,1
263714,181,1
264066,112,2
264164,158,2
264320,548,10
264495,128,4
264788,595,4
265376,618,3
265958,3002,4
266023,2757,3
266552,924,8
267019,3885,10
267095,63,3
267207,12,6
267337,62,4
267459,4113,5
267577,2133,5
268334,71,2
268566,16,4
268678,62,10
268816,102,2
269055,59,2
269633,1809,8
269769,62,5
269908,2133,1
270048,61,6
270135,5331,9
270326,402,9
270396,1331,6
270602,10844,1
270652,2198,9
270923,36,8
271167,5845,3
271253,58,5
271334,233,6
271354,11505,5
271381,12,5
271578,6,9
271678,7748,3
271694,39,3
271713,3969,7
271725,5393,6
271774,16,6
271808,180,8
271941,5719,10
271959,26,6
272047,63,1
272084,5257,10
272092,111,8
272102,46,1
272371,26,8
272454,69,6
272518,33,9
272587,30,4
272661,1418,5
272747,24,6
272803,83,9
272881,6542,10
272894,43,10
272931,15,10
273151,15,8
273179,509,5
273206,569,7
273254,4022,9
273325,40,10
273344,241,6
273353,36,4
273459,6082,4
273548,84,2
273810,39,10
273951,7091,9
274137,91,8
274237,31,10
274806,427,8
275052,196,9
275066,6308,1
275084,63,4
275458,754,10
275558,63,4
275880,68,2
276045,39,8
276157,70,10
276328,65,5
276509,67,9
276704,16,7
276798,74,5
277050,3805,1
277058,75,9
277248,31,1
277324,17,9
277368,466,5
277682,611,2
278022,733,3
278046,46,1
278120,663,5
278344,1972,5
278358,78,7
278369,3136,8
278537,45,7
278866,47,2
278924,1315,3
279907,272,5
280113,1869,10
280533,778,6
280837,68,10
280966,177,5
281018,72,3
281274,69,2
281381,7873,5
281446,1011,7
281493,529,8
281548,29,3
281812,1142,4
281854,76,4
281906,33,9
281917,316,10
282032,4520,10
282161,73,3
282205,54,1
282254,5495,6
282599,74,10
282860,8150,10
282966,58,6
282975,195,3
282986,19,7
283022,181,10
283170,948,2
283180,81,3
283272,51,2
283444,47,6
283866,57,1
283922,43,1
283937,199,3
284008,1629,8
284067,47,5
284227,80,6
284247,7112,6
284544,3536,9
284619,11381,7
284819,703,1
284838,5567,6
285568,3961,8
285706,85,10
286185,4145,5
286853,12,6
286931,5,4
287064,8,7
287131,4832,1
287309,13,7
287317,501,6
287377,6,2
287441,857,4
288005,260,6
288094,274,5
288283,2961,1
288313,5540,1
288376,1066,5
288400,758,5
288851,5183,9
289460,2717,6
289487,104,9
289777,65,4
289835,2721,2
289851,86,1
290120,93,8
290246,89,2
290567,21,6
290610,20,7
290648,18,3
290683,2012,4
291041,103,1
291064,185,5
291074,2330,9
291153,944,6
291327,128,1
291522,733,7
291744,3731,6
291886,132,7
292218,60,4
292271,2219,5
292348,1054,10
292425,4135,8
292680,161,8
293836,9409,3
293971,1449,3
294046,890,3
294164,2739,8
294346,104,4
294360,5029,7
294431,17,3
294471,1280,7
294498,2070,10
294521,1078,3
294528,217,4
294855,19,5
294866,4312,4
294993,11,9
295177,10465,8
295202,85,7
295575,4835,10
295644,7975,6
295941,15,8
296019,19,4
296149,13,10
296567,8326,1
296588,18,5
296773,3973,6
296937,81,10
297117,93,7
297594,349,4
297868,58,9
297906,30,6
298141,28,1
298311,22,6
298747,3283,2
299003,878,3
299401,2585,2
300085,89,6
300226,596,4
300428,4661,9
300478,320,6
300809,11427,10
301496,330,9
301863,1221,4
303320,60,9
303627,8478,8
305101,4407,5
305426,238,8
308447,2032,5
309518,4714,1
310598,2360,2
312117,4212,3
312177,2216,2
313040,3277,9
313723,6241,8
314129,14276,7
314234,6554,6
314241,4304,6
316086,89,10
316337,4208,7
316871,354,5
318553,4238,5
320553,4243,9
322800,4174,7
324803,4233,5
326987,4180,1
329048,4270,6
331177,12,1
331200,6,6
331213,6,2
331226,6,5
331238,6,6
331250,6,4
331262,6,9
331274,6,9
331286,6,10
331298,6,2
331311,6,9
331323,6,9
331335,6,8
331348,6,3
331360,6,6
331372,6,2
332296,4230,6
333337,4231,10
336536,3637,6
337579,4226,2
341625,14263,10
341820,2947,8
349084,4233,1
352113,3012,7
355061,3015,7
358005,3040,8
360393,470,6
361046,5601,8
361211,7614,2
364395,5497,4
364419,20,6
364868,23,5
364919,8039,6
366583,4100,8
367349,36,3
370097,26,9
370627,3082,5
370943,26,5
372945,3605,10
372963,7931,3
373626,8735,1
373647,3016,7
375878,1027,3
376544,4320,10
377187,258,4
377468,128,6
377801,177,6
377870,4812,3
379070,7786,7
379567,209,9
380795,3215,5
380898,17381,4
380925,40,7
382617,5141,6
383954,2450,4
384593,59,3
384913,38,3
385523,37,1
386339,2512,7
386613,49,10
386898,56,10
387275,62,9
387696,3050,8
388787,3685,8
389200,276,5
389692,276,7
390132,9606,1
390238,336,1
390686,7201,10
391506,4314,3
391907,364,4
392408,4783,9
393214,391,5
393981,385,8
394790,388,4
396777,258,1
397126,3697,9
397899,4611,4
398283,7583,2
399384,9029,3
400760,2429,2
400910,36,7
401810,701,6
402522,139,3
403123,2463,1
404268,3642,8
404953,14274,8
405522,3500,2
405870,7805,5
407927,1477,9
408046,1300,4
408433,10,2
408563,16,1
408959,3304,4
409292,10,4
409327,5,2
409363,24,4
409439,23,9
409445,10263,5
412194,4537,7
413679,7887,2
413962,46,10
414225,21,7
414967,25,9
415004,17,7
415159,115,3
415191,21,4
415228,20,1
415244,19,8
416672,3999,6
419220,568,2
420606,2386,2
421571,15331,10
422929,2383,9
425249,2384,7
427566,2461,7
429958,2405,10
432309,2406,4
434637,4067,5
434980,9487,7
436909,14189,9
438278,1401,1
438654,4516,9
439159,4167,7
443104,3135,4
443262,3137,3
446171,2435,8
446349,5269,7
447039,163,9
447238,7828,5
447648,508,7
448448,201,4
448547,2906,3
448716,325,9
448921,106,1
449193,188,10
449478,317,7
451397,2450,7
451443,2901,4
451458,8069,5
451554,4789,8
452198,333,6
453097,315,2
453534,269,5
453917,290,7
454023,2590,1
454281,3056,5
455538,2612,10
456037,195,2
456279,3623,4
457333,2408,10
458169,10058,6
459592,846,3
459675,2397,10
459839,6060,7
460754,839,9
462010,2401,6
464340,2349,4
465422,50,2
465878,4299,1
466002,21,7
466172,49,5
466225,14,7
466654,51,8
466673,2300,5
468967,2357,10
469842,392,1
470114,3161,9
471322,2514,1
472562,3803,2
473212,3146,8
473771,2389,1
475199,21,1
475627,1274,2
476098,2489,10
476298,880,1
477205,2792,8
478520,2385,1
480797,34314,4
480841,2478,4
481691,4182,3
481943,14188,3
483253,2500,9
485690,2365,4
488048,2352,7
489868,1242,6
490364,1177,8
490403,2798,10
491560,768,2
493135,2410,5
495478,2414,6
497829,2381,5
500201,2428,10
502566,2468,6
504960,2424,4
507332,2416,4
509689,2410,4
512034,2415,7
514381,2527,9
516844,2411,2
519198,2401,10
521526,2387,8
522159,5199,2
523852,3232,5
524716,52,1
525388,19488,9
525578,50,10
526003,54,7
526364,51,3
526678,51,4
526703,61,1
526780,2562,5
526951,51,6
527026,2620,5
527347,2321,9
527375,58,8
527474,1346,10
527703,38,6
528366,49,5
528514,67,1
528533,50,9
528672,52,10
528876,136,1
529067,43,9
529181,52,6
529301,54,1
529351,3927,4
529440,52,8
529629,4416,9
529641,50,8
529679,7992,1
529767,563,6
529773,66,8
529869,12,10
529969,12,8
530001,39,5
530073,267,2
530183,51,4
530271,36,8
530338,51,2
530677,54,10
530788,478,1
531112,55,3
531229,27,8
531260,881,1
531288,917,4
531382,1791,1
531414,51,5
531634,53,7
531790,54,7
532199,37,1
532531,195,5
532748,35,4
533106,36,8
533244,2390,3
533305,385,7
533533,105,8
533641,21,3
533662,20,5
533707,74,7
533725,778,3
533749,3437,7
533811,3414,3
533833,34,3
533916,473,4
533981,3889,1
534003,4768,1
534050,6220,10
534872,63,6
534955,109,7
534983,52,1
535160,31,5
535220,6804,8
535250,285,8
535523,8969,4
535817,863,2
536615,1296,2
536733,30,8
536879,30,3
537197,56,1
537469,117,8
537670,8697,2
537989,39,5
538061,1114,2
538201,80,5
538421,48,5
538466,37,4
538544,7698,9
538580,12498,6
538597,51,8
538724,2991,2
538859,35,1
538973,1740,8
540200,8874,7
540646,35,8
541029,35,2
541306,32,3
541376,129,1
541517,1706,4
541652,2590,9
541910,686,3
542543,3140,4
542946,36,4
543262,34,1
543330,78,3
543614,87,10
543634,55,3
544176,2442,3
544311,37,8
544397,75,2
544524,3699,5
544554,35,7
545051,4218,7
545120,110,9
545298,106,2
545447,67,1
545973,109,10
546100,308,9
546228,7698,1
546376,8015,4
546421,106,4
546538,306,2
546555,2792,6
546726,2620,1
546853,74,4
547249,71,5
547577,68,10
547703,659,2
548464,8949,9
548483,75,3
548565,633,2
549001,375,8
549059,5844,5
549145,31,8
549232,3602,3
549259,4857,1
549276,21,9
549278,22,8
549309,68,3
549316,4948,4
549785,65,8
549985,64,5
550160,70,1
550308,386,2
550341,68,10
550523,70,3
550703,71,5
551080,1165,7
551596,391,10
552319,14,4
552348,69,9
552596,70,9
552773,75,8
552968,75,4
553150,1202,4
553499,77,3
553713,76,2
554135,47,1
554200,4489,9
554396,7843,3
554411,18,6
554436,46,1
554698,4491,2
554844,3911,6
555060,48,8
555494,51,10
555723,46,4
555884,500,6
555948,45,9
556040,410,9
556884,421,8
557008,1478,5
557238,6495,3
557619,29,5
557800,345,6
557807,21,3
557900,239,10
558642,4907,5
558690,5781,3
559186,2723,2
559541,21,10
559625,260,7
559640,1753,8
560237,139,3
560623,13191,1
561707,1584,1
561910,115,8
562241,17531,6
562651,120,1
562904,5334,6
563223,7118,4
563486,5692,9
564361,34,4
564466,6403,2
564473,91,2
566382,86,3
566981,108,9
568227,6130,6
569112,6632,8
569304,330,8
569364,63,3
569504,1083,4
571030,185,5
571239,426,4
571344,85,3
571584,662,9
571749,5774,7
572396,214,10
572543,933,3
572721,44,7
572808,51,1
574285,179,4
574364,4506,8
574549,365,10
574989,82,8
575681,4691,5
577009,23,9
577112,23202,5
578865,3595,3
579771,7708,10
580307,4112,8
582192,18,7
582267,14,1
582306,52,5
582338,33,8
582365,24,3
582458,27,4
582482,7071,10
584355,4163,3
587489,7652,6
588449,4122,10
589541,3639,7
592503,4038,3
593182,3581,8
595150,7768,8
596487,4058,5
596761,3584,7
600335,3522,1
600481,4100,4
601546,69,2
602917,17210,4
603859,2139,3
604510,3696,7
605986,1804,6
607786,1809,8
607850,19473,3
608697,197,7
608713,140,6
609373,3954,4
609522,73,1
609600,1870,3
609866,166,1
610182,3193,4
610330,274,8
610449,269,5
610982,6778,9
611218,7224,7
611226,399,5
611320,1336,7
611414,309,7
611465,1889,4
611726,1627,8
611802,167,10
612131,128,7
612503,690,10
612522,954,10
612807,54,2
613310,102,5
613347,2873,9
613487,2308,5
613708,680,2
613769,161,6
613849,479,6
614346,150,9
614388,4340,10
614425,109,2
614434,54,4
614694,92,10
615009,1294,10
615026,170,2
615354,623,10
615370,283,4
615783,71,8
615796,214,6
615883,77,10
615947,32,8
616222,2901,9
616289,559,1
616455,52,2
616827,569,5
617033,1776,9
617126,11025,9
617149,6920,5
617159,137,5
617332,955,2
617385,92,4
617559,2464,8
618075,109,6
618406,11781,3
618448,36,2
618594,94,4
618676,22,3
618892,142,1
619093,487,10
619119,4069,6
619178,3730,7
619208,152,9
619255,14037,6
619276,10354,4
619504,1195,10
619582,118,7
619718,1366,4
619729,483,5
619882,33,5
620138,15907,10
620289,70,3
620441,666,1
620508,148,3
620727,37,6
620782,1042,1
620789,5982,9
620799,92,2
620995,43,6
621030,186,4
621119,446,4
621179,39,8
621307,10352,10
621445,101,6
621478,9987,10
621751,312,3
621770,164,7
622078,65,4
622172,30,8
622259,113,5
622354,167,8
622523,60,10
622699,66,5
622906,95,10
622999,34,1
623092,64,1
623180,73,1
623187,4527,8
623255,55,8
623296,86,2
623307,32,1
623640,54,7
623703,170,6
623727,166,5
624055,19100,3
624265,38,5
624277,69,6
624534,207,8
624751,704,2
624820,6752,2
625520,38,8
625810,42,9
