start,length,group_id
30459,94,1
30504,1509,10
30587,190,7
30651,621,9
30827,33,6
30880,30,6
30939,1047,8
31404,6472,9
32108,132,5
32227,7876,5
32274,33,5
32299,2020,1
32343,1649,7
32503,5207,6
32694,5002,3
32740,5768,8
32926,178,9
33148,9095,5
33164,869,4
33268,40,2
33309,4573,3
33427,1197,10
33811,8507,8
34047,578,9
34321,1274,8
34405,5023,2
34700,525,2
35131,2139,10
35479,61,9
35741,336,7
35968,8323,6
36364,279,4
37877,624,9
37943,77,6
38477,106,3
38487,102,7
38717,68,2
38960,992,9
39176,73,8
39647,2354,3
40112,69,7
40287,67,4
40393,9678,7
42251,4008,3
43341,1704,5
43946,20,10
44047,128,1
44303,14199,6
45065,296,1
45370,79,2
45488,19,4
45518,1696,10
45702,133,8
47488,3908,9
47887,4039,8
48382,145,6
48913,151,3
49517,169,6
50349,31,1
50785,74,6
51022,72,5
51610,1137,10
51791,66,4
51977,91,3
52487,3393,9
53631,4206,5
54586,950,1
58433,14160,5
87154,521,8
87275,67,9
87375,1456,9
87661,28,10
88149,53,3
88189,242,6
89147,2239,10
89581,181,10
89606,4185,5
89617,626,7
89623,5722,2
89643,5108,3
89661,4946,3
89712,4492,2
90723,1151,7
90821,47,7
90834,32,5
90946,39,5
91037,33,2
91173,38,3
91298,43,7
91390,148,6
91546,20,3
91909,365,10
91920,22,8
92031,432,8
92324,2115,7
92391,440,10
92597,4324,9
92652,18729,7
92957,27,3
92992,6387,8
93033,495,2
93423,21,5
93540,22,2
93551,184,5
93573,333,2
93692,64,5
93729,25,5
93751,387,2
93761,960,3
93785,331,1
93830,1171,9
93899,1834,3
94150,623,5
94173,6096,1
94204,27,1
94511,363,2
94552,33,1
94606,7523,7
94738,891,4
94771,3870,8
94780,3860,10
94790,4879,7
95228,8444,3
95320,3330,9
95347,365,9
95370,374,10
95504,5971,5
95643,26,6
95741,1462,8
95746,6558,1
96049,553,5
96551,15130,4
96711,4446,7
96853,1175,8
96991,48,8
97049,2014,9
97857,19,2
97979,57,10
98042,142,3
98691,110,8
98715,244,6
98756,175,6
98788,4492,6
99002,74,4
99440,58,6
99489,390,7
99592,33,4
99714,144,5
99723,43,4
99774,86,3
99857,21,3
99941,28,1
100062,41,3
100181,618,8
100203,5067,5
100339,992,8
100364,175,9
100376,296,10
100560,181,6
100585,162,5
100798,155,2
100963,86,2
101071,7166,9
101085,562,4
101098,219,6
101461,267,6
101480,4621,8
101599,137,5
101644,185,4
102032,1893,3
102130,218,7
102171,179,10
102474,3644,4
102750,23,10
102764,5581,7
102847,228,9
102994,91,4
103369,56,3
103390,4979,5
103771,4773,5
103841,30,5
103965,5963,6
104001,954,1
104017,154,8
104114,51,9
104314,28,1
104338,1152,3
104423,25,8
104521,239,9
104529,231,1
104588,319,6
104753,950,4
105156,31,6
105203,3931,9
105259,984,5
105282,67,2
105363,2077,4
105371,545,8
106377,555,4
106899,54,10
107026,42,8
107164,346,4
107461,52,5
107524,338,9
107621,360,3
108170,34,4
108226,202,10
108272,2693,3
108530,3392,10
108572,55,3
108712,5827,8
108754,475,3
108847,4126,4
108949,1804,5
109068,5674,10
109401,52,8
109644,6464,8
109809,1789,8
109930,762,7
109939,7964,5
110493,4117,9
110951,1750,10
111422,604,7
111666,284,7
111674,1149,4
111734,414,7
111957,3920,5
112011,5897,1
112020,32,8
112025,105,9
112158,914,9
112169,971,8
112736,421,1
112746,936,8
113100,4986,4
113366,86,6
113412,305,9
113608,1440,9
113765,5611,8
113922,187,7
113999,2062,3
114111,115,6
114197,93,7
114387,2273,6
114410,6205,4
114527,1989,1
114656,180,7
114678,2378,4
114810,47,7
115299,2807,2
115318,42,9
115410,146,1
115478,415,10
115612,6816,4
115619,8014,5
115850,72,10
115868,11955,7
116031,376,6
116109,961,8
116314,26,4
116351,3289,5
116362,376,9
116462,49,9
116554,21,8
116909,5909,5
117004,4992,4
117072,3535,3
117234,2607,6
117717,28,4
117896,45,2
117907,7592,5
117985,175,6
118148,4674,6
118202,64,1
118256,2406,9
118291,22,3
118660,35,8
118845,78,5
118943,7818,3
119231,670,2
119293,3955,10
119434,119,8
119546,8408,8
119623,2300,2
119646,354,5
119737,200,9
119813,4881,10
119836,3785,4
119848,34,1
119975,1227,6
120105,5511,4
120603,67,2
120626,894,3
120730,35,1
120801,722,7
120893,86,6
120944,36,3
121130,172,3
121407,77,7
121545,839,9
122081,175,2
122890,1319,10
123222,4583,3
123893,2369,10
124208,327,7
124226,251,2
124293,154,3
125513,5329,8
125606,121,6
125893,1950,9
125919,670,6
126200,179,8
126412,4647,7
126759,1011,10
127818,7519,3
129332,49,6
129633,544,3
130205,129,9
130228,10180,5
130360,1251,1
130856,6331,3
131234,7216,9
132168,5617,10
134215,2188,9
135348,13626,1
137193,4182,8
140421,6368,9
140872,3453,9
144148,407,10
144334,992,3
144600,4148,9
146663,3443,9
148165,2095,9
148759,4181,5
148986,7499,4
150190,3984,9
150526,12707,6
152946,2870,4
155823,69,1
155903,66,8
155975,65,1
156046,65,8
156117,65,6
156188,64,1
156258,65,2
156328,66,5
156399,69,4
156473,71,6
156489,11843,6
156551,65,6
156622,67,10
156695,68,9
156769,70,5
157743,81,10
157831,68,7
157904,67,4
157977,66,1
158048,65,8
158119,64,1
158189,67,10
158261,66,4
158333,66,6
158406,65,1
158476,66,10
158548,66,2
158621,66,4
158693,64,10
158762,63,8
158831,64,10
158902,67,1
158974,66,3
159046,70,9
159122,66,4
159194,65,3
159271,78,6
159357,70,7
159434,68,2
160420,87,3
160514,66,4
160587,67,6
160660,72,6
161638,81,9
161725,66,2
161797,65,3
161867,67,9
161939,65,9
162010,65,8
162080,64,4
162149,66,3
162221,68,8
162295,65,4
162366,65,9
162438,64,3
162509,66,4
162580,71,9
162657,68,1
162730,66,6
162801,66,9
162872,68,7
162945,67,8
163017,65,3
163088,66,5
163160,65,8
163231,67,9
163303,68,3
163377,65,8
163448,65,8
163518,66,8
163590,70,8
163666,72,3
163744,65,9
163815,65,8
163886,65,4
163958,66,5
164030,67,5
164103,64,5
164173,66,3
164245,66,2
164317,67,7
164390,67,2
164463,66,8
164535,65,1
164606,65,7
170319,2120,10
170319,3053,1
170319,3295,2
170319,12248,1
170380,2119,4
170380,3052,1
170380,3233,1
170380,12127,4
170498,2063,8
170498,2997,9
170498,3235,10
170498,11948,1
170499,2062,10
170499,2996,10
170499,3174,4
170499,11616,4
170559,2059,1
170559,2993,6
170559,3174,5
170559,11435,1
170619,61,4
170798,6841,5
170859,59,7
171038,2694,3
171038,4274,3
171038,4969,4
171038,11244,9
171100,394,8
171436,181,7
172873,178,1
173552,60,10
173552,61,3
173612,61,4
174126,143,5
174129,80,8
174269,60,9
174451,8431,6
174504,120,10
174744,3960,2
174805,4019,8
174924,4575,2
174924,4869,1
174924,7358,5
174925,3216,3
174925,3277,4
174925,4927,1
174925,5181,7
174925,7237,7
175044,2653,2
175044,6741,5
175045,3962,10
175045,4164,4
175107,2589,1
175107,3838,4
175107,4077,8
175107,7400,6
175133,2079,4
175133,3069,4
175133,6861,7
175193,2563,6
175193,3814,10
175193,4067,7
175193,6863,9
175312,181,8
176720,193,3
176777,136,7
178011,12795,2
178140,1,3
178142,12871,9
178824,121,10
179199,29,4
180969,62,7
183670,12766,2
183823,1040,2
183938,98,6
183998,3428,10
184044,12520,10
184348,44,1
184449,18,10
184478,35,6
184502,2205,3
184518,11929,4
184532,52,5
184544,1297,5
184567,11856,10
184659,11785,4
184846,212,2
185305,140,10
185326,24,9
185522,11039,1
185621,10833,1
185840,48,5
185939,10723,6
185946,10425,3
186075,65,2
186113,268,3
186151,15,4
186163,10499,3
186504,59,1
186504,206,9
186563,77,7
186563,148,1
186640,69,4
186648,61,4
186709,54,4
187391,8728,2
187628,8599,4
188289,12918,4
191966,14,7
193392,940,6
194894,7877,3
196472,368,7
196503,3699,2
196606,286,5
196755,11,2
196762,6448,5
196801,2924,1
196842,2205,3
196956,11,5
197110,334,9
197313,4533,10
197346,10,6
197428,656,7
197528,22,9
197548,821,10
197609,12,9
197666,2132,2
197703,4962,9
197996,374,2
198113,9,8
198142,2966,6
198254,8,4
198326,216,4
198336,917,9
198353,1169,4
198469,22099,9
198508,680,7
198591,15,5
198770,16,5
199010,34,1
199040,12,7
199234,269,4
199316,1449,6
199327,132,4
199336,56,7
199573,2566,2
199632,448,1
199758,28,3
199797,12,8
200129,45,1
200199,820,7
200271,12,9
200672,37,6
200704,10365,9
200713,124,1
200768,141,7
201043,33,10
201470,254,6
201562,683,5
201605,15887,3
201620,177,1
201637,979,8
201659,21,2
201734,1493,3
201773,35,4
201798,1004,4
201961,110,9
202098,16,10
202108,3359,9
202241,3055,1
202263,1207,8
202566,35,1
202632,10440,7
202657,676,8
202795,16,4
202868,3462,2
203387,12,5
203575,56,8
203597,14,4
203801,12958,2
203868,44,2
203891,22,4
203990,4159,8
204093,11,8
204183,5084,2
204277,9455,2
204311,2045,9
204372,11,9
204445,361,10
204577,13730,4
204753,23,9
204902,20,5
205350,32,4
205375,964,8
205472,386,8
205615,26,6
205732,1676,3
205926,22,10
206004,1409,1
206213,43,9
206327,66,2
206390,30,4
206478,23,7
206544,2318,2
206670,41,6
206850,74,1
206918,27,10
206992,1451,4
207048,186,3
207062,544,9
207194,44,5
207252,100,5
207450,54,2
207655,66,3
207867,346,8
208005,35,4
208033,79,6
208176,743,3
208430,480,6
208488,31,7
208502,363,9
208523,2225,3
208681,51,8
208886,428,6
208934,4332,5
209011,14156,10
209263,4002,10
209416,30,4
209541,16,10
209967,27,5
209990,16,2
209999,65,5
210170,4790,6
210329,1062,10
210404,168,1
210825,495,5
210924,3671,5
211087,11286,3
211295,12370,4
211377,80,7
211732,33,10
211864,52,2
212144,48,4
212290,30,4
212413,2834,4
212593,27,5
212765,878,4
213173,877,7
213440,27,1
213493,1924,9
213506,1921,7
213651,46,10
214053,31,4
214736,506,2
214935,30,4
214976,5023,1
215149,41,8
215198,37,3
215307,2532,6
215831,828,6
216264,5658,4
216311,603,8
216530,6541,3
216841,996,9
217394,1723,2
217650,850,10
218013,17,5
218041,26,7
218580,3051,9
218692,1129,8
218715,32,10
219638,31,3
220157,30,2
220439,26,5
220909,4261,6
220977,33,6
221114,33,8
221250,32,1
221448,31,8
221541,25,4
221569,3145,9
221788,37,5
221910,36,7
222060,36,5
222266,2711,2
222346,37,2
222397,1576,2
223170,17311,10
223775,38,4
223998,36,3
224358,613,6
224480,172,2
224693,3067,10
224737,16,9
224991,35,1
225000,17,3
225180,4266,10
225956,18,6
227060,15,1
227300,15,8
227697,4921,2
228308,35,3
228732,7818,6
228762,4209,2
229456,4353,9
230943,22,7
231169,68,10
232546,5101,4
233820,4302,3
234375,19,1
234835,488,7
235203,4319,1
236846,23,8
236996,57,5
237569,335,5
237607,3040,10
238134,4214,8
240140,129,5
240582,6606,1
241381,10988,8
242166,63,8
242254,10833,10
242357,4263,7
246632,2440,1
247124,6923,9
249088,69,10
249169,63,7
249240,65,3
249313,66,8
249387,63,10
249458,64,2
249531,63,3
249603,65,1
249676,67,9
249751,64,5
249823,69,9
249900,63,3
249971,63,6
250042,66,9
250117,62,3
250187,64,3
250261,66,3
250335,64,1
250407,64,3
250479,63,4
250550,63,5
250621,65,2
250695,63,8
250767,63,2
250839,63,10
250910,65,10
250983,64,4
251055,64,3
251129,64,3
251201,64,4
251274,64,7
251346,64,9
251420,64,7
251491,63,6
251563,63,6
251634,65,3
251707,65,3
251780,64,8
251852,63,5
251923,64,7
251998,66,4
252072,66,3
252146,63,2
252217,62,3
252289,64,2
252360,65,4
253984,2993,2
254236,78,1
254324,63,9
254396,65,1
254469,65,8
254542,63,10
254613,63,1
254684,62,6
254755,64,4
254828,65,9
254901,63,2
254973,63,6
255044,63,4
255116,67,4
256090,78,6
256191,66,9
256265,65,10
256338,65,1
256412,63,10
256483,63,2
256555,66,5
256914,2973,9
257545,78,10
257633,67,2
257708,65,8
257781,64,8
257853,63,4
257924,63,9
257995,65,7
258068,65,7
258141,63,10
258212,63,5
258283,64,1
258357,66,2
258431,65,9
258504,64,5
258525,4092,3
258577,63,2
258648,63,5
258720,64,4
258792,66,3
258866,64,8
258938,65,9
259011,63,8
259082,64,8
259154,66,7
259231,63,7
259302,64,10
259374,63,3
259445,67,6
259520,64,7
259592,64,4
259665,64,8
259737,70,4
259816,65,5
259880,3090,5
259890,64,1
259963,62,2
260035,68,6
260112,68,5
260194,65,1
260267,64,6
260340,66,9
260415,64,7
260487,63,4
260558,64,2
260630,68,10
260703,3935,10
260712,86,8
260725,5606,8
260732,150,10
260807,65,10
260888,64,8
260961,65,10
261034,64,6
261106,63,8
261177,63,7
261249,64,6
261321,71,3
262384,170,10
262733,4010,3
262967,3039,7
263119,28,4
263218,3995,5
263249,131,7
263714,181,6
264066,112,1
264164,158,1
264320,548,5
264495,128,9
264788,595,2
265376,618,1
265958,3002,4
266023,2757,4
266552,924,5
267019,3885,6
267095,63,6
267207,12,10
267337,62,5
267459,4113,1
267577,2133,8
268334,71,8
268566,16,8
268678,62,5
268816,102,10
269055,59,4
269633,1809,5
269769,62,1
269908,2133,1
270048,61,8
270135,5331,10
270326,402,1
270396,1331,1
270602,10844,9
270652,2198,4
270923,36,4
271167,5845,6
271253,58,8
271334,233,3
271354,11505,3
271381,12,5
271578,6,5
271678,7748,9
271694,39,6
271713,3969,5
271725,5393,9
271774,16,3
271808,180,2
271941,5719,8
271959,26,8
272047,63,7
272084,5257,8
272092,111,5
272102,46,2
272371,26,8
272454,69,7
272518,33,7
272587,30,2
272661,1418,1
272747,24,3
272803,83,5
272881,6542,9
272894,43,1
272931,15,3
273151,15,7
273179,509,9
273206,569,1
273254,4022,10
273325,40,6
273344,241,2
273353,36,9
273459,6082,9
273548,84,4
273810,39,7
273951,7091,9
274137,91,3
274237,31,4
274806,427,4
275052,196,4
275066,6308,3
275084,63,7
275458,754,10
275558,63,3
275880,68,4
276045,39,6
276157,70,10
276328,65,6
276509,67,5
276704,16,6
276798,74,4
277050,3805,9
277058,75,10
277248,31,4
277324,17,6
277368,466,8
277682,611,5
278022,733,10
278046,46,2
278120,663,10
278344,1972,2
278358,78,9
278369,3136,10
278537,45,7
278866,47,1
278924,1315,3
279907,272,1
280113,1869,2
280533,778,5
280837,68,3
280966,177,7
281018,72,3
281274,69,1
281381,7873,7
281446,1011,1
281493,529,9
281548,29,4
281812,1142,5
281854,76,10
281906,33,4
281917,316,9
282032,4520,1
282161,73,6
282205,54,8
282254,5495,3
282599,74,4
282860,8150,4
282966,58,1
282975,195,6
282986,19,6
283022,181,10
283170,948,2
283180,81,7
283272,51,5
283444,47,2
283866,57,1
283922,43,1
283937,199,10
284008,1629,4
284067,47,1
284227,80,3
284247,7112,4
284544,3536,3
284619,11381,7
284819,703,2
284838,5567,9
285568,3961,1
285706,85,9
286185,4145,6
286853,12,5
286931,5,2
287064,8,8
287131,4832,6
287309,13,5
287317,501,5
287377,6,7
287441,857,9
288005,260,9
288094,274,6
288283,2961,4
288313,5540,4
288376,1066,9
288400,758,9
288851,5183,7
289460,2717,2
289487,104,8
289777,65,5
289835,2721,4
289851,86,3
290120,93,8
290246,89,2
290567,21,1
290610,20,4
290648,18,5
290683,2012,1
291041,103,9
291064,185,5
291074,2330,6
291153,944,1
291327,128,7
291522,733,6
291744,3731,1
291886,132,9
292218,60,9
292271,2219,9
292348,1054,6
292425,4135,1
292680,161,9
293836,9409,4
293971,1449,4
294046,890,8
294164,2739,6
294346,104,1
294360,5029,3
294431,17,5
294471,1280,2
294498,2070,6
294521,1078,9
294528,217,2
294855,19,2
294866,4312,5
294993,11,1
295177,10465,3
295202,85,8
295575,4835,2
295644,7975,4
295941,15,10
296019,19,9
296149,13,9
296567,8326,6
296588,18,6
296773,3973,9
296937,81,1
297117,93,1
297594,349,3
297868,58,7
297906,30,1
298141,28,9
298311,22,10
298747,3283,2
299003,878,5
299401,2585,2
300085,89,1
300226,596,3
300428,4661,6
300478,320,9
300809,11427,1
301496,330,1
301863,1221,3
303320,60,9
303627,8478,8
305101,4407,7
305426,238,6
308447,2032,6
309518,4714,5
310598,2360,3
312117,4212,3
312177,2216,10
313040,3277,3
313723,6241,1
314129,14276,9
314234,6554,8
314241,4304,2
316086,89,3
316337,4208,4
316871,354,3
318553,4238,8
320553,4243,3
322800,4174,9
324803,4233,3
326987,4180,10
329048,4270,1
331177,12,2
331200,6,4
331213,6,5
331226,6,4
331238,6,5
331250,6,2
331262,6,2
331274,6,7
331286,6,5
331298,6,3
331311,6,7
331323,6,9
331335,6,10
331348,6,4
331360,6,4
331372,6,5
332296,4230,9
333337,4231,6
336536,3637,9
337579,4226,1
341625,14263,8
341820,2947,7
349084,4233,1
352113,3012,9
355061,3015,1
358005,3040,2
360393,470,1
361046,5601,7
361211,7614,9
364395,5497,2
364419,20,4
364868,23,9
364919,8039,8
366583,4100,10
367349,36,8
370097,26,2
370627,3082,3
370943,26,3
372945,3605,3
372963,7931,6
373626,8735,5
373647,3016,7
375878,1027,7
376544,4320,10
377187,258,8
377468,128,2
377801,177,9
377870,4812,5
379070,7786,7
379567,209,3
380795,3215,10
380898,17381,9
380925,40,10
382617,5141,8
383954,2450,5
384593,59,4
384913,38,7
385523,37,6
386339,2512,8
386613,49,5
386898,56,4
387275,62,7
387696,3050,6
388787,3685,3
389200,276,10
389692,276,3
390132,9606,4
390238,336,1
390686,7201,5
391506,4314,5
391907,364,3
392408,4783,3
393214,391,2
393981,385,1
394790,388,6
396777,258,9
397126,3697,3
397899,4611,7
398283,7583,5
399384,9029,8
400760,2429,2
400910,36,1
401810,701,1
402522,139,6
403123,2463,5
404268,3642,2
404953,14274,9
405522,3500,6
405870,7805,8
407927,1477,5
408046,1300,9
408433,10,3
408563,16,6
408959,3304,4
409292,10,8
409327,5,8
409363,24,6
409439,23,5
409445,10263,4
412194,4537,5
413679,7887,9
413962,46,8
414225,21,2
414967,25,7
415004,17,6
415159,115,3
415191,21,8
415228,20,2
415244,19,4
416672,3999,6
419220,568,6
420606,2386,4
421571,15331,6
422929,2383,2
425249,2384,10
427566,2461,1
429958,2405,5
432309,2406,5
434637,4067,5
434980,9487,8
436909,14189,1
438278,1401,7
438654,4516,4
439159,4167,7
443104,3135,4
443262,3137,7
446171,2435,8
446349,5269,2
447039,163,9
447238,7828,1
447648,508,1
448448,201,10
448547,2906,7
448716,325,1
448921,106,5
449193,188,9
449478,317,1
451397,2450,6
451443,2901,4
451458,8069,10
451554,4789,2
452198,333,10
453097,315,10
453534,269,6
453917,290,6
454023,2590,5
454281,3056,1
455538,2612,1
456037,195,7
456279,3623,1
457333,2408,4
458169,10058,3
459592,846,10
459675,2397,3
459839,6060,3
460754,839,1
462010,2401,10
464340,2349,2
465422,50,5
465878,4299,1
466002,21,3
466172,49,4
466225,14,5
466654,51,4
466673,2300,8
468967,2357,9
469842,392,9
470114,3161,5
471322,2514,6
472562,3803,3
473212,3146,2
473771,2389,7
475199,21,5
475627,1274,7
476098,2489,1
476298,880,9
477205,2792,7
478520,2385,10
480797,34314,4
480841,2478,8
481691,4182,8
481943,14188,3
483253,2500,1
485690,2365,9
488048,2352,1
489868,1242,4
490364,1177,5
490403,2798,8
491560,768,1
493135,2410,5
495478,2414,7
497829,2381,2
500201,2428,8
502566,2468,4
504960,2424,6
507332,2416,10
509689,2410,4
512034,2415,4
514381,2527,2
516844,2411,9
519198,2401,3
521526,2387,10
522159,5199,2
523852,3232,5
524716,52,3
525388,19488,7
525578,50,2
526003,54,2
526364,51,3
526678,51,3
526703,61,5
526780,2562,3
526951,51,8
527026,2620,4
527347,2321,6
527375,58,6
527474,1346,10
527703,38,5
528366,49,5
528514,67,1
528533,50,6
528672,52,6
528876,136,3
529067,43,10
529181,52,9
529301,54,7
529351,3927,5
529440,52,4
529629,4416,1
529641,50,9
529679,7992,8
529767,563,6
529773,66,8
529869,12,3
529969,12,10
530001,39,7
530073,267,2
530183,51,7
530271,36,4
530338,51,5
530677,54,6
530788,478,7
531112,55,10
531229,27,2
531260,881,5
531288,917,7
531382,1791,4
531414,51,5
531634,53,4
531790,54,10
532199,37,2
532531,195,5
532748,35,1
533106,36,3
533244,2390,9
533305,385,7
533533,105,6
533641,21,9
533662,20,1
533707,74,8
533725,778,2
533749,3437,6
533811,3414,5
533833,34,5
533916,473,9
533981,3889,10
534003,4768,8
534050,6220,3
534872,63,7
534955,109,2
534983,52,4
535160,31,1
535220,6804,3
535250,285,3
535523,8969,4
535817,863,1
536615,1296,5
536733,30,3
536879,30,10
537197,56,6
537469,117,10
537670,8697,3
537989,39,10
538061,1114,3
538201,80,9
538421,48,7
538466,37,5
538544,7698,4
538580,12498,3
538597,51,2
538724,2991,2
538859,35,9
538973,1740,1
540200,8874,7
540646,35,4
541029,35,8
541306,32,6
541376,129,8
541517,1706,7
541652,2590,5
541910,686,8
542543,3140,4
542946,36,8
543262,34,1
543330,78,9
543614,87,9
543634,55,7
544176,2442,9
544311,37,10
544397,75,4
544524,3699,9
544554,35,3
545051,4218,10
545120,110,3
545298,106,1
545447,67,5
545973,109,5
546100,308,4
546228,7698,4
546376,8015,7
546421,106,9
546538,306,4
546555,2792,3
546726,2620,10
546853,74,4
547249,71,10
547577,68,8
547703,659,10
548464,8949,10
548483,75,8
548565,633,7
549001,375,7
549059,5844,10
549145,31,5
549232,3602,4
549259,4857,2
549276,21,1
549278,22,1
549309,68,3
549316,4948,8
549785,65,7
549985,64,4
550160,70,4
550308,386,3
550341,68,6
550523,70,4
550703,71,1
551080,1165,5
551596,391,5
552319,14,10
552348,69,6
552596,70,1
552773,75,10
552968,75,5
553150,1202,10
553499,77,7
553713,76,3
554135,47,10
554200,4489,2
554396,7843,8
554411,18,2
554436,46,9
554698,4491,1
554844,3911,1
555060,48,10
555494,51,6
555723,46,7
555884,500,6
555948,45,6
556040,410,5
556884,421,9
557008,1478,1
557238,6495,4
557619,29,2
557800,345,9
557807,21,7
557900,239,5
558642,4907,4
558690,5781,4
559186,2723,2
559541,21,10
559625,260,2
559640,1753,2
560237,139,9
560623,13191,9
561707,1584,3
561910,115,6
562241,17531,8
562651,120,10
562904,5334,9
563223,7118,4
563486,5692,2
564361,34,4
564466,6403,8
564473,91,5
566382,86,5
566981,108,6
568227,6130,3
569112,6632,6
569304,330,4
569364,63,3
569504,1083,9
571030,185,8
571239,426,8
571344,85,9
571584,662,8
571749,5774,5
572396,214,3
572543,933,4
572721,44,1
572808,51,8
574285,179,4
574364,4506,1
574549,365,5
574989,82,10
575681,4691,3
577009,23,2
577112,23202,3
578865,3595,1
579771,7708,8
580307,4112,6
582192,18,5
582267,14,2
582306,52,7
582338,33,1
582365,24,10
582458,27,8
582482,7071,7
584355,4163,6
587489,7652,8
588449,4122,10
589541,3639,1
592503,4038,1
593182,3581,6
595150,7768,4
596487,4058,9
596761,3584,5
600335,3522,3
600481,4100,1
601546,69,9
602917,17210,5
603859,2139,1
604510,3696,8
605986,1804,8
607786,1809,5
607850,19473,2
608697,197,9
608713,140,10
609373,3954,10
609522,73,6
609600,1870,4
609866,166,5
610182,3193,4
610330,274,5
610449,269,10
610982,6778,4
611218,7224,6
611226,399,6
611320,1336,6
611414,309,1
611465,1889,5
611726,1627,5
611802,167,9
612131,128,6
612503,690,9
612522,954,4
612807,54,6
613310,102,7
613347,2873,6
613487,2308,1
613708,680,3
613769,161,5
613849,479,4
614346,150,6
614388,4340,6
614425,109,6
614434,54,1
614694,92,6
615009,1294,4
615026,170,6
615354,623,4
615370,283,5
615783,71,1
615796,214,1
615883,77,10
615947,32,2
616222,2901,2
616289,559,6
616455,52,8
616827,569,5
617033,1776,10
617126,11025,10
617149,6920,8
617159,137,5
617332,955,1
617385,92,7
617559,2464,9
618075,109,2
618406,11781,9
618448,36,7
618594,94,3
618676,22,5
618892,142,1
619093,487,9
619119,4069,7
619178,3730,7
619208,152,6
619255,14037,10
619276,10354,6
619504,1195,7
619582,118,1
619718,1366,6
619729,483,9
619882,33,1
620138,15907,4
620289,70,6
620441,666,6
620508,148,9
620727,37,2
620782,1042,1
620789,5982,2
620799,92,5
620995,43,7
621030,186,10
621119,446,6
621179,39,10
621307,10352,9
621445,101,3
621478,9987,3
621751,312,2
621770,164,5
622078,65,9
622172,30,4
622259,113,8
622354,167,1
622523,60,10
622699,66,8
622906,95,4
622999,34,4
623092,64,3
623180,73,3
623187,4527,2
623255,55,8
623296,86,3
623307,32,9
623640,54,10
623703,170,3
623727,166,4
624055,19100,7
624265,38,1
624277,69,6
624534,207,9
624751,704,2
624820,6752,1
625520,38,4
625810,42,9
