start,length,group_id
23793,61,4
23804,114,2
23811,24,1
23919,297,3
24009,28,2
24021,123,2
24127,7500,2
24261,25,3
24266,1015,3
24281,45,1
24447,3617,6
24557,659,2
24587,27,1
24598,76,1
24999,95,1
25040,30,1
25055,114,3
25122,347,1
25222,59,1
25279,847,2
25425,35,3
25428,250,1
25576,174,4
25581,28,6
25644,119,3
25747,77,1
25890,58,3
26266,111,4
26644,35,2
26659,65,4
26844,27,1
26878,413,1
27093,26,4
27230,61,1
27291,779,4
27305,40,3
27383,25,2
27556,38,2
27621,442,2
27641,23,1
27647,25,3
27728,2649,4
28008,54,1
28182,4125,2
28227,5186,3
28504,302,2
28951,83,3
29052,462,5
29066,50,3
29084,5101,1
29321,38,6
29509,10416,4
29574,37,1
29819,43,4
29893,663,1
30046,337,3
30054,513,2
30157,5253,4
30214,64,2
30403,57,3
30416,1788,4
30459,94,3
30504,1509,1
30587,190,1
30651,621,1
30827,33,1
30880,30,7
30939,1047,1
31404,6472,4
32108,132,3
32227,7876,3
32274,33,1
32299,2020,4
32343,1649,5
32503,5207,4
32694,5002,3
32740,5768,2
32926,178,3
33148,9095,4
33164,869,4
33268,40,1
33309,4573,1
33427,1197,2
33811,8507,1
34047,578,3
34321,1274,4
34405,5023,2
34700,525,2
35131,2139,1
35479,61,1
35741,336,2
35968,8323,1
36364,279,3
37877,624,1
37943,77,2
38477,106,2
38487,102,2
38717,68,2
38960,992,1
39176,73,5
39647,2354,2
40112,69,2
40287,67,6
40393,9678,2
42251,4008,3
43341,1704,3
43946,20,1
44047,128,2
44303,14199,2
45065,296,4
45370,79,3
45488,19,4
45518,1696,1
45702,133,2
47488,3908,1
47887,4039,3
48382,145,1
48913,151,1
49517,169,1
50349,31,2
50785,74,3
51022,72,2
51610,1137,3
51791,66,4
51977,91,1
52487,3393,1
53631,4206,1
54586,950,3
58433,14160,1
87154,521,2
87275,67,4
87375,1456,1
87661,28,1
88149,53,6
88189,242,3
89147,2239,2
89581,181,1
89606,4185,3
89617,626,2
89623,5722,5
89643,5108,2
89661,4946,1
89712,4492,5
90723,1151,4
90821,47,1
90834,32,2
90946,39,6
91037,33,1
91173,38,3
91298,43,1
91390,148,3
91546,20,6
91909,365,1
91920,22,2
92031,432,3
92324,2115,2
92391,440,6
92597,4324,7
92652,18729,1
92957,27,2
92992,6387,2
93033,495,1
93423,21,2
93540,22,2
93551,184,4
93573,333,1
93692,64,1
93729,25,5
93751,387,6
93761,960,2
93785,331,7
93830,1171,1
93899,1834,2
94150,623,1
94173,6096,4
94204,27,1
94511,363,4
94552,33,4
94606,7523,3
94738,891,2
94771,3870,2
94780,3860,2
94790,4879,1
95228,8444,7
95320,3330,1
95347,365,5
95370,374,3
95504,5971,7
95643,26,5
95741,1462,2
95746,6558,4
96049,553,5
96551,15130,3
96711,4446,1
96853,1175,2
96991,48,4
97049,2014,3
97857,19,1
97979,57,2
98042,142,1
98691,110,1
98715,244,2
98756,175,1
98788,4492,3
99002,74,2
99440,58,3
99489,390,1
99592,33,3
99714,144,3
99723,43,3
99774,86,7
99857,21,6
99941,28,1
100062,41,3
100181,618,2
100203,5067,2
100339,992,5
100364,175,1
100376,296,7
100560,181,2
100585,162,2
100798,155,6
100963,86,2
101071,7166,3
101085,562,1
101098,219,1
101461,267,3
101480,4621,4
101599,137,1
101644,185,1
102032,1893,1
102130,218,2
102171,179,3
102474,3644,4
102750,23,2
102764,5581,1
102847,228,1
102994,91,3
103369,56,3
103390,4979,6
103771,4773,1
103841,30,5
103965,5963,4
104001,954,7
104017,154,3
104114,51,5
104314,28,2
104338,1152,3
104423,25,1
104521,239,2
104529,231,1
104588,319,4
104753,950,2
105156,31,3
105203,3931,2
105259,984,2
105282,67,1
105363,2077,4
105371,545,5
106377,555,6
106899,54,2
107026,42,1
107164,346,1
107461,52,1
107524,338,2
107621,360,1
108170,34,1
108226,202,3
108272,2693,3
108530,3392,3
108572,55,1
108712,5827,1
108754,475,3
108847,4126,1
108949,1804,1
109068,5674,4
109401,52,1
109644,6464,3
109809,1789,3
109930,762,1
109939,7964,1
110493,4117,3
110951,1750,1
111422,604,1
111666,284,2
111674,1149,2
111734,414,1
111957,3920,1
112011,5897,6
112020,32,1
112025,105,3
112158,914,2
112169,971,2
112736,421,3
112746,936,2
113100,4986,1
113366,86,5
113412,305,2
113608,1440,4
113765,5611,7
113922,187,1
113999,2062,7
114111,115,3
114197,93,4
114387,2273,4
114410,6205,2
114527,1989,3
114656,180,7
114678,2378,2
114810,47,2
115299,2807,1
115318,42,1
115410,146,2
115478,415,3
115612,6816,1
115619,8014,2
115850,72,2
115868,11955,1
116031,376,2
116109,961,2
116314,26,2
116351,3289,1
116362,376,3
116462,49,1
116554,21,3
116909,5909,3
117004,4992,4
117072,3535,1
117234,2607,1
117717,28,3
117896,45,4
117907,7592,4
117985,175,1
118148,4674,2
118202,64,2
118256,2406,1
118291,22,2
118660,35,1
118845,78,2
118943,7818,6
119231,670,3
119293,3955,3
119434,119,1
119546,8408,1
119623,2300,1
119646,354,4
119737,200,1
119813,4881,1
119836,3785,2
119848,34,2
119975,1227,3
120105,5511,2
120603,67,1
120626,894,4
120730,35,4
120801,722,2
120893,86,4
120944,36,2
121130,172,2
121407,77,1
121545,839,2
122081,175,2
122890,1319,1
123222,4583,2
123893,2369,1
124208,327,4
124226,251,3
124293,154,2
125513,5329,1
125606,121,5
125893,1950,2
125919,670,4
126200,179,1
126412,4647,4
126759,1011,1
127818,7519,2
129332,49,1
129633,544,1
130205,129,1
130228,10180,1
130360,1251,3
130856,6331,1
131234,7216,2
132168,5617,7
134215,2188,1
135348,13626,1
137193,4182,2
140421,6368,1
140872,3453,4
144148,407,3
144334,992,5
144600,4148,4
146663,3443,2
148165,2095,1
148759,4181,5
148986,7499,1
150190,3984,2
150526,12707,1
152946,2870,2
155823,69,1
155903,66,2
155975,65,3
156046,65,3
156117,65,2
156188,64,2
156258,65,1
156328,66,3
156399,69,1
156473,71,4
156489,11843,1
156551,65,2
156622,67,3
156695,68,4
156769,70,2
157743,81,2
157831,68,1
157904,67,2
157977,66,1
158048,65,1
158119,64,1
158189,67,5
158261,66,1
158333,66,2
158406,65,2
158476,66,3
158548,66,3
158621,66,1
158693,64,1
158762,63,1
158831,64,1
158902,67,2
158974,66,1
159046,70,6
159122,66,1
159194,65,3
159271,78,1
159357,70,2
159434,68,1
160420,87,2
160514,66,5
160587,67,2
160660,72,1
161638,81,3
161725,66,4
161797,65,2
161867,67,1
161939,65,7
162010,65,2
162080,64,4
162149,66,7
162221,68,3
162295,65,1
162366,65,3
162438,64,1
162509,66,2
162580,71,1
162657,68,2
162730,66,2
162801,66,2
162872,68,2
162945,67,2
163017,65,4
163088,66,3
163160,65,1
163231,67,2
163303,68,3
163377,65,4
163448,65,1
163518,66,1
163590,70,1
163666,72,1
163744,65,4
163815,65,1
163886,65,2
163958,66,1
164030,67,2
164103,64,1
164173,66,2
164245,66,5
164317,67,1
164390,67,3
164463,66,1
164535,65,1
164606,65,1
170319,2120,1
170319,3053,1
170319,3295,2
170319,12248,1
170380,2119,1
170380,3052,3
170380,3233,2
170380,12127,4
170498,2063,2
170498,2997,2
170498,3235,2
170498,11948,1
170499,2062,1
170499,2996,1
170499,3174,3
170499,11616,1
170559,2059,1
170559,2993,2
170559,3174,5
170559,11435,1
170619,61,1
170798,6841,2
170859,59,1
171038,2694,1
171038,4274,2
171038,4969,2
171038,11244,1
171100,394,5
171436,181,1
172873,178,1
173552,60,1
173552,61,1
173612,61,4
174126,143,4
174129,80,2
174269,60,3
174451,8431,5
174504,120,5
174744,3960,2
174805,4019,3
174924,4575,1
174924,4869,1
174924,7358,4
174925,3216,2
174925,3277,2
174925,4927,3
174925,5181,2
174925,7237,1
175044,2653,1
175044,6741,2
175045,3962,1
175045,4164,1
175107,2589,2
175107,3838,2
175107,4077,2
175107,7400,3
175133,2079,1
175133,3069,1
175133,6861,2
175193,2563,1
175193,3814,1
175193,4067,2
175193,6863,3
175312,181,2
176720,193,2
176777,136,1
178011,12795,3
178140,1,1
178142,12871,1
178824,121,2
179199,29,3
180969,62,2
183670,12766,5
183823,1040,5
183938,98,1
183998,3428,3
184044,12520,2
184348,44,1
184449,18,3
184478,35,3
184502,2205,1
184518,11929,6
184532,52,4
184544,1297,1
184567,11856,1
184659,11785,6
184846,212,1
185305,140,2
185326,24,1
185522,11039,1
185621,10833,2
185840,48,4
185939,10723,3
185946,10425,1
186075,65,1
186113,268,2
186151,15,2
186163,10499,3
186504,59,5
186504,206,2
186563,77,1
186563,148,1
186640,69,1
186648,61,5
186709,54,1
187391,8728,1
187628,8599,3
188289,12918,2
191966,14,2
193392,940,1
194894,7877,5
196472,368,1
196503,3699,2
196606,286,1
196755,11,1
196762,6448,1
196801,2924,4
196842,2205,1
196956,11,4
197110,334,4
197313,4533,1
197346,10,2
197428,656,1
197528,22,3
197548,821,5
197609,12,2
197666,2132,1
197703,4962,2
197996,374,1
198113,9,6
198142,2966,1
198254,8,5
198326,216,2
198336,917,1
198353,1169,1
198469,22099,2
198508,680,1
198591,15,4
198770,16,7
199010,34,2
199040,12,2
199234,269,1
199316,1449,1
199327,132,6
199336,56,2
199573,2566,2
199632,448,2
199758,28,4
199797,12,1
200129,45,1
200199,820,1
200271,12,2
200672,37,5
200704,10365,1
200713,124,1
200768,141,1
201043,33,1
201470,254,3
201562,683,1
201605,15887,4
201620,177,4
201637,979,1
201659,21,1
201734,1493,1
201773,35,3
201798,1004,1
201961,110,3
202098,16,2
202108,3359,2
202241,3055,1
202263,1207,1
202566,35,4
202632,10440,1
202657,676,1
202795,16,4
202868,3462,1
203387,12,1
203575,56,1
203597,14,1
203801,12958,1
203868,44,2
203891,22,3
203990,4159,3
204093,11,1
204183,5084,3
204277,9455,3
204311,2045,1
204372,11,2
204445,361,3
204577,13730,1
204753,23,5
204902,20,1
205350,32,3
205375,964,6
205472,386,1
205615,26,3
205732,1676,2
205926,22,4
206004,1409,1
206213,43,4
206327,66,1
206390,30,2
206478,23,2
206544,2318,1
206670,41,4
206850,74,2
206918,27,1
206992,1451,2
207048,186,2
207062,544,2
207194,44,1
207252,100,1
207450,54,2
207655,66,4
207867,346,5
208005,35,1
208033,79,1
208176,743,1
208430,480,4
208488,31,1
208502,363,3
208523,2225,1
208681,51,1
208886,428,2
208934,4332,3
209011,14156,1
209263,4002,2
209416,30,2
209541,16,1
209967,27,5
209990,16,4
209999,65,6
210170,4790,1
210329,1062,7
210404,168,1
210825,495,3
210924,3671,5
211087,11286,1
211295,12370,3
211377,80,1
211732,33,4
211864,52,2
212144,48,1
212290,30,3
212413,2834,2
212593,27,2
212765,878,3
213173,877,1
213440,27,1
213493,1924,1
213506,1921,2
213651,46,1
214053,31,1
214736,506,1
214935,30,2
214976,5023,1
215149,41,6
215198,37,3
215307,2532,3
215831,828,2
216264,5658,1
216311,603,2
216530,6541,2
216841,996,2
217394,1723,2
217650,850,2
218013,17,2
218041,26,4
218580,3051,4
218692,1129,1
218715,32,7
219638,31,2
220157,30,2
220439,26,4
220909,4261,1
220977,33,1
221114,33,1
221250,32,3
221448,31,1
221541,25,2
221569,3145,1
221788,37,3
221910,36,1
222060,36,1
222266,2711,1
222346,37,4
222397,1576,4
223170,17311,5
223775,38,1
223998,36,5
224358,613,1
224480,172,2
224693,3067,1
224737,16,4
224991,35,1
225000,17,6
225180,4266,2
225956,18,1
227060,15,2
227300,15,1
227697,4921,1
228308,35,2
228732,7818,2
228762,4209,1
229456,4353,4
230943,22,2
231169,68,3
232546,5101,3
233820,4302,1
234375,19,3
234835,488,4
235203,4319,2
236846,23,3
236996,57,6
237569,335,7
237607,3040,1
238134,4214,1
240140,129,1
240582,6606,5
241381,10988,2
242166,63,1
242254,10833,5
242357,4263,1
246632,2440,2
247124,6923,1
249088,69,6
249169,63,3
249240,65,1
249313,66,5
249387,63,2
249458,64,2
249531,63,2
249603,65,2
249676,67,2
249751,64,2
249823,69,1
249900,63,1
249971,63,1
250042,66,1
250117,62,1
250187,64,1
250261,66,5
250335,64,2
250407,64,2
250479,63,1
250550,63,7
250621,65,2
250695,63,1
250767,63,1
250839,63,2
250910,65,1
250983,64,2
251055,64,2
251129,64,3
251201,64,1
251274,64,2
251346,64,1
251420,64,1
251491,63,1
251563,63,2
251634,65,1
251707,65,2
251780,64,7
251852,63,4
251923,64,1
251998,66,4
252072,66,5
252146,63,2
252217,62,1
252289,64,2
252360,65,1
253984,2993,3
254236,78,2
254324,63,5
254396,65,1
254469,65,2
254542,63,4
254613,63,4
254684,62,1
254755,64,1
254828,65,1
254901,63,3
254973,63,4
255044,63,3
255116,67,1
256090,78,1
256191,66,1
256265,65,1
256338,65,1
256412,63,2
256483,63,1
256555,66,5
256914,2973,1
257545,78,1
257633,67,2
257708,65,6
257781,64,3
257853,63,1
257924,63,4
257995,65,1
258068,65,1
258141,63,3
258212,63,2
258283,64,1
258357,66,1
258431,65,1
258504,64,7
258525,4092,1
258577,63,3
258648,63,2
258720,64,1
258792,66,1
258866,64,1
258938,65,4
259011,63,1
259082,64,2
259154,66,1
259231,63,2
259302,64,3
259374,63,3
259445,67,1
259520,64,1
259592,64,1
259665,64,1
259737,70,1
259816,65,2
259880,3090,1
259890,64,2
259963,62,3
260035,68,2
260112,68,6
260194,65,2
260267,64,1
260340,66,2
260415,64,4
260487,63,2
260558,64,2
260630,68,1
260703,3935,2
260712,86,3
260725,5606,4
260732,150,2
260807,65,2
260888,64,1
260961,65,3
261034,64,4
261106,63,3
261177,63,1
261249,64,2
261321,71,2
262384,170,3
262733,4010,1
262967,3039,6
263119,28,3
263218,3995,4
263249,131,1
263714,181,4
264066,112,3
264164,158,1
264320,548,4
264495,128,7
264788,595,2
265376,618,1
265958,3002,3
266023,2757,1
266552,924,2
267019,3885,1
267095,63,2
267207,12,2
267337,62,3
267459,4113,3
267577,2133,2
268334,71,3
268566,16,1
268678,62,6
268816,102,1
269055,59,2
269633,1809,5
269769,62,1
269908,2133,7
270048,61,2
270135,5331,2
270326,402,2
270396,1331,1
270602,10844,2
270652,2198,2
270923,36,3
271167,5845,1
271253,58,7
271334,233,2
271354,11505,3
271381,12,1
271578,6,4
271678,7748,2
271694,39,1
271713,3969,6
271725,5393,4
271774,16,2
271808,180,2
271941,5719,3
271959,26,3
272047,63,1
272084,5257,1
272092,111,1
272102,46,7
272371,26,2
272454,69,6
272518,33,1
272587,30,2
272661,1418,1
272747,24,1
272803,83,2
272881,6542,1
272894,43,6
272931,15,1
273151,15,3
273179,509,7
273206,569,1
273254,4022,3
273325,40,1
273344,241,1
273353,36,2
273459,6082,2
273548,84,6
273810,39,1
273951,7091,3
274137,91,2
274237,31,1
274806,427,1
275052,196,4
275066,6308,1
275084,63,4
275458,754,1
275558,63,4
275880,68,3
276045,39,4
276157,70,2
276328,65,3
276509,67,2
276704,16,2
276798,74,3
277050,3805,2
277058,75,2
277248,31,3
277324,17,3
277368,466,2
277682,611,1
278022,733,2
278046,46,7
278120,663,3
278344,1972,4
278358,78,3
278369,3136,5
278537,45,3
278866,47,1
278924,1315,1
279907,272,2
280113,1869,5
280533,778,1
280837,68,2
280966,177,2
281018,72,2
281274,69,3
281381,7873,5
281446,1011,2
281493,529,3
281548,29,2
281812,1142,3
281854,76,1
281906,33,3
281917,316,1
282032,4520,3
282161,73,1
282205,54,2
282254,5495,4
282599,74,3
282860,8150,2
282966,58,1
282975,195,1
282986,19,1
283022,181,2
283170,948,1
283180,81,5
283272,51,1
283444,47,2
283866,57,2
283922,43,7
283937,199,3
284008,1629,1
284067,47,1
284227,80,6
284247,7112,5
284544,3536,2
284619,11381,2
284819,703,1
284838,5567,1
285568,3961,4
285706,85,2
286185,4145,3
286853,12,1
286931,5,2
287064,8,1
287131,4832,2
287309,13,4
287317,501,4
287377,6,1
287441,857,1
288005,260,1
288094,274,1
288283,2961,1
288313,5540,3
288376,1066,5
288400,758,1
288851,5183,1
289460,2717,1
289487,104,2
289777,65,2
289835,2721,4
289851,86,1
290120,93,4
290246,89,1
290567,21,2
290610,20,5
290648,18,1
290683,2012,1
291041,103,1
291064,185,3
291074,2330,1
291153,944,3
291327,128,7
291522,733,3
291744,3731,4
291886,132,2
292218,60,2
292271,2219,2
292348,1054,2
292425,4135,1
292680,161,3
293836,9409,2
293971,1449,3
294046,890,1
294164,2739,1
294346,104,1
294360,5029,2
294431,17,1
294471,1280,2
294498,2070,2
294521,1078,2
294528,217,3
294855,19,3
294866,4312,1
294993,11,2
295177,10465,1
295202,85,1
295575,4835,2
295644,7975,3
295941,15,4
296019,19,1
296149,13,2
296567,8326,1
296588,18,1
296773,3973,3
296937,81,4
297117,93,4
297594,349,2
297868,58,1
297906,30,1
298141,28,2
298311,22,1
298747,3283,1
299003,878,2
299401,2585,4
300085,89,4
300226,596,6
300428,4661,3
300478,320,1
300809,11427,5
301496,330,2
301863,1221,1
303320,60,1
303627,8478,2
305101,4407,1
305426,238,1
308447,2032,4
309518,4714,1
310598,2360,1
312117,4212,5
312177,2216,1
313040,3277,1
313723,6241,3
314129,14276,6
314234,6554,2
314241,4304,1
316086,89,1
316337,4208,3
316871,354,4
318553,4238,2
320553,4243,2
322800,4174,1
324803,4233,5
326987,4180,4
329048,4270,4
331177,12,1
331200,6,1
331213,6,1
331226,6,1
331238,6,3
331250,6,5
331262,6,7
331274,6,1
331286,6,4
331298,6,1
331311,6,2
331323,6,1
331335,6,1
331348,6,1
331360,6,3
331372,6,2
332296,4230,3
333337,4231,2
336536,3637,4
337579,4226,7
341625,14263,2
341820,2947,2
349084,4233,1
352113,3012,2
355061,3015,1
358005,3040,1
360393,470,2
361046,5601,5
361211,7614,1
364395,5497,2
364419,20,3
364868,23,1
364919,8039,4
366583,4100,3
367349,36,4
370097,26,1
370627,3082,6
370943,26,1
372945,3605,1
372963,7931,3
373626,8735,2
373647,3016,2
375878,1027,1
376544,4320,4
377187,258,1
377468,128,1
377801,177,4
377870,4812,3
379070,7786,1
379567,209,3
380795,3215,1
380898,17381,6
380925,40,1
382617,5141,3
383954,2450,5
384593,59,3
384913,38,5
385523,37,1
386339,2512,1
386613,49,4
386898,56,4
387275,62,5
387696,3050,4
388787,3685,2
389200,276,4
389692,276,3
390132,9606,2
390238,336,3
390686,7201,3
391506,4314,1
391907,364,1
392408,4783,1
393214,391,3
393981,385,1
394790,388,1
396777,258,3
397126,3697,1
397899,4611,1
398283,7583,2
399384,9029,1
400760,2429,1
400910,36,1
401810,701,1
402522,139,3
403123,2463,2
404268,3642,3
404953,14274,1
405522,3500,1
405870,7805,3
407927,1477,2
408046,1300,5
408433,10,1
408563,16,3
408959,3304,1
409292,10,4
409327,5,2
409363,24,1
409439,23,4
409445,10263,1
412194,4537,1
413679,7887,3
413962,46,1
414225,21,1
414967,25,1
415004,17,3
415159,115,1
415191,21,2
415228,20,3
415244,19,5
416672,3999,1
419220,568,2
420606,2386,2
421571,15331,1
422929,2383,1
425249,2384,2
427566,2461,1
429958,2405,1
432309,2406,1
434637,4067,1
434980,9487,2
436909,14189,2
438278,1401,3
438654,4516,1
439159,4167,1
443104,3135,1
443262,3137,1
446171,2435,1
446349,5269,5
447039,163,3
447238,7828,3
447648,508,1
448448,201,2
448547,2906,1
448716,325,2
448921,106,4
449193,188,2
449478,317,1
451397,2450,2
451443,2901,2
451458,8069,4
451554,4789,2
452198,333,1
453097,315,1
453534,269,2
453917,290,4
454023,2590,1
454281,3056,4
455538,2612,1
456037,195,6
456279,3623,1
457333,2408,2
458169,10058,3
459592,846,2
459675,2397,4
459839,6060,1
460754,839,2
462010,2401,1
464340,2349,2
465422,50,2
465878,4299,2
466002,21,1
466172,49,4
466225,14,3
466654,51,3
466673,2300,2
468967,2357,3
469842,392,1
470114,3161,2
471322,2514,2
472562,3803,5
473212,3146,1
473771,2389,1
475199,21,1
475627,1274,1
476098,2489,3
476298,880,1
477205,2792,3
478520,2385,3
480797,34314,2
480841,2478,1
481691,4182,3
481943,14188,5
483253,2500,4
485690,2365,6
488048,2352,6
489868,1242,1
490364,1177,2
490403,2798,3
491560,768,3
493135,2410,6
495478,2414,1
497829,2381,2
500201,2428,3
502566,2468,3
504960,2424,3
507332,2416,1
509689,2410,3
512034,2415,1
514381,2527,1
516844,2411,2
519198,2401,1
521526,2387,1
522159,5199,1
523852,3232,1
524716,52,1
525388,19488,5
525578,50,1
526003,54,2
526364,51,3
526678,51,1
526703,61,6
526780,2562,3
526951,51,2
527026,2620,4
527347,2321,3
527375,58,2
527474,1346,6
527703,38,6
528366,49,1
528514,67,1
528533,50,4
528672,52,1
528876,136,2
529067,43,3
529181,52,5
529301,54,6
529351,3927,1
529440,52,3
529629,4416,1
529641,50,2
529679,7992,3
529767,563,3
529773,66,1
529869,12,3
529969,12,1
530001,39,2
530073,267,1
530183,51,3
530271,36,2
530338,51,1
530677,54,6
530788,478,2
531112,55,2
531229,27,3
531260,881,3
531288,917,7
531382,1791,2
531414,51,1
531634,53,1
531790,54,3
532199,37,2
532531,195,1
532748,35,2
533106,36,5
533244,2390,2
533305,385,1
533533,105,1
533641,21,3
533662,20,1
533707,74,1
533725,778,1
533749,3437,3
533811,3414,2
533833,34,1
533916,473,1
533981,3889,1
534003,4768,5
534050,6220,2
534872,63,1
534955,109,2
534983,52,3
535160,31,3
535220,6804,2
535250,285,3
535523,8969,1
535817,863,4
536615,1296,2
536733,30,1
536879,30,2
537197,56,2
537469,117,2
537670,8697,2
537989,39,3
538061,1114,4
538201,80,1
538421,48,1
538466,37,1
538544,7698,3
538580,12498,1
538597,51,1
538724,2991,3
538859,35,4
538973,1740,2
540200,8874,4
540646,35,2
541029,35,1
541306,32,5
541376,129,1
541517,1706,2
541652,2590,4
541910,686,2
542543,3140,2
542946,36,1
543262,34,1
543330,78,2
543614,87,1
543634,55,1
544176,2442,6
544311,37,6
544397,75,4
544524,3699,1
544554,35,3
545051,4218,7
545120,110,1
545298,106,6
545447,67,1
545973,109,2
546100,308,1
546228,7698,1
546376,8015,2
546421,106,2
546538,306,1
546555,2792,3
546726,2620,3
546853,74,1
547249,71,3
547577,68,1
547703,659,2
548464,8949,5
548483,75,2
548565,633,4
549001,375,2
549059,5844,2
549145,31,2
549232,3602,3
549259,4857,7
549276,21,1
549278,22,2
549309,68,4
549316,4948,1
549785,65,3
549985,64,1
550160,70,2
550308,386,2
550341,68,4
550523,70,1
550703,71,1
551080,1165,6
551596,391,3
552319,14,4
552348,69,1
552596,70,2
552773,75,2
552968,75,2
553150,1202,3
553499,77,1
553713,76,5
554135,47,2
554200,4489,1
554396,7843,1
554411,18,1
554436,46,1
554698,4491,2
554844,3911,3
555060,48,1
555494,51,3
555723,46,1
555884,500,2
555948,45,2
556040,410,2
556884,421,4
557008,1478,2
557238,6495,1
557619,29,3
557800,345,1
557807,21,1
557900,239,2
558642,4907,2
558690,5781,1
559186,2723,4
559541,21,3
559625,260,4
559640,1753,1
560237,139,4
560623,13191,4
561707,1584,1
561910,115,2
562241,17531,2
562651,120,4
562904,5334,2
563223,7118,2
563486,5692,1
564361,34,3
564466,6403,7
564473,91,2
566382,86,4
566981,108,3
568227,6130,2
569112,6632,1
569304,330,6
569364,63,3
569504,1083,1
571030,185,2
571239,426,1
571344,85,4
571584,662,3
571749,5774,1
572396,214,6
572543,933,1
572721,44,2
572808,51,2
574285,179,7
574364,4506,1
574549,365,2
574989,82,1
575681,4691,3
577009,23,5
577112,23202,2
578865,3595,1
579771,7708,1
580307,4112,4
582192,18,6
582267,14,2
582306,52,1
582338,33,1
582365,24,6
582458,27,2
582482,7071,3
584355,4163,2
587489,7652,7
588449,4122,2
589541,3639,2
592503,4038,1
593182,3581,2
595150,7768,1
596487,4058,6
596761,3584,5
600335,3522,1
600481,4100,1
601546,69,1
602917,17210,1
603859,2139,3
604510,3696,3
605986,1804,4
607786,1809,1
607850,19473,1
608697,197,1
608713,140,2
609373,3954,4
609522,73,1
609600,1870,6
609866,166,1
610182,3193,1
610330,274,3
610449,269,5
610982,6778,1
611218,7224,2
611226,399,4
611320,1336,4
611414,309,6
611465,1889,2
611726,1627,2
611802,167,6
612131,128,1
612503,690,2
612522,954,1
612807,54,2
613310,102,3
613347,2873,1
613487,2308,1
613708,680,1
613769,161,2
613849,479,1
614346,150,1
614388,4340,3
614425,109,1
614434,54,4
614694,92,4
615009,1294,1
615026,170,3
615354,623,1
615370,283,2
615783,71,1
615796,214,2
615883,77,2
615947,32,1
616222,2901,1
616289,559,1
616455,52,1
616827,569,3
617033,1776,1
617126,11025,2
617149,6920,1
617159,137,3
617332,955,6
617385,92,3
617559,2464,3
618075,109,6
618406,11781,6
618448,36,3
618594,94,1
618676,22,1
618892,142,1
619093,487,2
619119,4069,3
619178,3730,3
619208,152,1
619255,14037,1
619276,10354,1
619504,1195,1
619582,118,1
619718,1366,1
619729,483,1
619882,33,5
620138,15907,1
620289,70,1
620441,666,1
620508,148,1
620727,37,1
620782,1042,5
620789,5982,1
620799,92,3
620995,43,2
621030,186,2
621119,446,1
621179,39,4
621307,10352,1
621445,101,1
621478,9987,1
621751,312,6
621770,164,1
622078,65,2
622172,30,1
622259,113,5
622354,167,3
622523,60,1
622699,66,1
622906,95,2
622999,34,6
623092,64,3
623180,73,6
623187,4527,1
623255,55,2
623296,86,6
623307,32,2
623640,54,4
623703,170,2
623727,166,1
624055,19100,3
624265,38,1
624277,69,4
624534,207,3
624751,704,5
624820,6752,7
625520,38,7
625810,42,3
