start,length,group_id
99440,58,4
99489,390,6
99592,33,9
99714,144,6
99723,43,2
99774,86,5
99857,21,7
99941,28,9
100062,41,5
100181,618,3
100203,5067,7
100339,992,7
100364,175,8
100376,296,4
100560,181,10
100585,162,6
100798,155,4
100963,86,5
101071,7166,6
101085,562,8
101098,219,9
101461,267,1
101480,4621,9
101599,137,10
101644,185,10
102032,1893,8
102130,218,5
102171,179,10
102474,3644,5
102750,23,4
102764,5581,7
102847,228,6
102994,91,2
103369,56,7
103390,4979,2
103771,4773,6
103841,30,6
103965,5963,8
104001,954,2
104017,154,9
104114,51,3
104314,28,7
104338,1152,8
104423,25,1
104521,239,2
104529,231,7
104588,319,7
104753,950,6
105156,31,2
105203,3931,5
105259,984,6
105282,67,8
105363,2077,8
105371,545,2
106377,555,9
106899,54,10
107026,42,9
107164,346,6
107461,52,5
107524,338,5
107621,360,1
108170,34,10
108226,202,6
108272,2693,9
108530,3392,8
108572,55,4
108712,5827,7
108754,475,7
108847,4126,4
108949,1804,7
109068,5674,7
109401,52,6
109644,6464,3
109809,1789,4
109930,762,5
109939,7964,1
110493,4117,2
110951,1750,3
111422,604,3
111666,284,5
111674,1149,7
111734,414,7
111957,3920,1
112011,5897,2
112020,32,10
112025,105,1
112158,914,10
112169,971,10
112736,421,6
112746,936,9
113100,4986,3
113366,86,6
113412,305,6
113608,1440,8
113765,5611,3
113922,187,4
113999,2062,6
114111,115,8
114197,93,8
114387,2273,4
114410,6205,7
114527,1989,1
114656,180,2
114678,2378,9
114810,47,9
115299,2807,3
115318,42,9
115410,146,9
115478,415,1
115612,6816,3
115619,8014,4
115850,72,10
115868,11955,5
116031,376,6
116109,961,3
116314,26,3
116351,3289,7
116362,376,1
116462,49,2
116554,21,9
116909,5909,3
117004,4992,10
117072,3535,3
117234,2607,2
117717,28,5
117896,45,6
117907,7592,10
117985,175,2
118148,4674,1
118202,64,9
118256,2406,8
118291,22,10
118660,35,5
118845,78,3
118943,7818,4
119231,670,4
119293,3955,8
119434,119,1
119546,8408,1
119623,2300,10
119646,354,10
119737,200,4
119813,4881,4
119836,3785,3
119848,34,2
119975,1227,10
120105,5511,7
120603,67,6
120626,894,10
120730,35,6
120801,722,5
120893,86,1
120944,36,10
121130,172,3
121407,77,5
121545,839,7
122081,175,9
122890,1319,7
123222,4583,7
123893,2369,10
124208,327,3
124226,251,8
124293,154,9
125513,5329,2
125606,121,7
125893,1950,9
125919,670,1
126200,179,5
126412,4647,10
126759,1011,2
127818,7519,7
129332,49,3
129633,544,2
130205,129,8
130228,10180,2
130360,1251,3
130856,6331,1
131234,7216,4
132168,5617,5
134215,2188,10
135348,13626,2
137193,4182,2
140421,6368,5
140872,3453,5
144148,407,9
144334,992,1
144600,4148,2
146663,3443,4
148165,2095,3
148759,4181,1
148986,7499,2
150190,3984,2
150526,12707,1
152946,2870,1
155823,69,1
155903,66,8
155975,65,6
156046,65,10
156117,65,4
156188,64,7
156258,65,7
156328,66,5
156399,69,3
156473,71,6
156489,11843,5
156551,65,4
156622,67,10
156695,68,3
156769,70,6
157743,81,9
157831,68,3
157904,67,8
157977,66,7
158048,65,3
158119,64,9
158189,67,9
158261,66,1
158333,66,4
158406,65,9
158476,66,7
158548,66,7
158621,66,4
158693,64,3
158762,63,2
158831,64,4
158902,67,8
158974,66,5
159046,70,10
159122,66,8
159194,65,10
159271,78,8
159357,70,6
159434,68,10
160420,87,3
160514,66,5
160587,67,4
160660,72,5
161638,81,7
161725,66,2
161797,65,4
161867,67,2
161939,65,7
162010,65,4
162080,64,4
162149,66,4
162221,68,7
162295,65,8
162366,65,3
162438,64,2
162509,66,10
162580,71,9
162657,68,7
162730,66,9
162801,66,9
162872,68,1
162945,67,3
163017,65,5
163088,66,4
163160,65,7
163231,67,7
163303,68,8
163377,65,5
163448,65,6
163518,66,9
163590,70,5
163666,72,1
163744,65,8
163815,65,6
163886,65,3
163958,66,9
164030,67,2
164103,64,9
164173,66,9
164245,66,5
164317,67,1
164390,67,10
164463,66,8
164535,65,6
164606,65,4
170319,2120,9
170319,3053,3
170319,3295,2
170319,12248,7
170380,2119,5
170380,3052,8
170380,3233,2
170380,12127,1
170498,2063,1
170498,2997,2
170498,3235,1
170498,11948,10
170499,2062,4
170499,2996,5
170499,3174,9
170499,11616,7
170559,2059,4
170559,2993,8
170559,3174,4
170559,11435,10
170619,61,7
170798,6841,5
170859,59,6
171038,2694,1
171038,4274,3
171038,4969,9
171038,11244,7
171100,394,10
171436,181,2
172873,178,1
173552,60,4
173552,61,5
173612,61,10
174126,143,2
174129,80,9
174269,60,3
174451,8431,2
174504,120,4
174744,3960,8
174805,4019,6
174924,4575,4
174924,4869,5
174924,7358,2
174925,3216,9
174925,3277,4
174925,4927,9
174925,5181,3
174925,7237,10
175044,2653,1
175044,6741,5
175045,3962,10
175045,4164,5
175107,2589,4
175107,3838,1
175107,4077,8
175107,7400,9
175133,2079,2
175133,3069,9
175133,6861,4
175193,2563,8
175193,3814,6
175193,4067,2
175193,6863,8
175312,181,1
176720,193,10
176777,136,3
178011,12795,2
178140,1,10
178142,12871,9
178824,121,8
179199,29,10
180969,62,2
183670,12766,5
183823,1040,1
183938,98,7
183998,3428,7
184044,12520,7
184348,44,4
184449,18,3
184478,35,9
184502,2205,7
184518,11929,7
184532,52,8
184544,1297,6
184567,11856,8
184659,11785,10
184846,212,4
185305,140,6
185326,24,1
185522,11039,6
185621,10833,3
185840,48,1
185939,10723,3
185946,10425,6
186075,65,9
186113,268,9
186151,15,3
186163,10499,2
186504,59,9
186504,206,9
186563,77,3
186563,148,2
186640,69,5
186648,61,9
186709,54,5
187391,8728,4
187628,8599,5
188289,12918,8
191966,14,9
193392,940,7
194894,7877,7
196472,368,8
196503,3699,8
196606,286,2
196755,11,6
196762,6448,10
196801,2924,10
196842,2205,3
196956,11,9
197110,334,1
197313,4533,5
197346,10,8
197428,656,8
197528,22,10
197548,821,9
197609,12,9
197666,2132,3
197703,4962,3
197996,374,4
198113,9,1
198142,2966,3
198254,8,6
198326,216,3
198336,917,4
198353,1169,6
198469,22099,10
198508,680,1
198591,15,8
198770,16,2
199010,34,3
199040,12,8
199234,269,4
199316,1449,1
199327,132,3
199336,56,4
199573,2566,9
199632,448,7
199758,28,10
199797,12,8
200129,45,6
200199,820,4
200271,12,2
200672,37,2
200704,10365,2
200713,124,10
200768,141,4
201043,33,6
201470,254,8
201562,683,3
201605,15887,10
201620,177,4
201637,979,6
201659,21,4
201734,1493,8
201773,35,2
201798,1004,8
201961,110,9
202098,16,3
202108,3359,4
202241,3055,4
202263,1207,7
202566,35,8
202632,10440,8
202657,676,6
202795,16,9
202868,3462,4
203387,12,8
203575,56,7
203597,14,5
203801,12958,8
203868,44,6
203891,22,2
203990,4159,9
204093,11,7
204183,5084,2
204277,9455,7
204311,2045,9
204372,11,3
204445,361,4
204577,13730,6
204753,23,3
204902,20,3
205350,32,1
205375,964,7
205472,386,6
205615,26,3
205732,1676,7
205926,22,6
206004,1409,3
206213,43,7
206327,66,2
206390,30,4
206478,23,5
206544,2318,1
206670,41,5
206850,74,3
206918,27,7
206992,1451,10
207048,186,8
207062,544,7
207194,44,3
207252,100,9
207450,54,5
207655,66,8
207867,346,9
208005,35,5
208033,79,1
208176,743,5
208430,480,2
208488,31,4
208502,363,3
208523,2225,3
208681,51,9
208886,428,9
208934,4332,9
209011,14156,3
209263,4002,1
209416,30,5
209541,16,3
209967,27,7
209990,16,7
209999,65,3
210170,4790,8
210329,1062,6
210404,168,4
210825,495,10
210924,3671,1
211087,11286,3
211295,12370,10
211377,80,3
211732,33,8
211864,52,8
212144,48,8
212290,30,2
212413,2834,3
212593,27,3
212765,878,7
213173,877,5
213440,27,4
213493,1924,2
213506,1921,7
213651,46,5
214053,31,5
214736,506,8
214935,30,7
214976,5023,1
215149,41,5
215198,37,8
215307,2532,5
215831,828,7
216264,5658,9
216311,603,9
216530,6541,6
216841,996,10
217394,1723,5
217650,850,7
218013,17,4
218041,26,4
218580,3051,6
218692,1129,10
218715,32,1
219638,31,2
220157,30,10
220439,26,1
220909,4261,7
220977,33,2
221114,33,4
221250,32,3
221448,31,9
221541,25,1
221569,3145,2
221788,37,4
221910,36,3
222060,36,6
222266,2711,9
222346,37,1
222397,1576,6
223170,17311,4
223775,38,6
223998,36,10
224358,613,8
224480,172,2
224693,3067,10
224737,16,1
224991,35,7
225000,17,10
225180,4266,10
225956,18,10
227060,15,7
227300,15,6
227697,4921,2
228308,35,9
228732,7818,3
228762,4209,9
229456,4353,1
230943,22,7
231169,68,5
232546,5101,5
233820,4302,9
234375,19,10
234835,488,3
235203,4319,4
236846,23,7
236996,57,3
237569,335,8
237607,3040,2
238134,4214,7
240140,129,1
240582,6606,1
241381,10988,7
242166,63,1
242254,10833,1
242357,4263,6
246632,2440,6
247124,6923,7
249088,69,6
249169,63,9
249240,65,10
249313,66,6
249387,63,6
249458,64,1
249531,63,5
249603,65,5
249676,67,3
249751,64,10
249823,69,1
249900,63,5
249971,63,2
250042,66,8
250117,62,1
250187,64,5
250261,66,3
250335,64,8
250407,64,2
250479,63,10
250550,63,5
250621,65,10
250695,63,8
250767,63,9
250839,63,5
250910,65,3
250983,64,3
251055,64,2
251129,64,7
251201,64,8
251274,64,2
251346,64,8
251420,64,1
251491,63,9
251563,63,5
251634,65,6
251707,65,7
251780,64,1
251852,63,1
251923,64,10
251998,66,4
252072,66,7
252146,63,1
252217,62,5
252289,64,8
252360,65,6
253984,2993,8
254236,78,4
254324,63,4
254396,65,5
254469,65,4
254542,63,5
254613,63,4
254684,62,6
254755,64,7
254828,65,3
254901,63,8
254973,63,2
255044,63,9
255116,67,7
256090,78,8
256191,66,5
256265,65,5
256338,65,6
256412,63,6
256483,63,6
256555,66,5
256914,2973,5
257545,78,4
257633,67,4
257708,65,3
257781,64,6
257853,63,2
257924,63,2
257995,65,4
258068,65,6
258141,63,2
258212,63,9
258283,64,1
258357,66,3
258431,65,1
258504,64,1
258525,4092,9
258577,63,4
258648,63,3
258720,64,9
258792,66,5
258866,64,2
258938,65,10
259011,63,7
259082,64,5
259154,66,10
259231,63,4
259302,64,6
259374,63,4
259445,67,8
259520,64,9
259592,64,5
259665,64,9
259737,70,2
259816,65,9
259880,3090,6
259890,64,7
259963,62,9
260035,68,4
260112,68,3
260194,65,3
260267,64,6
260340,66,6
260415,64,7
260487,63,8
260558,64,2
260630,68,9
260703,3935,1
260712,86,5
260725,5606,3
260732,150,7
260807,65,4
260888,64,9
260961,65,5
261034,64,4
261106,63,6
261177,63,6
261249,64,9
261321,71,2
262384,170,5
262733,4010,7
262967,3039,5
263119,28,2
263218,3995,8
263249,131,1
263714,181,2
264066,112,4
264164,158,1
264320,548,4
264495,128,2
264788,595,5
265376,618,8
265958,3002,6
266023,2757,2
266552,924,7
267019,3885,2
267095,63,6
267207,12,6
267337,62,9
267459,4113,4
267577,2133,2
268334,71,2
268566,16,1
268678,62,2
268816,102,9
269055,59,3
269633,1809,10
269769,62,6
269908,2133,8
270048,61,3
270135,5331,5
270326,402,3
270396,1331,8
270602,10844,7
270652,2198,4
270923,36,3
271167,5845,6
271253,58,9
271334,233,1
271354,11505,2
271381,12,1
271578,6,6
271678,7748,8
271694,39,8
271713,3969,8
271725,5393,5
271774,16,10
271808,180,3
271941,5719,1
271959,26,3
272047,63,4
272084,5257,1
272092,111,10
272102,46,3
272371,26,6
272454,69,5
272518,33,1
272587,30,1
272661,1418,5
272747,24,5
272803,83,2
272881,6542,3
272894,43,9
272931,15,1
273151,15,7
273179,509,9
273206,569,2
273254,4022,8
273325,40,9
273344,241,9
273353,36,7
273459,6082,3
273548,84,9
273810,39,4
273951,7091,8
274137,91,5
274237,31,4
274806,427,2
275052,196,1
275066,6308,5
275084,63,1
275458,754,3
275558,63,7
275880,68,10
276045,39,6
276157,70,2
276328,65,7
276509,67,10
276704,16,4
276798,74,4
277050,3805,5
277058,75,6
277248,31,7
277324,17,7
277368,466,7
277682,611,4
278022,733,3
278046,46,10
278120,663,6
278344,1972,1
278358,78,3
278369,3136,2
278537,45,9
278866,47,3
278924,1315,1
279907,272,6
280113,1869,6
280533,778,1
280837,68,1
280966,177,7
281018,72,1
281274,69,8
281381,7873,4
281446,1011,5
281493,529,10
281548,29,10
281812,1142,8
281854,76,6
281906,33,5
281917,316,2
282032,4520,8
282161,73,8
282205,54,10
282254,5495,7
282599,74,2
282860,8150,6
282966,58,4
282975,195,9
282986,19,3
283022,181,2
283170,948,1
283180,81,2
283272,51,3
283444,47,9
283866,57,6
283922,43,9
283937,199,1
284008,1629,9
284067,47,3
284227,80,10
284247,7112,6
284544,3536,3
284619,11381,8
284819,703,8
284838,5567,7
285568,3961,3
285706,85,2
286185,4145,5
286853,12,8
286931,5,1
287064,8,4
287131,4832,8
287309,13,9
287317,501,6
287377,6,2
287441,857,5
288005,260,1
288094,274,5
288283,2961,2
288313,5540,10
288376,1066,7
288400,758,2
288851,5183,5
289460,2717,6
289487,104,3
289777,65,9
289835,2721,4
289851,86,1
290120,93,3
290246,89,7
290567,21,10
290610,20,8
290648,18,3
290683,2012,6
291041,103,7
291064,185,9
291074,2330,1
291153,944,7
291327,128,3
291522,733,3
291744,3731,6
291886,132,7
292218,60,9
292271,2219,7
292348,1054,1
292425,4135,8
292680,161,7
293836,9409,6
293971,1449,4
294046,890,2
294164,2739,3
294346,104,3
294360,5029,4
294431,17,5
294471,1280,2
294498,2070,10
294521,1078,8
294528,217,2
294855,19,2
294866,4312,7
294993,11,3
295177,10465,5
295202,85,2
295575,4835,2
295644,7975,7
295941,15,3
296019,19,3
296149,13,6
296567,8326,8
296588,18,3
296773,3973,5
296937,81,7
297117,93,8
297594,349,3
297868,58,8
297906,30,3
298141,28,1
298311,22,9
298747,3283,3
299003,878,4
299401,2585,3
300085,89,9
300226,596,3
300428,4661,2
300478,320,6
300809,11427,2
301496,330,5
301863,1221,8
303320,60,3
303627,8478,7
305101,4407,5
305426,238,4
308447,2032,4
309518,4714,5
310598,2360,8
312117,4212,8
312177,2216,8
313040,3277,8
313723,6241,6
314129,14276,3
314234,6554,8
314241,4304,2
316086,89,5
316337,4208,3
316871,354,5
318553,4238,2
320553,4243,6
322800,4174,5
324803,4233,1
326987,4180,4
329048,4270,10
331177,12,4
331200,6,2
331213,6,2
331226,6,3
331238,6,2
331250,6,3
331262,6,1
331274,6,3
331286,6,8
331298,6,9
331311,6,8
331323,6,7
331335,6,9
331348,6,2
331360,6,4
331372,6,8
332296,4230,5
333337,4231,1
336536,3637,10
337579,4226,4
341625,14263,5
341820,2947,6
349084,4233,2
352113,3012,7
355061,3015,8
358005,3040,4
360393,470,10
361046,5601,3
361211,7614,4
364395,5497,6
364419,20,4
364868,23,3
364919,8039,10
366583,4100,10
367349,36,3
370097,26,9
370627,3082,5
370943,26,8
372945,3605,9
372963,7931,5
373626,8735,6
373647,3016,7
375878,1027,10
376544,4320,8
377187,258,7
377468,128,9
377801,177,5
377870,4812,6
379070,7786,2
379567,209,2
380795,3215,10
380898,17381,8
380925,40,5
382617,5141,3
383954,2450,10
384593,59,2
384913,38,4
385523,37,5
386339,2512,3
386613,49,6
386898,56,7
387275,62,10
387696,3050,9
388787,3685,8
389200,276,1
389692,276,8
390132,9606,4
390238,336,10
390686,7201,7
391506,4314,4
391907,364,10
392408,4783,7
393214,391,1
393981,385,4
394790,388,2
396777,258,7
397126,3697,10
397899,4611,10
398283,7583,3
399384,9029,2
400760,2429,1
400910,36,9
401810,701,7
402522,139,2
403123,2463,4
404268,3642,4
404953,14274,2
405522,3500,9
405870,7805,7
407927,1477,3
408046,1300,4
408433,10,8
408563,16,1
408959,3304,9
409292,10,9
409327,5,4
409363,24,5
409439,23,6
409445,10263,9
412194,4537,10
413679,7887,10
413962,46,6
414225,21,3
414967,25,9
415004,17,7
415159,115,2
415191,21,5
415228,20,9
415244,19,9
416672,3999,2
419220,568,8
420606,2386,9
421571,15331,5
422929,2383,1
425249,2384,9
427566,2461,8
429958,2405,8
432309,2406,6
434637,4067,8
434980,9487,8
436909,14189,1
438278,1401,10
438654,4516,8
439159,4167,5
443104,3135,8
443262,3137,8
446171,2435,7
446349,5269,6
447039,163,2
447238,7828,4
447648,508,4
448448,201,6
448547,2906,3
448716,325,5
448921,106,9
449193,188,1
449478,317,8
451397,2450,5
451443,2901,1
451458,8069,3
451554,4789,4
452198,333,5
453097,315,1
453534,269,6
453917,290,3
454023,2590,1
454281,3056,2
455538,2612,7
456037,195,6
456279,3623,8
457333,2408,2
458169,10058,9
459592,846,4
459675,2397,2
459839,6060,7
460754,839,9
462010,2401,10
464340,2349,10
465422,50,9
465878,4299,8
466002,21,5
466172,49,8
466225,14,9
466654,51,5
466673,2300,5
468967,2357,6
469842,392,5
470114,3161,6
471322,2514,7
472562,3803,2
473212,3146,9
473771,2389,5
475199,21,6
475627,1274,6
476098,2489,2
476298,880,8
477205,2792,8
478520,2385,1
480797,34314,10
480841,2478,8
481691,4182,4
481943,14188,7
483253,2500,6
485690,2365,9
488048,2352,7
489868,1242,10
490364,1177,3
490403,2798,3
491560,768,4
493135,2410,6
495478,2414,2
497829,2381,2
500201,2428,6
502566,2468,6
504960,2424,8
507332,2416,9
509689,2410,4
512034,2415,1
514381,2527,7
516844,2411,7
519198,2401,4
521526,2387,1
522159,5199,3
523852,3232,9
524716,52,6
525388,19488,6
525578,50,4
526003,54,4
526364,51,2
526678,51,7
526703,61,4
526780,2562,9
526951,51,8
527026,2620,7
527347,2321,8
527375,58,1
527474,1346,6
527703,38,8
528366,49,5
528514,67,10
528533,50,1
528672,52,3
528876,136,10
529067,43,8
529181,52,5
529301,54,4
529351,3927,1
529440,52,1
529629,4416,8
529641,50,5
529679,7992,3
529767,563,3
529773,66,2
529869,12,4
529969,12,6
530001,39,7
530073,267,5
530183,51,7
530271,36,3
530338,51,1
530677,54,10
530788,478,6
531112,55,8
531229,27,7
531260,881,10
531288,917,6
531382,1791,8
531414,51,1
531634,53,10
531790,54,3
532199,37,9
532531,195,10
532748,35,9
533106,36,4
533244,2390,7
533305,385,2
533533,105,7
533641,21,9
533662,20,10
533707,74,2
533725,778,7
533749,3437,9
533811,3414,5
533833,34,8
533916,473,8
533981,3889,1
534003,4768,10
534050,6220,2
534872,63,6
534955,109,4
534983,52,3
535160,31,10
535220,6804,8
535250,285,5
535523,8969,5
535817,863,8
536615,1296,3
536733,30,2
536879,30,4
537197,56,2
537469,117,2
537670,8697,7
537989,39,9
538061,1114,5
538201,80,2
538421,48,2
538466,37,10
538544,7698,4
538580,12498,1
538597,51,4
538724,2991,4
538859,35,1
538973,1740,7
540200,8874,1
540646,35,7
541029,35,8
541306,32,2
541376,129,4
541517,1706,9
541652,2590,5
541910,686,9
542543,3140,1
542946,36,3
543262,34,3
543330,78,10
543614,87,5
543634,55,8
544176,2442,5
544311,37,10
544397,75,10
544524,3699,5
544554,35,8
545051,4218,2
545120,110,2
545298,106,6
545447,67,2
545973,109,4
546100,308,9
546228,7698,9
546376,8015,6
546421,106,5
546538,306,8
546555,2792,1
546726,2620,8
546853,74,2
547249,71,2
547577,68,3
547703,659,10
548464,8949,5
548483,75,1
548565,633,10
549001,375,1
549059,5844,4
549145,31,10
549232,3602,6
549259,4857,6
549276,21,1
549278,22,3
549309,68,1
549316,4948,3
549785,65,5
549985,64,9
550160,70,5
550308,386,3
550341,68,5
550523,70,1
550703,71,4
551080,1165,5
551596,391,8
552319,14,10
552348,69,7
552596,70,6
552773,75,2
552968,75,7
553150,1202,6
553499,77,8
553713,76,7
554135,47,8
554200,4489,9
554396,7843,4
554411,18,2
554436,46,8
554698,4491,9
554844,3911,10
555060,48,9
555494,51,7
555723,46,9
555884,500,2
555948,45,3
556040,410,4
556884,421,8
557008,1478,10
557238,6495,3
557619,29,10
557800,345,9
557807,21,4
557900,239,3
558642,4907,10
558690,5781,8
559186,2723,5
559541,21,8
559625,260,9
559640,1753,2
560237,139,8
560623,13191,2
561707,1584,8
561910,115,2
562241,17531,3
562651,120,1
562904,5334,4
563223,7118,5
563486,5692,10
564361,34,6
564466,6403,2
564473,91,9
566382,86,10
566981,108,6
568227,6130,6
569112,6632,6
569304,330,3
569364,63,10
569504,1083,2
571030,185,5
571239,426,1
571344,85,6
571584,662,4
571749,5774,5
572396,214,1
572543,933,4
572721,44,7
572808,51,2
574285,179,3
574364,4506,4
574549,365,6
574989,82,9
575681,4691,3
577009,23,4
577112,23202,4
578865,3595,9
579771,7708,3
580307,4112,10
582192,18,2
582267,14,3
582306,52,10
582338,33,10
582365,24,5
582458,27,10
582482,7071,8
584355,4163,9
587489,7652,6
588449,4122,10
589541,3639,6
592503,4038,4
593182,3581,10
595150,7768,4
596487,4058,3
596761,3584,9
600335,3522,1
600481,4100,8
601546,69,4
602917,17210,9
603859,2139,6
604510,3696,9
605986,1804,4
607786,1809,1
607850,19473,4
608697,197,10
608713,140,2
609373,3954,3
609522,73,9
609600,1870,8
609866,166,1
610182,3193,4
610330,274,2
610449,269,7
610982,6778,7
611218,7224,3
611226,399,8
611320,1336,10
611414,309,2
611465,1889,4
611726,1627,3
611802,167,2
612131,128,3
612503,690,8
612522,954,9
612807,54,2
613310,102,7
613347,2873,9
613487,2308,1
613708,680,2
613769,161,9
613849,479,2
614346,150,7
614388,4340,2
614425,109,4
614434,54,3
614694,92,2
615009,1294,9
615026,170,9
615354,623,8
615370,283,2
615783,71,1
615796,214,4
615883,77,7
615947,32,2
616222,2901,6
616289,559,8
616455,52,7
616827,569,5
617033,1776,4
617126,11025,1
617149,6920,7
617159,137,8
617332,955,8
617385,92,7
617559,2464,10
618075,109,5
618406,11781,4
618448,36,4
618594,94,7
618676,22,7
618892,142,2
619093,487,6
619119,4069,4
619178,3730,6
619208,152,3
619255,14037,8
619276,10354,2
619504,1195,7
619582,118,10
619718,1366,7
619729,483,2
619882,33,4
620138,15907,1
620289,70,1
620441,666,4
620508,148,9
620727,37,4
620782,1042,2
620789,5982,1
620799,92,7
620995,43,4
621030,186,7
621119,446,10
621179,39,2
621307,10352,7
621445,101,8
621478,9987,1
621751,312,8
621770,164,8
622078,65,6
622172,30,7
622259,113,3
622354,167,4
622523,60,2
622699,66,7
622906,95,8
622999,34,7
623092,64,3
623180,73,3
623187,4527,2
623255,55,2
623296,86,10
623307,32,3
623640,54,7
623703,170,9
623727,166,6
624055,19100,7
624265,38,9
624277,69,9
624534,207,1
624751,704,6
624820,6752,2
625520,38,9
625810,42,2
