start,length,group_id
23793,61,1
23804,114,1
23811,24,2
23919,297,1
24009,28,4
24021,123,3
24127,7500,1
24261,25,1
24266,1015,2
24281,45,1
24447,3617,1
24557,659,4
24587,27,2
24598,76,2
24999,95,3
25040,30,3
25055,114,1
25122,347,1
25222,59,1
25279,847,1
25425,35,2
25428,250,2
25576,174,2
25581,28,4
25644,119,1
25747,77,1
25890,58,1
26266,111,3
26644,35,1
26659,65,1
26844,27,1
26878,413,1
27093,26,1
27230,61,1
27291,779,4
27305,40,1
27383,25,3
27556,38,2
27621,442,1
27641,23,4
27647,25,3
27728,2649,4
28008,54,4
28182,4125,3
28227,5186,1
28504,302,2
28951,83,1
29052,462,1
29066,50,1
29084,5101,1
29321,38,4
29509,10416,1
29574,37,3
29819,43,1
29893,663,1
30046,337,4
30054,513,4
30157,5253,2
30214,64,2
30403,57,1
30416,1788,1
30459,94,4
30504,1509,2
30587,190,2
30651,621,3
30827,33,1
30880,30,2
30939,1047,2
31404,6472,3
32108,132,1
32227,7876,4
32274,33,1
32299,2020,1
32343,1649,2
32503,5207,2
32694,5002,1
32740,5768,1
32926,178,3
33148,9095,1
33164,869,2
33268,40,2
33309,4573,1
33427,1197,2
33811,8507,2
34047,578,4
34321,1274,1
34405,5023,2
34700,525,1
35131,2139,1
35479,61,2
35741,336,1
35968,8323,1
36364,279,3
37877,624,1
37943,77,1
38477,106,4
38487,102,4
38717,68,1
38960,992,1
39176,73,1
39647,2354,4
40112,69,3
40287,67,3
40393,9678,1
42251,4008,1
43341,1704,3
43946,20,2
44047,128,2
44303,14199,4
45065,296,2
45370,79,1
45488,19,3
45518,1696,1
45702,133,2
47488,3908,4
47887,4039,1
48382,145,1
48913,151,1
49517,169,2
50349,31,1
50785,74,2
51022,72,2
51610,1137,1
51791,66,2
51977,91,1
52487,3393,2
53631,4206,4
54586,950,3
58433,14160,1
87154,521,1
87275,67,1
87375,1456,1
87661,28,3
88149,53,2
88189,242,1
89147,2239,3
89581,181,2
89606,4185,1
89617,626,1
89623,5722,1
89643,5108,3
89661,4946,4
89712,4492,2
90723,1151,3
90821,47,2
90834,32,1
90946,39,1
91037,33,1
91173,38,3
91298,43,3
91390,148,3
91546,20,3
91909,365,1
91920,22,1
92031,432,1
92324,2115,3
92391,440,3
92597,4324,1
92652,18729,2
92957,27,1
92992,6387,4
93033,495,3
93423,21,4
93540,22,3
93551,184,3
93573,333,1
93692,64,3
93729,25,1
93751,387,4
93761,960,3
93785,331,3
93830,1171,3
93899,1834,1
94150,623,3
94173,6096,1
94204,27,3
94511,363,3
94552,33,1
94606,7523,3
94738,891,2
94771,3870,1
94780,3860,3
94790,4879,1
95228,8444,1
95320,3330,1
95347,365,1
95370,374,3
95504,5971,4
95643,26,1
95741,1462,2
95746,6558,1
96049,553,4
96551,15130,2
96711,4446,4
96853,1175,1
96991,48,4
97049,2014,1
97857,19,4
97979,57,1
98042,142,1
98691,110,1
98715,244,2
98756,175,1
98788,4492,2
99002,74,2
99440,58,1
99489,390,2
99592,33,1
99714,144,2
99723,43,1
99774,86,4
99857,21,2
99941,28,2
100062,41,3
100181,618,2
100203,5067,1
100339,992,1
100364,175,2
100376,296,1
100560,181,1
100585,162,3
100798,155,2
100963,86,1
101071,7166,1
101085,562,1
101098,219,1
101461,267,1
101480,4621,1
101599,137,1
101644,185,4
102032,1893,2
102130,218,4
102171,179,2
102474,3644,1
102750,23,2
102764,5581,1
102847,228,1
102994,91,1
103369,56,2
103390,4979,2
103771,4773,2
103841,30,1
103965,5963,1
104001,954,2
104017,154,4
104114,51,3
104314,28,1
104338,1152,1
104423,25,2
104521,239,2
104529,231,1
104588,319,3
104753,950,3
105156,31,2
105203,3931,1
105259,984,1
105282,67,1
105363,2077,1
105371,545,2
106377,555,3
106899,54,1
107026,42,1
107164,346,2
107461,52,1
107524,338,2
107621,360,2
108170,34,1
108226,202,2
108272,2693,1
108530,3392,3
108572,55,3
108712,5827,1
108754,475,1
108847,4126,1
108949,1804,4
109068,5674,2
109401,52,1
109644,6464,1
109809,1789,3
109930,762,1
109939,7964,3
110493,4117,2
110951,1750,4
111422,604,2
111666,284,4
111674,1149,3
111734,414,2
111957,3920,2
112011,5897,2
112020,32,3
112025,105,2
112158,914,3
112169,971,3
112736,421,2
112746,936,1
113100,4986,1
113366,86,2
113412,305,3
113608,1440,2
113765,5611,2
113922,187,1
113999,2062,1
114111,115,1
114197,93,1
114387,2273,1
114410,6205,2
114527,1989,1
114656,180,1
114678,2378,2
114810,47,2
115299,2807,1
115318,42,1
115410,146,2
115478,415,1
115612,6816,1
115619,8014,1
115850,72,4
115868,11955,2
116031,376,2
116109,961,3
116314,26,3
116351,3289,1
116362,376,1
116462,49,1
116554,21,3
116909,5909,3
117004,4992,4
117072,3535,1
117234,2607,3
117717,28,2
117896,45,2
117907,7592,1
117985,175,1
118148,4674,1
118202,64,1
118256,2406,1
118291,22,2
118660,35,1
118845,78,1
118943,7818,2
119231,670,1
119293,3955,2
119434,119,1
119546,8408,1
119623,2300,2
119646,354,1
119737,200,2
119813,4881,1
119836,3785,2
119848,34,1
119975,1227,1
120105,5511,1
120603,67,1
120626,894,3
120730,35,1
120801,722,3
120893,86,3
120944,36,1
121130,172,1
121407,77,1
121545,839,2
122081,175,4
122890,1319,1
123222,4583,2
123893,2369,3
124208,327,2
124226,251,3
124293,154,4
125513,5329,1
125606,121,1
125893,1950,1
125919,670,1
126200,179,2
126412,4647,2
126759,1011,1
127818,7519,2
129332,49,3
129633,544,1
130205,129,2
130228,10180,3
130360,1251,1
130856,6331,3
131234,7216,4
132168,5617,1
134215,2188,1
135348,13626,1
137193,4182,2
140421,6368,4
140872,3453,1
144148,407,2
144334,992,1
144600,4148,2
146663,3443,2
148165,2095,1
148759,4181,3
148986,7499,3
150190,3984,2
150526,12707,1
152946,2870,4
155823,69,3
155903,66,1
155975,65,1
156046,65,1
156117,65,2
156188,64,1
156258,65,3
156328,66,3
156399,69,1
156473,71,4
156489,11843,2
156551,65,3
156622,67,2
156695,68,1
156769,70,2
157743,81,4
157831,68,1
157904,67,3
157977,66,2
158048,65,2
158119,64,1
158189,67,2
158261,66,1
158333,66,3
158406,65,3
158476,66,1
158548,66,3
158621,66,1
158693,64,2
158762,63,2
158831,64,1
158902,67,1
158974,66,3
159046,70,1
159122,66,1
159194,65,3
159271,78,1
159357,70,3
159434,68,2
160420,87,1
160514,66,1
160587,67,4
160660,72,1
161638,81,2
161725,66,2
161797,65,3
161867,67,2
161939,65,2
162010,65,2
162080,64,3
162149,66,1
162221,68,1
162295,65,2
162366,65,1
162438,64,2
162509,66,2
162580,71,2
162657,68,1
162730,66,3
162801,66,1
162872,68,2
162945,67,1
163017,65,1
163088,66,1
163160,65,1
163231,67,1
163303,68,2
163377,65,3
163448,65,1
163518,66,1
163590,70,2
163666,72,2
163744,65,4
163815,65,2
163886,65,1
163958,66,1
164030,67,1
164103,64,1
164173,66,1
164245,66,1
164317,67,2
164390,67,1
164463,66,4
164535,65,2
164606,65,2
170319,2120,1
170319,3053,3
170319,3295,2
170319,12248,3
170380,2119,2
170380,3052,2
170380,3233,1
170380,12127,1
170498,2063,1
170498,2997,4
170498,3235,2
170498,11948,3
170499,2062,1
170499,2996,1
170499,3174,2
170499,11616,1
170559,2059,1
170559,2993,2
170559,3174,1
170559,11435,4
170619,61,1
170798,6841,3
170859,59,2
171038,2694,3
171038,4274,1
171038,4969,2
171038,11244,1
171100,394,1
171436,181,3
172873,178,4
173552,60,1
173552,61,2
173612,61,2
174126,143,3
174129,80,4
174269,60,1
174451,8431,1
174504,120,2
174744,3960,1
174805,4019,1
174924,4575,1
174924,4869,1
174924,7358,1
174925,3216,2
174925,3277,1
174925,4927,1
174925,5181,2
174925,7237,2
175044,2653,1
175044,6741,2
175045,3962,4
175045,4164,3
175107,2589,2
175107,3838,2
175107,4077,4
175107,7400,1
175133,2079,2
175133,3069,2
175133,6861,4
175193,2563,3
175193,3814,1
175193,4067,1
175193,6863,1
175312,181,3
176720,193,2
176777,136,1
178011,12795,1
178140,1,2
178142,12871,2
178824,121,4
179199,29,2
180969,62,2
183670,12766,1
183823,1040,1
183938,98,1
183998,3428,1
184044,12520,1
184348,44,1
184449,18,4
184478,35,3
184502,2205,2
184518,11929,4
184532,52,4
184544,1297,2
184567,11856,1
184659,11785,1
184846,212,3
185305,140,2
185326,24,2
185522,11039,4
185621,10833,1
185840,48,2
185939,10723,2
185946,10425,2
186075,65,1
186113,268,1
186151,15,1
186163,10499,2
186504,59,3
186504,206,1
186563,77,2
186563,148,1
186640,69,4
186648,61,3
186709,54,2
187391,8728,1
187628,8599,1
188289,12918,1
191966,14,4
193392,940,1
194894,7877,2
196472,368,4
196503,3699,2
196606,286,2
196755,11,1
196762,6448,1
196801,2924,1
196842,2205,3
196956,11,2
197110,334,3
197313,4533,1
197346,10,2
197428,656,4
197528,22,1
197548,821,2
197609,12,1
197666,2132,4
197703,4962,2
197996,374,1
198113,9,1
198142,2966,2
198254,8,2
198326,216,1
198336,917,4
198353,1169,4
198469,22099,2
198508,680,1
198591,15,3
198770,16,2
199010,34,2
199040,12,2
199234,269,1
199316,1449,3
199327,132,4
199336,56,1
199573,2566,2
199632,448,1
199758,28,4
199797,12,2
200129,45,3
200199,820,3
200271,12,1
200672,37,3
200704,10365,1
200713,124,4
200768,141,2
201043,33,3
201470,254,1
201562,683,1
201605,15887,2
201620,177,4
201637,979,2
201659,21,1
201734,1493,2
201773,35,1
201798,1004,2
201961,110,2
202098,16,1
202108,3359,1
202241,3055,1
202263,1207,2
202566,35,2
202632,10440,1
202657,676,3
202795,16,1
202868,3462,3
203387,12,2
203575,56,3
203597,14,1
203801,12958,2
203868,44,3
203891,22,4
203990,4159,2
204093,11,1
204183,5084,2
204277,9455,2
204311,2045,3
204372,11,3
204445,361,1
204577,13730,2
204753,23,1
204902,20,2
205350,32,1
205375,964,2
205472,386,1
205615,26,2
205732,1676,4
205926,22,1
206004,1409,2
206213,43,2
206327,66,3
206390,30,3
206478,23,3
206544,2318,1
206670,41,1
206850,74,2
206918,27,3
206992,1451,3
207048,186,1
207062,544,1
207194,44,2
207252,100,4
207450,54,4
207655,66,3
207867,346,1
208005,35,1
208033,79,2
208176,743,3
208430,480,1
208488,31,2
208502,363,4
208523,2225,1
208681,51,3
208886,428,1
208934,4332,1
209011,14156,1
209263,4002,2
209416,30,2
209541,16,3
209967,27,1
209990,16,1
209999,65,3
210170,4790,2
210329,1062,1
210404,168,4
210825,495,1
210924,3671,2
211087,11286,1
211295,12370,1
211377,80,1
211732,33,3
211864,52,4
212144,48,2
212290,30,1
212413,2834,1
212593,27,1
212765,878,2
213173,877,2
213440,27,1
213493,1924,1
213506,1921,3
213651,46,1
214053,31,1
214736,506,2
214935,30,1
214976,5023,2
215149,41,2
215198,37,4
215307,2532,1
215831,828,4
216264,5658,2
216311,603,1
216530,6541,2
216841,996,2
217394,1723,3
217650,850,1
218013,17,2
218041,26,2
218580,3051,4
218692,1129,1
218715,32,3
219638,31,2
220157,30,1
220439,26,2
220909,4261,2
220977,33,2
221114,33,2
221250,32,2
221448,31,3
221541,25,2
221569,3145,4
221788,37,2
221910,36,1
222060,36,1
222266,2711,2
222346,37,2
222397,1576,1
223170,17311,1
223775,38,3
223998,36,1
224358,613,1
224480,172,2
224693,3067,4
224737,16,2
224991,35,4
225000,17,3
225180,4266,1
225956,18,3
227060,15,2
227300,15,3
227697,4921,3
228308,35,1
228732,7818,1
228762,4209,4
229456,4353,1
230943,22,4
231169,68,3
232546,5101,2
233820,4302,4
234375,19,4
234835,488,3
235203,4319,1
236846,23,3
236996,57,1
237569,335,2
237607,3040,1
238134,4214,2
240140,129,2
240582,6606,2
241381,10988,3
242166,63,4
242254,10833,1
242357,4263,1
246632,2440,1
247124,6923,3
249088,69,2
249169,63,4
249240,65,1
249313,66,1
249387,63,3
249458,64,4
249531,63,1
249603,65,1
249676,67,1
249751,64,4
249823,69,1
249900,63,2
249971,63,1
250042,66,3
250117,62,1
250187,64,1
250261,66,2
250335,64,3
250407,64,4
250479,63,1
250550,63,3
250621,65,1
250695,63,1
250767,63,1
250839,63,2
250910,65,1
250983,64,4
251055,64,1
251129,64,1
251201,64,1
251274,64,4
251346,64,3
251420,64,1
251491,63,2
251563,63,2
251634,65,4
251707,65,1
251780,64,1
251852,63,1
251923,64,1
251998,66,3
252072,66,1
252146,63,2
252217,62,2
252289,64,2
252360,65,1
253984,2993,3
254236,78,1
254324,63,1
254396,65,2
254469,65,1
254542,63,3
254613,63,1
254684,62,1
254755,64,3
254828,65,1
254901,63,1
254973,63,3
255044,63,1
255116,67,3
256090,78,1
256191,66,1
256265,65,1
256338,65,1
256412,63,2
256483,63,1
256555,66,1
256914,2973,3
257545,78,1
257633,67,1
257708,65,1
257781,64,1
257853,63,3
257924,63,2
257995,65,3
258068,65,2
258141,63,3
258212,63,2
258283,64,1
258357,66,2
258431,65,4
258504,64,1
258525,4092,3
258577,63,3
258648,63,2
258720,64,1
258792,66,4
258866,64,1
258938,65,2
259011,63,1
259082,64,2
259154,66,2
259231,63,4
259302,64,1
259374,63,1
259445,67,2
259520,64,1
259592,64,1
259665,64,2
259737,70,2
259816,65,1
259880,3090,4
259890,64,2
259963,62,1
260035,68,2
260112,68,1
260194,65,2
260267,64,3
260340,66,2
260415,64,3
260487,63,2
260558,64,1
260630,68,1
260703,3935,1
260712,86,1
260725,5606,1
260732,150,1
260807,65,1
260888,64,1
260961,65,2
261034,64,1
261106,63,1
261177,63,4
261249,64,1
261321,71,3
262384,170,1
262733,4010,1
262967,3039,3
263119,28,3
263218,3995,2
263249,131,2
263714,181,2
264066,112,1
264164,158,1
264320,548,1
264495,128,2
264788,595,3
265376,618,3
265958,3002,2
266023,2757,4
266552,924,2
267019,3885,1
267095,63,2
267207,12,1
267337,62,2
267459,4113,1
267577,2133,1
268334,71,3
268566,16,1
268678,62,3
268816,102,2
269055,59,3
269633,1809,3
269769,62,4
269908,2133,3
270048,61,2
270135,5331,2
270326,402,1
270396,1331,4
270602,10844,3
270652,2198,1
270923,36,1
271167,5845,2
271253,58,1
271334,233,1
271354,11505,1
271381,12,3
271578,6,2
271678,7748,1
271694,39,1
271713,3969,2
271725,5393,1
271774,16,3
271808,180,1
271941,5719,1
271959,26,1
272047,63,1
272084,5257,2
272092,111,3
272102,46,2
272371,26,1
272454,69,1
272518,33,1
272587,30,2
272661,1418,2
272747,24,1
272803,83,2
272881,6542,2
272894,43,1
272931,15,1
273151,15,3
273179,509,1
273206,569,1
273254,4022,1
273325,40,2
273344,241,2
273353,36,2
273459,6082,1
273548,84,1
273810,39,2
273951,7091,1
274137,91,1
274237,31,1
274806,427,1
275052,196,1
275066,6308,1
275084,63,1
275458,754,3
275558,63,1
275880,68,1
276045,39,2
276157,70,2
276328,65,3
276509,67,3
276704,16,1
276798,74,3
277050,3805,1
277058,75,1
277248,31,4
277324,17,3
277368,466,2
277682,611,2
278022,733,2
278046,46,1
278120,663,1
278344,1972,1
278358,78,1
278369,3136,3
278537,45,2
278866,47,3
278924,1315,4
279907,272,1
280113,1869,3
280533,778,1
280837,68,2
280966,177,2
281018,72,1
281274,69,1
281381,7873,1
281446,1011,1
281493,529,1
281548,29,2
281812,1142,1
281854,76,2
281906,33,4
281917,316,1
282032,4520,2
282161,73,3
282205,54,3
282254,5495,1
282599,74,1
282860,8150,1
282966,58,2
282975,195,3
282986,19,2
283022,181,1
283170,948,3
283180,81,2
283272,51,3
283444,47,3
283866,57,1
283922,43,4
283937,199,2
284008,1629,2
284067,47,2
284227,80,3
284247,7112,2
284544,3536,1
284619,11381,1
284819,703,1
284838,5567,1
285568,3961,1
285706,85,1
286185,4145,2
286853,12,1
286931,5,1
287064,8,1
287131,4832,3
287309,13,1
287317,501,3
287377,6,3
287441,857,2
288005,260,2
288094,274,2
288283,2961,2
288313,5540,3
288376,1066,3
288400,758,1
288851,5183,3
289460,2717,2
289487,104,1
289777,65,2
289835,2721,1
289851,86,1
290120,93,1
290246,89,3
290567,21,1
290610,20,2
290648,18,2
290683,2012,1
291041,103,1
291064,185,1
291074,2330,1
291153,944,2
291327,128,1
291522,733,1
291744,3731,1
291886,132,1
292218,60,1
292271,2219,2
292348,1054,3
292425,4135,2
292680,161,1
293836,9409,1
293971,1449,2
294046,890,1
294164,2739,2
294346,104,2
294360,5029,4
294431,17,3
294471,1280,1
294498,2070,2
294521,1078,1
294528,217,1
294855,19,4
294866,4312,2
294993,11,1
295177,10465,2
295202,85,4
295575,4835,1
295644,7975,1
295941,15,3
296019,19,3
296149,13,2
296567,8326,3
296588,18,3
296773,3973,2
296937,81,2
297117,93,2
297594,349,1
297868,58,1
297906,30,1
298141,28,1
298311,22,1
298747,3283,4
299003,878,2
299401,2585,1
300085,89,1
300226,596,1
300428,4661,3
300478,320,1
300809,11427,3
301496,330,3
301863,1221,3
303320,60,1
303627,8478,1
305101,4407,3
305426,238,1
308447,2032,1
309518,4714,1
310598,2360,3
312117,4212,3
312177,2216,3
313040,3277,1
313723,6241,1
314129,14276,1
314234,6554,2
314241,4304,1
316086,89,1
316337,4208,1
316871,354,3
318553,4238,1
320553,4243,2
322800,4174,1
324803,4233,3
326987,4180,2
329048,4270,3
331177,12,1
331200,6,4
331213,6,4
331226,6,2
331238,6,1
331250,6,1
331262,6,2
331274,6,4
331286,6,3
331298,6,3
331311,6,1
331323,6,1
331335,6,2
331348,6,3
331360,6,2
331372,6,1
332296,4230,3
333337,4231,3
336536,3637,1
337579,4226,3
341625,14263,1
341820,2947,4
349084,4233,1
352113,3012,1
355061,3015,4
358005,3040,1
360393,470,1
361046,5601,1
361211,7614,1
364395,5497,1
364419,20,2
364868,23,1
364919,8039,4
366583,4100,1
367349,36,1
370097,26,4
370627,3082,3
370943,26,2
372945,3605,3
372963,7931,1
373626,8735,1
373647,3016,3
375878,1027,2
376544,4320,1
377187,258,2
377468,128,1
377801,177,1
377870,4812,1
379070,7786,1
379567,209,3
380795,3215,2
380898,17381,2
380925,40,2
382617,5141,1
383954,2450,1
384593,59,1
384913,38,1
385523,37,1
386339,2512,3
386613,49,1
386898,56,1
387275,62,4
387696,3050,2
388787,3685,1
389200,276,2
389692,276,1
390132,9606,1
390238,336,1
390686,7201,2
391506,4314,1
391907,364,1
392408,4783,2
393214,391,1
393981,385,4
394790,388,1
396777,258,2
397126,3697,2
397899,4611,4
398283,7583,2
399384,9029,1
400760,2429,2
400910,36,2
401810,701,4
402522,139,1
403123,2463,1
404268,3642,3
404953,14274,1
405522,3500,2
405870,7805,2
407927,1477,3
408046,1300,2
408433,10,1
408563,16,1
408959,3304,2
409292,10,3
409327,5,1
409363,24,3
409439,23,2
409445,10263,2
412194,4537,2
413679,7887,3
413962,46,1
414225,21,3
414967,25,1
415004,17,1
415159,115,1
415191,21,1
415228,20,1
415244,19,4
416672,3999,2
419220,568,4
420606,2386,2
421571,15331,1
422929,2383,3
425249,2384,1
427566,2461,1
429958,2405,3
432309,2406,3
434637,4067,1
434980,9487,1
436909,14189,1
438278,1401,3
438654,4516,3
439159,4167,3
443104,3135,1
443262,3137,4
446171,2435,2
446349,5269,2
447039,163,4
447238,7828,2
447648,508,3
448448,201,2
448547,2906,1
448716,325,2
448921,106,3
449193,188,2
449478,317,1
451397,2450,1
451443,2901,2
451458,8069,1
451554,4789,2
452198,333,1
453097,315,2
453534,269,1
453917,290,1
454023,2590,3
454281,3056,1
455538,2612,4
456037,195,1
456279,3623,4
457333,2408,4
458169,10058,1
459592,846,2
459675,2397,1
459839,6060,3
460754,839,2
462010,2401,4
464340,2349,1
465422,50,2
465878,4299,3
466002,21,1
466172,49,1
466225,14,3
466654,51,1
466673,2300,1
468967,2357,2
469842,392,2
470114,3161,2
471322,2514,4
472562,3803,1
473212,3146,3
473771,2389,2
475199,21,2
475627,1274,1
476098,2489,2
476298,880,1
477205,2792,1
478520,2385,3
480797,34314,2
480841,2478,1
481691,4182,2
481943,14188,1
483253,2500,1
485690,2365,1
488048,2352,4
489868,1242,1
490364,1177,4
490403,2798,2
491560,768,1
493135,2410,3
495478,2414,1
497829,2381,3
500201,2428,1
502566,2468,1
504960,2424,2
507332,2416,3
509689,2410,1
512034,2415,1
514381,2527,1
516844,2411,2
519198,2401,3
521526,2387,3
522159,5199,2
523852,3232,4
524716,52,2
525388,19488,3
525578,50,2
526003,54,1
526364,51,1
526678,51,1
526703,61,3
526780,2562,1
526951,51,2
527026,2620,1
527347,2321,3
527375,58,2
527474,1346,2
527703,38,1
528366,49,1
528514,67,4
528533,50,2
528672,52,2
528876,136,3
529067,43,3
529181,52,1
529301,54,4
529351,3927,2
529440,52,1
529629,4416,2
529641,50,1
529679,7992,3
529767,563,3
529773,66,2
529869,12,1
529969,12,4
530001,39,1
530073,267,4
530183,51,1
530271,36,1
530338,51,1
530677,54,1
530788,478,1
531112,55,2
531229,27,1
531260,881,4
531288,917,3
531382,1791,3
531414,51,1
531634,53,2
531790,54,2
532199,37,1
532531,195,1
532748,35,2
533106,36,2
533244,2390,1
533305,385,4
533533,105,1
533641,21,2
533662,20,2
533707,74,2
533725,778,3
533749,3437,2
533811,3414,3
533833,34,1
533916,473,1
533981,3889,2
534003,4768,2
534050,6220,2
534872,63,3
534955,109,1
534983,52,2
535160,31,2
535220,6804,2
535250,285,1
535523,8969,4
535817,863,2
536615,1296,3
536733,30,2
536879,30,1
537197,56,1
537469,117,1
537670,8697,1
537989,39,2
538061,1114,1
538201,80,2
538421,48,1
538466,37,2
538544,7698,2
538580,12498,3
538597,51,4
538724,2991,1
538859,35,1
538973,1740,2
540200,8874,1
540646,35,2
541029,35,1
541306,32,1
541376,129,1
541517,1706,1
541652,2590,1
541910,686,2
542543,3140,1
542946,36,3
543262,34,1
543330,78,1
543614,87,2
543634,55,1
544176,2442,3
544311,37,2
544397,75,2
544524,3699,2
544554,35,1
545051,4218,1
545120,110,4
545298,106,2
545447,67,4
545973,109,1
546100,308,1
546228,7698,1
546376,8015,2
546421,106,3
546538,306,2
546555,2792,2
546726,2620,2
546853,74,3
547249,71,1
547577,68,3
547703,659,2
548464,8949,3
548483,75,1
548565,633,1
549001,375,2
549059,5844,1
549145,31,2
549232,3602,1
549259,4857,2
549276,21,3
549278,22,1
549309,68,4
549316,4948,2
549785,65,1
549985,64,4
550160,70,1
550308,386,3
550341,68,1
550523,70,4
550703,71,3
551080,1165,1
551596,391,2
552319,14,2
552348,69,1
552596,70,1
552773,75,1
552968,75,2
553150,1202,1
553499,77,2
553713,76,2
554135,47,1
554200,4489,2
554396,7843,1
554411,18,4
554436,46,3
554698,4491,1
554844,3911,1
555060,48,3
555494,51,2
555723,46,2
555884,500,1
555948,45,3
556040,410,1
556884,421,2
557008,1478,4
557238,6495,2
557619,29,3
557800,345,2
557807,21,2
557900,239,1
558642,4907,2
558690,5781,4
559186,2723,3
559541,21,3
559625,260,2
559640,1753,2
560237,139,2
560623,13191,1
561707,1584,2
561910,115,2
562241,17531,3
562651,120,1
562904,5334,2
563223,7118,1
563486,5692,4
564361,34,1
564466,6403,1
564473,91,1
566382,86,1
566981,108,2
568227,6130,1
569112,6632,3
569304,330,4
569364,63,3
569504,1083,3
571030,185,1
571239,426,1
571344,85,1
571584,662,1
571749,5774,2
572396,214,2
572543,933,1
572721,44,1
572808,51,4
574285,179,1
574364,4506,1
574549,365,3
574989,82,2
575681,4691,2
577009,23,2
577112,23202,2
578865,3595,1
579771,7708,1
580307,4112,2
582192,18,1
582267,14,4
582306,52,1
582338,33,1
582365,24,1
582458,27,2
582482,7071,1
584355,4163,1
587489,7652,4
588449,4122,3
589541,3639,1
592503,4038,1
593182,3581,2
595150,7768,1
596487,4058,4
596761,3584,3
600335,3522,4
600481,4100,3
601546,69,1
602917,17210,1
603859,2139,2
604510,3696,1
605986,1804,1
607786,1809,1
607850,19473,2
608697,197,1
608713,140,2
609373,3954,4
609522,73,2
609600,1870,1
609866,166,2
610182,3193,2
610330,274,1
610449,269,2
610982,6778,2
611218,7224,2
611226,399,1
611320,1336,1
611414,309,2
611465,1889,1
611726,1627,3
611802,167,1
612131,128,2
612503,690,4
612522,954,1
612807,54,4
613310,102,3
613347,2873,2
613487,2308,1
613708,680,4
613769,161,1
613849,479,2
614346,150,4
614388,4340,1
614425,109,2
614434,54,2
614694,92,2
615009,1294,4
615026,170,4
615354,623,1
615370,283,3
615783,71,1
615796,214,4
615883,77,4
615947,32,1
616222,2901,2
616289,559,4
616455,52,4
616827,569,4
617033,1776,3
617126,11025,1
617149,6920,2
617159,137,1
617332,955,4
617385,92,1
617559,2464,4
618075,109,2
618406,11781,2
618448,36,4
618594,94,3
618676,22,2
618892,142,1
619093,487,1
619119,4069,1
619178,3730,1
619208,152,1
619255,14037,1
619276,10354,3
619504,1195,3
619582,118,2
619718,1366,3
619729,483,1
619882,33,3
620138,15907,3
620289,70,3
620441,666,2
620508,148,1
620727,37,2
620782,1042,1
620789,5982,1
620799,92,1
620995,43,1
621030,186,1
621119,446,1
621179,39,3
621307,10352,4
621445,101,1
621478,9987,2
621751,312,1
621770,164,2
622078,65,2
622172,30,1
622259,113,1
622354,167,1
622523,60,1
622699,66,2
622906,95,3
622999,34,2
623092,64,1
623180,73,1
623187,4527,4
623255,55,1
623296,86,2
623307,32,1
623640,54,1
623703,170,1
623727,166,3
624055,19100,2
624265,38,1
624277,69,2
624534,207,2
624751,704,2
624820,6752,2
625520,38,1
625810,42,1
