start,length,group_id
91298,43,1
91390,148,3
91546,20,2
91909,365,1
91920,22,1
92031,432,1
92324,2115,1
92391,440,4
92597,4324,1
92652,18729,3
92957,27,2
92992,6387,1
93033,495,2
93423,21,1
93540,22,2
93551,184,1
93573,333,1
93692,64,4
93729,25,1
93751,387,3
93761,960,5
93785,331,5
93830,1171,4
93899,1834,2
94150,623,2
94173,6096,1
94204,27,3
94511,363,2
94552,33,1
94606,7523,4
94738,891,3
94771,3870,3
94780,3860,1
94790,4879,2
95228,8444,3
95320,3330,5
95347,365,2
95370,374,3
95504,5971,2
95643,26,1
95741,1462,4
95746,6558,2
96049,553,1
96551,15130,2
96711,4446,4
96853,1175,1
96991,48,1
97049,2014,2
97857,19,1
97979,57,3
98042,142,2
98691,110,2
98715,244,2
98756,175,7
98788,4492,1
99002,74,2
99440,58,2
99489,390,6
99592,33,1
99714,144,1
99723,43,2
99774,86,2
99857,21,3
99941,28,2
100062,41,5
100181,618,1
100203,5067,2
100339,992,4
100364,175,5
100376,296,4
100560,181,3
100585,162,2
100798,155,5
100963,86,3
101071,7166,2
101085,562,6
101098,219,5
101461,267,7
101480,4621,6
101599,137,6
101644,185,2
102032,1893,1
102130,218,7
102171,179,1
102474,3644,6
102750,23,4
102764,5581,1
102847,228,2
102994,91,1
103369,56,3
103390,4979,5
103771,4773,3
103841,30,4
103965,5963,1
104001,954,2
104017,154,2
104114,51,6
104314,28,1
104338,1152,3
104423,25,3
104521,239,1
104529,231,6
104588,319,5
104753,950,1
105156,31,1
105203,3931,2
105259,984,1
105282,67,1
105363,2077,1
105371,545,3
106377,555,2
106899,54,1
107026,42,4
107164,346,2
107461,52,3
107524,338,1
107621,360,3
108170,34,1
108226,202,8
108272,2693,1
108530,3392,1
108572,55,1
108712,5827,1
108754,475,1
108847,4126,3
108949,1804,2
109068,5674,3
109401,52,1
109644,6464,2
109809,1789,3
109930,762,1
109939,7964,1
110493,4117,2
110951,1750,1
111422,604,4
111666,284,2
111674,1149,2
111734,414,1
111957,3920,1
112011,5897,1
112020,32,1
112025,105,1
112158,914,1
112169,971,2
112736,421,2
112746,936,2
113100,4986,2
113366,86,2
113412,305,10
113608,1440,2
113765,5611,3
113922,187,1
113999,2062,4
114111,115,2
114197,93,4
114387,2273,6
114410,6205,1
114527,1989,5
114656,180,2
114678,2378,5
114810,47,1
115299,2807,4
115318,42,3
115410,146,4
115478,415,1
115612,6816,1
115619,8014,3
115850,72,1
115868,11955,2
116031,376,4
116109,961,1
116314,26,9
116351,3289,5
116362,376,3
116462,49,4
116554,21,1
116909,5909,2
117004,4992,5
117072,3535,1
117234,2607,2
117717,28,1
117896,45,3
117907,7592,1
117985,175,8
118148,4674,2
118202,64,1
118256,2406,2
118291,22,1
118660,35,1
118845,78,3
118943,7818,1
119231,670,4
119293,3955,3
119434,119,3
119546,8408,1
119623,2300,1
119646,354,2
119737,200,3
119813,4881,6
119836,3785,3
119848,34,3
119975,1227,2
120105,5511,1
120603,67,2
120626,894,6
120730,35,2
120801,722,1
120893,86,2
120944,36,4
121130,172,2
121407,77,3
121545,839,1
122081,175,3
122890,1319,2
123222,4583,4
123893,2369,2
124208,327,2
124226,251,2
124293,154,5
125513,5329,9
125606,121,2
125893,1950,1
125919,670,3
126200,179,1
126412,4647,5
126759,1011,1
127818,7519,1
129332,49,5
129633,544,1
130205,129,4
130228,10180,2
130360,1251,3
130856,6331,1
131234,7216,3
132168,5617,6
134215,2188,1
135348,13626,1
137193,4182,4
140421,6368,4
140872,3453,2
144148,407,6
144334,992,2
144600,4148,1
146663,3443,4
148165,2095,1
148759,4181,1
148986,7499,1
150190,3984,1
150526,12707,1
152946,2870,3
155823,69,2
155903,66,1
155975,65,6
156046,65,1
156117,65,1
156188,64,2
156258,65,1
156328,66,5
156399,69,4
156473,71,5
156489,11843,2
156551,65,1
156622,67,1
156695,68,1
156769,70,1
157743,81,2
157831,68,1
157904,67,1
157977,66,1
158048,65,1
158119,64,7
158189,67,1
158261,66,3
158333,66,1
158406,65,1
158476,66,2
158548,66,2
158621,66,2
158693,64,6
158762,63,1
158831,64,4
158902,67,3
158974,66,4
159046,70,3
159122,66,4
159194,65,1
159271,78,1
159357,70,2
159434,68,4
160420,87,1
160514,66,1
160587,67,1
160660,72,1
161638,81,3
161725,66,2
161797,65,7
161867,67,2
161939,65,1
162010,65,1
162080,64,1
162149,66,1
162221,68,3
162295,65,8
162366,65,5
162438,64,1
162509,66,4
162580,71,6
162657,68,1
162730,66,1
162801,66,1
162872,68,2
162945,67,4
163017,65,4
163088,66,1
163160,65,1
163231,67,4
163303,68,4
163377,65,4
163448,65,1
163518,66,2
163590,70,4
163666,72,8
163744,65,2
163815,65,2
163886,65,4
163958,66,6
164030,67,1
164103,64,1
164173,66,1
164245,66,1
164317,67,6
164390,67,1
164463,66,1
164535,65,1
164606,65,3
170319,2120,3
170319,3053,1
170319,3295,1
170319,12248,3
170380,2119,1
170380,3052,5
170380,3233,1
170380,12127,6
170498,2063,1
170498,2997,5
170498,3235,1
170498,11948,1
170499,2062,6
170499,2996,2
170499,3174,1
170499,11616,1
170559,2059,4
170559,2993,2
170559,3174,1
170559,11435,1
170619,61,2
170798,6841,2
170859,59,2
171038,2694,4
171038,4274,2
171038,4969,1
171038,11244,2
171100,394,5
171436,181,1
172873,178,1
173552,60,2
173552,61,1
173612,61,3
174126,143,3
174129,80,2
174269,60,1
174451,8431,7
174504,120,4
174744,3960,1
174805,4019,2
174924,4575,2
174924,4869,1
174924,7358,1
174925,3216,1
174925,3277,1
174925,4927,7
174925,5181,4
174925,7237,1
175044,2653,1
175044,6741,1
175045,3962,2
175045,4164,1
175107,2589,7
175107,3838,5
175107,4077,3
175107,7400,1
175133,2079,2
175133,3069,1
175133,6861,1
175193,2563,1
175193,3814,1
175193,4067,1
175193,6863,1
175312,181,1
176720,193,2
176777,136,2
178011,12795,1
178140,1,1
178142,12871,1
178824,121,1
179199,29,1
180969,62,1
183670,12766,1
183823,1040,6
183938,98,1
183998,3428,1
184044,12520,1
184348,44,1
184449,18,3
184478,35,2
184502,2205,1
184518,11929,5
184532,52,2
184544,1297,3
184567,11856,3
184659,11785,1
184846,212,4
185305,140,4
185326,24,2
185522,11039,3
185621,10833,1
185840,48,3
185939,10723,2
185946,10425,2
186075,65,1
186113,268,7
186151,15,2
186163,10499,5
186504,59,2
186504,206,1
186563,77,6
186563,148,3
186640,69,5
186648,61,2
186709,54,2
187391,8728,3
187628,8599,2
188289,12918,1
191966,14,3
193392,940,1
194894,7877,1
196472,368,1
196503,3699,4
196606,286,1
196755,11,4
196762,6448,4
196801,2924,2
196842,2205,1
196956,11,4
197110,334,1
197313,4533,2
197346,10,6
197428,656,3
197528,22,1
197548,821,1
197609,12,7
197666,2132,2
197703,4962,3
197996,374,5
198113,9,2
198142,2966,1
198254,8,3
198326,216,2
198336,917,4
198353,1169,2
198469,22099,1
198508,680,2
198591,15,2
198770,16,2
199010,34,3
199040,12,4
199234,269,2
199316,1449,8
199327,132,2
199336,56,3
199573,2566,2
199632,448,2
199758,28,3
199797,12,2
200129,45,1
200199,820,1
200271,12,1
200672,37,1
200704,10365,2
200713,124,1
200768,141,1
201043,33,4
201470,254,4
201562,683,1
201605,15887,6
201620,177,1
201637,979,3
201659,21,3
201734,1493,5
201773,35,5
201798,1004,1
201961,110,4
202098,16,4
202108,3359,1
202241,3055,2
202263,1207,1
202566,35,1
202632,10440,1
202657,676,5
202795,16,2
202868,3462,1
203387,12,1
203575,56,1
203597,14,4
203801,12958,3
203868,44,4
203891,22,2
203990,4159,6
204093,11,2
204183,5084,1
204277,9455,2
204311,2045,1
204372,11,1
204445,361,2
204577,13730,2
204753,23,1
204902,20,4
205350,32,1
205375,964,2
205472,386,1
205615,26,2
205732,1676,2
205926,22,3
206004,1409,3
206213,43,7
206327,66,5
206390,30,1
206478,23,1
206544,2318,2
206670,41,1
206850,74,1
206918,27,1
206992,1451,1
207048,186,4
207062,544,2
207194,44,4
207252,100,2
207450,54,4
207655,66,1
207867,346,4
208005,35,1
208033,79,2
208176,743,2
208430,480,2
208488,31,3
208502,363,2
208523,2225,1
208681,51,1
208886,428,2
208934,4332,5
209011,14156,3
209263,4002,1
209416,30,4
209541,16,1
209967,27,3
209990,16,5
209999,65,1
210170,4790,1
210329,1062,2
210404,168,4
210825,495,2
210924,3671,3
211087,11286,2
211295,12370,2
211377,80,2
211732,33,2
211864,52,1
212144,48,1
212290,30,1
212413,2834,1
212593,27,2
212765,878,1
213173,877,1
213440,27,2
213493,1924,1
213506,1921,6
213651,46,1
214053,31,1
214736,506,4
214935,30,1
214976,5023,1
215149,41,2
215198,37,2
215307,2532,5
215831,828,1
216264,5658,2
216311,603,1
216530,6541,2
216841,996,3
217394,1723,2
217650,850,1
218013,17,1
218041,26,1
218580,3051,8
218692,1129,4
218715,32,4
219638,31,1
220157,30,2
220439,26,1
220909,4261,2
220977,33,3
221114,33,1
221250,32,8
221448,31,2
221541,25,4
221569,3145,3
221788,37,1
221910,36,2
222060,36,2
222266,2711,1
222346,37,1
222397,1576,1
223170,17311,2
223775,38,2
223998,36,1
224358,613,2
224480,172,4
224693,3067,1
224737,16,2
224991,35,3
225000,17,4
225180,4266,1
225956,18,2
227060,15,4
227300,15,1
227697,4921,3
228308,35,1
228732,7818,1
228762,4209,2
229456,4353,1
230943,22,8
231169,68,5
232546,5101,7
233820,4302,1
234375,19,2
234835,488,3
235203,4319,5
236846,23,5
236996,57,3
237569,335,2
237607,3040,8
238134,4214,3
240140,129,1
240582,6606,1
241381,10988,2
242166,63,2
242254,10833,1
242357,4263,3
246632,2440,1
247124,6923,7
249088,69,2
249169,63,3
249240,65,4
249313,66,4
249387,63,3
249458,64,7
249531,63,1
249603,65,2
249676,67,1
249751,64,2
249823,69,1
249900,63,5
249971,63,2
250042,66,4
250117,62,1
250187,64,5
250261,66,1
250335,64,2
250407,64,3
250479,63,1
250550,63,1
250621,65,4
250695,63,1
250767,63,1
250839,63,1
250910,65,1
250983,64,2
251055,64,5
251129,64,1
251201,64,2
251274,64,1
251346,64,1
251420,64,1
251491,63,4
251563,63,1
251634,65,1
251707,65,5
251780,64,3
251852,63,2
251923,64,3
251998,66,1
252072,66,1
252146,63,2
252217,62,1
252289,64,1
252360,65,1
253984,2993,4
254236,78,2
254324,63,1
254396,65,1
254469,65,1
254542,63,1
254613,63,1
254684,62,1
254755,64,1
254828,65,6
254901,63,2
254973,63,2
255044,63,3
255116,67,3
256090,78,3
256191,66,3
256265,65,1
256338,65,1
256412,63,1
256483,63,1
256555,66,1
256914,2973,2
257545,78,1
257633,67,1
257708,65,1
257781,64,10
257853,63,2
257924,63,9
257995,65,1
258068,65,2
258141,63,2
258212,63,1
258283,64,3
258357,66,3
258431,65,1
258504,64,3
258525,4092,1
258577,63,4
258648,63,2
258720,64,1
258792,66,3
258866,64,1
258938,65,3
259011,63,1
259082,64,1
259154,66,2
259231,63,1
259302,64,4
259374,63,2
259445,67,4
259520,64,2
259592,64,1
259665,64,1
259737,70,1
259816,65,2
259880,3090,3
259890,64,1
259963,62,6
260035,68,7
260112,68,6
260194,65,1
260267,64,1
260340,66,1
260415,64,1
260487,63,2
260558,64,1
260630,68,6
260703,3935,1
260712,86,1
260725,5606,1
260732,150,1
260807,65,3
260888,64,1
260961,65,1
261034,64,2
261106,63,4
261177,63,1
261249,64,2
261321,71,2
262384,170,2
262733,4010,1
262967,3039,1
263119,28,1
263218,3995,1
263249,131,1
263714,181,1
264066,112,2
264164,158,2
264320,548,2
264495,128,3
264788,595,3
265376,618,1
265958,3002,1
266023,2757,6
266552,924,4
267019,3885,1
267095,63,4
267207,12,3
267337,62,1
267459,4113,1
267577,2133,1
268334,71,2
268566,16,3
268678,62,2
268816,102,4
269055,59,3
269633,1809,1
269769,62,1
269908,2133,1
270048,61,2
270135,5331,3
270326,402,2
270396,1331,1
270602,10844,3
270652,2198,3
270923,36,5
271167,5845,1
271253,58,7
271334,233,1
271354,11505,1
271381,12,5
271578,6,1
271678,7748,1
271694,39,1
271713,3969,1
271725,5393,1
271774,16,1
271808,180,2
271941,5719,2
271959,26,8
272047,63,1
272084,5257,3
272092,111,1
272102,46,2
272371,26,1
272454,69,1
272518,33,3
272587,30,2
272661,1418,1
272747,24,1
272803,83,2
272881,6542,3
272894,43,3
272931,15,5
273151,15,1
273179,509,1
273206,569,1
273254,4022,2
273325,40,1
273344,241,1
273353,36,2
273459,6082,2
273548,84,1
273810,39,1
273951,7091,2
274137,91,1
274237,31,2
274806,427,4
275052,196,5
275066,6308,1
275084,63,1
275458,754,1
275558,63,1
275880,68,2
276045,39,1
276157,70,1
276328,65,4
276509,67,1
276704,16,2
276798,74,4
277050,3805,1
277058,75,5
277248,31,1
277324,17,1
277368,466,1
277682,611,1
278022,733,2
278046,46,3
278120,663,1
278344,1972,1
278358,78,3
278369,3136,3
278537,45,1
278866,47,1
278924,1315,2
279907,272,4
280113,1869,2
280533,778,3
280837,68,3
280966,177,3
281018,72,3
281274,69,3
281381,7873,1
281446,1011,1
281493,529,2
281548,29,1
281812,1142,2
281854,76,1
281906,33,1
281917,316,1
282032,4520,6
282161,73,2
282205,54,1
282254,5495,1
282599,74,7
282860,8150,1
282966,58,7
282975,195,1
282986,19,5
283022,181,3
283170,948,3
283180,81,2
283272,51,3
283444,47,2
283866,57,3
283922,43,1
283937,199,3
284008,1629,1
284067,47,3
284227,80,4
284247,7112,1
284544,3536,1
284619,11381,1
284819,703,1
284838,5567,4
285568,3961,1
285706,85,1
286185,4145,1
286853,12,3
286931,5,2
287064,8,2
287131,4832,3
287309,13,1
287317,501,1
287377,6,2
287441,857,3
288005,260,2
288094,274,4
288283,2961,6
288313,5540,1
288376,1066,2
288400,758,2
288851,5183,1
289460,2717,1
289487,104,3
289777,65,5
289835,2721,1
289851,86,4
290120,93,4
290246,89,1
290567,21,1
290610,20,2
290648,18,3
290683,2012,1
291041,103,1
291064,185,5
291074,2330,3
291153,944,3
291327,128,10
291522,733,5
291744,3731,2
291886,132,3
292218,60,1
292271,2219,1
292348,1054,2
292425,4135,2
292680,161,1
293836,9409,4
293971,1449,1
294046,890,5
294164,2739,3
294346,104,1
294360,5029,6
294431,17,3
294471,1280,4
294498,2070,3
294521,1078,1
294528,217,1
294855,19,3
294866,4312,2
294993,11,2
295177,10465,3
295202,85,1
295575,4835,3
295644,7975,2
295941,15,1
296019,19,1
296149,13,1
296567,8326,2
296588,18,1
296773,3973,2
296937,81,5
297117,93,2
297594,349,1
297868,58,2
297906,30,2
298141,28,1
298311,22,2
298747,3283,1
299003,878,5
299401,2585,3
300085,89,3
300226,596,2
300428,4661,1
300478,320,4
300809,11427,3
301496,330,1
301863,1221,1
303320,60,3
303627,8478,1
305101,4407,10
305426,238,4
308447,2032,1
309518,4714,1
310598,2360,1
312117,4212,2
312177,2216,4
313040,3277,2
313723,6241,4
314129,14276,4
314234,6554,2
314241,4304,5
316086,89,4
316337,4208,1
316871,354,1
318553,4238,4
320553,4243,2
322800,4174,1
324803,4233,1
326987,4180,3
329048,4270,7
331177,12,1
331200,6,5
331213,6,3
331226,6,4
331238,6,2
331250,6,2
331262,6,3
331274,6,1
331286,6,1
331298,6,1
331311,6,2
331323,6,3
331335,6,2
331348,6,2
331360,6,1
331372,6,1
332296,4230,3
333337,4231,2
336536,3637,3
337579,4226,4
341625,14263,2
341820,2947,1
349084,4233,1
352113,3012,2
355061,3015,1
358005,3040,1
360393,470,1
361046,5601,2
361211,7614,4
364395,5497,1
364419,20,4
364868,23,3
364919,8039,1
366583,4100,2
367349,36,1
370097,26,3
370627,3082,4
370943,26,5
372945,3605,3
372963,7931,5
373626,8735,4
373647,3016,2
375878,1027,3
376544,4320,1
377187,258,1
377468,128,1
377801,177,8
377870,4812,5
379070,7786,2
379567,209,3
380795,3215,2
380898,17381,4
380925,40,2
382617,5141,1
383954,2450,1
384593,59,1
384913,38,4
385523,37,2
386339,2512,1
386613,49,8
386898,56,2
387275,62,1
387696,3050,4
388787,3685,1
389200,276,2
389692,276,10
390132,9606,1
390238,336,3
390686,7201,1
391506,4314,2
391907,364,2
392408,4783,1
393214,391,3
393981,385,3
394790,388,5
396777,258,1
397126,3697,1
397899,4611,4
398283,7583,4
399384,9029,1
400760,2429,3
400910,36,3
401810,701,3
402522,139,2
403123,2463,1
404268,3642,2
404953,14274,5
405522,3500,5
405870,7805,1
407927,1477,2
408046,1300,2
408433,10,1
408563,16,1
408959,3304,2
409292,10,1
409327,5,1
409363,24,3
409439,23,3
409445,10263,4
412194,4537,1
413679,7887,1
413962,46,1
414225,21,2
414967,25,1
415004,17,2
415159,115,1
415191,21,4
415228,20,3
415244,19,4
416672,3999,4
419220,568,3
420606,2386,3
421571,15331,1
422929,2383,5
425249,2384,3
427566,2461,3
429958,2405,1
432309,2406,1
434637,4067,1
434980,9487,4
436909,14189,2
438278,1401,1
438654,4516,4
439159,4167,2
443104,3135,1
443262,3137,2
446171,2435,2
446349,5269,5
447039,163,1
447238,7828,2
447648,508,2
448448,201,1
448547,2906,5
448716,325,2
448921,106,1
449193,188,2
449478,317,9
451397,2450,2
451443,2901,1
451458,8069,4
451554,4789,3
452198,333,5
453097,315,3
453534,269,2
453917,290,3
454023,2590,2
454281,3056,1
455538,2612,1
456037,195,2
456279,3623,6
457333,2408,3
458169,10058,3
459592,846,1
459675,2397,2
459839,6060,1
460754,839,7
462010,2401,8
464340,2349,2
465422,50,1
465878,4299,4
466002,21,3
466172,49,2
466225,14,1
466654,51,1
466673,2300,2
468967,2357,6
469842,392,1
470114,3161,1
471322,2514,1
472562,3803,3
473212,3146,3
473771,2389,1
475199,21,8
475627,1274,2
476098,2489,1
476298,880,1
477205,2792,1
478520,2385,1
480797,34314,6
480841,2478,1
481691,4182,2
481943,14188,3
483253,2500,2
485690,2365,1
488048,2352,3
489868,1242,1
490364,1177,3
490403,2798,3
491560,768,1
493135,2410,2
495478,2414,3
497829,2381,1
500201,2428,2
502566,2468,1
504960,2424,4
507332,2416,6
509689,2410,1
512034,2415,1
514381,2527,1
516844,2411,1
519198,2401,4
521526,2387,1
522159,5199,1
523852,3232,1
524716,52,1
525388,19488,1
525578,50,1
526003,54,3
526364,51,2
526678,51,1
526703,61,1
526780,2562,4
526951,51,3
527026,2620,1
527347,2321,1
527375,58,1
527474,1346,1
527703,38,2
528366,49,6
528514,67,1
528533,50,2
528672,52,1
528876,136,1
529067,43,1
529181,52,4
529301,54,5
529351,3927,6
529440,52,1
529629,4416,3
529641,50,6
529679,7992,2
529767,563,2
529773,66,2
529869,12,1
529969,12,6
530001,39,3
530073,267,2
530183,51,3
530271,36,2
530338,51,1
530677,54,1
530788,478,2
531112,55,2
531229,27,9
531260,881,3
531288,917,7
531382,1791,1
531414,51,2
531634,53,3
531790,54,2
532199,37,4
532531,195,3
532748,35,1
533106,36,1
533244,2390,1
533305,385,1
533533,105,6
533641,21,1
533662,20,1
533707,74,2
533725,778,2
533749,3437,1
533811,3414,1
533833,34,1
533916,473,6
533981,3889,1
534003,4768,3
534050,6220,6
534872,63,6
534955,109,1
534983,52,3
535160,31,2
535220,6804,1
535250,285,4
535523,8969,1
535817,863,1
536615,1296,2
536733,30,3
536879,30,3
537197,56,4
537469,117,1
537670,8697,1
537989,39,3
538061,1114,1
538201,80,8
538421,48,2
538466,37,1
538544,7698,2
538580,12498,1
538597,51,1
538724,2991,1
538859,35,1
538973,1740,9
540200,8874,2
540646,35,1
541029,35,2
541306,32,5
541376,129,1
541517,1706,1
541652,2590,8
541910,686,4
542543,3140,2
542946,36,2
543262,34,4
543330,78,1
543614,87,1
543634,55,5
544176,2442,2
544311,37,2
544397,75,1
544524,3699,6
544554,35,3
545051,4218,4
545120,110,2
545298,106,1
545447,67,1
545973,109,1
546100,308,3
546228,7698,1
546376,8015,2
546421,106,3
546538,306,2
546555,2792,2
546726,2620,1
546853,74,1
547249,71,2
547577,68,1
547703,659,1
548464,8949,1
548483,75,4
548565,633,1
549001,375,1
549059,5844,3
549145,31,5
549232,3602,1
549259,4857,1
549276,21,1
549278,22,1
549309,68,1
549316,4948,4
549785,65,2
549985,64,3
550160,70,1
550308,386,1
550341,68,2
550523,70,1
550703,71,2
551080,1165,1
551596,391,4
552319,14,6
552348,69,2
552596,70,3
552773,75,1
552968,75,6
553150,1202,1
553499,77,8
553713,76,1
554135,47,1
554200,4489,5
554396,7843,3
554411,18,1
554436,46,3
554698,4491,2
554844,3911,5
555060,48,4
555494,51,7
555723,46,5
555884,500,1
555948,45,1
556040,410,1
556884,421,1
557008,1478,1
557238,6495,2
557619,29,1
557800,345,3
557807,21,1
557900,239,1
558642,4907,4
558690,5781,1
559186,2723,6
559541,21,7
559625,260,5
559640,1753,5
560237,139,2
560623,13191,7
561707,1584,2
561910,115,2
562241,17531,1
562651,120,3
562904,5334,4
563223,7118,1
563486,5692,5
564361,34,1
564466,6403,1
564473,91,1
566382,86,1
566981,108,2
568227,6130,1
569112,6632,2
569304,330,1
569364,63,1
569504,1083,4
571030,185,1
571239,426,1
571344,85,3
571584,662,3
571749,5774,1
572396,214,2
572543,933,2
572721,44,4
572808,51,1
574285,179,3
574364,4506,8
574549,365,2
574989,82,1
575681,4691,5
577009,23,1
577112,23202,1
578865,3595,6
579771,7708,1
580307,4112,1
582192,18,5
582267,14,1
582306,52,2
582338,33,2
582365,24,1
582458,27,2
582482,7071,2
584355,4163,1
587489,7652,1
588449,4122,10
589541,3639,2
592503,4038,2
593182,3581,4
595150,7768,1
596487,4058,4
596761,3584,1
600335,3522,2
600481,4100,4
601546,69,2
602917,17210,3
603859,2139,6
604510,3696,1
605986,1804,1
607786,1809,2
607850,19473,1
608697,197,1
608713,140,1
609373,3954,8
609522,73,1
609600,1870,3
609866,166,1
610182,3193,2
610330,274,1
610449,269,1
610982,6778,2
611218,7224,2
611226,399,1
611320,1336,4
611414,309,4
611465,1889,6
611726,1627,1
611802,167,3
612131,128,1
612503,690,1
612522,954,3
612807,54,1
613310,102,2
613347,2873,1
613487,2308,6
613708,680,5
613769,161,5
613849,479,1
614346,150,1
614388,4340,1
614425,109,1
614434,54,3
614694,92,1
615009,1294,2
615026,170,2
615354,623,4
615370,283,1
615783,71,4
615796,214,3
615883,77,2
615947,32,2
616222,2901,1
616289,559,1
616455,52,3
616827,569,2
617033,1776,3
617126,11025,1
617149,6920,1
617159,137,2
617332,955,3
617385,92,2
617559,2464,1
618075,109,6
618406,11781,2
618448,36,5
618594,94,2
618676,22,2
618892,142,3
619093,487,2
619119,4069,3
619178,3730,1
619208,152,2
619255,14037,2
619276,10354,2
619504,1195,2
619582,118,3
619718,1366,3
619729,483,2
619882,33,1
620138,15907,2
620289,70,1
620441,666,3
620508,148,4
620727,37,3
620782,1042,1
620789,5982,5
620799,92,3
620995,43,2
621030,186,1
621119,446,1
621179,39,1
621307,10352,8
621445,101,7
621478,9987,5
621751,312,4
621770,164,2
622078,65,4
622172,30,1
622259,113,10
622354,167,2
622523,60,8
622699,66,3
622906,95,3
622999,34,8
623092,64,3
623180,73,2
623187,4527,2
623255,55,1
623296,86,1
623307,32,10
623640,54,1
623703,170,6
623727,166,3
624055,19100,1
624265,38,6
624277,69,1
624534,207,1
624751,704,1
624820,6752,4
625520,38,2
625810,42,2
