start,length,group_id
206213,43,1
206327,66,7
206390,30,2
206478,23,6
206544,2318,1
206670,41,2
206850,74,1
206918,27,6
206992,1451,7
207048,186,4
207062,544,3
207194,44,6
207252,100,3
207450,54,1
207655,66,7
207867,346,2
208005,35,2
208033,79,3
208176,743,1
208430,480,4
208488,31,1
208502,363,3
208523,2225,6
208681,51,1
208886,428,4
208934,4332,6
209011,14156,5
209263,4002,3
209416,30,3
209541,16,6
209967,27,5
209990,16,3
209999,65,1
210170,4790,6
210329,1062,6
210404,168,2
210825,495,7
210924,3671,2
211087,11286,3
211295,12370,6
211377,80,4
211732,33,7
211864,52,3
212144,48,1
212290,30,5
212413,2834,7
212593,27,7
212765,878,4
213173,877,3
213440,27,6
213493,1924,1
213506,1921,4
213651,46,4
214053,31,2
214736,506,3
214935,30,4
214976,5023,2
215149,41,4
215198,37,7
215307,2532,3
215831,828,4
216264,5658,6
216311,603,6
216530,6541,7
216841,996,2
217394,1723,6
217650,850,5
218013,17,6
218041,26,2
218580,3051,3
218692,1129,4
218715,32,1
219638,31,1
220157,30,5
220439,26,4
220909,4261,6
220977,33,3
221114,33,1
221250,32,5
221448,31,6
221541,25,4
221569,3145,7
221788,37,1
221910,36,5
222060,36,2
222266,2711,2
222346,37,5
222397,1576,3
223170,17311,6
223775,38,4
223998,36,3
224358,613,2
224480,172,5
224693,3067,7
224737,16,5
224991,35,5
225000,17,7
225180,4266,6
225956,18,5
227060,15,3
227300,15,2
227697,4921,7
228308,35,7
228732,7818,3
228762,4209,2
229456,4353,5
230943,22,3
231169,68,3
232546,5101,2
233820,4302,6
234375,19,3
234835,488,5
235203,4319,6
236846,23,4
236996,57,2
237569,335,3
237607,3040,2
238134,4214,6
240140,129,7
240582,6606,2
241381,10988,3
242166,63,1
242254,10833,4
242357,4263,5
246632,2440,2
247124,6923,3
249088,69,5
249169,63,7
249240,65,1
249313,66,2
249387,63,2
249458,64,5
249531,63,7
249603,65,2
249676,67,6
249751,64,4
249823,69,3
249900,63,1
249971,63,3
250042,66,5
250117,62,3
250187,64,2
250261,66,4
250335,64,1
250407,64,4
250479,63,7
250550,63,1
250621,65,2
250695,63,3
250767,63,6
250839,63,1
250910,65,1
250983,64,3
251055,64,2
251129,64,3
251201,64,4
251274,64,5
251346,64,2
251420,64,6
251491,63,7
251563,63,2
251634,65,4
251707,65,7
251780,64,2
251852,63,2
251923,64,3
251998,66,1
252072,66,4
252146,63,2
252217,62,3
252289,64,4
252360,65,5
253984,2993,6
254236,78,2
254324,63,5
254396,65,1
254469,65,3
254542,63,2
254613,63,1
254684,62,4
254755,64,7
254828,65,4
254901,63,6
254973,63,2
255044,63,6
255116,67,2
256090,78,4
256191,66,5
256265,65,2
256338,65,3
256412,63,2
256483,63,5
256555,66,1
256914,2973,1
257545,78,4
257633,67,1
257708,65,2
257781,64,7
257853,63,2
257924,63,7
257995,65,7
258068,65,4
258141,63,4
258212,63,7
258283,64,3
258357,66,3
258431,65,3
258504,64,4
258525,4092,7
258577,63,2
258648,63,6
258720,64,1
258792,66,2
258866,64,1
258938,65,1
259011,63,5
259082,64,6
259154,66,6
259231,63,2
259302,64,4
259374,63,2
259445,67,3
259520,64,7
259592,64,2
259665,64,7
259737,70,1
259816,65,3
259880,3090,7
259890,64,5
259963,62,5
260035,68,6
260112,68,4
260194,65,3
260267,64,6
260340,66,1
260415,64,1
260487,63,2
260558,64,1
260630,68,1
260703,3935,2
260712,86,1
260725,5606,7
260732,150,4
260807,65,3
260888,64,6
260961,65,6
261034,64,7
261106,63,1
261177,63,4
261249,64,1
261321,71,3
262384,170,7
262733,4010,5
262967,3039,7
263119,28,3
263218,3995,1
263249,131,6
263714,181,6
264066,112,3
264164,158,5
264320,548,1
264495,128,6
264788,595,6
265376,618,2
265958,3002,5
266023,2757,3
266552,924,5
267019,3885,5
267095,63,7
267207,12,4
267337,62,4
267459,4113,4
267577,2133,4
268334,71,6
268566,16,6
268678,62,6
268816,102,4
269055,59,7
269633,1809,2
269769,62,3
269908,2133,4
270048,61,1
270135,5331,1
270326,402,4
270396,1331,4
270602,10844,1
270652,2198,6
270923,36,4
271167,5845,4
271253,58,4
271334,233,4
271354,11505,4
271381,12,7
271578,6,5
271678,7748,7
271694,39,5
271713,3969,4
271725,5393,7
271774,16,4
271808,180,6
271941,5719,4
271959,26,6
272047,63,5
272084,5257,6
272092,111,4
272102,46,3
272371,26,7
272454,69,7
272518,33,5
272587,30,3
272661,1418,3
272747,24,4
272803,83,1
272881,6542,1
272894,43,5
272931,15,7
273151,15,7
273179,509,3
273206,569,4
273254,4022,4
273325,40,2
273344,241,6
273353,36,7
273459,6082,4
273548,84,2
273810,39,6
273951,7091,1
274137,91,1
274237,31,4
274806,427,7
275052,196,2
275066,6308,7
275084,63,2
275458,754,2
275558,63,6
275880,68,4
276045,39,2
276157,70,6
276328,65,4
276509,67,2
276704,16,3
276798,74,1
277050,3805,4
277058,75,2
277248,31,6
277324,17,1
277368,466,3
277682,611,3
278022,733,2
278046,46,5
278120,663,7
278344,1972,4
278358,78,4
278369,3136,6
278537,45,7
278866,47,1
278924,1315,5
279907,272,4
280113,1869,6
280533,778,4
280837,68,2
280966,177,6
281018,72,2
281274,69,1
281381,7873,7
281446,1011,2
281493,529,5
281548,29,5
281812,1142,2
281854,76,3
281906,33,6
281917,316,2
282032,4520,1
282161,73,3
282205,54,7
282254,5495,6
282599,74,2
282860,8150,1
282966,58,2
282975,195,1
282986,19,3
283022,181,4
283170,948,4
283180,81,3
283272,51,7
283444,47,2
283866,57,2
283922,43,5
283937,199,4
284008,1629,3
284067,47,1
284227,80,5
284247,7112,2
284544,3536,3
284619,11381,3
284819,703,6
284838,5567,7
285568,3961,5
285706,85,7
286185,4145,7
286853,12,1
286931,5,1
287064,8,7
287131,4832,3
287309,13,5
287317,501,6
287377,6,5
287441,857,7
288005,260,5
288094,274,5
288283,2961,4
288313,5540,4
288376,1066,6
288400,758,7
288851,5183,1
289460,2717,6
289487,104,4
289777,65,2
289835,2721,6
289851,86,4
290120,93,7
290246,89,5
290567,21,2
290610,20,2
290648,18,5
290683,2012,5
291041,103,3
291064,185,2
291074,2330,2
291153,944,7
291327,128,3
291522,733,1
291744,3731,6
291886,132,4
292218,60,4
292271,2219,5
292348,1054,4
292425,4135,3
292680,161,7
293836,9409,3
293971,1449,2
294046,890,5
294164,2739,4
294346,104,2
294360,5029,6
294431,17,5
294471,1280,1
294498,2070,1
294521,1078,5
294528,217,5
294855,19,4
294866,4312,4
294993,11,3
295177,10465,2
295202,85,2
295575,4835,1
295644,7975,1
295941,15,2
296019,19,1
296149,13,2
296567,8326,5
296588,18,6
296773,3973,6
296937,81,5
297117,93,6
297594,349,2
297868,58,3
297906,30,1
298141,28,2
298311,22,3
298747,3283,3
299003,878,5
299401,2585,7
300085,89,2
300226,596,6
300428,4661,2
300478,320,3
300809,11427,5
301496,330,5
301863,1221,3
303320,60,2
303627,8478,3
305101,4407,6
305426,238,7
308447,2032,5
309518,4714,4
310598,2360,6
312117,4212,1
312177,2216,4
313040,3277,4
313723,6241,7
314129,14276,4
314234,6554,6
314241,4304,2
316086,89,4
316337,4208,1
316871,354,1
318553,4238,2
320553,4243,2
322800,4174,6
324803,4233,5
326987,4180,1
329048,4270,1
331177,12,4
331200,6,3
331213,6,2
331226,6,4
331238,6,4
331250,6,2
331262,6,3
331274,6,4
331286,6,4
331298,6,5
331311,6,5
331323,6,4
331335,6,3
331348,6,2
331360,6,2
331372,6,7
332296,4230,3
333337,4231,6
336536,3637,3
337579,4226,6
341625,14263,6
341820,2947,7
349084,4233,6
352113,3012,2
355061,3015,6
358005,3040,7
360393,470,3
361046,5601,2
361211,7614,5
364395,5497,1
364419,20,2
364868,23,2
364919,8039,3
366583,4100,7
367349,36,5
370097,26,1
370627,3082,4
370943,26,4
372945,3605,6
372963,7931,6
373626,8735,2
373647,3016,6
375878,1027,1
376544,4320,7
377187,258,2
377468,128,7
377801,177,4
377870,4812,3
379070,7786,1
379567,209,1
380795,3215,3
380898,17381,2
380925,40,1
382617,5141,3
383954,2450,2
384593,59,3
384913,38,3
385523,37,2
386339,2512,6
386613,49,7
386898,56,5
387275,62,3
387696,3050,6
388787,3685,6
389200,276,6
389692,276,1
390132,9606,3
390238,336,4
390686,7201,5
391506,4314,5
391907,364,4
392408,4783,3
393214,391,6
393981,385,4
394790,388,4
396777,258,2
397126,3697,6
397899,4611,3
398283,7583,4
399384,9029,6
400760,2429,4
400910,36,4
401810,701,4
402522,139,1
403123,2463,4
404268,3642,1
404953,14274,3
405522,3500,3
405870,7805,6
407927,1477,3
408046,1300,3
408433,10,7
408563,16,7
408959,3304,3
409292,10,2
409327,5,2
409363,24,7
409439,23,4
409445,10263,4
412194,4537,6
413679,7887,3
413962,46,7
414225,21,1
414967,25,5
415004,17,2
415159,115,2
415191,21,6
415228,20,2
415244,19,2
416672,3999,7
419220,568,5
420606,2386,4
421571,15331,1
422929,2383,1
425249,2384,7
427566,2461,4
429958,2405,7
432309,2406,6
434637,4067,7
434980,9487,7
436909,14189,2
438278,1401,3
438654,4516,4
439159,4167,3
443104,3135,4
443262,3137,1
446171,2435,2
446349,5269,7
447039,163,2
447238,7828,5
447648,508,1
448448,201,1
448547,2906,4
448716,325,3
448921,106,5
449193,188,5
449478,317,7
451397,2450,7
451443,2901,1
451458,8069,5
451554,4789,7
452198,333,6
453097,315,1
453534,269,5
453917,290,3
454023,2590,2
454281,3056,6
455538,2612,5
456037,195,3
456279,3623,2
457333,2408,5
458169,10058,6
459592,846,2
459675,2397,3
459839,6060,3
460754,839,6
462010,2401,5
464340,2349,4
465422,50,7
465878,4299,6
466002,21,7
466172,49,6
466225,14,2
466654,51,2
466673,2300,4
468967,2357,7
469842,392,6
470114,3161,2
471322,2514,3
472562,3803,6
473212,3146,7
473771,2389,1
475199,21,6
475627,1274,2
476098,2489,6
476298,880,7
477205,2792,7
478520,2385,5
480797,34314,2
480841,2478,6
481691,4182,2
481943,14188,2
483253,2500,5
485690,2365,4
488048,2352,6
489868,1242,4
490364,1177,4
490403,2798,5
491560,768,2
493135,2410,2
495478,2414,2
497829,2381,7
500201,2428,5
502566,2468,3
504960,2424,5
507332,2416,1
509689,2410,4
512034,2415,3
514381,2527,1
516844,2411,6
519198,2401,7
521526,2387,6
522159,5199,2
523852,3232,7
524716,52,7
525388,19488,1
525578,50,1
526003,54,7
526364,51,1
526678,51,1
526703,61,1
526780,2562,1
526951,51,2
527026,2620,2
527347,2321,4
527375,58,7
527474,1346,6
527703,38,1
528366,49,6
528514,67,4
528533,50,3
528672,52,7
528876,136,3
529067,43,3
529181,52,4
529301,54,2
529351,3927,5
529440,52,5
529629,4416,1
529641,50,4
529679,7992,2
529767,563,2
529773,66,3
529869,12,3
529969,12,4
530001,39,6
530073,267,1
530183,51,2
530271,36,2
530338,51,3
530677,54,4
530788,478,7
531112,55,3
531229,27,3
531260,881,7
531288,917,2
531382,1791,2
531414,51,6
531634,53,3
531790,54,2
532199,37,3
532531,195,5
532748,35,2
533106,36,4
533244,2390,3
533305,385,6
533533,105,7
533641,21,5
533662,20,6
533707,74,1
533725,778,5
533749,3437,2
533811,3414,6
533833,34,7
533916,473,7
533981,3889,1
534003,4768,4
534050,6220,6
534872,63,3
534955,109,4
534983,52,1
535160,31,5
535220,6804,1
535250,285,3
535523,8969,5
535817,863,7
536615,1296,5
536733,30,5
536879,30,7
537197,56,3
537469,117,6
537670,8697,7
537989,39,7
538061,1114,7
538201,80,5
538421,48,7
538466,37,6
538544,7698,2
538580,12498,7
538597,51,2
538724,2991,4
538859,35,3
538973,1740,7
540200,8874,4
540646,35,2
541029,35,6
541306,32,4
541376,129,2
541517,1706,6
541652,2590,6
541910,686,6
542543,3140,2
542946,36,6
543262,34,2
543330,78,5
543614,87,1
543634,55,1
544176,2442,6
544311,37,4
544397,75,7
544524,3699,2
544554,35,6
545051,4218,5
545120,110,3
545298,106,7
545447,67,2
545973,109,4
546100,308,3
546228,7698,6
546376,8015,7
546421,106,2
546538,306,7
546555,2792,3
546726,2620,1
546853,74,2
547249,71,2
547577,68,5
547703,659,5
548464,8949,7
548483,75,2
548565,633,3
549001,375,2
549059,5844,5
549145,31,7
549232,3602,5
549259,4857,2
549276,21,4
549278,22,5
549309,68,2
549316,4948,7
549785,65,3
549985,64,1
550160,70,2
550308,386,5
550341,68,7
550523,70,5
550703,71,7
551080,1165,4
551596,391,5
552319,14,3
552348,69,2
552596,70,2
552773,75,7
552968,75,3
553150,1202,4
553499,77,2
553713,76,6
554135,47,3
554200,4489,3
554396,7843,4
554411,18,2
554436,46,2
554698,4491,2
554844,3911,2
555060,48,5
555494,51,3
555723,46,4
555884,500,3
555948,45,6
556040,410,1
556884,421,2
557008,1478,5
557238,6495,1
557619,29,1
557800,345,7
557807,21,2
557900,239,1
558642,4907,4
558690,5781,4
559186,2723,7
559541,21,3
559625,260,7
559640,1753,1
560237,139,6
560623,13191,4
561707,1584,3
561910,115,5
562241,17531,2
562651,120,6
562904,5334,3
563223,7118,1
563486,5692,3
564361,34,2
564466,6403,2
564473,91,2
566382,86,1
566981,108,6
568227,6130,4
569112,6632,7
569304,330,5
569364,63,6
569504,1083,3
571030,185,1
571239,426,6
571344,85,7
571584,662,5
571749,5774,4
572396,214,2
572543,933,5
572721,44,7
572808,51,4
574285,179,5
574364,4506,1
574549,365,5
574989,82,7
575681,4691,6
577009,23,2
577112,23202,4
578865,3595,3
579771,7708,5
580307,4112,6
582192,18,4
582267,14,3
582306,52,1
582338,33,4
582365,24,5
582458,27,7
582482,7071,4
584355,4163,1
587489,7652,3
588449,4122,4
589541,3639,1
592503,4038,2
593182,3581,2
595150,7768,4
596487,4058,1
596761,3584,3
600335,3522,5
600481,4100,2
601546,69,6
602917,17210,2
603859,2139,5
604510,3696,6
605986,1804,5
607786,1809,2
607850,19473,5
608697,197,7
608713,140,1
609373,3954,7
609522,73,1
609600,1870,1
609866,166,1
610182,3193,2
610330,274,7
610449,269,6
610982,6778,5
611218,7224,5
611226,399,2
611320,1336,7
611414,309,4
611465,1889,5
611726,1627,2
611802,167,1
612131,128,5
612503,690,4
612522,954,1
612807,54,5
613310,102,2
613347,2873,4
613487,2308,7
613708,680,5
613769,161,6
613849,479,4
614346,150,4
614388,4340,6
614425,109,2
614434,54,7
614694,92,7
615009,1294,3
615026,170,4
615354,623,1
615370,283,5
615783,71,5
615796,214,6
615883,77,3
615947,32,3
616222,2901,1
616289,559,4
616455,52,4
616827,569,5
617033,1776,3
617126,11025,6
617149,6920,6
617159,137,7
617332,955,6
617385,92,5
617559,2464,6
618075,109,5
618406,11781,1
618448,36,6
618594,94,3
618676,22,7
618892,142,4
619093,487,7
619119,4069,6
619178,3730,5
619208,152,6
619255,14037,7
619276,10354,7
619504,1195,5
619582,118,1
619718,1366,1
619729,483,3
619882,33,2
620138,15907,6
620289,70,2
620441,666,2
620508,148,3
620727,37,2
620782,1042,5
620789,5982,5
620799,92,5
620995,43,6
621030,186,1
621119,446,1
621179,39,4
621307,10352,2
621445,101,6
621478,9987,5
621751,312,1
621770,164,7
622078,65,3
622172,30,3
622259,113,6
622354,167,6
622523,60,3
622699,66,4
622906,95,2
622999,34,2
623092,64,3
623180,73,3
623187,4527,6
623255,55,5
623296,86,5
623307,32,3
623640,54,1
623703,170,4
623727,166,7
624055,19100,1
624265,38,1
624277,69,2
624534,207,2
624751,704,7
624820,6752,4
625520,38,7
625810,42,2
