start,length,group_id
104001,954,4
104017,154,5
104114,51,3
104314,28,3
104338,1152,2
104423,25,1
104521,239,2
104529,231,2
104588,319,4
104753,950,1
105156,31,2
105203,3931,1
105259,984,1
105282,67,3
105363,2077,3
105371,545,1
106377,555,2
106899,54,1
107026,42,1
107164,346,4
107461,52,2
107524,338,2
107621,360,5
108170,34,2
108226,202,2
108272,2693,1
108530,3392,2
108572,55,4
108712,5827,3
108754,475,3
108847,4126,5
108949,1804,5
109068,5674,1
109401,52,3
109644,6464,5
109809,1789,2
109930,762,1
109939,7964,4
110493,4117,1
110951,1750,3
111422,604,1
111666,284,2
111674,1149,4
111734,414,2
111957,3920,1
112011,5897,3
112020,32,3
112025,105,4
112158,914,1
112169,971,5
112736,421,3
112746,936,1
113100,4986,1
113366,86,1
113412,305,3
113608,1440,1
113765,5611,1
113922,187,3
113999,2062,1
114111,115,1
114197,93,1
114387,2273,1
114410,6205,3
114527,1989,2
114656,180,1
114678,2378,5
114810,47,1
115299,2807,1
115318,42,3
115410,146,1
115478,415,2
115612,6816,5
115619,8014,1
115850,72,4
115868,11955,2
116031,376,1
116109,961,1
116314,26,4
116351,3289,1
116362,376,4
116462,49,4
116554,21,1
116909,5909,2
117004,4992,1
117072,3535,2
117234,2607,1
117717,28,1
117896,45,1
117907,7592,1
117985,175,3
118148,4674,1
118202,64,1
118256,2406,3
118291,22,1
118660,35,5
118845,78,1
118943,7818,1
119231,670,3
119293,3955,2
119434,119,2
119546,8408,1
119623,2300,5
119646,354,2
119737,200,1
119813,4881,2
119836,3785,3
119848,34,5
119975,1227,4
120105,5511,4
120603,67,3
120626,894,1
120730,35,3
120801,722,1
120893,86,1
120944,36,1
121130,172,1
121407,77,1
121545,839,1
122081,175,3
122890,1319,2
123222,4583,2
123893,2369,1
124208,327,2
124226,251,3
124293,154,1
125513,5329,1
125606,121,1
125893,1950,2
125919,670,1
126200,179,1
126412,4647,2
126759,1011,3
127818,7519,2
129332,49,1
129633,544,1
130205,129,1
130228,10180,1
130360,1251,2
130856,6331,2
131234,7216,4
132168,5617,3
134215,2188,1
135348,13626,3
137193,4182,1
140421,6368,2
140872,3453,1
144148,407,3
144334,992,4
144600,4148,3
146663,3443,1
148165,2095,1
148759,4181,4
148986,7499,1
150190,3984,1
150526,12707,1
152946,2870,1
155823,69,2
155903,66,1
155975,65,1
156046,65,3
156117,65,2
156188,64,4
156258,65,1
156328,66,1
156399,69,2
156473,71,1
156489,11843,1
156551,65,1
156622,67,1
156695,68,1
156769,70,1
157743,81,1
157831,68,1
157904,67,4
157977,66,2
158048,65,2
158119,64,1
158189,67,5
158261,66,3
158333,66,1
158406,65,1
158476,66,1
158548,66,1
158621,66,3
158693,64,1
158762,63,1
158831,64,1
158902,67,2
158974,66,3
159046,70,2
159122,66,2
159194,65,5
159271,78,2
159357,70,1
159434,68,2
160420,87,1
160514,66,1
160587,67,3
160660,72,4
161638,81,4
161725,66,2
161797,65,1
161867,67,1
161939,65,3
162010,65,1
162080,64,1
162149,66,1
162221,68,2
162295,65,3
162366,65,1
162438,64,1
162509,66,3
162580,71,3
162657,68,1
162730,66,2
162801,66,2
162872,68,1
162945,67,1
163017,65,1
163088,66,1
163160,65,1
163231,67,3
163303,68,5
163377,65,3
163448,65,3
163518,66,2
163590,70,1
163666,72,4
163744,65,3
163815,65,5
163886,65,2
163958,66,1
164030,67,1
164103,64,2
164173,66,2
164245,66,2
164317,67,3
164390,67,1
164463,66,2
164535,65,3
164606,65,2
170319,2120,2
170319,3053,1
170319,3295,1
170319,12248,1
170380,2119,1
170380,3052,2
170380,3233,2
170380,12127,2
170498,2063,2
170498,2997,4
170498,3235,2
170498,11948,2
170499,2062,3
170499,2996,3
170499,3174,3
170499,11616,2
170559,2059,1
170559,2993,3
170559,3174,1
170559,11435,1
170619,61,4
170798,6841,2
170859,59,4
171038,2694,2
171038,4274,1
171038,4969,3
171038,11244,1
171100,394,3
171436,181,1
172873,178,3
173552,60,3
173552,61,1
173612,61,1
174126,143,2
174129,80,1
174269,60,1
174451,8431,1
174504,120,1
174744,3960,1
174805,4019,1
174924,4575,5
174924,4869,4
174924,7358,2
174925,3216,3
174925,3277,2
174925,4927,2
174925,5181,1
174925,7237,1
175044,2653,4
175044,6741,2
175045,3962,1
175045,4164,2
175107,2589,1
175107,3838,3
175107,4077,1
175107,7400,1
175133,2079,1
175133,3069,1
175133,6861,3
175193,2563,1
175193,3814,2
175193,4067,4
175193,6863,1
175312,181,2
176720,193,1
176777,136,1
178011,12795,3
178140,1,3
178142,12871,1
178824,121,1
179199,29,1
180969,62,3
183670,12766,2
183823,1040,2
183938,98,4
183998,3428,4
184044,12520,3
184348,44,1
184449,18,2
184478,35,5
184502,2205,2
184518,11929,3
184532,52,1
184544,1297,4
184567,11856,2
184659,11785,1
184846,212,5
185305,140,3
185326,24,1
185522,11039,1
185621,10833,2
185840,48,1
185939,10723,5
185946,10425,1
186075,65,4
186113,268,1
186151,15,5
186163,10499,1
186504,59,2
186504,206,1
186563,77,2
186563,148,4
186640,69,1
186648,61,1
186709,54,1
187391,8728,2
187628,8599,2
188289,12918,2
191966,14,1
193392,940,1
194894,7877,5
196472,368,4
196503,3699,2
196606,286,1
196755,11,1
196762,6448,2
196801,2924,1
196842,2205,1
196956,11,5
197110,334,3
197313,4533,2
197346,10,1
197428,656,1
197528,22,1
197548,821,3
197609,12,2
197666,2132,1
197703,4962,1
197996,374,2
198113,9,1
198142,2966,1
198254,8,2
198326,216,1
198336,917,1
198353,1169,2
198469,22099,2
198508,680,1
198591,15,1
198770,16,1
199010,34,5
199040,12,3
199234,269,3
199316,1449,1
199327,132,3
199336,56,1
199573,2566,1
199632,448,1
199758,28,3
199797,12,5
200129,45,2
200199,820,3
200271,12,1
200672,37,4
200704,10365,3
200713,124,3
200768,141,1
201043,33,1
201470,254,1
201562,683,1
201605,15887,1
201620,177,1
201637,979,2
201659,21,2
201734,1493,2
201773,35,3
201798,1004,1
201961,110,2
202098,16,2
202108,3359,2
202241,3055,1
202263,1207,2
202566,35,1
202632,10440,2
202657,676,2
202795,16,1
202868,3462,1
203387,12,1
203575,56,1
203597,14,4
203801,12958,1
203868,44,5
203891,22,4
203990,4159,2
204093,11,3
204183,5084,3
204277,9455,5
204311,2045,1
204372,11,2
204445,361,1
204577,13730,4
204753,23,1
204902,20,1
205350,32,1
205375,964,2
205472,386,4
205615,26,3
205732,1676,1
205926,22,1
206004,1409,2
206213,43,5
206327,66,4
206390,30,4
206478,23,2
206544,2318,5
206670,41,1
206850,74,1
206918,27,2
206992,1451,5
207048,186,1
207062,544,5
207194,44,3
207252,100,2
207450,54,1
207655,66,3
207867,346,1
208005,35,2
208033,79,3
208176,743,1
208430,480,2
208488,31,2
208502,363,3
208523,2225,2
208681,51,1
208886,428,3
208934,4332,1
209011,14156,3
209263,4002,1
209416,30,1
209541,16,4
209967,27,2
209990,16,2
209999,65,1
210170,4790,2
210329,1062,1
210404,168,2
210825,495,4
210924,3671,1
211087,11286,3
211295,12370,1
211377,80,1
211732,33,1
211864,52,1
212144,48,4
212290,30,4
212413,2834,3
212593,27,3
212765,878,1
213173,877,1
213440,27,1
213493,1924,1
213506,1921,1
213651,46,3
214053,31,1
214736,506,1
214935,30,3
214976,5023,1
215149,41,5
215198,37,1
215307,2532,2
215831,828,2
216264,5658,1
216311,603,1
216530,6541,2
216841,996,1
217394,1723,1
217650,850,3
218013,17,4
218041,26,3
218580,3051,1
218692,1129,1
218715,32,1
219638,31,2
220157,30,2
220439,26,1
220909,4261,3
220977,33,3
221114,33,2
221250,32,2
221448,31,3
221541,25,2
221569,3145,1
221788,37,1
221910,36,1
222060,36,2
222266,2711,2
222346,37,2
222397,1576,1
223170,17311,3
223775,38,3
223998,36,4
224358,613,1
224480,172,1
224693,3067,1
224737,16,4
224991,35,1
225000,17,2
225180,4266,3
225956,18,3
227060,15,3
227300,15,2
227697,4921,1
228308,35,2
228732,7818,1
228762,4209,2
229456,4353,3
230943,22,1
231169,68,2
232546,5101,1
233820,4302,1
234375,19,1
234835,488,2
235203,4319,3
236846,23,1
236996,57,1
237569,335,3
237607,3040,1
238134,4214,1
240140,129,1
240582,6606,1
241381,10988,1
242166,63,3
242254,10833,3
242357,4263,2
246632,2440,1
247124,6923,1
249088,69,1
249169,63,1
249240,65,1
249313,66,2
249387,63,1
249458,64,1
249531,63,1
249603,65,1
249676,67,2
249751,64,5
249823,69,5
249900,63,2
249971,63,1
250042,66,3
250117,62,1
250187,64,2
250261,66,1
250335,64,1
250407,64,1
250479,63,2
250550,63,2
250621,65,1
250695,63,1
250767,63,1
250839,63,3
250910,65,4
250983,64,2
251055,64,1
251129,64,3
251201,64,2
251274,64,1
251346,64,3
251420,64,2
251491,63,2
251563,63,3
251634,65,1
251707,65,1
251780,64,3
251852,63,1
251923,64,5
251998,66,1
252072,66,4
252146,63,2
252217,62,1
252289,64,1
252360,65,1
253984,2993,4
254236,78,1
254324,63,5
254396,65,4
254469,65,1
254542,63,3
254613,63,1
254684,62,3
254755,64,5
254828,65,1
254901,63,1
254973,63,3
255044,63,2
255116,67,5
256090,78,1
256191,66,4
256265,65,5
256338,65,1
256412,63,2
256483,63,4
256555,66,2
256914,2973,2
257545,78,2
257633,67,1
257708,65,4
257781,64,2
257853,63,3
257924,63,3
257995,65,1
258068,65,2
258141,63,2
258212,63,1
258283,64,1
258357,66,2
258431,65,1
258504,64,3
258525,4092,2
258577,63,2
258648,63,2
258720,64,2
258792,66,3
258866,64,2
258938,65,3
259011,63,2
259082,64,3
259154,66,1
259231,63,1
259302,64,3
259374,63,1
259445,67,1
259520,64,2
259592,64,2
259665,64,1
259737,70,4
259816,65,1
259880,3090,2
259890,64,3
259963,62,1
260035,68,2
260112,68,1
260194,65,2
260267,64,1
260340,66,1
260415,64,2
260487,63,1
260558,64,1
260630,68,1
260703,3935,1
260712,86,1
260725,5606,4
260732,150,3
260807,65,2
260888,64,4
260961,65,5
261034,64,1
261106,63,1
261177,63,1
261249,64,2
261321,71,2
262384,170,4
262733,4010,1
262967,3039,1
263119,28,2
263218,3995,1
263249,131,2
263714,181,2
264066,112,3
264164,158,1
264320,548,4
264495,128,1
264788,595,3
265376,618,4
265958,3002,3
266023,2757,5
266552,924,1
267019,3885,2
267095,63,2
267207,12,1
267337,62,1
267459,4113,2
267577,2133,4
268334,71,1
268566,16,1
268678,62,1
268816,102,1
269055,59,3
269633,1809,2
269769,62,4
269908,2133,1
270048,61,1
270135,5331,2
270326,402,1
270396,1331,3
270602,10844,1
270652,2198,2
270923,36,1
271167,5845,3
271253,58,2
271334,233,5
271354,11505,1
271381,12,2
271578,6,1
271678,7748,4
271694,39,1
271713,3969,3
271725,5393,1
271774,16,2
271808,180,1
271941,5719,2
271959,26,3
272047,63,1
272084,5257,2
272092,111,1
272102,46,3
272371,26,1
272454,69,5
272518,33,1
272587,30,3
272661,1418,2
272747,24,1
272803,83,1
272881,6542,1
272894,43,1
272931,15,1
273151,15,4
273179,509,1
273206,569,3
273254,4022,2
273325,40,1
273344,241,1
273353,36,4
273459,6082,2
273548,84,2
273810,39,2
273951,7091,5
274137,91,2
274237,31,1
274806,427,3
275052,196,1
275066,6308,2
275084,63,1
275458,754,3
275558,63,2
275880,68,2
276045,39,2
276157,70,1
276328,65,5
276509,67,1
276704,16,1
276798,74,1
277050,3805,5
277058,75,1
277248,31,1
277324,17,1
277368,466,2
277682,611,1
278022,733,1
278046,46,1
278120,663,4
278344,1972,2
278358,78,2
278369,3136,5
278537,45,2
278866,47,1
278924,1315,1
279907,272,4
280113,1869,1
280533,778,3
280837,68,2
280966,177,1
281018,72,2
281274,69,1
281381,7873,1
281446,1011,2
281493,529,2
281548,29,1
281812,1142,1
281854,76,1
281906,33,1
281917,316,2
282032,4520,1
282161,73,1
282205,54,4
282254,5495,4
282599,74,1
282860,8150,3
282966,58,3
282975,195,2
282986,19,1
283022,181,1
283170,948,2
283180,81,2
283272,51,3
283444,47,2
283866,57,5
283922,43,5
283937,199,5
284008,1629,1
284067,47,3
284227,80,2
284247,7112,1
284544,3536,1
284619,11381,2
284819,703,2
284838,5567,3
285568,3961,1
285706,85,2
286185,4145,4
286853,12,1
286931,5,1
287064,8,1
287131,4832,1
287309,13,1
287317,501,2
287377,6,2
287441,857,1
288005,260,1
288094,274,3
288283,2961,3
288313,5540,2
288376,1066,2
288400,758,2
288851,5183,2
289460,2717,5
289487,104,3
289777,65,2
289835,2721,4
289851,86,4
290120,93,1
290246,89,1
290567,21,1
290610,20,1
290648,18,1
290683,2012,2
291041,103,3
291064,185,1
291074,2330,1
291153,944,5
291327,128,1
291522,733,3
291744,3731,2
291886,132,1
292218,60,1
292271,2219,1
292348,1054,3
292425,4135,2
292680,161,2
293836,9409,5
293971,1449,1
294046,890,2
294164,2739,5
294346,104,1
294360,5029,1
294431,17,1
294471,1280,1
294498,2070,1
294521,1078,1
294528,217,2
294855,19,3
294866,4312,4
294993,11,1
295177,10465,3
295202,85,1
295575,4835,1
295644,7975,1
295941,15,3
296019,19,1
296149,13,1
296567,8326,5
296588,18,3
296773,3973,3
296937,81,5
297117,93,1
297594,349,5
297868,58,1
297906,30,2
298141,28,1
298311,22,1
298747,3283,1
299003,878,1
299401,2585,2
300085,89,4
300226,596,1
300428,4661,2
300478,320,1
300809,11427,2
301496,330,1
301863,1221,3
303320,60,1
303627,8478,2
305101,4407,1
305426,238,5
308447,2032,1
309518,4714,3
310598,2360,1
312117,4212,1
312177,2216,1
313040,3277,2
313723,6241,1
314129,14276,4
314234,6554,4
314241,4304,1
316086,89,1
316337,4208,2
316871,354,2
318553,4238,5
320553,4243,1
322800,4174,2
324803,4233,1
326987,4180,4
329048,4270,1
331177,12,3
331200,6,4
331213,6,1
331226,6,1
331238,6,1
331250,6,1
331262,6,2
331274,6,4
331286,6,1
331298,6,1
331311,6,4
331323,6,1
331335,6,2
331348,6,1
331360,6,4
331372,6,1
332296,4230,1
333337,4231,2
336536,3637,1
337579,4226,4
341625,14263,1
341820,2947,1
349084,4233,1
352113,3012,1
355061,3015,2
358005,3040,1
360393,470,3
361046,5601,1
361211,7614,3
364395,5497,4
364419,20,4
364868,23,3
364919,8039,1
366583,4100,1
367349,36,3
370097,26,2
370627,3082,1
370943,26,2
372945,3605,1
372963,7931,1
373626,8735,1
373647,3016,1
375878,1027,5
376544,4320,4
377187,258,1
377468,128,2
377801,177,1
377870,4812,1
379070,7786,1
379567,209,1
380795,3215,1
380898,17381,3
380925,40,1
382617,5141,5
383954,2450,3
384593,59,2
384913,38,1
385523,37,4
386339,2512,4
386613,49,1
386898,56,3
387275,62,2
387696,3050,2
388787,3685,1
389200,276,1
389692,276,1
390132,9606,1
390238,336,2
390686,7201,1
391506,4314,3
391907,364,4
392408,4783,1
393214,391,2
393981,385,5
394790,388,1
396777,258,3
397126,3697,1
397899,4611,2
398283,7583,1
399384,9029,5
400760,2429,1
400910,36,1
401810,701,2
402522,139,1
403123,2463,1
404268,3642,3
404953,14274,1
405522,3500,1
405870,7805,1
407927,1477,2
408046,1300,1
408433,10,2
408563,16,1
408959,3304,4
409292,10,3
409327,5,1
409363,24,3
409439,23,2
409445,10263,1
412194,4537,4
413679,7887,2
413962,46,2
414225,21,1
414967,25,2
415004,17,2
415159,115,3
415191,21,1
415228,20,1
415244,19,2
416672,3999,2
419220,568,1
420606,2386,2
421571,15331,1
422929,2383,5
425249,2384,1
427566,2461,1
429958,2405,3
432309,2406,1
434637,4067,1
434980,9487,3
436909,14189,1
438278,1401,1
438654,4516,3
439159,4167,2
443104,3135,1
443262,3137,4
446171,2435,5
446349,5269,1
447039,163,2
447238,7828,1
447648,508,2
448448,201,3
448547,2906,2
448716,325,2
448921,106,2
449193,188,3
449478,317,3
451397,2450,5
451443,2901,3
451458,8069,2
451554,4789,4
452198,333,1
453097,315,1
453534,269,3
453917,290,2
454023,2590,1
454281,3056,5
455538,2612,3
456037,195,1
456279,3623,2
457333,2408,1
458169,10058,5
459592,846,2
459675,2397,2
459839,6060,4
460754,839,1
462010,2401,1
464340,2349,4
465422,50,1
465878,4299,4
466002,21,1
466172,49,1
466225,14,1
466654,51,1
466673,2300,1
468967,2357,4
469842,392,3
470114,3161,4
471322,2514,4
472562,3803,1
473212,3146,3
473771,2389,1
475199,21,3
475627,1274,4
476098,2489,3
476298,880,1
477205,2792,2
478520,2385,2
480797,34314,3
480841,2478,2
481691,4182,4
481943,14188,3
483253,2500,1
485690,2365,4
488048,2352,1
489868,1242,3
490364,1177,1
490403,2798,1
491560,768,2
493135,2410,1
495478,2414,1
497829,2381,1
500201,2428,1
502566,2468,2
504960,2424,1
507332,2416,2
509689,2410,1
512034,2415,5
514381,2527,1
516844,2411,1
519198,2401,1
521526,2387,3
522159,5199,2
523852,3232,5
524716,52,1
525388,19488,2
525578,50,2
526003,54,4
526364,51,3
526678,51,1
526703,61,3
526780,2562,2
526951,51,2
527026,2620,1
527347,2321,3
527375,58,3
527474,1346,1
527703,38,1
528366,49,1
528514,67,1
528533,50,3
528672,52,1
528876,136,3
529067,43,1
529181,52,1
529301,54,4
529351,3927,2
529440,52,1
529629,4416,1
529641,50,1
529679,7992,1
529767,563,1
529773,66,2
529869,12,2
529969,12,3
530001,39,5
530073,267,1
530183,51,1
530271,36,2
530338,51,1
530677,54,1
530788,478,1
531112,55,2
531229,27,3
531260,881,1
531288,917,1
531382,1791,2
531414,51,1
531634,53,1
531790,54,2
532199,37,1
532531,195,1
532748,35,1
533106,36,2
533244,2390,1
533305,385,2
533533,105,1
533641,21,1
533662,20,1
533707,74,1
533725,778,1
533749,3437,1
533811,3414,1
533833,34,1
533916,473,3
533981,3889,2
534003,4768,1
534050,6220,1
534872,63,2
534955,109,4
534983,52,1
535160,31,1
535220,6804,1
535250,285,1
535523,8969,2
535817,863,1
536615,1296,1
536733,30,1
536879,30,2
537197,56,2
537469,117,3
537670,8697,5
537989,39,1
538061,1114,3
538201,80,2
538421,48,2
538466,37,2
538544,7698,1
538580,12498,3
538597,51,1
538724,2991,1
538859,35,3
538973,1740,3
540200,8874,4
540646,35,4
541029,35,1
541306,32,3
541376,129,4
541517,1706,2
541652,2590,2
541910,686,1
542543,3140,3
542946,36,2
543262,34,1
543330,78,4
543614,87,3
543634,55,1
544176,2442,1
544311,37,1
544397,75,1
544524,3699,1
544554,35,2
545051,4218,4
545120,110,2
545298,106,1
545447,67,5
545973,109,1
546100,308,1
546228,7698,5
546376,8015,2
546421,106,2
546538,306,1
546555,2792,2
546726,2620,1
546853,74,1
547249,71,3
547577,68,4
547703,659,1
548464,8949,4
548483,75,3
548565,633,1
549001,375,2
549059,5844,1
549145,31,5
549232,3602,4
549259,4857,3
549276,21,4
549278,22,1
549309,68,1
549316,4948,1
549785,65,2
549985,64,1
550160,70,2
550308,386,1
550341,68,2
550523,70,1
550703,71,1
551080,1165,1
551596,391,3
552319,14,1
552348,69,2
552596,70,1
552773,75,1
552968,75,1
553150,1202,2
553499,77,1
553713,76,1
554135,47,1
554200,4489,3
554396,7843,2
554411,18,2
554436,46,3
554698,4491,3
554844,3911,5
555060,48,1
555494,51,3
555723,46,3
555884,500,1
555948,45,1
556040,410,2
556884,421,3
557008,1478,2
557238,6495,3
557619,29,5
557800,345,5
557807,21,1
557900,239,1
558642,4907,2
558690,5781,4
559186,2723,2
559541,21,1
559625,260,3
559640,1753,3
560237,139,3
560623,13191,2
561707,1584,5
561910,115,3
562241,17531,2
562651,120,1
562904,5334,5
563223,7118,5
563486,5692,1
564361,34,4
564466,6403,1
564473,91,1
566382,86,4
566981,108,2
568227,6130,4
569112,6632,5
569304,330,2
569364,63,4
569504,1083,3
571030,185,1
571239,426,2
571344,85,3
571584,662,2
571749,5774,2
572396,214,3
572543,933,4
572721,44,1
572808,51,1
574285,179,3
574364,4506,1
574549,365,2
574989,82,1
575681,4691,5
577009,23,1
577112,23202,5
578865,3595,2
579771,7708,4
580307,4112,1
582192,18,2
582267,14,1
582306,52,3
582338,33,1
582365,24,1
582458,27,4
582482,7071,1
584355,4163,3
587489,7652,1
588449,4122,1
589541,3639,2
592503,4038,1
593182,3581,2
595150,7768,1
596487,4058,1
596761,3584,3
600335,3522,2
600481,4100,1
601546,69,1
602917,17210,2
603859,2139,2
604510,3696,1
605986,1804,2
607786,1809,1
607850,19473,2
608697,197,1
608713,140,1
609373,3954,3
609522,73,1
609600,1870,5
609866,166,1
610182,3193,4
610330,274,1
610449,269,1
610982,6778,3
611218,7224,3
611226,399,1
611320,1336,2
611414,309,3
611465,1889,4
611726,1627,1
611802,167,1
612131,128,1
612503,690,1
612522,954,1
612807,54,2
613310,102,3
613347,2873,2
613487,2308,2
613708,680,4
613769,161,1
613849,479,3
614346,150,4
614388,4340,1
614425,109,3
614434,54,1
614694,92,2
615009,1294,1
615026,170,2
615354,623,1
615370,283,2
615783,71,4
615796,214,2
615883,77,2
615947,32,5
616222,2901,2
616289,559,1
616455,52,1
616827,569,3
617033,1776,1
617126,11025,1
617149,6920,1
617159,137,2
617332,955,1
617385,92,3
617559,2464,5
618075,109,2
618406,11781,3
618448,36,2
618594,94,3
618676,22,1
618892,142,1
619093,487,3
619119,4069,2
619178,3730,2
619208,152,2
619255,14037,1
619276,10354,5
619504,1195,1
619582,118,3
619718,1366,2
619729,483,1
619882,33,3
620138,15907,2
620289,70,2
620441,666,1
620508,148,3
620727,37,2
620782,1042,3
620789,5982,1
620799,92,2
620995,43,1
621030,186,4
621119,446,1
621179,39,1
621307,10352,1
621445,101,2
621478,9987,1
621751,312,5
621770,164,4
622078,65,4
622172,30,1
622259,113,2
622354,167,1
622523,60,2
622699,66,1
622906,95,2
622999,34,1
623092,64,1
623180,73,1
623187,4527,1
623255,55,1
623296,86,2
623307,32,1
623640,54,1
623703,170,4
623727,166,1
624055,19100,1
624265,38,1
624277,69,2
624534,207,1
624751,704,2
624820,6752,3
625520,38,5
625810,42,3
