start,length,group_id
113922,187,9
113999,2062,6
114111,115,10
114197,93,6
114387,2273,9
114410,6205,1
114527,1989,10
114656,180,8
114678,2378,7
114810,47,9
115299,2807,1
115318,42,9
115410,146,1
115478,415,5
115612,6816,10
115619,8014,7
115850,72,8
115868,11955,7
116031,376,3
116109,961,7
116314,26,2
116351,3289,8
116362,376,6
116462,49,2
116554,21,5
116909,5909,7
117004,4992,6
117072,3535,9
117234,2607,9
117717,28,2
117896,45,8
117907,7592,2
117985,175,4
118148,4674,3
118202,64,8
118256,2406,4
118291,22,10
118660,35,8
118845,78,1
118943,7818,10
119231,670,6
119293,3955,3
119434,119,9
119546,8408,3
119623,2300,1
119646,354,9
119737,200,7
119813,4881,6
119836,3785,8
119848,34,6
119975,1227,8
120105,5511,10
120603,67,8
120626,894,9
120730,35,7
120801,722,8
120893,86,6
120944,36,3
121130,172,8
121407,77,9
121545,839,3
122081,175,5
122890,1319,1
123222,4583,1
123893,2369,4
124208,327,2
124226,251,5
124293,154,2
125513,5329,8
125606,121,4
125893,1950,8
125919,670,9
126200,179,8
126412,4647,9
126759,1011,3
127818,7519,9
129332,49,10
129633,544,7
130205,129,7
130228,10180,2
130360,1251,2
130856,6331,7
131234,7216,10
132168,5617,10
134215,2188,3
135348,13626,1
137193,4182,3
140421,6368,7
140872,3453,7
144148,407,9
144334,992,6
144600,4148,5
146663,3443,5
148165,2095,10
148759,4181,3
148986,7499,5
150190,3984,9
150526,12707,6
152946,2870,8
155823,69,8
155903,66,1
155975,65,5
156046,65,8
156117,65,8
156188,64,10
156258,65,8
156328,66,2
156399,69,5
156473,71,8
156489,11843,10
156551,65,3
156622,67,6
156695,68,4
156769,70,10
157743,81,8
157831,68,3
157904,67,5
157977,66,10
158048,65,9
158119,64,10
158189,67,4
158261,66,8
158333,66,1
158406,65,6
158476,66,6
158548,66,3
158621,66,1
158693,64,7
158762,63,1
158831,64,10
158902,67,2
158974,66,7
159046,70,3
159122,66,10
159194,65,1
159271,78,10
159357,70,9
159434,68,2
160420,87,7
160514,66,8
160587,67,10
160660,72,5
161638,81,2
161725,66,10
161797,65,7
161867,67,3
161939,65,10
162010,65,4
162080,64,8
162149,66,9
162221,68,10
162295,65,2
162366,65,9
162438,64,6
162509,66,1
162580,71,5
162657,68,9
162730,66,3
162801,66,2
162872,68,1
162945,67,2
163017,65,6
163088,66,4
163160,65,5
163231,67,5
163303,68,8
163377,65,6
163448,65,3
163518,66,4
163590,70,9
163666,72,8
163744,65,9
163815,65,10
163886,65,10
163958,66,4
164030,67,10
164103,64,6
164173,66,9
164245,66,10
164317,67,3
164390,67,4
164463,66,5
164535,65,2
164606,65,3
170319,2120,2
170319,3053,5
170319,3295,5
170319,12248,9
170380,2119,6
170380,3052,4
170380,3233,1
170380,12127,7
170498,2063,10
170498,2997,5
170498,3235,3
170498,11948,10
170499,2062,9
170499,2996,1
170499,3174,3
170499,11616,7
170559,2059,9
170559,2993,7
170559,3174,4
170559,11435,7
170619,61,2
170798,6841,9
170859,59,5
171038,2694,1
171038,4274,10
171038,4969,1
171038,11244,7
171100,394,5
171436,181,9
172873,178,1
173552,60,1
173552,61,1
173612,61,2
174126,143,9
174129,80,4
174269,60,3
174451,8431,9
174504,120,7
174744,3960,1
174805,4019,7
174924,4575,4
174924,4869,9
174924,7358,7
174925,3216,3
174925,3277,4
174925,4927,4
174925,5181,10
174925,7237,6
175044,2653,3
175044,6741,10
175045,3962,7
175045,4164,7
175107,2589,9
175107,3838,4
175107,4077,1
175107,7400,2
175133,2079,9
175133,3069,9
175133,6861,3
175193,2563,8
175193,3814,5
175193,4067,9
175193,6863,10
175312,181,6
176720,193,9
176777,136,6
178011,12795,1
178140,1,7
178142,12871,7
178824,121,4
179199,29,9
180969,62,1
183670,12766,4
183823,1040,10
183938,98,2
183998,3428,8
184044,12520,7
184348,44,3
184449,18,4
184478,35,5
184502,2205,6
184518,11929,1
184532,52,6
184544,1297,10
184567,11856,10
184659,11785,7
184846,212,9
185305,140,7
185326,24,7
185522,11039,10
185621,10833,5
185840,48,7
185939,10723,6
185946,10425,9
186075,65,8
186113,268,6
186151,15,7
186163,10499,7
186504,59,6
186504,206,3
186563,77,3
186563,148,2
186640,69,3
186648,61,7
186709,54,6
187391,8728,10
187628,8599,8
188289,12918,5
191966,14,8
193392,940,7
194894,7877,9
196472,368,8
196503,3699,2
196606,286,2
196755,11,4
196762,6448,7
196801,2924,2
196842,2205,2
196956,11,9
197110,334,6
197313,4533,9
197346,10,6
197428,656,7
197528,22,8
197548,821,2
197609,12,10
197666,2132,8
197703,4962,3
197996,374,10
198113,9,10
198142,2966,7
198254,8,8
198326,216,7
198336,917,1
198353,1169,2
198469,22099,9
198508,680,2
198591,15,3
198770,16,7
199010,34,8
199040,12,2
199234,269,9
199316,1449,6
199327,132,3
199336,56,3
199573,2566,7
199632,448,7
199758,28,8
199797,12,2
200129,45,10
200199,820,3
200271,12,3
200672,37,7
200704,10365,8
200713,124,1
200768,141,6
201043,33,4
201470,254,7
201562,683,7
201605,15887,4
201620,177,8
201637,979,5
201659,21,9
201734,1493,4
201773,35,4
201798,1004,2
201961,110,8
202098,16,6
202108,3359,6
202241,3055,8
202263,1207,8
202566,35,6
202632,10440,9
202657,676,3
202795,16,9
202868,3462,4
203387,12,10
203575,56,9
203597,14,5
203801,12958,3
203868,44,1
203891,22,7
203990,4159,4
204093,11,7
204183,5084,8
204277,9455,2
204311,2045,8
204372,11,10
204445,361,5
204577,13730,5
204753,23,6
204902,20,9
205350,32,4
205375,964,1
205472,386,3
205615,26,6
205732,1676,10
205926,22,7
206004,1409,6
206213,43,9
206327,66,2
206390,30,2
206478,23,1
206544,2318,7
206670,41,8
206850,74,9
206918,27,5
206992,1451,1
207048,186,2
207062,544,4
207194,44,2
207252,100,10
207450,54,3
207655,66,2
207867,346,10
208005,35,9
208033,79,1
208176,743,2
208430,480,6
208488,31,8
208502,363,9
208523,2225,1
208681,51,3
208886,428,4
208934,4332,6
209011,14156,4
209263,4002,3
209416,30,9
209541,16,4
209967,27,10
209990,16,9
209999,65,10
210170,4790,5
210329,1062,7
210404,168,2
210825,495,9
210924,3671,3
211087,11286,5
211295,12370,9
211377,80,2
211732,33,1
211864,52,1
212144,48,6
212290,30,10
212413,2834,10
212593,27,1
212765,878,9
213173,877,2
213440,27,9
213493,1924,2
213506,1921,8
213651,46,9
214053,31,5
214736,506,9
214935,30,2
214976,5023,4
215149,41,8
215198,37,6
215307,2532,3
215831,828,3
216264,5658,4
216311,603,5
216530,6541,2
216841,996,5
217394,1723,5
217650,850,6
218013,17,8
218041,26,5
218580,3051,9
218692,1129,7
218715,32,6
219638,31,5
220157,30,9
220439,26,10
220909,4261,3
220977,33,5
221114,33,10
221250,32,1
221448,31,9
221541,25,8
221569,3145,3
221788,37,5
221910,36,6
222060,36,1
222266,2711,2
222346,37,1
222397,1576,10
223170,17311,3
223775,38,9
223998,36,8
224358,613,6
224480,172,3
224693,3067,4
224737,16,3
224991,35,4
225000,17,6
225180,4266,7
225956,18,7
227060,15,3
227300,15,3
227697,4921,9
228308,35,8
228732,7818,8
228762,4209,7
229456,4353,8
230943,22,1
231169,68,5
232546,5101,9
233820,4302,10
234375,19,9
234835,488,6
235203,4319,5
236846,23,2
236996,57,3
237569,335,7
237607,3040,1
238134,4214,5
240140,129,3
240582,6606,4
241381,10988,2
242166,63,2
242254,10833,4
242357,4263,9
246632,2440,10
247124,6923,2
249088,69,2
249169,63,10
249240,65,6
249313,66,4
249387,63,7
249458,64,10
249531,63,2
249603,65,9
249676,67,3
249751,64,9
249823,69,3
249900,63,9
249971,63,6
250042,66,1
250117,62,7
250187,64,1
250261,66,10
250335,64,4
250407,64,10
250479,63,4
250550,63,8
250621,65,9
250695,63,6
250767,63,4
250839,63,3
250910,65,10
250983,64,7
251055,64,5
251129,64,7
251201,64,1
251274,64,3
251346,64,8
251420,64,6
251491,63,9
251563,63,8
251634,65,5
251707,65,7
251780,64,10
251852,63,5
251923,64,1
251998,66,3
252072,66,5
252146,63,7
252217,62,4
252289,64,6
252360,65,1
253984,2993,5
254236,78,5
254324,63,3
254396,65,7
254469,65,7
254542,63,9
254613,63,8
254684,62,10
254755,64,1
254828,65,2
254901,63,10
254973,63,7
255044,63,7
255116,67,1
256090,78,9
256191,66,8
256265,65,8
256338,65,4
256412,63,1
256483,63,7
256555,66,3
256914,2973,4
257545,78,2
257633,67,8
257708,65,1
257781,64,4
257853,63,2
257924,63,4
257995,65,10
258068,65,7
258141,63,4
258212,63,3
258283,64,6
258357,66,6
258431,65,7
258504,64,8
258525,4092,6
258577,63,2
258648,63,1
258720,64,1
258792,66,6
258866,64,7
258938,65,9
259011,63,9
259082,64,2
259154,66,7
259231,63,10
259302,64,8
259374,63,4
259445,67,9
259520,64,4
259592,64,9
259665,64,10
259737,70,4
259816,65,2
259880,3090,10
259890,64,7
259963,62,1
260035,68,10
260112,68,6
260194,65,6
260267,64,4
260340,66,9
260415,64,7
260487,63,1
260558,64,9
260630,68,3
260703,3935,10
260712,86,10
260725,5606,4
260732,150,9
260807,65,7
260888,64,1
260961,65,1
261034,64,2
261106,63,1
261177,63,3
261249,64,5
261321,71,5
262384,170,5
262733,4010,3
262967,3039,7
263119,28,6
263218,3995,4
263249,131,9
263714,181,2
264066,112,7
264164,158,8
264320,548,7
264495,128,2
264788,595,5
265376,618,1
265958,3002,6
266023,2757,4
266552,924,10
267019,3885,9
267095,63,4
267207,12,7
267337,62,10
267459,4113,4
267577,2133,5
268334,71,5
268566,16,7
268678,62,7
268816,102,6
269055,59,10
269633,1809,7
269769,62,8
269908,2133,6
270048,61,1
270135,5331,2
270326,402,8
270396,1331,9
270602,10844,10
270652,2198,1
270923,36,8
271167,5845,2
271253,58,9
271334,233,7
271354,11505,2
271381,12,8
271578,6,9
271678,7748,9
271694,39,6
271713,3969,8
271725,5393,5
271774,16,3
271808,180,2
271941,5719,4
271959,26,1
272047,63,5
272084,5257,6
272092,111,7
272102,46,7
272371,26,2
272454,69,3
272518,33,8
272587,30,3
272661,1418,2
272747,24,4
272803,83,5
272881,6542,7
272894,43,8
272931,15,10
273151,15,7
273179,509,7
273206,569,5
273254,4022,10
273325,40,9
273344,241,7
273353,36,2
273459,6082,7
273548,84,9
273810,39,2
273951,7091,6
274137,91,6
274237,31,6
274806,427,7
275052,196,6
275066,6308,1
275084,63,10
275458,754,3
275558,63,2
275880,68,2
276045,39,10
276157,70,1
276328,65,2
276509,67,2
276704,16,2
276798,74,6
277050,3805,6
277058,75,8
277248,31,7
277324,17,2
277368,466,8
277682,611,9
278022,733,3
278046,46,5
278120,663,10
278344,1972,1
278358,78,7
278369,3136,9
278537,45,6
278866,47,8
278924,1315,8
279907,272,5
280113,1869,4
280533,778,4
280837,68,3
280966,177,3
281018,72,2
281274,69,2
281381,7873,7
281446,1011,4
281493,529,9
281548,29,9
281812,1142,7
281854,76,4
281906,33,6
281917,316,5
282032,4520,6
282161,73,6
282205,54,7
282254,5495,10
282599,74,8
282860,8150,6
282966,58,5
282975,195,2
282986,19,9
283022,181,2
283170,948,5
283180,81,4
283272,51,6
283444,47,2
283866,57,10
283922,43,2
283937,199,7
284008,1629,10
284067,47,3
284227,80,9
284247,7112,10
284544,3536,3
284619,11381,9
284819,703,1
284838,5567,6
285568,3961,5
285706,85,5
286185,4145,2
286853,12,6
286931,5,10
287064,8,3
287131,4832,10
287309,13,8
287317,501,3
287377,6,4
287441,857,9
288005,260,2
288094,274,5
288283,2961,1
288313,5540,6
288376,1066,2
288400,758,8
288851,5183,1
289460,2717,7
289487,104,9
289777,65,5
289835,2721,9
289851,86,3
290120,93,10
290246,89,10
290567,21,9
290610,20,6
290648,18,1
290683,2012,9
291041,103,7
291064,185,6
291074,2330,4
291153,944,7
291327,128,10
291522,733,5
291744,3731,6
291886,132,7
292218,60,8
292271,2219,5
292348,1054,3
292425,4135,8
292680,161,2
293836,9409,2
293971,1449,8
294046,890,6
294164,2739,8
294346,104,5
294360,5029,3
294431,17,3
294471,1280,9
294498,2070,2
294521,1078,1
294528,217,3
294855,19,3
294866,4312,1
294993,11,2
295177,10465,8
295202,85,5
295575,4835,6
295644,7975,6
295941,15,6
296019,19,3
296149,13,2
296567,8326,8
296588,18,2
296773,3973,1
296937,81,4
297117,93,10
297594,349,10
297868,58,2
297906,30,2
298141,28,4
298311,22,2
298747,3283,2
299003,878,8
299401,2585,5
300085,89,2
300226,596,9
300428,4661,10
300478,320,5
300809,11427,5
301496,330,9
301863,1221,8
303320,60,9
303627,8478,10
305101,4407,3
305426,238,8
308447,2032,5
309518,4714,10
310598,2360,1
312117,4212,4
312177,2216,9
313040,3277,10
313723,6241,8
314129,14276,4
314234,6554,3
314241,4304,5
316086,89,5
316337,4208,8
316871,354,7
318553,4238,4
320553,4243,6
322800,4174,7
324803,4233,10
326987,4180,6
329048,4270,5
331177,12,3
331200,6,6
331213,6,3
331226,6,6
331238,6,5
331250,6,3
331262,6,1
331274,6,2
331286,6,8
331298,6,7
331311,6,5
331323,6,10
331335,6,7
331348,6,8
331360,6,1
331372,6,1
332296,4230,7
333337,4231,8
336536,3637,1
337579,4226,7
341625,14263,3
341820,2947,1
349084,4233,2
352113,3012,10
355061,3015,5
358005,3040,4
360393,470,6
361046,5601,9
361211,7614,8
364395,5497,2
364419,20,6
364868,23,3
364919,8039,5
366583,4100,3
367349,36,5
370097,26,5
370627,3082,3
370943,26,1
372945,3605,10
372963,7931,1
373626,8735,8
373647,3016,8
375878,1027,9
376544,4320,3
377187,258,5
377468,128,8
377801,177,6
377870,4812,2
379070,7786,4
379567,209,4
380795,3215,10
380898,17381,4
380925,40,1
382617,5141,9
383954,2450,3
384593,59,4
384913,38,9
385523,37,5
386339,2512,7
386613,49,8
386898,56,1
387275,62,3
387696,3050,2
388787,3685,5
389200,276,7
389692,276,8
390132,9606,2
390238,336,8
390686,7201,6
391506,4314,9
391907,364,10
392408,4783,6
393214,391,9
393981,385,8
394790,388,5
396777,258,5
397126,3697,9
397899,4611,3
398283,7583,7
399384,9029,3
400760,2429,2
400910,36,8
401810,701,5
402522,139,5
403123,2463,10
404268,3642,9
404953,14274,9
405522,3500,7
405870,7805,9
407927,1477,4
408046,1300,5
408433,10,1
408563,16,7
408959,3304,2
409292,10,3
409327,5,4
409363,24,1
409439,23,3
409445,10263,3
412194,4537,8
413679,7887,3
413962,46,6
414225,21,5
414967,25,7
415004,17,1
415159,115,6
415191,21,5
415228,20,9
415244,19,5
416672,3999,9
419220,568,10
420606,2386,8
421571,15331,9
422929,2383,10
425249,2384,7
427566,2461,7
429958,2405,1
432309,2406,7
434637,4067,10
434980,9487,3
436909,14189,2
438278,1401,3
438654,4516,3
439159,4167,8
443104,3135,7
443262,3137,8
446171,2435,6
446349,5269,4
447039,163,10
447238,7828,1
447648,508,3
448448,201,6
448547,2906,2
448716,325,8
448921,106,10
449193,188,3
449478,317,8
451397,2450,6
451443,2901,9
451458,8069,6
451554,4789,2
452198,333,7
453097,315,9
453534,269,9
453917,290,10
454023,2590,5
454281,3056,4
455538,2612,5
456037,195,7
456279,3623,8
457333,2408,9
458169,10058,3
459592,846,8
459675,2397,7
459839,6060,9
460754,839,2
462010,2401,10
464340,2349,10
465422,50,8
465878,4299,4
466002,21,7
466172,49,5
466225,14,6
466654,51,6
466673,2300,9
468967,2357,4
469842,392,9
470114,3161,5
471322,2514,6
472562,3803,7
473212,3146,9
473771,2389,7
475199,21,2
475627,1274,6
476098,2489,10
476298,880,9
477205,2792,2
478520,2385,4
480797,34314,3
480841,2478,9
481691,4182,3
481943,14188,5
483253,2500,7
485690,2365,4
488048,2352,8
489868,1242,2
490364,1177,8
490403,2798,3
491560,768,5
493135,2410,9
495478,2414,5
497829,2381,6
500201,2428,10
502566,2468,3
504960,2424,1
507332,2416,7
509689,2410,10
512034,2415,4
514381,2527,4
516844,2411,7
519198,2401,2
521526,2387,9
522159,5199,1
523852,3232,9
524716,52,10
525388,19488,6
525578,50,4
526003,54,8
526364,51,10
526678,51,8
526703,61,10
526780,2562,5
526951,51,3
527026,2620,6
527347,2321,6
527375,58,6
527474,1346,9
527703,38,4
528366,49,5
528514,67,2
528533,50,1
528672,52,7
528876,136,10
529067,43,3
529181,52,9
529301,54,10
529351,3927,2
529440,52,10
529629,4416,6
529641,50,5
529679,7992,4
529767,563,2
529773,66,2
529869,12,3
529969,12,2
530001,39,10
530073,267,4
530183,51,2
530271,36,10
530338,51,10
530677,54,1
530788,478,8
531112,55,5
531229,27,4
531260,881,5
531288,917,5
531382,1791,9
531414,51,5
531634,53,2
531790,54,7
532199,37,2
532531,195,5
532748,35,7
533106,36,6
533244,2390,10
533305,385,9
533533,105,6
533641,21,4
533662,20,10
533707,74,10
533725,778,9
533749,3437,5
533811,3414,2
533833,34,3
533916,473,1
533981,3889,8
534003,4768,3
534050,6220,9
534872,63,9
534955,109,5
534983,52,8
535160,31,7
535220,6804,10
535250,285,9
535523,8969,5
535817,863,4
536615,1296,8
536733,30,5
536879,30,7
537197,56,10
537469,117,7
537670,8697,5
537989,39,3
538061,1114,10
538201,80,4
538421,48,8
538466,37,9
538544,7698,9
538580,12498,10
538597,51,5
538724,2991,2
538859,35,4
538973,1740,10
540200,8874,8
540646,35,10
541029,35,3
541306,32,8
541376,129,7
541517,1706,2
541652,2590,6
541910,686,4
542543,3140,5
542946,36,7
543262,34,1
543330,78,8
543614,87,8
543634,55,7
544176,2442,5
544311,37,6
544397,75,5
544524,3699,2
544554,35,7
545051,4218,8
545120,110,2
545298,106,8
545447,67,4
545973,109,6
546100,308,8
546228,7698,10
546376,8015,6
546421,106,7
546538,306,7
546555,2792,1
546726,2620,10
546853,74,1
547249,71,2
547577,68,2
547703,659,10
548464,8949,10
548483,75,6
548565,633,8
549001,375,9
549059,5844,3
549145,31,6
549232,3602,2
549259,4857,9
549276,21,6
549278,22,8
549309,68,9
549316,4948,1
549785,65,9
549985,64,4
550160,70,7
550308,386,5
550341,68,10
550523,70,10
550703,71,8
551080,1165,5
551596,391,8
552319,14,4
552348,69,1
552596,70,5
552773,75,1
552968,75,5
553150,1202,2
553499,77,2
553713,76,10
554135,47,6
554200,4489,9
554396,7843,8
554411,18,7
554436,46,6
554698,4491,8
554844,3911,5
555060,48,6
555494,51,8
555723,46,4
555884,500,1
555948,45,5
556040,410,5
556884,421,5
557008,1478,1
557238,6495,1
557619,29,6
557800,345,3
557807,21,10
557900,239,9
558642,4907,8
558690,5781,10
559186,2723,5
559541,21,10
559625,260,10
559640,1753,4
560237,139,3
560623,13191,6
561707,1584,3
561910,115,10
562241,17531,2
562651,120,4
562904,5334,1
563223,7118,2
563486,5692,1
564361,34,4
564466,6403,7
564473,91,3
566382,86,6
566981,108,1
568227,6130,1
569112,6632,7
569304,330,1
569364,63,2
569504,1083,5
571030,185,5
571239,426,5
571344,85,4
571584,662,6
571749,5774,8
572396,214,7
572543,933,10
572721,44,3
572808,51,1
574285,179,2
574364,4506,5
574549,365,3
574989,82,9
575681,4691,9
577009,23,3
577112,23202,8
578865,3595,6
579771,7708,5
580307,4112,2
582192,18,7
582267,14,7
582306,52,8
582338,33,4
582365,24,7
582458,27,9
582482,7071,8
584355,4163,9
587489,7652,3
588449,4122,10
589541,3639,8
592503,4038,7
593182,3581,1
595150,7768,8
596487,4058,5
596761,3584,7
600335,3522,9
600481,4100,10
601546,69,10
602917,17210,7
603859,2139,6
604510,3696,8
605986,1804,8
607786,1809,3
607850,19473,2
608697,197,9
608713,140,6
609373,3954,6
609522,73,2
609600,1870,3
609866,166,5
610182,3193,6
610330,274,1
610449,269,6
610982,6778,8
611218,7224,5
611226,399,4
611320,1336,3
611414,309,5
611465,1889,4
611726,1627,9
611802,167,8
612131,128,2
612503,690,7
612522,954,3
612807,54,6
613310,102,7
613347,2873,6
613487,2308,5
613708,680,2
613769,161,6
613849,479,8
614346,150,2
614388,4340,1
614425,109,5
614434,54,5
614694,92,1
615009,1294,2
615026,170,1
615354,623,2
615370,283,7
615783,71,4
615796,214,9
615883,77,5
615947,32,2
616222,2901,3
616289,559,3
616455,52,7
616827,569,8
617033,1776,10
617126,11025,9
617149,6920,8
617159,137,9
617332,955,5
617385,92,6
617559,2464,6
618075,109,10
618406,11781,6
618448,36,1
618594,94,10
618676,22,10
618892,142,5
619093,487,8
619119,4069,3
619178,3730,10
619208,152,5
619255,14037,8
619276,10354,2
619504,1195,3
619582,118,6
619718,1366,2
619729,483,10
619882,33,4
620138,15907,10
620289,70,4
620441,666,7
620508,148,1
620727,37,10
620782,1042,1
620789,5982,9
620799,92,7
620995,43,7
621030,186,7
621119,446,3
621179,39,3
621307,10352,3
621445,101,2
621478,9987,4
621751,312,8
621770,164,4
622078,65,5
622172,30,6
622259,113,2
622354,167,2
622523,60,6
622699,66,4
622906,95,2
622999,34,10
623092,64,5
623180,73,4
623187,4527,8
623255,55,1
623296,86,4
623307,32,1
623640,54,9
623703,170,3
623727,166,7
624055,19100,5
624265,38,3
624277,69,9
624534,207,8
624751,704,2
624820,6752,7
625520,38,4
625810,42,6
