start,length,group_id
161725,66,10
161797,65,8
161867,67,3
161939,65,4
162010,65,3
162080,64,6
162149,66,3
162221,68,8
162295,65,3
162366,65,2
162438,64,4
162509,66,2
162580,71,10
162657,68,10
162730,66,8
162801,66,7
162872,68,3
162945,67,3
163017,65,2
163088,66,3
163160,65,9
163231,67,10
163303,68,6
163377,65,10
163448,65,8
163518,66,1
163590,70,3
163666,72,10
163744,65,8
163815,65,7
163886,65,9
163958,66,5
164030,67,5
164103,64,10
164173,66,10
164245,66,1
164317,67,7
164390,67,2
164463,66,8
164535,65,5
164606,65,3
170319,2120,5
170319,3053,7
170319,3295,6
170319,12248,3
170380,2119,6
170380,3052,4
170380,3233,10
170380,12127,10
170498,2063,5
170498,2997,4
170498,3235,2
170498,11948,4
170499,2062,1
170499,2996,2
170499,3174,1
170499,11616,7
170559,2059,10
170559,2993,2
170559,3174,2
170559,11435,4
170619,61,6
170798,6841,6
170859,59,6
171038,2694,7
171038,4274,8
171038,4969,7
171038,11244,5
171100,394,4
171436,181,2
172873,178,3
173552,60,8
173552,61,5
173612,61,7
174126,143,8
174129,80,3
174269,60,6
174451,8431,9
174504,120,3
174744,3960,3
174805,4019,9
174924,4575,9
174924,4869,8
174924,7358,4
174925,3216,5
174925,3277,2
174925,4927,3
174925,5181,6
174925,7237,3
175044,2653,10
175044,6741,1
175045,3962,8
175045,4164,4
175107,2589,6
175107,3838,9
175107,4077,7
175107,7400,9
175133,2079,3
175133,3069,5
175133,6861,2
175193,2563,7
175193,3814,3
175193,4067,2
175193,6863,4
175312,181,7
176720,193,4
176777,136,5
178011,12795,10
178140,1,10
178142,12871,8
178824,121,3
179199,29,10
180969,62,4
183670,12766,2
183823,1040,2
183938,98,2
183998,3428,3
184044,12520,4
184348,44,9
184449,18,10
184478,35,6
184502,2205,7
184518,11929,4
184532,52,4
184544,1297,8
184567,11856,5
184659,11785,10
184846,212,4
185305,140,4
185326,24,8
185522,11039,5
185621,10833,6
185840,48,1
185939,10723,10
185946,10425,4
186075,65,7
186113,268,9
186151,15,6
186163,10499,2
186504,59,7
186504,206,1
186563,77,10
186563,148,7
186640,69,9
186648,61,4
186709,54,6
187391,8728,1
187628,8599,1
188289,12918,8
191966,14,1
193392,940,4
194894,7877,9
196472,368,9
196503,3699,10
196606,286,10
196755,11,1
196762,6448,9
196801,2924,4
196842,2205,6
196956,11,2
197110,334,1
197313,4533,8
197346,10,6
197428,656,1
197528,22,9
197548,821,1
197609,12,8
197666,2132,2
197703,4962,6
197996,374,1
198113,9,2
198142,2966,5
198254,8,6
198326,216,2
198336,917,8
198353,1169,4
198469,22099,2
198508,680,2
198591,15,9
198770,16,8
199010,34,10
199040,12,4
199234,269,7
199316,1449,6
199327,132,6
199336,56,3
199573,2566,1
199632,448,2
199758,28,9
199797,12,2
200129,45,7
200199,820,2
200271,12,8
200672,37,4
200704,10365,3
200713,124,9
200768,141,7
201043,33,1
201470,254,8
201562,683,9
201605,15887,7
201620,177,9
201637,979,7
201659,21,4
201734,1493,6
201773,35,1
201798,1004,4
201961,110,4
202098,16,10
202108,3359,3
202241,3055,1
202263,1207,2
202566,35,2
202632,10440,10
202657,676,1
202795,16,3
202868,3462,1
203387,12,9
203575,56,2
203597,14,6
203801,12958,4
203868,44,1
203891,22,10
203990,4159,2
204093,11,1
204183,5084,6
204277,9455,2
204311,2045,4
204372,11,4
204445,361,8
204577,13730,6
204753,23,7
204902,20,7
205350,32,6
205375,964,8
205472,386,3
205615,26,1
205732,1676,5
205926,22,9
206004,1409,3
206213,43,1
206327,66,7
206390,30,10
206478,23,8
206544,2318,9
206670,41,6
206850,74,1
206918,27,4
206992,1451,8
207048,186,2
207062,544,6
207194,44,2
207252,100,5
207450,54,2
207655,66,10
207867,346,9
208005,35,1
208033,79,9
208176,743,10
208430,480,4
208488,31,8
208502,363,7
208523,2225,9
208681,51,7
208886,428,7
208934,4332,3
209011,14156,9
209263,4002,7
209416,30,9
209541,16,6
209967,27,10
209990,16,5
209999,65,10
210170,4790,5
210329,1062,7
210404,168,5
210825,495,2
210924,3671,1
211087,11286,8
211295,12370,9
211377,80,7
211732,33,5
211864,52,4
212144,48,8
212290,30,4
212413,2834,6
212593,27,1
212765,878,3
213173,877,6
213440,27,1
213493,1924,1
213506,1921,7
213651,46,2
214053,31,5
214736,506,4
214935,30,3
214976,5023,7
215149,41,10
215198,37,2
215307,2532,7
215831,828,2
216264,5658,6
216311,603,9
216530,6541,10
216841,996,4
217394,1723,1
217650,850,3
218013,17,7
218041,26,3
218580,3051,8
218692,1129,3
218715,32,10
219638,31,1
220157,30,10
220439,26,10
220909,4261,5
220977,33,6
221114,33,7
221250,32,5
221448,31,6
221541,25,3
221569,3145,1
221788,37,6
221910,36,3
222060,36,10
222266,2711,9
222346,37,9
222397,1576,10
223170,17311,9
223775,38,3
223998,36,6
224358,613,8
224480,172,1
224693,3067,1
224737,16,9
224991,35,3
225000,17,6
225180,4266,6
225956,18,4
227060,15,4
227300,15,6
227697,4921,6
228308,35,1
228732,7818,5
228762,4209,3
229456,4353,2
230943,22,9
231169,68,6
232546,5101,3
233820,4302,1
234375,19,2
234835,488,10
235203,4319,5
236846,23,10
236996,57,8
237569,335,7
237607,3040,1
238134,4214,8
240140,129,6
240582,6606,2
241381,10988,8
242166,63,6
242254,10833,1
242357,4263,5
246632,2440,10
247124,6923,9
249088,69,8
249169,63,6
249240,65,6
249313,66,8
249387,63,6
249458,64,10
249531,63,10
249603,65,6
249676,67,7
249751,64,6
249823,69,1
249900,63,10
249971,63,10
250042,66,9
250117,62,8
250187,64,2
250261,66,4
250335,64,6
250407,64,7
250479,63,4
250550,63,8
250621,65,10
250695,63,1
250767,63,4
250839,63,5
250910,65,5
250983,64,1
251055,64,1
251129,64,4
251201,64,5
251274,64,1
251346,64,2
251420,64,5
251491,63,2
251563,63,9
251634,65,6
251707,65,3
251780,64,4
251852,63,3
251923,64,2
251998,66,9
252072,66,9
252146,63,1
252217,62,5
252289,64,5
252360,65,6
253984,2993,8
254236,78,5
254324,63,1
254396,65,10
254469,65,5
254542,63,2
254613,63,10
254684,62,1
254755,64,8
254828,65,6
254901,63,4
254973,63,2
255044,63,5
255116,67,5
256090,78,3
256191,66,9
256265,65,7
256338,65,7
256412,63,6
256483,63,9
256555,66,10
256914,2973,8
257545,78,6
257633,67,8
257708,65,4
257781,64,6
257853,63,4
257924,63,6
257995,65,1
258068,65,4
258141,63,7
258212,63,10
258283,64,3
258357,66,8
258431,65,8
258504,64,4
258525,4092,2
258577,63,1
258648,63,5
258720,64,7
258792,66,8
258866,64,2
258938,65,6
259011,63,7
259082,64,10
259154,66,9
259231,63,5
259302,64,4
259374,63,8
259445,67,5
259520,64,8
259592,64,2
259665,64,8
259737,70,3
259816,65,3
259880,3090,2
259890,64,9
259963,62,9
260035,68,3
260112,68,3
260194,65,5
260267,64,1
260340,66,8
260415,64,7
260487,63,9
260558,64,3
260630,68,2
260703,3935,6
260712,86,10
260725,5606,5
260732,150,6
260807,65,6
260888,64,8
260961,65,4
261034,64,8
261106,63,9
261177,63,5
261249,64,3
261321,71,3
262384,170,4
262733,4010,4
262967,3039,2
263119,28,7
263218,3995,6
263249,131,10
263714,181,3
264066,112,7
264164,158,4
264320,548,8
264495,128,3
264788,595,9
265376,618,9
265958,3002,1
266023,2757,4
266552,924,2
267019,3885,9
267095,63,10
267207,12,7
267337,62,7
267459,4113,8
267577,2133,4
268334,71,9
268566,16,5
268678,62,3
268816,102,7
269055,59,6
269633,1809,4
269769,62,2
269908,2133,5
270048,61,3
270135,5331,10
270326,402,6
270396,1331,3
270602,10844,8
270652,2198,5
270923,36,5
271167,5845,2
271253,58,10
271334,233,10
271354,11505,6
271381,12,2
271578,6,8
271678,7748,10
271694,39,8
271713,3969,10
271725,5393,10
271774,16,8
271808,180,4
271941,5719,10
271959,26,9
272047,63,10
272084,5257,10
272092,111,5
272102,46,4
272371,26,9
272454,69,8
272518,33,2
272587,30,8
272661,1418,2
272747,24,8
272803,83,1
272881,6542,2
272894,43,10
272931,15,6
273151,15,5
273179,509,5
273206,569,2
273254,4022,10
273325,40,5
273344,241,4
273353,36,4
273459,6082,4
273548,84,7
273810,39,1
273951,7091,3
274137,91,3
274237,31,3
274806,427,4
275052,196,6
275066,6308,3
275084,63,7
275458,754,6
275558,63,5
275880,68,10
276045,39,10
276157,70,1
276328,65,9
276509,67,2
276704,16,4
276798,74,10
277050,3805,3
277058,75,4
277248,31,8
277324,17,1
277368,466,3
277682,611,10
278022,733,8
278046,46,2
278120,663,10
278344,1972,9
278358,78,6
278369,3136,3
278537,45,8
278866,47,1
278924,1315,5
279907,272,7
280113,1869,5
280533,778,6
280837,68,2
280966,177,7
281018,72,1
281274,69,3
281381,7873,2
281446,1011,3
281493,529,1
281548,29,10
281812,1142,1
281854,76,8
281906,33,6
281917,316,5
282032,4520,9
282161,73,5
282205,54,7
282254,5495,5
282599,74,8
282860,8150,8
282966,58,3
282975,195,10
282986,19,9
283022,181,8
283170,948,5
283180,81,10
283272,51,9
283444,47,8
283866,57,7
283922,43,8
283937,199,1
284008,1629,6
284067,47,3
284227,80,1
284247,7112,3
284544,3536,5
284619,11381,8
284819,703,6
284838,5567,8
285568,3961,6
285706,85,10
286185,4145,8
286853,12,10
286931,5,1
287064,8,10
287131,4832,2
287309,13,9
287317,501,3
287377,6,6
287441,857,7
288005,260,6
288094,274,3
288283,2961,9
288313,5540,6
288376,1066,1
288400,758,10
288851,5183,1
289460,2717,8
289487,104,3
289777,65,10
289835,2721,5
289851,86,9
290120,93,1
290246,89,6
290567,21,9
290610,20,6
290648,18,3
290683,2012,5
291041,103,4
291064,185,8
291074,2330,8
291153,944,2
291327,128,7
291522,733,5
291744,3731,5
291886,132,8
292218,60,3
292271,2219,1
292348,1054,10
292425,4135,10
292680,161,10
293836,9409,8
293971,1449,1
294046,890,6
294164,2739,7
294346,104,7
294360,5029,2
294431,17,1
294471,1280,6
294498,2070,5
294521,1078,10
294528,217,5
294855,19,7
294866,4312,3
294993,11,6
295177,10465,3
295202,85,10
295575,4835,4
295644,7975,3
295941,15,7
296019,19,6
296149,13,1
296567,8326,2
296588,18,6
296773,3973,8
296937,81,1
297117,93,4
297594,349,6
297868,58,6
297906,30,3
298141,28,10
298311,22,10
298747,3283,2
299003,878,4
299401,2585,3
300085,89,6
300226,596,10
300428,4661,4
300478,320,10
300809,11427,2
301496,330,2
301863,1221,5
303320,60,5
303627,8478,2
305101,4407,5
305426,238,8
308447,2032,3
309518,4714,8
310598,2360,8
312117,4212,4
312177,2216,3
313040,3277,6
313723,6241,1
314129,14276,3
314234,6554,7
314241,4304,8
316086,89,2
316337,4208,7
316871,354,2
318553,4238,8
320553,4243,4
322800,4174,8
324803,4233,5
326987,4180,5
329048,4270,1
331177,12,3
331200,6,6
331213,6,5
331226,6,7
331238,6,6
331250,6,1
331262,6,8
331274,6,6
331286,6,7
331298,6,10
331311,6,6
331323,6,8
331335,6,10
331348,6,1
331360,6,10
331372,6,2
332296,4230,9
333337,4231,8
336536,3637,8
337579,4226,1
341625,14263,7
341820,2947,9
349084,4233,3
352113,3012,10
355061,3015,1
358005,3040,8
360393,470,5
361046,5601,8
361211,7614,8
364395,5497,10
364419,20,3
364868,23,10
364919,8039,10
366583,4100,2
367349,36,8
370097,26,6
370627,3082,10
370943,26,6
372945,3605,10
372963,7931,4
373626,8735,5
373647,3016,4
375878,1027,2
376544,4320,7
377187,258,1
377468,128,3
377801,177,8
377870,4812,4
379070,7786,5
379567,209,4
380795,3215,8
380898,17381,1
380925,40,9
382617,5141,7
383954,2450,7
384593,59,5
384913,38,8
385523,37,3
386339,2512,3
386613,49,5
386898,56,7
387275,62,9
387696,3050,4
388787,3685,1
389200,276,2
389692,276,10
390132,9606,10
390238,336,6
390686,7201,7
391506,4314,5
391907,364,5
392408,4783,8
393214,391,6
393981,385,10
394790,388,9
396777,258,6
397126,3697,4
397899,4611,2
398283,7583,7
399384,9029,8
400760,2429,5
400910,36,6
401810,701,3
402522,139,7
403123,2463,5
404268,3642,1
404953,14274,4
405522,3500,10
405870,7805,10
407927,1477,10
408046,1300,8
408433,10,9
408563,16,4
408959,3304,5
409292,10,2
409327,5,5
409363,24,1
409439,23,8
409445,10263,10
412194,4537,3
413679,7887,9
413962,46,6
414225,21,4
414967,25,9
415004,17,1
415159,115,3
415191,21,7
415228,20,9
415244,19,1
416672,3999,2
419220,568,3
420606,2386,2
421571,15331,9
422929,2383,1
425249,2384,7
427566,2461,2
429958,2405,7
432309,2406,10
434637,4067,9
434980,9487,6
436909,14189,1
438278,1401,7
438654,4516,10
439159,4167,3
443104,3135,4
443262,3137,4
446171,2435,10
446349,5269,6
447039,163,7
447238,7828,5
447648,508,6
448448,201,4
448547,2906,10
448716,325,7
448921,106,5
449193,188,7
449478,317,5
451397,2450,8
451443,2901,10
451458,8069,8
451554,4789,1
452198,333,4
453097,315,9
453534,269,4
453917,290,6
454023,2590,10
454281,3056,4
455538,2612,2
456037,195,1
456279,3623,6
457333,2408,4
458169,10058,7
459592,846,9
459675,2397,4
459839,6060,8
460754,839,1
462010,2401,7
464340,2349,1
465422,50,10
465878,4299,4
466002,21,5
466172,49,4
466225,14,7
466654,51,1
466673,2300,7
468967,2357,8
469842,392,6
470114,3161,4
471322,2514,1
472562,3803,2
473212,3146,7
473771,2389,5
475199,21,8
475627,1274,6
476098,2489,6
476298,880,9
477205,2792,3
478520,2385,2
480797,34314,6
480841,2478,10
481691,4182,1
481943,14188,1
483253,2500,5
485690,2365,1
488048,2352,5
489868,1242,5
490364,1177,10
490403,2798,9
491560,768,10
493135,2410,10
495478,2414,4
497829,2381,4
500201,2428,5
502566,2468,6
504960,2424,4
507332,2416,2
509689,2410,10
512034,2415,5
514381,2527,8
516844,2411,3
519198,2401,3
521526,2387,8
522159,5199,4
523852,3232,8
524716,52,4
525388,19488,8
525578,50,3
526003,54,8
526364,51,3
526678,51,9
526703,61,8
526780,2562,5
526951,51,1
527026,2620,6
527347,2321,5
527375,58,8
527474,1346,6
527703,38,6
528366,49,3
528514,67,5
528533,50,6
528672,52,8
528876,136,3
529067,43,2
529181,52,9
529301,54,3
529351,3927,1
529440,52,6
529629,4416,8
529641,50,10
529679,7992,8
529767,563,3
529773,66,6
529869,12,1
529969,12,6
530001,39,9
530073,267,1
530183,51,3
530271,36,6
530338,51,2
530677,54,2
530788,478,4
531112,55,5
531229,27,5
531260,881,2
531288,917,2
531382,1791,5
531414,51,7
531634,53,10
531790,54,10
532199,37,7
532531,195,9
532748,35,9
533106,36,8
533244,2390,6
533305,385,3
533533,105,10
533641,21,10
533662,20,3
533707,74,3
533725,778,1
533749,3437,9
533811,3414,4
533833,34,1
533916,473,7
533981,3889,8
534003,4768,10
534050,6220,5
534872,63,7
534955,109,7
534983,52,10
535160,31,3
535220,6804,7
535250,285,5
535523,8969,8
535817,863,5
536615,1296,1
536733,30,9
536879,30,2
537197,56,5
537469,117,4
537670,8697,4
537989,39,6
538061,1114,1
538201,80,10
538421,48,4
538466,37,5
538544,7698,8
538580,12498,7
538597,51,7
538724,2991,1
538859,35,1
538973,1740,9
540200,8874,8
540646,35,2
541029,35,3
541306,32,10
541376,129,1
541517,1706,5
541652,2590,7
541910,686,4
542543,3140,3
542946,36,4
543262,34,1
543330,78,4
543614,87,7
543634,55,2
544176,2442,3
544311,37,10
544397,75,1
544524,3699,4
544554,35,5
545051,4218,4
545120,110,4
545298,106,5
545447,67,2
545973,109,9
546100,308,6
546228,7698,2
546376,8015,8
546421,106,4
546538,306,5
546555,2792,5
546726,2620,3
546853,74,4
547249,71,9
547577,68,10
547703,659,10
548464,8949,5
548483,75,3
548565,633,6
549001,375,4
549059,5844,7
549145,31,1
549232,3602,6
549259,4857,8
549276,21,1
549278,22,9
549309,68,6
549316,4948,2
549785,65,4
549985,64,1
550160,70,7
550308,386,8
550341,68,3
550523,70,4
550703,71,8
551080,1165,6
551596,391,6
552319,14,7
552348,69,9
552596,70,9
552773,75,2
552968,75,1
553150,1202,3
553499,77,10
553713,76,7
554135,47,4
554200,4489,2
554396,7843,10
554411,18,7
554436,46,3
554698,4491,7
554844,3911,8
555060,48,4
555494,51,3
555723,46,8
555884,500,7
555948,45,8
556040,410,4
556884,421,8
557008,1478,10
557238,6495,1
557619,29,10
557800,345,2
557807,21,5
557900,239,3
558642,4907,8
558690,5781,8
559186,2723,1
559541,21,9
559625,260,4
559640,1753,1
560237,139,1
560623,13191,6
561707,1584,7
561910,115,4
562241,17531,3
562651,120,8
562904,5334,4
563223,7118,5
563486,5692,5
564361,34,3
564466,6403,2
564473,91,10
566382,86,2
566981,108,1
568227,6130,5
569112,6632,2
569304,330,1
569364,63,6
569504,1083,10
571030,185,4
571239,426,2
571344,85,10
571584,662,3
571749,5774,8
572396,214,4
572543,933,1
572721,44,2
572808,51,7
574285,179,4
574364,4506,6
574549,365,4
574989,82,7
575681,4691,7
577009,23,4
577112,23202,4
578865,3595,5
579771,7708,4
580307,4112,7
582192,18,4
582267,14,1
582306,52,5
582338,33,1
582365,24,8
582458,27,3
582482,7071,4
584355,4163,6
587489,7652,5
588449,4122,8
589541,3639,7
592503,4038,9
593182,3581,9
595150,7768,6
596487,4058,6
596761,3584,6
600335,3522,4
600481,4100,7
601546,69,2
602917,17210,10
603859,2139,7
604510,3696,6
605986,1804,8
607786,1809,4
607850,19473,9
608697,197,3
608713,140,1
609373,3954,6
609522,73,10
609600,1870,5
609866,166,2
610182,3193,5
610330,274,8
610449,269,6
610982,6778,8
611218,7224,4
611226,399,2
611320,1336,7
611414,309,8
611465,1889,7
611726,1627,8
611802,167,3
612131,128,5
612503,690,3
612522,954,9
612807,54,10
613310,102,10
613347,2873,3
613487,2308,6
613708,680,3
613769,161,4
613849,479,5
614346,150,1
614388,4340,3
614425,109,9
614434,54,9
614694,92,1
615009,1294,9
615026,170,4
615354,623,5
615370,283,2
615783,71,8
615796,214,2
615883,77,6
615947,32,3
616222,2901,8
616289,559,10
616455,52,10
616827,569,3
617033,1776,9
617126,11025,8
617149,6920,2
617159,137,10
617332,955,10
617385,92,10
617559,2464,8
618075,109,6
618406,11781,1
618448,36,8
618594,94,9
618676,22,10
618892,142,5
619093,487,9
619119,4069,7
619178,3730,4
619208,152,6
619255,14037,9
619276,10354,6
619504,1195,3
619582,118,7
619718,1366,3
619729,483,10
619882,33,6
620138,15907,2
620289,70,5
620441,666,5
620508,148,7
620727,37,3
620782,1042,9
620789,5982,4
620799,92,4
620995,43,10
621030,186,1
621119,446,10
621179,39,9
621307,10352,10
621445,101,2
621478,9987,8
621751,312,10
621770,164,5
622078,65,3
622172,30,1
622259,113,9
622354,167,8
622523,60,1
622699,66,3
622906,95,10
622999,34,10
623092,64,4
623180,73,5
623187,4527,6
623255,55,5
623296,86,7
623307,32,1
623640,54,7
623703,170,4
623727,166,7
624055,19100,2
624265,38,9
624277,69,2
624534,207,9
624751,704,4
624820,6752,8
625520,38,10
625810,42,4
