start,length,group_id
207194,44,2
207252,100,4
207450,54,1
207655,66,2
207867,346,1
208005,35,1
208033,79,3
208176,743,8
208430,480,1
208488,31,8
208502,363,7
208523,2225,4
208681,51,1
208886,428,5
208934,4332,2
209011,14156,5
209263,4002,6
209416,30,2
209541,16,4
209967,27,1
209990,16,8
209999,65,5
210170,4790,1
210329,1062,5
210404,168,2
210825,495,5
210924,3671,2
211087,11286,7
211295,12370,5
211377,80,6
211732,33,6
211864,52,7
212144,48,3
212290,30,8
212413,2834,8
212593,27,5
212765,878,6
213173,877,8
213440,27,2
213493,1924,5
213506,1921,3
213651,46,6
214053,31,5
214736,506,5
214935,30,1
214976,5023,7
215149,41,4
215198,37,4
215307,2532,3
215831,828,3
216264,5658,7
216311,603,8
216530,6541,6
216841,996,2
217394,1723,7
217650,850,1
218013,17,2
218041,26,2
218580,3051,5
218692,1129,8
218715,32,3
219638,31,5
220157,30,2
220439,26,8
220909,4261,7
220977,33,1
221114,33,5
221250,32,6
221448,31,1
221541,25,6
221569,3145,8
221788,37,7
221910,36,3
222060,36,6
222266,2711,4
222346,37,4
222397,1576,8
223170,17311,7
223775,38,8
223998,36,7
224358,613,5
224480,172,8
224693,3067,6
224737,16,2
224991,35,5
225000,17,8
225180,4266,1
225956,18,1
227060,15,1
227300,15,5
227697,4921,6
228308,35,2
228732,7818,4
228762,4209,2
229456,4353,8
230943,22,2
231169,68,5
232546,5101,8
233820,4302,5
234375,19,2
234835,488,4
235203,4319,4
236846,23,8
236996,57,6
237569,335,8
237607,3040,6
238134,4214,8
240140,129,8
240582,6606,1
241381,10988,2
242166,63,8
242254,10833,7
242357,4263,5
246632,2440,6
247124,6923,4
249088,69,5
249169,63,1
249240,65,2
249313,66,2
249387,63,2
249458,64,3
249531,63,1
249603,65,8
249676,67,7
249751,64,1
249823,69,2
249900,63,8
249971,63,2
250042,66,5
250117,62,3
250187,64,5
250261,66,3
250335,64,5
250407,64,5
250479,63,6
250550,63,4
250621,65,5
250695,63,6
250767,63,7
250839,63,4
250910,65,3
250983,64,4
251055,64,3
251129,64,6
251201,64,7
251274,64,6
251346,64,1
251420,64,1
251491,63,1
251563,63,2
251634,65,8
251707,65,6
251780,64,4
251852,63,2
251923,64,2
251998,66,4
252072,66,7
252146,63,4
252217,62,8
252289,64,5
252360,65,6
253984,2993,3
254236,78,8
254324,63,8
254396,65,3
254469,65,6
254542,63,6
254613,63,8
254684,62,1
254755,64,1
254828,65,8
254901,63,8
254973,63,8
255044,63,7
255116,67,7
256090,78,6
256191,66,6
256265,65,6
256338,65,7
256412,63,1
256483,63,2
256555,66,8
256914,2973,8
257545,78,1
257633,67,7
257708,65,1
257781,64,6
257853,63,5
257924,63,5
257995,65,1
258068,65,7
258141,63,6
258212,63,3
258283,64,3
258357,66,4
258431,65,5
258504,64,5
258525,4092,8
258577,63,7
258648,63,3
258720,64,5
258792,66,7
258866,64,7
258938,65,7
259011,63,1
259082,64,4
259154,66,2
259231,63,3
259302,64,8
259374,63,4
259445,67,1
259520,64,4
259592,64,2
259665,64,1
259737,70,6
259816,65,6
259880,3090,5
259890,64,7
259963,62,3
260035,68,4
260112,68,3
260194,65,8
260267,64,5
260340,66,7
260415,64,6
260487,63,8
260558,64,2
260630,68,6
260703,3935,6
260712,86,2
260725,5606,3
260732,150,6
260807,65,2
260888,64,2
260961,65,5
261034,64,4
261106,63,6
261177,63,5
261249,64,2
261321,71,7
262384,170,6
262733,4010,4
262967,3039,7
263119,28,1
263218,3995,4
263249,131,6
263714,181,6
264066,112,2
264164,158,6
264320,548,3
264495,128,5
264788,595,8
265376,618,5
265958,3002,1
266023,2757,4
266552,924,7
267019,3885,6
267095,63,5
267207,12,1
267337,62,7
267459,4113,4
267577,2133,4
268334,71,2
268566,16,8
268678,62,3
268816,102,3
269055,59,3
269633,1809,1
269769,62,4
269908,2133,1
270048,61,7
270135,5331,8
270326,402,2
270396,1331,5
270602,10844,7
270652,2198,1
270923,36,7
271167,5845,4
271253,58,6
271334,233,8
271354,11505,6
271381,12,3
271578,6,3
271678,7748,3
271694,39,1
271713,3969,8
271725,5393,4
271774,16,2
271808,180,8
271941,5719,3
271959,26,7
272047,63,6
272084,5257,5
272092,111,2
272102,46,3
272371,26,2
272454,69,2
272518,33,1
272587,30,1
272661,1418,7
272747,24,3
272803,83,3
272881,6542,4
272894,43,1
272931,15,3
273151,15,1
273179,509,2
273206,569,4
273254,4022,3
273325,40,3
273344,241,2
273353,36,4
273459,6082,8
273548,84,8
273810,39,7
273951,7091,6
274137,91,8
274237,31,6
274806,427,2
275052,196,4
275066,6308,7
275084,63,5
275458,754,3
275558,63,1
275880,68,4
276045,39,8
276157,70,4
276328,65,7
276509,67,3
276704,16,7
276798,74,6
277050,3805,7
277058,75,5
277248,31,6
277324,17,8
277368,466,1
277682,611,1
278022,733,3
278046,46,7
278120,663,4
278344,1972,7
278358,78,8
278369,3136,7
278537,45,6
278866,47,4
278924,1315,8
279907,272,6
280113,1869,2
280533,778,7
280837,68,8
280966,177,2
281018,72,5
281274,69,7
281381,7873,8
281446,1011,5
281493,529,5
281548,29,8
281812,1142,5
281854,76,2
281906,33,5
281917,316,7
282032,4520,8
282161,73,6
282205,54,4
282254,5495,5
282599,74,5
282860,8150,2
282966,58,2
282975,195,3
282986,19,4
283022,181,1
283170,948,8
283180,81,3
283272,51,7
283444,47,3
283866,57,6
283922,43,6
283937,199,4
284008,1629,7
284067,47,6
284227,80,2
284247,7112,5
284544,3536,1
284619,11381,5
284819,703,7
284838,5567,5
285568,3961,5
285706,85,7
286185,4145,7
286853,12,3
286931,5,5
287064,8,7
287131,4832,8
287309,13,2
287317,501,4
287377,6,3
287441,857,7
288005,260,5
288094,274,8
288283,2961,5
288313,5540,4
288376,1066,4
288400,758,5
288851,5183,3
289460,2717,3
289487,104,8
289777,65,8
289835,2721,6
289851,86,2
290120,93,7
290246,89,8
290567,21,2
290610,20,4
290648,18,7
290683,2012,6
291041,103,7
291064,185,8
291074,2330,8
291153,944,7
291327,128,4
291522,733,5
291744,3731,7
291886,132,3
292218,60,2
292271,2219,5
292348,1054,7
292425,4135,3
292680,161,8
293836,9409,3
293971,1449,6
294046,890,8
294164,2739,6
294346,104,7
294360,5029,6
294431,17,2
294471,1280,6
294498,2070,5
294521,1078,6
294528,217,4
294855,19,2
294866,4312,8
294993,11,4
295177,10465,2
295202,85,1
295575,4835,2
295644,7975,6
295941,15,5
296019,19,4
296149,13,7
296567,8326,8
296588,18,4
296773,3973,8
296937,81,1
297117,93,2
297594,349,8
297868,58,8
297906,30,8
298141,28,4
298311,22,2
298747,3283,2
299003,878,2
299401,2585,7
300085,89,4
300226,596,5
300428,4661,5
300478,320,1
300809,11427,2
301496,330,3
301863,1221,2
303320,60,2
303627,8478,2
305101,4407,6
305426,238,7
308447,2032,7
309518,4714,5
310598,2360,6
312117,4212,8
312177,2216,4
313040,3277,2
313723,6241,1
314129,14276,1
314234,6554,6
314241,4304,6
316086,89,1
316337,4208,5
316871,354,8
318553,4238,6
320553,4243,7
322800,4174,3
324803,4233,5
326987,4180,8
329048,4270,3
331177,12,4
331200,6,8
331213,6,5
331226,6,5
331238,6,8
331250,6,1
331262,6,6
331274,6,8
331286,6,7
331298,6,1
331311,6,3
331323,6,6
331335,6,1
331348,6,5
331360,6,7
331372,6,1
332296,4230,7
333337,4231,4
336536,3637,5
337579,4226,5
341625,14263,2
341820,2947,8
349084,4233,5
352113,3012,6
355061,3015,3
358005,3040,5
360393,470,8
361046,5601,8
361211,7614,7
364395,5497,4
364419,20,6
364868,23,1
364919,8039,1
366583,4100,2
367349,36,3
370097,26,7
370627,3082,6
370943,26,1
372945,3605,4
372963,7931,4
373626,8735,7
373647,3016,2
375878,1027,8
376544,4320,1
377187,258,4
377468,128,3
377801,177,6
377870,4812,7
379070,7786,5
379567,209,6
380795,3215,3
380898,17381,3
380925,40,6
382617,5141,5
383954,2450,3
384593,59,1
384913,38,3
385523,37,7
386339,2512,4
386613,49,6
386898,56,7
387275,62,1
387696,3050,1
388787,3685,2
389200,276,4
389692,276,1
390132,9606,3
390238,336,8
390686,7201,4
391506,4314,4
391907,364,4
392408,4783,6
393214,391,1
393981,385,4
394790,388,6
396777,258,8
397126,3697,3
397899,4611,3
398283,7583,3
399384,9029,4
400760,2429,7
400910,36,4
401810,701,7
402522,139,1
403123,2463,2
404268,3642,3
404953,14274,6
405522,3500,8
405870,7805,8
407927,1477,4
408046,1300,5
408433,10,7
408563,16,7
408959,3304,6
409292,10,7
409327,5,7
409363,24,8
409439,23,4
409445,10263,2
412194,4537,7
413679,7887,7
413962,46,3
414225,21,6
414967,25,7
415004,17,1
415159,115,6
415191,21,4
415228,20,8
415244,19,3
416672,3999,4
419220,568,3
420606,2386,3
421571,15331,4
422929,2383,8
425249,2384,3
427566,2461,1
429958,2405,4
432309,2406,7
434637,4067,4
434980,9487,7
436909,14189,8
438278,1401,8
438654,4516,4
439159,4167,8
443104,3135,2
443262,3137,6
446171,2435,1
446349,5269,8
447039,163,1
447238,7828,8
447648,508,3
448448,201,5
448547,2906,4
448716,325,5
448921,106,3
449193,188,6
449478,317,3
451397,2450,1
451443,2901,5
451458,8069,7
451554,4789,6
452198,333,7
453097,315,3
453534,269,4
453917,290,6
454023,2590,4
454281,3056,7
455538,2612,1
456037,195,1
456279,3623,8
457333,2408,2
458169,10058,6
459592,846,1
459675,2397,6
459839,6060,4
460754,839,3
462010,2401,3
464340,2349,7
465422,50,2
465878,4299,6
466002,21,3
466172,49,2
466225,14,7
466654,51,3
466673,2300,4
468967,2357,8
469842,392,7
470114,3161,6
471322,2514,3
472562,3803,2
473212,3146,6
473771,2389,6
475199,21,4
475627,1274,6
476098,2489,3
476298,880,8
477205,2792,6
478520,2385,3
480797,34314,2
480841,2478,7
481691,4182,2
481943,14188,4
483253,2500,5
485690,2365,3
488048,2352,5
489868,1242,5
490364,1177,2
490403,2798,4
491560,768,6
493135,2410,1
495478,2414,4
497829,2381,6
500201,2428,5
502566,2468,2
504960,2424,1
507332,2416,3
509689,2410,7
512034,2415,6
514381,2527,4
516844,2411,5
519198,2401,2
521526,2387,8
522159,5199,4
523852,3232,2
524716,52,5
525388,19488,2
525578,50,3
526003,54,8
526364,51,8
526678,51,2
526703,61,6
526780,2562,5
526951,51,6
527026,2620,1
527347,2321,1
527375,58,2
527474,1346,8
527703,38,4
528366,49,2
528514,67,7
528533,50,4
528672,52,8
528876,136,3
529067,43,2
529181,52,5
529301,54,6
529351,3927,7
529440,52,7
529629,4416,7
529641,50,1
529679,7992,5
529767,563,8
529773,66,1
529869,12,8
529969,12,1
530001,39,4
530073,267,3
530183,51,8
530271,36,6
530338,51,1
530677,54,8
530788,478,4
531112,55,3
531229,27,2
531260,881,3
531288,917,5
531382,1791,3
531414,51,6
531634,53,1
531790,54,3
532199,37,5
532531,195,5
532748,35,7
533106,36,1
533244,2390,3
533305,385,8
533533,105,1
533641,21,6
533662,20,3
533707,74,8
533725,778,7
533749,3437,2
533811,3414,3
533833,34,8
533916,473,7
533981,3889,7
534003,4768,2
534050,6220,6
534872,63,4
534955,109,2
534983,52,3
535160,31,3
535220,6804,8
535250,285,6
535523,8969,6
535817,863,6
536615,1296,7
536733,30,5
536879,30,2
537197,56,3
537469,117,6
537670,8697,3
537989,39,6
538061,1114,6
538201,80,5
538421,48,5
538466,37,1
538544,7698,5
538580,12498,2
538597,51,5
538724,2991,8
538859,35,7
538973,1740,2
540200,8874,1
540646,35,1
541029,35,1
541306,32,2
541376,129,4
541517,1706,2
541652,2590,1
541910,686,2
542543,3140,3
542946,36,8
543262,34,6
543330,78,1
543614,87,3
543634,55,4
544176,2442,8
544311,37,5
544397,75,8
544524,3699,1
544554,35,6
545051,4218,5
545120,110,5
545298,106,1
545447,67,6
545973,109,8
546100,308,6
546228,7698,6
546376,8015,2
546421,106,6
546538,306,3
546555,2792,3
546726,2620,3
546853,74,6
547249,71,1
547577,68,5
547703,659,8
548464,8949,4
548483,75,8
548565,633,4
549001,375,4
549059,5844,2
549145,31,1
549232,3602,5
549259,4857,4
549276,21,8
549278,22,4
549309,68,7
549316,4948,2
549785,65,1
549985,64,7
550160,70,7
550308,386,5
550341,68,7
550523,70,6
550703,71,8
551080,1165,5
551596,391,6
552319,14,7
552348,69,7
552596,70,5
552773,75,3
552968,75,3
553150,1202,8
553499,77,1
553713,76,5
554135,47,8
554200,4489,2
554396,7843,5
554411,18,7
554436,46,6
554698,4491,5
554844,3911,4
555060,48,7
555494,51,2
555723,46,5
555884,500,8
555948,45,5
556040,410,7
556884,421,7
557008,1478,1
557238,6495,6
557619,29,6
557800,345,3
557807,21,4
557900,239,5
558642,4907,8
558690,5781,5
559186,2723,5
559541,21,5
559625,260,5
559640,1753,8
560237,139,5
560623,13191,8
561707,1584,6
561910,115,7
562241,17531,7
562651,120,2
562904,5334,3
563223,7118,1
563486,5692,5
564361,34,6
564466,6403,7
564473,91,1
566382,86,8
566981,108,5
568227,6130,2
569112,6632,2
569304,330,3
569364,63,6
569504,1083,5
571030,185,2
571239,426,4
571344,85,6
571584,662,2
571749,5774,2
572396,214,8
572543,933,6
572721,44,3
572808,51,7
574285,179,6
574364,4506,1
574549,365,8
574989,82,5
575681,4691,4
577009,23,2
577112,23202,4
578865,3595,6
579771,7708,7
580307,4112,3
582192,18,5
582267,14,2
582306,52,8
582338,33,3
582365,24,3
582458,27,3
582482,7071,2
584355,4163,3
587489,7652,3
588449,4122,6
589541,3639,6
592503,4038,2
593182,3581,4
595150,7768,2
596487,4058,3
596761,3584,5
600335,3522,1
600481,4100,8
601546,69,8
602917,17210,2
603859,2139,6
604510,3696,7
605986,1804,5
607786,1809,5
607850,19473,5
608697,197,7
608713,140,7
609373,3954,2
609522,73,4
609600,1870,5
609866,166,5
610182,3193,7
610330,274,5
610449,269,2
610982,6778,7
611218,7224,2
611226,399,2
611320,1336,5
611414,309,4
611465,1889,8
611726,1627,2
611802,167,6
612131,128,7
612503,690,8
612522,954,2
612807,54,1
613310,102,6
613347,2873,8
613487,2308,8
613708,680,1
613769,161,7
613849,479,4
614346,150,2
614388,4340,1
614425,109,3
614434,54,5
614694,92,4
615009,1294,6
615026,170,1
615354,623,7
615370,283,7
615783,71,7
615796,214,2
615883,77,6
615947,32,5
616222,2901,7
616289,559,3
616455,52,3
616827,569,8
617033,1776,3
617126,11025,7
617149,6920,8
617159,137,6
617332,955,6
617385,92,5
617559,2464,3
618075,109,3
618406,11781,1
618448,36,1
618594,94,2
618676,22,7
618892,142,5
619093,487,2
619119,4069,3
619178,3730,6
619208,152,8
619255,14037,5
619276,10354,4
619504,1195,7
619582,118,3
619718,1366,2
619729,483,2
619882,33,4
620138,15907,3
620289,70,5
620441,666,3
620508,148,3
620727,37,6
620782,1042,8
620789,5982,4
620799,92,6
620995,43,1
621030,186,5
621119,446,7
621179,39,6
621307,10352,1
621445,101,3
621478,9987,3
621751,312,4
621770,164,4
622078,65,8
622172,30,8
622259,113,8
622354,167,6
622523,60,7
622699,66,1
622906,95,4
622999,34,6
623092,64,6
623180,73,7
623187,4527,8
623255,55,1
623296,86,8
623307,32,4
623640,54,7
623703,170,8
623727,166,8
624055,19100,1
624265,38,8
624277,69,3
624534,207,3
624751,704,1
624820,6752,7
625520,38,2
625810,42,7
