start,length,group_id
137193,4182,3
140421,6368,1
140872,3453,2
144148,407,2
144334,992,1
144600,4148,3
146663,3443,3
148165,2095,2
148759,4181,1
148986,7499,4
150190,3984,1
150526,12707,2
152946,2870,4
155823,69,3
155903,66,1
155975,65,4
156046,65,1
156117,65,2
156188,64,1
156258,65,4
156328,66,1
156399,69,3
156473,71,1
156489,11843,4
156551,65,4
156622,67,4
156695,68,2
156769,70,2
157743,81,4
157831,68,4
157904,67,4
157977,66,3
158048,65,4
158119,64,2
158189,67,3
158261,66,1
158333,66,3
158406,65,2
158476,66,1
158548,66,2
158621,66,3
158693,64,2
158762,63,1
158831,64,2
158902,67,1
158974,66,3
159046,70,3
159122,66,2
159194,65,3
159271,78,4
159357,70,4
159434,68,4
160420,87,4
160514,66,4
160587,67,1
160660,72,3
161638,81,2
161725,66,1
161797,65,3
161867,67,4
161939,65,4
162010,65,2
162080,64,2
162149,66,2
162221,68,1
162295,65,2
162366,65,3
162438,64,2
162509,66,2
162580,71,3
162657,68,1
162730,66,4
162801,66,1
162872,68,2
162945,67,4
163017,65,2
163088,66,1
163160,65,2
163231,67,2
163303,68,4
163377,65,4
163448,65,3
163518,66,2
163590,70,1
163666,72,1
163744,65,1
163815,65,2
163886,65,3
163958,66,4
164030,67,2
164103,64,2
164173,66,3
164245,66,2
164317,67,4
164390,67,1
164463,66,4
164535,65,2
164606,65,2
170319,2120,2
170319,3053,4
170319,3295,4
170319,12248,4
170380,2119,3
170380,3052,2
170380,3233,4
170380,12127,4
170498,2063,3
170498,2997,4
170498,3235,3
170498,11948,1
170499,2062,4
170499,2996,1
170499,3174,4
170499,11616,2
170559,2059,2
170559,2993,3
170559,3174,2
170559,11435,2
170619,61,1
170798,6841,4
170859,59,3
171038,2694,2
171038,4274,4
171038,4969,3
171038,11244,2
171100,394,4
171436,181,1
172873,178,2
173552,60,3
173552,61,1
173612,61,3
174126,143,2
174129,80,4
174269,60,4
174451,8431,4
174504,120,2
174744,3960,3
174805,4019,4
174924,4575,3
174924,4869,1
174924,7358,3
174925,3216,1
174925,3277,2
174925,4927,2
174925,5181,2
174925,7237,2
175044,2653,1
175044,6741,3
175045,3962,2
175045,4164,4
175107,2589,4
175107,3838,2
175107,4077,4
175107,7400,3
175133,2079,2
175133,3069,1
175133,6861,2
175193,2563,2
175193,3814,4
175193,4067,4
175193,6863,4
175312,181,1
176720,193,2
176777,136,2
178011,12795,4
178140,1,3
178142,12871,2
178824,121,1
179199,29,4
180969,62,3
183670,12766,3
183823,1040,4
183938,98,4
183998,3428,1
184044,12520,3
184348,44,4
184449,18,3
184478,35,4
184502,2205,3
184518,11929,3
184532,52,4
184544,1297,2
184567,11856,2
184659,11785,3
184846,212,1
185305,140,1
185326,24,1
185522,11039,4
185621,10833,1
185840,48,2
185939,10723,2
185946,10425,1
186075,65,1
186113,268,2
186151,15,2
186163,10499,3
186504,59,1
186504,206,3
186563,77,2
186563,148,3
186640,69,4
186648,61,1
186709,54,1
187391,8728,4
187628,8599,4
188289,12918,3
191966,14,1
193392,940,2
194894,7877,1
196472,368,4
196503,3699,3
196606,286,3
196755,11,2
196762,6448,2
196801,2924,4
196842,2205,2
196956,11,4
197110,334,1
197313,4533,4
197346,10,1
197428,656,1
197528,22,4
197548,821,1
197609,12,1
197666,2132,3
197703,4962,3
197996,374,4
198113,9,3
198142,2966,3
198254,8,3
198326,216,1
198336,917,3
198353,1169,3
198469,22099,2
198508,680,1
198591,15,3
198770,16,1
199010,34,4
199040,12,1
199234,269,3
199316,1449,2
199327,132,4
199336,56,1
199573,2566,3
199632,448,4
199758,28,3
199797,12,2
200129,45,2
200199,820,1
200271,12,4
200672,37,4
200704,10365,1
200713,124,4
200768,141,1
201043,33,3
201470,254,3
201562,683,4
201605,15887,1
201620,177,1
201637,979,2
201659,21,4
201734,1493,1
201773,35,3
201798,1004,4
201961,110,3
202098,16,4
202108,3359,2
202241,3055,2
202263,1207,3
202566,35,2
202632,10440,3
202657,676,2
202795,16,3
202868,3462,4
203387,12,2
203575,56,4
203597,14,1
203801,12958,4
203868,44,4
203891,22,3
203990,4159,3
204093,11,3
204183,5084,3
204277,9455,3
204311,2045,3
204372,11,3
204445,361,2
204577,13730,2
204753,23,2
204902,20,3
205350,32,1
205375,964,1
205472,386,2
205615,26,3
205732,1676,1
205926,22,1
206004,1409,2
206213,43,1
206327,66,1
206390,30,2
206478,23,2
206544,2318,3
206670,41,1
206850,74,4
206918,27,3
206992,1451,2
207048,186,3
207062,544,2
207194,44,4
207252,100,3
207450,54,1
207655,66,3
207867,346,4
208005,35,2
208033,79,2
208176,743,2
208430,480,3
208488,31,3
208502,363,4
208523,2225,4
208681,51,1
208886,428,1
208934,4332,3
209011,14156,2
209263,4002,4
209416,30,2
209541,16,3
209967,27,2
209990,16,3
209999,65,3
210170,4790,1
210329,1062,3
210404,168,4
210825,495,3
210924,3671,1
211087,11286,4
211295,12370,1
211377,80,1
211732,33,2
211864,52,1
212144,48,2
212290,30,1
212413,2834,3
212593,27,4
212765,878,3
213173,877,1
213440,27,4
213493,1924,1
213506,1921,3
213651,46,3
214053,31,2
214736,506,1
214935,30,1
214976,5023,1
215149,41,1
215198,37,2
215307,2532,3
215831,828,4
216264,5658,2
216311,603,3
216530,6541,2
216841,996,4
217394,1723,4
217650,850,2
218013,17,2
218041,26,3
218580,3051,1
218692,1129,1
218715,32,1
219638,31,3
220157,30,4
220439,26,4
220909,4261,4
220977,33,3
221114,33,2
221250,32,1
221448,31,2
221541,25,2
221569,3145,1
221788,37,2
221910,36,3
222060,36,3
222266,2711,1
222346,37,1
222397,1576,3
223170,17311,3
223775,38,1
223998,36,2
224358,613,1
224480,172,4
224693,3067,1
224737,16,4
224991,35,4
225000,17,2
225180,4266,2
225956,18,4
227060,15,3
227300,15,2
227697,4921,1
228308,35,1
228732,7818,3
228762,4209,1
229456,4353,2
230943,22,4
231169,68,3
232546,5101,1
233820,4302,4
234375,19,2
234835,488,2
235203,4319,3
236846,23,3
236996,57,4
237569,335,4
237607,3040,4
238134,4214,2
240140,129,2
240582,6606,3
241381,10988,1
242166,63,2
242254,10833,1
242357,4263,2
246632,2440,1
247124,6923,3
249088,69,3
249169,63,1
249240,65,1
249313,66,4
249387,63,1
249458,64,4
249531,63,2
249603,65,3
249676,67,4
249751,64,3
249823,69,3
249900,63,1
249971,63,4
250042,66,4
250117,62,4
250187,64,1
250261,66,3
250335,64,2
250407,64,2
250479,63,1
250550,63,1
250621,65,1
250695,63,2
250767,63,3
250839,63,1
250910,65,2
250983,64,3
251055,64,2
251129,64,4
251201,64,4
251274,64,4
251346,64,2
251420,64,1
251491,63,3
251563,63,4
251634,65,1
251707,65,2
251780,64,4
251852,63,3
251923,64,1
251998,66,3
252072,66,1
252146,63,3
252217,62,1
252289,64,4
252360,65,1
253984,2993,3
254236,78,3
254324,63,2
254396,65,2
254469,65,1
254542,63,2
254613,63,4
254684,62,4
254755,64,2
254828,65,3
254901,63,4
254973,63,1
255044,63,4
255116,67,2
256090,78,2
256191,66,3
256265,65,4
256338,65,4
256412,63,1
256483,63,4
256555,66,4
256914,2973,3
257545,78,2
257633,67,1
257708,65,2
257781,64,2
257853,63,2
257924,63,3
257995,65,1
258068,65,4
258141,63,1
258212,63,1
258283,64,4
258357,66,2
258431,65,3
258504,64,1
258525,4092,1
258577,63,4
258648,63,2
258720,64,2
258792,66,3
258866,64,4
258938,65,2
259011,63,3
259082,64,4
259154,66,4
259231,63,2
259302,64,4
259374,63,2
259445,67,1
259520,64,2
259592,64,2
259665,64,2
259737,70,2
259816,65,1
259880,3090,3
259890,64,1
259963,62,3
260035,68,4
260112,68,2
260194,65,4
260267,64,3
260340,66,2
260415,64,2
260487,63,3
260558,64,4
260630,68,4
260703,3935,4
260712,86,4
260725,5606,3
260732,150,2
260807,65,4
260888,64,1
260961,65,3
261034,64,2
261106,63,3
261177,63,1
261249,64,3
261321,71,3
262384,170,1
262733,4010,2
262967,3039,2
263119,28,1
263218,3995,1
263249,131,2
263714,181,1
264066,112,2
264164,158,1
264320,548,2
264495,128,4
264788,595,4
265376,618,4
265958,3002,1
266023,2757,2
266552,924,4
267019,3885,3
267095,63,1
267207,12,2
267337,62,3
267459,4113,3
267577,2133,1
268334,71,4
268566,16,4
268678,62,2
268816,102,2
269055,59,2
269633,1809,3
269769,62,2
269908,2133,2
270048,61,2
270135,5331,3
270326,402,4
270396,1331,3
270602,10844,3
270652,2198,4
270923,36,4
271167,5845,4
271253,58,3
271334,233,3
271354,11505,1
271381,12,1
271578,6,4
271678,7748,3
271694,39,2
271713,3969,1
271725,5393,2
271774,16,3
271808,180,2
271941,5719,3
271959,26,4
272047,63,4
272084,5257,1
272092,111,4
272102,46,2
272371,26,4
272454,69,2
272518,33,4
272587,30,1
272661,1418,2
272747,24,1
272803,83,4
272881,6542,2
272894,43,1
272931,15,1
273151,15,4
273179,509,1
273206,569,2
273254,4022,2
273325,40,1
273344,241,4
273353,36,2
273459,6082,2
273548,84,4
273810,39,1
273951,7091,2
274137,91,3
274237,31,3
274806,427,3
275052,196,2
275066,6308,4
275084,63,1
275458,754,3
275558,63,1
275880,68,4
276045,39,3
276157,70,1
276328,65,4
276509,67,4
276704,16,3
276798,74,4
277050,3805,4
277058,75,1
277248,31,4
277324,17,3
277368,466,4
277682,611,4
278022,733,4
278046,46,3
278120,663,1
278344,1972,2
278358,78,2
278369,3136,3
278537,45,2
278866,47,3
278924,1315,1
279907,272,4
280113,1869,3
280533,778,1
280837,68,2
280966,177,2
281018,72,3
281274,69,1
281381,7873,3
281446,1011,2
281493,529,1
281548,29,1
281812,1142,4
281854,76,3
281906,33,4
281917,316,1
282032,4520,2
282161,73,1
282205,54,4
282254,5495,4
282599,74,3
282860,8150,4
282966,58,3
282975,195,3
282986,19,3
283022,181,3
283170,948,3
283180,81,4
283272,51,1
283444,47,3
283866,57,3
283922,43,3
283937,199,1
284008,1629,4
284067,47,4
284227,80,1
284247,7112,4
284544,3536,2
284619,11381,4
284819,703,3
284838,5567,4
285568,3961,2
285706,85,2
286185,4145,2
286853,12,3
286931,5,1
287064,8,1
287131,4832,3
287309,13,3
287317,501,4
287377,6,2
287441,857,1
288005,260,4
288094,274,4
288283,2961,2
288313,5540,1
288376,1066,2
288400,758,3
288851,5183,3
289460,2717,2
289487,104,2
289777,65,1
289835,2721,4
289851,86,2
290120,93,4
290246,89,4
290567,21,4
290610,20,1
290648,18,3
290683,2012,4
291041,103,3
291064,185,1
291074,2330,2
291153,944,4
291327,128,3
291522,733,2
291744,3731,1
291886,132,1
292218,60,4
292271,2219,3
292348,1054,2
292425,4135,2
292680,161,1
293836,9409,2
293971,1449,3
294046,890,4
294164,2739,3
294346,104,4
294360,5029,2
294431,17,1
294471,1280,3
294498,2070,4
294521,1078,4
294528,217,3
294855,19,4
294866,4312,1
294993,11,2
295177,10465,2
295202,85,4
295575,4835,1
295644,7975,4
295941,15,1
296019,19,4
296149,13,3
296567,8326,4
296588,18,4
296773,3973,1
296937,81,1
297117,93,3
297594,349,2
297868,58,2
297906,30,4
298141,28,3
298311,22,3
298747,3283,4
299003,878,2
299401,2585,1
300085,89,2
300226,596,1
300428,4661,1
300478,320,4
300809,11427,3
301496,330,1
301863,1221,1
303320,60,2
303627,8478,1
305101,4407,2
305426,238,2
308447,2032,1
309518,4714,4
310598,2360,1
312117,4212,4
312177,2216,4
313040,3277,1
313723,6241,2
314129,14276,3
314234,6554,1
314241,4304,2
316086,89,2
316337,4208,3
316871,354,4
318553,4238,3
320553,4243,3
322800,4174,4
324803,4233,1
326987,4180,1
329048,4270,3
331177,12,1
331200,6,2
331213,6,3
331226,6,3
331238,6,4
331250,6,1
331262,6,4
331274,6,1
331286,6,1
331298,6,2
331311,6,3
331323,6,1
331335,6,1
331348,6,2
331360,6,3
331372,6,3
332296,4230,1
333337,4231,2
336536,3637,1
337579,4226,2
341625,14263,3
341820,2947,3
349084,4233,2
352113,3012,3
355061,3015,1
358005,3040,2
360393,470,3
361046,5601,4
361211,7614,4
364395,5497,3
364419,20,1
364868,23,4
364919,8039,3
366583,4100,4
367349,36,4
370097,26,4
370627,3082,2
370943,26,1
372945,3605,4
372963,7931,4
373626,8735,1
373647,3016,2
375878,1027,2
376544,4320,4
377187,258,2
377468,128,2
377801,177,2
377870,4812,4
379070,7786,3
379567,209,4
380795,3215,1
380898,17381,4
380925,40,1
382617,5141,4
383954,2450,1
384593,59,2
384913,38,1
385523,37,2
386339,2512,3
386613,49,3
386898,56,1
387275,62,3
387696,3050,3
388787,3685,3
389200,276,2
389692,276,1
390132,9606,3
390238,336,1
390686,7201,3
391506,4314,2
391907,364,3
392408,4783,1
393214,391,2
393981,385,4
394790,388,1
396777,258,2
397126,3697,2
397899,4611,3
398283,7583,2
399384,9029,2
400760,2429,2
400910,36,2
401810,701,1
402522,139,2
403123,2463,3
404268,3642,4
404953,14274,3
405522,3500,3
405870,7805,2
407927,1477,2
408046,1300,2
408433,10,1
408563,16,4
408959,3304,2
409292,10,3
409327,5,2
409363,24,1
409439,23,2
409445,10263,1
412194,4537,2
413679,7887,4
413962,46,1
414225,21,2
414967,25,1
415004,17,4
415159,115,4
415191,21,2
415228,20,4
415244,19,1
416672,3999,2
419220,568,2
420606,2386,1
421571,15331,2
422929,2383,4
425249,2384,1
427566,2461,4
429958,2405,1
432309,2406,1
434637,4067,1
434980,9487,4
436909,14189,1
438278,1401,2
438654,4516,2
439159,4167,1
443104,3135,4
443262,3137,1
446171,2435,1
446349,5269,2
447039,163,4
447238,7828,1
447648,508,3
448448,201,4
448547,2906,4
448716,325,3
448921,106,2
449193,188,1
449478,317,4
451397,2450,4
451443,2901,4
451458,8069,4
451554,4789,3
452198,333,2
453097,315,2
453534,269,4
453917,290,4
454023,2590,1
454281,3056,3
455538,2612,2
456037,195,3
456279,3623,2
457333,2408,4
458169,10058,1
459592,846,4
459675,2397,4
459839,6060,1
460754,839,2
462010,2401,1
464340,2349,1
465422,50,2
465878,4299,2
466002,21,1
466172,49,1
466225,14,4
466654,51,2
466673,2300,4
468967,2357,1
469842,392,4
470114,3161,4
471322,2514,1
472562,3803,4
473212,3146,4
473771,2389,3
475199,21,4
475627,1274,2
476098,2489,2
476298,880,1
477205,2792,4
478520,2385,4
480797,34314,4
480841,2478,2
481691,4182,2
481943,14188,1
483253,2500,1
485690,2365,2
488048,2352,4
489868,1242,3
490364,1177,4
490403,2798,1
491560,768,3
493135,2410,1
495478,2414,1
497829,2381,3
500201,2428,1
502566,2468,1
504960,2424,2
507332,2416,2
509689,2410,4
512034,2415,3
514381,2527,1
516844,2411,1
519198,2401,2
521526,2387,4
522159,5199,3
523852,3232,1
524716,52,4
525388,19488,3
525578,50,3
526003,54,4
526364,51,4
526678,51,2
526703,61,4
526780,2562,3
526951,51,2
527026,2620,3
527347,2321,3
527375,58,3
527474,1346,3
527703,38,4
528366,49,1
528514,67,3
528533,50,2
528672,52,4
528876,136,1
529067,43,4
529181,52,4
529301,54,1
529351,3927,3
529440,52,3
529629,4416,1
529641,50,4
529679,7992,2
529767,563,1
529773,66,1
529869,12,3
529969,12,2
530001,39,1
530073,267,4
530183,51,2
530271,36,2
530338,51,2
530677,54,3
530788,478,1
531112,55,3
531229,27,4
531260,881,1
531288,917,2
531382,1791,2
531414,51,2
531634,53,3
531790,54,4
532199,37,1
532531,195,4
532748,35,3
533106,36,2
533244,2390,2
533305,385,4
533533,105,3
533641,21,4
533662,20,1
533707,74,2
533725,778,4
533749,3437,4
533811,3414,1
533833,34,4
533916,473,1
533981,3889,2
534003,4768,3
534050,6220,4
534872,63,4
534955,109,3
534983,52,4
535160,31,2
535220,6804,1
535250,285,4
535523,8969,3
535817,863,4
536615,1296,2
536733,30,2
536879,30,4
537197,56,3
537469,117,1
537670,8697,2
537989,39,3
538061,1114,4
538201,80,2
538421,48,4
538466,37,1
538544,7698,4
538580,12498,1
538597,51,2
538724,2991,3
538859,35,1
538973,1740,2
540200,8874,2
540646,35,3
541029,35,4
541306,32,2
541376,129,3
541517,1706,3
541652,2590,4
541910,686,4
542543,3140,3
542946,36,3
543262,34,3
543330,78,1
543614,87,4
543634,55,3
544176,2442,2
544311,37,1
544397,75,4
544524,3699,1
544554,35,1
545051,4218,3
545120,110,4
545298,106,2
545447,67,4
545973,109,4
546100,308,2
546228,7698,1
546376,8015,3
546421,106,2
546538,306,2
546555,2792,4
546726,2620,2
546853,74,2
547249,71,4
547577,68,4
547703,659,4
548464,8949,2
548483,75,2
548565,633,3
549001,375,3
549059,5844,2
549145,31,4
549232,3602,1
549259,4857,2
549276,21,4
549278,22,4
549309,68,3
549316,4948,3
549785,65,4
549985,64,1
550160,70,2
550308,386,3
550341,68,1
550523,70,2
550703,71,1
551080,1165,4
551596,391,1
552319,14,3
552348,69,3
552596,70,1
552773,75,2
552968,75,3
553150,1202,3
553499,77,4
553713,76,4
554135,47,4
554200,4489,2
554396,7843,2
554411,18,3
554436,46,3
554698,4491,3
554844,3911,2
555060,48,4
555494,51,1
555723,46,2
555884,500,2
555948,45,3
556040,410,3
556884,421,1
557008,1478,3
557238,6495,2
557619,29,4
557800,345,3
557807,21,3
557900,239,4
558642,4907,1
558690,5781,3
559186,2723,4
559541,21,4
559625,260,4
559640,1753,3
560237,139,3
560623,13191,3
561707,1584,1
561910,115,3
562241,17531,2
562651,120,3
562904,5334,3
563223,7118,1
563486,5692,3
564361,34,1
564466,6403,3
564473,91,1
566382,86,1
566981,108,1
568227,6130,2
569112,6632,2
569304,330,2
569364,63,4
569504,1083,2
571030,185,2
571239,426,1
571344,85,3
571584,662,1
571749,5774,2
572396,214,4
572543,933,2
572721,44,3
572808,51,4
574285,179,3
574364,4506,1
574549,365,1
574989,82,2
575681,4691,3
577009,23,4
577112,23202,3
578865,3595,4
579771,7708,3
580307,4112,1
582192,18,4
582267,14,2
582306,52,2
582338,33,4
582365,24,4
582458,27,4
582482,7071,1
584355,4163,2
587489,7652,4
588449,4122,4
589541,3639,4
592503,4038,3
593182,3581,1
595150,7768,4
596487,4058,1
596761,3584,3
600335,3522,3
600481,4100,4
601546,69,3
602917,17210,3
603859,2139,2
604510,3696,4
605986,1804,3
607786,1809,3
607850,19473,1
608697,197,1
608713,140,3
609373,3954,2
609522,73,2
609600,1870,4
609866,166,1
610182,3193,1
610330,274,1
610449,269,1
610982,6778,1
611218,7224,4
611226,399,3
611320,1336,2
611414,309,1
611465,1889,3
611726,1627,4
611802,167,3
612131,128,1
612503,690,4
612522,954,2
612807,54,4
613310,102,3
613347,2873,2
613487,2308,3
613708,680,2
613769,161,1
613849,479,1
614346,150,1
614388,4340,2
614425,109,4
614434,54,1
614694,92,2
615009,1294,2
615026,170,4
615354,623,1
615370,283,3
615783,71,3
615796,214,4
615883,77,4
615947,32,1
616222,2901,4
616289,559,1
616455,52,2
616827,569,4
617033,1776,3
617126,11025,3
617149,6920,4
617159,137,1
617332,955,4
617385,92,4
617559,2464,1
618075,109,3
618406,11781,4
618448,36,4
618594,94,3
618676,22,3
618892,142,4
619093,487,1
619119,4069,1
619178,3730,2
619208,152,2
619255,14037,2
619276,10354,4
619504,1195,1
619582,118,1
619718,1366,2
619729,483,2
619882,33,3
620138,15907,1
620289,70,2
620441,666,3
620508,148,3
620727,37,1
620782,1042,2
620789,5982,3
620799,92,1
620995,43,4
621030,186,3
621119,446,1
621179,39,2
621307,10352,3
621445,101,4
621478,9987,1
621751,312,2
621770,164,3
622078,65,1
622172,30,4
622259,113,3
622354,167,3
622523,60,2
622699,66,2
622906,95,2
622999,34,2
623092,64,4
623180,73,4
623187,4527,3
623255,55,3
623296,86,2
623307,32,3
623640,54,4
623703,170,3
623727,166,3
624055,19100,3
624265,38,3
624277,69,3
624534,207,1
624751,704,2
624820,6752,2
625520,38,1
625810,42,3
