start,length,group_id
199327,132,1
199336,56,4
199573,2566,1
199632,448,4
199758,28,5
199797,12,1
200129,45,6
200199,820,1
200271,12,1
200672,37,6
200704,10365,2
200713,124,1
200768,141,1
201043,33,2
201470,254,4
201562,683,5
201605,15887,5
201620,177,1
201637,979,5
201659,21,5
201734,1493,2
201773,35,2
201798,1004,1
201961,110,3
202098,16,3
202108,3359,1
202241,3055,2
202263,1207,3
202566,35,4
202632,10440,2
202657,676,2
202795,16,2
202868,3462,5
203387,12,4
203575,56,4
203597,14,1
203801,12958,5
203868,44,2
203891,22,2
203990,4159,3
204093,11,4
204183,5084,5
204277,9455,3
204311,2045,5
204372,11,1
204445,361,4
204577,13730,6
204753,23,1
204902,20,1
205350,32,3
205375,964,2
205472,386,2
205615,26,1
205732,1676,4
205926,22,4
206004,1409,1
206213,43,3
206327,66,5
206390,30,2
206478,23,1
206544,2318,2
206670,41,4
206850,74,3
206918,27,2
206992,1451,6
207048,186,2
207062,544,4
207194,44,6
207252,100,3
207450,54,5
207655,66,4
207867,346,5
208005,35,4
208033,79,2
208176,743,4
208430,480,6
208488,31,6
208502,363,1
208523,2225,2
208681,51,5
208886,428,6
208934,4332,5
209011,14156,2
209263,4002,4
209416,30,1
209541,16,1
209967,27,3
209990,16,5
209999,65,5
210170,4790,6
210329,1062,1
210404,168,5
210825,495,3
210924,3671,2
211087,11286,2
211295,12370,3
211377,80,3
211732,33,5
211864,52,2
212144,48,1
212290,30,5
212413,2834,5
212593,27,1
212765,878,1
213173,877,3
213440,27,3
213493,1924,2
213506,1921,1
213651,46,2
214053,31,2
214736,506,2
214935,30,1
214976,5023,5
215149,41,4
215198,37,1
215307,2532,2
215831,828,2
216264,5658,2
216311,603,1
216530,6541,2
216841,996,2
217394,1723,4
217650,850,3
218013,17,2
218041,26,4
218580,3051,1
218692,1129,3
218715,32,1
219638,31,3
220157,30,1
220439,26,6
220909,4261,2
220977,33,3
221114,33,5
221250,32,5
221448,31,3
221541,25,4
221569,3145,5
221788,37,5
221910,36,6
222060,36,5
222266,2711,1
222346,37,5
222397,1576,1
223170,17311,4
223775,38,3
223998,36,2
224358,613,2
224480,172,6
224693,3067,5
224737,16,2
224991,35,5
225000,17,4
225180,4266,3
225956,18,3
227060,15,1
227300,15,4
227697,4921,6
228308,35,2
228732,7818,3
228762,4209,6
229456,4353,2
230943,22,4
231169,68,1
232546,5101,1
233820,4302,2
234375,19,4
234835,488,1
235203,4319,4
236846,23,5
236996,57,3
237569,335,5
237607,3040,1
238134,4214,4
240140,129,5
240582,6606,3
241381,10988,3
242166,63,2
242254,10833,1
242357,4263,4
246632,2440,1
247124,6923,2
249088,69,2
249169,63,2
249240,65,5
249313,66,5
249387,63,5
249458,64,1
249531,63,4
249603,65,1
249676,67,4
249751,64,4
249823,69,2
249900,63,1
249971,63,3
250042,66,4
250117,62,2
250187,64,1
250261,66,1
250335,64,2
250407,64,4
250479,63,4
250550,63,1
250621,65,1
250695,63,5
250767,63,6
250839,63,6
250910,65,5
250983,64,5
251055,64,2
251129,64,5
251201,64,3
251274,64,2
251346,64,4
251420,64,4
251491,63,3
251563,63,2
251634,65,5
251707,65,1
251780,64,5
251852,63,1
251923,64,2
251998,66,6
252072,66,4
252146,63,6
252217,62,1
252289,64,3
252360,65,1
253984,2993,5
254236,78,2
254324,63,2
254396,65,5
254469,65,3
254542,63,3
254613,63,1
254684,62,6
254755,64,6
254828,65,2
254901,63,6
254973,63,4
255044,63,2
255116,67,3
256090,78,2
256191,66,3
256265,65,4
256338,65,5
256412,63,2
256483,63,4
256555,66,3
256914,2973,3
257545,78,5
257633,67,5
257708,65,2
257781,64,5
257853,63,3
257924,63,1
257995,65,3
258068,65,6
258141,63,3
258212,63,5
258283,64,1
258357,66,3
258431,65,3
258504,64,2
258525,4092,2
258577,63,4
258648,63,5
258720,64,1
258792,66,6
258866,64,2
258938,65,2
259011,63,2
259082,64,3
259154,66,2
259231,63,6
259302,64,4
259374,63,1
259445,67,5
259520,64,4
259592,64,5
259665,64,6
259737,70,2
259816,65,6
259880,3090,1
259890,64,2
259963,62,1
260035,68,4
260112,68,2
260194,65,6
260267,64,3
260340,66,3
260415,64,2
260487,63,6
260558,64,6
260630,68,4
260703,3935,2
260712,86,5
260725,5606,1
260732,150,5
260807,65,3
260888,64,4
260961,65,5
261034,64,4
261106,63,5
261177,63,2
261249,64,1
261321,71,3
262384,170,3
262733,4010,3
262967,3039,4
263119,28,1
263218,3995,4
263249,131,6
263714,181,6
264066,112,2
264164,158,5
264320,548,3
264495,128,4
264788,595,6
265376,618,3
265958,3002,1
266023,2757,1
266552,924,1
267019,3885,5
267095,63,2
267207,12,2
267337,62,3
267459,4113,1
267577,2133,5
268334,71,5
268566,16,1
268678,62,6
268816,102,2
269055,59,6
269633,1809,5
269769,62,3
269908,2133,1
270048,61,4
270135,5331,1
270326,402,2
270396,1331,3
270602,10844,1
270652,2198,5
270923,36,4
271167,5845,5
271253,58,6
271334,233,2
271354,11505,2
271381,12,6
271578,6,1
271678,7748,4
271694,39,1
271713,3969,4
271725,5393,6
271774,16,3
271808,180,3
271941,5719,6
271959,26,5
272047,63,6
272084,5257,4
272092,111,3
272102,46,6
272371,26,1
272454,69,4
272518,33,4
272587,30,5
272661,1418,4
272747,24,1
272803,83,6
272881,6542,5
272894,43,5
272931,15,4
273151,15,6
273179,509,2
273206,569,6
273254,4022,4
273325,40,5
273344,241,1
273353,36,2
273459,6082,1
273548,84,5
273810,39,3
273951,7091,5
274137,91,2
274237,31,3
274806,427,5
275052,196,2
275066,6308,2
275084,63,2
275458,754,1
275558,63,2
275880,68,6
276045,39,2
276157,70,3
276328,65,6
276509,67,1
276704,16,4
276798,74,1
277050,3805,6
277058,75,5
277248,31,5
277324,17,2
277368,466,2
277682,611,2
278022,733,2
278046,46,6
278120,663,4
278344,1972,5
278358,78,4
278369,3136,3
278537,45,3
278866,47,2
278924,1315,2
279907,272,4
280113,1869,3
280533,778,4
280837,68,2
280966,177,2
281018,72,1
281274,69,6
281381,7873,2
281446,1011,1
281493,529,2
281548,29,6
281812,1142,1
281854,76,1
281906,33,5
281917,316,1
282032,4520,4
282161,73,5
282205,54,1
282254,5495,3
282599,74,2
282860,8150,5
282966,58,1
282975,195,3
282986,19,2
283022,181,2
283170,948,3
283180,81,5
283272,51,5
283444,47,6
283866,57,1
283922,43,5
283937,199,1
284008,1629,3
284067,47,5
284227,80,5
284247,7112,1
284544,3536,4
284619,11381,4
284819,703,2
284838,5567,5
285568,3961,4
285706,85,6
286185,4145,6
286853,12,4
286931,5,5
287064,8,3
287131,4832,1
287309,13,1
287317,501,5
287377,6,3
287441,857,2
288005,260,1
288094,274,3
288283,2961,6
288313,5540,2
288376,1066,2
288400,758,4
288851,5183,5
289460,2717,4
289487,104,4
289777,65,4
289835,2721,4
289851,86,5
290120,93,2
290246,89,3
290567,21,4
290610,20,2
290648,18,4
290683,2012,2
291041,103,6
291064,185,3
291074,2330,6
291153,944,6
291327,128,3
291522,733,6
291744,3731,1
291886,132,1
292218,60,6
292271,2219,6
292348,1054,3
292425,4135,3
292680,161,1
293836,9409,3
293971,1449,6
294046,890,5
294164,2739,4
294346,104,2
294360,5029,6
294431,17,1
294471,1280,5
294498,2070,5
294521,1078,4
294528,217,4
294855,19,5
294866,4312,6
294993,11,5
295177,10465,4
295202,85,6
295575,4835,5
295644,7975,3
295941,15,4
296019,19,4
296149,13,6
296567,8326,3
296588,18,6
296773,3973,2
296937,81,5
297117,93,2
297594,349,4
297868,58,2
297906,30,3
298141,28,4
298311,22,6
298747,3283,3
299003,878,1
299401,2585,1
300085,89,3
300226,596,5
300428,4661,1
300478,320,1
300809,11427,6
301496,330,2
301863,1221,2
303320,60,3
303627,8478,6
305101,4407,3
305426,238,3
308447,2032,5
309518,4714,3
310598,2360,1
312117,4212,4
312177,2216,4
313040,3277,4
313723,6241,3
314129,14276,5
314234,6554,2
314241,4304,3
316086,89,6
316337,4208,1
316871,354,1
318553,4238,4
320553,4243,6
322800,4174,5
324803,4233,1
326987,4180,1
329048,4270,5
331177,12,2
331200,6,2
331213,6,3
331226,6,4
331238,6,2
331250,6,2
331262,6,3
331274,6,3
331286,6,5
331298,6,3
331311,6,3
331323,6,5
331335,6,6
331348,6,2
331360,6,1
331372,6,4
332296,4230,4
333337,4231,4
336536,3637,6
337579,4226,4
341625,14263,3
341820,2947,1
349084,4233,4
352113,3012,4
355061,3015,4
358005,3040,1
360393,470,1
361046,5601,6
361211,7614,2
364395,5497,3
364419,20,6
364868,23,5
364919,8039,1
366583,4100,2
367349,36,4
370097,26,5
370627,3082,1
370943,26,5
372945,3605,3
372963,7931,1
373626,8735,5
373647,3016,5
375878,1027,6
376544,4320,6
377187,258,2
377468,128,6
377801,177,4
377870,4812,5
379070,7786,2
379567,209,2
380795,3215,2
380898,17381,2
380925,40,2
382617,5141,4
383954,2450,5
384593,59,2
384913,38,2
385523,37,3
386339,2512,5
386613,49,3
386898,56,3
387275,62,3
387696,3050,2
388787,3685,5
389200,276,6
389692,276,5
390132,9606,2
390238,336,6
390686,7201,3
391506,4314,4
391907,364,3
392408,4783,5
393214,391,1
393981,385,5
394790,388,1
396777,258,5
397126,3697,5
397899,4611,6
398283,7583,4
399384,9029,1
400760,2429,2
400910,36,6
401810,701,1
402522,139,1
403123,2463,3
404268,3642,2
404953,14274,4
405522,3500,2
405870,7805,6
407927,1477,1
408046,1300,4
408433,10,1
408563,16,5
408959,3304,2
409292,10,3
409327,5,5
409363,24,2
409439,23,5
409445,10263,1
412194,4537,3
413679,7887,4
413962,46,2
414225,21,2
414967,25,2
415004,17,6
415159,115,1
415191,21,3
415228,20,3
415244,19,5
416672,3999,1
419220,568,4
420606,2386,3
421571,15331,1
422929,2383,1
425249,2384,1
427566,2461,5
429958,2405,2
432309,2406,1
434637,4067,2
434980,9487,2
436909,14189,6
438278,1401,6
438654,4516,2
439159,4167,4
443104,3135,1
443262,3137,5
446171,2435,1
446349,5269,5
447039,163,3
447238,7828,3
447648,508,1
448448,201,6
448547,2906,4
448716,325,3
448921,106,3
449193,188,3
449478,317,4
451397,2450,5
451443,2901,6
451458,8069,5
451554,4789,3
452198,333,2
453097,315,6
453534,269,2
453917,290,5
454023,2590,5
454281,3056,4
455538,2612,1
456037,195,4
456279,3623,3
457333,2408,2
458169,10058,2
459592,846,6
459675,2397,4
459839,6060,1
460754,839,1
462010,2401,2
464340,2349,3
465422,50,6
465878,4299,1
466002,21,5
466172,49,3
466225,14,3
466654,51,1
466673,2300,4
468967,2357,3
469842,392,6
470114,3161,1
471322,2514,5
472562,3803,5
473212,3146,5
473771,2389,3
475199,21,1
475627,1274,6
476098,2489,5
476298,880,2
477205,2792,6
478520,2385,2
480797,34314,4
480841,2478,3
481691,4182,1
481943,14188,2
483253,2500,6
485690,2365,3
488048,2352,1
489868,1242,3
490364,1177,5
490403,2798,1
491560,768,1
493135,2410,3
495478,2414,1
497829,2381,2
500201,2428,4
502566,2468,1
504960,2424,2
507332,2416,6
509689,2410,5
512034,2415,5
514381,2527,5
516844,2411,3
519198,2401,3
521526,2387,6
522159,5199,5
523852,3232,6
524716,52,1
525388,19488,1
525578,50,2
526003,54,6
526364,51,4
526678,51,1
526703,61,5
526780,2562,5
526951,51,1
527026,2620,6
527347,2321,3
527375,58,6
527474,1346,6
527703,38,1
528366,49,1
528514,67,2
528533,50,3
528672,52,5
528876,136,1
529067,43,1
529181,52,2
529301,54,5
529351,3927,4
529440,52,6
529629,4416,4
529641,50,3
529679,7992,3
529767,563,3
529773,66,2
529869,12,2
529969,12,5
530001,39,6
530073,267,2
530183,51,1
530271,36,5
530338,51,4
530677,54,1
530788,478,2
531112,55,2
531229,27,2
531260,881,4
531288,917,2
531382,1791,5
531414,51,2
531634,53,5
531790,54,6
532199,37,1
532531,195,1
532748,35,2
533106,36,3
533244,2390,2
533305,385,3
533533,105,1
533641,21,1
533662,20,4
533707,74,6
533725,778,6
533749,3437,3
533811,3414,2
533833,34,4
533916,473,5
533981,3889,5
534003,4768,2
534050,6220,2
534872,63,3
534955,109,5
534983,52,3
535160,31,5
535220,6804,1
535250,285,4
535523,8969,4
535817,863,1
536615,1296,5
536733,30,1
536879,30,1
537197,56,1
537469,117,4
537670,8697,5
537989,39,1
538061,1114,2
538201,80,5
538421,48,6
538466,37,4
538544,7698,5
538580,12498,4
538597,51,1
538724,2991,6
538859,35,2
538973,1740,2
540200,8874,2
540646,35,3
541029,35,3
541306,32,4
541376,129,4
541517,1706,5
541652,2590,6
541910,686,4
542543,3140,1
542946,36,5
543262,34,3
543330,78,4
543614,87,2
543634,55,5
544176,2442,5
544311,37,6
544397,75,5
544524,3699,4
544554,35,3
545051,4218,2
545120,110,4
545298,106,3
545447,67,4
545973,109,3
546100,308,2
546228,7698,4
546376,8015,3
546421,106,6
546538,306,2
546555,2792,5
546726,2620,2
546853,74,2
547249,71,1
547577,68,6
547703,659,3
548464,8949,3
548483,75,2
548565,633,2
549001,375,6
549059,5844,1
549145,31,1
549232,3602,3
549259,4857,5
549276,21,6
549278,22,2
549309,68,4
549316,4948,3
549785,65,4
549985,64,1
550160,70,1
550308,386,1
550341,68,3
550523,70,3
550703,71,1
551080,1165,5
551596,391,3
552319,14,4
552348,69,3
552596,70,5
552773,75,2
552968,75,6
553150,1202,6
553499,77,3
553713,76,2
554135,47,4
554200,4489,4
554396,7843,3
554411,18,3
554436,46,2
554698,4491,3
554844,3911,6
555060,48,6
555494,51,5
555723,46,4
555884,500,1
555948,45,4
556040,410,3
556884,421,2
557008,1478,4
557238,6495,1
557619,29,6
557800,345,2
557807,21,6
557900,239,3
558642,4907,3
558690,5781,2
559186,2723,3
559541,21,1
559625,260,6
559640,1753,5
560237,139,1
560623,13191,3
561707,1584,6
561910,115,3
562241,17531,3
562651,120,4
562904,5334,1
563223,7118,4
563486,5692,6
564361,34,2
564466,6403,4
564473,91,2
566382,86,4
566981,108,4
568227,6130,6
569112,6632,1
569304,330,6
569364,63,5
569504,1083,1
571030,185,1
571239,426,5
571344,85,4
571584,662,1
571749,5774,3
572396,214,5
572543,933,1
572721,44,6
572808,51,6
574285,179,3
574364,4506,6
574549,365,2
574989,82,6
575681,4691,5
577009,23,1
577112,23202,5
578865,3595,5
579771,7708,3
580307,4112,3
582192,18,3
582267,14,1
582306,52,1
582338,33,4
582365,24,6
582458,27,1
582482,7071,2
584355,4163,2
587489,7652,5
588449,4122,2
589541,3639,6
592503,4038,2
593182,3581,1
595150,7768,5
596487,4058,1
596761,3584,3
600335,3522,1
600481,4100,6
601546,69,2
602917,17210,2
603859,2139,3
604510,3696,2
605986,1804,4
607786,1809,5
607850,19473,5
608697,197,3
608713,140,6
609373,3954,3
609522,73,2
609600,1870,6
609866,166,1
610182,3193,6
610330,274,4
610449,269,6
610982,6778,3
611218,7224,4
611226,399,1
611320,1336,5
611414,309,4
611465,1889,5
611726,1627,2
611802,167,4
612131,128,4
612503,690,2
612522,954,1
612807,54,5
613310,102,1
613347,2873,2
613487,2308,6
613708,680,3
613769,161,4
613849,479,6
614346,150,1
614388,4340,3
614425,109,4
614434,54,1
614694,92,4
615009,1294,2
615026,170,3
615354,623,5
615370,283,2
615783,71,6
615796,214,2
615883,77,6
615947,32,6
616222,2901,1
616289,559,5
616455,52,6
616827,569,2
617033,1776,5
617126,11025,1
617149,6920,6
617159,137,3
617332,955,2
617385,92,4
617559,2464,1
618075,109,1
618406,11781,6
618448,36,6
618594,94,2
618676,22,2
618892,142,3
619093,487,2
619119,4069,4
619178,3730,2
619208,152,3
619255,14037,3
619276,10354,5
619504,1195,3
619582,118,3
619718,1366,1
619729,483,3
619882,33,3
620138,15907,2
620289,70,5
620441,666,5
620508,148,4
620727,37,6
620782,1042,6
620789,5982,3
620799,92,2
620995,43,1
621030,186,5
621119,446,4
621179,39,6
621307,10352,3
621445,101,4
621478,9987,6
621751,312,2
621770,164,5
622078,65,4
622172,30,1
622259,113,4
622354,167,2
622523,60,3
622699,66,3
622906,95,4
622999,34,5
623092,64,1
623180,73,3
623187,4527,4
623255,55,6
623296,86,2
623307,32,3
623640,54,2
623703,170,6
623727,166,5
624055,19100,1
624265,38,6
624277,69,3
624534,207,1
624751,704,6
624820,6752,2
625520,38,6
625810,42,6
