start,length,group_id
94780,3860,6
94790,4879,3
95228,8444,1
95320,3330,1
95347,365,5
95370,374,4
95504,5971,5
95643,26,5
95741,1462,2
95746,6558,1
96049,553,5
96551,15130,1
96711,4446,2
96853,1175,1
96991,48,5
97049,2014,1
97857,19,6
97979,57,2
98042,142,4
98691,110,1
98715,244,5
98756,175,2
98788,4492,5
99002,74,5
99440,58,1
99489,390,5
99592,33,1
99714,144,4
99723,43,6
99774,86,5
99857,21,5
99941,28,5
100062,41,3
100181,618,3
100203,5067,2
100339,992,6
100364,175,6
100376,296,3
100560,181,2
100585,162,3
100798,155,4
100963,86,2
101071,7166,6
101085,562,6
101098,219,3
101461,267,4
101480,4621,3
101599,137,1
101644,185,1
102032,1893,4
102130,218,5
102171,179,5
102474,3644,1
102750,23,1
102764,5581,5
102847,228,2
102994,91,5
103369,56,3
103390,4979,2
103771,4773,3
103841,30,1
103965,5963,2
104001,954,3
104017,154,3
104114,51,2
104314,28,4
104338,1152,5
104423,25,6
104521,239,3
104529,231,5
104588,319,6
104753,950,5
105156,31,1
105203,3931,6
105259,984,5
105282,67,3
105363,2077,6
105371,545,1
106377,555,2
106899,54,3
107026,42,1
107164,346,1
107461,52,6
107524,338,5
107621,360,2
108170,34,3
108226,202,3
108272,2693,5
108530,3392,2
108572,55,6
108712,5827,3
108754,475,2
108847,4126,6
108949,1804,6
109068,5674,3
109401,52,5
109644,6464,4
109809,1789,3
109930,762,1
109939,7964,1
110493,4117,6
110951,1750,4
111422,604,3
111666,284,1
111674,1149,1
111734,414,3
111957,3920,2
112011,5897,6
112020,32,3
112025,105,2
112158,914,6
112169,971,4
112736,421,5
112746,936,6
113100,4986,4
113366,86,5
113412,305,1
113608,1440,1
113765,5611,1
113922,187,6
113999,2062,2
114111,115,5
114197,93,1
114387,2273,3
114410,6205,5
114527,1989,5
114656,180,2
114678,2378,4
114810,47,2
115299,2807,1
115318,42,3
115410,146,3
115478,415,1
115612,6816,3
115619,8014,2
115850,72,6
115868,11955,2
116031,376,6
116109,961,1
116314,26,3
116351,3289,5
116362,376,4
116462,49,5
116554,21,6
116909,5909,2
117004,4992,2
117072,3535,2
117234,2607,2
117717,28,4
117896,45,1
117907,7592,2
117985,175,6
118148,4674,3
118202,64,4
118256,2406,6
118291,22,6
118660,35,2
118845,78,3
118943,7818,2
119231,670,6
119293,3955,1
119434,119,4
119546,8408,1
119623,2300,4
119646,354,2
119737,200,2
119813,4881,4
119836,3785,3
119848,34,3
119975,1227,2
120105,5511,2
120603,67,1
120626,894,6
120730,35,2
120801,722,4
120893,86,3
120944,36,3
121130,172,1
121407,77,3
121545,839,3
122081,175,6
122890,1319,5
123222,4583,4
123893,2369,6
124208,327,5
124226,251,3
124293,154,1
125513,5329,1
125606,121,3
125893,1950,2
125919,670,5
126200,179,3
126412,4647,1
126759,1011,1
127818,7519,5
129332,49,4
129633,544,3
130205,129,6
130228,10180,3
130360,1251,4
130856,6331,5
131234,7216,5
132168,5617,1
134215,2188,4
135348,13626,5
137193,4182,2
140421,6368,3
140872,3453,1
144148,407,6
144334,992,4
144600,4148,1
146663,3443,5
148165,2095,5
148759,4181,6
148986,7499,6
150190,3984,6
150526,12707,6
152946,2870,6
155823,69,2
155903,66,3
155975,65,4
156046,65,1
156117,65,6
156188,64,3
156258,65,5
156328,66,3
156399,69,6
156473,71,1
156489,11843,6
156551,65,3
156622,67,5
156695,68,3
156769,70,6
157743,81,4
157831,68,3
157904,67,4
157977,66,6
158048,65,3
158119,64,5
158189,67,2
158261,66,2
158333,66,4
158406,65,6
158476,66,4
158548,66,6
158621,66,6
158693,64,2
158762,63,5
158831,64,5
158902,67,3
158974,66,4
159046,70,5
159122,66,1
159194,65,3
159271,78,3
159357,70,2
159434,68,4
160420,87,5
160514,66,5
160587,67,6
160660,72,3
161638,81,4
161725,66,4
161797,65,4
161867,67,6
161939,65,2
162010,65,5
162080,64,4
162149,66,6
162221,68,2
162295,65,6
162366,65,1
162438,64,3
162509,66,5
162580,71,6
162657,68,6
162730,66,5
162801,66,3
162872,68,1
162945,67,2
163017,65,6
163088,66,3
163160,65,2
163231,67,2
163303,68,2
163377,65,1
163448,65,1
163518,66,2
163590,70,4
163666,72,5
163744,65,1
163815,65,4
163886,65,4
163958,66,6
164030,67,5
164103,64,2
164173,66,6
164245,66,6
164317,67,4
164390,67,4
164463,66,4
164535,65,2
164606,65,2
170319,2120,6
170319,3053,6
170319,3295,1
170319,12248,1
170380,2119,4
170380,3052,2
170380,3233,2
170380,12127,6
170498,2063,5
170498,2997,4
170498,3235,1
170498,11948,5
170499,2062,2
170499,2996,1
170499,3174,4
170499,11616,2
170559,2059,4
170559,2993,6
170559,3174,5
170559,11435,5
170619,61,5
170798,6841,3
170859,59,4
171038,2694,5
171038,4274,6
171038,4969,5
171038,11244,4
171100,394,5
171436,181,4
172873,178,2
173552,60,6
173552,61,4
173612,61,4
174126,143,3
174129,80,2
174269,60,6
174451,8431,3
174504,120,5
174744,3960,4
174805,4019,6
174924,4575,2
174924,4869,3
174924,7358,4
174925,3216,1
174925,3277,6
174925,4927,3
174925,5181,2
174925,7237,3
175044,2653,3
175044,6741,3
175045,3962,5
175045,4164,1
175107,2589,2
175107,3838,2
175107,4077,2
175107,7400,4
175133,2079,6
175133,3069,2
175133,6861,6
175193,2563,2
175193,3814,1
175193,4067,4
175193,6863,4
175312,181,3
176720,193,5
176777,136,4
178011,12795,4
178140,1,1
178142,12871,2
178824,121,4
179199,29,4
180969,62,5
183670,12766,6
183823,1040,1
183938,98,5
183998,3428,4
184044,12520,4
184348,44,1
184449,18,3
184478,35,3
184502,2205,4
184518,11929,4
184532,52,5
184544,1297,6
184567,11856,6
184659,11785,5
184846,212,5
185305,140,2
185326,24,4
185522,11039,2
185621,10833,3
185840,48,4
185939,10723,4
185946,10425,1
186075,65,4
186113,268,3
186151,15,6
186163,10499,6
186504,59,4
186504,206,6
186563,77,2
186563,148,4
186640,69,2
186648,61,5
186709,54,5
187391,8728,1
187628,8599,4
188289,12918,5
191966,14,5
193392,940,6
194894,7877,1
196472,368,1
196503,3699,6
196606,286,4
196755,11,2
196762,6448,4
196801,2924,2
196842,2205,1
196956,11,3
197110,334,4
197313,4533,3
197346,10,2
197428,656,4
197528,22,3
197548,821,3
197609,12,4
197666,2132,3
197703,4962,4
197996,374,3
198113,9,1
198142,2966,4
198254,8,1
198326,216,6
198336,917,5
198353,1169,1
198469,22099,3
198508,680,2
198591,15,6
198770,16,1
199010,34,6
199040,12,1
199234,269,1
199316,1449,2
199327,132,2
199336,56,1
199573,2566,5
199632,448,2
199758,28,2
199797,12,2
200129,45,4
200199,820,6
200271,12,1
200672,37,5
200704,10365,2
200713,124,4
200768,141,6
201043,33,3
201470,254,3
201562,683,2
201605,15887,5
201620,177,5
201637,979,6
201659,21,6
201734,1493,1
201773,35,2
201798,1004,3
201961,110,1
202098,16,5
202108,3359,1
202241,3055,3
202263,1207,5
202566,35,6
202632,10440,4
202657,676,4
202795,16,6
202868,3462,2
203387,12,1
203575,56,5
203597,14,6
203801,12958,6
203868,44,2
203891,22,1
203990,4159,6
204093,11,3
204183,5084,6
204277,9455,5
204311,2045,1
204372,11,5
204445,361,1
204577,13730,3
204753,23,5
204902,20,4
205350,32,6
205375,964,3
205472,386,1
205615,26,5
205732,1676,6
205926,22,3
206004,1409,1
206213,43,4
206327,66,4
206390,30,1
206478,23,4
206544,2318,3
206670,41,6
206850,74,4
206918,27,6
206992,1451,2
207048,186,4
207062,544,2
207194,44,6
207252,100,5
207450,54,6
207655,66,3
207867,346,5
208005,35,5
208033,79,4
208176,743,4
208430,480,4
208488,31,6
208502,363,5
208523,2225,3
208681,51,3
208886,428,2
208934,4332,1
209011,14156,3
209263,4002,4
209416,30,2
209541,16,4
209967,27,5
209990,16,5
209999,65,6
210170,4790,4
210329,1062,3
210404,168,1
210825,495,4
210924,3671,3
211087,11286,2
211295,12370,4
211377,80,2
211732,33,3
211864,52,3
212144,48,3
212290,30,3
212413,2834,5
212593,27,6
212765,878,3
213173,877,5
213440,27,1
213493,1924,5
213506,1921,2
213651,46,1
214053,31,2
214736,506,6
214935,30,4
214976,5023,4
215149,41,5
215198,37,2
215307,2532,6
215831,828,4
216264,5658,6
216311,603,6
216530,6541,4
216841,996,4
217394,1723,1
217650,850,1
218013,17,3
218041,26,2
218580,3051,4
218692,1129,6
218715,32,2
219638,31,3
220157,30,6
220439,26,5
220909,4261,3
220977,33,4
221114,33,5
221250,32,5
221448,31,3
221541,25,4
221569,3145,6
221788,37,5
221910,36,3
222060,36,3
222266,2711,6
222346,37,4
222397,1576,3
223170,17311,3
223775,38,3
223998,36,2
224358,613,1
224480,172,6
224693,3067,2
224737,16,3
224991,35,1
225000,17,6
225180,4266,5
225956,18,6
227060,15,2
227300,15,2
227697,4921,2
228308,35,6
228732,7818,4
228762,4209,3
229456,4353,6
230943,22,5
231169,68,5
232546,5101,5
233820,4302,3
234375,19,1
234835,488,2
235203,4319,3
236846,23,2
236996,57,3
237569,335,2
237607,3040,3
238134,4214,1
240140,129,6
240582,6606,5
241381,10988,2
242166,63,3
242254,10833,1
242357,4263,1
246632,2440,5
247124,6923,3
249088,69,6
249169,63,2
249240,65,6
249313,66,4
249387,63,1
249458,64,1
249531,63,5
249603,65,3
249676,67,4
249751,64,4
249823,69,4
249900,63,3
249971,63,2
250042,66,1
250117,62,3
250187,64,4
250261,66,1
250335,64,1
250407,64,4
250479,63,4
250550,63,1
250621,65,5
250695,63,6
250767,63,6
250839,63,1
250910,65,2
250983,64,2
251055,64,5
251129,64,3
251201,64,1
251274,64,2
251346,64,1
251420,64,5
251491,63,4
251563,63,5
251634,65,5
251707,65,5
251780,64,2
251852,63,5
251923,64,4
251998,66,4
252072,66,4
252146,63,3
252217,62,5
252289,64,4
252360,65,3
253984,2993,5
254236,78,5
254324,63,1
254396,65,5
254469,65,6
254542,63,1
254613,63,2
254684,62,6
254755,64,2
254828,65,3
254901,63,6
254973,63,1
255044,63,2
255116,67,2
256090,78,2
256191,66,5
256265,65,1
256338,65,2
256412,63,1
256483,63,4
256555,66,4
256914,2973,6
257545,78,5
257633,67,4
257708,65,3
257781,64,1
257853,63,2
257924,63,3
257995,65,6
258068,65,3
258141,63,6
258212,63,4
258283,64,1
258357,66,6
258431,65,2
258504,64,3
258525,4092,6
258577,63,5
258648,63,6
258720,64,2
258792,66,4
258866,64,1
258938,65,5
259011,63,2
259082,64,6
259154,66,2
259231,63,3
259302,64,2
259374,63,1
259445,67,1
259520,64,2
259592,64,3
259665,64,5
259737,70,6
259816,65,5
259880,3090,3
259890,64,4
259963,62,1
260035,68,4
260112,68,6
260194,65,3
260267,64,6
260340,66,4
260415,64,3
260487,63,5
260558,64,5
260630,68,4
260703,3935,4
260712,86,1
260725,5606,5
260732,150,1
260807,65,4
260888,64,6
260961,65,3
261034,64,5
261106,63,3
261177,63,1
261249,64,1
261321,71,2
262384,170,6
262733,4010,5
262967,3039,5
263119,28,1
263218,3995,6
263249,131,3
263714,181,5
264066,112,1
264164,158,2
264320,548,4
264495,128,5
264788,595,6
265376,618,4
265958,3002,3
266023,2757,2
266552,924,5
267019,3885,4
267095,63,6
267207,12,4
267337,62,1
267459,4113,4
267577,2133,3
268334,71,4
268566,16,3
268678,62,3
268816,102,6
269055,59,1
269633,1809,2
269769,62,3
269908,2133,4
270048,61,6
270135,5331,4
270326,402,3
270396,1331,6
270602,10844,4
270652,2198,5
270923,36,1
271167,5845,4
271253,58,1
271334,233,3
271354,11505,3
271381,12,3
271578,6,1
271678,7748,4
271694,39,5
271713,3969,1
271725,5393,6
271774,16,5
271808,180,4
271941,5719,4
271959,26,1
272047,63,2
272084,5257,5
272092,111,3
272102,46,5
272371,26,4
272454,69,6
272518,33,4
272587,30,1
272661,1418,2
272747,24,3
272803,83,5
272881,6542,2
272894,43,3
272931,15,4
273151,15,6
273179,509,4
273206,569,1
273254,4022,1
273325,40,6
273344,241,5
273353,36,2
273459,6082,6
273548,84,2
273810,39,3
273951,7091,5
274137,91,1
274237,31,5
274806,427,4
275052,196,1
275066,6308,2
275084,63,1
275458,754,4
275558,63,1
275880,68,6
276045,39,2
276157,70,4
276328,65,6
276509,67,3
276704,16,5
276798,74,6
277050,3805,3
277058,75,4
277248,31,4
277324,17,4
277368,466,2
277682,611,4
278022,733,5
278046,46,2
278120,663,4
278344,1972,2
278358,78,5
278369,3136,5
278537,45,6
278866,47,2
278924,1315,1
279907,272,3
280113,1869,4
280533,778,3
280837,68,5
280966,177,3
281018,72,1
281274,69,3
281381,7873,6
281446,1011,3
281493,529,5
281548,29,5
281812,1142,6
281854,76,4
281906,33,2
281917,316,4
282032,4520,5
282161,73,4
282205,54,3
282254,5495,3
282599,74,5
282860,8150,5
282966,58,4
282975,195,4
282986,19,3
283022,181,2
283170,948,6
283180,81,2
283272,51,5
283444,47,4
283866,57,2
283922,43,4
283937,199,1
284008,1629,3
284067,47,6
284227,80,4
284247,7112,6
284544,3536,4
284619,11381,4
284819,703,6
284838,5567,6
285568,3961,2
285706,85,4
286185,4145,1
286853,12,2
286931,5,5
287064,8,5
287131,4832,3
287309,13,1
287317,501,4
287377,6,1
287441,857,5
288005,260,4
288094,274,1
288283,2961,6
288313,5540,2
288376,1066,4
288400,758,6
288851,5183,2
289460,2717,1
289487,104,4
289777,65,3
289835,2721,3
289851,86,5
290120,93,6
290246,89,4
290567,21,6
290610,20,1
290648,18,3
290683,2012,6
291041,103,5
291064,185,4
291074,2330,3
291153,944,6
291327,128,6
291522,733,4
291744,3731,5
291886,132,1
292218,60,5
292271,2219,1
292348,1054,2
292425,4135,6
292680,161,6
293836,9409,3
293971,1449,2
294046,890,6
294164,2739,1
294346,104,4
294360,5029,1
294431,17,6
294471,1280,6
294498,2070,1
294521,1078,4
294528,217,2
294855,19,6
294866,4312,3
294993,11,1
295177,10465,1
295202,85,3
295575,4835,1
295644,7975,3
295941,15,3
296019,19,3
296149,13,4
296567,8326,2
296588,18,2
296773,3973,5
296937,81,4
297117,93,5
297594,349,6
297868,58,2
297906,30,2
298141,28,2
298311,22,1
298747,3283,5
299003,878,4
299401,2585,5
300085,89,6
300226,596,2
300428,4661,4
300478,320,5
300809,11427,2
301496,330,2
301863,1221,4
303320,60,6
303627,8478,3
305101,4407,4
305426,238,3
308447,2032,6
309518,4714,1
310598,2360,4
312117,4212,3
312177,2216,6
313040,3277,5
313723,6241,2
314129,14276,1
314234,6554,4
314241,4304,3
316086,89,5
316337,4208,3
316871,354,6
318553,4238,4
320553,4243,6
322800,4174,3
324803,4233,4
326987,4180,3
329048,4270,2
331177,12,4
331200,6,4
331213,6,1
331226,6,2
331238,6,4
331250,6,5
331262,6,3
331274,6,5
331286,6,3
331298,6,6
331311,6,3
331323,6,1
331335,6,6
331348,6,4
331360,6,3
331372,6,1
332296,4230,5
333337,4231,6
336536,3637,6
337579,4226,1
341625,14263,5
341820,2947,6
349084,4233,4
352113,3012,3
355061,3015,2
358005,3040,5
360393,470,3
361046,5601,2
361211,7614,6
364395,5497,2
364419,20,5
364868,23,3
364919,8039,6
366583,4100,6
367349,36,6
370097,26,6
370627,3082,2
370943,26,6
372945,3605,1
372963,7931,6
373626,8735,6
373647,3016,1
375878,1027,3
376544,4320,4
377187,258,1
377468,128,5
377801,177,3
377870,4812,6
379070,7786,2
379567,209,1
380795,3215,3
380898,17381,3
380925,40,6
382617,5141,4
383954,2450,2
384593,59,2
384913,38,2
385523,37,5
386339,2512,3
386613,49,5
386898,56,5
387275,62,3
387696,3050,2
388787,3685,3
389200,276,4
389692,276,3
390132,9606,6
390238,336,3
390686,7201,1
391506,4314,4
391907,364,1
392408,4783,2
393214,391,2
393981,385,6
394790,388,6
396777,258,6
397126,3697,4
397899,4611,5
398283,7583,3
399384,9029,1
400760,2429,4
400910,36,1
401810,701,3
402522,139,5
403123,2463,1
404268,3642,4
404953,14274,3
405522,3500,6
405870,7805,6
407927,1477,6
408046,1300,3
408433,10,5
408563,16,4
408959,3304,6
409292,10,3
409327,5,1
409363,24,6
409439,23,2
409445,10263,4
412194,4537,1
413679,7887,5
413962,46,5
414225,21,3
414967,25,5
415004,17,2
415159,115,6
415191,21,1
415228,20,6
415244,19,4
416672,3999,6
419220,568,3
420606,2386,6
421571,15331,4
422929,2383,1
425249,2384,2
427566,2461,1
429958,2405,1
432309,2406,3
434637,4067,4
434980,9487,1
436909,14189,1
438278,1401,2
438654,4516,5
439159,4167,2
443104,3135,4
443262,3137,4
446171,2435,3
446349,5269,6
447039,163,6
447238,7828,6
447648,508,5
448448,201,4
448547,2906,5
448716,325,6
448921,106,6
449193,188,2
449478,317,4
451397,2450,6
451443,2901,1
451458,8069,4
451554,4789,5
452198,333,4
453097,315,3
453534,269,1
453917,290,6
454023,2590,3
454281,3056,2
455538,2612,4
456037,195,4
456279,3623,2
457333,2408,3
458169,10058,1
459592,846,6
459675,2397,3
459839,6060,5
460754,839,6
462010,2401,3
464340,2349,1
465422,50,4
465878,4299,3
466002,21,2
466172,49,1
466225,14,4
466654,51,1
466673,2300,6
468967,2357,2
469842,392,6
470114,3161,6
471322,2514,5
472562,3803,1
473212,3146,1
473771,2389,3
475199,21,2
475627,1274,2
476098,2489,5
476298,880,2
477205,2792,1
478520,2385,5
480797,34314,2
480841,2478,5
481691,4182,2
481943,14188,2
483253,2500,3
485690,2365,2
488048,2352,5
489868,1242,1
490364,1177,3
490403,2798,2
491560,768,2
493135,2410,5
495478,2414,3
497829,2381,2
500201,2428,1
502566,2468,6
504960,2424,1
507332,2416,2
509689,2410,1
512034,2415,3
514381,2527,2
516844,2411,5
519198,2401,3
521526,2387,1
522159,5199,2
523852,3232,3
524716,52,1
525388,19488,2
525578,50,6
526003,54,4
526364,51,5
526678,51,1
526703,61,6
526780,2562,1
526951,51,4
527026,2620,4
527347,2321,3
527375,58,5
527474,1346,5
527703,38,1
528366,49,4
528514,67,5
528533,50,2
528672,52,5
528876,136,1
529067,43,6
529181,52,6
529301,54,5
529351,3927,3
529440,52,4
529629,4416,6
529641,50,1
529679,7992,1
529767,563,4
529773,66,4
529869,12,4
529969,12,6
530001,39,1
530073,267,4
530183,51,6
530271,36,4
530338,51,1
530677,54,1
530788,478,3
531112,55,5
531229,27,2
531260,881,1
531288,917,2
531382,1791,3
531414,51,5
531634,53,6
531790,54,5
532199,37,5
532531,195,6
532748,35,3
533106,36,4
533244,2390,5
533305,385,5
533533,105,3
533641,21,4
533662,20,5
533707,74,5
533725,778,4
533749,3437,1
533811,3414,6
533833,34,1
533916,473,6
533981,3889,6
534003,4768,5
534050,6220,6
534872,63,2
534955,109,4
534983,52,4
535160,31,2
535220,6804,4
535250,285,3
535523,8969,4
535817,863,4
536615,1296,4
536733,30,6
536879,30,1
537197,56,3
537469,117,4
537670,8697,3
537989,39,6
538061,1114,3
538201,80,3
538421,48,2
538466,37,6
538544,7698,4
538580,12498,1
538597,51,1
538724,2991,1
538859,35,1
538973,1740,4
540200,8874,1
540646,35,6
541029,35,6
541306,32,3
541376,129,2
541517,1706,5
541652,2590,1
541910,686,5
542543,3140,5
542946,36,5
543262,34,3
543330,78,6
543614,87,1
543634,55,4
544176,2442,3
544311,37,6
544397,75,4
544524,3699,6
544554,35,1
545051,4218,3
545120,110,5
545298,106,3
545447,67,3
545973,109,1
546100,308,5
546228,7698,5
546376,8015,2
546421,106,2
546538,306,6
546555,2792,4
546726,2620,2
546853,74,1
547249,71,3
547577,68,5
547703,659,3
548464,8949,1
548483,75,3
548565,633,5
549001,375,2
549059,5844,4
549145,31,5
549232,3602,5
549259,4857,5
549276,21,6
549278,22,6
549309,68,5
549316,4948,1
549785,65,5
549985,64,6
550160,70,6
550308,386,3
550341,68,1
550523,70,2
550703,71,3
551080,1165,6
551596,391,3
552319,14,3
552348,69,3
552596,70,1
552773,75,2
552968,75,2
553150,1202,5
553499,77,6
553713,76,4
554135,47,1
554200,4489,2
554396,7843,6
554411,18,6
554436,46,1
554698,4491,1
554844,3911,6
555060,48,5
555494,51,2
555723,46,4
555884,500,4
555948,45,4
556040,410,3
556884,421,2
557008,1478,3
557238,6495,3
557619,29,6
557800,345,3
557807,21,5
557900,239,5
558642,4907,1
558690,5781,1
559186,2723,2
559541,21,2
559625,260,5
559640,1753,1
560237,139,6
560623,13191,1
561707,1584,3
561910,115,4
562241,17531,6
562651,120,4
562904,5334,4
563223,7118,5
563486,5692,4
564361,34,4
564466,6403,3
564473,91,2
566382,86,5
566981,108,1
568227,6130,3
569112,6632,4
569304,330,1
569364,63,3
569504,1083,6
571030,185,6
571239,426,5
571344,85,4
571584,662,5
571749,5774,6
572396,214,3
572543,933,1
572721,44,2
572808,51,4
574285,179,5
574364,4506,1
574549,365,1
574989,82,2
575681,4691,3
577009,23,2
577112,23202,2
578865,3595,3
579771,7708,3
580307,4112,3
582192,18,1
582267,14,1
582306,52,4
582338,33,6
582365,24,4
582458,27,2
582482,7071,2
584355,4163,4
587489,7652,5
588449,4122,6
589541,3639,2
592503,4038,5
593182,3581,5
595150,7768,6
596487,4058,3
596761,3584,1
600335,3522,4
600481,4100,6
601546,69,1
602917,17210,4
603859,2139,1
604510,3696,4
605986,1804,1
607786,1809,3
607850,19473,5
608697,197,4
608713,140,5
609373,3954,4
609522,73,6
609600,1870,6
609866,166,4
610182,3193,3
610330,274,1
610449,269,4
610982,6778,1
611218,7224,3
611226,399,2
611320,1336,5
611414,309,4
611465,1889,6
611726,1627,3
611802,167,1
612131,128,4
612503,690,1
612522,954,2
612807,54,4
613310,102,5
613347,2873,4
613487,2308,5
613708,680,1
613769,161,4
613849,479,3
614346,150,6
614388,4340,3
614425,109,2
614434,54,3
614694,92,2
615009,1294,1
615026,170,5
615354,623,6
615370,283,1
615783,71,5
615796,214,5
615883,77,2
615947,32,3
616222,2901,3
616289,559,6
616455,52,6
616827,569,2
617033,1776,2
617126,11025,1
617149,6920,2
617159,137,3
617332,955,2
617385,92,2
617559,2464,5
618075,109,2
618406,11781,6
618448,36,1
618594,94,2
618676,22,6
618892,142,4
619093,487,4
619119,4069,5
619178,3730,5
619208,152,4
619255,14037,6
619276,10354,5
619504,1195,6
619582,118,6
619718,1366,5
619729,483,3
619882,33,6
620138,15907,3
620289,70,2
620441,666,4
620508,148,1
620727,37,4
620782,1042,4
620789,5982,6
620799,92,3
620995,43,3
621030,186,5
621119,446,1
621179,39,3
621307,10352,5
621445,101,1
621478,9987,3
621751,312,4
621770,164,4
622078,65,1
622172,30,1
622259,113,3
622354,167,3
622523,60,1
622699,66,6
622906,95,1
622999,34,5
623092,64,5
623180,73,5
623187,4527,4
623255,55,4
623296,86,5
623307,32,5
623640,54,6
623703,170,1
623727,166,4
624055,19100,5
624265,38,6
624277,69,2
624534,207,3
624751,704,5
624820,6752,4
625520,38,5
625810,42,2
