start,length,group_id
26659,65,4
26844,27,2
26878,413,5
27093,26,3
27230,61,1
27291,779,2
27305,40,1
27383,25,2
27556,38,4
27621,442,1
27641,23,3
27647,25,4
27728,2649,1
28008,54,3
28182,4125,5
28227,5186,5
28504,302,2
28951,83,2
29052,462,3
29066,50,5
29084,5101,2
29321,38,5
29509,10416,5
29574,37,2
29819,43,1
29893,663,1
30046,337,4
30054,513,2
30157,5253,5
30214,64,4
30403,57,3
30416,1788,1
30459,94,1
30504,1509,2
30587,190,1
30651,621,1
30827,33,1
30880,30,2
30939,1047,2
31404,6472,4
32108,132,1
32227,7876,1
32274,33,4
32299,2020,4
32343,1649,2
32503,5207,1
32694,5002,1
32740,5768,3
32926,178,1
33148,9095,5
33164,869,2
33268,40,4
33309,4573,3
33427,1197,3
33811,8507,1
34047,578,5
34321,1274,5
34405,5023,3
34700,525,2
35131,2139,2
35479,61,3
35741,336,4
35968,8323,4
36364,279,5
37877,624,5
37943,77,5
38477,106,3
38487,102,3
38717,68,3
38960,992,2
39176,73,5
39647,2354,2
40112,69,4
40287,67,5
40393,9678,1
42251,4008,2
43341,1704,5
43946,20,2
44047,128,3
44303,14199,4
45065,296,1
45370,79,2
45488,19,3
45518,1696,5
45702,133,4
47488,3908,4
47887,4039,5
48382,145,3
48913,151,4
49517,169,1
50349,31,4
50785,74,1
51022,72,3
51610,1137,5
51791,66,3
51977,91,1
52487,3393,4
53631,4206,3
54586,950,4
58433,14160,2
87154,521,3
87275,67,3
87375,1456,2
87661,28,5
88149,53,4
88189,242,1
89147,2239,1
89581,181,5
89606,4185,1
89617,626,1
89623,5722,3
89643,5108,4
89661,4946,5
89712,4492,2
90723,1151,2
90821,47,3
90834,32,3
90946,39,4
91037,33,2
91173,38,3
91298,43,2
91390,148,3
91546,20,3
91909,365,4
91920,22,1
92031,432,4
92324,2115,1
92391,440,5
92597,4324,2
92652,18729,5
92957,27,1
92992,6387,4
93033,495,3
93423,21,5
93540,22,5
93551,184,5
93573,333,3
93692,64,4
93729,25,3
93751,387,3
93761,960,2
93785,331,5
93830,1171,1
93899,1834,4
94150,623,4
94173,6096,5
94204,27,2
94511,363,4
94552,33,1
94606,7523,1
94738,891,4
94771,3870,2
94780,3860,3
94790,4879,2
95228,8444,2
95320,3330,1
95347,365,4
95370,374,3
95504,5971,4
95643,26,1
95741,1462,4
95746,6558,5
96049,553,1
96551,15130,3
96711,4446,1
96853,1175,2
96991,48,2
97049,2014,4
97857,19,1
97979,57,5
98042,142,1
98691,110,3
98715,244,1
98756,175,5
98788,4492,2
99002,74,4
99440,58,1
99489,390,4
99592,33,3
99714,144,1
99723,43,1
99774,86,4
99857,21,5
99941,28,2
100062,41,4
100181,618,5
100203,5067,1
100339,992,3
100364,175,4
100376,296,4
100560,181,5
100585,162,4
100798,155,1
100963,86,2
101071,7166,1
101085,562,4
101098,219,2
101461,267,3
101480,4621,4
101599,137,1
101644,185,1
102032,1893,4
102130,218,1
102171,179,2
102474,3644,5
102750,23,1
102764,5581,3
102847,228,4
102994,91,5
103369,56,1
103390,4979,5
103771,4773,4
103841,30,1
103965,5963,2
104001,954,2
104017,154,3
104114,51,3
104314,28,2
104338,1152,5
104423,25,5
104521,239,3
104529,231,2
104588,319,4
104753,950,1
105156,31,1
105203,3931,5
105259,984,1
105282,67,1
105363,2077,1
105371,545,5
106377,555,5
106899,54,5
107026,42,3
107164,346,4
107461,52,5
107524,338,2
107621,360,1
108170,34,2
108226,202,1
108272,2693,3
108530,3392,3
108572,55,4
108712,5827,2
108754,475,1
108847,4126,1
108949,1804,2
109068,5674,1
109401,52,1
109644,6464,5
109809,1789,2
109930,762,4
109939,7964,4
110493,4117,2
110951,1750,1
111422,604,4
111666,284,2
111674,1149,1
111734,414,1
111957,3920,4
112011,5897,5
112020,32,2
112025,105,2
112158,914,4
112169,971,5
112736,421,3
112746,936,5
113100,4986,5
113366,86,2
113412,305,4
113608,1440,3
113765,5611,4
113922,187,5
113999,2062,1
114111,115,5
114197,93,1
114387,2273,5
114410,6205,5
114527,1989,1
114656,180,4
114678,2378,5
114810,47,5
115299,2807,3
115318,42,5
115410,146,5
115478,415,1
115612,6816,3
115619,8014,3
115850,72,2
115868,11955,4
116031,376,3
116109,961,3
116314,26,1
116351,3289,5
116362,376,4
116462,49,2
116554,21,5
116909,5909,4
117004,4992,4
117072,3535,4
117234,2607,2
117717,28,3
117896,45,2
117907,7592,3
117985,175,3
118148,4674,3
118202,64,4
118256,2406,3
118291,22,1
118660,35,4
118845,78,3
118943,7818,4
119231,670,1
119293,3955,3
119434,119,2
119546,8408,4
119623,2300,4
119646,354,5
119737,200,2
119813,4881,2
119836,3785,2
119848,34,3
119975,1227,3
120105,5511,5
120603,67,4
120626,894,3
120730,35,5
120801,722,1
120893,86,2
120944,36,1
121130,172,3
121407,77,5
121545,839,2
122081,175,1
122890,1319,3
123222,4583,2
123893,2369,4
124208,327,2
124226,251,2
124293,154,1
125513,5329,1
125606,121,2
125893,1950,1
125919,670,4
126200,179,3
126412,4647,2
126759,1011,2
127818,7519,1
129332,49,5
129633,544,4
130205,129,5
130228,10180,1
130360,1251,5
130856,6331,3
131234,7216,1
132168,5617,2
134215,2188,1
135348,13626,4
137193,4182,5
140421,6368,4
140872,3453,3
144148,407,4
144334,992,4
144600,4148,2
146663,3443,2
148165,2095,5
148759,4181,2
148986,7499,2
150190,3984,5
150526,12707,3
152946,2870,3
155823,69,5
155903,66,4
155975,65,4
156046,65,3
156117,65,3
156188,64,1
156258,65,1
156328,66,4
156399,69,4
156473,71,3
156489,11843,4
156551,65,4
156622,67,4
156695,68,5
156769,70,4
157743,81,5
157831,68,2
157904,67,5
157977,66,4
158048,65,4
158119,64,5
158189,67,5
158261,66,4
158333,66,3
158406,65,2
158476,66,4
158548,66,1
158621,66,1
158693,64,3
158762,63,1
158831,64,2
158902,67,2
158974,66,5
159046,70,2
159122,66,2
159194,65,2
159271,78,1
159357,70,4
159434,68,5
160420,87,3
160514,66,5
160587,67,4
160660,72,5
161638,81,3
161725,66,5
161797,65,4
161867,67,2
161939,65,2
162010,65,2
162080,64,3
162149,66,2
162221,68,4
162295,65,2
162366,65,1
162438,64,2
162509,66,1
162580,71,5
162657,68,5
162730,66,4
162801,66,4
162872,68,2
162945,67,2
163017,65,1
163088,66,2
163160,65,5
163231,67,5
163303,68,3
163377,65,5
163448,65,4
163518,66,1
163590,70,2
163666,72,5
163744,65,4
163815,65,4
163886,65,5
163958,66,3
164030,67,3
164103,64,5
164173,66,5
164245,66,1
164317,67,4
164390,67,1
164463,66,4
164535,65,3
164606,65,2
170319,2120,3
170319,3053,4
170319,3295,3
170319,12248,2
170380,2119,3
170380,3052,2
170380,3233,5
170380,12127,5
170498,2063,3
170498,2997,2
170498,3235,1
170498,11948,2
170499,2062,1
170499,2996,1
170499,3174,1
170499,11616,4
170559,2059,5
170559,2993,1
170559,3174,1
170559,11435,2
170619,61,3
170798,6841,3
170859,59,3
171038,2694,4
171038,4274,4
171038,4969,4
171038,11244,3
171100,394,2
171436,181,1
172873,178,2
173552,60,4
173552,61,3
173612,61,4
174126,143,4
174129,80,2
174269,60,3
174451,8431,5
174504,120,2
174744,3960,2
174805,4019,5
174924,4575,5
174924,4869,4
174924,7358,2
174925,3216,3
174925,3277,1
174925,4927,2
174925,5181,3
174925,7237,2
175044,2653,5
175044,6741,1
175045,3962,4
175045,4164,2
175107,2589,3
175107,3838,5
175107,4077,4
175107,7400,5
175133,2079,2
175133,3069,3
175133,6861,1
175193,2563,4
175193,3814,2
175193,4067,1
175193,6863,2
175312,181,4
176720,193,2
176777,136,3
178011,12795,5
178140,1,5
178142,12871,4
178824,121,2
179199,29,5
180969,62,2
183670,12766,1
183823,1040,1
183938,98,1
183998,3428,2
184044,12520,2
184348,44,5
184449,18,5
184478,35,3
184502,2205,4
184518,11929,2
184532,52,2
184544,1297,4
184567,11856,3
184659,11785,5
184846,212,2
185305,140,2
185326,24,4
185522,11039,3
185621,10833,3
185840,48,1
185939,10723,5
185946,10425,2
186075,65,4
186113,268,5
186151,15,3
186163,10499,1
186504,59,4
186504,206,1
186563,77,5
186563,148,4
186640,69,5
186648,61,2
186709,54,3
187391,8728,1
187628,8599,1
188289,12918,4
191966,14,1
193392,940,2
194894,7877,5
196472,368,5
196503,3699,5
196606,286,5
196755,11,1
196762,6448,5
196801,2924,2
196842,2205,3
196956,11,1
197110,334,1
197313,4533,4
197346,10,3
197428,656,1
197528,22,5
197548,821,1
197609,12,4
197666,2132,1
197703,4962,3
197996,374,1
198113,9,1
198142,2966,3
198254,8,3
198326,216,1
198336,917,4
198353,1169,2
198469,22099,1
198508,680,1
198591,15,5
198770,16,4
199010,34,5
199040,12,2
199234,269,4
199316,1449,3
199327,132,3
199336,56,2
199573,2566,1
199632,448,1
199758,28,5
199797,12,1
200129,45,4
200199,820,1
200271,12,4
200672,37,2
200704,10365,2
200713,124,5
200768,141,4
201043,33,1
201470,254,4
201562,683,5
201605,15887,4
201620,177,5
201637,979,4
201659,21,2
201734,1493,3
201773,35,1
201798,1004,2
201961,110,2
202098,16,5
202108,3359,2
202241,3055,1
202263,1207,1
202566,35,1
202632,10440,5
202657,676,1
202795,16,2
202868,3462,1
203387,12,5
203575,56,1
203597,14,3
203801,12958,2
203868,44,1
203891,22,5
203990,4159,1
204093,11,1
204183,5084,3
204277,9455,1
204311,2045,2
204372,11,2
204445,361,4
204577,13730,3
204753,23,4
204902,20,4
205350,32,3
205375,964,4
205472,386,2
205615,26,1
205732,1676,3
205926,22,5
206004,1409,2
206213,43,1
206327,66,4
206390,30,5
206478,23,4
206544,2318,5
206670,41,3
206850,74,1
206918,27,2
206992,1451,4
207048,186,1
207062,544,3
207194,44,1
207252,100,3
207450,54,1
207655,66,5
207867,346,5
208005,35,1
208033,79,5
208176,743,5
208430,480,2
208488,31,4
208502,363,4
208523,2225,5
208681,51,4
208886,428,4
208934,4332,2
209011,14156,5
209263,4002,4
209416,30,5
209541,16,3
209967,27,5
209990,16,3
209999,65,5
210170,4790,3
210329,1062,4
210404,168,3
210825,495,1
210924,3671,1
211087,11286,4
211295,12370,5
211377,80,4
211732,33,3
211864,52,2
212144,48,4
212290,30,2
212413,2834,3
212593,27,1
212765,878,2
213173,877,3
213440,27,1
213493,1924,1
213506,1921,4
213651,46,1
214053,31,3
214736,506,2
214935,30,2
214976,5023,4
215149,41,5
215198,37,1
215307,2532,4
215831,828,1
216264,5658,3
216311,603,5
216530,6541,5
216841,996,2
217394,1723,1
217650,850,2
218013,17,4
218041,26,2
218580,3051,4
218692,1129,2
218715,32,5
219638,31,1
220157,30,5
220439,26,5
220909,4261,3
220977,33,3
221114,33,4
221250,32,3
221448,31,3
221541,25,2
221569,3145,1
221788,37,3
221910,36,2
222060,36,5
222266,2711,5
222346,37,5
222397,1576,5
223170,17311,5
223775,38,2
223998,36,3
224358,613,4
224480,172,1
224693,3067,1
224737,16,5
224991,35,2
225000,17,3
225180,4266,3
225956,18,2
227060,15,2
227300,15,3
227697,4921,3
228308,35,1
228732,7818,3
228762,4209,2
229456,4353,1
230943,22,5
231169,68,3
232546,5101,2
233820,4302,1
234375,19,1
234835,488,5
235203,4319,3
236846,23,5
236996,57,4
237569,335,4
237607,3040,1
238134,4214,4
240140,129,3
240582,6606,1
241381,10988,4
242166,63,3
242254,10833,1
242357,4263,3
246632,2440,5
247124,6923,5
249088,69,4
249169,63,3
249240,65,3
249313,66,4
249387,63,3
249458,64,5
249531,63,5
249603,65,3
249676,67,4
249751,64,3
249823,69,1
249900,63,5
249971,63,5
250042,66,5
250117,62,4
250187,64,1
250261,66,2
250335,64,3
250407,64,4
250479,63,2
250550,63,4
250621,65,5
250695,63,1
250767,63,2
250839,63,3
250910,65,3
250983,64,1
251055,64,1
251129,64,2
251201,64,3
251274,64,1
251346,64,1
251420,64,3
251491,63,1
251563,63,5
251634,65,3
251707,65,2
251780,64,2
251852,63,2
251923,64,1
251998,66,5
252072,66,5
252146,63,1
252217,62,3
252289,64,3
252360,65,3
253984,2993,4
254236,78,3
254324,63,1
254396,65,5
254469,65,3
254542,63,1
254613,63,5
254684,62,1
254755,64,4
254828,65,3
254901,63,2
254973,63,1
255044,63,3
255116,67,3
256090,78,2
256191,66,5
256265,65,4
256338,65,4
256412,63,3
256483,63,5
256555,66,5
256914,2973,4
257545,78,3
257633,67,4
257708,65,2
257781,64,3
257853,63,2
257924,63,3
257995,65,1
258068,65,2
258141,63,4
258212,63,5
258283,64,2
258357,66,4
258431,65,4
258504,64,2
258525,4092,1
258577,63,1
258648,63,3
258720,64,4
258792,66,4
258866,64,1
258938,65,3
259011,63,4
259082,64,5
259154,66,5
259231,63,3
259302,64,2
259374,63,4
259445,67,3
259520,64,4
259592,64,1
259665,64,4
259737,70,2
259816,65,2
259880,3090,1
259890,64,5
259963,62,5
260035,68,2
260112,68,2
260194,65,3
260267,64,1
260340,66,4
260415,64,4
260487,63,5
260558,64,2
260630,68,1
260703,3935,3
260712,86,5
260725,5606,3
260732,150,3
260807,65,3
260888,64,4
260961,65,2
261034,64,4
261106,63,5
261177,63,3
261249,64,2
261321,71,2
262384,170,2
262733,4010,2
262967,3039,1
263119,28,4
263218,3995,3
263249,131,5
263714,181,2
264066,112,4
264164,158,2
264320,548,4
264495,128,2
264788,595,5
265376,618,5
265958,3002,1
266023,2757,2
266552,924,1
267019,3885,5
267095,63,5
267207,12,4
267337,62,4
267459,4113,4
267577,2133,2
268334,71,5
268566,16,3
268678,62,2
268816,102,4
269055,59,3
269633,1809,2
269769,62,1
269908,2133,3
270048,61,2
270135,5331,5
270326,402,3
270396,1331,2
270602,10844,4
270652,2198,3
270923,36,3
271167,5845,1
271253,58,5
271334,233,5
271354,11505,3
271381,12,1
271578,6,4
271678,7748,5
271694,39,4
271713,3969,5
271725,5393,5
271774,16,4
271808,180,2
271941,5719,5
271959,26,5
272047,63,5
272084,5257,5
272092,111,3
272102,46,2
272371,26,5
272454,69,4
272518,33,1
272587,30,4
272661,1418,1
272747,24,4
272803,83,1
272881,6542,1
272894,43,5
272931,15,3
273151,15,3
273179,509,3
273206,569,1
273254,4022,5
273325,40,3
273344,241,2
273353,36,2
273459,6082,2
273548,84,4
273810,39,1
273951,7091,2
274137,91,2
274237,31,2
274806,427,2
275052,196,3
275066,6308,2
275084,63,4
275458,754,3
275558,63,3
275880,68,5
276045,39,5
276157,70,1
276328,65,5
276509,67,1
276704,16,2
276798,74,5
277050,3805,2
277058,75,2
277248,31,4
277324,17,1
277368,466,2
277682,611,5
278022,733,4
278046,46,1
278120,663,5
278344,1972,5
278358,78,3
278369,3136,2
278537,45,4
278866,47,1
278924,1315,3
279907,272,4
280113,1869,3
280533,778,3
280837,68,1
280966,177,4
281018,72,1
281274,69,2
281381,7873,1
281446,1011,2
281493,529,1
281548,29,5
281812,1142,1
281854,76,4
281906,33,3
281917,316,3
282032,4520,5
282161,73,3
282205,54,4
282254,5495,3
282599,74,4
282860,8150,4
282966,58,2
282975,195,5
282986,19,5
283022,181,4
283170,948,3
283180,81,5
283272,51,5
283444,47,4
283866,57,4
283922,43,4
283937,199,1
284008,1629,3
284067,47,2
284227,80,1
284247,7112,2
284544,3536,3
284619,11381,4
284819,703,3
284838,5567,4
285568,3961,3
285706,85,5
286185,4145,4
286853,12,5
286931,5,1
287064,8,5
287131,4832,1
287309,13,5
287317,501,2
287377,6,3
287441,857,4
288005,260,3
288094,274,2
288283,2961,5
288313,5540,3
288376,1066,1
288400,758,5
288851,5183,1
289460,2717,4
289487,104,2
289777,65,5
289835,2721,3
289851,86,5
290120,93,1
290246,89,3
290567,21,5
290610,20,3
290648,18,2
290683,2012,3
291041,103,2
291064,185,4
291074,2330,4
291153,944,1
291327,128,4
291522,733,3
291744,3731,3
291886,132,4
292218,60,2
292271,2219,1
292348,1054,5
292425,4135,5
292680,161,5
293836,9409,4
293971,1449,1
294046,890,3
294164,2739,4
294346,104,4
294360,5029,1
294431,17,1
294471,1280,3
294498,2070,3
294521,1078,5
294528,217,3
294855,19,4
294866,4312,2
294993,11,3
295177,10465,2
295202,85,5
295575,4835,2
295644,7975,2
295941,15,4
296019,19,3
296149,13,1
296567,8326,1
296588,18,3
296773,3973,4
296937,81,1
297117,93,2
297594,349,3
297868,58,3
297906,30,2
298141,28,5
298311,22,5
298747,3283,1
299003,878,2
299401,2585,2
300085,89,3
300226,596,5
300428,4661,2
300478,320,5
300809,11427,1
301496,330,1
301863,1221,3
303320,60,3
303627,8478,1
305101,4407,3
305426,238,4
308447,2032,2
309518,4714,4
310598,2360,4
312117,4212,2
312177,2216,2
313040,3277,3
313723,6241,1
314129,14276,2
314234,6554,4
314241,4304,4
316086,89,1
316337,4208,4
316871,354,1
318553,4238,4
320553,4243,2
322800,4174,4
324803,4233,3
326987,4180,3
329048,4270,1
331177,12,2
331200,6,3
331213,6,3
331226,6,4
331238,6,3
331250,6,1
331262,6,4
331274,6,3
331286,6,4
331298,6,5
331311,6,3
331323,6,4
331335,6,5
331348,6,1
331360,6,5
331372,6,1
332296,4230,5
333337,4231,4
336536,3637,4
337579,4226,1
341625,14263,4
341820,2947,5
349084,4233,2
352113,3012,5
355061,3015,1
358005,3040,4
360393,470,3
361046,5601,4
361211,7614,4
364395,5497,5
364419,20,2
364868,23,5
364919,8039,5
366583,4100,1
367349,36,4
370097,26,3
370627,3082,5
370943,26,3
372945,3605,5
372963,7931,2
373626,8735,3
373647,3016,2
375878,1027,1
376544,4320,4
377187,258,1
377468,128,2
377801,177,4
377870,4812,2
379070,7786,3
379567,209,2
380795,3215,4
380898,17381,1
380925,40,5
382617,5141,4
383954,2450,4
384593,59,3
384913,38,4
385523,37,2
386339,2512,2
386613,49,3
386898,56,4
387275,62,5
387696,3050,2
388787,3685,1
389200,276,1
389692,276,5
390132,9606,5
390238,336,3
390686,7201,4
391506,4314,3
391907,364,3
392408,4783,4
393214,391,3
393981,385,5
394790,388,5
396777,258,3
397126,3697,2
397899,4611,1
398283,7583,4
399384,9029,4
400760,2429,3
400910,36,3
401810,701,2
402522,139,4
403123,2463,3
404268,3642,1
404953,14274,2
405522,3500,5
405870,7805,5
407927,1477,5
408046,1300,4
408433,10,5
408563,16,2
408959,3304,3
409292,10,1
409327,5,3
409363,24,1
409439,23,4
409445,10263,5
412194,4537,2
413679,7887,5
413962,46,3
414225,21,2
414967,25,5
415004,17,1
415159,115,2
415191,21,4
415228,20,5
415244,19,1
416672,3999,1
419220,568,2
420606,2386,1
421571,15331,5
422929,2383,1
425249,2384,4
427566,2461,1
429958,2405,4
432309,2406,5
434637,4067,5
434980,9487,3
436909,14189,1
438278,1401,4
438654,4516,5
439159,4167,2
443104,3135,2
443262,3137,2
446171,2435,5
446349,5269,3
447039,163,4
447238,7828,3
447648,508,3
448448,201,2
448547,2906,5
448716,325,4
448921,106,3
449193,188,4
449478,317,3
451397,2450,4
451443,2901,5
451458,8069,4
451554,4789,1
452198,333,2
453097,315,5
453534,269,2
453917,290,3
454023,2590,5
454281,3056,2
455538,2612,1
456037,195,1
456279,3623,3
457333,2408,2
458169,10058,4
459592,846,5
459675,2397,2
459839,6060,4
460754,839,1
462010,2401,4
464340,2349,1
465422,50,5
465878,4299,2
466002,21,3
466172,49,2
466225,14,4
466654,51,1
466673,2300,4
468967,2357,4
469842,392,3
470114,3161,2
471322,2514,1
472562,3803,1
473212,3146,4
473771,2389,3
475199,21,4
475627,1274,3
476098,2489,3
476298,880,5
477205,2792,2
478520,2385,1
480797,34314,3
480841,2478,5
481691,4182,1
481943,14188,1
483253,2500,3
485690,2365,1
488048,2352,3
489868,1242,3
490364,1177,5
490403,2798,5
491560,768,5
493135,2410,5
495478,2414,2
497829,2381,2
500201,2428,3
502566,2468,3
504960,2424,2
507332,2416,1
509689,2410,5
512034,2415,3
514381,2527,4
516844,2411,2
519198,2401,2
521526,2387,4
522159,5199,2
523852,3232,4
524716,52,2
525388,19488,4
525578,50,2
526003,54,4
526364,51,2
526678,51,5
526703,61,4
526780,2562,3
526951,51,1
527026,2620,3
527347,2321,3
527375,58,4
527474,1346,3
527703,38,3
528366,49,2
528514,67,3
528533,50,3
528672,52,4
528876,136,2
529067,43,1
529181,52,5
529301,54,2
529351,3927,1
529440,52,3
529629,4416,4
529641,50,5
529679,7992,4
529767,563,2
529773,66,3
529869,12,1
529969,12,3
530001,39,5
530073,267,1
530183,51,2
530271,36,3
530338,51,1
530677,54,1
530788,478,2
531112,55,3
531229,27,3
531260,881,1
531288,917,1
531382,1791,3
531414,51,4
531634,53,5
531790,54,5
532199,37,4
532531,195,5
532748,35,5
533106,36,4
533244,2390,3
533305,385,2
533533,105,5
533641,21,5
533662,20,2
533707,74,2
533725,778,1
533749,3437,5
533811,3414,2
533833,34,1
533916,473,4
533981,3889,4
534003,4768,5
534050,6220,3
534872,63,4
534955,109,4
534983,52,5
535160,31,2
535220,6804,4
535250,285,3
535523,8969,4
535817,863,3
536615,1296,1
536733,30,5
536879,30,1
537197,56,3
537469,117,2
537670,8697,2
537989,39,3
538061,1114,1
538201,80,5
538421,48,2
538466,37,3
538544,7698,4
538580,12498,4
538597,51,4
538724,2991,1
538859,35,1
538973,1740,5
540200,8874,4
540646,35,1
541029,35,2
541306,32,5
541376,129,1
541517,1706,3
541652,2590,4
541910,686,2
542543,3140,2
542946,36,2
543262,34,1
543330,78,2
543614,87,4
543634,55,1
544176,2442,2
544311,37,5
544397,75,1
544524,3699,2
544554,35,3
545051,4218,2
545120,110,2
545298,106,3
545447,67,1
545973,109,5
546100,308,3
546228,7698,1
546376,8015,4
546421,106,2
546538,306,3
546555,2792,3
546726,2620,2
546853,74,2
547249,71,5
547577,68,5
547703,659,5
548464,8949,3
548483,75,2
548565,633,3
549001,375,2
549059,5844,4
549145,31,1
549232,3602,3
549259,4857,4
549276,21,1
549278,22,5
549309,68,3
549316,4948,1
549785,65,2
549985,64,1
550160,70,4
550308,386,4
550341,68,2
550523,70,2
550703,71,4
551080,1165,3
551596,391,3
552319,14,4
552348,69,5
552596,70,5
552773,75,1
552968,75,1
553150,1202,2
553499,77,5
553713,76,4
554135,47,2
554200,4489,1
554396,7843,5
554411,18,4
554436,46,2
554698,4491,4
554844,3911,4
555060,48,2
555494,51,2
555723,46,4
555884,500,4
555948,45,4
556040,410,2
556884,421,4
557008,1478,5
557238,6495,1
557619,29,5
557800,345,1
557807,21,3
557900,239,2
558642,4907,4
558690,5781,4
559186,2723,1
559541,21,5
559625,260,2
559640,1753,1
560237,139,1
560623,13191,3
561707,1584,4
561910,115,2
562241,17531,2
562651,120,4
562904,5334,2
563223,7118,3
563486,5692,3
564361,34,2
564466,6403,1
564473,91,5
566382,86,1
566981,108,1
568227,6130,3
569112,6632,1
569304,330,1
569364,63,3
569504,1083,5
571030,185,2
571239,426,1
571344,85,5
571584,662,2
571749,5774,4
572396,214,2
572543,933,1
572721,44,1
572808,51,4
574285,179,2
574364,4506,3
574549,365,2
574989,82,4
575681,4691,4
577009,23,2
577112,23202,2
578865,3595,3
579771,7708,2
580307,4112,4
582192,18,2
582267,14,1
582306,52,3
582338,33,1
582365,24,4
582458,27,2
582482,7071,2
584355,4163,3
587489,7652,3
588449,4122,4
589541,3639,4
592503,4038,5
593182,3581,5
595150,7768,3
596487,4058,3
596761,3584,3
600335,3522,2
600481,4100,4
601546,69,1
602917,17210,5
603859,2139,4
604510,3696,3
605986,1804,4
607786,1809,2
607850,19473,5
608697,197,2
608713,140,1
609373,3954,3
609522,73,5
609600,1870,3
609866,166,1
610182,3193,3
610330,274,4
610449,269,3
610982,6778,4
611218,7224,2
611226,399,1
611320,1336,4
611414,309,4
611465,1889,4
611726,1627,4
611802,167,2
612131,128,3
612503,690,2
612522,954,5
612807,54,5
613310,102,5
613347,2873,2
613487,2308,3
613708,680,2
613769,161,2
613849,479,3
614346,150,1
614388,4340,2
614425,109,5
614434,54,5
614694,92,1
615009,1294,5
615026,170,2
615354,623,3
615370,283,1
615783,71,4
615796,214,1
615883,77,3
615947,32,2
616222,2901,4
616289,559,5
616455,52,5
616827,569,2
617033,1776,5
617126,11025,4
617149,6920,1
617159,137,5
617332,955,5
617385,92,5
617559,2464,4
618075,109,3
618406,11781,1
618448,36,4
618594,94,5
618676,22,5
618892,142,3
619093,487,5
619119,4069,4
619178,3730,2
619208,152,3
619255,14037,5
619276,10354,3
619504,1195,2
619582,118,4
619718,1366,2
619729,483,5
619882,33,3
620138,15907,1
620289,70,3
620441,666,3
620508,148,4
620727,37,2
620782,1042,5
620789,5982,2
620799,92,2
620995,43,5
621030,186,1
621119,446,5
621179,39,5
621307,10352,5
621445,101,1
621478,9987,4
621751,312,5
621770,164,3
622078,65,2
622172,30,1
622259,113,5
622354,167,4
622523,60,1
622699,66,2
622906,95,5
622999,34,5
623092,64,2
623180,73,3
623187,4527,3
623255,55,3
623296,86,4
623307,32,1
623640,54,4
623703,170,2
623727,166,4
624055,19100,1
624265,38,5
624277,69,1
624534,207,5
624751,704,2
624820,6752,4
625520,38,5
625810,42,2
