start,length,group_id
175044,6741,6
175045,3962,4
175045,4164,6
175107,2589,4
175107,3838,2
175107,4077,3
175107,7400,6
175133,2079,1
175133,3069,3
175133,6861,2
175193,2563,2
175193,3814,2
175193,4067,1
175193,6863,1
175312,181,3
176720,193,4
176777,136,1
178011,12795,3
178140,1,1
178142,12871,3
178824,121,3
179199,29,4
180969,62,3
183670,12766,4
183823,1040,3
183938,98,1
183998,3428,1
184044,12520,2
184348,44,2
184449,18,4
184478,35,1
184502,2205,1
184518,11929,2
184532,52,1
184544,1297,1
184567,11856,3
184659,11785,4
184846,212,4
185305,140,2
185326,24,2
185522,11039,6
185621,10833,3
185840,48,1
185939,10723,3
185946,10425,1
186075,65,2
186113,268,1
186151,15,1
186163,10499,3
186504,59,1
186504,206,5
186563,77,5
186563,148,1
186640,69,3
186648,61,2
186709,54,1
187391,8728,1
187628,8599,2
188289,12918,3
191966,14,3
193392,940,4
194894,7877,2
196472,368,1
196503,3699,3
196606,286,1
196755,11,1
196762,6448,2
196801,2924,5
196842,2205,1
196956,11,2
197110,334,2
197313,4533,5
197346,10,3
197428,656,1
197528,22,1
197548,821,3
197609,12,1
197666,2132,1
197703,4962,3
197996,374,1
198113,9,1
198142,2966,3
198254,8,1
198326,216,3
198336,917,1
198353,1169,2
198469,22099,2
198508,680,6
198591,15,3
198770,16,1
199010,34,4
199040,12,1
199234,269,5
199316,1449,1
199327,132,2
199336,56,2
199573,2566,1
199632,448,1
199758,28,2
199797,12,2
200129,45,2
200199,820,2
200271,12,1
200672,37,1
200704,10365,1
200713,124,1
200768,141,2
201043,33,2
201470,254,4
201562,683,5
201605,15887,2
201620,177,1
201637,979,2
201659,21,1
201734,1493,3
201773,35,4
201798,1004,1
201961,110,1
202098,16,1
202108,3359,1
202241,3055,1
202263,1207,1
202566,35,4
202632,10440,2
202657,676,5
202795,16,1
202868,3462,1
203387,12,2
203575,56,6
203597,14,1
203801,12958,4
203868,44,1
203891,22,1
203990,4159,1
204093,11,1
204183,5084,1
204277,9455,1
204311,2045,3
204372,11,1
204445,361,1
204577,13730,4
204753,23,1
204902,20,2
205350,32,4
205375,964,1
205472,386,2
205615,26,1
205732,1676,1
205926,22,4
206004,1409,1
206213,43,1
206327,66,2
206390,30,1
206478,23,2
206544,2318,4
206670,41,1
206850,74,4
206918,27,4
206992,1451,2
207048,186,3
207062,544,2
207194,44,4
207252,100,1
207450,54,4
207655,66,5
207867,346,1
208005,35,3
208033,79,1
208176,743,2
208430,480,1
208488,31,5
208502,363,3
208523,2225,2
208681,51,1
208886,428,1
208934,4332,1
209011,14156,3
209263,4002,1
209416,30,1
209541,16,2
209967,27,1
209990,16,1
209999,65,2
210170,4790,2
210329,1062,1
210404,168,1
210825,495,4
210924,3671,1
211087,11286,2
211295,12370,5
211377,80,1
211732,33,1
211864,52,5
212144,48,1
212290,30,1
212413,2834,2
212593,27,5
212765,878,6
213173,877,1
213440,27,5
213493,1924,2
213506,1921,4
213651,46,2
214053,31,1
214736,506,1
214935,30,1
214976,5023,1
215149,41,1
215198,37,2
215307,2532,3
215831,828,1
216264,5658,3
216311,603,2
216530,6541,1
216841,996,2
217394,1723,4
217650,850,1
218013,17,1
218041,26,1
218580,3051,1
218692,1129,3
218715,32,5
219638,31,1
220157,30,1
220439,26,1
220909,4261,4
220977,33,4
221114,33,4
221250,32,1
221448,31,1
221541,25,2
221569,3145,2
221788,37,2
221910,36,2
222060,36,3
222266,2711,3
222346,37,1
222397,1576,5
223170,17311,1
223775,38,3
223998,36,2
224358,613,1
224480,172,3
224693,3067,2
224737,16,1
224991,35,1
225000,17,2
225180,4266,2
225956,18,1
227060,15,4
227300,15,1
227697,4921,3
228308,35,3
228732,7818,1
228762,4209,5
229456,4353,4
230943,22,1
231169,68,1
232546,5101,1
233820,4302,5
234375,19,4
234835,488,1
235203,4319,1
236846,23,1
236996,57,1
237569,335,1
237607,3040,3
238134,4214,3
240140,129,1
240582,6606,2
241381,10988,2
242166,63,3
242254,10833,1
242357,4263,2
246632,2440,2
247124,6923,1
249088,69,1
249169,63,2
249240,65,1
249313,66,1
249387,63,1
249458,64,1
249531,63,1
249603,65,3
249676,67,1
249751,64,1
249823,69,1
249900,63,3
249971,63,2
250042,66,3
250117,62,1
250187,64,4
250261,66,1
250335,64,2
250407,64,1
250479,63,3
250550,63,2
250621,65,1
250695,63,1
250767,63,1
250839,63,6
250910,65,3
250983,64,3
251055,64,2
251129,64,4
251201,64,1
251274,64,1
251346,64,2
251420,64,1
251491,63,2
251563,63,2
251634,65,1
251707,65,2
251780,64,2
251852,63,3
251923,64,1
251998,66,1
252072,66,1
252146,63,5
252217,62,1
252289,64,6
252360,65,1
253984,2993,1
254236,78,5
254324,63,1
254396,65,1
254469,65,1
254542,63,1
254613,63,2
254684,62,4
254755,64,1
254828,65,5
254901,63,1
254973,63,1
255044,63,1
255116,67,2
256090,78,1
256191,66,2
256265,65,1
256338,65,5
256412,63,2
256483,63,1
256555,66,2
256914,2973,1
257545,78,4
257633,67,3
257708,65,2
257781,64,1
257853,63,1
257924,63,1
257995,65,1
258068,65,4
258141,63,2
258212,63,1
258283,64,3
258357,66,3
258431,65,1
258504,64,4
258525,4092,4
258577,63,1
258648,63,2
258720,64,2
258792,66,5
258866,64,1
258938,65,2
259011,63,3
259082,64,1
259154,66,3
259231,63,1
259302,64,3
259374,63,1
259445,67,1
259520,64,5
259592,64,1
259665,64,1
259737,70,5
259816,65,1
259880,3090,1
259890,64,1
259963,62,2
260035,68,1
260112,68,5
260194,65,2
260267,64,3
260340,66,1
260415,64,1
260487,63,2
260558,64,1
260630,68,5
260703,3935,2
260712,86,5
260725,5606,1
260732,150,1
260807,65,2
260888,64,2
260961,65,1
261034,64,2
261106,63,3
261177,63,4
261249,64,2
261321,71,4
262384,170,2
262733,4010,2
262967,3039,2
263119,28,2
263218,3995,1
263249,131,2
263714,181,2
264066,112,2
264164,158,1
264320,548,3
264495,128,1
264788,595,2
265376,618,1
265958,3002,1
266023,2757,4
266552,924,4
267019,3885,1
267095,63,1
267207,12,1
267337,62,5
267459,4113,2
267577,2133,2
268334,71,5
268566,16,2
268678,62,4
268816,102,2
269055,59,5
269633,1809,1
269769,62,1
269908,2133,3
270048,61,4
270135,5331,1
270326,402,3
270396,1331,5
270602,10844,2
270652,2198,1
270923,36,4
271167,5845,1
271253,58,3
271334,233,3
271354,11505,3
271381,12,1
271578,6,1
271678,7748,1
271694,39,4
271713,3969,1
271725,5393,6
271774,16,2
271808,180,2
271941,5719,3
271959,26,3
272047,63,1
272084,5257,2
272092,111,2
272102,46,1
272371,26,3
272454,69,3
272518,33,3
272587,30,5
272661,1418,1
272747,24,2
272803,83,1
272881,6542,2
272894,43,3
272931,15,2
273151,15,3
273179,509,2
273206,569,5
273254,4022,5
273325,40,2
273344,241,2
273353,36,1
273459,6082,2
273548,84,2
273810,39,2
273951,7091,1
274137,91,3
274237,31,1
274806,427,1
275052,196,3
275066,6308,1
275084,63,2
275458,754,1
275558,63,2
275880,68,3
276045,39,2
276157,70,1
276328,65,6
276509,67,1
276704,16,1
276798,74,1
277050,3805,1
277058,75,1
277248,31,3
277324,17,1
277368,466,2
277682,611,1
278022,733,2
278046,46,1
278120,663,6
278344,1972,5
278358,78,3
278369,3136,2
278537,45,2
278866,47,3
278924,1315,1
279907,272,2
280113,1869,1
280533,778,1
280837,68,2
280966,177,4
281018,72,3
281274,69,5
281381,7873,1
281446,1011,1
281493,529,2
281548,29,2
281812,1142,4
281854,76,4
281906,33,2
281917,316,1
282032,4520,2
282161,73,3
282205,54,3
282254,5495,2
282599,74,4
282860,8150,1
282966,58,1
282975,195,2
282986,19,6
283022,181,1
283170,948,2
283180,81,3
283272,51,1
283444,47,4
283866,57,2
283922,43,1
283937,199,1
284008,1629,6
284067,47,1
284227,80,1
284247,7112,3
284544,3536,5
284619,11381,1
284819,703,2
284838,5567,5
285568,3961,2
285706,85,1
286185,4145,1
286853,12,1
286931,5,4
287064,8,2
287131,4832,1
287309,13,1
287317,501,1
287377,6,2
287441,857,1
288005,260,5
288094,274,1
288283,2961,3
288313,5540,3
288376,1066,1
288400,758,1
288851,5183,2
289460,2717,1
289487,104,3
289777,65,1
289835,2721,4
289851,86,2
290120,93,6
290246,89,1
290567,21,1
290610,20,1
290648,18,2
290683,2012,2
291041,103,2
291064,185,4
291074,2330,6
291153,944,1
291327,128,6
291522,733,3
291744,3731,3
291886,132,6
292218,60,2
292271,2219,2
292348,1054,3
292425,4135,1
292680,161,2
293836,9409,2
293971,1449,4
294046,890,2
294164,2739,1
294346,104,3
294360,5029,1
294431,17,2
294471,1280,1
294498,2070,2
294521,1078,1
294528,217,3
294855,19,1
294866,4312,2
294993,11,1
295177,10465,2
295202,85,2
295575,4835,1
295644,7975,1
295941,15,1
296019,19,1
296149,13,1
296567,8326,3
296588,18,2
296773,3973,3
296937,81,1
297117,93,1
297594,349,1
297868,58,5
297906,30,1
298141,28,2
298311,22,1
298747,3283,2
299003,878,1
299401,2585,1
300085,89,3
300226,596,5
300428,4661,2
300478,320,4
300809,11427,2
301496,330,1
301863,1221,1
303320,60,1
303627,8478,2
305101,4407,5
305426,238,1
308447,2032,3
309518,4714,1
310598,2360,1
312117,4212,2
312177,2216,1
313040,3277,3
313723,6241,1
314129,14276,1
314234,6554,1
314241,4304,1
316086,89,1
316337,4208,1
316871,354,1
318553,4238,5
320553,4243,2
322800,4174,1
324803,4233,5
326987,4180,1
329048,4270,2
331177,12,2
331200,6,3
331213,6,3
331226,6,4
331238,6,1
331250,6,2
331262,6,2
331274,6,4
331286,6,3
331298,6,2
331311,6,1
331323,6,2
331335,6,2
331348,6,1
331360,6,1
331372,6,2
332296,4230,5
333337,4231,3
336536,3637,1
337579,4226,2
341625,14263,2
341820,2947,3
349084,4233,2
352113,3012,4
355061,3015,1
358005,3040,2
360393,470,2
361046,5601,1
361211,7614,1
364395,5497,3
364419,20,2
364868,23,1
364919,8039,1
366583,4100,1
367349,36,1
370097,26,5
370627,3082,2
370943,26,3
372945,3605,2
372963,7931,2
373626,8735,2
373647,3016,1
375878,1027,1
376544,4320,2
377187,258,1
377468,128,1
377801,177,3
377870,4812,6
379070,7786,1
379567,209,1
380795,3215,3
380898,17381,1
380925,40,1
382617,5141,1
383954,2450,5
384593,59,3
384913,38,1
385523,37,2
386339,2512,3
386613,49,5
386898,56,5
387275,62,3
387696,3050,1
388787,3685,3
389200,276,2
389692,276,4
390132,9606,2
390238,336,2
390686,7201,1
391506,4314,1
391907,364,1
392408,4783,3
393214,391,1
393981,385,1
394790,388,4
396777,258,1
397126,3697,4
397899,4611,1
398283,7583,2
399384,9029,4
400760,2429,2
400910,36,1
401810,701,1
402522,139,6
403123,2463,2
404268,3642,4
404953,14274,3
405522,3500,1
405870,7805,3
407927,1477,4
408046,1300,1
408433,10,1
408563,16,5
408959,3304,1
409292,10,2
409327,5,3
409363,24,5
409439,23,1
409445,10263,2
412194,4537,5
413679,7887,1
413962,46,2
414225,21,4
414967,25,2
415004,17,6
415159,115,1
415191,21,2
415228,20,1
415244,19,2
416672,3999,2
419220,568,1
420606,2386,1
421571,15331,2
422929,2383,2
425249,2384,1
427566,2461,1
429958,2405,3
432309,2406,2
434637,4067,1
434980,9487,1
436909,14189,2
438278,1401,6
438654,4516,1
439159,4167,2
443104,3135,1
443262,3137,5
446171,2435,1
446349,5269,3
447039,163,2
447238,7828,1
447648,508,1
448448,201,3
448547,2906,2
448716,325,5
448921,106,2
449193,188,1
449478,317,1
451397,2450,2
451443,2901,1
451458,8069,3
451554,4789,1
452198,333,1
453097,315,2
453534,269,5
453917,290,3
454023,2590,2
454281,3056,4
455538,2612,2
456037,195,5
456279,3623,3
457333,2408,2
458169,10058,1
459592,846,3
459675,2397,5
459839,6060,1
460754,839,4
462010,2401,2
464340,2349,5
465422,50,1
465878,4299,1
466002,21,3
466172,49,1
466225,14,2
466654,51,1
466673,2300,2
468967,2357,1
469842,392,1
470114,3161,1
471322,2514,5
472562,3803,2
473212,3146,1
473771,2389,1
475199,21,1
475627,1274,1
476098,2489,1
476298,880,1
477205,2792,3
478520,2385,1
480797,34314,4
480841,2478,1
481691,4182,2
481943,14188,1
483253,2500,1
485690,2365,2
488048,2352,1
489868,1242,2
490364,1177,1
490403,2798,1
491560,768,1
493135,2410,1
495478,2414,2
497829,2381,5
500201,2428,1
502566,2468,4
504960,2424,1
507332,2416,2
509689,2410,6
512034,2415,3
514381,2527,1
516844,2411,1
519198,2401,2
521526,2387,1
522159,5199,1
523852,3232,2
524716,52,2
525388,19488,1
525578,50,5
526003,54,2
526364,51,3
526678,51,1
526703,61,1
526780,2562,3
526951,51,1
527026,2620,3
527347,2321,2
527375,58,3
527474,1346,1
527703,38,3
528366,49,5
528514,67,1
528533,50,4
528672,52,5
528876,136,3
529067,43,4
529181,52,6
529301,54,5
529351,3927,4
529440,52,2
529629,4416,1
529641,50,6
529679,7992,4
529767,563,1
529773,66,2
529869,12,3
529969,12,1
530001,39,3
530073,267,3
530183,51,1
530271,36,2
530338,51,3
530677,54,1
530788,478,2
531112,55,3
531229,27,2
531260,881,4
531288,917,6
531382,1791,3
531414,51,1
531634,53,1
531790,54,1
532199,37,2
532531,195,3
532748,35,3
533106,36,1
533244,2390,1
533305,385,2
533533,105,1
533641,21,2
533662,20,1
533707,74,3
533725,778,1
533749,3437,3
533811,3414,1
533833,34,1
533916,473,1
533981,3889,1
534003,4768,2
534050,6220,1
534872,63,3
534955,109,1
534983,52,2
535160,31,1
535220,6804,3
535250,285,1
535523,8969,2
535817,863,3
536615,1296,2
536733,30,5
536879,30,6
537197,56,2
537469,117,2
537670,8697,1
537989,39,2
538061,1114,3
538201,80,4
538421,48,4
538466,37,1
538544,7698,1
538580,12498,2
538597,51,1
538724,2991,1
538859,35,1
538973,1740,2
540200,8874,2
540646,35,2
541029,35,1
541306,32,1
541376,129,3
541517,1706,1
541652,2590,1
541910,686,1
542543,3140,1
542946,36,1
543262,34,2
543330,78,2
543614,87,2
543634,55,2
544176,2442,1
544311,37,1
544397,75,1
544524,3699,2
544554,35,1
545051,4218,1
545120,110,3
545298,106,2
545447,67,1
545973,109,1
546100,308,1
546228,7698,2
546376,8015,3
546421,106,1
546538,306,1
546555,2792,1
546726,2620,1
546853,74,2
547249,71,1
547577,68,1
547703,659,5
548464,8949,2
548483,75,2
548565,633,1
549001,375,3
549059,5844,1
549145,31,2
549232,3602,2
549259,4857,2
549276,21,1
549278,22,1
549309,68,1
549316,4948,2
549785,65,5
549985,64,5
550160,70,2
550308,386,1
550341,68,2
550523,70,1
550703,71,3
551080,1165,3
551596,391,1
552319,14,3
552348,69,1
552596,70,1
552773,75,3
552968,75,3
553150,1202,1
553499,77,1
553713,76,1
554135,47,1
554200,4489,1
554396,7843,1
554411,18,1
554436,46,2
554698,4491,1
554844,3911,3
555060,48,1
555494,51,4
555723,46,1
555884,500,3
555948,45,3
556040,410,2
556884,421,2
557008,1478,1
557238,6495,2
557619,29,4
557800,345,1
557807,21,1
557900,239,1
558642,4907,3
558690,5781,1
559186,2723,1
559541,21,1
559625,260,1
559640,1753,3
560237,139,3
560623,13191,5
561707,1584,3
561910,115,1
562241,17531,1
562651,120,1
562904,5334,2
563223,7118,2
563486,5692,3
564361,34,2
564466,6403,1
564473,91,6
566382,86,1
566981,108,3
568227,6130,1
569112,6632,2
569304,330,2
569364,63,1
569504,1083,1
571030,185,3
571239,426,3
571344,85,2
571584,662,5
571749,5774,4
572396,214,1
572543,933,1
572721,44,4
572808,51,2
574285,179,3
574364,4506,6
574549,365,4
574989,82,1
575681,4691,1
577009,23,1
577112,23202,1
578865,3595,4
579771,7708,1
580307,4112,1
582192,18,1
582267,14,1
582306,52,3
582338,33,6
582365,24,1
582458,27,4
582482,7071,5
584355,4163,1
587489,7652,2
588449,4122,2
589541,3639,1
592503,4038,1
593182,3581,1
595150,7768,1
596487,4058,1
596761,3584,1
600335,3522,4
600481,4100,1
601546,69,2
602917,17210,3
603859,2139,1
604510,3696,1
605986,1804,1
607786,1809,6
607850,19473,1
608697,197,1
608713,140,4
609373,3954,4
609522,73,6
609600,1870,1
609866,166,1
610182,3193,2
610330,274,1
610449,269,2
610982,6778,4
611218,7224,1
611226,399,3
611320,1336,2
611414,309,5
611465,1889,5
611726,1627,2
611802,167,4
612131,128,1
612503,690,2
612522,954,2
612807,54,1
613310,102,1
613347,2873,1
613487,2308,1
613708,680,2
613769,161,5
613849,479,2
614346,150,1
614388,4340,5
614425,109,6
614434,54,5
614694,92,1
615009,1294,1
615026,170,1
615354,623,1
615370,283,5
615783,71,3
615796,214,1
615883,77,1
615947,32,1
616222,2901,2
616289,559,2
616455,52,4
616827,569,2
617033,1776,1
617126,11025,2
617149,6920,2
617159,137,3
617332,955,1
617385,92,2
617559,2464,3
618075,109,3
618406,11781,1
618448,36,4
618594,94,2
618676,22,3
618892,142,1
619093,487,3
619119,4069,1
619178,3730,1
619208,152,1
619255,14037,1
619276,10354,1
619504,1195,1
619582,118,2
619718,1366,1
619729,483,1
619882,33,1
620138,15907,1
620289,70,1
620441,666,2
620508,148,3
620727,37,3
620782,1042,1
620789,5982,2
620799,92,6
620995,43,5
621030,186,1
621119,446,1
621179,39,1
621307,10352,1
621445,101,3
621478,9987,1
621751,312,2
621770,164,4
622078,65,1
622172,30,1
622259,113,3
622354,167,2
622523,60,2
622699,66,1
622906,95,1
622999,34,4
623092,64,2
623180,73,1
623187,4527,6
623255,55,2
623296,86,1
623307,32,5
623640,54,1
623703,170,1
623727,166,1
624055,19100,1
624265,38,1
624277,69,1
624534,207,1
624751,704,1
624820,6752,3
625520,38,5
625810,42,2
