start,length,group_id
161725,66,5
161797,65,7
161867,67,8
161939,65,3
162010,65,6
162080,64,9
162149,66,3
162221,68,3
162295,65,9
162366,65,9
162438,64,8
162509,66,4
162580,71,5
162657,68,2
162730,66,3
162801,66,6
162872,68,3
162945,67,1
163017,65,8
163088,66,4
163160,65,6
163231,67,9
163303,68,7
163377,65,9
163448,65,3
163518,66,5
163590,70,2
163666,72,7
163744,65,3
163815,65,2
163886,65,4
163958,66,7
164030,67,4
164103,64,5
164173,66,8
164245,66,3
164317,67,4
164390,67,2
164463,66,2
164535,65,2
164606,65,3
170319,2120,4
170319,3053,9
170319,3295,6
170319,12248,7
170380,2119,4
170380,3052,4
170380,3233,8
170380,12127,5
170498,2063,4
170498,2997,4
170498,3235,8
170498,11948,5
170499,2062,6
170499,2996,1
170499,3174,4
170499,11616,7
170559,2059,9
170559,2993,6
170559,3174,2
170559,11435,7
170619,61,1
170798,6841,7
170859,59,9
171038,2694,4
171038,4274,6
171038,4969,1
171038,11244,1
171100,394,8
171436,181,1
172873,178,4
173552,60,9
173552,61,9
173612,61,1
174126,143,9
174129,80,4
174269,60,6
174451,8431,2
174504,120,1
174744,3960,8
174805,4019,6
174924,4575,1
174924,4869,9
174924,7358,1
174925,3216,8
174925,3277,2
174925,4927,6
174925,5181,1
174925,7237,2
175044,2653,5
175044,6741,6
175045,3962,2
175045,4164,8
175107,2589,4
175107,3838,2
175107,4077,2
175107,7400,9
175133,2079,8
175133,3069,4
175133,6861,7
175193,2563,6
175193,3814,6
175193,4067,3
175193,6863,1
175312,181,2
176720,193,9
176777,136,2
178011,12795,7
178140,1,2
178142,12871,8
178824,121,4
179199,29,3
180969,62,9
183670,12766,7
183823,1040,1
183938,98,8
183998,3428,9
184044,12520,7
184348,44,9
184449,18,7
184478,35,4
184502,2205,6
184518,11929,1
184532,52,4
184544,1297,4
184567,11856,3
184659,11785,1
184846,212,2
185305,140,2
185326,24,1
185522,11039,3
185621,10833,1
185840,48,9
185939,10723,2
185946,10425,6
186075,65,4
186113,268,1
186151,15,2
186163,10499,1
186504,59,6
186504,206,2
186563,77,4
186563,148,4
186640,69,8
186648,61,6
186709,54,7
187391,8728,7
187628,8599,6
188289,12918,8
191966,14,3
193392,940,1
194894,7877,5
196472,368,9
196503,3699,3
196606,286,1
196755,11,7
196762,6448,8
196801,2924,9
196842,2205,6
196956,11,1
197110,334,4
197313,4533,8
197346,10,2
197428,656,6
197528,22,2
197548,821,5
197609,12,2
197666,2132,9
197703,4962,1
197996,374,9
198113,9,4
198142,2966,8
198254,8,7
198326,216,9
198336,917,7
198353,1169,7
198469,22099,3
198508,680,9
198591,15,7
198770,16,9
199010,34,6
199040,12,5
199234,269,5
199316,1449,7
199327,132,5
199336,56,2
199573,2566,1
199632,448,8
199758,28,9
199797,12,7
200129,45,5
200199,820,4
200271,12,8
200672,37,4
200704,10365,6
200713,124,1
200768,141,3
201043,33,6
201470,254,1
201562,683,1
201605,15887,7
201620,177,2
201637,979,5
201659,21,4
201734,1493,3
201773,35,7
201798,1004,2
201961,110,7
202098,16,2
202108,3359,6
202241,3055,9
202263,1207,4
202566,35,1
202632,10440,3
202657,676,7
202795,16,3
202868,3462,8
203387,12,3
203575,56,1
203597,14,5
203801,12958,6
203868,44,7
203891,22,5
203990,4159,6
204093,11,3
204183,5084,1
204277,9455,6
204311,2045,3
204372,11,9
204445,361,9
204577,13730,9
204753,23,3
204902,20,6
205350,32,8
205375,964,1
205472,386,1
205615,26,9
205732,1676,3
205926,22,6
206004,1409,6
206213,43,4
206327,66,4
206390,30,6
206478,23,6
206544,2318,1
206670,41,5
206850,74,3
206918,27,2
206992,1451,9
207048,186,6
207062,544,3
207194,44,1
207252,100,2
207450,54,5
207655,66,8
207867,346,7
208005,35,1
208033,79,8
208176,743,6
208430,480,2
208488,31,8
208502,363,6
208523,2225,1
208681,51,5
208886,428,9
208934,4332,8
209011,14156,6
209263,4002,6
209416,30,8
209541,16,6
209967,27,6
209990,16,7
209999,65,6
210170,4790,1
210329,1062,9
210404,168,8
210825,495,2
210924,3671,4
211087,11286,6
211295,12370,7
211377,80,4
211732,33,8
211864,52,1
212144,48,4
212290,30,5
212413,2834,5
212593,27,1
212765,878,1
213173,877,4
213440,27,5
213493,1924,1
213506,1921,2
213651,46,5
214053,31,2
214736,506,9
214935,30,6
214976,5023,3
215149,41,4
215198,37,3
215307,2532,2
215831,828,9
216264,5658,9
216311,603,1
216530,6541,5
216841,996,5
217394,1723,6
217650,850,8
218013,17,5
218041,26,1
218580,3051,5
218692,1129,2
218715,32,1
219638,31,8
220157,30,6
220439,26,4
220909,4261,2
220977,33,5
221114,33,5
221250,32,3
221448,31,9
221541,25,7
221569,3145,7
221788,37,6
221910,36,9
222060,36,8
222266,2711,6
222346,37,8
222397,1576,4
223170,17311,6
223775,38,4
223998,36,6
224358,613,1
224480,172,4
224693,3067,7
224737,16,3
224991,35,8
225000,17,8
225180,4266,4
225956,18,2
227060,15,1
227300,15,5
227697,4921,7
228308,35,8
228732,7818,2
228762,4209,6
229456,4353,7
230943,22,9
231169,68,5
232546,5101,4
233820,4302,8
234375,19,5
234835,488,8
235203,4319,2
236846,23,8
236996,57,3
237569,335,3
237607,3040,2
238134,4214,9
240140,129,9
240582,6606,3
241381,10988,3
242166,63,5
242254,10833,1
242357,4263,8
246632,2440,7
247124,6923,9
249088,69,3
249169,63,2
249240,65,6
249313,66,5
249387,63,6
249458,64,6
249531,63,8
249603,65,4
249676,67,8
249751,64,9
249823,69,5
249900,63,3
249971,63,3
250042,66,4
250117,62,4
250187,64,2
250261,66,7
250335,64,6
250407,64,3
250479,63,7
250550,63,4
250621,65,8
250695,63,3
250767,63,9
250839,63,9
250910,65,1
250983,64,4
251055,64,2
251129,64,9
251201,64,7
251274,64,7
251346,64,8
251420,64,4
251491,63,9
251563,63,5
251634,65,3
251707,65,7
251780,64,6
251852,63,4
251923,64,2
251998,66,5
252072,66,3
252146,63,6
252217,62,3
252289,64,8
252360,65,5
253984,2993,5
254236,78,2
254324,63,6
254396,65,2
254469,65,8
254542,63,8
254613,63,8
254684,62,4
254755,64,9
254828,65,5
254901,63,4
254973,63,9
255044,63,8
255116,67,2
256090,78,8
256191,66,2
256265,65,8
256338,65,1
256412,63,2
256483,63,6
256555,66,5
256914,2973,5
257545,78,2
257633,67,5
257708,65,4
257781,64,4
257853,63,4
257924,63,7
257995,65,1
258068,65,3
258141,63,3
258212,63,3
258283,64,4
258357,66,6
258431,65,3
258504,64,7
258525,4092,6
258577,63,5
258648,63,1
258720,64,9
258792,66,2
258866,64,4
258938,65,3
259011,63,4
259082,64,8
259154,66,1
259231,63,3
259302,64,8
259374,63,2
259445,67,9
259520,64,6
259592,64,3
259665,64,8
259737,70,1
259816,65,5
259880,3090,7
259890,64,5
259963,62,6
260035,68,2
260112,68,7
260194,65,1
260267,64,3
260340,66,2
260415,64,3
260487,63,1
260558,64,1
260630,68,8
260703,3935,6
260712,86,5
260725,5606,9
260732,150,5
260807,65,7
260888,64,5
260961,65,8
261034,64,8
261106,63,3
261177,63,9
261249,64,8
261321,71,5
262384,170,9
262733,4010,8
262967,3039,7
263119,28,8
263218,3995,1
263249,131,6
263714,181,3
264066,112,1
264164,158,3
264320,548,5
264495,128,8
264788,595,6
265376,618,8
265958,3002,6
266023,2757,8
266552,924,1
267019,3885,2
267095,63,9
267207,12,3
267337,62,6
267459,4113,7
267577,2133,6
268334,71,3
268566,16,9
268678,62,6
268816,102,1
269055,59,1
269633,1809,8
269769,62,3
269908,2133,5
270048,61,9
270135,5331,1
270326,402,6
270396,1331,9
270602,10844,6
270652,2198,3
270923,36,5
271167,5845,4
271253,58,8
271334,233,8
271354,11505,2
271381,12,7
271578,6,5
271678,7748,5
271694,39,8
271713,3969,3
271725,5393,1
271774,16,8
271808,180,1
271941,5719,6
271959,26,7
272047,63,7
272084,5257,2
272092,111,1
272102,46,6
272371,26,5
272454,69,5
272518,33,7
272587,30,3
272661,1418,6
272747,24,3
272803,83,4
272881,6542,3
272894,43,7
272931,15,6
273151,15,1
273179,509,2
273206,569,6
273254,4022,8
273325,40,1
273344,241,4
273353,36,6
273459,6082,6
273548,84,3
273810,39,2
273951,7091,4
274137,91,3
274237,31,6
274806,427,4
275052,196,2
275066,6308,2
275084,63,5
275458,754,5
275558,63,2
275880,68,5
276045,39,8
276157,70,3
276328,65,8
276509,67,8
276704,16,4
276798,74,3
277050,3805,6
277058,75,1
277248,31,3
277324,17,7
277368,466,8
277682,611,2
278022,733,7
278046,46,2
278120,663,8
278344,1972,4
278358,78,8
278369,3136,5
278537,45,5
278866,47,1
278924,1315,3
279907,272,6
280113,1869,5
280533,778,7
280837,68,6
280966,177,1
281018,72,8
281274,69,6
281381,7873,7
281446,1011,6
281493,529,8
281548,29,1
281812,1142,2
281854,76,9
281906,33,8
281917,316,8
282032,4520,1
282161,73,7
282205,54,9
282254,5495,3
282599,74,1
282860,8150,8
282966,58,5
282975,195,8
282986,19,8
283022,181,3
283170,948,2
283180,81,8
283272,51,6
283444,47,6
283866,57,4
283922,43,5
283937,199,4
284008,1629,2
284067,47,7
284227,80,1
284247,7112,3
284544,3536,8
284619,11381,4
284819,703,5
284838,5567,4
285568,3961,8
285706,85,1
286185,4145,9
286853,12,7
286931,5,7
287064,8,5
287131,4832,8
287309,13,3
287317,501,3
287377,6,5
287441,857,7
288005,260,9
288094,274,4
288283,2961,1
288313,5540,2
288376,1066,6
288400,758,7
288851,5183,5
289460,2717,5
289487,104,8
289777,65,6
289835,2721,9
289851,86,6
290120,93,4
290246,89,2
290567,21,7
290610,20,8
290648,18,5
290683,2012,6
291041,103,3
291064,185,7
291074,2330,5
291153,944,1
291327,128,4
291522,733,8
291744,3731,9
291886,132,4
292218,60,5
292271,2219,2
292348,1054,5
292425,4135,1
292680,161,8
293836,9409,3
293971,1449,9
294046,890,6
294164,2739,4
294346,104,9
294360,5029,1
294431,17,3
294471,1280,7
294498,2070,9
294521,1078,1
294528,217,2
294855,19,3
294866,4312,2
294993,11,9
295177,10465,1
295202,85,7
295575,4835,2
295644,7975,7
295941,15,9
296019,19,6
296149,13,1
296567,8326,7
296588,18,3
296773,3973,4
296937,81,4
297117,93,6
297594,349,7
297868,58,5
297906,30,6
298141,28,4
298311,22,7
298747,3283,5
299003,878,7
299401,2585,5
300085,89,8
300226,596,8
300428,4661,1
300478,320,4
300809,11427,9
301496,330,4
301863,1221,6
303320,60,4
303627,8478,2
305101,4407,1
305426,238,6
308447,2032,4
309518,4714,7
310598,2360,9
312117,4212,4
312177,2216,8
313040,3277,1
313723,6241,7
314129,14276,1
314234,6554,4
314241,4304,5
316086,89,4
316337,4208,7
316871,354,1
318553,4238,7
320553,4243,8
322800,4174,6
324803,4233,4
326987,4180,1
329048,4270,2
331177,12,7
331200,6,5
331213,6,8
331226,6,6
331238,6,6
331250,6,9
331262,6,3
331274,6,2
331286,6,6
331298,6,1
331311,6,1
331323,6,5
331335,6,1
331348,6,5
331360,6,5
331372,6,9
332296,4230,4
333337,4231,4
336536,3637,5
337579,4226,6
341625,14263,4
341820,2947,2
349084,4233,5
352113,3012,8
355061,3015,3
358005,3040,3
360393,470,8
361046,5601,4
361211,7614,8
364395,5497,4
364419,20,8
364868,23,3
364919,8039,8
366583,4100,3
367349,36,9
370097,26,8
370627,3082,5
370943,26,1
372945,3605,6
372963,7931,5
373626,8735,8
373647,3016,6
375878,1027,6
376544,4320,3
377187,258,5
377468,128,6
377801,177,8
377870,4812,3
379070,7786,2
379567,209,9
380795,3215,3
380898,17381,1
380925,40,6
382617,5141,8
383954,2450,8
384593,59,3
384913,38,6
385523,37,1
386339,2512,6
386613,49,9
386898,56,1
387275,62,3
387696,3050,6
388787,3685,2
389200,276,2
389692,276,4
390132,9606,5
390238,336,5
390686,7201,2
391506,4314,2
391907,364,5
392408,4783,7
393214,391,7
393981,385,9
394790,388,9
396777,258,8
397126,3697,6
397899,4611,3
398283,7583,3
399384,9029,3
400760,2429,1
400910,36,9
401810,701,4
402522,139,1
403123,2463,7
404268,3642,8
404953,14274,5
405522,3500,7
405870,7805,7
407927,1477,3
408046,1300,7
408433,10,5
408563,16,8
408959,3304,5
409292,10,1
409327,5,9
409363,24,2
409439,23,5
409445,10263,4
412194,4537,4
413679,7887,6
413962,46,1
414225,21,4
414967,25,5
415004,17,8
415159,115,7
415191,21,7
415228,20,1
415244,19,1
416672,3999,9
419220,568,8
420606,2386,2
421571,15331,3
422929,2383,1
425249,2384,5
427566,2461,7
429958,2405,4
432309,2406,3
434637,4067,4
434980,9487,1
436909,14189,4
438278,1401,7
438654,4516,2
439159,4167,3
443104,3135,1
443262,3137,4
446171,2435,5
446349,5269,4
447039,163,4
447238,7828,5
447648,508,2
448448,201,9
448547,2906,6
448716,325,2
448921,106,8
449193,188,4
449478,317,5
451397,2450,5
451443,2901,3
451458,8069,4
451554,4789,9
452198,333,5
453097,315,3
453534,269,6
453917,290,4
454023,2590,7
454281,3056,1
455538,2612,6
456037,195,8
456279,3623,1
457333,2408,9
458169,10058,6
459592,846,2
459675,2397,4
459839,6060,1
460754,839,7
462010,2401,8
464340,2349,3
465422,50,4
465878,4299,8
466002,21,6
466172,49,6
466225,14,7
466654,51,9
466673,2300,9
468967,2357,2
469842,392,1
470114,3161,3
471322,2514,7
472562,3803,4
473212,3146,2
473771,2389,7
475199,21,3
475627,1274,7
476098,2489,8
476298,880,4
477205,2792,3
478520,2385,8
480797,34314,7
480841,2478,8
481691,4182,4
481943,14188,8
483253,2500,1
485690,2365,2
488048,2352,5
489868,1242,3
490364,1177,8
490403,2798,8
491560,768,1
493135,2410,9
495478,2414,4
497829,2381,1
500201,2428,1
502566,2468,6
504960,2424,7
507332,2416,4
509689,2410,3
512034,2415,8
514381,2527,4
516844,2411,5
519198,2401,5
521526,2387,3
522159,5199,2
523852,3232,2
524716,52,1
525388,19488,5
525578,50,2
526003,54,1
526364,51,6
526678,51,4
526703,61,2
526780,2562,3
526951,51,8
527026,2620,4
527347,2321,1
527375,58,2
527474,1346,7
527703,38,4
528366,49,6
528514,67,4
528533,50,7
528672,52,7
528876,136,4
529067,43,4
529181,52,5
529301,54,4
529351,3927,7
529440,52,4
529629,4416,1
529641,50,5
529679,7992,1
529767,563,8
529773,66,3
529869,12,4
529969,12,6
530001,39,5
530073,267,8
530183,51,7
530271,36,9
530338,51,9
530677,54,6
530788,478,6
531112,55,6
531229,27,4
531260,881,7
531288,917,2
531382,1791,7
531414,51,6
531634,53,8
531790,54,4
532199,37,9
532531,195,3
532748,35,1
533106,36,6
533244,2390,5
533305,385,2
533533,105,5
533641,21,8
533662,20,6
533707,74,8
533725,778,4
533749,3437,2
533811,3414,7
533833,34,8
533916,473,7
533981,3889,8
534003,4768,3
534050,6220,5
534872,63,3
534955,109,9
534983,52,3
535160,31,6
535220,6804,3
535250,285,4
535523,8969,5
535817,863,1
536615,1296,3
536733,30,9
536879,30,9
537197,56,1
537469,117,9
537670,8697,4
537989,39,5
538061,1114,2
538201,80,8
538421,48,2
538466,37,6
538544,7698,3
538580,12498,8
538597,51,3
538724,2991,9
538859,35,8
538973,1740,2
540200,8874,8
540646,35,6
541029,35,1
541306,32,8
541376,129,9
541517,1706,5
541652,2590,9
541910,686,7
542543,3140,4
542946,36,6
543262,34,9
543330,78,6
543614,87,3
543634,55,7
544176,2442,3
544311,37,6
544397,75,2
544524,3699,5
544554,35,5
545051,4218,7
545120,110,3
545298,106,9
545447,67,4
545973,109,4
546100,308,1
546228,7698,9
546376,8015,2
546421,106,8
546538,306,5
546555,2792,3
546726,2620,1
546853,74,9
547249,71,8
547577,68,1
547703,659,3
548464,8949,4
548483,75,5
548565,633,6
549001,375,5
549059,5844,7
549145,31,1
549232,3602,7
549259,4857,4
549276,21,7
549278,22,2
549309,68,9
549316,4948,2
549785,65,9
549985,64,4
550160,70,8
550308,386,4
550341,68,9
550523,70,8
550703,71,1
551080,1165,5
551596,391,5
552319,14,3
552348,69,7
552596,70,7
552773,75,2
552968,75,2
553150,1202,6
553499,77,3
553713,76,6
554135,47,9
554200,4489,3
554396,7843,1
554411,18,5
554436,46,6
554698,4491,3
554844,3911,7
555060,48,9
555494,51,1
555723,46,4
555884,500,3
555948,45,1
556040,410,9
556884,421,7
557008,1478,3
557238,6495,9
557619,29,8
557800,345,9
557807,21,1
557900,239,3
558642,4907,9
558690,5781,7
559186,2723,7
559541,21,8
559625,260,7
559640,1753,2
560237,139,5
560623,13191,6
561707,1584,1
561910,115,6
562241,17531,9
562651,120,5
562904,5334,5
563223,7118,1
563486,5692,3
564361,34,2
564466,6403,9
564473,91,6
566382,86,2
566981,108,3
568227,6130,8
569112,6632,7
569304,330,1
569364,63,9
569504,1083,8
571030,185,6
571239,426,2
571344,85,3
571584,662,3
571749,5774,8
572396,214,5
572543,933,9
572721,44,9
572808,51,7
574285,179,6
574364,4506,6
574549,365,3
574989,82,1
575681,4691,6
577009,23,1
577112,23202,1
578865,3595,4
579771,7708,8
580307,4112,7
582192,18,6
582267,14,2
582306,52,8
582338,33,3
582365,24,8
582458,27,2
582482,7071,6
584355,4163,1
587489,7652,6
588449,4122,9
589541,3639,1
592503,4038,3
593182,3581,8
595150,7768,3
596487,4058,9
596761,3584,7
600335,3522,1
600481,4100,8
601546,69,1
602917,17210,9
603859,2139,7
604510,3696,1
605986,1804,9
607786,1809,3
607850,19473,4
608697,197,6
608713,140,1
609373,3954,7
609522,73,9
609600,1870,3
609866,166,9
610182,3193,6
610330,274,2
610449,269,9
610982,6778,3
611218,7224,9
611226,399,2
611320,1336,4
611414,309,8
611465,1889,7
611726,1627,3
611802,167,6
612131,128,8
612503,690,5
612522,954,4
612807,54,4
613310,102,1
613347,2873,3
613487,2308,5
613708,680,9
613769,161,3
613849,479,1
614346,150,4
614388,4340,3
614425,109,8
614434,54,9
614694,92,5
615009,1294,5
615026,170,3
615354,623,3
615370,283,8
615783,71,1
615796,214,1
615883,77,3
615947,32,4
616222,2901,4
616289,559,7
616455,52,6
616827,569,8
617033,1776,8
617126,11025,5
617149,6920,8
617159,137,3
617332,955,9
617385,92,1
617559,2464,8
618075,109,7
618406,11781,1
618448,36,1
618594,94,1
618676,22,4
618892,142,2
619093,487,4
619119,4069,9
619178,3730,7
619208,152,3
619255,14037,6
619276,10354,3
619504,1195,2
619582,118,5
619718,1366,9
619729,483,5
619882,33,4
620138,15907,7
620289,70,2
620441,666,1
620508,148,5
620727,37,9
620782,1042,4
620789,5982,8
620799,92,6
620995,43,5
621030,186,9
621119,446,2
621179,39,3
621307,10352,8
621445,101,3
621478,9987,5
621751,312,6
621770,164,1
622078,65,6
622172,30,9
622259,113,8
622354,167,3
622523,60,8
622699,66,4
622906,95,5
622999,34,4
623092,64,7
623180,73,1
623187,4527,5
623255,55,7
623296,86,8
623307,32,7
623640,54,9
623703,170,2
623727,166,3
624055,19100,4
624265,38,2
624277,69,6
624534,207,8
624751,704,9
624820,6752,9
625520,38,5
625810,42,1
