start,length,group_id
162657,68,4
162730,66,1
162801,66,6
162872,68,5
162945,67,7
163017,65,5
163088,66,1
163160,65,2
163231,67,5
163303,68,8
163377,65,4
163448,65,8
163518,66,5
163590,70,6
163666,72,7
163744,65,4
163815,65,6
163886,65,4
163958,66,3
164030,67,4
164103,64,4
164173,66,1
164245,66,1
164317,67,5
164390,67,5
164463,66,4
164535,65,6
164606,65,6
170319,2120,3
170319,3053,6
170319,3295,6
170319,12248,3
170380,2119,3
170380,3052,8
170380,3233,2
170380,12127,1
170498,2063,7
170498,2997,8
170498,3235,8
170498,11948,5
170499,2062,2
170499,2996,8
170499,3174,5
170499,11616,6
170559,2059,5
170559,2993,4
170559,3174,7
170559,11435,2
170619,61,5
170798,6841,7
170859,59,6
171038,2694,8
171038,4274,5
171038,4969,3
171038,11244,4
171100,394,3
171436,181,6
172873,178,4
173552,60,5
173552,61,1
173612,61,4
174126,143,8
174129,80,1
174269,60,6
174451,8431,1
174504,120,5
174744,3960,5
174805,4019,7
174924,4575,4
174924,4869,8
174924,7358,8
174925,3216,1
174925,3277,2
174925,4927,3
174925,5181,7
174925,7237,8
175044,2653,3
175044,6741,4
175045,3962,1
175045,4164,7
175107,2589,8
175107,3838,2
175107,4077,1
175107,7400,8
175133,2079,8
175133,3069,3
175133,6861,3
175193,2563,4
175193,3814,5
175193,4067,6
175193,6863,4
175312,181,8
176720,193,5
176777,136,8
178011,12795,5
178140,1,6
178142,12871,2
178824,121,4
179199,29,5
180969,62,4
183670,12766,1
183823,1040,3
183938,98,4
183998,3428,8
184044,12520,2
184348,44,6
184449,18,4
184478,35,6
184502,2205,2
184518,11929,5
184532,52,3
184544,1297,5
184567,11856,6
184659,11785,3
184846,212,3
185305,140,2
185326,24,3
185522,11039,1
185621,10833,3
185840,48,2
185939,10723,5
185946,10425,1
186075,65,6
186113,268,3
186151,15,2
186163,10499,8
186504,59,5
186504,206,2
186563,77,5
186563,148,4
186640,69,8
186648,61,3
186709,54,3
187391,8728,4
187628,8599,4
188289,12918,5
191966,14,5
193392,940,8
194894,7877,1
196472,368,5
196503,3699,4
196606,286,1
196755,11,7
196762,6448,3
196801,2924,5
196842,2205,8
196956,11,4
197110,334,8
197313,4533,1
197346,10,6
197428,656,4
197528,22,7
197548,821,3
197609,12,3
197666,2132,3
197703,4962,1
197996,374,4
198113,9,6
198142,2966,7
198254,8,5
198326,216,5
198336,917,2
198353,1169,5
198469,22099,4
198508,680,1
198591,15,8
198770,16,5
199010,34,4
199040,12,5
199234,269,8
199316,1449,3
199327,132,3
199336,56,5
199573,2566,8
199632,448,5
199758,28,5
199797,12,1
200129,45,5
200199,820,1
200271,12,2
200672,37,7
200704,10365,7
200713,124,3
200768,141,7
201043,33,7
201470,254,4
201562,683,7
201605,15887,8
201620,177,3
201637,979,5
201659,21,7
201734,1493,6
201773,35,6
201798,1004,2
201961,110,7
202098,16,7
202108,3359,3
202241,3055,2
202263,1207,7
202566,35,4
202632,10440,4
202657,676,1
202795,16,5
202868,3462,1
203387,12,6
203575,56,7
203597,14,5
203801,12958,4
203868,44,5
203891,22,2
203990,4159,1
204093,11,4
204183,5084,3
204277,9455,6
204311,2045,6
204372,11,2
204445,361,8
204577,13730,5
204753,23,5
204902,20,6
205350,32,4
205375,964,1
205472,386,5
205615,26,8
205732,1676,4
205926,22,2
206004,1409,5
206213,43,3
206327,66,7
206390,30,5
206478,23,4
206544,2318,5
206670,41,3
206850,74,3
206918,27,6
206992,1451,3
207048,186,5
207062,544,8
207194,44,2
207252,100,5
207450,54,5
207655,66,3
207867,346,7
208005,35,4
208033,79,4
208176,743,3
208430,480,2
208488,31,5
208502,363,3
208523,2225,8
208681,51,5
208886,428,1
208934,4332,2
209011,14156,4
209263,4002,4
209416,30,2
209541,16,4
209967,27,8
209990,16,7
209999,65,5
210170,4790,5
210329,1062,1
210404,168,6
210825,495,6
210924,3671,7
211087,11286,2
211295,12370,2
211377,80,6
211732,33,5
211864,52,4
212144,48,3
212290,30,4
212413,2834,8
212593,27,4
212765,878,1
213173,877,3
213440,27,1
213493,1924,6
213506,1921,4
213651,46,6
214053,31,4
214736,506,4
214935,30,8
214976,5023,6
215149,41,4
215198,37,7
215307,2532,3
215831,828,8
216264,5658,4
216311,603,1
216530,6541,7
216841,996,8
217394,1723,4
217650,850,7
218013,17,1
218041,26,7
218580,3051,2
218692,1129,8
218715,32,4
219638,31,7
220157,30,4
220439,26,1
220909,4261,4
220977,33,8
221114,33,1
221250,32,5
221448,31,8
221541,25,6
221569,3145,5
221788,37,7
221910,36,4
222060,36,1
222266,2711,4
222346,37,4
222397,1576,8
223170,17311,8
223775,38,8
223998,36,7
224358,613,7
224480,172,3
224693,3067,7
224737,16,6
224991,35,1
225000,17,6
225180,4266,2
225956,18,6
227060,15,7
227300,15,5
227697,4921,3
228308,35,1
228732,7818,4
228762,4209,1
229456,4353,5
230943,22,5
231169,68,3
232546,5101,6
233820,4302,6
234375,19,4
234835,488,3
235203,4319,4
236846,23,2
236996,57,3
237569,335,6
237607,3040,1
238134,4214,3
240140,129,3
240582,6606,7
241381,10988,5
242166,63,2
242254,10833,3
242357,4263,4
246632,2440,6
247124,6923,8
249088,69,5
249169,63,2
249240,65,6
249313,66,5
249387,63,1
249458,64,5
249531,63,5
249603,65,8
249676,67,8
249751,64,3
249823,69,6
249900,63,3
249971,63,4
250042,66,1
250117,62,2
250187,64,1
250261,66,7
250335,64,8
250407,64,4
250479,63,3
250550,63,6
250621,65,1
250695,63,3
250767,63,4
250839,63,8
250910,65,8
250983,64,7
251055,64,1
251129,64,8
251201,64,4
251274,64,6
251346,64,4
251420,64,7
251491,63,8
251563,63,3
251634,65,3
251707,65,3
251780,64,4
251852,63,6
251923,64,1
251998,66,4
252072,66,8
252146,63,3
252217,62,5
252289,64,7
252360,65,8
253984,2993,7
254236,78,1
254324,63,3
254396,65,7
254469,65,7
254542,63,1
254613,63,1
254684,62,1
254755,64,2
254828,65,4
254901,63,8
254973,63,4
255044,63,1
255116,67,2
256090,78,1
256191,66,6
256265,65,5
256338,65,8
256412,63,5
256483,63,2
256555,66,2
256914,2973,6
257545,78,8
257633,67,1
257708,65,5
257781,64,8
257853,63,8
257924,63,3
257995,65,2
258068,65,5
258141,63,6
258212,63,8
258283,64,1
258357,66,8
258431,65,1
258504,64,7
258525,4092,2
258577,63,4
258648,63,6
258720,64,4
258792,66,4
258866,64,3
258938,65,4
259011,63,8
259082,64,2
259154,66,5
259231,63,2
259302,64,8
259374,63,4
259445,67,1
259520,64,3
259592,64,5
259665,64,3
259737,70,5
259816,65,6
259880,3090,3
259890,64,6
259963,62,6
260035,68,3
260112,68,3
260194,65,7
260267,64,7
260340,66,6
260415,64,3
260487,63,7
260558,64,1
260630,68,2
260703,3935,7
260712,86,3
260725,5606,2
260732,150,2
260807,65,3
260888,64,2
260961,65,2
261034,64,4
261106,63,1
261177,63,3
261249,64,7
261321,71,2
262384,170,2
262733,4010,8
262967,3039,1
263119,28,2
263218,3995,3
263249,131,6
263714,181,3
264066,112,3
264164,158,5
264320,548,4
264495,128,3
264788,595,1
265376,618,7
265958,3002,3
266023,2757,7
266552,924,1
267019,3885,2
267095,63,4
267207,12,7
267337,62,2
267459,4113,6
267577,2133,4
268334,71,6
268566,16,5
268678,62,4
268816,102,1
269055,59,5
269633,1809,1
269769,62,3
269908,2133,1
270048,61,5
270135,5331,5
270326,402,7
270396,1331,6
270602,10844,1
270652,2198,6
270923,36,5
271167,5845,3
271253,58,3
271334,233,4
271354,11505,1
271381,12,8
271578,6,4
271678,7748,5
271694,39,7
271713,3969,8
271725,5393,1
271774,16,1
271808,180,6
271941,5719,7
271959,26,2
272047,63,2
272084,5257,6
272092,111,4
272102,46,5
272371,26,6
272454,69,2
272518,33,3
272587,30,8
272661,1418,7
272747,24,6
272803,83,4
272881,6542,5
272894,43,5
272931,15,8
273151,15,4
273179,509,8
273206,569,3
273254,4022,7
273325,40,7
273344,241,4
273353,36,1
273459,6082,6
273548,84,1
273810,39,4
273951,7091,2
274137,91,2
274237,31,5
274806,427,4
275052,196,8
275066,6308,8
275084,63,3
275458,754,2
275558,63,1
275880,68,6
276045,39,5
276157,70,1
276328,65,5
276509,67,6
276704,16,6
276798,74,6
277050,3805,3
277058,75,2
277248,31,5
277324,17,2
277368,466,8
277682,611,8
278022,733,6
278046,46,7
278120,663,3
278344,1972,5
278358,78,2
278369,3136,8
278537,45,7
278866,47,5
278924,1315,4
279907,272,4
280113,1869,1
280533,778,3
280837,68,1
280966,177,5
281018,72,7
281274,69,8
281381,7873,4
281446,1011,4
281493,529,1
281548,29,5
281812,1142,4
281854,76,1
281906,33,6
281917,316,5
282032,4520,3
282161,73,7
282205,54,2
282254,5495,2
282599,74,4
282860,8150,3
282966,58,3
282975,195,2
282986,19,7
283022,181,6
283170,948,5
283180,81,1
283272,51,5
283444,47,3
283866,57,1
283922,43,5
283937,199,5
284008,1629,7
284067,47,6
284227,80,6
284247,7112,4
284544,3536,5
284619,11381,4
284819,703,6
284838,5567,7
285568,3961,6
285706,85,4
286185,4145,3
286853,12,6
286931,5,1
287064,8,8
287131,4832,3
287309,13,6
287317,501,7
287377,6,2
287441,857,2
288005,260,2
288094,274,7
288283,2961,3
288313,5540,3
288376,1066,3
288400,758,8
288851,5183,2
289460,2717,4
289487,104,6
289777,65,7
289835,2721,4
289851,86,8
290120,93,2
290246,89,8
290567,21,4
290610,20,1
290648,18,1
290683,2012,6
291041,103,4
291064,185,7
291074,2330,1
291153,944,3
291327,128,7
291522,733,6
291744,3731,4
291886,132,2
292218,60,4
292271,2219,4
292348,1054,7
292425,4135,5
292680,161,8
293836,9409,7
293971,1449,7
294046,890,8
294164,2739,1
294346,104,3
294360,5029,3
294431,17,4
294471,1280,6
294498,2070,6
294521,1078,3
294528,217,1
294855,19,1
294866,4312,3
294993,11,3
295177,10465,3
295202,85,1
295575,4835,1
295644,7975,6
295941,15,4
296019,19,1
296149,13,3
296567,8326,1
296588,18,6
296773,3973,5
296937,81,5
297117,93,7
297594,349,3
297868,58,8
297906,30,8
298141,28,3
298311,22,3
298747,3283,7
299003,878,1
299401,2585,3
300085,89,3
300226,596,8
300428,4661,3
300478,320,7
300809,11427,6
301496,330,1
301863,1221,1
303320,60,8
303627,8478,4
305101,4407,5
305426,238,3
308447,2032,5
309518,4714,5
310598,2360,7
312117,4212,3
312177,2216,6
313040,3277,2
313723,6241,6
314129,14276,4
314234,6554,4
314241,4304,8
316086,89,8
316337,4208,3
316871,354,4
318553,4238,5
320553,4243,1
322800,4174,2
324803,4233,7
326987,4180,1
329048,4270,6
331177,12,1
331200,6,8
331213,6,1
331226,6,2
331238,6,5
331250,6,6
331262,6,4
331274,6,6
331286,6,1
331298,6,6
331311,6,4
331323,6,4
331335,6,4
331348,6,3
331360,6,6
331372,6,4
332296,4230,7
333337,4231,1
336536,3637,2
337579,4226,3
341625,14263,7
341820,2947,6
349084,4233,6
352113,3012,8
355061,3015,8
358005,3040,8
360393,470,8
361046,5601,3
361211,7614,1
364395,5497,7
364419,20,8
364868,23,6
364919,8039,6
366583,4100,7
367349,36,3
370097,26,4
370627,3082,8
370943,26,7
372945,3605,1
372963,7931,6
373626,8735,5
373647,3016,4
375878,1027,8
376544,4320,4
377187,258,4
377468,128,2
377801,177,8
377870,4812,7
379070,7786,4
379567,209,8
380795,3215,1
380898,17381,6
380925,40,4
382617,5141,4
383954,2450,6
384593,59,4
384913,38,1
385523,37,7
386339,2512,1
386613,49,6
386898,56,6
387275,62,6
387696,3050,8
388787,3685,1
389200,276,3
389692,276,2
390132,9606,4
390238,336,2
390686,7201,5
391506,4314,5
391907,364,7
392408,4783,1
393214,391,2
393981,385,6
394790,388,7
396777,258,5
397126,3697,6
397899,4611,5
398283,7583,3
399384,9029,8
400760,2429,3
400910,36,3
401810,701,5
402522,139,5
403123,2463,1
404268,3642,7
404953,14274,6
405522,3500,7
405870,7805,8
407927,1477,1
408046,1300,5
408433,10,5
408563,16,8
408959,3304,5
409292,10,7
409327,5,3
409363,24,4
409439,23,7
409445,10263,7
412194,4537,8
413679,7887,1
413962,46,5
414225,21,8
414967,25,2
415004,17,5
415159,115,6
415191,21,4
415228,20,2
415244,19,2
416672,3999,1
419220,568,3
420606,2386,5
421571,15331,6
422929,2383,7
425249,2384,2
427566,2461,4
429958,2405,5
432309,2406,4
434637,4067,6
434980,9487,2
436909,14189,4
438278,1401,8
438654,4516,3
439159,4167,2
443104,3135,8
443262,3137,1
446171,2435,4
446349,5269,2
447039,163,6
447238,7828,1
447648,508,8
448448,201,2
448547,2906,2
448716,325,8
448921,106,4
449193,188,3
449478,317,2
451397,2450,3
451443,2901,2
451458,8069,4
451554,4789,4
452198,333,3
453097,315,4
453534,269,7
453917,290,8
454023,2590,7
454281,3056,1
455538,2612,3
456037,195,4
456279,3623,1
457333,2408,6
458169,10058,2
459592,846,5
459675,2397,8
459839,6060,8
460754,839,7
462010,2401,4
464340,2349,8
465422,50,4
465878,4299,5
466002,21,3
466172,49,7
466225,14,5
466654,51,3
466673,2300,3
468967,2357,5
469842,392,1
470114,3161,1
471322,2514,4
472562,3803,4
473212,3146,2
473771,2389,7
475199,21,4
475627,1274,1
476098,2489,3
476298,880,4
477205,2792,8
478520,2385,7
480797,34314,2
480841,2478,1
481691,4182,3
481943,14188,7
483253,2500,5
485690,2365,6
488048,2352,5
489868,1242,7
490364,1177,8
490403,2798,2
491560,768,5
493135,2410,5
495478,2414,5
497829,2381,8
500201,2428,2
502566,2468,6
504960,2424,6
507332,2416,6
509689,2410,8
512034,2415,4
514381,2527,1
516844,2411,1
519198,2401,1
521526,2387,8
522159,5199,8
523852,3232,5
524716,52,7
525388,19488,6
525578,50,3
526003,54,2
526364,51,2
526678,51,6
526703,61,4
526780,2562,5
526951,51,8
527026,2620,5
527347,2321,6
527375,58,6
527474,1346,4
527703,38,4
528366,49,4
528514,67,3
528533,50,3
528672,52,4
528876,136,8
529067,43,6
529181,52,5
529301,54,3
529351,3927,7
529440,52,6
529629,4416,7
529641,50,2
529679,7992,2
529767,563,7
529773,66,1
529869,12,1
529969,12,4
530001,39,7
530073,267,3
530183,51,8
530271,36,2
530338,51,1
530677,54,4
530788,478,1
531112,55,4
531229,27,2
531260,881,7
531288,917,7
531382,1791,4
531414,51,4
531634,53,3
531790,54,8
532199,37,8
532531,195,2
532748,35,3
533106,36,5
533244,2390,2
533305,385,7
533533,105,7
533641,21,5
533662,20,3
533707,74,3
533725,778,4
533749,3437,6
533811,3414,6
533833,34,5
533916,473,2
533981,3889,3
534003,4768,2
534050,6220,4
534872,63,5
534955,109,6
534983,52,8
535160,31,3
535220,6804,8
535250,285,7
535523,8969,2
535817,863,3
536615,1296,1
536733,30,3
536879,30,8
537197,56,5
537469,117,7
537670,8697,8
537989,39,7
538061,1114,7
538201,80,4
538421,48,5
538466,37,3
538544,7698,7
538580,12498,2
538597,51,2
538724,2991,6
538859,35,7
538973,1740,4
540200,8874,4
540646,35,7
541029,35,1
541306,32,3
541376,129,2
541517,1706,3
541652,2590,6
541910,686,6
542543,3140,7
542946,36,5
543262,34,1
543330,78,8
543614,87,7
543634,55,1
544176,2442,1
544311,37,1
544397,75,1
544524,3699,2
544554,35,1
545051,4218,2
545120,110,2
545298,106,4
545447,67,1
545973,109,3
546100,308,5
546228,7698,8
546376,8015,1
546421,106,2
546538,306,5
546555,2792,8
546726,2620,3
546853,74,4
547249,71,4
547577,68,6
547703,659,2
548464,8949,8
548483,75,2
548565,633,1
549001,375,8
549059,5844,8
549145,31,1
549232,3602,1
549259,4857,8
549276,21,8
549278,22,4
549309,68,2
549316,4948,7
549785,65,6
549985,64,7
550160,70,6
550308,386,3
550341,68,5
550523,70,7
550703,71,8
551080,1165,4
551596,391,5
552319,14,8
552348,69,6
552596,70,7
552773,75,5
552968,75,7
553150,1202,6
553499,77,8
553713,76,1
554135,47,3
554200,4489,4
554396,7843,6
554411,18,4
554436,46,2
554698,4491,5
554844,3911,2
555060,48,8
555494,51,6
555723,46,2
555884,500,6
555948,45,1
556040,410,7
556884,421,4
557008,1478,5
557238,6495,4
557619,29,3
557800,345,1
557807,21,1
557900,239,5
558642,4907,3
558690,5781,8
559186,2723,5
559541,21,2
559625,260,8
559640,1753,7
560237,139,4
560623,13191,7
561707,1584,2
561910,115,6
562241,17531,7
562651,120,8
562904,5334,3
563223,7118,5
563486,5692,5
564361,34,1
564466,6403,5
564473,91,4
566382,86,1
566981,108,5
568227,6130,6
569112,6632,1
569304,330,8
569364,63,7
569504,1083,5
571030,185,7
571239,426,3
571344,85,2
571584,662,1
571749,5774,7
572396,214,6
572543,933,2
572721,44,4
572808,51,8
574285,179,3
574364,4506,4
574549,365,6
574989,82,8
575681,4691,7
577009,23,6
577112,23202,7
578865,3595,5
579771,7708,7
580307,4112,3
582192,18,3
582267,14,4
582306,52,8
582338,33,6
582365,24,5
582458,27,7
582482,7071,6
584355,4163,7
587489,7652,5
588449,4122,3
589541,3639,7
592503,4038,1
593182,3581,1
595150,7768,7
596487,4058,8
596761,3584,6
600335,3522,1
600481,4100,5
601546,69,7
602917,17210,7
603859,2139,4
604510,3696,7
605986,1804,4
607786,1809,6
607850,19473,1
608697,197,2
608713,140,5
609373,3954,2
609522,73,2
609600,1870,7
609866,166,7
610182,3193,5
610330,274,6
610449,269,7
610982,6778,6
611218,7224,1
611226,399,6
611320,1336,7
611414,309,3
611465,1889,3
611726,1627,7
611802,167,1
612131,128,5
612503,690,5
612522,954,6
612807,54,1
613310,102,8
613347,2873,4
613487,2308,2
613708,680,5
613769,161,2
613849,479,7
614346,150,8
614388,4340,7
614425,109,6
614434,54,4
614694,92,8
615009,1294,4
615026,170,7
615354,623,8
615370,283,6
615783,71,4
615796,214,7
615883,77,5
615947,32,7
616222,2901,7
616289,559,2
616455,52,6
616827,569,1
617033,1776,1
617126,11025,4
617149,6920,5
617159,137,1
617332,955,2
617385,92,8
617559,2464,6
618075,109,8
618406,11781,4
618448,36,7
618594,94,1
618676,22,5
618892,142,8
619093,487,7
619119,4069,6
619178,3730,3
619208,152,6
619255,14037,6
619276,10354,6
619504,1195,6
619582,118,4
619718,1366,6
619729,483,5
619882,33,7
620138,15907,1
620289,70,4
620441,666,5
620508,148,1
620727,37,3
620782,1042,7
620789,5982,2
620799,92,5
620995,43,8
621030,186,2
621119,446,1
621179,39,1
621307,10352,3
621445,101,5
621478,9987,3
621751,312,8
621770,164,7
622078,65,2
622172,30,4
622259,113,8
622354,167,6
622523,60,7
622699,66,4
622906,95,4
622999,34,5
623092,64,5
623180,73,2
623187,4527,3
623255,55,8
623296,86,2
623307,32,4
623640,54,7
623703,170,8
623727,166,7
624055,19100,4
624265,38,5
624277,69,5
624534,207,1
624751,704,7
624820,6752,7
625520,38,5
625810,42,3
