start,length,group_id
207194,44,1
207252,100,6
207450,54,4
207655,66,10
207867,346,4
208005,35,8
208033,79,6
208176,743,9
208430,480,10
208488,31,3
208502,363,9
208523,2225,1
208681,51,9
208886,428,5
208934,4332,9
209011,14156,2
209263,4002,9
209416,30,7
209541,16,8
209967,27,5
209990,16,10
209999,65,2
210170,4790,5
210329,1062,3
210404,168,4
210825,495,6
210924,3671,6
211087,11286,8
211295,12370,7
211377,80,2
211732,33,10
211864,52,1
212144,48,8
212290,30,1
212413,2834,3
212593,27,8
212765,878,8
213173,877,5
213440,27,9
213493,1924,6
213506,1921,7
213651,46,7
214053,31,7
214736,506,5
214935,30,1
214976,5023,9
215149,41,8
215198,37,1
215307,2532,10
215831,828,7
216264,5658,10
216311,603,10
216530,6541,1
216841,996,2
217394,1723,1
217650,850,3
218013,17,5
218041,26,8
218580,3051,6
218692,1129,9
218715,32,4
219638,31,4
220157,30,2
220439,26,9
220909,4261,6
220977,33,6
221114,33,2
221250,32,10
221448,31,2
221541,25,1
221569,3145,3
221788,37,8
221910,36,6
222060,36,7
222266,2711,3
222346,37,9
222397,1576,3
223170,17311,6
223775,38,1
223998,36,1
224358,613,1
224480,172,2
224693,3067,3
224737,16,6
224991,35,10
225000,17,9
225180,4266,2
225956,18,2
227060,15,5
227300,15,10
227697,4921,4
228308,35,9
228732,7818,3
228762,4209,2
229456,4353,1
230943,22,10
231169,68,9
232546,5101,7
233820,4302,10
234375,19,4
234835,488,5
235203,4319,1
236846,23,6
236996,57,5
237569,335,9
237607,3040,2
238134,4214,10
240140,129,7
240582,6606,7
241381,10988,3
242166,63,1
242254,10833,1
242357,4263,10
246632,2440,2
247124,6923,8
249088,69,3
249169,63,2
249240,65,10
249313,66,2
249387,63,9
249458,64,1
249531,63,8
249603,65,2
249676,67,10
249751,64,4
249823,69,2
249900,63,1
249971,63,1
250042,66,9
250117,62,8
250187,64,3
250261,66,1
250335,64,5
250407,64,3
250479,63,5
250550,63,9
250621,65,9
250695,63,6
250767,63,4
250839,63,2
250910,65,7
250983,64,4
251055,64,9
251129,64,5
251201,64,9
251274,64,3
251346,64,9
251420,64,4
251491,63,7
251563,63,7
251634,65,2
251707,65,6
251780,64,5
251852,63,8
251923,64,10
251998,66,4
252072,66,7
252146,63,5
252217,62,7
252289,64,7
252360,65,5
253984,2993,5
254236,78,2
254324,63,2
254396,65,3
254469,65,8
254542,63,6
254613,63,1
254684,62,2
254755,64,8
254828,65,5
254901,63,6
254973,63,1
255044,63,8
255116,67,10
256090,78,1
256191,66,9
256265,65,9
256338,65,8
256412,63,6
256483,63,1
256555,66,6
256914,2973,9
257545,78,6
257633,67,4
257708,65,7
257781,64,3
257853,63,9
257924,63,5
257995,65,10
258068,65,9
258141,63,1
258212,63,6
258283,64,6
258357,66,5
258431,65,10
258504,64,1
258525,4092,4
258577,63,10
258648,63,3
258720,64,1
258792,66,10
258866,64,7
258938,65,6
259011,63,8
259082,64,1
259154,66,7
259231,63,2
259302,64,4
259374,63,1
259445,67,2
259520,64,10
259592,64,1
259665,64,1
259737,70,9
259816,65,3
259880,3090,8
259890,64,1
259963,62,8
260035,68,7
260112,68,4
260194,65,1
260267,64,5
260340,66,10
260415,64,2
260487,63,5
260558,64,6
260630,68,2
260703,3935,4
260712,86,1
260725,5606,8
260732,150,5
260807,65,9
260888,64,1
260961,65,5
261034,64,2
261106,63,5
261177,63,2
261249,64,7
261321,71,5
262384,170,6
262733,4010,6
262967,3039,7
263119,28,3
263218,3995,8
263249,131,8
263714,181,10
264066,112,5
264164,158,6
264320,548,8
264495,128,2
264788,595,10
265376,618,10
265958,3002,5
266023,2757,3
266552,924,6
267019,3885,5
267095,63,5
267207,12,1
267337,62,7
267459,4113,4
267577,2133,4
268334,71,9
268566,16,9
268678,62,3
268816,102,3
269055,59,7
269633,1809,8
269769,62,9
269908,2133,6
270048,61,2
270135,5331,7
270326,402,1
270396,1331,2
270602,10844,2
270652,2198,5
270923,36,8
271167,5845,3
271253,58,5
271334,233,2
271354,11505,8
271381,12,7
271578,6,1
271678,7748,5
271694,39,6
271713,3969,1
271725,5393,6
271774,16,8
271808,180,7
271941,5719,3
271959,26,6
272047,63,4
272084,5257,4
272092,111,8
272102,46,10
272371,26,7
272454,69,9
272518,33,10
272587,30,9
272661,1418,9
272747,24,9
272803,83,8
272881,6542,7
272894,43,10
272931,15,5
273151,15,8
273179,509,6
273206,569,2
273254,4022,5
273325,40,9
273344,241,9
273353,36,8
273459,6082,1
273548,84,1
273810,39,1
273951,7091,5
274137,91,6
274237,31,2
274806,427,4
275052,196,2
275066,6308,9
275084,63,8
275458,754,2
275558,63,5
275880,68,8
276045,39,5
276157,70,2
276328,65,4
276509,67,4
276704,16,8
276798,74,6
277050,3805,8
277058,75,6
277248,31,8
277324,17,8
277368,466,1
277682,611,2
278022,733,8
278046,46,10
278120,663,10
278344,1972,7
278358,78,5
278369,3136,6
278537,45,4
278866,47,5
278924,1315,1
279907,272,2
280113,1869,2
280533,778,2
280837,68,3
280966,177,9
281018,72,1
281274,69,8
281381,7873,7
281446,1011,1
281493,529,10
281548,29,2
281812,1142,8
281854,76,2
281906,33,5
281917,316,3
282032,4520,5
282161,73,3
282205,54,5
282254,5495,5
282599,74,6
282860,8150,4
282966,58,5
282975,195,6
282986,19,7
283022,181,9
283170,948,4
283180,81,3
283272,51,9
283444,47,4
283866,57,3
283922,43,6
283937,199,7
284008,1629,6
284067,47,1
284227,80,1
284247,7112,1
284544,3536,2
284619,11381,8
284819,703,6
284838,5567,4
285568,3961,2
285706,85,2
286185,4145,4
286853,12,7
286931,5,4
287064,8,8
287131,4832,10
287309,13,5
287317,501,10
287377,6,6
287441,857,3
288005,260,8
288094,274,9
288283,2961,8
288313,5540,10
288376,1066,3
288400,758,6
288851,5183,6
289460,2717,8
289487,104,10
289777,65,9
289835,2721,1
289851,86,1
290120,93,8
290246,89,8
290567,21,9
290610,20,9
290648,18,9
290683,2012,8
291041,103,7
291064,185,7
291074,2330,9
291153,944,6
291327,128,6
291522,733,6
291744,3731,7
291886,132,1
292218,60,2
292271,2219,8
292348,1054,8
292425,4135,1
292680,161,7
293836,9409,1
293971,1449,6
294046,890,5
294164,2739,5
294346,104,1
294360,5029,7
294431,17,6
294471,1280,3
294498,2070,3
294521,1078,4
294528,217,5
294855,19,10
294866,4312,5
294993,11,8
295177,10465,7
295202,85,3
295575,4835,5
295644,7975,7
295941,15,10
296019,19,7
296149,13,7
296567,8326,1
296588,18,4
296773,3973,2
296937,81,3
297117,93,9
297594,349,8
297868,58,4
297906,30,1
298141,28,4
298311,22,2
298747,3283,1
299003,878,6
299401,2585,6
300085,89,9
300226,596,5
300428,4661,7
300478,320,3
300809,11427,4
301496,330,10
301863,1221,3
303320,60,8
303627,8478,9
305101,4407,5
305426,238,7
308447,2032,6
309518,4714,9
310598,2360,10
312117,4212,10
312177,2216,8
313040,3277,2
313723,6241,9
314129,14276,6
314234,6554,9
314241,4304,10
316086,89,6
316337,4208,2
316871,354,3
318553,4238,6
320553,4243,2
322800,4174,2
324803,4233,10
326987,4180,5
329048,4270,4
331177,12,9
331200,6,6
331213,6,9
331226,6,5
331238,6,2
331250,6,7
331262,6,10
331274,6,6
331286,6,10
331298,6,4
331311,6,7
331323,6,1
331335,6,4
331348,6,6
331360,6,6
331372,6,10
332296,4230,9
333337,4231,2
336536,3637,6
337579,4226,3
341625,14263,5
341820,2947,10
349084,4233,8
352113,3012,5
355061,3015,1
358005,3040,4
360393,470,7
361046,5601,6
361211,7614,5
364395,5497,1
364419,20,7
364868,23,10
364919,8039,4
366583,4100,4
367349,36,10
370097,26,9
370627,3082,2
370943,26,9
372945,3605,10
372963,7931,8
373626,8735,3
373647,3016,10
375878,1027,3
376544,4320,3
377187,258,1
377468,128,4
377801,177,1
377870,4812,7
379070,7786,8
379567,209,2
380795,3215,5
380898,17381,7
380925,40,1
382617,5141,7
383954,2450,4
384593,59,10
384913,38,6
385523,37,9
386339,2512,8
386613,49,6
386898,56,3
387275,62,9
387696,3050,3
388787,3685,3
389200,276,1
389692,276,10
390132,9606,8
390238,336,4
390686,7201,10
391506,4314,2
391907,364,8
392408,4783,3
393214,391,7
393981,385,6
394790,388,9
396777,258,5
397126,3697,2
397899,4611,9
398283,7583,3
399384,9029,2
400760,2429,2
400910,36,10
401810,701,1
402522,139,1
403123,2463,9
404268,3642,7
404953,14274,3
405522,3500,3
405870,7805,4
407927,1477,1
408046,1300,3
408433,10,9
408563,16,1
408959,3304,2
409292,10,4
409327,5,3
409363,24,3
409439,23,2
409445,10263,4
412194,4537,8
413679,7887,8
413962,46,7
414225,21,6
414967,25,8
415004,17,6
415159,115,2
415191,21,9
415228,20,10
415244,19,4
416672,3999,7
419220,568,5
420606,2386,3
421571,15331,1
422929,2383,9
425249,2384,4
427566,2461,8
429958,2405,9
432309,2406,4
434637,4067,7
434980,9487,10
436909,14189,9
438278,1401,3
438654,4516,7
439159,4167,6
443104,3135,7
443262,3137,5
446171,2435,6
446349,5269,8
447039,163,1
447238,7828,10
447648,508,9
448448,201,9
448547,2906,10
448716,325,1
448921,106,3
449193,188,7
449478,317,10
451397,2450,4
451443,2901,7
451458,8069,8
451554,4789,10
452198,333,7
453097,315,6
453534,269,4
453917,290,9
454023,2590,8
454281,3056,6
455538,2612,2
456037,195,7
456279,3623,8
457333,2408,9
458169,10058,2
459592,846,5
459675,2397,10
459839,6060,10
460754,839,7
462010,2401,10
464340,2349,9
465422,50,9
465878,4299,8
466002,21,5
466172,49,5
466225,14,8
466654,51,5
466673,2300,2
468967,2357,5
469842,392,7
470114,3161,8
471322,2514,6
472562,3803,10
473212,3146,4
473771,2389,5
475199,21,5
475627,1274,2
476098,2489,10
476298,880,2
477205,2792,3
478520,2385,4
480797,34314,1
480841,2478,8
481691,4182,3
481943,14188,7
483253,2500,10
485690,2365,3
488048,2352,6
489868,1242,6
490364,1177,4
490403,2798,7
491560,768,6
493135,2410,2
495478,2414,5
497829,2381,1
500201,2428,5
502566,2468,7
504960,2424,5
507332,2416,5
509689,2410,10
512034,2415,7
514381,2527,7
516844,2411,3
519198,2401,5
521526,2387,7
522159,5199,8
523852,3232,2
524716,52,4
525388,19488,3
525578,50,7
526003,54,5
526364,51,8
526678,51,5
526703,61,4
526780,2562,4
526951,51,9
527026,2620,5
527347,2321,9
527375,58,3
527474,1346,3
527703,38,8
528366,49,10
528514,67,8
528533,50,6
528672,52,2
528876,136,10
529067,43,7
529181,52,9
529301,54,8
529351,3927,2
529440,52,10
529629,4416,4
529641,50,7
529679,7992,6
529767,563,7
529773,66,8
529869,12,9
529969,12,8
530001,39,7
530073,267,4
530183,51,5
530271,36,9
530338,51,7
530677,54,3
530788,478,2
531112,55,5
531229,27,7
531260,881,3
531288,917,8
531382,1791,3
531414,51,10
531634,53,6
531790,54,9
532199,37,8
532531,195,6
532748,35,7
533106,36,10
533244,2390,6
533305,385,2
533533,105,6
533641,21,5
533662,20,6
533707,74,4
533725,778,10
533749,3437,2
533811,3414,9
533833,34,8
533916,473,4
533981,3889,2
534003,4768,1
534050,6220,2
534872,63,6
534955,109,10
534983,52,5
535160,31,4
535220,6804,7
535250,285,8
535523,8969,4
535817,863,8
536615,1296,1
536733,30,2
536879,30,8
537197,56,8
537469,117,8
537670,8697,4
537989,39,9
538061,1114,2
538201,80,2
538421,48,2
538466,37,7
538544,7698,4
538580,12498,5
538597,51,5
538724,2991,1
538859,35,2
538973,1740,3
540200,8874,2
540646,35,2
541029,35,2
541306,32,6
541376,129,7
541517,1706,7
541652,2590,5
541910,686,6
542543,3140,8
542946,36,10
543262,34,4
543330,78,9
543614,87,2
543634,55,1
544176,2442,1
544311,37,6
544397,75,9
544524,3699,10
544554,35,6
545051,4218,1
545120,110,5
545298,106,8
545447,67,6
545973,109,10
546100,308,7
546228,7698,9
546376,8015,3
546421,106,5
546538,306,10
546555,2792,8
546726,2620,3
546853,74,4
547249,71,8
547577,68,10
547703,659,9
548464,8949,10
548483,75,5
548565,633,5
549001,375,8
549059,5844,1
549145,31,6
549232,3602,8
549259,4857,9
549276,21,7
549278,22,1
549309,68,3
549316,4948,6
549785,65,9
549985,64,1
550160,70,9
550308,386,5
550341,68,7
550523,70,1
550703,71,7
551080,1165,4
551596,391,10
552319,14,9
552348,69,5
552596,70,5
552773,75,2
552968,75,8
553150,1202,5
553499,77,6
553713,76,3
554135,47,5
554200,4489,8
554396,7843,8
554411,18,7
554436,46,4
554698,4491,6
554844,3911,1
555060,48,1
555494,51,2
555723,46,9
555884,500,3
555948,45,10
556040,410,10
556884,421,10
557008,1478,7
557238,6495,6
557619,29,10
557800,345,9
557807,21,1
557900,239,10
558642,4907,9
558690,5781,4
559186,2723,4
559541,21,7
559625,260,10
559640,1753,2
560237,139,10
560623,13191,8
561707,1584,1
561910,115,9
562241,17531,4
562651,120,3
562904,5334,6
563223,7118,7
563486,5692,5
564361,34,6
564466,6403,10
564473,91,3
566382,86,3
566981,108,6
568227,6130,5
569112,6632,3
569304,330,1
569364,63,3
569504,1083,7
571030,185,4
571239,426,6
571344,85,7
571584,662,1
571749,5774,1
572396,214,2
572543,933,4
572721,44,1
572808,51,3
574285,179,8
574364,4506,4
574549,365,4
574989,82,4
575681,4691,6
577009,23,1
577112,23202,4
578865,3595,6
579771,7708,8
580307,4112,3
582192,18,3
582267,14,3
582306,52,9
582338,33,4
582365,24,7
582458,27,4
582482,7071,7
584355,4163,9
587489,7652,1
588449,4122,2
589541,3639,3
592503,4038,6
593182,3581,10
595150,7768,8
596487,4058,8
596761,3584,9
600335,3522,4
600481,4100,10
601546,69,5
602917,17210,7
603859,2139,10
604510,3696,9
605986,1804,7
607786,1809,6
607850,19473,7
608697,197,7
608713,140,8
609373,3954,9
609522,73,4
609600,1870,2
609866,166,7
610182,3193,9
610330,274,7
610449,269,9
610982,6778,10
611218,7224,3
611226,399,6
611320,1336,9
611414,309,7
611465,1889,1
611726,1627,6
611802,167,4
612131,128,8
612503,690,3
612522,954,4
612807,54,3
613310,102,3
613347,2873,4
613487,2308,10
613708,680,8
613769,161,3
613849,479,1
614346,150,4
614388,4340,7
614425,109,4
614434,54,7
614694,92,9
615009,1294,8
615026,170,8
615354,623,4
615370,283,8
615783,71,2
615796,214,6
615883,77,9
615947,32,1
616222,2901,10
616289,559,8
616455,52,1
616827,569,10
617033,1776,8
617126,11025,9
617149,6920,3
617159,137,5
617332,955,4
617385,92,5
617559,2464,3
618075,109,6
618406,11781,3
618448,36,1
618594,94,5
618676,22,7
618892,142,6
619093,487,7
619119,4069,3
619178,3730,4
619208,152,6
619255,14037,4
619276,10354,9
619504,1195,9
619582,118,7
619718,1366,1
619729,483,1
619882,33,8
620138,15907,2
620289,70,10
620441,666,10
620508,148,6
620727,37,1
620782,1042,6
620789,5982,9
620799,92,4
620995,43,3
621030,186,3
621119,446,10
621179,39,7
621307,10352,2
621445,101,6
621478,9987,3
621751,312,2
621770,164,7
622078,65,10
622172,30,3
622259,113,4
622354,167,8
622523,60,10
622699,66,7
622906,95,6
622999,34,3
623092,64,10
623180,73,2
623187,4527,6
623255,55,6
623296,86,9
623307,32,4
623640,54,6
623703,170,3
623727,166,9
624055,19100,8
624265,38,6
624277,69,10
624534,207,3
624751,704,2
624820,6752,7
625520,38,2
625810,42,10
