start,length,group_id
118256,2406,5
118291,22,1
118660,35,7
118845,78,2
118943,7818,6
119231,670,5
119293,3955,4
119434,119,3
119546,8408,3
119623,2300,5
119646,354,7
119737,200,2
119813,4881,3
119836,3785,2
119848,34,5
119975,1227,5
120105,5511,2
120603,67,4
120626,894,3
120730,35,2
120801,722,7
120893,86,1
120944,36,7
121130,172,2
121407,77,5
121545,839,4
122081,175,1
122890,1319,4
123222,4583,1
123893,2369,5
124208,327,7
124226,251,6
124293,154,4
125513,5329,4
125606,121,3
125893,1950,6
125919,670,1
126200,179,5
126412,4647,3
126759,1011,7
127818,7519,4
129332,49,8
129633,544,1
130205,129,6
130228,10180,3
130360,1251,2
130856,6331,4
131234,7216,1
132168,5617,1
134215,2188,5
135348,13626,6
137193,4182,1
140421,6368,7
140872,3453,7
144148,407,7
144334,992,7
144600,4148,7
146663,3443,7
148165,2095,6
148759,4181,7
148986,7499,1
150190,3984,7
150526,12707,1
152946,2870,7
155823,69,8
155903,66,8
155975,65,7
156046,65,7
156117,65,7
156188,64,7
156258,65,4
156328,66,7
156399,69,3
156473,71,8
156489,11843,2
156551,65,4
156622,67,3
156695,68,3
156769,70,3
157743,81,8
157831,68,2
157904,67,8
157977,66,1
158048,65,5
158119,64,8
158189,67,7
158261,66,1
158333,66,6
158406,65,4
158476,66,2
158548,66,1
158621,66,3
158693,64,6
158762,63,7
158831,64,3
158902,67,6
158974,66,3
159046,70,8
159122,66,6
159194,65,2
159271,78,1
159357,70,2
159434,68,3
160420,87,5
160514,66,7
160587,67,7
160660,72,5
161638,81,4
161725,66,4
161797,65,2
161867,67,6
161939,65,6
162010,65,7
162080,64,7
162149,66,6
162221,68,2
162295,65,8
162366,65,8
162438,64,3
162509,66,8
162580,71,3
162657,68,4
162730,66,6
162801,66,2
162872,68,8
162945,67,1
163017,65,4
163088,66,7
163160,65,5
163231,67,1
163303,68,8
163377,65,4
163448,65,6
163518,66,8
163590,70,6
163666,72,3
163744,65,4
163815,65,7
163886,65,6
163958,66,4
164030,67,3
164103,64,8
164173,66,7
164245,66,1
164317,67,5
164390,67,5
164463,66,3
164535,65,7
164606,65,7
170319,2120,1
170319,3053,2
170319,3295,8
170319,12248,2
170380,2119,6
170380,3052,6
170380,3233,1
170380,12127,3
170498,2063,4
170498,2997,5
170498,3235,4
170498,11948,3
170499,2062,2
170499,2996,5
170499,3174,4
170499,11616,7
170559,2059,3
170559,2993,6
170559,3174,1
170559,11435,1
170619,61,1
170798,6841,4
170859,59,8
171038,2694,3
171038,4274,8
171038,4969,6
171038,11244,3
171100,394,6
171436,181,4
172873,178,1
173552,60,6
173552,61,1
173612,61,6
174126,143,3
174129,80,5
174269,60,2
174451,8431,5
174504,120,1
174744,3960,2
174805,4019,7
174924,4575,6
174924,4869,1
174924,7358,5
174925,3216,3
174925,3277,7
174925,4927,1
174925,5181,8
174925,7237,8
175044,2653,3
175044,6741,6
175045,3962,6
175045,4164,4
175107,2589,8
175107,3838,2
175107,4077,4
175107,7400,5
175133,2079,5
175133,3069,8
175133,6861,3
175193,2563,7
175193,3814,7
175193,4067,5
175193,6863,3
175312,181,4
176720,193,5
176777,136,1
178011,12795,8
178140,1,1
178142,12871,8
178824,121,7
179199,29,2
180969,62,6
183670,12766,6
183823,1040,3
183938,98,7
183998,3428,5
184044,12520,3
184348,44,5
184449,18,8
184478,35,2
184502,2205,6
184518,11929,1
184532,52,2
184544,1297,4
184567,11856,3
184659,11785,6
184846,212,1
185305,140,7
185326,24,3
185522,11039,1
185621,10833,4
185840,48,8
185939,10723,2
185946,10425,2
186075,65,8
186113,268,5
186151,15,2
186163,10499,2
186504,59,3
186504,206,6
186563,77,1
186563,148,1
186640,69,4
186648,61,8
186709,54,2
187391,8728,3
187628,8599,3
188289,12918,4
191966,14,3
193392,940,5
194894,7877,8
196472,368,3
196503,3699,6
196606,286,7
196755,11,6
196762,6448,1
196801,2924,2
196842,2205,5
196956,11,8
197110,334,6
197313,4533,1
197346,10,6
197428,656,3
197528,22,5
197548,821,2
197609,12,2
197666,2132,4
197703,4962,8
197996,374,8
198113,9,7
198142,2966,5
198254,8,2
198326,216,5
198336,917,2
198353,1169,1
198469,22099,7
198508,680,4
198591,15,7
198770,16,1
199010,34,2
199040,12,6
199234,269,4
199316,1449,6
199327,132,1
199336,56,5
199573,2566,8
199632,448,1
199758,28,1
199797,12,5
200129,45,3
200199,820,1
200271,12,6
200672,37,1
200704,10365,5
200713,124,1
200768,141,5
201043,33,5
201470,254,6
201562,683,3
201605,15887,7
201620,177,4
201637,979,2
201659,21,2
201734,1493,1
201773,35,6
201798,1004,8
201961,110,2
202098,16,5
202108,3359,7
202241,3055,1
202263,1207,8
202566,35,7
202632,10440,3
202657,676,2
202795,16,5
202868,3462,3
203387,12,1
203575,56,6
203597,14,8
203801,12958,5
203868,44,8
203891,22,1
203990,4159,7
204093,11,2
204183,5084,2
204277,9455,2
204311,2045,7
204372,11,7
204445,361,4
204577,13730,6
204753,23,4
204902,20,2
205350,32,4
205375,964,6
205472,386,4
205615,26,2
205732,1676,8
205926,22,8
206004,1409,4
206213,43,4
206327,66,8
206390,30,2
206478,23,5
206544,2318,6
206670,41,1
206850,74,1
206918,27,5
206992,1451,6
207048,186,4
207062,544,1
207194,44,1
207252,100,8
207450,54,8
207655,66,5
207867,346,6
208005,35,7
208033,79,4
208176,743,5
208430,480,3
208488,31,7
208502,363,2
208523,2225,2
208681,51,2
208886,428,4
208934,4332,7
209011,14156,3
209263,4002,3
209416,30,1
209541,16,3
209967,27,8
209990,16,6
209999,65,6
210170,4790,2
210329,1062,5
210404,168,5
210825,495,6
210924,3671,4
211087,11286,1
211295,12370,5
211377,80,2
211732,33,1
211864,52,1
212144,48,2
212290,30,2
212413,2834,4
212593,27,4
212765,878,3
213173,877,4
213440,27,3
213493,1924,8
213506,1921,3
213651,46,6
214053,31,4
214736,506,5
214935,30,5
214976,5023,2
215149,41,4
215198,37,2
215307,2532,2
215831,828,8
216264,5658,5
216311,603,1
216530,6541,6
216841,996,6
217394,1723,1
217650,850,8
218013,17,3
218041,26,5
218580,3051,6
218692,1129,5
218715,32,5
219638,31,3
220157,30,3
220439,26,7
220909,4261,6
220977,33,6
221114,33,8
221250,32,6
221448,31,1
221541,25,8
221569,3145,1
221788,37,8
221910,36,6
222060,36,4
222266,2711,5
222346,37,6
222397,1576,8
223170,17311,5
223775,38,7
223998,36,6
224358,613,4
224480,172,4
224693,3067,2
224737,16,8
224991,35,8
225000,17,1
225180,4266,4
225956,18,4
227060,15,2
227300,15,8
227697,4921,5
228308,35,7
228732,7818,5
228762,4209,1
229456,4353,1
230943,22,5
231169,68,2
232546,5101,3
233820,4302,1
234375,19,5
234835,488,5
235203,4319,7
236846,23,8
236996,57,7
237569,335,2
237607,3040,3
238134,4214,5
240140,129,6
240582,6606,5
241381,10988,3
242166,63,2
242254,10833,5
242357,4263,7
246632,2440,8
247124,6923,3
249088,69,4
249169,63,4
249240,65,3
249313,66,1
249387,63,6
249458,64,6
249531,63,3
249603,65,7
249676,67,2
249751,64,3
249823,69,2
249900,63,6
249971,63,1
250042,66,1
250117,62,3
250187,64,8
250261,66,5
250335,64,6
250407,64,6
250479,63,7
250550,63,1
250621,65,6
250695,63,8
250767,63,5
250839,63,6
250910,65,4
250983,64,7
251055,64,1
251129,64,7
251201,64,6
251274,64,2
251346,64,4
251420,64,6
251491,63,5
251563,63,1
251634,65,1
251707,65,5
251780,64,5
251852,63,6
251923,64,4
251998,66,2
252072,66,1
252146,63,8
252217,62,2
252289,64,6
252360,65,7
253984,2993,3
254236,78,4
254324,63,1
254396,65,5
254469,65,6
254542,63,1
254613,63,7
254684,62,6
254755,64,7
254828,65,4
254901,63,5
254973,63,8
255044,63,8
255116,67,3
256090,78,3
256191,66,3
256265,65,8
256338,65,4
256412,63,7
256483,63,3
256555,66,7
256914,2973,3
257545,78,4
257633,67,5
257708,65,4
257781,64,8
257853,63,7
257924,63,6
257995,65,8
258068,65,4
258141,63,1
258212,63,5
258283,64,6
258357,66,7
258431,65,4
258504,64,6
258525,4092,1
258577,63,6
258648,63,2
258720,64,3
258792,66,2
258866,64,6
258938,65,4
259011,63,6
259082,64,4
259154,66,8
259231,63,5
259302,64,8
259374,63,5
259445,67,1
259520,64,2
259592,64,3
259665,64,2
259737,70,8
259816,65,7
259880,3090,6
259890,64,6
259963,62,7
260035,68,5
260112,68,5
260194,65,7
260267,64,5
260340,66,1
260415,64,6
260487,63,1
260558,64,6
260630,68,2
260703,3935,5
260712,86,6
260725,5606,4
260732,150,2
260807,65,8
260888,64,3
260961,65,6
261034,64,2
261106,63,6
261177,63,6
261249,64,2
261321,71,8
262384,170,1
262733,4010,7
262967,3039,7
263119,28,8
263218,3995,6
263249,131,8
263714,181,2
264066,112,4
264164,158,6
264320,548,5
264495,128,6
264788,595,8
265376,618,3
265958,3002,5
266023,2757,5
266552,924,3
267019,3885,1
267095,63,7
267207,12,3
267337,62,4
267459,4113,6
267577,2133,6
268334,71,3
268566,16,7
268678,62,5
268816,102,4
269055,59,7
269633,1809,6
269769,62,4
269908,2133,3
270048,61,3
270135,5331,1
270326,402,7
270396,1331,8
270602,10844,8
270652,2198,5
270923,36,7
271167,5845,1
271253,58,1
271334,233,3
271354,11505,4
271381,12,5
271578,6,8
271678,7748,4
271694,39,1
271713,3969,4
271725,5393,2
271774,16,3
271808,180,2
271941,5719,7
271959,26,6
272047,63,3
272084,5257,1
272092,111,8
272102,46,8
272371,26,2
272454,69,5
272518,33,4
272587,30,2
272661,1418,1
272747,24,4
272803,83,4
272881,6542,2
272894,43,4
272931,15,5
273151,15,7
273179,509,2
273206,569,7
273254,4022,7
273325,40,3
273344,241,4
273353,36,1
273459,6082,8
273548,84,6
273810,39,2
273951,7091,2
274137,91,7
274237,31,7
274806,427,4
275052,196,5
275066,6308,7
275084,63,1
275458,754,7
275558,63,4
275880,68,3
276045,39,8
276157,70,7
276328,65,5
276509,67,7
276704,16,4
276798,74,3
277050,3805,1
277058,75,7
277248,31,7
277324,17,4
277368,466,5
277682,611,8
278022,733,6
278046,46,2
278120,663,5
278344,1972,7
278358,78,1
278369,3136,5
278537,45,2
278866,47,4
278924,1315,6
279907,272,3
280113,1869,7
280533,778,6
280837,68,4
280966,177,2
281018,72,1
281274,69,7
281381,7873,5
281446,1011,7
281493,529,8
281548,29,5
281812,1142,1
281854,76,1
281906,33,2
281917,316,8
282032,4520,1
282161,73,1
282205,54,2
282254,5495,1
282599,74,8
282860,8150,1
282966,58,4
282975,195,4
282986,19,3
283022,181,3
283170,948,4
283180,81,7
283272,51,6
283444,47,8
283866,57,2
283922,43,5
283937,199,6
284008,1629,5
284067,47,6
284227,80,4
284247,7112,4
284544,3536,4
284619,11381,7
284819,703,2
284838,5567,8
285568,3961,2
285706,85,5
286185,4145,1
286853,12,7
286931,5,3
287064,8,4
287131,4832,1
287309,13,5
287317,501,6
287377,6,5
287441,857,8
288005,260,6
288094,274,5
288283,2961,1
288313,5540,1
288376,1066,6
288400,758,1
288851,5183,4
289460,2717,8
289487,104,8
289777,65,1
289835,2721,6
289851,86,8
290120,93,8
290246,89,5
290567,21,2
290610,20,4
290648,18,8
290683,2012,2
291041,103,1
291064,185,3
291074,2330,8
291153,944,1
291327,128,4
291522,733,1
291744,3731,5
291886,132,7
292218,60,7
292271,2219,1
292348,1054,5
292425,4135,4
292680,161,8
293836,9409,3
293971,1449,7
294046,890,8
294164,2739,3
294346,104,5
294360,5029,7
294431,17,3
294471,1280,7
294498,2070,3
294521,1078,3
294528,217,4
294855,19,1
294866,4312,1
294993,11,6
295177,10465,7
295202,85,1
295575,4835,5
295644,7975,8
295941,15,8
296019,19,4
296149,13,2
296567,8326,2
296588,18,8
296773,3973,3
296937,81,1
297117,93,8
297594,349,2
297868,58,5
297906,30,2
298141,28,5
298311,22,5
298747,3283,4
299003,878,6
299401,2585,8
300085,89,2
300226,596,1
300428,4661,8
300478,320,7
300809,11427,8
301496,330,2
301863,1221,3
303320,60,1
303627,8478,4
305101,4407,3
305426,238,4
308447,2032,4
309518,4714,1
310598,2360,3
312117,4212,3
312177,2216,3
313040,3277,8
313723,6241,2
314129,14276,5
314234,6554,7
314241,4304,7
316086,89,2
316337,4208,1
316871,354,1
318553,4238,4
320553,4243,4
322800,4174,2
324803,4233,6
326987,4180,1
329048,4270,4
331177,12,5
331200,6,2
331213,6,3
331226,6,2
331238,6,8
331250,6,5
331262,6,8
331274,6,3
331286,6,1
331298,6,8
331311,6,3
331323,6,4
331335,6,8
331348,6,5
331360,6,1
331372,6,2
332296,4230,3
333337,4231,5
336536,3637,7
337579,4226,4
341625,14263,8
341820,2947,4
349084,4233,4
352113,3012,3
355061,3015,2
358005,3040,1
360393,470,3
361046,5601,6
361211,7614,1
364395,5497,2
364419,20,6
364868,23,8
364919,8039,4
366583,4100,6
367349,36,8
370097,26,5
370627,3082,3
370943,26,5
372945,3605,6
372963,7931,3
373626,8735,5
373647,3016,3
375878,1027,2
376544,4320,7
377187,258,8
377468,128,3
377801,177,1
377870,4812,1
379070,7786,8
379567,209,6
380795,3215,1
380898,17381,6
380925,40,4
382617,5141,4
383954,2450,2
384593,59,2
384913,38,3
385523,37,6
386339,2512,8
386613,49,8
386898,56,3
387275,62,4
387696,3050,5
388787,3685,4
389200,276,3
389692,276,7
390132,9606,3
390238,336,7
390686,7201,1
391506,4314,4
391907,364,8
392408,4783,8
393214,391,5
393981,385,5
394790,388,3
396777,258,8
397126,3697,7
397899,4611,1
398283,7583,5
399384,9029,8
400760,2429,3
400910,36,4
401810,701,3
402522,139,6
403123,2463,7
404268,3642,3
404953,14274,8
405522,3500,8
405870,7805,5
407927,1477,7
408046,1300,1
408433,10,4
408563,16,2
408959,3304,4
409292,10,3
409327,5,7
409363,24,6
409439,23,8
409445,10263,3
412194,4537,7
413679,7887,6
413962,46,4
414225,21,1
414967,25,3
415004,17,1
415159,115,4
415191,21,8
415228,20,5
415244,19,7
416672,3999,5
419220,568,7
420606,2386,7
421571,15331,4
422929,2383,8
425249,2384,7
427566,2461,2
429958,2405,5
432309,2406,5
434637,4067,2
434980,9487,6
436909,14189,6
438278,1401,2
438654,4516,4
439159,4167,2
443104,3135,4
443262,3137,8
446171,2435,6
446349,5269,8
447039,163,1
447238,7828,2
447648,508,5
448448,201,5
448547,2906,5
448716,325,2
448921,106,4
449193,188,8
449478,317,6
451397,2450,3
451443,2901,2
451458,8069,4
451554,4789,3
452198,333,1
453097,315,6
453534,269,7
453917,290,6
454023,2590,4
454281,3056,7
455538,2612,4
456037,195,5
456279,3623,5
457333,2408,3
458169,10058,1
459592,846,3
459675,2397,6
459839,6060,1
460754,839,2
462010,2401,6
464340,2349,4
465422,50,4
465878,4299,8
466002,21,6
466172,49,3
466225,14,7
466654,51,4
466673,2300,8
468967,2357,5
469842,392,8
470114,3161,5
471322,2514,1
472562,3803,1
473212,3146,1
473771,2389,8
475199,21,8
475627,1274,2
476098,2489,1
476298,880,7
477205,2792,6
478520,2385,5
480797,34314,3
480841,2478,5
481691,4182,6
481943,14188,8
483253,2500,2
485690,2365,2
488048,2352,8
489868,1242,8
490364,1177,2
490403,2798,6
491560,768,5
493135,2410,8
495478,2414,7
497829,2381,2
500201,2428,8
502566,2468,2
504960,2424,3
507332,2416,2
509689,2410,2
512034,2415,2
514381,2527,4
516844,2411,3
519198,2401,4
521526,2387,5
522159,5199,3
523852,3232,5
524716,52,7
525388,19488,2
525578,50,6
526003,54,2
526364,51,1
526678,51,1
526703,61,6
526780,2562,2
526951,51,5
527026,2620,8
527347,2321,8
527375,58,5
527474,1346,8
527703,38,6
528366,49,4
528514,67,4
528533,50,1
528672,52,6
528876,136,6
529067,43,5
529181,52,7
529301,54,2
529351,3927,5
529440,52,3
529629,4416,1
529641,50,5
529679,7992,6
529767,563,2
529773,66,4
529869,12,6
529969,12,1
530001,39,6
530073,267,5
530183,51,7
530271,36,6
530338,51,5
530677,54,6
530788,478,2
531112,55,2
531229,27,6
531260,881,4
531288,917,7
531382,1791,3
531414,51,2
531634,53,5
531790,54,6
532199,37,6
532531,195,7
532748,35,1
533106,36,4
533244,2390,1
533305,385,5
533533,105,2
533641,21,8
533662,20,1
533707,74,2
533725,778,3
533749,3437,5
533811,3414,1
533833,34,4
533916,473,1
533981,3889,7
534003,4768,8
534050,6220,7
534872,63,7
534955,109,7
534983,52,1
535160,31,4
535220,6804,5
535250,285,3
535523,8969,2
535817,863,1
536615,1296,5
536733,30,2
536879,30,3
537197,56,6
537469,117,6
537670,8697,8
537989,39,1
538061,1114,6
538201,80,1
538421,48,6
538466,37,2
538544,7698,8
538580,12498,7
538597,51,5
538724,2991,3
538859,35,4
538973,1740,3
540200,8874,5
540646,35,5
541029,35,2
541306,32,6
541376,129,5
541517,1706,8
541652,2590,1
541910,686,3
542543,3140,4
542946,36,2
543262,34,8
543330,78,5
543614,87,5
543634,55,2
544176,2442,1
544311,37,2
544397,75,2
544524,3699,5
544554,35,4
545051,4218,3
545120,110,3
545298,106,8
545447,67,4
545973,109,5
546100,308,8
546228,7698,8
546376,8015,1
546421,106,1
546538,306,5
546555,2792,8
546726,2620,7
546853,74,7
547249,71,1
547577,68,6
547703,659,2
548464,8949,7
548483,75,6
548565,633,8
549001,375,7
549059,5844,8
549145,31,8
549232,3602,4
549259,4857,7
549276,21,8
549278,22,3
549309,68,1
549316,4948,2
549785,65,5
549985,64,8
550160,70,7
550308,386,5
550341,68,5
550523,70,6
550703,71,5
551080,1165,4
551596,391,1
552319,14,5
552348,69,8
552596,70,6
552773,75,3
552968,75,6
553150,1202,3
553499,77,5
553713,76,2
554135,47,7
554200,4489,5
554396,7843,7
554411,18,6
554436,46,8
554698,4491,6
554844,3911,1
555060,48,7
555494,51,3
555723,46,6
555884,500,6
555948,45,6
556040,410,8
556884,421,5
557008,1478,2
557238,6495,1
557619,29,7
557800,345,6
557807,21,3
557900,239,5
558642,4907,7
558690,5781,8
559186,2723,2
559541,21,7
559625,260,8
559640,1753,4
560237,139,4
560623,13191,6
561707,1584,6
561910,115,8
562241,17531,5
562651,120,4
562904,5334,4
563223,7118,1
563486,5692,6
564361,34,1
564466,6403,8
564473,91,5
566382,86,7
566981,108,4
568227,6130,2
569112,6632,6
569304,330,6
569364,63,2
569504,1083,1
571030,185,3
571239,426,8
571344,85,8
571584,662,1
571749,5774,3
572396,214,6
572543,933,3
572721,44,7
572808,51,2
574285,179,4
574364,4506,7
574549,365,4
574989,82,6
575681,4691,4
577009,23,5
577112,23202,4
578865,3595,7
579771,7708,3
580307,4112,1
582192,18,7
582267,14,2
582306,52,8
582338,33,3
582365,24,7
582458,27,4
582482,7071,5
584355,4163,8
587489,7652,1
588449,4122,5
589541,3639,1
592503,4038,7
593182,3581,4
595150,7768,1
596487,4058,7
596761,3584,1
600335,3522,7
600481,4100,3
601546,69,4
602917,17210,7
603859,2139,6
604510,3696,4
605986,1804,3
607786,1809,2
607850,19473,3
608697,197,3
608713,140,2
609373,3954,7
609522,73,6
609600,1870,5
609866,166,4
610182,3193,4
610330,274,2
610449,269,3
610982,6778,3
611218,7224,8
611226,399,6
611320,1336,3
611414,309,1
611465,1889,3
611726,1627,2
611802,167,6
612131,128,7
612503,690,6
612522,954,8
612807,54,5
613310,102,4
613347,2873,3
613487,2308,8
613708,680,4
613769,161,7
613849,479,5
614346,150,3
614388,4340,3
614425,109,2
614434,54,8
614694,92,2
615009,1294,4
615026,170,2
615354,623,2
615370,283,4
615783,71,5
615796,214,5
615883,77,6
615947,32,1
616222,2901,4
616289,559,7
616455,52,8
616827,569,5
617033,1776,1
617126,11025,2
617149,6920,7
617159,137,5
617332,955,2
617385,92,3
617559,2464,5
618075,109,2
618406,11781,3
618448,36,2
618594,94,8
618676,22,1
618892,142,5
619093,487,3
619119,4069,3
619178,3730,2
619208,152,3
619255,14037,4
619276,10354,2
619504,1195,8
619582,118,2
619718,1366,3
619729,483,4
619882,33,1
620138,15907,7
620289,70,8
620441,666,8
620508,148,6
620727,37,3
620782,1042,3
620789,5982,8
620799,92,2
620995,43,4
621030,186,1
621119,446,8
621179,39,2
621307,10352,7
621445,101,2
621478,9987,8
621751,312,3
621770,164,5
622078,65,8
622172,30,1
622259,113,8
622354,167,8
622523,60,5
622699,66,3
622906,95,3
622999,34,6
623092,64,6
623180,73,2
623187,4527,2
623255,55,2
623296,86,6
623307,32,3
623640,54,4
623703,170,4
623727,166,3
624055,19100,8
624265,38,8
624277,69,6
624534,207,3
624751,704,1
624820,6752,3
625520,38,1
625810,42,5
