start,length,group_id
184544,1297,1
184567,11856,5
184659,11785,6
184846,212,1
185305,140,3
185326,24,1
185522,11039,6
185621,10833,4
185840,48,6
185939,10723,1
185946,10425,5
186075,65,6
186113,268,6
186151,15,3
186163,10499,6
186504,59,3
186504,206,2
186563,77,2
186563,148,2
186640,69,3
186648,61,6
186709,54,4
187391,8728,5
187628,8599,1
188289,12918,2
191966,14,1
193392,940,6
194894,7877,6
196472,368,3
196503,3699,3
196606,286,6
196755,11,1
196762,6448,2
196801,2924,2
196842,2205,1
196956,11,5
197110,334,4
197313,4533,1
197346,10,4
197428,656,1
197528,22,6
197548,821,3
197609,12,2
197666,2132,5
197703,4962,1
197996,374,6
198113,9,6
198142,2966,2
198254,8,1
198326,216,3
198336,917,4
198353,1169,6
198469,22099,5
198508,680,6
198591,15,3
198770,16,2
199010,34,2
199040,12,2
199234,269,3
199316,1449,5
199327,132,1
199336,56,6
199573,2566,3
199632,448,6
199758,28,2
199797,12,4
200129,45,2
200199,820,6
200271,12,4
200672,37,1
200704,10365,5
200713,124,3
200768,141,2
201043,33,1
201470,254,2
201562,683,1
201605,15887,5
201620,177,1
201637,979,3
201659,21,5
201734,1493,3
201773,35,1
201798,1004,4
201961,110,6
202098,16,4
202108,3359,4
202241,3055,5
202263,1207,4
202566,35,4
202632,10440,5
202657,676,5
202795,16,5
202868,3462,4
203387,12,3
203575,56,6
203597,14,5
203801,12958,5
203868,44,4
203891,22,1
203990,4159,4
204093,11,1
204183,5084,4
204277,9455,4
204311,2045,6
204372,11,4
204445,361,6
204577,13730,4
204753,23,4
204902,20,4
205350,32,4
205375,964,2
205472,386,6
205615,26,6
205732,1676,4
205926,22,6
206004,1409,6
206213,43,2
206327,66,4
206390,30,1
206478,23,2
206544,2318,2
206670,41,2
206850,74,2
206918,27,5
206992,1451,5
207048,186,4
207062,544,6
207194,44,6
207252,100,1
207450,54,4
207655,66,1
207867,346,5
208005,35,5
208033,79,5
208176,743,3
208430,480,5
208488,31,4
208502,363,4
208523,2225,1
208681,51,3
208886,428,5
208934,4332,2
209011,14156,1
209263,4002,6
209416,30,1
209541,16,6
209967,27,6
209990,16,2
209999,65,5
210170,4790,3
210329,1062,4
210404,168,2
210825,495,3
210924,3671,2
211087,11286,4
211295,12370,3
211377,80,1
211732,33,1
211864,52,6
212144,48,1
212290,30,2
212413,2834,6
212593,27,3
212765,878,4
213173,877,5
213440,27,5
213493,1924,4
213506,1921,6
213651,46,3
214053,31,2
214736,506,6
214935,30,2
214976,5023,1
215149,41,3
215198,37,3
215307,2532,4
215831,828,4
216264,5658,3
216311,603,1
216530,6541,4
216841,996,4
217394,1723,5
217650,850,2
218013,17,4
218041,26,5
218580,3051,2
218692,1129,6
218715,32,6
219638,31,2
220157,30,5
220439,26,5
220909,4261,5
220977,33,3
221114,33,6
221250,32,1
221448,31,4
221541,25,1
221569,3145,2
221788,37,4
221910,36,3
222060,36,1
222266,2711,4
222346,37,6
222397,1576,5
223170,17311,6
223775,38,6
223998,36,5
224358,613,6
224480,172,6
224693,3067,2
224737,16,3
224991,35,4
225000,17,5
225180,4266,3
225956,18,2
227060,15,6
227300,15,2
227697,4921,4
228308,35,3
228732,7818,2
228762,4209,6
229456,4353,2
230943,22,4
231169,68,4
232546,5101,1
233820,4302,3
234375,19,3
234835,488,2
235203,4319,4
236846,23,4
236996,57,5
237569,335,1
237607,3040,1
238134,4214,4
240140,129,6
240582,6606,1
241381,10988,6
242166,63,3
242254,10833,3
242357,4263,6
246632,2440,5
247124,6923,5
249088,69,1
249169,63,2
249240,65,2
249313,66,3
249387,63,2
249458,64,2
249531,63,1
249603,65,5
249676,67,3
249751,64,6
249823,69,2
249900,63,5
249971,63,4
250042,66,2
250117,62,3
250187,64,1
250261,66,6
250335,64,6
250407,64,6
250479,63,5
250550,63,1
250621,65,1
250695,63,2
250767,63,4
250839,63,5
250910,65,2
250983,64,5
251055,64,4
251129,64,5
251201,64,3
251274,64,2
251346,64,6
251420,64,3
251491,63,5
251563,63,5
251634,65,2
251707,65,1
251780,64,6
251852,63,3
251923,64,1
251998,66,6
252072,66,3
252146,63,2
252217,62,6
252289,64,3
252360,65,1
253984,2993,6
254236,78,5
254324,63,5
254396,65,3
254469,65,1
254542,63,1
254613,63,4
254684,62,3
254755,64,1
254828,65,5
254901,63,3
254973,63,2
255044,63,4
255116,67,5
256090,78,1
256191,66,4
256265,65,4
256338,65,5
256412,63,2
256483,63,3
256555,66,3
256914,2973,2
257545,78,4
257633,67,5
257708,65,6
257781,64,1
257853,63,5
257924,63,2
257995,65,5
258068,65,3
258141,63,3
258212,63,4
258283,64,2
258357,66,4
258431,65,4
258504,64,3
258525,4092,2
258577,63,2
258648,63,3
258720,64,1
258792,66,4
258866,64,1
258938,65,4
259011,63,5
259082,64,4
259154,66,6
259231,63,1
259302,64,5
259374,63,3
259445,67,3
259520,64,6
259592,64,5
259665,64,2
259737,70,5
259816,65,6
259880,3090,5
259890,64,4
259963,62,3
260035,68,2
260112,68,3
260194,65,4
260267,64,6
260340,66,1
260415,64,3
260487,63,6
260558,64,6
260630,68,1
260703,3935,6
260712,86,1
260725,5606,2
260732,150,6
260807,65,2
260888,64,3
260961,65,1
261034,64,6
261106,63,5
261177,63,5
261249,64,4
261321,71,5
262384,170,2
262733,4010,1
262967,3039,2
263119,28,4
263218,3995,1
263249,131,1
263714,181,5
264066,112,5
264164,158,4
264320,548,3
264495,128,6
264788,595,1
265376,618,1
265958,3002,2
266023,2757,5
266552,924,3
267019,3885,5
267095,63,1
267207,12,5
267337,62,5
267459,4113,1
267577,2133,2
268334,71,4
268566,16,1
268678,62,6
268816,102,2
269055,59,2
269633,1809,2
269769,62,2
269908,2133,5
270048,61,3
270135,5331,4
270326,402,6
270396,1331,2
270602,10844,5
270652,2198,3
270923,36,4
271167,5845,5
271253,58,6
271334,233,6
271354,11505,3
271381,12,1
271578,6,1
271678,7748,5
271694,39,3
271713,3969,4
271725,5393,3
271774,16,5
271808,180,1
271941,5719,6
271959,26,3
272047,63,5
272084,5257,2
272092,111,5
272102,46,3
272371,26,1
272454,69,6
272518,33,1
272587,30,2
272661,1418,5
272747,24,5
272803,83,4
272881,6542,5
272894,43,4
272931,15,6
273151,15,4
273179,509,3
273206,569,1
273254,4022,3
273325,40,1
273344,241,1
273353,36,4
273459,6082,6
273548,84,2
273810,39,4
273951,7091,1
274137,91,6
274237,31,1
274806,427,3
275052,196,2
275066,6308,3
275084,63,6
275458,754,1
275558,63,3
275880,68,6
276045,39,4
276157,70,6
276328,65,5
276509,67,6
276704,16,1
276798,74,1
277050,3805,3
277058,75,6
277248,31,2
277324,17,5
277368,466,1
277682,611,3
278022,733,1
278046,46,3
278120,663,1
278344,1972,5
278358,78,3
278369,3136,3
278537,45,3
278866,47,6
278924,1315,2
279907,272,4
280113,1869,2
280533,778,6
280837,68,1
280966,177,1
281018,72,1
281274,69,3
281381,7873,4
281446,1011,6
281493,529,1
281548,29,3
281812,1142,5
281854,76,4
281906,33,1
281917,316,6
282032,4520,6
282161,73,5
282205,54,4
282254,5495,4
282599,74,2
282860,8150,1
282966,58,3
282975,195,2
282986,19,1
283022,181,3
283170,948,6
283180,81,5
283272,51,4
283444,47,3
283866,57,4
283922,43,1
283937,199,5
284008,1629,4
284067,47,1
284227,80,1
284247,7112,1
284544,3536,4
284619,11381,4
284819,703,5
284838,5567,5
285568,3961,2
285706,85,3
286185,4145,2
286853,12,1
286931,5,6
287064,8,5
287131,4832,5
287309,13,6
287317,501,5
287377,6,2
287441,857,3
288005,260,6
288094,274,5
288283,2961,2
288313,5540,1
288376,1066,4
288400,758,4
288851,5183,2
289460,2717,5
289487,104,6
289777,65,2
289835,2721,5
289851,86,6
290120,93,4
290246,89,1
290567,21,3
290610,20,5
290648,18,3
290683,2012,5
291041,103,1
291064,185,1
291074,2330,3
291153,944,6
291327,128,3
291522,733,5
291744,3731,6
291886,132,5
292218,60,2
292271,2219,1
292348,1054,1
292425,4135,6
292680,161,4
293836,9409,4
293971,1449,3
294046,890,6
294164,2739,3
294346,104,4
294360,5029,2
294431,17,3
294471,1280,2
294498,2070,5
294521,1078,4
294528,217,5
294855,19,1
294866,4312,1
294993,11,5
295177,10465,1
295202,85,2
295575,4835,4
295644,7975,2
295941,15,5
296019,19,6
296149,13,2
296567,8326,1
296588,18,2
296773,3973,4
296937,81,5
297117,93,5
297594,349,6
297868,58,3
297906,30,3
298141,28,1
298311,22,3
298747,3283,3
299003,878,6
299401,2585,6
300085,89,3
300226,596,2
300428,4661,1
300478,320,6
300809,11427,5
301496,330,3
301863,1221,1
303320,60,1
303627,8478,1
305101,4407,1
305426,238,1
308447,2032,5
309518,4714,2
310598,2360,2
312117,4212,2
312177,2216,2
313040,3277,2
313723,6241,4
314129,14276,5
314234,6554,2
314241,4304,3
316086,89,2
316337,4208,3
316871,354,6
318553,4238,3
320553,4243,1
322800,4174,2
324803,4233,5
326987,4180,1
329048,4270,6
331177,12,1
331200,6,4
331213,6,3
331226,6,1
331238,6,3
331250,6,5
331262,6,6
331274,6,5
331286,6,3
331298,6,1
331311,6,5
331323,6,4
331335,6,2
331348,6,3
331360,6,3
331372,6,3
332296,4230,3
333337,4231,5
336536,3637,2
337579,4226,6
341625,14263,2
341820,2947,4
349084,4233,3
352113,3012,6
355061,3015,3
358005,3040,4
360393,470,5
361046,5601,3
361211,7614,1
364395,5497,6
364419,20,5
364868,23,4
364919,8039,1
366583,4100,4
367349,36,3
370097,26,5
370627,3082,2
370943,26,3
372945,3605,3
372963,7931,6
373626,8735,5
373647,3016,5
375878,1027,5
376544,4320,5
377187,258,4
377468,128,3
377801,177,4
377870,4812,5
379070,7786,5
379567,209,3
380795,3215,2
380898,17381,2
380925,40,1
382617,5141,5
383954,2450,5
384593,59,6
384913,38,4
385523,37,5
386339,2512,4
386613,49,6
386898,56,5
387275,62,1
387696,3050,2
388787,3685,5
389200,276,2
389692,276,1
390132,9606,4
390238,336,5
390686,7201,6
391506,4314,3
391907,364,5
392408,4783,6
393214,391,4
393981,385,6
394790,388,3
396777,258,1
397126,3697,5
397899,4611,6
398283,7583,1
399384,9029,5
400760,2429,3
400910,36,1
401810,701,2
402522,139,6
403123,2463,1
404268,3642,3
404953,14274,3
405522,3500,4
405870,7805,4
407927,1477,4
408046,1300,1
408433,10,2
408563,16,6
408959,3304,3
409292,10,5
409327,5,3
409363,24,5
409439,23,3
409445,10263,2
412194,4537,6
413679,7887,1
413962,46,3
414225,21,4
414967,25,4
415004,17,2
415159,115,2
415191,21,2
415228,20,5
415244,19,5
416672,3999,5
419220,568,2
420606,2386,6
421571,15331,1
422929,2383,3
425249,2384,5
427566,2461,5
429958,2405,3
432309,2406,2
434637,4067,4
434980,9487,5
436909,14189,1
438278,1401,6
438654,4516,2
439159,4167,1
443104,3135,3
443262,3137,1
446171,2435,1
446349,5269,2
447039,163,4
447238,7828,3
447648,508,3
448448,201,3
448547,2906,6
448716,325,5
448921,106,4
449193,188,1
449478,317,3
451397,2450,4
451443,2901,5
451458,8069,3
451554,4789,3
452198,333,2
453097,315,4
453534,269,1
453917,290,4
454023,2590,6
454281,3056,3
455538,2612,1
456037,195,2
456279,3623,3
457333,2408,6
458169,10058,6
459592,846,3
459675,2397,1
459839,6060,1
460754,839,3
462010,2401,3
464340,2349,5
465422,50,3
465878,4299,6
466002,21,6
466172,49,5
466225,14,2
466654,51,1
466673,2300,1
468967,2357,4
469842,392,1
470114,3161,3
471322,2514,4
472562,3803,2
473212,3146,2
473771,2389,1
475199,21,3
475627,1274,5
476098,2489,3
476298,880,1
477205,2792,4
478520,2385,3
480797,34314,4
480841,2478,6
481691,4182,2
481943,14188,3
483253,2500,5
485690,2365,4
488048,2352,6
489868,1242,4
490364,1177,2
490403,2798,2
491560,768,2
493135,2410,4
495478,2414,2
497829,2381,4
500201,2428,2
502566,2468,6
504960,2424,4
507332,2416,5
509689,2410,2
512034,2415,2
514381,2527,6
516844,2411,3
519198,2401,2
521526,2387,5
522159,5199,6
523852,3232,4
524716,52,4
525388,19488,5
525578,50,3
526003,54,4
526364,51,2
526678,51,5
526703,61,6
526780,2562,6
526951,51,1
527026,2620,3
527347,2321,3
527375,58,5
527474,1346,4
527703,38,2
528366,49,5
528514,67,3
528533,50,6
528672,52,1
528876,136,3
529067,43,1
529181,52,2
529301,54,6
529351,3927,1
529440,52,3
529629,4416,2
529641,50,5
529679,7992,6
529767,563,3
529773,66,5
529869,12,5
529969,12,2
530001,39,5
530073,267,4
530183,51,3
530271,36,4
530338,51,3
530677,54,1
530788,478,6
531112,55,1
531229,27,6
531260,881,6
531288,917,6
531382,1791,6
531414,51,2
531634,53,1
531790,54,5
532199,37,4
532531,195,4
532748,35,3
533106,36,3
533244,2390,5
533305,385,4
533533,105,3
533641,21,3
533662,20,5
533707,74,4
533725,778,3
533749,3437,1
533811,3414,3
533833,34,6
533916,473,1
533981,3889,3
534003,4768,1
534050,6220,3
534872,63,6
534955,109,3
534983,52,2
535160,31,5
535220,6804,6
535250,285,5
535523,8969,6
535817,863,5
536615,1296,1
536733,30,5
536879,30,5
537197,56,4
537469,117,6
537670,8697,2
537989,39,3
538061,1114,1
538201,80,3
538421,48,5
538466,37,3
538544,7698,1
538580,12498,5
538597,51,6
538724,2991,6
538859,35,4
538973,1740,1
540200,8874,4
540646,35,4
541029,35,4
541306,32,3
541376,129,6
541517,1706,4
541652,2590,1
541910,686,6
542543,3140,6
542946,36,2
543262,34,3
543330,78,3
543614,87,3
543634,55,4
544176,2442,2
544311,37,5
544397,75,3
544524,3699,3
544554,35,5
545051,4218,6
545120,110,2
545298,106,1
545447,67,4
545973,109,6
546100,308,2
546228,7698,5
546376,8015,6
546421,106,2
546538,306,3
546555,2792,3
546726,2620,2
546853,74,4
547249,71,5
547577,68,3
547703,659,2
548464,8949,4
548483,75,3
548565,633,2
549001,375,2
549059,5844,2
549145,31,1
549232,3602,4
549259,4857,6
549276,21,5
549278,22,5
549309,68,5
549316,4948,4
549785,65,4
549985,64,6
550160,70,3
550308,386,4
550341,68,6
550523,70,1
550703,71,1
551080,1165,5
551596,391,2
552319,14,2
552348,69,5
552596,70,6
552773,75,3
552968,75,4
553150,1202,6
553499,77,2
553713,76,1
554135,47,5
554200,4489,2
554396,7843,1
554411,18,2
554436,46,1
554698,4491,4
554844,3911,3
555060,48,6
555494,51,2
555723,46,1
555884,500,4
555948,45,4
556040,410,6
556884,421,1
557008,1478,3
557238,6495,6
557619,29,5
557800,345,2
557807,21,1
557900,239,1
558642,4907,2
558690,5781,2
559186,2723,1
559541,21,2
559625,260,5
559640,1753,3
560237,139,4
560623,13191,1
561707,1584,5
561910,115,6
562241,17531,4
562651,120,5
562904,5334,6
563223,7118,4
563486,5692,2
564361,34,2
564466,6403,1
564473,91,4
566382,86,3
566981,108,1
568227,6130,1
569112,6632,5
569304,330,6
569364,63,5
569504,1083,4
571030,185,4
571239,426,6
571344,85,5
571584,662,2
571749,5774,3
572396,214,4
572543,933,5
572721,44,1
572808,51,5
574285,179,4
574364,4506,2
574549,365,2
574989,82,6
575681,4691,6
577009,23,4
577112,23202,4
578865,3595,5
579771,7708,3
580307,4112,4
582192,18,2
582267,14,2
582306,52,5
582338,33,1
582365,24,5
582458,27,4
582482,7071,4
584355,4163,2
587489,7652,3
588449,4122,6
589541,3639,4
592503,4038,6
593182,3581,3
595150,7768,6
596487,4058,6
596761,3584,6
600335,3522,1
600481,4100,6
601546,69,6
602917,17210,3
603859,2139,4
604510,3696,1
605986,1804,3
607786,1809,5
607850,19473,1
608697,197,2
608713,140,6
609373,3954,5
609522,73,3
609600,1870,2
609866,166,5
610182,3193,6
610330,274,4
610449,269,6
610982,6778,5
611218,7224,6
611226,399,6
611320,1336,6
611414,309,6
611465,1889,3
611726,1627,2
611802,167,1
612131,128,1
612503,690,4
612522,954,3
612807,54,6
613310,102,6
613347,2873,4
613487,2308,4
613708,680,3
613769,161,5
613849,479,6
614346,150,1
614388,4340,5
614425,109,1
614434,54,1
614694,92,4
615009,1294,1
615026,170,1
615354,623,1
615370,283,5
615783,71,1
615796,214,4
615883,77,1
615947,32,2
616222,2901,6
616289,559,6
616455,52,2
616827,569,2
617033,1776,2
617126,11025,5
617149,6920,2
617159,137,4
617332,955,3
617385,92,6
617559,2464,4
618075,109,5
618406,11781,1
618448,36,3
618594,94,3
618676,22,6
618892,142,6
619093,487,3
619119,4069,5
619178,3730,3
619208,152,2
619255,14037,6
619276,10354,2
619504,1195,2
619582,118,6
619718,1366,4
619729,483,5
619882,33,1
620138,15907,5
620289,70,4
620441,666,1
620508,148,3
620727,37,1
620782,1042,5
620789,5982,5
620799,92,4
620995,43,6
621030,186,2
621119,446,2
621179,39,1
621307,10352,3
621445,101,3
621478,9987,3
621751,312,5
621770,164,4
622078,65,5
622172,30,3
622259,113,3
622354,167,1
622523,60,6
622699,66,5
622906,95,5
622999,34,1
623092,64,5
623180,73,3
623187,4527,6
623255,55,1
623296,86,2
623307,32,4
623640,54,5
623703,170,4
623727,166,1
624055,19100,3
624265,38,4
624277,69,5
624534,207,4
624751,704,3
624820,6752,1
625520,38,2
625810,42,4
