start,length,group_id
22623,49,7
22799,1427,9
22848,10,6
22868,25,1
22949,1023,9
23020,49,5
23181,8460,1
23290,72,6
23603,131,1
23793,61,5
23804,114,8
23811,24,2
23919,297,10
24009,28,8
24021,123,9
24127,7500,9
24261,25,3
24266,1015,6
24281,45,5
24447,3617,2
24557,659,8
24587,27,9
24598,76,10
24999,95,1
25040,30,4
25055,114,7
25122,347,3
25222,59,2
25279,847,10
25425,35,1
25428,250,10
25576,174,9
25581,28,10
25644,119,3
25747,77,10
25890,58,8
26266,111,3
26644,35,3
26659,65,9
26844,27,9
26878,413,7
27093,26,7
27230,61,4
27291,779,8
27305,40,1
27383,25,8
27556,38,8
27621,442,7
27641,23,2
27647,25,9
27728,2649,1
28008,54,2
28182,4125,5
28227,5186,9
28504,302,2
28951,83,10
29052,462,4
29066,50,3
29084,5101,2
29321,38,10
29509,10416,9
29574,37,4
29819,43,8
29893,663,6
30046,337,4
30054,513,8
30157,5253,4
30214,64,2
30403,57,2
30416,1788,8
30459,94,9
30504,1509,4
30587,190,3
30651,621,7
30827,33,4
30880,30,9
30939,1047,4
31404,6472,2
32108,132,3
32227,7876,9
32274,33,2
32299,2020,8
32343,1649,8
32503,5207,9
32694,5002,1
32740,5768,1
32926,178,4
33148,9095,1
33164,869,6
33268,40,5
33309,4573,5
33427,1197,2
33811,8507,3
34047,578,9
34321,1274,5
34405,5023,2
34700,525,3
35131,2139,1
35479,61,3
35741,336,1
35968,8323,8
36364,279,6
37877,624,2
37943,77,2
38477,106,9
38487,102,7
38717,68,5
38960,992,1
39176,73,9
39647,2354,7
40112,69,6
40287,67,10
40393,9678,1
42251,4008,8
43341,1704,3
43946,20,1
44047,128,1
44303,14199,5
45065,296,8
45370,79,6
45488,19,1
45518,1696,9
45702,133,1
47488,3908,7
47887,4039,6
48382,145,4
48913,151,6
49517,169,8
50349,31,2
50785,74,10
51022,72,7
51610,1137,8
51791,66,1
51977,91,5
52487,3393,1
53631,4206,4
54586,950,1
58433,14160,8
87154,521,7
87275,67,9
87375,1456,3
87661,28,3
88149,53,8
88189,242,8
89147,2239,2
89581,181,7
89606,4185,5
89617,626,10
89623,5722,9
89643,5108,2
89661,4946,1
89712,4492,3
90723,1151,7
90821,47,5
90834,32,8
90946,39,4
91037,33,6
91173,38,5
91298,43,10
91390,148,8
91546,20,1
91909,365,1
91920,22,4
92031,432,2
92324,2115,7
92391,440,3
92597,4324,1
92652,18729,6
92957,27,4
92992,6387,3
93033,495,5
93423,21,6
93540,22,4
93551,184,4
93573,333,7
93692,64,2
93729,25,7
93751,387,6
93761,960,5
93785,331,1
93830,1171,5
93899,1834,4
94150,623,1
94173,6096,4
94204,27,5
94511,363,3
94552,33,6
94606,7523,2
94738,891,9
94771,3870,2
94780,3860,10
94790,4879,8
95228,8444,5
95320,3330,1
95347,365,8
95370,374,4
95504,5971,10
95643,26,3
95741,1462,2
95746,6558,4
96049,553,5
96551,15130,7
96711,4446,7
96853,1175,4
96991,48,6
97049,2014,4
97857,19,1
97979,57,8
98042,142,9
98691,110,1
98715,244,1
98756,175,5
98788,4492,5
99002,74,5
99440,58,5
99489,390,1
99592,33,9
99714,144,4
99723,43,5
99774,86,5
99857,21,5
99941,28,5
100062,41,7
100181,618,7
100203,5067,1
100339,992,6
100364,175,9
100376,296,8
100560,181,3
100585,162,4
100798,155,10
100963,86,7
101071,7166,3
101085,562,6
101098,219,4
101461,267,4
101480,4621,2
101599,137,10
101644,185,5
102032,1893,9
102130,218,3
102171,179,7
102474,3644,5
102750,23,8
102764,5581,1
102847,228,1
102994,91,2
103369,56,2
103390,4979,10
103771,4773,8
103841,30,5
103965,5963,6
104001,954,5
104017,154,8
104114,51,5
104314,28,3
104338,1152,4
104423,25,2
104521,239,7
104529,231,8
104588,319,5
104753,950,6
105156,31,6
105203,3931,3
105259,984,4
105282,67,6
105363,2077,9
105371,545,2
106377,555,10
106899,54,4
107026,42,4
107164,346,1
107461,52,2
107524,338,10
107621,360,6
108170,34,5
108226,202,6
108272,2693,7
108530,3392,2
108572,55,6
108712,5827,3
108754,475,4
108847,4126,9
108949,1804,6
109068,5674,9
109401,52,2
109644,6464,10
109809,1789,4
109930,762,9
109939,7964,8
110493,4117,8
110951,1750,5
111422,604,4
111666,284,9
111674,1149,6
111734,414,7
111957,3920,4
112011,5897,6
112020,32,4
112025,105,6
112158,914,3
112169,971,3
112736,421,8
112746,936,5
113100,4986,9
113366,86,2
113412,305,10
113608,1440,2
113765,5611,6
113922,187,10
113999,2062,9
114111,115,4
114197,93,7
114387,2273,9
114410,6205,8
114527,1989,3
114656,180,9
114678,2378,6
114810,47,1
115299,2807,9
115318,42,2
115410,146,10
115478,415,6
115612,6816,5
115619,8014,4
115850,72,7
115868,11955,8
116031,376,4
116109,961,3
116314,26,4
116351,3289,9
116362,376,6
116462,49,1
116554,21,10
116909,5909,8
117004,4992,3
117072,3535,5
117234,2607,6
117717,28,1
117896,45,6
117907,7592,7
117985,175,5
118148,4674,1
118202,64,1
118256,2406,9
118291,22,9
118660,35,4
118845,78,7
118943,7818,7
119231,670,4
119293,3955,1
119434,119,10
119546,8408,7
119623,2300,1
119646,354,4
119737,200,10
119813,4881,1
119836,3785,8
119848,34,6
119975,1227,4
120105,5511,5
120603,67,1
120626,894,9
120730,35,6
120801,722,8
120893,86,8
120944,36,10
121130,172,1
121407,77,4
121545,839,10
122081,175,10
122890,1319,3
123222,4583,4
123893,2369,10
124208,327,8
124226,251,8
124293,154,10
125513,5329,3
125606,121,7
125893,1950,7
125919,670,1
126200,179,4
126412,4647,10
126759,1011,4
127818,7519,4
129332,49,6
129633,544,9
130205,129,10
130228,10180,7
130360,1251,4
130856,6331,5
131234,7216,5
132168,5617,2
134215,2188,9
135348,13626,5
137193,4182,10
140421,6368,1
140872,3453,1
144148,407,2
144334,992,1
144600,4148,7
146663,3443,2
148165,2095,5
148759,4181,1
148986,7499,2
150190,3984,10
150526,12707,10
152946,2870,1
155823,69,5
155903,66,6
155975,65,2
156046,65,7
156117,65,5
156188,64,7
156258,65,2
156328,66,9
156399,69,2
156473,71,7
156489,11843,7
156551,65,3
156622,67,5
156695,68,8
156769,70,2
157743,81,6
157831,68,2
157904,67,6
157977,66,2
158048,65,7
158119,64,9
158189,67,10
158261,66,10
158333,66,10
158406,65,4
158476,66,3
158548,66,2
158621,66,4
158693,64,1
158762,63,2
158831,64,8
158902,67,5
158974,66,8
159046,70,6
159122,66,6
159194,65,3
159271,78,7
159357,70,7
159434,68,5
160420,87,8
160514,66,4
160587,67,2
160660,72,6
161638,81,10
161725,66,5
161797,65,7
161867,67,5
161939,65,1
162010,65,7
162080,64,8
162149,66,1
162221,68,10
162295,65,2
162366,65,5
162438,64,10
162509,66,7
162580,71,2
162657,68,8
162730,66,7
162801,66,2
162872,68,2
162945,67,4
163017,65,10
163088,66,5
163160,65,7
163231,67,4
163303,68,5
163377,65,2
163448,65,10
163518,66,5
163590,70,10
163666,72,7
163744,65,4
163815,65,3
163886,65,10
163958,66,3
164030,67,1
164103,64,6
164173,66,5
164245,66,7
164317,67,6
164390,67,2
164463,66,6
164535,65,5
164606,65,8
170319,2120,2
170319,3053,4
170319,3295,8
170319,12248,6
170380,2119,3
170380,3052,9
170380,3233,8
170380,12127,6
170498,2063,10
170498,2997,1
170498,3235,10
170498,11948,3
170499,2062,1
170499,2996,3
170499,3174,6
170499,11616,2
170559,2059,7
170559,2993,4
170559,3174,3
170559,11435,4
170619,61,6
170798,6841,3
170859,59,4
171038,2694,1
171038,4274,4
171038,4969,10
171038,11244,5
171100,394,9
171436,181,5
172873,178,8
173552,60,1
173552,61,4
173612,61,5
174126,143,7
174129,80,10
174269,60,1
174451,8431,6
174504,120,5
174744,3960,2
174805,4019,9
174924,4575,2
174924,4869,10
174924,7358,7
174925,3216,9
174925,3277,10
174925,4927,9
174925,5181,7
174925,7237,1
175044,2653,1
175044,6741,7
175045,3962,10
175045,4164,8
175107,2589,7
175107,3838,4
175107,4077,4
175107,7400,1
175133,2079,8
175133,3069,10
175133,6861,10
175193,2563,8
175193,3814,1
175193,4067,2
175193,6863,8
175312,181,6
176720,193,1
176777,136,4
178011,12795,1
178140,1,4
178142,12871,5
178824,121,7
179199,29,1
180969,62,2
183670,12766,2
183823,1040,4
183938,98,3
183998,3428,8
184044,12520,9
184348,44,10
184449,18,2
184478,35,8
184502,2205,9
184518,11929,1
184532,52,1
184544,1297,3
184567,11856,9
184659,11785,4
184846,212,7
185305,140,9
185326,24,9
185522,11039,8
185621,10833,3
185840,48,4
185939,10723,7
185946,10425,2
186075,65,9
186113,268,5
186151,15,7
186163,10499,5
186504,59,1
186504,206,2
186563,77,5
186563,148,10
186640,69,5
186648,61,1
186709,54,9
187391,8728,7
187628,8599,8
188289,12918,9
191966,14,6
193392,940,1
194894,7877,9
196472,368,1
196503,3699,10
196606,286,10
196755,11,10
196762,6448,3
196801,2924,6
196842,2205,6
196956,11,1
197110,334,7
197313,4533,9
197346,10,4
197428,656,5
197528,22,8
197548,821,6
197609,12,8
197666,2132,10
197703,4962,5
197996,374,10
198113,9,4
198142,2966,5
198254,8,9
198326,216,9
198336,917,4
198353,1169,3
198469,22099,7
198508,680,5
198591,15,7
198770,16,7
199010,34,2
199040,12,10
199234,269,9
199316,1449,4
199327,132,5
199336,56,2
199573,2566,2
199632,448,1
199758,28,4
199797,12,4
200129,45,8
200199,820,8
200271,12,1
200672,37,3
200704,10365,9
200713,124,4
200768,141,5
201043,33,1
201470,254,3
201562,683,9
201605,15887,5
201620,177,5
201637,979,7
201659,21,6
201734,1493,6
201773,35,3
201798,1004,9
201961,110,1
202098,16,8
202108,3359,6
202241,3055,1
202263,1207,1
202566,35,8
202632,10440,4
202657,676,10
202795,16,8
202868,3462,5
203387,12,8
203575,56,4
203597,14,1
203801,12958,3
203868,44,1
203891,22,4
203990,4159,6
204093,11,10
204183,5084,5
204277,9455,3
204311,2045,4
204372,11,4
204445,361,2
204577,13730,8
204753,23,2
204902,20,10
205350,32,1
205375,964,7
205472,386,1
205615,26,6
205732,1676,1
205926,22,5
206004,1409,10
206213,43,8
206327,66,3
206390,30,8
206478,23,6
206544,2318,8
206670,41,8
206850,74,10
206918,27,5
206992,1451,10
207048,186,10
207062,544,3
207194,44,9
207252,100,5
207450,54,9
207655,66,6
207867,346,7
208005,35,7
208033,79,6
208176,743,8
208430,480,3
208488,31,8
208502,363,6
208523,2225,3
208681,51,2
208886,428,5
208934,4332,1
209011,14156,7
209263,4002,9
209416,30,4
209541,16,5
209967,27,8
209990,16,7
209999,65,4
210170,4790,1
210329,1062,9
210404,168,7
210825,495,4
210924,3671,8
211087,11286,10
211295,12370,3
211377,80,5
211732,33,2
211864,52,9
212144,48,6
212290,30,6
212413,2834,4
212593,27,7
212765,878,1
213173,877,6
213440,27,7
213493,1924,8
213506,1921,1
213651,46,8
214053,31,6
214736,506,8
214935,30,5
214976,5023,10
215149,41,4
215198,37,10
215307,2532,6
215831,828,2
216264,5658,3
216311,603,2
216530,6541,3
216841,996,3
217394,1723,8
217650,850,7
218013,17,10
218041,26,10
218580,3051,7
218692,1129,3
218715,32,1
219638,31,3
220157,30,4
220439,26,6
220909,4261,1
220977,33,9
221114,33,9
221250,32,8
221448,31,8
221541,25,5
221569,3145,2
221788,37,8
221910,36,1
222060,36,7
222266,2711,5
222346,37,5
222397,1576,2
223170,17311,7
223775,38,5
223998,36,1
224358,613,1
224480,172,1
224693,3067,8
224737,16,5
224991,35,3
225000,17,2
225180,4266,1
225956,18,10
227060,15,2
227300,15,5
227697,4921,8
228308,35,2
228732,7818,7
228762,4209,1
229456,4353,9
230943,22,5
231169,68,10
232546,5101,3
233820,4302,8
234375,19,7
234835,488,9
235203,4319,8
236846,23,2
236996,57,10
237569,335,1
237607,3040,1
238134,4214,7
240140,129,5
240582,6606,10
241381,10988,5
242166,63,4
242254,10833,4
242357,4263,1
246632,2440,10
247124,6923,3
249088,69,6
249169,63,1
249240,65,6
249313,66,6
249387,63,5
249458,64,4
249531,63,7
249603,65,1
249676,67,2
249751,64,8
249823,69,3
249900,63,5
249971,63,9
250042,66,6
250117,62,7
250187,64,9
250261,66,8
250335,64,5
250407,64,8
250479,63,10
250550,63,2
250621,65,3
250695,63,5
250767,63,6
250839,63,3
250910,65,5
250983,64,6
251055,64,6
251129,64,3
251201,64,7
251274,64,8
251346,64,2
251420,64,7
251491,63,3
251563,63,7
251634,65,1
251707,65,7
251780,64,7
251852,63,4
251923,64,10
251998,66,10
252072,66,9
252146,63,5
252217,62,7
252289,64,6
252360,65,4
253984,2993,3
254236,78,3
254324,63,2
254396,65,4
254469,65,8
254542,63,7
254613,63,10
254684,62,5
254755,64,5
254828,65,8
254901,63,10
254973,63,1
255044,63,6
255116,67,4
256090,78,9
256191,66,2
256265,65,7
256338,65,3
256412,63,5
256483,63,10
256555,66,2
256914,2973,3
257545,78,6
257633,67,10
257708,65,1
257781,64,2
257853,63,9
257924,63,7
257995,65,2
258068,65,5
258141,63,2
258212,63,9
258283,64,7
258357,66,3
258431,65,4
258504,64,2
258525,4092,2
258577,63,8
258648,63,3
258720,64,1
258792,66,7
258866,64,5
258938,65,10
259011,63,7
259082,64,8
259154,66,2
259231,63,7
259302,64,5
259374,63,5
259445,67,1
259520,64,9
259592,64,2
259665,64,6
259737,70,8
259816,65,4
259880,3090,4
259890,64,9
259963,62,4
260035,68,9
260112,68,6
260194,65,1
260267,64,5
260340,66,9
260415,64,8
260487,63,10
260558,64,10
260630,68,2
260703,3935,5
260712,86,10
260725,5606,9
260732,150,4
260807,65,4
260888,64,7
260961,65,3
261034,64,2
261106,63,1
261177,63,9
261249,64,7
261321,71,6
262384,170,9
262733,4010,2
262967,3039,2
263119,28,4
263218,3995,5
263249,131,7
263714,181,6
264066,112,2
264164,158,7
264320,548,9
264495,128,9
264788,595,8
265376,618,8
265958,3002,6
266023,2757,1
266552,924,5
267019,3885,3
267095,63,2
267207,12,9
267337,62,8
267459,4113,5
267577,2133,6
268334,71,7
268566,16,6
268678,62,9
268816,102,5
269055,59,7
269633,1809,5
269769,62,3
269908,2133,7
270048,61,3
270135,5331,6
270326,402,5
270396,1331,5
270602,10844,1
270652,2198,9
270923,36,2
271167,5845,4
271253,58,10
271334,233,9
271354,11505,3
271381,12,1
271578,6,8
271678,7748,4
271694,39,9
271713,3969,10
271725,5393,5
271774,16,8
271808,180,7
271941,5719,6
271959,26,7
272047,63,3
272084,5257,9
272092,111,3
272102,46,8
272371,26,6
272454,69,6
272518,33,10
272587,30,7
272661,1418,4
272747,24,1
272803,83,6
272881,6542,5
272894,43,8
272931,15,4
273151,15,5
273179,509,4
273206,569,2
273254,4022,6
273325,40,7
273344,241,4
273353,36,10
273459,6082,10
273548,84,4
273810,39,3
273951,7091,2
274137,91,4
274237,31,1
274806,427,10
275052,196,1
275066,6308,4
275084,63,3
275458,754,1
275558,63,10
275880,68,4
276045,39,10
276157,70,8
276328,65,7
276509,67,9
276704,16,4
276798,74,6
277050,3805,7
277058,75,1
277248,31,6
277324,17,9
277368,466,9
277682,611,8
278022,733,8
278046,46,1
278120,663,10
278344,1972,2
278358,78,8
278369,3136,5
278537,45,6
278866,47,4
278924,1315,7
279907,272,4
280113,1869,5
280533,778,7
280837,68,2
280966,177,2
281018,72,2
281274,69,7
281381,7873,9
281446,1011,9
281493,529,9
281548,29,8
281812,1142,2
281854,76,2
281906,33,8
281917,316,4
282032,4520,6
282161,73,5
282205,54,3
282254,5495,1
282599,74,10
282860,8150,1
282966,58,8
282975,195,4
282986,19,7
283022,181,9
283170,948,5
283180,81,10
283272,51,7
283444,47,4
283866,57,5
283922,43,5
283937,199,5
284008,1629,6
284067,47,5
284227,80,5
284247,7112,7
284544,3536,5
284619,11381,1
284819,703,6
284838,5567,2
285568,3961,2
285706,85,7
286185,4145,5
286853,12,1
286931,5,4
287064,8,8
287131,4832,3
287309,13,9
287317,501,9
287377,6,9
287441,857,3
288005,260,7
288094,274,6
288283,2961,3
288313,5540,1
288376,1066,9
288400,758,3
288851,5183,1
289460,2717,1
289487,104,8
289777,65,6
289835,2721,9
289851,86,2
290120,93,6
290246,89,10
290567,21,4
290610,20,1
290648,18,1
290683,2012,10
291041,103,6
291064,185,5
291074,2330,5
291153,944,3
291327,128,1
291522,733,2
291744,3731,8
291886,132,3
292218,60,1
292271,2219,5
292348,1054,6
292425,4135,10
292680,161,4
293836,9409,2
293971,1449,1
294046,890,9
294164,2739,2
294346,104,2
294360,5029,10
294431,17,9
294471,1280,2
294498,2070,8
294521,1078,3
294528,217,7
294855,19,5
294866,4312,3
294993,11,9
295177,10465,3
295202,85,10
295575,4835,3
295644,7975,5
295941,15,4
296019,19,7
296149,13,6
296567,8326,8
296588,18,8
296773,3973,2
296937,81,7
297117,93,3
297594,349,10
297868,58,9
297906,30,10
298141,28,9
298311,22,3
298747,3283,1
299003,878,4
299401,2585,3
300085,89,9
300226,596,2
300428,4661,8
300478,320,1
300809,11427,10
301496,330,4
301863,1221,3
303320,60,2
303627,8478,10
305101,4407,5
305426,238,9
308447,2032,2
309518,4714,3
310598,2360,5
312117,4212,8
312177,2216,6
313040,3277,1
313723,6241,4
314129,14276,9
314234,6554,4
314241,4304,2
316086,89,10
316337,4208,10
316871,354,5
318553,4238,7
320553,4243,9
322800,4174,8
324803,4233,7
326987,4180,1
329048,4270,7
331177,12,4
331200,6,6
331213,6,3
331226,6,10
331238,6,10
331250,6,7
331262,6,7
331274,6,9
331286,6,3
331298,6,6
331311,6,8
331323,6,7
331335,6,5
331348,6,4
331360,6,5
331372,6,7
332296,4230,6
333337,4231,1
336536,3637,10
337579,4226,8
341625,14263,10
341820,2947,1
349084,4233,1
352113,3012,4
355061,3015,1
358005,3040,5
360393,470,5
361046,5601,3
361211,7614,9
364395,5497,10
364419,20,10
364868,23,8
364919,8039,5
366583,4100,5
367349,36,9
370097,26,10
370627,3082,8
370943,26,10
372945,3605,1
372963,7931,1
373626,8735,8
373647,3016,8
375878,1027,4
376544,4320,5
377187,258,4
377468,128,5
377801,177,8
377870,4812,3
379070,7786,8
379567,209,10
380795,3215,9
380898,17381,7
380925,40,9
382617,5141,10
383954,2450,6
384593,59,1
384913,38,6
385523,37,6
386339,2512,3
386613,49,5
386898,56,5
387275,62,8
387696,3050,8
388787,3685,9
389200,276,6
389692,276,2
390132,9606,5
390238,336,1
390686,7201,2
391506,4314,10
391907,364,5
392408,4783,2
393214,391,7
393981,385,5
394790,388,10
396777,258,3
397126,3697,2
397899,4611,4
398283,7583,4
399384,9029,7
400760,2429,6
400910,36,3
401810,701,6
402522,139,7
403123,2463,4
404268,3642,4
404953,14274,10
405522,3500,2
405870,7805,10
407927,1477,3
408046,1300,6
408433,10,3
408563,16,4
408959,3304,6
409292,10,10
409327,5,3
409363,24,7
409439,23,10
409445,10263,2
412194,4537,6
413679,7887,3
413962,46,10
414225,21,5
414967,25,1
415004,17,2
415159,115,10
415191,21,2
415228,20,2
415244,19,3
416672,3999,9
419220,568,3
420606,2386,3
421571,15331,6
422929,2383,6
425249,2384,5
427566,2461,3
429958,2405,3
432309,2406,1
434637,4067,1
434980,9487,4
436909,14189,4
438278,1401,10
438654,4516,4
439159,4167,9
443104,3135,6
443262,3137,7
446171,2435,6
446349,5269,4
447039,163,7
447238,7828,5
447648,508,5
448448,201,3
448547,2906,3
448716,325,6
448921,106,10
449193,188,1
449478,317,10
451397,2450,6
451443,2901,10
451458,8069,3
451554,4789,3
452198,333,1
453097,315,6
453534,269,3
453917,290,3
454023,2590,10
454281,3056,5
455538,2612,8
456037,195,4
456279,3623,2
457333,2408,6
458169,10058,3
459592,846,5
459675,2397,2
459839,6060,2
460754,839,6
462010,2401,6
464340,2349,4
465422,50,5
465878,4299,7
466002,21,9
466172,49,10
466225,14,8
466654,51,6
466673,2300,9
468967,2357,4
469842,392,8
470114,3161,10
471322,2514,9
472562,3803,1
473212,3146,3
473771,2389,7
475199,21,10
475627,1274,5
476098,2489,7
476298,880,4
477205,2792,5
478520,2385,1
480797,34314,1
480841,2478,4
481691,4182,10
481943,14188,3
483253,2500,6
485690,2365,2
488048,2352,5
489868,1242,1
490364,1177,3
490403,2798,8
491560,768,5
493135,2410,1
495478,2414,6
497829,2381,1
500201,2428,1
502566,2468,1
504960,2424,6
507332,2416,1
509689,2410,4
512034,2415,6
514381,2527,7
516844,2411,2
519198,2401,2
521526,2387,10
522159,5199,5
523852,3232,2
524716,52,3
525388,19488,7
525578,50,5
526003,54,2
526364,51,1
526678,51,10
526703,61,2
526780,2562,5
526951,51,10
527026,2620,6
527347,2321,5
527375,58,7
527474,1346,9
527703,38,1
528366,49,7
528514,67,4
528533,50,3
528672,52,2
528876,136,9
529067,43,5
529181,52,7
529301,54,5
529351,3927,2
529440,52,4
529629,4416,1
529641,50,8
529679,7992,10
529767,563,4
529773,66,1
529869,12,5
529969,12,5
530001,39,7
530073,267,9
530183,51,3
530271,36,2
530338,51,5
530677,54,3
530788,478,4
531112,55,3
531229,27,3
531260,881,3
531288,917,10
531382,1791,6
531414,51,7
531634,53,10
531790,54,6
532199,37,9
532531,195,6
532748,35,3
533106,36,3
533244,2390,1
533305,385,7
533533,105,7
533641,21,5
533662,20,3
533707,74,3
533725,778,2
533749,3437,3
533811,3414,9
533833,34,5
533916,473,5
533981,3889,10
534003,4768,1
534050,6220,5
534872,63,10
534955,109,5
534983,52,4
535160,31,10
535220,6804,3
535250,285,8
535523,8969,4
535817,863,3
536615,1296,4
536733,30,4
536879,30,10
537197,56,8
537469,117,6
537670,8697,9
537989,39,8
538061,1114,3
538201,80,4
538421,48,1
538466,37,2
538544,7698,5
538580,12498,2
538597,51,10
538724,2991,6
538859,35,4
538973,1740,1
540200,8874,1
540646,35,9
541029,35,3
541306,32,2
541376,129,1
541517,1706,4
541652,2590,4
541910,686,3
542543,3140,5
542946,36,3
543262,34,7
543330,78,9
543614,87,2
543634,55,4
544176,2442,10
544311,37,5
544397,75,7
544524,3699,10
544554,35,1
545051,4218,5
545120,110,3
545298,106,7
545447,67,7
545973,109,8
546100,308,3
546228,7698,10
546376,8015,7
546421,106,2
546538,306,5
546555,2792,2
546726,2620,7
546853,74,10
547249,71,10
547577,68,9
547703,659,4
548464,8949,10
548483,75,10
548565,633,1
549001,375,4
549059,5844,4
549145,31,4
549232,3602,8
549259,4857,3
549276,21,1
549278,22,2
549309,68,8
549316,4948,9
549785,65,7
549985,64,1
550160,70,3
550308,386,2
550341,68,5
550523,70,1
550703,71,1
551080,1165,5
551596,391,5
552319,14,2
552348,69,6
552596,70,5
552773,75,7
552968,75,7
553150,1202,10
553499,77,4
553713,76,10
554135,47,8
554200,4489,5
554396,7843,3
554411,18,5
554436,46,5
554698,4491,9
554844,3911,5
555060,48,3
555494,51,7
555723,46,6
555884,500,9
555948,45,6
556040,410,10
556884,421,7
557008,1478,3
557238,6495,1
557619,29,1
557800,345,8
557807,21,7
557900,239,6
558642,4907,1
558690,5781,1
559186,2723,3
559541,21,3
559625,260,2
559640,1753,7
560237,139,9
560623,13191,5
561707,1584,6
561910,115,7
562241,17531,1
562651,120,10
562904,5334,10
563223,7118,9
563486,5692,6
564361,34,7
564466,6403,7
564473,91,9
566382,86,8
566981,108,4
568227,6130,2
569112,6632,6
569304,330,4
569364,63,8
569504,1083,1
571030,185,5
571239,426,2
571344,85,7
571584,662,5
571749,5774,3
572396,214,6
572543,933,5
572721,44,5
572808,51,6
574285,179,1
574364,4506,1
574549,365,9
574989,82,5
575681,4691,2
577009,23,2
577112,23202,6
578865,3595,8
579771,7708,1
580307,4112,8
582192,18,4
582267,14,6
582306,52,4
582338,33,1
582365,24,8
582458,27,1
582482,7071,8
584355,4163,2
587489,7652,7
588449,4122,10
589541,3639,7
592503,4038,5
593182,3581,3
595150,7768,7
596487,4058,3
596761,3584,3
600335,3522,2
600481,4100,4
601546,69,2
602917,17210,6
603859,2139,1
604510,3696,5
605986,1804,4
607786,1809,4
607850,19473,2
608697,197,3
608713,140,7
609373,3954,10
609522,73,2
609600,1870,7
609866,166,7
610182,3193,6
610330,274,8
610449,269,8
610982,6778,4
611218,7224,8
611226,399,3
611320,1336,10
611414,309,1
611465,1889,7
611726,1627,7
611802,167,3
612131,128,10
612503,690,4
612522,954,8
612807,54,3
613310,102,2
613347,2873,10
613487,2308,9
613708,680,1
613769,161,9
613849,479,4
614346,150,4
614388,4340,9
614425,109,8
614434,54,9
614694,92,10
615009,1294,3
615026,170,3
615354,623,2
615370,283,8
615783,71,7
615796,214,9
615883,77,8
615947,32,6
616222,2901,10
616289,559,3
616455,52,6
616827,569,4
617033,1776,9
617126,11025,9
617149,6920,8
617159,137,5
617332,955,7
617385,92,9
617559,2464,5
618075,109,3
618406,11781,9
618448,36,6
618594,94,2
618676,22,9
618892,142,6
619093,487,4
619119,4069,8
619178,3730,2
619208,152,9
619255,14037,9
619276,10354,5
619504,1195,3
619582,118,3
619718,1366,2
619729,483,5
619882,33,5
620138,15907,7
620289,70,1
620441,666,9
620508,148,3
620727,37,5
620782,1042,2
620789,5982,7
620799,92,6
620995,43,2
621030,186,1
621119,446,3
621179,39,4
621307,10352,7
621445,101,5
621478,9987,1
621751,312,9
621770,164,3
622078,65,10
622172,30,1
622259,113,4
622354,167,5
622523,60,8
622699,66,2
622906,95,10
622999,34,4
623092,64,6
623180,73,9
623187,4527,4
623255,55,3
623296,86,6
623307,32,9
623640,54,5
623703,170,8
623727,166,8
624055,19100,4
624265,38,5
624277,69,3
624534,207,6
624751,704,9
624820,6752,8
625520,38,6
625810,42,3
