start,length,group_id
113922,187,9
113999,2062,3
114111,115,1
114197,93,9
114387,2273,7
114410,6205,6
114527,1989,8
114656,180,6
114678,2378,8
114810,47,8
115299,2807,9
115318,42,7
115410,146,8
115478,415,6
115612,6816,3
115619,8014,8
115850,72,9
115868,11955,3
116031,376,5
116109,961,1
116314,26,1
116351,3289,4
116362,376,2
116462,49,5
116554,21,2
116909,5909,8
117004,4992,4
117072,3535,8
117234,2607,9
117717,28,8
117896,45,9
117907,7592,3
117985,175,9
118148,4674,7
118202,64,7
118256,2406,2
118291,22,2
118660,35,7
118845,78,3
118943,7818,1
119231,670,3
119293,3955,7
119434,119,7
119546,8408,9
119623,2300,6
119646,354,5
119737,200,5
119813,4881,3
119836,3785,5
119848,34,9
119975,1227,6
120105,5511,8
120603,67,8
120626,894,1
120730,35,5
120801,722,8
120893,86,8
120944,36,8
121130,172,2
121407,77,5
121545,839,8
122081,175,3
122890,1319,6
123222,4583,4
123893,2369,8
124208,327,3
124226,251,5
124293,154,9
125513,5329,4
125606,121,8
125893,1950,1
125919,670,6
126200,179,6
126412,4647,3
126759,1011,1
127818,7519,7
129332,49,1
129633,544,2
130205,129,7
130228,10180,3
130360,1251,1
130856,6331,9
131234,7216,2
132168,5617,7
134215,2188,8
135348,13626,5
137193,4182,2
140421,6368,7
140872,3453,3
144148,407,4
144334,992,8
144600,4148,9
146663,3443,2
148165,2095,9
148759,4181,6
148986,7499,1
150190,3984,5
150526,12707,9
152946,2870,3
155823,69,2
155903,66,1
155975,65,2
156046,65,6
156117,65,4
156188,64,5
156258,65,5
156328,66,8
156399,69,6
156473,71,3
156489,11843,4
156551,65,9
156622,67,8
156695,68,9
156769,70,4
157743,81,6
157831,68,9
157904,67,3
157977,66,4
158048,65,5
158119,64,2
158189,67,3
158261,66,2
158333,66,5
158406,65,5
158476,66,9
158548,66,6
158621,66,4
158693,64,1
158762,63,7
158831,64,5
158902,67,3
158974,66,9
159046,70,1
159122,66,3
159194,65,7
159271,78,9
159357,70,7
159434,68,4
160420,87,7
160514,66,2
160587,67,9
160660,72,5
161638,81,1
161725,66,1
161797,65,7
161867,67,5
161939,65,9
162010,65,1
162080,64,1
162149,66,1
162221,68,2
162295,65,9
162366,65,4
162438,64,3
162509,66,9
162580,71,7
162657,68,1
162730,66,7
162801,66,4
162872,68,9
162945,67,7
163017,65,3
163088,66,4
163160,65,4
163231,67,6
163303,68,3
163377,65,7
163448,65,7
163518,66,9
163590,70,4
163666,72,1
163744,65,2
163815,65,9
163886,65,9
163958,66,3
164030,67,8
164103,64,5
164173,66,9
164245,66,6
164317,67,9
164390,67,6
164463,66,1
164535,65,7
164606,65,7
170319,2120,4
170319,3053,9
170319,3295,1
170319,12248,4
170380,2119,2
170380,3052,8
170380,3233,7
170380,12127,3
170498,2063,4
170498,2997,5
170498,3235,6
170498,11948,1
170499,2062,6
170499,2996,7
170499,3174,9
170499,11616,7
170559,2059,7
170559,2993,5
170559,3174,7
170559,11435,6
170619,61,9
170798,6841,8
170859,59,6
171038,2694,7
171038,4274,7
171038,4969,6
171038,11244,3
171100,394,3
171436,181,2
172873,178,3
173552,60,7
173552,61,6
173612,61,8
174126,143,5
174129,80,8
174269,60,7
174451,8431,9
174504,120,8
174744,3960,2
174805,4019,2
174924,4575,4
174924,4869,7
174924,7358,2
174925,3216,2
174925,3277,9
174925,4927,6
174925,5181,9
174925,7237,6
175044,2653,7
175044,6741,8
175045,3962,2
175045,4164,8
175107,2589,3
175107,3838,7
175107,4077,8
175107,7400,7
175133,2079,1
175133,3069,2
175133,6861,9
175193,2563,2
175193,3814,3
175193,4067,7
175193,6863,8
175312,181,2
176720,193,9
176777,136,6
178011,12795,3
178140,1,3
178142,12871,7
178824,121,7
179199,29,8
180969,62,2
183670,12766,3
183823,1040,3
183938,98,7
183998,3428,8
184044,12520,1
184348,44,6
184449,18,4
184478,35,7
184502,2205,7
184518,11929,4
184532,52,8
184544,1297,5
184567,11856,9
184659,11785,4
184846,212,4
185305,140,2
185326,24,8
185522,11039,6
185621,10833,6
185840,48,8
185939,10723,8
185946,10425,6
186075,65,9
186113,268,3
186151,15,9
186163,10499,4
186504,59,9
186504,206,5
186563,77,3
186563,148,1
186640,69,7
186648,61,4
186709,54,7
187391,8728,8
187628,8599,2
188289,12918,8
191966,14,5
193392,940,5
194894,7877,6
196472,368,9
196503,3699,4
196606,286,1
196755,11,3
196762,6448,6
196801,2924,7
196842,2205,6
196956,11,9
197110,334,2
197313,4533,2
197346,10,1
197428,656,7
197528,22,8
197548,821,9
197609,12,5
197666,2132,1
197703,4962,2
197996,374,4
198113,9,2
198142,2966,3
198254,8,2
198326,216,9
198336,917,1
198353,1169,2
198469,22099,6
198508,680,8
198591,15,9
198770,16,1
199010,34,3
199040,12,4
199234,269,6
199316,1449,4
199327,132,3
199336,56,9
199573,2566,4
199632,448,9
199758,28,5
199797,12,7
200129,45,2
200199,820,9
200271,12,3
200672,37,5
200704,10365,9
200713,124,2
200768,141,1
201043,33,1
201470,254,6
201562,683,1
201605,15887,9
201620,177,2
201637,979,9
201659,21,2
201734,1493,8
201773,35,9
201798,1004,5
201961,110,9
202098,16,2
202108,3359,4
202241,3055,8
202263,1207,6
202566,35,3
202632,10440,3
202657,676,4
202795,16,5
202868,3462,2
203387,12,5
203575,56,5
203597,14,6
203801,12958,8
203868,44,5
203891,22,9
203990,4159,7
204093,11,6
204183,5084,5
204277,9455,9
204311,2045,3
204372,11,5
204445,361,1
204577,13730,9
204753,23,8
204902,20,3
205350,32,5
205375,964,6
205472,386,1
205615,26,2
205732,1676,1
205926,22,3
206004,1409,9
206213,43,8
206327,66,6
206390,30,3
206478,23,4
206544,2318,3
206670,41,4
206850,74,6
206918,27,7
206992,1451,7
207048,186,3
207062,544,3
207194,44,9
207252,100,8
207450,54,8
207655,66,7
207867,346,8
208005,35,1
208033,79,5
208176,743,9
208430,480,9
208488,31,6
208502,363,5
208523,2225,2
208681,51,3
208886,428,7
208934,4332,1
209011,14156,5
209263,4002,3
209416,30,4
209541,16,2
209967,27,2
209990,16,4
209999,65,9
210170,4790,2
210329,1062,2
210404,168,6
210825,495,4
210924,3671,7
211087,11286,2
211295,12370,9
211377,80,3
211732,33,9
211864,52,3
212144,48,9
212290,30,6
212413,2834,1
212593,27,7
212765,878,1
213173,877,4
213440,27,4
213493,1924,8
213506,1921,9
213651,46,6
214053,31,4
214736,506,3
214935,30,7
214976,5023,5
215149,41,7
215198,37,1
215307,2532,3
215831,828,8
216264,5658,6
216311,603,9
216530,6541,8
216841,996,5
217394,1723,7
217650,850,5
218013,17,1
218041,26,3
218580,3051,5
218692,1129,7
218715,32,4
219638,31,6
220157,30,1
220439,26,5
220909,4261,5
220977,33,3
221114,33,7
221250,32,7
221448,31,9
221541,25,8
221569,3145,1
221788,37,2
221910,36,7
222060,36,7
222266,2711,1
222346,37,9
222397,1576,8
223170,17311,8
223775,38,4
223998,36,1
224358,613,7
224480,172,3
224693,3067,4
224737,16,2
224991,35,8
225000,17,1
225180,4266,4
225956,18,2
227060,15,4
227300,15,7
227697,4921,4
228308,35,3
228732,7818,6
228762,4209,6
229456,4353,7
230943,22,8
231169,68,6
232546,5101,2
233820,4302,1
234375,19,1
234835,488,6
235203,4319,7
236846,23,9
236996,57,9
237569,335,2
237607,3040,7
238134,4214,8
240140,129,4
240582,6606,9
241381,10988,4
242166,63,9
242254,10833,4
242357,4263,2
246632,2440,7
247124,6923,1
249088,69,6
249169,63,6
249240,65,4
249313,66,9
249387,63,7
249458,64,1
249531,63,9
249603,65,3
249676,67,4
249751,64,9
249823,69,7
249900,63,1
249971,63,1
250042,66,2
250117,62,1
250187,64,3
250261,66,5
250335,64,5
250407,64,5
250479,63,3
250550,63,7
250621,65,6
250695,63,4
250767,63,9
250839,63,2
250910,65,7
250983,64,8
251055,64,7
251129,64,2
251201,64,5
251274,64,1
251346,64,6
251420,64,4
251491,63,9
251563,63,4
251634,65,7
251707,65,4
251780,64,5
251852,63,5
251923,64,7
251998,66,7
252072,66,6
252146,63,7
252217,62,8
252289,64,6
252360,65,1
253984,2993,2
254236,78,8
254324,63,9
254396,65,1
254469,65,8
254542,63,2
254613,63,9
254684,62,7
254755,64,2
254828,65,8
254901,63,9
254973,63,9
255044,63,6
255116,67,8
256090,78,5
256191,66,3
256265,65,2
256338,65,4
256412,63,1
256483,63,5
256555,66,6
256914,2973,7
257545,78,7
257633,67,2
257708,65,3
257781,64,8
257853,63,3
257924,63,2
257995,65,4
258068,65,5
258141,63,7
258212,63,8
258283,64,7
258357,66,7
258431,65,5
258504,64,9
258525,4092,7
258577,63,2
258648,63,7
258720,64,9
258792,66,2
258866,64,6
258938,65,6
259011,63,6
259082,64,7
259154,66,6
259231,63,1
259302,64,3
259374,63,2
259445,67,2
259520,64,1
259592,64,2
259665,64,2
259737,70,2
259816,65,6
259880,3090,6
259890,64,8
259963,62,7
260035,68,2
260112,68,8
260194,65,9
260267,64,3
260340,66,5
260415,64,1
260487,63,7
260558,64,9
260630,68,6
260703,3935,8
260712,86,8
260725,5606,5
260732,150,4
260807,65,4
260888,64,3
260961,65,3
261034,64,2
261106,63,2
261177,63,7
261249,64,4
261321,71,9
262384,170,9
262733,4010,7
262967,3039,4
263119,28,6
263218,3995,5
263249,131,6
263714,181,6
264066,112,7
264164,158,8
264320,548,6
264495,128,5
264788,595,2
265376,618,9
265958,3002,2
266023,2757,5
266552,924,4
267019,3885,6
267095,63,2
267207,12,2
267337,62,7
267459,4113,3
267577,2133,9
268334,71,3
268566,16,9
268678,62,1
268816,102,6
269055,59,5
269633,1809,5
269769,62,2
269908,2133,6
270048,61,3
270135,5331,8
270326,402,3
270396,1331,4
270602,10844,9
270652,2198,2
270923,36,5
271167,5845,1
271253,58,6
271334,233,2
271354,11505,8
271381,12,1
271578,6,7
271678,7748,9
271694,39,5
271713,3969,9
271725,5393,3
271774,16,9
271808,180,6
271941,5719,1
271959,26,9
272047,63,7
272084,5257,6
272092,111,4
272102,46,7
272371,26,5
272454,69,6
272518,33,7
272587,30,8
272661,1418,5
272747,24,3
272803,83,8
272881,6542,2
272894,43,2
272931,15,8
273151,15,6
273179,509,8
273206,569,5
273254,4022,3
273325,40,3
273344,241,9
273353,36,2
273459,6082,1
273548,84,3
273810,39,3
273951,7091,1
274137,91,2
274237,31,8
274806,427,5
275052,196,6
275066,6308,6
275084,63,6
275458,754,3
275558,63,2
275880,68,8
276045,39,2
276157,70,1
276328,65,4
276509,67,2
276704,16,2
276798,74,4
277050,3805,2
277058,75,2
277248,31,8
277324,17,5
277368,466,2
277682,611,9
278022,733,5
278046,46,5
278120,663,9
278344,1972,8
278358,78,9
278369,3136,3
278537,45,8
278866,47,5
278924,1315,1
279907,272,4
280113,1869,9
280533,778,8
280837,68,4
280966,177,3
281018,72,5
281274,69,5
281381,7873,8
281446,1011,7
281493,529,4
281548,29,6
281812,1142,7
281854,76,6
281906,33,5
281917,316,3
282032,4520,6
282161,73,3
282205,54,6
282254,5495,5
282599,74,3
282860,8150,1
282966,58,2
282975,195,8
282986,19,7
283022,181,5
283170,948,7
283180,81,8
283272,51,1
283444,47,1
283866,57,7
283922,43,8
283937,199,1
284008,1629,7
284067,47,3
284227,80,1
284247,7112,2
284544,3536,5
284619,11381,4
284819,703,6
284838,5567,9
285568,3961,8
285706,85,2
286185,4145,6
286853,12,3
286931,5,5
287064,8,3
287131,4832,5
287309,13,5
287317,501,3
287377,6,1
287441,857,1
288005,260,8
288094,274,8
288283,2961,9
288313,5540,3
288376,1066,5
288400,758,8
288851,5183,6
289460,2717,2
289487,104,4
289777,65,4
289835,2721,4
289851,86,1
290120,93,9
290246,89,3
290567,21,4
290610,20,9
290648,18,5
290683,2012,7
291041,103,8
291064,185,1
291074,2330,3
291153,944,2
291327,128,5
291522,733,7
291744,3731,8
291886,132,2
292218,60,8
292271,2219,6
292348,1054,9
292425,4135,6
292680,161,9
293836,9409,8
293971,1449,5
294046,890,5
294164,2739,9
294346,104,3
294360,5029,7
294431,17,3
294471,1280,2
294498,2070,8
294521,1078,5
294528,217,5
294855,19,9
294866,4312,9
294993,11,7
295177,10465,9
295202,85,4
295575,4835,5
295644,7975,1
295941,15,7
296019,19,2
296149,13,3
296567,8326,4
296588,18,1
296773,3973,3
296937,81,3
297117,93,8
297594,349,3
297868,58,6
297906,30,5
298141,28,7
298311,22,1
298747,3283,6
299003,878,5
299401,2585,9
300085,89,5
300226,596,9
300428,4661,8
300478,320,9
300809,11427,7
301496,330,7
301863,1221,1
303320,60,7
303627,8478,3
305101,4407,2
305426,238,3
308447,2032,3
309518,4714,8
310598,2360,7
312117,4212,8
312177,2216,6
313040,3277,4
313723,6241,1
314129,14276,3
314234,6554,6
314241,4304,2
316086,89,8
316337,4208,3
316871,354,8
318553,4238,6
320553,4243,9
322800,4174,6
324803,4233,2
326987,4180,7
329048,4270,9
331177,12,9
331200,6,5
331213,6,4
331226,6,5
331238,6,7
331250,6,8
331262,6,9
331274,6,3
331286,6,8
331298,6,7
331311,6,9
331323,6,2
331335,6,8
331348,6,4
331360,6,7
331372,6,5
332296,4230,6
333337,4231,6
336536,3637,9
337579,4226,4
341625,14263,9
341820,2947,5
349084,4233,6
352113,3012,7
355061,3015,9
358005,3040,7
360393,470,2
361046,5601,6
361211,7614,9
364395,5497,2
364419,20,4
364868,23,3
364919,8039,9
366583,4100,3
367349,36,5
370097,26,7
370627,3082,4
370943,26,8
372945,3605,2
372963,7931,8
373626,8735,3
373647,3016,5
375878,1027,9
376544,4320,5
377187,258,6
377468,128,3
377801,177,1
377870,4812,7
379070,7786,4
379567,209,4
380795,3215,7
380898,17381,2
380925,40,9
382617,5141,1
383954,2450,9
384593,59,6
384913,38,4
385523,37,8
386339,2512,8
386613,49,5
386898,56,3
387275,62,6
387696,3050,6
388787,3685,6
389200,276,9
389692,276,4
390132,9606,5
390238,336,2
390686,7201,1
391506,4314,7
391907,364,3
392408,4783,9
393214,391,2
393981,385,6
394790,388,5
396777,258,4
397126,3697,2
397899,4611,2
398283,7583,3
399384,9029,2
400760,2429,4
400910,36,2
401810,701,1
402522,139,8
403123,2463,5
404268,3642,4
404953,14274,5
405522,3500,5
405870,7805,9
407927,1477,5
408046,1300,2
408433,10,7
408563,16,2
408959,3304,5
409292,10,7
409327,5,6
409363,24,9
409439,23,6
409445,10263,4
412194,4537,9
413679,7887,5
413962,46,2
414225,21,3
414967,25,1
415004,17,8
415159,115,3
415191,21,9
415228,20,9
415244,19,5
416672,3999,8
419220,568,7
420606,2386,9
421571,15331,5
422929,2383,4
425249,2384,8
427566,2461,5
429958,2405,7
432309,2406,7
434637,4067,5
434980,9487,3
436909,14189,4
438278,1401,8
438654,4516,9
439159,4167,9
443104,3135,5
443262,3137,2
446171,2435,4
446349,5269,8
447039,163,3
447238,7828,8
447648,508,7
448448,201,2
448547,2906,6
448716,325,4
448921,106,5
449193,188,7
449478,317,1
451397,2450,8
451443,2901,8
451458,8069,7
451554,4789,5
452198,333,6
453097,315,5
453534,269,2
453917,290,7
454023,2590,8
454281,3056,2
455538,2612,8
456037,195,4
456279,3623,6
457333,2408,8
458169,10058,6
459592,846,7
459675,2397,7
459839,6060,1
460754,839,1
462010,2401,2
464340,2349,2
465422,50,6
465878,4299,8
466002,21,9
466172,49,3
466225,14,6
466654,51,2
466673,2300,9
468967,2357,6
469842,392,8
470114,3161,9
471322,2514,1
472562,3803,9
473212,3146,4
473771,2389,7
475199,21,5
475627,1274,8
476098,2489,5
476298,880,8
477205,2792,4
478520,2385,1
480797,34314,5
480841,2478,1
481691,4182,5
481943,14188,2
483253,2500,2
485690,2365,6
488048,2352,9
489868,1242,8
490364,1177,7
490403,2798,6
491560,768,8
493135,2410,5
495478,2414,6
497829,2381,8
500201,2428,4
502566,2468,1
504960,2424,5
507332,2416,5
509689,2410,5
512034,2415,1
514381,2527,1
516844,2411,6
519198,2401,3
521526,2387,9
522159,5199,8
523852,3232,5
524716,52,4
525388,19488,3
525578,50,6
526003,54,3
526364,51,2
526678,51,4
526703,61,1
526780,2562,2
526951,51,1
527026,2620,4
527347,2321,7
527375,58,3
527474,1346,6
527703,38,1
528366,49,1
528514,67,7
528533,50,1
528672,52,2
528876,136,5
529067,43,5
529181,52,5
529301,54,4
529351,3927,6
529440,52,8
529629,4416,7
529641,50,3
529679,7992,1
529767,563,2
529773,66,5
529869,12,3
529969,12,9
530001,39,9
530073,267,3
530183,51,8
530271,36,6
530338,51,5
530677,54,2
530788,478,7
531112,55,7
531229,27,8
531260,881,4
531288,917,7
531382,1791,9
531414,51,8
531634,53,9
531790,54,3
532199,37,8
532531,195,7
532748,35,1
533106,36,8
533244,2390,5
533305,385,7
533533,105,9
533641,21,7
533662,20,6
533707,74,8
533725,778,8
533749,3437,3
533811,3414,2
533833,34,9
533916,473,6
533981,3889,6
534003,4768,2
534050,6220,3
534872,63,5
534955,109,6
534983,52,1
535160,31,6
535220,6804,8
535250,285,5
535523,8969,4
535817,863,3
536615,1296,5
536733,30,4
536879,30,9
537197,56,8
537469,117,2
537670,8697,7
537989,39,3
538061,1114,6
538201,80,7
538421,48,6
538466,37,5
538544,7698,2
538580,12498,6
538597,51,8
538724,2991,2
538859,35,1
538973,1740,5
540200,8874,5
540646,35,1
541029,35,2
541306,32,1
541376,129,2
541517,1706,7
541652,2590,4
541910,686,9
542543,3140,5
542946,36,2
543262,34,3
543330,78,3
543614,87,7
543634,55,8
544176,2442,9
544311,37,8
544397,75,9
544524,3699,5
544554,35,6
545051,4218,6
545120,110,6
545298,106,1
545447,67,5
545973,109,8
546100,308,3
546228,7698,5
546376,8015,8
546421,106,2
546538,306,3
546555,2792,6
546726,2620,2
546853,74,4
547249,71,4
547577,68,7
547703,659,1
548464,8949,1
548483,75,9
548565,633,7
549001,375,7
549059,5844,7
549145,31,3
549232,3602,3
549259,4857,3
549276,21,2
549278,22,4
549309,68,8
549316,4948,4
549785,65,5
549985,64,6
550160,70,2
550308,386,2
550341,68,6
550523,70,4
550703,71,2
551080,1165,5
551596,391,4
552319,14,8
552348,69,1
552596,70,4
552773,75,1
552968,75,9
553150,1202,3
553499,77,7
553713,76,5
554135,47,3
554200,4489,9
554396,7843,8
554411,18,2
554436,46,7
554698,4491,4
554844,3911,6
555060,48,5
555494,51,8
555723,46,6
555884,500,5
555948,45,7
556040,410,5
556884,421,9
557008,1478,6
557238,6495,5
557619,29,5
557800,345,3
557807,21,3
557900,239,2
558642,4907,3
558690,5781,4
559186,2723,2
559541,21,2
559625,260,5
559640,1753,2
560237,139,7
560623,13191,8
561707,1584,2
561910,115,9
562241,17531,7
562651,120,6
562904,5334,5
563223,7118,1
563486,5692,4
564361,34,7
564466,6403,2
564473,91,2
566382,86,2
566981,108,4
568227,6130,7
569112,6632,9
569304,330,2
569364,63,4
569504,1083,3
571030,185,9
571239,426,1
571344,85,2
571584,662,7
571749,5774,3
572396,214,4
572543,933,7
572721,44,5
572808,51,2
574285,179,4
574364,4506,1
574549,365,4
574989,82,3
575681,4691,8
577009,23,1
577112,23202,6
578865,3595,3
579771,7708,1
580307,4112,4
582192,18,2
582267,14,4
582306,52,1
582338,33,1
582365,24,8
582458,27,2
582482,7071,5
584355,4163,9
587489,7652,5
588449,4122,8
589541,3639,1
592503,4038,5
593182,3581,8
595150,7768,5
596487,4058,9
596761,3584,3
600335,3522,8
600481,4100,7
601546,69,8
602917,17210,9
603859,2139,9
604510,3696,9
605986,1804,5
607786,1809,7
607850,19473,3
608697,197,2
608713,140,7
609373,3954,4
609522,73,3
609600,1870,6
609866,166,9
610182,3193,8
610330,274,8
610449,269,4
610982,6778,1
611218,7224,5
611226,399,8
611320,1336,6
611414,309,6
611465,1889,5
611726,1627,7
611802,167,4
612131,128,5
612503,690,4
612522,954,6
612807,54,7
613310,102,9
613347,2873,4
613487,2308,7
613708,680,1
613769,161,5
613849,479,5
614346,150,4
614388,4340,3
614425,109,6
614434,54,6
614694,92,1
615009,1294,7
615026,170,1
615354,623,9
615370,283,5
615783,71,8
615796,214,5
615883,77,1
615947,32,6
616222,2901,1
616289,559,3
616455,52,7
616827,569,9
617033,1776,9
617126,11025,8
617149,6920,2
617159,137,8
617332,955,8
617385,92,6
617559,2464,8
618075,109,2
618406,11781,8
618448,36,3
618594,94,5
618676,22,6
618892,142,2
619093,487,3
619119,4069,4
619178,3730,9
619208,152,9
619255,14037,9
619276,10354,5
619504,1195,5
619582,118,7
619718,1366,8
619729,483,4
619882,33,2
620138,15907,5
620289,70,6
620441,666,4
620508,148,6
620727,37,4
620782,1042,8
620789,5982,9
620799,92,8
620995,43,1
621030,186,6
621119,446,8
621179,39,2
621307,10352,6
621445,101,1
621478,9987,9
621751,312,1
621770,164,7
622078,65,1
622172,30,5
622259,113,6
622354,167,1
622523,60,6
622699,66,5
622906,95,6
622999,34,7
623092,64,9
623180,73,2
623187,4527,9
623255,55,1
623296,86,1
623307,32,7
623640,54,7
623703,170,1
623727,166,2
624055,19100,9
624265,38,6
624277,69,4
624534,207,8
624751,704,5
624820,6752,7
625520,38,6
625810,42,2
