start,length,group_id
207194,44,9
207252,100,7
207450,54,4
207655,66,5
207867,346,1
208005,35,6
208033,79,5
208176,743,9
208430,480,2
208488,31,7
208502,363,7
208523,2225,3
208681,51,1
208886,428,1
208934,4332,2
209011,14156,8
209263,4002,3
209416,30,2
209541,16,2
209967,27,9
209990,16,1
209999,65,8
210170,4790,2
210329,1062,4
210404,168,2
210825,495,1
210924,3671,1
211087,11286,9
211295,12370,8
211377,80,3
211732,33,1
211864,52,5
212144,48,3
212290,30,5
212413,2834,9
212593,27,9
212765,878,6
213173,877,4
213440,27,2
213493,1924,7
213506,1921,4
213651,46,9
214053,31,5
214736,506,9
214935,30,3
214976,5023,9
215149,41,4
215198,37,7
215307,2532,7
215831,828,2
216264,5658,6
216311,603,5
216530,6541,8
216841,996,4
217394,1723,7
217650,850,5
218013,17,7
218041,26,7
218580,3051,5
218692,1129,5
218715,32,2
219638,31,2
220157,30,3
220439,26,8
220909,4261,6
220977,33,1
221114,33,2
221250,32,8
221448,31,5
221541,25,6
221569,3145,1
221788,37,8
221910,36,1
222060,36,9
222266,2711,9
222346,37,8
222397,1576,6
223170,17311,1
223775,38,6
223998,36,9
224358,613,6
224480,172,4
224693,3067,7
224737,16,3
224991,35,9
225000,17,5
225180,4266,9
225956,18,1
227060,15,6
227300,15,6
227697,4921,5
228308,35,1
228732,7818,4
228762,4209,3
229456,4353,1
230943,22,7
231169,68,6
232546,5101,8
233820,4302,1
234375,19,7
234835,488,2
235203,4319,4
236846,23,1
236996,57,2
237569,335,1
237607,3040,1
238134,4214,9
240140,129,3
240582,6606,8
241381,10988,1
242166,63,8
242254,10833,7
242357,4263,4
246632,2440,1
247124,6923,5
249088,69,2
249169,63,5
249240,65,6
249313,66,2
249387,63,4
249458,64,1
249531,63,8
249603,65,5
249676,67,9
249751,64,1
249823,69,5
249900,63,2
249971,63,5
250042,66,2
250117,62,7
250187,64,5
250261,66,6
250335,64,6
250407,64,7
250479,63,3
250550,63,8
250621,65,8
250695,63,5
250767,63,6
250839,63,8
250910,65,2
250983,64,5
251055,64,3
251129,64,6
251201,64,5
251274,64,5
251346,64,1
251420,64,7
251491,63,4
251563,63,4
251634,65,9
251707,65,9
251780,64,3
251852,63,3
251923,64,7
251998,66,8
252072,66,9
252146,63,6
252217,62,2
252289,64,7
252360,65,1
253984,2993,2
254236,78,2
254324,63,5
254396,65,8
254469,65,3
254542,63,5
254613,63,2
254684,62,8
254755,64,7
254828,65,1
254901,63,5
254973,63,6
255044,63,1
255116,67,6
256090,78,8
256191,66,7
256265,65,3
256338,65,6
256412,63,4
256483,63,4
256555,66,8
256914,2973,7
257545,78,9
257633,67,9
257708,65,9
257781,64,9
257853,63,8
257924,63,7
257995,65,5
258068,65,8
258141,63,6
258212,63,2
258283,64,5
258357,66,9
258431,65,9
258504,64,8
258525,4092,1
258577,63,1
258648,63,1
258720,64,5
258792,66,6
258866,64,2
258938,65,4
259011,63,2
259082,64,9
259154,66,8
259231,63,2
259302,64,5
259374,63,8
259445,67,5
259520,64,2
259592,64,4
259665,64,4
259737,70,8
259816,65,6
259880,3090,8
259890,64,6
259963,62,8
260035,68,8
260112,68,1
260194,65,2
260267,64,8
260340,66,7
260415,64,5
260487,63,6
260558,64,4
260630,68,5
260703,3935,1
260712,86,2
260725,5606,2
260732,150,2
260807,65,3
260888,64,9
260961,65,1
261034,64,8
261106,63,7
261177,63,1
261249,64,2
261321,71,8
262384,170,2
262733,4010,5
262967,3039,3
263119,28,5
263218,3995,3
263249,131,5
263714,181,5
264066,112,6
264164,158,4
264320,548,5
264495,128,6
264788,595,7
265376,618,9
265958,3002,4
266023,2757,3
266552,924,9
267019,3885,4
267095,63,3
267207,12,6
267337,62,7
267459,4113,6
267577,2133,1
268334,71,1
268566,16,1
268678,62,2
268816,102,8
269055,59,6
269633,1809,4
269769,62,2
269908,2133,2
270048,61,4
270135,5331,7
270326,402,4
270396,1331,8
270602,10844,5
270652,2198,6
270923,36,3
271167,5845,8
271253,58,9
271334,233,8
271354,11505,3
271381,12,6
271578,6,6
271678,7748,8
271694,39,9
271713,3969,1
271725,5393,1
271774,16,8
271808,180,8
271941,5719,9
271959,26,9
272047,63,9
272084,5257,8
272092,111,7
272102,46,7
272371,26,9
272454,69,6
272518,33,6
272587,30,6
272661,1418,7
272747,24,1
272803,83,2
272881,6542,8
272894,43,8
272931,15,1
273151,15,7
273179,509,1
273206,569,6
273254,4022,5
273325,40,5
273344,241,1
273353,36,7
273459,6082,6
273548,84,3
273810,39,3
273951,7091,4
274137,91,5
274237,31,5
274806,427,8
275052,196,7
275066,6308,3
275084,63,5
275458,754,7
275558,63,7
275880,68,7
276045,39,1
276157,70,4
276328,65,2
276509,67,3
276704,16,9
276798,74,8
277050,3805,4
277058,75,1
277248,31,4
277324,17,2
277368,466,1
277682,611,6
278022,733,6
278046,46,9
278120,663,5
278344,1972,7
278358,78,3
278369,3136,4
278537,45,3
278866,47,8
278924,1315,9
279907,272,5
280113,1869,7
280533,778,6
280837,68,9
280966,177,8
281018,72,2
281274,69,9
281381,7873,6
281446,1011,9
281493,529,6
281548,29,2
281812,1142,3
281854,76,6
281906,33,2
281917,316,2
282032,4520,5
282161,73,4
282205,54,9
282254,5495,6
282599,74,9
282860,8150,5
282966,58,2
282975,195,7
282986,19,6
283022,181,4
283170,948,7
283180,81,1
283272,51,4
283444,47,6
283866,57,6
283922,43,9
283937,199,2
284008,1629,6
284067,47,3
284227,80,5
284247,7112,8
284544,3536,5
284619,11381,1
284819,703,4
284838,5567,7
285568,3961,6
285706,85,5
286185,4145,1
286853,12,7
286931,5,4
287064,8,4
287131,4832,9
287309,13,2
287317,501,9
287377,6,8
287441,857,3
288005,260,3
288094,274,3
288283,2961,1
288313,5540,4
288376,1066,1
288400,758,7
288851,5183,8
289460,2717,2
289487,104,5
289777,65,7
289835,2721,1
289851,86,7
290120,93,4
290246,89,6
290567,21,9
290610,20,8
290648,18,6
290683,2012,3
291041,103,9
291064,185,3
291074,2330,3
291153,944,1
291327,128,8
291522,733,4
291744,3731,2
291886,132,8
292218,60,3
292271,2219,7
292348,1054,6
292425,4135,9
292680,161,5
293836,9409,2
293971,1449,9
294046,890,3
294164,2739,2
294346,104,2
294360,5029,1
294431,17,1
294471,1280,9
294498,2070,7
294521,1078,3
294528,217,3
294855,19,4
294866,4312,1
294993,11,3
295177,10465,9
295202,85,1
295575,4835,2
295644,7975,4
295941,15,3
296019,19,3
296149,13,2
296567,8326,4
296588,18,8
296773,3973,8
296937,81,7
297117,93,6
297594,349,8
297868,58,6
297906,30,2
298141,28,9
298311,22,4
298747,3283,7
299003,878,5
299401,2585,3
300085,89,1
300226,596,9
300428,4661,4
300478,320,8
300809,11427,9
301496,330,4
301863,1221,7
303320,60,9
303627,8478,3
305101,4407,7
305426,238,6
308447,2032,7
309518,4714,5
310598,2360,6
312117,4212,8
312177,2216,1
313040,3277,9
313723,6241,9
314129,14276,1
314234,6554,3
314241,4304,7
316086,89,4
316337,4208,7
316871,354,8
318553,4238,7
320553,4243,6
322800,4174,4
324803,4233,9
326987,4180,8
329048,4270,6
331177,12,2
331200,6,7
331213,6,8
331226,6,9
331238,6,2
331250,6,5
331262,6,7
331274,6,9
331286,6,9
331298,6,8
331311,6,5
331323,6,5
331335,6,8
331348,6,5
331360,6,2
331372,6,5
332296,4230,7
333337,4231,8
336536,3637,6
337579,4226,4
341625,14263,5
341820,2947,5
349084,4233,2
352113,3012,2
355061,3015,3
358005,3040,4
360393,470,1
361046,5601,8
361211,7614,3
364395,5497,7
364419,20,3
364868,23,6
364919,8039,6
366583,4100,4
367349,36,7
370097,26,6
370627,3082,2
370943,26,5
372945,3605,1
372963,7931,5
373626,8735,7
373647,3016,5
375878,1027,5
376544,4320,7
377187,258,7
377468,128,3
377801,177,5
377870,4812,7
379070,7786,8
379567,209,2
380795,3215,4
380898,17381,3
380925,40,7
382617,5141,5
383954,2450,8
384593,59,5
384913,38,4
385523,37,4
386339,2512,9
386613,49,5
386898,56,9
387275,62,3
387696,3050,3
388787,3685,8
389200,276,8
389692,276,6
390132,9606,2
390238,336,7
390686,7201,9
391506,4314,8
391907,364,2
392408,4783,4
393214,391,7
393981,385,6
394790,388,7
396777,258,8
397126,3697,9
397899,4611,8
398283,7583,7
399384,9029,4
400760,2429,5
400910,36,9
401810,701,7
402522,139,3
403123,2463,2
404268,3642,5
404953,14274,7
405522,3500,3
405870,7805,8
407927,1477,3
408046,1300,6
408433,10,9
408563,16,8
408959,3304,6
409292,10,7
409327,5,6
409363,24,2
409439,23,6
409445,10263,5
412194,4537,6
413679,7887,4
413962,46,2
414225,21,9
414967,25,8
415004,17,4
415159,115,2
415191,21,1
415228,20,2
415244,19,6
416672,3999,5
419220,568,4
420606,2386,7
421571,15331,8
422929,2383,4
425249,2384,8
427566,2461,1
429958,2405,2
432309,2406,8
434637,4067,8
434980,9487,8
436909,14189,4
438278,1401,9
438654,4516,2
439159,4167,2
443104,3135,2
443262,3137,7
446171,2435,4
446349,5269,5
447039,163,5
447238,7828,1
447648,508,2
448448,201,3
448547,2906,2
448716,325,2
448921,106,2
449193,188,6
449478,317,7
451397,2450,7
451443,2901,5
451458,8069,6
451554,4789,8
452198,333,4
453097,315,9
453534,269,2
453917,290,1
454023,2590,1
454281,3056,6
455538,2612,9
456037,195,6
456279,3623,1
457333,2408,5
458169,10058,8
459592,846,6
459675,2397,7
459839,6060,9
460754,839,3
462010,2401,5
464340,2349,8
465422,50,3
465878,4299,4
466002,21,8
466172,49,9
466225,14,5
466654,51,5
466673,2300,8
468967,2357,1
469842,392,6
470114,3161,8
471322,2514,9
472562,3803,7
473212,3146,1
473771,2389,3
475199,21,6
475627,1274,9
476098,2489,1
476298,880,9
477205,2792,5
478520,2385,7
480797,34314,1
480841,2478,7
481691,4182,4
481943,14188,9
483253,2500,5
485690,2365,5
488048,2352,2
489868,1242,8
490364,1177,5
490403,2798,6
491560,768,3
493135,2410,5
495478,2414,8
497829,2381,8
500201,2428,7
502566,2468,4
504960,2424,6
507332,2416,1
509689,2410,1
512034,2415,2
514381,2527,9
516844,2411,3
519198,2401,7
521526,2387,6
522159,5199,9
523852,3232,1
524716,52,9
525388,19488,4
525578,50,4
526003,54,7
526364,51,2
526678,51,8
526703,61,1
526780,2562,9
526951,51,4
527026,2620,3
527347,2321,6
527375,58,7
527474,1346,5
527703,38,6
528366,49,3
528514,67,3
528533,50,6
528672,52,5
528876,136,3
529067,43,1
529181,52,3
529301,54,7
529351,3927,4
529440,52,6
529629,4416,7
529641,50,1
529679,7992,1
529767,563,2
529773,66,4
529869,12,1
529969,12,3
530001,39,8
530073,267,4
530183,51,4
530271,36,4
530338,51,6
530677,54,1
530788,478,4
531112,55,6
531229,27,8
531260,881,3
531288,917,3
531382,1791,3
531414,51,9
531634,53,4
531790,54,7
532199,37,4
532531,195,7
532748,35,9
533106,36,1
533244,2390,2
533305,385,3
533533,105,6
533641,21,8
533662,20,8
533707,74,9
533725,778,4
533749,3437,5
533811,3414,7
533833,34,9
533916,473,7
533981,3889,6
534003,4768,7
534050,6220,7
534872,63,8
534955,109,9
534983,52,4
535160,31,2
535220,6804,7
535250,285,9
535523,8969,7
535817,863,9
536615,1296,3
536733,30,6
536879,30,9
537197,56,7
537469,117,1
537670,8697,6
537989,39,4
538061,1114,8
538201,80,3
538421,48,4
538466,37,3
538544,7698,3
538580,12498,4
538597,51,8
538724,2991,3
538859,35,1
538973,1740,4
540200,8874,7
540646,35,4
541029,35,7
541306,32,9
541376,129,8
541517,1706,8
541652,2590,4
541910,686,8
542543,3140,2
542946,36,6
543262,34,9
543330,78,1
543614,87,8
543634,55,1
544176,2442,8
544311,37,9
544397,75,3
544524,3699,5
544554,35,4
545051,4218,5
545120,110,3
545298,106,6
545447,67,3
545973,109,1
546100,308,5
546228,7698,7
546376,8015,6
546421,106,7
546538,306,3
546555,2792,4
546726,2620,6
546853,74,4
547249,71,9
547577,68,9
547703,659,7
548464,8949,1
548483,75,1
548565,633,8
549001,375,2
549059,5844,6
549145,31,1
549232,3602,6
549259,4857,9
549276,21,4
549278,22,3
549309,68,3
549316,4948,7
549785,65,2
549985,64,6
550160,70,3
550308,386,2
550341,68,7
550523,70,3
550703,71,4
551080,1165,8
551596,391,7
552319,14,6
552348,69,3
552596,70,2
552773,75,6
552968,75,6
553150,1202,9
553499,77,4
553713,76,6
554135,47,3
554200,4489,9
554396,7843,8
554411,18,6
554436,46,3
554698,4491,2
554844,3911,7
555060,48,2
555494,51,9
555723,46,4
555884,500,5
555948,45,3
556040,410,5
556884,421,9
557008,1478,5
557238,6495,2
557619,29,4
557800,345,6
557807,21,1
557900,239,4
558642,4907,6
558690,5781,5
559186,2723,2
559541,21,1
559625,260,3
559640,1753,7
560237,139,6
560623,13191,4
561707,1584,9
561910,115,5
562241,17531,9
562651,120,2
562904,5334,8
563223,7118,4
563486,5692,2
564361,34,5
564466,6403,2
564473,91,3
566382,86,8
566981,108,9
568227,6130,8
569112,6632,9
569304,330,2
569364,63,6
569504,1083,5
571030,185,6
571239,426,1
571344,85,9
571584,662,1
571749,5774,2
572396,214,8
572543,933,9
572721,44,4
572808,51,2
574285,179,7
574364,4506,4
574549,365,8
574989,82,3
575681,4691,2
577009,23,5
577112,23202,6
578865,3595,7
579771,7708,9
580307,4112,7
582192,18,7
582267,14,1
582306,52,5
582338,33,9
582365,24,8
582458,27,1
582482,7071,9
584355,4163,8
587489,7652,1
588449,4122,4
589541,3639,3
592503,4038,8
593182,3581,9
595150,7768,6
596487,4058,1
596761,3584,8
600335,3522,4
600481,4100,3
601546,69,2
602917,17210,3
603859,2139,5
604510,3696,3
605986,1804,6
607786,1809,1
607850,19473,3
608697,197,5
608713,140,5
609373,3954,7
609522,73,1
609600,1870,3
609866,166,8
610182,3193,1
610330,274,6
610449,269,3
610982,6778,8
611218,7224,9
611226,399,7
611320,1336,2
611414,309,3
611465,1889,9
611726,1627,8
611802,167,9
612131,128,7
612503,690,7
612522,954,2
612807,54,6
613310,102,4
613347,2873,2
613487,2308,3
613708,680,3
613769,161,8
613849,479,6
614346,150,6
614388,4340,6
614425,109,7
614434,54,5
614694,92,2
615009,1294,9
615026,170,3
615354,623,9
615370,283,6
615783,71,3
615796,214,6
615883,77,6
615947,32,5
616222,2901,5
616289,559,1
616455,52,5
616827,569,2
617033,1776,5
617126,11025,8
617149,6920,7
617159,137,2
617332,955,1
617385,92,1
617559,2464,1
618075,109,2
618406,11781,4
618448,36,2
618594,94,1
618676,22,9
618892,142,2
619093,487,3
619119,4069,8
619178,3730,6
619208,152,1
619255,14037,3
619276,10354,4
619504,1195,8
619582,118,5
619718,1366,8
619729,483,9
619882,33,1
620138,15907,6
620289,70,5
620441,666,5
620508,148,1
620727,37,6
620782,1042,8
620789,5982,6
620799,92,6
620995,43,2
621030,186,6
621119,446,3
621179,39,3
621307,10352,3
621445,101,6
621478,9987,9
621751,312,1
621770,164,5
622078,65,8
622172,30,4
622259,113,8
622354,167,9
622523,60,4
622699,66,9
622906,95,4
622999,34,2
623092,64,1
623180,73,5
623187,4527,9
623255,55,4
623296,86,8
623307,32,4
623640,54,7
623703,170,2
623727,166,1
624055,19100,7
624265,38,7
624277,69,5
624534,207,7
624751,704,6
624820,6752,9
625520,38,8
625810,42,5
