start,length,group_id
847751,93,4
848476,91,2
849170,64842,5
850008,55961,3
850088,54999,1
850162,58341,3
850228,55596,1
850287,78,2
850312,52781,1
850389,64836,3
851538,216,2
851868,4819,5
852076,76,3
852653,3580,5
852707,2524,5
852750,2107,2
852783,84,5
853527,184,4
853682,82,3
853816,121,4
853958,32962,3
853977,9815,1
854118,1319,1
854180,171,2
854211,42266,1
854316,58543,5
854665,58,4
854673,3637,4
854730,32442,3
855315,75,3
855581,51,5
855739,7252,4
855934,52,3
856066,1342,3
856435,7345,5
859687,79,4
859951,73,3
860053,144,1
860104,76,3
860171,3258,1
860195,47362,3
860307,75,1
860315,52342,3
860320,93,3
860473,85,2
860612,75,5
860894,113,5
861537,12158,5
862180,50,1
862418,46,5
862428,19758,5
862782,32524,4
863047,15766,2
863062,64837,3
863073,447,1
863163,74,3
863249,63,5
863326,778,3
864025,136,1
864173,50,5
864181,40257,4
864369,7216,1
864614,64837,4
864625,10044,4
864927,785,4
864975,309,3
865625,276,4
865721,2366,1
865838,9740,2
866450,92,3
866798,7255,3
867444,116,3
868156,42343,4
868412,82,2
868451,4694,5
869080,74,3
870530,77,3
872279,501,5
873363,4553,2
873433,4674,1
874862,1421,4
874889,49621,2
874979,1824,5
875017,2230,2
875047,2308,3
875435,15665,3
876264,177,2
876536,133,4
877733,145,5
877952,144,3
878533,171,2
878547,249,4
880516,13650,3
880671,14122,2
880797,123,2
881191,7256,2
882192,240,1
882197,42135,4
882424,54529,5
882827,104,5
882877,15114,5
882901,13724,4
883072,28851,4
883298,12037,3
883448,7252,4
883613,11743,1
883673,12791,1
883786,28850,5
887190,420,2
887737,48285,2
888089,4043,5
888406,5952,3
888467,33727,4
889731,56,2
890041,199,1
890156,59931,5
896700,25209,2
897078,28353,1
913336,6392,2
914819,55127,1
918322,14448,4
918390,176,3
920741,29656,2
920857,99,1
921461,47465,4
921687,7249,4
921863,275,1
922321,44,3
923045,838,5
923229,807,2
923724,64836,1
924122,174,1
924390,10848,2
924446,156,2
924620,24674,1
924706,10849,2
925572,10848,5
925775,46918,3
925875,57157,4
926070,150,1
926089,7620,5
926097,9029,4
926105,10113,5
926116,163,4
926318,7257,2
927347,44,2
927351,43,1
927464,2672,4
927467,2738,3
928493,59,1
928645,266,1
928903,64839,5
929141,181,5
929459,203,4
929928,340,4
930084,2661,5
930086,2844,2
930433,385,3
930764,654,4
931003,298,5
931399,42564,1
931659,276,5
932063,285,4
932262,42289,2
932584,347,2
932584,50205,4
932590,57963,4
932596,26077,5
933349,217,3
933437,273,4
933831,69,2
934035,135,2
934310,3736,5
934312,4353,1
934313,4366,5
934314,4042,4
934316,3682,4
934317,4269,2
934318,4434,3
934320,3985,4
934379,239,3
934672,7256,1
934878,241,3
935111,64843,4
935571,222,1
935861,4330,3
935970,64836,5
936062,4448,1
936133,54128,2
936140,64836,5
936155,17011,3
936159,88,2
937106,7254,5
937165,270,4
937845,266,5
938521,15631,3
938576,250,2
938836,119,1
939419,354,1
940109,1073,4
940608,3625,3
940609,4225,4
940610,692,4
940612,4178,3
940613,4578,5
940615,4843,1
940616,4195,5
940617,4254,1
940619,4036,1
940620,4338,4
940681,3634,1
940751,235,1
941043,123,1
941315,239,5
941571,209,1
941596,53,4
941981,51,1
942128,1568,2
942351,316,2
942516,371,2
942561,7239,2
942870,452,5
942911,22664,2
943306,11102,4
943313,27417,3
943605,78,4
943818,79,5
944057,79,1
944118,2697,3
944205,73,3
944318,86,3
944712,75,5
944834,51,3
944838,15625,2
944839,121,2
944992,98,2
945504,132,4
945564,4414,5
945565,3825,1
945566,4453,5
945568,4323,4
945569,4574,1
945570,4215,3
945572,3856,1
945573,3728,5
945574,3785,5
945576,3989,4
945619,115,2
946197,28266,2
946205,25697,1
946241,64,3
946875,116,3
946900,474,3
947128,114,5
947566,115,4
947792,12434,5
947824,76,3
947866,119,3
948255,66,1
948350,1307,5
948619,118,5
948744,4164,1
948750,64838,5
948763,2192,3
948767,1026,1
948773,600,2
948790,61,4
949008,71,5
949456,501,4
949757,57722,1
949894,63,3
950094,1840,4
950214,7256,5
950270,64090,4
950309,636,3
950356,21650,1
950424,21664,2
950496,21650,4
950554,106,1
950695,21652,5
950936,58,1
951062,640,2
951412,153,4
951564,6284,1
951583,3460,2
951584,3732,1
951586,3666,3
951587,4182,4
951588,3648,4
951590,4108,1
951591,4167,3
951592,3798,2
951594,4282,4
951595,4359,2
951669,582,4
951808,67,4
952653,557,2
952784,3639,3
953701,7001,4
953732,42,2
954121,532,4
955134,44,2
955588,393,2
955778,576,2
955976,268,1
955989,64,1
956313,4144,5
956895,97,3
957569,157,4
957745,474,1
958301,539,3
958966,191,4
958992,2434,4
959833,64837,2
959947,160,1
960609,919,1
960619,4049,4
960628,560,2
960837,43,1
960916,42,4
961034,729,1
961096,50,3
961279,1147,1
961299,219,3
961461,4112,3
961466,2139,2
961703,1091,5
961818,819,3
961985,449,4
962067,3831,1
962130,43,1
962394,726,4
962399,619,4
962732,3077,4
962811,2998,1
963024,3972,2
963108,2061,1
963199,810,2
963347,45,5
963451,2432,2
963566,799,2
963628,7251,2
965323,43295,1
965480,2049,2
965497,1096,5
966166,247,2
966169,199,2
966172,156,4
966175,126,1
966178,133,3
966184,134,4
966188,32272,4
966290,4019,5
966679,4363,1
966934,247,1
967313,2441,5
967472,1840,5
968487,9753,1
968734,82,2
969102,4536,2
969217,4549,1
969317,4524,3
969410,56,1
969440,4520,2
969728,4535,3
969879,956,5
969938,139,1
970044,127,5
970172,115,2
970277,3940,1
970279,4065,4
970280,3528,3
970281,3884,4
970283,4259,2
970284,4252,1
970286,3857,5
970287,3968,4
970288,4087,2
970290,4028,2
971043,3993,4
973091,29211,3
975249,27203,1
975564,173,1
975835,38083,5
979791,59,2
990066,64847,3
1005984,177,4
1006111,6306,5
1007125,676,2
1007299,608,5
1007503,840,5
1007657,4782,4
1007743,763,2
1007873,5465,2
1008356,3497,2
1009746,54147,1
1010159,67,1
1010219,45,5
1010300,64160,2
1010322,31713,3
1010365,44,1
1010563,135,1
1010717,256,3
1010942,7253,4
1011803,59441,5
1012178,1362,2
1012501,64,3
1012876,144,5
1012894,64843,5
1012913,77,4
1012934,247,3
1013063,970,2
1013089,25221,3
1013615,421,3
1013649,14454,2
1013675,364,5
1013733,7257,3
1014011,368,2
1014056,30432,1
1014156,7792,5
1014184,43,4
1014337,63,4
1014429,13836,2
1014686,123,1
1014694,261,1
1014751,3648,4
1015336,251,3
1015456,50106,1
1015476,47402,3
1015519,9079,2
1015520,682,5
1015653,709,2
1015769,13893,1
1015807,1768,1
1015841,1864,2
1016545,113,5
1016676,45583,3
1016721,31448,4
1017077,259,4
1017216,129,2
1017268,3729,2
1017777,4727,3
1018237,113,2
1018304,3637,2
1018656,678,5
1019036,5103,4
1019142,1448,5
1019527,13812,2
1019621,4859,4
1020328,7548,1
1020330,7516,2
1020418,64837,4
1020428,64837,5
1020480,4172,4
1020483,384,3
1020497,3969,5
1020546,103,3
1020938,43705,2
1021624,141,5
1021631,129,4
1021878,1653,4
1021885,1468,1
1022299,1381,3
1022303,1387,4
1022573,757,2
1022625,951,2
1022676,1484,5
1022693,57637,2
1022748,57635,3
1022792,57638,5
1022858,118,4
1022859,125,2
1022997,5480,4
1023123,21644,4
1023265,22652,3
1023344,53,4
1023357,128,1
1023359,131,2
1024059,118,1
1024201,155,2
1025453,7223,2
1025829,4654,4
1025926,7431,3
1026662,8393,4
1026676,7502,2
1026715,6889,4
1026974,4104,3
1027916,307,2
1028713,56,1
1028789,70,2
1028857,69,1
1029500,3263,2
1029519,57768,4
1029667,4820,3
1029685,5116,5
1029729,57710,4
1030415,58039,3
1030634,55008,4
1031544,3387,4
1031669,17310,2
1032047,6774,4
1032048,19384,5
1032134,105,4
1032399,94,5
1032651,83,5
1032779,7000,1
1033445,44808,3
1033476,48163,5
1033517,58094,3
1033780,3580,1
1033824,21653,3
1034033,44217,3
1034588,79,5
1034633,52964,5
1034664,12653,1
1035615,1482,2
1035636,80,5
