start,length,group_id
847751,93,5
848476,91,6
849170,64842,3
850008,55961,3
850088,54999,1
850162,58341,3
850228,55596,3
850287,78,6
850312,52781,6
850389,64836,3
851538,216,2
851868,4819,1
852076,76,6
852653,3580,5
852707,2524,3
852750,2107,1
852783,84,1
853527,184,1
853682,82,1
853816,121,1
853958,32962,5
853977,9815,2
854118,1319,2
854180,171,2
854211,42266,2
854316,58543,2
854665,58,4
854673,3637,5
854730,32442,2
855315,75,3
855581,51,2
855739,7252,3
855934,52,6
856066,1342,3
856435,7345,1
859687,79,2
859951,73,5
860053,144,1
860104,76,6
860171,3258,1
860195,47362,4
860307,75,3
860315,52342,1
860320,93,3
860473,85,5
860612,75,6
860894,113,5
861537,12158,3
862180,50,1
862418,46,5
862428,19758,4
862782,32524,2
863047,15766,3
863062,64837,3
863073,447,3
863163,74,3
863249,63,5
863326,778,2
864025,136,6
864173,50,2
864181,40257,4
864369,7216,3
864614,64837,6
864625,10044,3
864927,785,4
864975,309,5
865625,276,3
865721,2366,1
865838,9740,6
866450,92,5
866798,7255,4
867444,116,1
868156,42343,4
868412,82,3
868451,4694,5
869080,74,2
870530,77,3
872279,501,3
873363,4553,6
873433,4674,5
874862,1421,5
874889,49621,5
874979,1824,5
875017,2230,4
875047,2308,3
875435,15665,4
876264,177,5
876536,133,5
877733,145,3
877952,144,2
878533,171,2
878547,249,1
880516,13650,5
880671,14122,5
880797,123,6
881191,7256,4
882192,240,5
882197,42135,4
882424,54529,6
882827,104,5
882877,15114,1
882901,13724,2
883072,28851,5
883298,12037,2
883448,7252,1
883613,11743,4
883673,12791,5
883786,28850,6
887190,420,3
887737,48285,5
888089,4043,6
888406,5952,4
888467,33727,6
889731,56,3
890041,199,1
890156,59931,5
896700,25209,6
897078,28353,1
913336,6392,5
914819,55127,3
918322,14448,1
918390,176,2
920741,29656,6
920857,99,1
921461,47465,3
921687,7249,3
921863,275,4
922321,44,4
923045,838,4
923229,807,1
923724,64836,2
924122,174,6
924390,10848,3
924446,156,5
924620,24674,3
924706,10849,5
925572,10848,3
925775,46918,2
925875,57157,6
926070,150,1
926089,7620,3
926097,9029,4
926105,10113,4
926116,163,2
926318,7257,2
927347,44,2
927351,43,5
927464,2672,5
927467,2738,5
928493,59,2
928645,266,6
928903,64839,1
929141,181,3
929459,203,5
929928,340,5
930084,2661,3
930086,2844,2
930433,385,4
930764,654,5
931003,298,1
931399,42564,6
931659,276,2
932063,285,1
932262,42289,3
932584,347,1
932584,50205,1
932590,57963,2
932596,26077,4
933349,217,3
933437,273,3
933831,69,3
934035,135,6
934310,3736,5
934312,4353,4
934313,4366,1
934314,4042,3
934316,3682,4
934317,4269,5
934318,4434,3
934320,3985,3
934379,239,2
934672,7256,4
934878,241,1
935111,64843,4
935571,222,6
935861,4330,3
935970,64836,1
936062,4448,2
936133,54128,3
936140,64836,6
936155,17011,6
936159,88,3
937106,7254,1
937165,270,1
937845,266,3
938521,15631,3
938576,250,5
938836,119,3
939419,354,6
940109,1073,6
940608,3625,5
940609,4225,2
940610,692,1
940612,4178,1
940613,4578,4
940615,4843,1
940616,4195,3
940617,4254,4
940619,4036,2
940620,4338,2
940681,3634,1
940751,235,3
941043,123,5
941315,239,3
941571,209,1
941596,53,4
941981,51,3
942128,1568,4
942351,316,6
942516,371,2
942561,7239,3
942870,452,5
942911,22664,4
943306,11102,6
943313,27417,4
943605,78,2
943818,79,2
944057,79,2
944118,2697,4
944205,73,2
944318,86,4
944712,75,2
944834,51,6
944838,15625,4
944839,121,5
944992,98,2
945504,132,2
945564,4414,6
945565,3825,3
945566,4453,2
945568,4323,5
945569,4574,6
945570,4215,4
945572,3856,4
945573,3728,5
945574,3785,3
945576,3989,4
945619,115,2
946197,28266,5
946205,25697,6
946241,64,6
946875,116,1
946900,474,3
947128,114,3
947566,115,5
947792,12434,4
947824,76,2
947866,119,5
948255,66,3
948350,1307,6
948619,118,1
948744,4164,3
948750,64838,1
948763,2192,2
948767,1026,6
948773,600,1
948790,61,3
949008,71,2
949456,501,5
949757,57722,6
949894,63,3
950094,1840,5
950214,7256,5
950270,64090,2
950309,636,5
950356,21650,4
950424,21664,3
950496,21650,4
950554,106,3
950695,21652,1
950936,58,6
951062,640,1
951412,153,6
951564,6284,6
951583,3460,6
951584,3732,6
951586,3666,2
951587,4182,1
951588,3648,5
951590,4108,4
951591,4167,4
951592,3798,3
951594,4282,3
951595,4359,5
951669,582,4
951808,67,3
952653,557,3
952784,3639,5
953701,7001,4
953732,42,3
954121,532,1
955134,44,3
955588,393,6
955778,576,1
955976,268,3
955989,64,1
956313,4144,3
956895,97,6
957569,157,3
957745,474,2
958301,539,5
958966,191,6
958992,2434,5
959833,64837,6
959947,160,5
960609,919,1
960619,4049,5
960628,560,5
960837,43,4
960916,42,6
961034,729,2
961096,50,3
961279,1147,1
961299,219,3
961461,4112,5
961466,2139,3
961703,1091,1
961818,819,5
961985,449,6
962067,3831,6
962130,43,4
962394,726,1
962399,619,4
962732,3077,4
962811,2998,4
963024,3972,3
963108,2061,6
963199,810,4
963347,45,1
963451,2432,6
963566,799,6
963628,7251,2
965323,43295,3
965480,2049,3
965497,1096,3
966166,247,4
966169,199,2
966172,156,5
966175,126,3
966178,133,3
966184,134,5
966188,32272,6
966290,4019,2
966679,4363,1
966934,247,4
967313,2441,6
967472,1840,2
968487,9753,5
968734,82,6
969102,4536,2
969217,4549,3
969317,4524,3
969410,56,2
969440,4520,4
969728,4535,5
969879,956,3
969938,139,2
970044,127,4
970172,115,3
970277,3940,2
970279,4065,2
970280,3528,2
970281,3884,1
970283,4259,4
970284,4252,6
970286,3857,5
970287,3968,5
970288,4087,5
970290,4028,4
971043,3993,4
973091,29211,6
975249,27203,3
975564,173,4
975835,38083,6
979791,59,1
990066,64847,1
1005984,177,5
1006111,6306,2
1007125,676,2
1007299,608,5
1007503,840,6
1007657,4782,3
1007743,763,4
1007873,5465,6
1008356,3497,2
1009746,54147,1
1010159,67,5
1010219,45,2
1010300,64160,1
1010322,31713,2
1010365,44,1
1010563,135,4
1010717,256,3
1010942,7253,6
1011803,59441,2
1012178,1362,1
1012501,64,4
1012876,144,4
1012894,64843,6
1012913,77,1
1012934,247,3
1013063,970,6
1013089,25221,5
1013615,421,2
1013649,14454,1
1013675,364,1
1013733,7257,2
1014011,368,2
1014056,30432,1
1014156,7792,2
1014184,43,5
1014337,63,3
1014429,13836,4
1014686,123,1
1014694,261,5
1014751,3648,6
1015336,251,4
1015456,50106,5
1015476,47402,6
1015519,9079,4
1015520,682,2
1015653,709,2
1015769,13893,1
1015807,1768,4
1015841,1864,3
1016545,113,1
1016676,45583,1
1016721,31448,5
1017077,259,6
1017216,129,5
1017268,3729,4
1017777,4727,4
1018237,113,6
1018304,3637,5
1018656,678,2
1019036,5103,3
1019142,1448,4
1019527,13812,5
1019621,4859,1
1020328,7548,5
1020330,7516,4
1020418,64837,2
1020428,64837,2
1020480,4172,6
1020483,384,6
1020497,3969,4
1020546,103,4
1020938,43705,5
1021624,141,3
1021631,129,4
1021878,1653,2
1021885,1468,2
1022299,1381,5
1022303,1387,1
1022573,757,5
1022625,951,4
1022676,1484,4
1022693,57637,2
1022748,57635,3
1022792,57638,6
1022858,118,4
1022859,125,6
1022997,5480,3
1023123,21644,6
1023265,22652,6
1023344,53,6
1023357,128,1
1023359,131,6
1024059,118,6
1024201,155,3
1025453,7223,4
1025829,4654,1
1025926,7431,3
1026662,8393,5
1026676,7502,1
1026715,6889,2
1026974,4104,6
1027916,307,5
1028713,56,3
1028789,70,2
1028857,69,5
1029500,3263,6
1029519,57768,4
1029667,4820,6
1029685,5116,5
1029729,57710,6
1030415,58039,6
1030634,55008,6
1031544,3387,6
1031669,17310,3
1032047,6774,2
1032048,19384,1
1032134,105,1
1032399,94,4
1032651,83,3
1032779,7000,6
1033445,44808,6
1033476,48163,4
1033517,58094,4
1033780,3580,3
1033824,21653,5
1034033,44217,6
1034588,79,1
1034633,52964,5
1034664,12653,1
1035615,1482,1
1035636,80,4
