start,length,group_id
463769,64836,4
463947,64838,6
464676,582,6
466223,28086,2
466333,64838,7
470447,166,1
470555,70,1
470615,687,6
471554,7528,3
473247,13616,1
477081,35789,6
478279,404,7
479147,349,5
479873,23744,7
479958,105,2
480710,2338,4
483479,45,3
483545,50783,3
483725,5879,6
483847,603,1
483858,64840,5
484043,64839,7
485161,148,5
486828,13554,3
487042,50679,2
487960,743,2
488534,4795,6
488838,36012,3
489144,85,4
489150,339,4
489487,1643,5
489627,127,5
489659,80,5
489769,15356,6
489814,10848,3
489819,15346,3
489868,33904,7
490239,338,3
490341,641,7
490379,46,7
490615,52,2
490895,57,7
491056,334,5
491609,376,2
491627,85,7
491950,78,4
492001,1710,5
492044,24468,1
492082,821,7
492131,83,2
492141,5705,6
492346,106,5
492405,24604,2
492423,104,7
492438,404,6
492591,51,6
492637,15689,3
492924,42,4
492948,53,7
493109,587,1
493274,3646,2
493453,44628,7
493498,50938,3
493557,1836,5
493562,57339,4
493640,61766,4
493831,53388,6
493916,7492,6
493953,5517,7
494070,77,5
494071,8285,7
494132,24078,3
494734,4022,4
494833,67,1
494888,14452,4
494916,49214,1
495013,48,3
495212,4963,5
495555,60,3
496017,8557,1
496121,1837,4
496156,78,7
496168,11734,6
496246,58094,3
496330,1570,7
496534,99,4
496970,94,2
497294,3667,3
497707,5115,7
497722,7118,6
498011,335,3
498276,1817,7
498441,85,6
498450,102,6
498800,47,6
498921,4648,2
499211,8103,7
499315,7395,5
499350,1951,4
499604,59302,7
499652,2088,1
499667,44,6
500160,9061,1
500161,9012,5
500163,8460,6
500164,8527,1
500166,8466,1
500167,8839,6
500168,8878,7
500357,13537,3
500581,96,4
501311,1530,7
501317,1554,5
501323,1665,2
501327,1791,2
501330,1766,3
501334,1898,3
501339,1856,4
501354,1885,2
501376,1804,3
501657,2198,6
501664,2199,7
501668,2203,2
501672,2210,3
501677,2280,3
501682,2249,4
501687,2247,1
501692,2258,4
501693,3238,1
501697,2300,5
501741,2351,2
502084,3874,5
502089,3911,6
502095,3845,1
502100,3806,4
502104,3835,3
502109,3821,5
502113,3819,6
502118,3865,5
502122,3872,7
502129,3841,5
502133,3922,3
502138,3984,6
502253,157,4
502538,7539,6
502544,7544,3
502551,7545,3
502556,7522,2
502559,7502,5
502563,7550,1
502570,7557,4
502574,7546,4
502578,7562,7
502582,7523,5
502587,7575,6
502590,7555,2
502595,7531,4
502598,7559,1
502602,7791,1
502606,7671,4
502610,7745,2
502613,58067,7
502615,7823,3
502626,7838,2
502631,7992,2
502779,10226,1
502784,17011,4
502789,25341,3
502796,50134,7
502802,50055,4
503115,2240,1
503123,2204,7
503687,14447,4
503801,583,5
503821,67,6
504116,643,6
504189,84,1
504482,33120,7
505121,431,7
505167,79,3
505238,6560,1
505458,1241,2
505876,55235,2
506207,39,7
506260,41,4
506284,32956,1
506303,50766,5
506405,50287,1
506433,50197,7
506583,4377,3
506700,46,1
506997,82,5
507199,50168,2
508071,5232,4
508089,36,7
508106,4544,1
508874,943,4
508876,82,3
508955,293,1
509017,63,1
509311,386,7
509512,83,4
509594,995,5
509900,146,2
509926,79,4
509963,82,5
510268,53,6
510475,43,1
510672,641,3
511241,13957,4
511372,78,6
511556,45,4
511660,560,5
511764,21657,4
511873,4457,1
511958,43,2
512288,80,1
512480,46417,6
513108,79,4
513325,3772,2
513906,46070,6
514216,21827,7
514672,14448,3
514774,465,4
514931,5650,1
514946,5248,1
515052,3312,4
515160,7708,1
515339,2632,7
515419,3578,6
515672,63,6
515894,14451,2
516036,77,5
516042,69,7
516047,69,1
516049,70,6
516053,73,3
516180,73,4
516183,73,5
516185,70,1
516188,70,5
516212,14168,6
516455,2557,4
516534,36040,1
516581,36136,7
516617,35266,2
516728,36549,2
516840,73,3
517013,338,3
517028,45,2
517138,2054,5
517558,2511,5
518350,42398,3
518508,6555,2
518716,557,4
518759,13587,1
518846,18121,1
518872,470,5
519037,814,1
519040,674,1
521057,7330,6
523466,18795,1
523623,73,7
524557,214,5
524650,76,7
524759,13611,5
527013,139,5
528043,397,3
528134,49,4
528184,181,6
529367,4356,5
529568,1019,2
529609,967,1
529749,823,2
530194,76,1
530869,32258,3
530963,32161,6
531391,240,3
531608,52,6
531633,15781,4
531987,9848,2
531998,31143,7
533184,29940,1
533413,487,1
534689,38,6
534755,35,2
534847,38,1
535273,16206,1
535801,536,5
536645,54,2
537518,1253,4
537795,1261,6
537804,1261,4
537810,1265,2
537836,44,1
537841,49,4
537931,608,2
538573,24546,1
538820,24308,1
540023,21845,7
540029,21244,4
540033,15659,5
540039,9920,2
540043,6526,6
540047,6511,7
540051,6493,2
540055,6473,4
540058,6450,5
540063,6465,7
545181,77,6
545306,116,3
545539,54,5
547032,46,6
547179,58,5
547352,151,6
547369,153,6
547435,161,6
548838,442,2
548848,426,4
548878,422,3
550091,6450,4
554456,1,5
555796,6325,6
563484,1,1
565924,34,5
587212,43246,1
587438,3942,5
587453,50182,5
587465,64837,6
587553,62372,1
587589,3807,4
587616,55006,5
587635,44224,7
587663,56489,5
587750,145,3
588235,7294,6
588246,10788,6
588297,54875,5
588306,54666,6
588317,46,5
588324,54076,1
588344,56386,3
589665,5722,3
589760,30575,7
589837,3694,6
590001,15312,6
590211,57245,7
590231,4094,2
590252,4042,4
590286,761,3
590346,148,3
590397,45398,1
590416,30060,5
590439,45338,4
590737,1254,6
590749,1302,7
590927,7540,2
590952,7550,5
590976,20674,7
591252,47882,4
591506,24433,4
591609,36043,4
591733,649,6
591759,2279,6
591886,2189,6
591937,7630,2
591945,539,3
591986,18833,2
592074,47013,3
592081,558,7
592271,3650,6
592505,1850,6
592837,89,6
593038,64,3
593069,1539,6
593087,1502,7
593271,13170,3
594060,87,4
594363,2012,6
594395,2005,6
594413,2004,3
594447,1977,7
594699,798,7
595132,64837,6
595411,1369,1
595422,1260,6
595541,21918,4
595792,75,3
596274,107,4
596447,219,1
596691,108,3
597270,5702,7
597282,11423,2
597427,13201,4
597638,414,4
597799,5440,5
597834,53959,2
597835,5815,2
597837,5392,2
597860,10211,3
597886,760,7
598071,655,3
598795,186,5
599323,4465,4
599381,604,7
600415,8761,3
600416,10537,5
600418,10513,7
600419,10348,1
600420,8608,6
600422,10500,2
600423,8554,7
600424,8587,1
600426,8649,3
600427,8676,5
600800,579,2
601289,336,7
601332,42531,7
601460,142,1
601477,490,3
601550,641,2
602227,1673,4
602365,345,2
602518,38,2
602869,193,7
603059,2401,1
603630,34362,6
603784,37397,7
603872,52,1
603931,5439,2
604602,47,1
604894,417,4
604931,15931,6
605694,5896,3
605734,7717,2
605959,425,7
606022,2240,2
606316,5402,1
606490,2439,5
606621,5440,7
606631,43981,4
606691,144,5
607008,60,1
607590,72,5
607767,5970,3
608715,13823,1
608739,388,2
608858,43203,1
608882,12951,6
609070,43078,6
609158,40467,6
609224,3632,6
609490,27002,4
609872,69,6
610102,1247,7
610108,79,6
610257,288,5
610268,1326,7
610273,1379,4
610278,1464,3
610282,1512,6
610615,32457,4
610853,5317,7
610865,49876,7
611019,4236,4
611151,65,2
611206,390,2
611385,3048,5
611416,7519,2
611419,7543,7
611427,7585,7
611541,7580,2
611699,2188,7
611705,2158,6
611713,2219,5
611788,1474,3
612383,64838,7
612405,63,3
613004,445,5
613360,79,4
613495,926,4
613511,885,3
613520,929,3
613534,980,1
613696,91,1
613816,39031,4
613876,106,4
613877,81,6
613966,77,7
613996,1434,3
614297,10349,4
614300,10341,4
614304,10592,4
614307,9976,5
614313,10372,4
614319,10367,5
614378,1432,2
614418,1745,5
615129,36,4
615193,53,4
615211,1431,5
615679,18931,5
615757,1436,4
615778,1433,3
615954,51,2
616091,49,4
616783,1435,6
616815,49,1
616828,1438,1
617417,49,3
617647,379,7
618350,59,1
618379,14938,7
618692,30636,6
618784,55474,7
618907,55904,2
618941,48,6
619007,35334,2
619099,53575,5
619194,33565,6
619221,50,7
619856,1854,2
620503,20142,2
620925,77,2
621002,35,1
621110,52,4
621228,335,6
621518,58,5
622764,59,7
623070,53,3
623254,362,5
624021,41,4
624170,41,5
624446,42,3
624625,1702,6
624880,42,5
624931,3650,4
625299,1135,7
625495,1502,6
625730,352,2
627361,49,7
627622,41,2
627976,10834,2
628001,322,7
628980,340,3
628981,948,6
630233,3653,2
631493,63061,7
631504,64836,4
632627,43241,2
635795,19432,1
648125,49963,2
661753,53136,1
662321,64845,5
666037,192,6
666219,3653,6
666262,190,5
666300,30237,6
666585,59,7
666645,54769,4
666680,21973,4
666701,51566,2
666772,61728,2
666993,55376,1
667336,2604,7
667631,42808,2
667632,7368,5
667644,5814,5
667656,6047,7
667728,12968,3
667780,6842,5
667906,13843,6
668193,5450,4
668488,257,1
668679,7394,2
668939,11723,5
669105,3640,4
669360,41352,6
669528,8542,4
669692,37880,5
669826,1440,3
669968,34064,3
670071,2299,5
670230,30303,5
670247,9859,1
670401,9849,4
670574,3890,7
670918,8020,1
671039,16477,7
671231,24408,4
671568,54967,6
672848,15040,3
673090,105,2
674846,940,3
674946,29290,4
675349,439,7
677110,18060,3
677753,5233,2
677893,23803,3
678426,22044,7
678440,57730,2
678456,57080,5
679130,26985,5
679159,4286,6
679435,3442,3
679739,9619,7
679982,47098,2
680816,7270,6
681471,53753,1
682112,272,2
682708,10793,1
682719,10802,1
684742,19075,7
685664,45,6
685844,51555,1
685858,106,4
686162,213,5
688660,9064,1
689769,49585,1
689911,49583,2
690024,49503,7
691755,1850,3
692382,184,7
693213,4941,6
693259,4727,3
694099,234,3
694249,175,7
695547,122,7
695550,1394,6
695555,1438,7
697534,185,4
697719,35765,7
697760,240,4
697829,66,7
697837,44627,4
697902,44,3
698486,1397,2
698933,278,1
699442,43036,2
699460,40755,4
700787,73,7
700977,266,3
701052,169,4
701174,1254,4
701182,1255,2
701369,130,3
702145,82,5
702191,96,2
702893,76,6
703111,1748,2
703995,386,6
704312,121,5
704491,1841,5
704536,284,6
704860,214,4
705247,92,2
705251,1866,3
705504,3639,1
705527,243,7
706291,1003,2
706615,199,3
706632,3928,2
706822,64989,7
707497,34963,5
707563,34903,1
707591,329,6
707592,223,4
707593,155,7
707594,168,2
707637,34799,3
707976,105,5
708292,88,4
708422,161,5
708753,315,2
708754,219,3
708755,174,1
708756,149,4
709187,45,7
709259,33175,2
709692,29261,1
709764,79,6
709790,156,2
710500,64,4
710836,159,2
711314,100,3
711381,3627,5
711891,29260,5
712035,3801,4
712109,29194,7
712222,137,2
712799,142,7
713234,8322,5
713461,150,2
713964,241,1
715252,130,1
715377,27109,1
716518,357,2
717088,324,2
717880,317,6
718298,1101,5
718428,141,5
718791,369,3
719167,313,7
719465,350,4
719913,274,2
720341,346,2
720590,267,6
720881,362,4
721581,279,3
723255,167,7
723657,188,5
724128,182,2
724867,366,2
726304,320,4
727851,335,7
728950,373,3
729489,329,6
730611,342,3
740059,51775,1
747694,2173,5
747719,44610,6
747727,51867,2
747846,14957,4
748033,39525,5
748237,56,3
748273,83,1
748292,2865,6
748405,52,4
748489,109,1
748715,48,5
749091,3211,4
749180,121,7
749275,10839,5
749822,32244,2
750978,330,3
751424,335,7
751663,90,7
751672,51393,1
751765,52873,1
752109,448,4
752134,47418,1
752206,52394,2
752358,35751,5
752429,52207,5
752525,52082,5
752602,52043,7
752669,51936,5
752737,51864,1
752820,51782,6
752943,24063,6
753211,422,5
753430,1208,2
753594,14786,7
753701,50935,7
753771,1418,6
753798,428,3
753987,7729,1
754075,5437,1
754082,5146,4
754089,363,3
754094,5496,7
754334,5958,1
754383,3050,7
754415,450,5
754682,4626,1
754695,71,4
754797,234,1
754928,355,7
754940,121,3
755002,59,1
755119,3567,1
755285,7240,7
755335,188,7
755469,431,3
755857,48748,3
756032,57,1
756236,41,4
756442,4104,2
756549,8072,1
756566,346,6
756573,390,6
756582,2336,1
756778,37829,5
756821,5775,4
756860,52,5
756866,41491,6
756963,8604,2
757065,38632,4
757108,47383,6
757206,1495,3
757258,45915,3
757312,35704,6
757320,33088,2
757404,2284,1
757512,29493,1
757621,3835,5
757745,3815,1
757812,3829,4
757907,8956,1
757918,408,4
757988,7852,2
758069,9942,2
758138,17999,5
758148,44362,4
758231,24130,1
758307,13544,7
758313,24161,7
758347,44256,4
758389,24581,5
758395,45,7
758841,5341,6
759351,25188,6
759527,42550,4
759624,50972,5
759947,1350,4
760555,43,6
760607,159,2
761001,502,3
761103,43499,1
761111,43480,2
761237,171,2
761391,77,5
761456,978,7
761504,10882,2
761604,10841,1
761628,17932,1
761679,137,1
761684,1497,5
761695,156,6
761873,60706,6
761920,42648,1
761960,695,2
761991,135,1
761996,1281,5
762003,1309,1
762016,354,3
762359,38430,7
762379,36247,2
762391,36186,1
762619,474,5
762798,185,1
763227,60891,6
764142,180,7
764442,49,1
764445,3761,3
764528,6181,7
764564,492,1
764639,7381,2
764857,265,2
764935,119,4
764983,113,3
765185,494,4
766041,115,4
766182,43,7
766274,42,3
766312,55,6
766715,84,4
766869,309,2
766871,55,7
766998,8085,1
767010,7975,3
767022,7740,6
767222,490,5
767263,54,7
767488,52,7
767605,55,7
767745,118,2
767998,125,6
768101,10780,1
768114,10782,6
768117,10782,7
768121,10785,4
768134,10784,5
768140,10982,4
768307,10090,7
768603,21647,6
768899,10782,5
769349,454,7
769413,53,3
769549,21347,7
769611,220,1
769835,7167,2
769940,16272,4
769952,25268,1
770443,585,3
770448,576,1
770709,286,3
770796,64836,1
770804,41,5
771004,30506,5
771423,43,1
771741,160,5
772879,4030,7
772911,12730,7
773587,15617,5
773781,5973,2
773791,7089,4
773799,8182,4
774290,13807,5
774369,173,4
774472,52,4
774487,58,2
774593,322,5
774985,533,4
775591,7239,6
775779,535,5
776028,164,3
776491,4060,7
778661,4837,5
778834,2837,3
778854,14006,5
779494,6133,3
780244,26359,4
780423,40,6
782826,82,3
783336,6203,1
784836,336,7
785471,4517,1
785889,2374,4
785929,2404,6
786481,12639,6
786675,42,7
786907,44,5
787075,51,7
787159,13232,4
787275,2181,3
787292,29920,2
787416,14748,6
787502,51,7
787920,50,4
790600,127,2
790720,2990,3
791683,211,1
792537,12074,6
793887,3130,2
794503,64818,6
794738,608,3
794742,861,1
794744,844,1
794747,813,7
795396,51,4
795444,188,1
795701,7252,3
796815,8987,2
796826,12765,2
797533,2162,4
797536,2200,5
797537,993,1
797541,693,4
797792,2245,1
801582,39487,3
816446,11200,5
822637,53,5
822957,43,2
823737,64835,7
828358,54957,6
828397,57679,6
829247,2238,1
834734,14455,2
836780,177,4
837262,168,2
837860,299,4
839248,64843,6
840045,500,2
840111,216,5
840499,7966,1
840647,130,6
841128,49,6
841404,1736,5
841426,21643,5
842215,36152,3
843581,7249,3
844252,47358,4
844502,25725,3
844619,64838,3
845547,44533,2
845555,233,7
845775,939,1
845845,5506,3
845937,940,2
845946,56,5
846039,940,7
846772,120,7
847036,972,5
847137,1394,5
847186,83,5
847232,1486,5
847707,41,2
847751,93,3
848476,91,4
849170,64842,1
850008,55961,1
850088,54999,5
850162,58341,2
850228,55596,3
850287,78,3
850312,52781,2
850389,64836,2
851538,216,3
851868,4819,7
852076,76,3
852653,3580,1
852707,2524,6
852750,2107,7
852783,84,3
853527,184,7
853682,82,2
853816,121,1
853958,32962,5
853977,9815,6
854118,1319,3
854180,171,2
854211,42266,1
854316,58543,6
854665,58,1
854673,3637,5
854730,32442,6
855315,75,3
855581,51,6
855739,7252,5
855934,52,4
856066,1342,4
856435,7345,1
859687,79,4
859951,73,3
860053,144,1
860104,76,4
860171,3258,3
860195,47362,1
860307,75,7
860315,52342,3
860320,93,5
860473,85,5
860612,75,4
860894,113,3
861537,12158,3
862180,50,4
862418,46,3
862428,19758,5
862782,32524,6
863047,15766,5
863062,64837,3
863073,447,4
863163,74,3
863249,63,7
863326,778,1
864025,136,5
864173,50,5
864181,40257,5
864369,7216,4
864614,64837,6
864625,10044,7
864927,785,1
864975,309,2
865625,276,6
865721,2366,3
865838,9740,4
866450,92,2
866798,7255,4
867444,116,5
868156,42343,1
868412,82,6
868451,4694,2
869080,74,3
870530,77,7
872279,501,3
873363,4553,1
873433,4674,1
874862,1421,2
874889,49621,6
874979,1824,3
875017,2230,1
875047,2308,6
875435,15665,7
876264,177,6
876536,133,1
877733,145,3
877952,144,1
878533,171,5
878547,249,3
880516,13650,7
880671,14122,6
880797,123,2
881191,7256,2
882192,240,2
882197,42135,7
882424,54529,1
882827,104,5
882877,15114,7
882901,13724,5
883072,28851,1
883298,12037,3
883448,7252,7
883613,11743,3
883673,12791,3
883786,28850,7
887190,420,4
887737,48285,3
888089,4043,6
888406,5952,1
888467,33727,5
889731,56,7
890041,199,3
890156,59931,1
896700,25209,5
897078,28353,1
913336,6392,4
914819,55127,3
918322,14448,2
918390,176,1
920741,29656,3
920857,99,3
921461,47465,2
921687,7249,5
921863,275,4
922321,44,6
923045,838,6
923229,807,4
923724,64836,3
924122,174,5
924390,10848,6
924446,156,5
924620,24674,7
924706,10849,4
925572,10848,3
925775,46918,6
925875,57157,4
926070,150,6
926089,7620,2
926097,9029,3
926105,10113,2
926116,163,3
926318,7257,1
927347,44,2
927351,43,6
927464,2672,4
927467,2738,5
928493,59,2
928645,266,4
928903,64839,6
929141,181,4
929459,203,7
929928,340,7
930084,2661,2
930086,2844,1
930433,385,1
930764,654,3
931003,298,7
931399,42564,4
931659,276,4
932063,285,6
932262,42289,1
932584,347,3
932584,50205,4
932590,57963,7
932596,26077,5
933349,217,5
933437,273,3
933831,69,2
934035,135,7
934310,3736,4
934312,4353,3
934313,4366,4
934314,4042,1
934316,3682,4
934317,4269,2
934318,4434,2
934320,3985,1
934379,239,5
934672,7256,5
934878,241,7
935111,64843,7
935571,222,2
935861,4330,2
935970,64836,3
936062,4448,7
936133,54128,1
936140,64836,4
936155,17011,4
936159,88,5
937106,7254,7
937165,270,6
937845,266,2
938521,15631,6
938576,250,7
938836,119,1
939419,354,7
940109,1073,3
940608,3625,6
940609,4225,5
940610,692,3
940612,4178,6
940613,4578,3
940615,4843,3
940616,4195,4
940617,4254,2
940619,4036,4
940620,4338,5
940681,3634,3
940751,235,2
941043,123,2
941315,239,7
941571,209,2
941596,53,2
941981,51,1
942128,1568,4
942351,316,7
942516,371,3
942561,7239,5
942870,452,7
942911,22664,2
943306,11102,4
943313,27417,2
943605,78,4
943818,79,6
944057,79,7
944118,2697,2
944205,73,5
944318,86,7
944712,75,5
944834,51,1
944838,15625,2
944839,121,1
944992,98,6
945504,132,5
945564,4414,5
945565,3825,4
945566,4453,4
945568,4323,7
945569,4574,4
945570,4215,2
945572,3856,5
945573,3728,3
945574,3785,7
945576,3989,2
945619,115,4
946197,28266,3
946205,25697,2
946241,64,6
946875,116,1
946900,474,6
947128,114,3
947566,115,2
947792,12434,5
947824,76,3
947866,119,2
948255,66,4
948350,1307,3
948619,118,7
948744,4164,3
948750,64838,6
948763,2192,1
948767,1026,5
948773,600,5
948790,61,3
949008,71,1
949456,501,4
949757,57722,5
949894,63,4
950094,1840,5
950214,7256,5
950270,64090,4
950309,636,2
950356,21650,5
950424,21664,7
950496,21650,5
950554,106,5
950695,21652,7
950936,58,6
951062,640,7
951412,153,5
951564,6284,3
951583,3460,2
951584,3732,5
951586,3666,4
951587,4182,1
951588,3648,4
951590,4108,1
951591,4167,7
951592,3798,4
951594,4282,1
951595,4359,1
951669,582,5
951808,67,3
952653,557,7
952784,3639,6
953701,7001,3
953732,42,3
954121,532,1
955134,44,5
955588,393,3
955778,576,2
955976,268,7
955989,64,6
956313,4144,2
956895,97,2
957569,157,4
957745,474,1
958301,539,2
958966,191,2
958992,2434,7
959833,64837,2
959947,160,7
960609,919,2
960619,4049,3
960628,560,2
960837,43,4
960916,42,3
961034,729,3
961096,50,5
961279,1147,5
961299,219,1
961461,4112,5
961466,2139,7
961703,1091,1
961818,819,2
961985,449,6
962067,3831,7
962130,43,5
962394,726,2
962399,619,2
962732,3077,4
962811,2998,6
963024,3972,7
963108,2061,1
963199,810,6
963347,45,2
963451,2432,5
963566,799,4
963628,7251,1
965323,43295,5
965480,2049,5
965497,1096,3
966166,247,2
966169,199,7
966172,156,4
966175,126,1
966178,133,6
966184,134,3
966188,32272,6
966290,4019,4
966679,4363,3
966934,247,7
967313,2441,6
967472,1840,3
968487,9753,7
968734,82,1
969102,4536,4
969217,4549,1
969317,4524,6
969410,56,6
969440,4520,7
969728,4535,7
969879,956,2
969938,139,6
970044,127,1
970172,115,7
970277,3940,2
970279,4065,1
970280,3528,6
970281,3884,5
970283,4259,6
970284,4252,1
970286,3857,4
970287,3968,6
970288,4087,3
970290,4028,3
971043,3993,5
973091,29211,3
975249,27203,4
975564,173,3
975835,38083,4
979791,59,7
990066,64847,4
1005984,177,2
1006111,6306,6
1007125,676,7
1007299,608,5
1007503,840,5
1007657,4782,4
1007743,763,6
1007873,5465,3
1008356,3497,5
1009746,54147,7
1010159,67,5
1010219,45,4
1010300,64160,4
1010322,31713,4
1010365,44,1
1010563,135,3
1010717,256,2
1010942,7253,1
1011803,59441,2
1012178,1362,6
1012501,64,3
1012876,144,4
1012894,64843,3
1012913,77,4
1012934,247,3
1013063,970,7
1013089,25221,5
1013615,421,4
1013649,14454,5
1013675,364,6
1013733,7257,1
1014011,368,5
1014056,30432,1
1014156,7792,5
1014184,43,2
1014337,63,3
1014429,13836,4
1014686,123,3
1014694,261,2
1014751,3648,5
1015336,251,3
1015456,50106,1
1015476,47402,5
1015519,9079,1
1015520,682,4
1015653,709,2
1015769,13893,6
1015807,1768,5
1015841,1864,3
1016545,113,7
1016676,45583,5
1016721,31448,1
1017077,259,3
1017216,129,5
1017268,3729,3
1017777,4727,2
1018237,113,3
1018304,3637,2
1018656,678,4
1019036,5103,4
1019142,1448,1
1019527,13812,6
1019621,4859,4
1020328,7548,3
1020330,7516,3
1020418,64837,4
1020428,64837,2
1020480,4172,1
1020483,384,7
1020497,3969,5
1020546,103,5
1020938,43705,5
1021624,141,4
1021631,129,1
1021878,1653,3
1021885,1468,4
1022299,1381,4
1022303,1387,1
1022573,757,7
1022625,951,6
1022676,1484,1
1022693,57637,6
1022748,57635,7
1022792,57638,3
1022858,118,3
1022859,125,7
1022997,5480,5
1023123,21644,7
1023265,22652,7
1023344,53,7
1023357,128,3
1023359,131,4
1024059,118,2
1024201,155,6
1025453,7223,3
1025829,4654,2
1025926,7431,6
1026662,8393,7
1026676,7502,6
1026715,6889,5
1026974,4104,2
1027916,307,6
1028713,56,2
1028789,70,4
1028857,69,3
1029500,3263,1
1029519,57768,7
1029667,4820,1
1029685,5116,3
1029729,57710,4
1030415,58039,1
1030634,55008,2
1031544,3387,7
1031669,17310,7
1032047,6774,3
1032048,19384,3
1032134,105,2
1032399,94,7
1032651,83,5
1032779,7000,5
1033445,44808,6
1033476,48163,1
1033517,58094,2
1033780,3580,7
1033824,21653,2
1034033,44217,7
1034588,79,3
1034633,52964,5
1034664,12653,6
1035615,1482,2
1035636,80,5
