start,length,group_id
419966,2801,8
420397,68,3
420598,3348,4
420775,3815,2
421040,576,5
421180,84,7
421190,51,1
421230,2589,5
421435,1991,9
421491,3055,2
421695,4250,3
421776,43310,7
421906,13808,4
421918,6230,8
422623,869,7
422908,72,9
423679,1835,1
423899,40,9
424253,335,5
424271,29019,8
424347,45625,2
424371,53,3
424462,61800,3
424772,93,6
427445,269,9
427641,283,4
427691,14922,1
427837,51378,4
427854,52249,4
427869,54359,8
427882,52514,5
427893,54637,8
427904,54040,9
428152,946,9
428168,7724,2
428503,32448,4
428508,64845,1
428540,7320,6
428883,52476,1
428901,56926,4
428908,45103,2
428930,44888,4
428935,50773,3
429072,6580,2
429119,46473,8
429133,86,2
429282,44576,5
429297,13562,8
429346,42,4
429479,2038,3
429836,52,6
430141,70,7
430224,44540,1
430261,57597,2
430496,50795,2
430542,51445,6
430572,51188,7
430627,46971,1
430678,41011,1
430724,36577,7
430753,18350,8
430774,12334,6
430823,79,7
430931,41011,2
431142,3340,9
431177,7685,8
431292,1480,8
431869,119,4
431949,427,8
432043,85,9
432085,13227,9
432124,33778,2
432236,7711,2
432340,10489,4
432423,267,3
432442,3442,9
432469,127,1
433054,15462,8
433602,23700,5
433631,9574,5
433710,64838,9
434995,10035,7
435084,41,9
436284,41,7
436339,41,9
436496,41,3
436554,46,3
436712,58,1
436731,42,9
436968,14622,4
437079,7417,7
437417,50,7
437471,36240,5
437481,1348,6
437505,5903,6
437526,6027,6
437549,341,5
437919,54,6
437930,56,5
438155,690,8
438234,38302,3
438298,56,2
438514,1293,2
439999,18149,9
440135,10840,9
440179,36500,6
440460,42,9
441025,68,7
441149,32,7
441417,1874,8
441654,11898,9
443718,507,1
444990,474,7
445693,70,4
446090,94,3
446339,341,5
446924,213,8
447050,341,6
447165,34652,1
448197,16133,6
448245,1858,4
448496,1482,3
448502,1678,4
448509,2179,9
448514,2857,6
448523,3948,1
448530,4977,6
448546,7708,4
448820,2219,2
451205,13926,9
451427,350,7
451815,248,7
452802,567,6
453001,14853,9
453100,543,6
453500,14752,8
454108,42595,5
454848,577,8
455355,1239,4
456055,213,3
456140,1433,7
456227,1432,7
456229,1432,8
456268,42131,6
456274,33224,5
457287,21254,6
458783,41857,7
458874,35826,1
460684,30941,7
461177,1435,6
461603,15247,4
462151,19246,2
463328,40,1
463769,64836,9
463947,64838,6
464676,582,8
466223,28086,1
466333,64838,6
470447,166,9
470555,70,8
470615,687,3
471554,7528,5
473247,13616,7
477081,35789,8
478279,404,5
479147,349,4
479873,23744,1
479958,105,5
480710,2338,2
483479,45,6
483545,50783,2
483725,5879,6
483847,603,6
483858,64840,1
484043,64839,6
485161,148,2
486828,13554,1
487042,50679,8
487960,743,2
488534,4795,5
488838,36012,7
489144,85,2
489150,339,3
489487,1643,8
489627,127,7
489659,80,3
489769,15356,9
489814,10848,9
489819,15346,3
489868,33904,4
490239,338,5
490341,641,1
490379,46,1
490615,52,5
490895,57,7
491056,334,7
491609,376,9
491627,85,8
491950,78,9
492001,1710,4
492044,24468,1
492082,821,3
492131,83,4
492141,5705,5
492346,106,5
492405,24604,6
492423,104,6
492438,404,4
492591,51,8
492637,15689,8
492924,42,7
492948,53,4
493109,587,8
493274,3646,5
493453,44628,7
493498,50938,6
493557,1836,4
493562,57339,3
493640,61766,9
493831,53388,8
493916,7492,9
493953,5517,9
494070,77,5
494071,8285,9
494132,24078,4
494734,4022,2
494833,67,3
494888,14452,9
494916,49214,6
495013,48,9
495212,4963,2
495555,60,5
496017,8557,2
496121,1837,7
496156,78,9
496168,11734,7
496246,58094,4
496330,1570,5
496534,99,2
496970,94,6
497294,3667,2
497707,5115,6
497722,7118,8
498011,335,3
498276,1817,3
498441,85,1
498450,102,1
498800,47,4
498921,4648,1
499211,8103,2
499315,7395,9
499350,1951,8
499604,59302,6
499652,2088,9
499667,44,5
500160,9061,3
500161,9012,1
500163,8460,9
500164,8527,6
500166,8466,6
500167,8839,9
500168,8878,1
500357,13537,8
500581,96,7
501311,1530,9
501317,1554,1
501323,1665,9
501327,1791,1
501330,1766,5
501334,1898,7
501339,1856,8
501354,1885,7
501376,1804,3
501657,2198,7
501664,2199,2
501668,2203,8
501672,2210,6
501677,2280,2
501682,2249,5
501687,2247,7
501692,2258,6
501693,3238,9
501697,2300,9
501741,2351,2
502084,3874,8
502089,3911,2
502095,3845,4
502100,3806,3
502104,3835,8
502109,3821,4
502113,3819,8
502118,3865,1
502122,3872,6
502129,3841,3
502133,3922,9
502138,3984,3
502253,157,1
502538,7539,9
502544,7544,7
502551,7545,6
502556,7522,8
502559,7502,6
502563,7550,8
502570,7557,8
502574,7546,9
502578,7562,7
502582,7523,8
502587,7575,6
502590,7555,3
502595,7531,8
502598,7559,9
502602,7791,3
502606,7671,5
502610,7745,1
502613,58067,1
502615,7823,4
502626,7838,2
502631,7992,5
502779,10226,2
502784,17011,8
502789,25341,4
502796,50134,8
502802,50055,9
503115,2240,8
503123,2204,9
503687,14447,3
503801,583,9
503821,67,7
504116,643,7
504189,84,2
504482,33120,2
505121,431,7
505167,79,3
505238,6560,1
505458,1241,3
505876,55235,7
506207,39,7
506260,41,9
506284,32956,6
506303,50766,5
506405,50287,5
506433,50197,3
506583,4377,5
506700,46,9
506997,82,6
507199,50168,8
508071,5232,8
508089,36,1
508106,4544,5
508874,943,8
508876,82,8
508955,293,8
509017,63,2
509311,386,5
509512,83,8
509594,995,3
509900,146,6
509926,79,4
509963,82,8
510268,53,3
510475,43,5
510672,641,9
511241,13957,4
511372,78,8
511556,45,1
511660,560,6
511764,21657,6
511873,4457,3
511958,43,1
512288,80,7
512480,46417,1
513108,79,2
513325,3772,7
513906,46070,3
514216,21827,1
514672,14448,9
514774,465,2
514931,5650,7
514946,5248,8
515052,3312,5
515160,7708,2
515339,2632,7
515419,3578,3
515672,63,4
515894,14451,8
516036,77,9
516042,69,2
516047,69,9
516049,70,6
516053,73,1
516180,73,5
516183,73,9
516185,70,3
516188,70,2
516212,14168,1
516455,2557,2
516534,36040,6
516581,36136,4
516617,35266,5
516728,36549,5
516840,73,8
517013,338,6
517028,45,3
517138,2054,4
517558,2511,9
518350,42398,8
518508,6555,9
518716,557,4
518759,13587,6
518846,18121,9
518872,470,3
519037,814,4
519040,674,5
521057,7330,2
523466,18795,3
523623,73,2
524557,214,5
524650,76,5
524759,13611,9
527013,139,6
528043,397,4
528134,49,1
528184,181,7
529367,4356,5
529568,1019,3
529609,967,9
529749,823,1
530194,76,3
530869,32258,7
530963,32161,9
531391,240,7
531608,52,4
531633,15781,7
531987,9848,2
531998,31143,9
533184,29940,5
533413,487,1
534689,38,1
534755,35,7
534847,38,5
535273,16206,9
535801,536,1
536645,54,1
537518,1253,1
537795,1261,2
537804,1261,9
537810,1265,4
537836,44,3
537841,49,9
537931,608,7
538573,24546,1
538820,24308,7
540023,21845,4
540029,21244,9
540033,15659,7
540039,9920,3
540043,6526,4
540047,6511,4
540051,6493,6
540055,6473,3
540058,6450,7
540063,6465,7
545181,77,9
545306,116,4
545539,54,1
547032,46,2
547179,58,9
547352,151,9
547369,153,3
547435,161,8
548838,442,5
548848,426,9
548878,422,6
550091,6450,9
554456,1,6
555796,6325,1
563484,1,7
565924,34,7
587212,43246,4
587438,3942,9
587453,50182,1
587465,64837,4
587553,62372,2
587589,3807,8
587616,55006,7
587635,44224,3
587663,56489,4
587750,145,5
588235,7294,6
588246,10788,1
588297,54875,6
588306,54666,7
588317,46,9
588324,54076,7
588344,56386,7
589665,5722,5
589760,30575,7
589837,3694,6
590001,15312,9
590211,57245,8
590231,4094,6
590252,4042,7
590286,761,7
590346,148,6
590397,45398,3
590416,30060,3
590439,45338,2
590737,1254,3
590749,1302,7
590927,7540,6
590952,7550,8
590976,20674,5
591252,47882,8
591506,24433,7
591609,36043,9
591733,649,8
591759,2279,2
591886,2189,2
591937,7630,4
591945,539,7
591986,18833,2
592074,47013,2
592081,558,9
592271,3650,6
592505,1850,9
592837,89,6
593038,64,7
593069,1539,8
593087,1502,2
593271,13170,8
594060,87,3
594363,2012,7
594395,2005,8
594413,2004,7
594447,1977,1
594699,798,2
595132,64837,9
595411,1369,2
595422,1260,3
595541,21918,7
595792,75,8
596274,107,2
596447,219,9
596691,108,6
597270,5702,3
597282,11423,3
597427,13201,7
597638,414,7
597799,5440,8
597834,53959,2
597835,5815,3
597837,5392,3
597860,10211,7
597886,760,8
598071,655,1
598795,186,6
599323,4465,4
599381,604,7
600415,8761,7
600416,10537,4
600418,10513,8
600419,10348,5
600420,8608,9
600422,10500,4
600423,8554,4
600424,8587,2
600426,8649,8
600427,8676,6
600800,579,6
601289,336,8
601332,42531,8
601460,142,6
601477,490,9
601550,641,3
602227,1673,9
602365,345,4
602518,38,9
602869,193,5
603059,2401,3
603630,34362,1
603784,37397,7
603872,52,4
603931,5439,7
604602,47,8
604894,417,2
604931,15931,8
605694,5896,5
605734,7717,5
605959,425,6
606022,2240,9
606316,5402,4
606490,2439,1
606621,5440,3
606631,43981,6
606691,144,7
607008,60,6
607590,72,9
607767,5970,2
608715,13823,2
608739,388,1
608858,43203,7
608882,12951,8
609070,43078,9
609158,40467,5
609224,3632,1
609490,27002,2
609872,69,4
610102,1247,2
610108,79,3
610257,288,2
610268,1326,9
610273,1379,1
610278,1464,2
610282,1512,6
610615,32457,8
610853,5317,9
610865,49876,1
611019,4236,3
611151,65,4
611206,390,6
611385,3048,4
611416,7519,3
611419,7543,9
611427,7585,4
611541,7580,9
611699,2188,5
611705,2158,7
611713,2219,2
611788,1474,9
612383,64838,3
612405,63,5
613004,445,9
613360,79,2
613495,926,1
613511,885,1
613520,929,6
613534,980,1
613696,91,9
613816,39031,2
613876,106,9
613877,81,2
613966,77,8
613996,1434,9
614297,10349,5
614300,10341,9
614304,10592,2
614307,9976,4
614313,10372,8
614319,10367,6
614378,1432,3
614418,1745,3
615129,36,4
615193,53,5
615211,1431,2
615679,18931,5
615757,1436,5
615778,1433,6
615954,51,8
616091,49,5
616783,1435,9
616815,49,7
616828,1438,6
617417,49,5
617647,379,9
618350,59,3
618379,14938,5
618692,30636,1
618784,55474,9
618907,55904,8
618941,48,3
619007,35334,5
619099,53575,6
619194,33565,1
619221,50,2
619856,1854,1
620503,20142,3
620925,77,9
621002,35,8
621110,52,6
621228,335,3
621518,58,4
622764,59,3
623070,53,4
623254,362,6
624021,41,7
624170,41,7
624446,42,3
624625,1702,3
624880,42,9
624931,3650,8
625299,1135,8
625495,1502,7
625730,352,8
627361,49,1
627622,41,5
627976,10834,9
628001,322,9
628980,340,6
628981,948,5
630233,3653,2
631493,63061,3
631504,64836,7
632627,43241,1
635795,19432,5
648125,49963,3
661753,53136,4
662321,64845,2
666037,192,2
666219,3653,4
666262,190,9
666300,30237,2
666585,59,2
666645,54769,6
666680,21973,4
666701,51566,7
666772,61728,2
666993,55376,9
667336,2604,3
667631,42808,9
667632,7368,3
667644,5814,9
667656,6047,6
667728,12968,1
667780,6842,7
667906,13843,1
668193,5450,4
668488,257,4
668679,7394,8
668939,11723,9
669105,3640,6
669360,41352,4
669528,8542,3
669692,37880,7
669826,1440,5
669968,34064,7
670071,2299,1
670230,30303,3
670247,9859,8
670401,9849,6
670574,3890,9
670918,8020,8
671039,16477,5
671231,24408,7
671568,54967,5
672848,15040,1
673090,105,3
674846,940,5
674946,29290,7
675349,439,4
677110,18060,6
677753,5233,1
677893,23803,5
678426,22044,5
678440,57730,3
678456,57080,7
679130,26985,7
679159,4286,9
679435,3442,8
679739,9619,1
679982,47098,2
680816,7270,7
681471,53753,7
682112,272,1
682708,10793,9
682719,10802,8
684742,19075,8
685664,45,4
685844,51555,1
685858,106,7
686162,213,3
688660,9064,4
689769,49585,2
689911,49583,8
690024,49503,1
691755,1850,4
692382,184,2
693213,4941,4
693259,4727,7
694099,234,4
694249,175,3
695547,122,6
695550,1394,6
695555,1438,7
697534,185,8
697719,35765,6
697760,240,2
697829,66,1
697837,44627,1
697902,44,6
698486,1397,7
698933,278,9
699442,43036,9
699460,40755,2
700787,73,7
700977,266,8
701052,169,4
701174,1254,9
701182,1255,4
701369,130,9
702145,82,4
702191,96,2
702893,76,7
703111,1748,1
703995,386,6
704312,121,6
704491,1841,4
704536,284,9
704860,214,7
705247,92,1
705251,1866,9
705504,3639,3
705527,243,4
706291,1003,9
706615,199,7
706632,3928,1
706822,64989,1
707497,34963,2
707563,34903,1
707591,329,3
707592,223,5
707593,155,5
707594,168,5
707637,34799,3
707976,105,7
708292,88,6
708422,161,4
708753,315,9
708754,219,2
708755,174,7
708756,149,8
709187,45,7
709259,33175,2
709692,29261,5
709764,79,1
709790,156,6
710500,64,4
710836,159,9
711314,100,4
711381,3627,7
711891,29260,4
712035,3801,5
712109,29194,5
712222,137,7
712799,142,7
713234,8322,6
713461,150,7
713964,241,8
715252,130,6
715377,27109,1
716518,357,2
717088,324,8
717880,317,9
718298,1101,1
718428,141,8
718791,369,2
719167,313,9
719465,350,7
719913,274,2
720341,346,8
720590,267,9
720881,362,9
721581,279,6
723255,167,8
723657,188,5
724128,182,3
724867,366,2
726304,320,4
727851,335,1
728950,373,5
729489,329,6
730611,342,7
740059,51775,7
747694,2173,2
747719,44610,3
747727,51867,8
747846,14957,3
748033,39525,2
748237,56,4
748273,83,5
748292,2865,7
748405,52,8
748489,109,7
748715,48,7
749091,3211,5
749180,121,9
749275,10839,7
749822,32244,2
750978,330,7
751424,335,9
751663,90,2
751672,51393,6
751765,52873,6
752109,448,6
752134,47418,7
752206,52394,6
752358,35751,1
752429,52207,3
752525,52082,2
752602,52043,2
752669,51936,1
752737,51864,2
752820,51782,2
752943,24063,2
753211,422,6
753430,1208,6
753594,14786,8
753701,50935,7
753771,1418,2
753798,428,8
753987,7729,9
754075,5437,3
754082,5146,5
754089,363,1
754094,5496,7
754334,5958,9
754383,3050,6
754415,450,8
754682,4626,8
754695,71,5
754797,234,4
754928,355,4
754940,121,3
755002,59,3
755119,3567,2
755285,7240,2
755335,188,7
755469,431,4
755857,48748,9
756032,57,9
756236,41,7
756442,4104,4
756549,8072,6
756566,346,5
756573,390,6
756582,2336,6
756778,37829,7
756821,5775,8
756860,52,6
756866,41491,5
756963,8604,2
757065,38632,9
757108,47383,2
757206,1495,5
757258,45915,4
757312,35704,6
757320,33088,2
757404,2284,2
757512,29493,7
757621,3835,3
757745,3815,9
757812,3829,3
757907,8956,9
757918,408,1
757988,7852,6
758069,9942,5
758138,17999,5
758148,44362,2
758231,24130,6
758307,13544,3
758313,24161,8
758347,44256,3
758389,24581,4
758395,45,9
758841,5341,2
759351,25188,5
759527,42550,1
759624,50972,6
759947,1350,2
760555,43,8
760607,159,1
761001,502,7
761103,43499,9
761111,43480,5
761237,171,9
761391,77,3
761456,978,9
761504,10882,6
761604,10841,1
761628,17932,9
761679,137,7
761684,1497,6
761695,156,4
761873,60706,7
761920,42648,5
761960,695,6
761991,135,7
761996,1281,8
762003,1309,5
762016,354,3
762359,38430,8
762379,36247,2
762391,36186,2
762619,474,8
762798,185,6
763227,60891,8
764142,180,5
764442,49,3
764445,3761,3
764528,6181,9
764564,492,2
764639,7381,1
764857,265,3
764935,119,3
764983,113,1
765185,494,2
766041,115,8
766182,43,5
766274,42,6
766312,55,6
766715,84,6
766869,309,3
766871,55,2
766998,8085,8
767010,7975,2
767022,7740,1
767222,490,4
767263,54,2
767488,52,2
767605,55,4
767745,118,2
767998,125,2
768101,10780,8
768114,10782,5
768117,10782,2
768121,10785,9
768134,10784,5
768140,10982,5
768307,10090,9
768603,21647,8
768899,10782,9
769349,454,3
769413,53,8
769549,21347,5
769611,220,1
769835,7167,4
769940,16272,9
769952,25268,8
770443,585,4
770448,576,3
770709,286,5
770796,64836,5
770804,41,8
771004,30506,7
771423,43,4
771741,160,6
772879,4030,7
772911,12730,6
773587,15617,5
773781,5973,3
773791,7089,6
773799,8182,3
774290,13807,6
774369,173,5
774472,52,3
774487,58,1
774593,322,2
774985,533,8
775591,7239,7
775779,535,5
776028,164,7
776491,4060,8
778661,4837,1
778834,2837,1
778854,14006,7
779494,6133,8
780244,26359,1
780423,40,7
782826,82,3
783336,6203,1
784836,336,2
785471,4517,5
785889,2374,4
785929,2404,6
786481,12639,9
786675,42,8
786907,44,2
787075,51,6
787159,13232,3
787275,2181,5
787292,29920,3
787416,14748,5
787502,51,5
787920,50,3
790600,127,1
790720,2990,1
791683,211,8
792537,12074,8
793887,3130,9
794503,64818,3
794738,608,5
794742,861,8
794744,844,6
794747,813,2
795396,51,4
795444,188,4
795701,7252,4
796815,8987,1
796826,12765,9
797533,2162,3
797536,2200,4
797537,993,9
797541,693,5
797792,2245,7
801582,39487,8
816446,11200,1
822637,53,3
822957,43,2
823737,64835,5
828358,54957,7
828397,57679,8
829247,2238,2
834734,14455,8
836780,177,6
837262,168,9
837860,299,6
839248,64843,9
840045,500,8
840111,216,5
840499,7966,5
840647,130,9
841128,49,3
841404,1736,7
841426,21643,3
842215,36152,2
843581,7249,8
844252,47358,5
844502,25725,5
844619,64838,9
845547,44533,9
845555,233,7
845775,939,9
845845,5506,4
845937,940,5
845946,56,1
846039,940,7
846772,120,2
847036,972,3
847137,1394,4
847186,83,1
847232,1486,3
847707,41,3
847751,93,8
848476,91,3
849170,64842,6
850008,55961,5
850088,54999,7
850162,58341,1
850228,55596,6
850287,78,5
850312,52781,9
850389,64836,5
851538,216,9
851868,4819,8
852076,76,9
852653,3580,7
852707,2524,7
852750,2107,1
852783,84,7
853527,184,3
853682,82,2
853816,121,3
853958,32962,3
853977,9815,8
854118,1319,7
854180,171,8
854211,42266,6
854316,58543,4
854665,58,1
854673,3637,3
854730,32442,6
855315,75,2
855581,51,8
855739,7252,3
855934,52,8
856066,1342,6
856435,7345,9
859687,79,6
859951,73,2
860053,144,7
860104,76,9
860171,3258,9
860195,47362,5
860307,75,4
860315,52342,5
860320,93,7
860473,85,8
860612,75,9
860894,113,3
861537,12158,8
862180,50,7
862418,46,9
862428,19758,2
862782,32524,8
863047,15766,4
863062,64837,7
863073,447,5
863163,74,6
863249,63,6
863326,778,9
864025,136,4
864173,50,9
864181,40257,5
864369,7216,6
864614,64837,7
864625,10044,9
864927,785,7
864975,309,2
865625,276,6
865721,2366,9
865838,9740,2
866450,92,4
866798,7255,3
867444,116,9
868156,42343,3
868412,82,5
868451,4694,7
869080,74,4
870530,77,8
872279,501,2
873363,4553,8
873433,4674,3
874862,1421,5
874889,49621,9
874979,1824,5
875017,2230,6
875047,2308,3
875435,15665,1
876264,177,7
876536,133,4
877733,145,4
877952,144,7
878533,171,2
878547,249,9
880516,13650,1
880671,14122,9
880797,123,6
881191,7256,4
882192,240,8
882197,42135,8
882424,54529,5
882827,104,3
882877,15114,6
882901,13724,6
883072,28851,6
883298,12037,9
883448,7252,4
883613,11743,5
883673,12791,2
883786,28850,1
887190,420,7
887737,48285,3
888089,4043,9
888406,5952,2
888467,33727,6
889731,56,5
890041,199,4
890156,59931,2
896700,25209,2
897078,28353,3
913336,6392,2
914819,55127,4
918322,14448,2
918390,176,1
920741,29656,8
920857,99,5
921461,47465,4
921687,7249,5
921863,275,5
922321,44,9
923045,838,5
923229,807,2
923724,64836,7
924122,174,2
924390,10848,5
924446,156,7
924620,24674,6
924706,10849,9
925572,10848,6
925775,46918,4
925875,57157,9
926070,150,5
926089,7620,2
926097,9029,3
926105,10113,1
926116,163,8
926318,7257,3
927347,44,9
927351,43,9
927464,2672,5
927467,2738,8
928493,59,7
928645,266,9
928903,64839,5
929141,181,4
929459,203,8
929928,340,5
930084,2661,7
930086,2844,7
930433,385,5
930764,654,3
931003,298,4
931399,42564,8
931659,276,9
932063,285,9
932262,42289,5
932584,347,2
932584,50205,4
932590,57963,8
932596,26077,3
933349,217,8
933437,273,7
933831,69,2
934035,135,6
934310,3736,4
934312,4353,5
934313,4366,7
934314,4042,1
934316,3682,8
934317,4269,8
934318,4434,7
934320,3985,5
934379,239,6
934672,7256,5
934878,241,2
935111,64843,7
935571,222,8
935861,4330,2
935970,64836,8
936062,4448,4
936133,54128,6
936140,64836,8
936155,17011,6
936159,88,7
937106,7254,7
937165,270,1
937845,266,1
938521,15631,2
938576,250,2
938836,119,6
939419,354,8
940109,1073,9
940608,3625,3
940609,4225,6
940610,692,2
940612,4178,9
940613,4578,6
940615,4843,8
940616,4195,9
940617,4254,1
940619,4036,9
940620,4338,4
940681,3634,7
940751,235,5
941043,123,8
941315,239,5
941571,209,8
941596,53,4
941981,51,1
942128,1568,5
942351,316,1
942516,371,5
942561,7239,2
942870,452,2
942911,22664,6
943306,11102,9
943313,27417,8
943605,78,7
943818,79,6
944057,79,8
944118,2697,5
944205,73,6
944318,86,8
944712,75,4
944834,51,1
944838,15625,5
944839,121,5
944992,98,5
945504,132,1
945564,4414,1
945565,3825,6
945566,4453,3
945568,4323,9
945569,4574,8
945570,4215,5
945572,3856,4
945573,3728,3
945574,3785,6
945576,3989,3
945619,115,2
946197,28266,4
946205,25697,1
946241,64,2
946875,116,1
946900,474,4
947128,114,7
947566,115,3
947792,12434,6
947824,76,1
947866,119,1
948255,66,7
948350,1307,1
948619,118,2
948744,4164,5
948750,64838,5
948763,2192,5
948767,1026,4
948773,600,6
948790,61,8
949008,71,7
949456,501,3
949757,57722,1
949894,63,2
950094,1840,5
950214,7256,3
950270,64090,9
950309,636,9
950356,21650,3
950424,21664,8
950496,21650,6
950554,106,5
950695,21652,2
950936,58,7
951062,640,7
951412,153,8
951564,6284,4
951583,3460,7
951584,3732,9
951586,3666,8
951587,4182,9
951588,3648,3
951590,4108,8
951591,4167,7
951592,3798,1
951594,4282,8
951595,4359,5
951669,582,7
951808,67,9
952653,557,7
952784,3639,6
953701,7001,8
953732,42,8
954121,532,3
955134,44,2
955588,393,9
955778,576,6
955976,268,6
955989,64,2
956313,4144,3
956895,97,5
957569,157,6
957745,474,1
958301,539,6
958966,191,8
958992,2434,5
959833,64837,4
959947,160,3
960609,919,5
960619,4049,4
960628,560,9
960837,43,8
960916,42,2
961034,729,7
961096,50,3
961279,1147,6
961299,219,7
961461,4112,6
961466,2139,5
961703,1091,2
961818,819,6
961985,449,8
962067,3831,2
962130,43,1
962394,726,5
962399,619,5
962732,3077,1
962811,2998,2
963024,3972,1
963108,2061,2
963199,810,7
963347,45,4
963451,2432,9
963566,799,5
963628,7251,2
965323,43295,3
965480,2049,3
965497,1096,7
966166,247,8
966169,199,9
966172,156,8
966175,126,9
966178,133,5
966184,134,6
966188,32272,6
966290,4019,6
966679,4363,1
966934,247,5
967313,2441,8
967472,1840,3
968487,9753,5
968734,82,8
969102,4536,2
969217,4549,3
969317,4524,6
969410,56,2
969440,4520,4
969728,4535,4
969879,956,7
969938,139,1
970044,127,1
970172,115,9
970277,3940,7
970279,4065,7
970280,3528,7
970281,3884,3
970283,4259,3
970284,4252,3
970286,3857,2
970287,3968,4
970288,4087,8
970290,4028,4
971043,3993,5
973091,29211,6
975249,27203,2
975564,173,2
975835,38083,6
979791,59,4
990066,64847,2
1005984,177,5
1006111,6306,4
1007125,676,8
1007299,608,1
1007503,840,4
1007657,4782,1
1007743,763,9
1007873,5465,3
1008356,3497,7
1009746,54147,5
1010159,67,3
1010219,45,9
1010300,64160,8
1010322,31713,2
1010365,44,7
1010563,135,4
1010717,256,6
1010942,7253,5
1011803,59441,8
1012178,1362,6
1012501,64,5
1012876,144,7
1012894,64843,5
1012913,77,9
1012934,247,6
1013063,970,5
1013089,25221,5
1013615,421,3
1013649,14454,3
1013675,364,2
1013733,7257,3
1014011,368,4
1014056,30432,2
1014156,7792,2
1014184,43,5
1014337,63,2
1014429,13836,7
1014686,123,8
1014694,261,2
1014751,3648,9
1015336,251,7
1015456,50106,6
1015476,47402,5
1015519,9079,1
1015520,682,4
1015653,709,7
1015769,13893,2
1015807,1768,2
1015841,1864,2
1016545,113,4
1016676,45583,7
1016721,31448,9
1017077,259,2
1017216,129,4
1017268,3729,3
1017777,4727,9
1018237,113,1
1018304,3637,2
1018656,678,7
1019036,5103,3
1019142,1448,4
1019527,13812,7
1019621,4859,5
1020328,7548,2
1020330,7516,4
1020418,64837,1
1020428,64837,4
1020480,4172,3
1020483,384,8
1020497,3969,1
1020546,103,6
1020938,43705,3
1021624,141,1
1021631,129,4
1021878,1653,2
1021885,1468,4
1022299,1381,1
1022303,1387,1
1022573,757,8
1022625,951,2
1022676,1484,5
1022693,57637,9
1022748,57635,5
1022792,57638,8
1022858,118,1
1022859,125,5
1022997,5480,8
1023123,21644,5
1023265,22652,9
1023344,53,3
1023357,128,8
1023359,131,7
1024059,118,8
1024201,155,9
1025453,7223,9
1025829,4654,9
1025926,7431,5
1026662,8393,7
1026676,7502,3
1026715,6889,2
1026974,4104,7
1027916,307,4
1028713,56,3
1028789,70,6
1028857,69,9
1029500,3263,8
1029519,57768,8
1029667,4820,4
1029685,5116,1
1029729,57710,5
1030415,58039,8
1030634,55008,6
1031544,3387,6
1031669,17310,5
1032047,6774,7
1032048,19384,4
1032134,105,5
1032399,94,4
1032651,83,6
1032779,7000,7
1033445,44808,9
1033476,48163,4
1033517,58094,7
1033780,3580,1
1033824,21653,5
1034033,44217,5
1034588,79,4
1034633,52964,3
1034664,12653,6
1035615,1482,6
1035636,80,1
