start,length,group_id
416852,3659,2
416899,812,5
416947,586,1
417073,404,1
417091,2622,1
417439,1364,4
417523,58,2
417579,6846,1
417709,99,6
417710,44,1
417840,6657,2
417875,52,3
417932,6512,4
417933,6488,2
417934,6473,2
417936,6434,3
417937,3943,1
417938,3914,3
417940,8727,3
417940,7240,2
417941,8748,1
418181,68,1
418392,6187,3
418678,1690,1
418841,16427,1
419013,315,1
419028,23033,2
419070,5446,2
419080,23065,1
419136,22183,2
419323,941,3
419333,4908,5
419516,3076,5
419966,2801,1
420397,68,3
420598,3348,1
420775,3815,1
421040,576,2
421180,84,1
421190,51,3
421230,2589,4
421435,1991,3
421491,3055,2
421695,4250,2
421776,43310,3
421906,13808,2
421918,6230,1
422623,869,3
422908,72,4
423679,1835,3
423899,40,1
424253,335,5
424271,29019,2
424347,45625,1
424371,53,5
424462,61800,2
424772,93,1
427445,269,1
427641,283,5
427691,14922,4
427837,51378,3
427854,52249,1
427869,54359,1
427882,52514,4
427893,54637,5
427904,54040,2
428152,946,1
428168,7724,1
428503,32448,1
428508,64845,4
428540,7320,3
428883,52476,5
428901,56926,2
428908,45103,3
428930,44888,1
428935,50773,3
429072,6580,1
429119,46473,2
429133,86,1
429282,44576,4
429297,13562,2
429346,42,2
429479,2038,4
429836,52,1
430141,70,1
430224,44540,5
430261,57597,2
430496,50795,2
430542,51445,5
430572,51188,2
430627,46971,2
430678,41011,1
430724,36577,1
430753,18350,2
430774,12334,4
430823,79,4
430931,41011,5
431142,3340,2
431177,7685,2
431292,1480,2
431869,119,2
431949,427,2
432043,85,3
432085,13227,1
432124,33778,1
432236,7711,2
432340,10489,1
432423,267,1
432442,3442,1
432469,127,1
433054,15462,1
433602,23700,2
433631,9574,1
433710,64838,1
434995,10035,1
435084,41,1
436284,41,1
436339,41,3
436496,41,2
436554,46,3
436712,58,2
436731,42,1
436968,14622,3
437079,7417,1
437417,50,4
437471,36240,1
437481,1348,2
437505,5903,4
437526,6027,2
437549,341,2
437919,54,4
437930,56,1
438155,690,2
438234,38302,2
438298,56,5
438514,1293,1
439999,18149,4
440135,10840,1
440179,36500,3
440460,42,2
441025,68,2
441149,32,1
441417,1874,2
441654,11898,6
443718,507,1
444990,474,1
445693,70,2
446090,94,1
446339,341,1
446924,213,2
447050,341,2
447165,34652,3
448197,16133,3
448245,1858,1
448496,1482,2
448502,1678,5
448509,2179,1
448514,2857,3
448523,3948,2
448530,4977,1
448546,7708,2
448820,2219,1
451205,13926,4
451427,350,2
451815,248,2
452802,567,2
453001,14853,3
453100,543,1
453500,14752,1
454108,42595,2
454848,577,1
455355,1239,4
456055,213,1
456140,1433,2
456227,1432,3
456229,1432,1
456268,42131,1
456274,33224,1
457287,21254,1
458783,41857,5
458874,35826,1
460684,30941,2
461177,1435,3
461603,15247,1
462151,19246,1
463328,40,1
463769,64836,1
463947,64838,3
464676,582,1
466223,28086,1
466333,64838,6
470447,166,4
470555,70,3
470615,687,2
471554,7528,5
473247,13616,2
477081,35789,2
478279,404,3
479147,349,3
479873,23744,1
479958,105,2
480710,2338,2
483479,45,2
483545,50783,3
483725,5879,3
483847,603,1
483858,64840,6
484043,64839,1
485161,148,5
486828,13554,4
487042,50679,2
487960,743,2
488534,4795,1
488838,36012,1
489144,85,3
489150,339,1
489487,1643,6
489627,127,3
489659,80,5
489769,15356,2
489814,10848,2
489819,15346,5
489868,33904,2
490239,338,3
490341,641,1
490379,46,5
490615,52,1
490895,57,1
491056,334,2
491609,376,5
491627,85,3
491950,78,3
492001,1710,1
492044,24468,3
492082,821,4
492131,83,1
492141,5705,2
492346,106,4
492405,24604,1
492423,104,1
492438,404,1
492591,51,1
492637,15689,4
492924,42,1
492948,53,5
493109,587,2
493274,3646,3
493453,44628,3
493498,50938,1
493557,1836,2
493562,57339,2
493640,61766,2
493831,53388,1
493916,7492,3
493953,5517,5
494070,77,1
494071,8285,2
494132,24078,3
494734,4022,2
494833,67,1
494888,14452,1
494916,49214,1
495013,48,1
495212,4963,1
495555,60,2
496017,8557,1
496121,1837,6
496156,78,4
496168,11734,6
496246,58094,2
496330,1570,2
496534,99,4
496970,94,6
497294,3667,1
497707,5115,2
497722,7118,1
498011,335,1
498276,1817,1
498441,85,2
498450,102,3
498800,47,1
498921,4648,1
499211,8103,2
499315,7395,1
499350,1951,2
499604,59302,2
499652,2088,2
499667,44,5
500160,9061,1
500161,9012,4
500163,8460,3
500164,8527,2
500166,8466,1
500167,8839,3
500168,8878,2
500357,13537,4
500581,96,1
501311,1530,1
501317,1554,1
501323,1665,1
501327,1791,3
501330,1766,2
501334,1898,2
501339,1856,1
501354,1885,2
501376,1804,1
501657,2198,4
501664,2199,2
501668,2203,1
501672,2210,1
501677,2280,3
501682,2249,2
501687,2247,1
501692,2258,1
501693,3238,4
501697,2300,1
501741,2351,3
502084,3874,1
502089,3911,5
502095,3845,2
502100,3806,3
502104,3835,1
502109,3821,1
502113,3819,4
502118,3865,5
502122,3872,1
502129,3841,1
502133,3922,1
502138,3984,1
502253,157,1
502538,7539,2
502544,7544,3
502551,7545,3
502556,7522,6
502559,7502,1
502563,7550,1
502570,7557,1
502574,7546,2
502578,7562,3
502582,7523,2
502587,7575,1
502590,7555,3
502595,7531,3
502598,7559,3
502602,7791,1
502606,7671,2
502610,7745,6
502613,58067,1
502615,7823,4
502626,7838,1
502631,7992,1
502779,10226,1
502784,17011,3
502789,25341,1
502796,50134,4
502802,50055,1
503115,2240,2
503123,2204,1
503687,14447,4
503801,583,5
503821,67,2
504116,643,4
504189,84,2
504482,33120,5
505121,431,2
505167,79,2
505238,6560,1
505458,1241,3
505876,55235,2
506207,39,2
506260,41,2
506284,32956,1
506303,50766,1
506405,50287,1
506433,50197,4
506583,4377,1
506700,46,2
506997,82,3
507199,50168,2
508071,5232,4
508089,36,2
508106,4544,1
508874,943,5
508876,82,2
508955,293,1
509017,63,2
509311,386,3
509512,83,4
509594,995,2
509900,146,1
509926,79,1
509963,82,1
510268,53,4
510475,43,1
510672,641,4
511241,13957,1
511372,78,3
511556,45,1
511660,560,2
511764,21657,1
511873,4457,4
511958,43,2
512288,80,2
512480,46417,1
513108,79,2
513325,3772,4
513906,46070,2
514216,21827,2
514672,14448,1
514774,465,1
514931,5650,1
514946,5248,4
515052,3312,3
515160,7708,1
515339,2632,3
515419,3578,1
515672,63,5
515894,14451,1
516036,77,2
516042,69,1
516047,69,6
516049,70,2
516053,73,1
516180,73,4
516183,73,5
516185,70,2
516188,70,1
516212,14168,3
516455,2557,2
516534,36040,5
516581,36136,5
516617,35266,1
516728,36549,4
516840,73,5
517013,338,2
517028,45,1
517138,2054,4
517558,2511,3
518350,42398,4
518508,6555,1
518716,557,3
518759,13587,2
518846,18121,3
518872,470,1
519037,814,1
519040,674,5
521057,7330,4
523466,18795,1
523623,73,2
524557,214,3
524650,76,3
524759,13611,5
527013,139,1
528043,397,3
528134,49,2
528184,181,2
529367,4356,2
529568,1019,2
529609,967,1
529749,823,1
530194,76,2
530869,32258,2
530963,32161,3
531391,240,2
531608,52,1
531633,15781,2
531987,9848,4
531998,31143,1
533184,29940,1
533413,487,1
534689,38,2
534755,35,1
534847,38,1
535273,16206,2
535801,536,3
536645,54,1
537518,1253,1
537795,1261,6
537804,1261,1
537810,1265,2
537836,44,5
537841,49,1
537931,608,1
538573,24546,2
538820,24308,4
540023,21845,4
540029,21244,1
540033,15659,1
540039,9920,1
540043,6526,3
540047,6511,1
540051,6493,6
540055,6473,1
540058,6450,3
540063,6465,2
545181,77,1
545306,116,1
545539,54,3
547032,46,2
547179,58,1
547352,151,1
547369,153,5
547435,161,4
548838,442,3
548848,426,1
548878,422,2
550091,6450,4
554456,1,1
555796,6325,1
563484,1,6
565924,34,1
587212,43246,1
587438,3942,1
587453,50182,3
587465,64837,2
587553,62372,3
587589,3807,2
587616,55006,2
587635,44224,1
587663,56489,2
587750,145,6
588235,7294,3
588246,10788,6
588297,54875,1
588306,54666,3
588317,46,3
588324,54076,3
588344,56386,1
589665,5722,2
589760,30575,1
589837,3694,2
590001,15312,1
590211,57245,2
590231,4094,1
590252,4042,2
590286,761,6
590346,148,2
590397,45398,4
590416,30060,2
590439,45338,1
590737,1254,2
590749,1302,4
590927,7540,4
590952,7550,1
590976,20674,3
591252,47882,1
591506,24433,2
591609,36043,2
591733,649,4
591759,2279,2
591886,2189,3
591937,7630,1
591945,539,1
591986,18833,1
592074,47013,4
592081,558,2
592271,3650,2
592505,1850,2
592837,89,3
593038,64,4
593069,1539,1
593087,1502,1
593271,13170,3
594060,87,1
594363,2012,1
594395,2005,2
594413,2004,3
594447,1977,1
594699,798,1
595132,64837,2
595411,1369,2
595422,1260,2
595541,21918,6
595792,75,1
596274,107,3
596447,219,3
596691,108,4
597270,5702,4
597282,11423,2
597427,13201,1
597638,414,1
597799,5440,2
597834,53959,1
597835,5815,1
597837,5392,1
597860,10211,1
597886,760,1
598071,655,2
598795,186,1
599323,4465,1
599381,604,1
600415,8761,2
600416,10537,3
600418,10513,5
600419,10348,2
600420,8608,1
600422,10500,4
600423,8554,3
600424,8587,3
600426,8649,1
600427,8676,1
600800,579,1
601289,336,3
601332,42531,2
601460,142,1
601477,490,1
601550,641,2
602227,1673,2
602365,345,4
602518,38,1
602869,193,1
603059,2401,3
603630,34362,5
603784,37397,1
603872,52,1
603931,5439,2
604602,47,3
604894,417,2
604931,15931,3
605694,5896,1
605734,7717,1
605959,425,2
606022,2240,5
606316,5402,3
606490,2439,1
606621,5440,5
606631,43981,1
606691,144,1
607008,60,3
607590,72,4
607767,5970,3
608715,13823,2
608739,388,3
608858,43203,3
608882,12951,1
609070,43078,2
609158,40467,2
609224,3632,5
609490,27002,1
609872,69,1
610102,1247,2
610108,79,3
610257,288,2
610268,1326,1
610273,1379,6
610278,1464,3
610282,1512,1
610615,32457,1
610853,5317,1
610865,49876,3
611019,4236,1
611151,65,5
611206,390,2
611385,3048,2
611416,7519,2
611419,7543,1
611427,7585,3
611541,7580,1
611699,2188,2
611705,2158,1
611713,2219,1
611788,1474,3
612383,64838,2
612405,63,5
613004,445,1
613360,79,5
613495,926,1
613511,885,3
613520,929,4
613534,980,2
613696,91,1
613816,39031,3
613876,106,5
613877,81,3
613966,77,1
613996,1434,1
614297,10349,5
614300,10341,2
614304,10592,1
614307,9976,3
614313,10372,1
614319,10367,1
614378,1432,2
614418,1745,1
615129,36,1
615193,53,3
615211,1431,1
615679,18931,2
615757,1436,1
615778,1433,2
615954,51,2
616091,49,3
616783,1435,2
616815,49,1
616828,1438,6
617417,49,2
617647,379,5
618350,59,3
618379,14938,1
618692,30636,4
618784,55474,1
618907,55904,2
618941,48,3
619007,35334,1
619099,53575,2
619194,33565,1
619221,50,1
619856,1854,1
620503,20142,4
620925,77,2
621002,35,1
621110,52,2
621228,335,1
621518,58,1
622764,59,2
623070,53,2
623254,362,1
624021,41,2
624170,41,3
624446,42,1
624625,1702,1
624880,42,5
624931,3650,4
625299,1135,1
625495,1502,1
625730,352,3
627361,49,1
627622,41,1
627976,10834,2
628001,322,1
628980,340,1
628981,948,4
630233,3653,1
631493,63061,3
631504,64836,1
632627,43241,1
635795,19432,1
648125,49963,1
661753,53136,1
662321,64845,1
666037,192,2
666219,3653,1
666262,190,2
666300,30237,1
666585,59,1
666645,54769,4
666680,21973,2
666701,51566,2
666772,61728,2
666993,55376,1
667336,2604,1
667631,42808,3
667632,7368,5
667644,5814,1
667656,6047,1
667728,12968,1
667780,6842,1
667906,13843,1
668193,5450,1
668488,257,3
668679,7394,1
668939,11723,3
669105,3640,1
669360,41352,3
669528,8542,1
669692,37880,5
669826,1440,2
669968,34064,6
670071,2299,2
670230,30303,1
670247,9859,5
670401,9849,4
670574,3890,2
670918,8020,1
671039,16477,1
671231,24408,2
671568,54967,1
672848,15040,1
673090,105,4
674846,940,1
674946,29290,2
675349,439,1
677110,18060,1
677753,5233,1
677893,23803,2
678426,22044,1
678440,57730,5
678456,57080,3
679130,26985,1
679159,4286,6
679435,3442,3
679739,9619,3
679982,47098,2
680816,7270,2
681471,53753,3
682112,272,3
682708,10793,1
682719,10802,4
684742,19075,1
685664,45,3
685844,51555,4
685858,106,1
686162,213,1
688660,9064,4
689769,49585,6
689911,49583,1
690024,49503,2
691755,1850,6
692382,184,1
693213,4941,1
693259,4727,5
694099,234,2
694249,175,3
695547,122,2
695550,1394,2
695555,1438,1
697534,185,1
697719,35765,1
697760,240,1
697829,66,2
697837,44627,1
697902,44,2
698486,1397,1
698933,278,1
699442,43036,2
699460,40755,2
700787,73,3
700977,266,3
701052,169,2
701174,1254,2
701182,1255,3
701369,130,1
702145,82,3
702191,96,2
702893,76,2
703111,1748,1
703995,386,1
704312,121,1
704491,1841,1
704536,284,2
704860,214,2
705247,92,1
705251,1866,2
705504,3639,4
705527,243,4
706291,1003,1
706615,199,1
706632,3928,4
706822,64989,1
707497,34963,2
707563,34903,3
707591,329,1
707592,223,4
707593,155,1
707594,168,2
707637,34799,5
707976,105,3
708292,88,5
708422,161,1
708753,315,4
708754,219,1
708755,174,1
708756,149,3
709187,45,1
709259,33175,3
709692,29261,3
709764,79,2
709790,156,1
710500,64,1
710836,159,3
711314,100,6
711381,3627,5
711891,29260,1
712035,3801,1
712109,29194,4
712222,137,3
712799,142,1
713234,8322,1
713461,150,1
713964,241,2
715252,130,1
715377,27109,1
716518,357,2
717088,324,2
717880,317,1
718298,1101,1
718428,141,4
718791,369,1
719167,313,1
719465,350,2
719913,274,2
720341,346,2
720590,267,2
720881,362,2
721581,279,1
723255,167,2
723657,188,1
724128,182,2
724867,366,2
726304,320,3
727851,335,2
728950,373,3
729489,329,3
730611,342,4
740059,51775,3
747694,2173,1
747719,44610,2
747727,51867,2
747846,14957,1
748033,39525,2
748237,56,2
748273,83,1
748292,2865,1
748405,52,1
748489,109,2
748715,48,3
749091,3211,2
749180,121,2
749275,10839,1
749822,32244,2
750978,330,2
751424,335,2
751663,90,4
751672,51393,1
751765,52873,2
752109,448,1
752134,47418,5
752206,52394,2
752358,35751,1
752429,52207,3
752525,52082,1
752602,52043,1
752669,51936,2
752737,51864,1
752820,51782,6
752943,24063,4
753211,422,1
753430,1208,1
753594,14786,2
753701,50935,1
753771,1418,3
753798,428,2
753987,7729,1
754075,5437,1
754082,5146,2
754089,363,4
754094,5496,2
754334,5958,1
754383,3050,5
754415,450,1
754682,4626,1
754695,71,2
754797,234,1
754928,355,2
754940,121,3
755002,59,3
755119,3567,1
755285,7240,1
755335,188,3
755469,431,6
755857,48748,1
756032,57,2
756236,41,1
756442,4104,3
756549,8072,2
756566,346,3
756573,390,3
756582,2336,1
756778,37829,4
756821,5775,1
756860,52,1
756866,41491,2
756963,8604,1
757065,38632,1
757108,47383,1
757206,1495,1
757258,45915,4
757312,35704,2
757320,33088,4
757404,2284,1
757512,29493,1
757621,3835,1
757745,3815,2
757812,3829,2
757907,8956,1
757918,408,1
757988,7852,3
758069,9942,1
758138,17999,4
758148,44362,2
758231,24130,1
758307,13544,5
758313,24161,1
758347,44256,1
758389,24581,3
758395,45,3
758841,5341,1
759351,25188,6
759527,42550,3
759624,50972,1
759947,1350,3
760555,43,6
760607,159,3
761001,502,1
761103,43499,1
761111,43480,2
761237,171,1
761391,77,1
761456,978,1
761504,10882,1
761604,10841,1
761628,17932,3
761679,137,1
761684,1497,6
761695,156,1
761873,60706,3
761920,42648,2
761960,695,2
761991,135,1
761996,1281,5
762003,1309,1
762016,354,1
762359,38430,5
762379,36247,1
762391,36186,4
762619,474,1
762798,185,1
763227,60891,1
764142,180,2
764442,49,5
764445,3761,4
764528,6181,1
764564,492,3
764639,7381,2
764857,265,1
764935,119,5
764983,113,2
765185,494,3
766041,115,1
766182,43,2
766274,42,2
766312,55,3
766715,84,1
766869,309,1
766871,55,2
766998,8085,3
767010,7975,1
767022,7740,1
767222,490,1
767263,54,1
767488,52,1
767605,55,1
767745,118,3
767998,125,2
768101,10780,2
768114,10782,4
768117,10782,1
768121,10785,1
768134,10784,1
768140,10982,1
768307,10090,2
768603,21647,2
768899,10782,2
769349,454,1
769413,53,1
769549,21347,5
769611,220,1
769835,7167,6
769940,16272,1
769952,25268,1
770443,585,5
770448,576,2
770709,286,5
770796,64836,2
770804,41,3
771004,30506,2
771423,43,1
771741,160,5
772879,4030,1
772911,12730,1
773587,15617,3
773781,5973,1
773791,7089,4
773799,8182,5
774290,13807,3
774369,173,1
774472,52,2
774487,58,2
774593,322,2
774985,533,2
775591,7239,1
775779,535,1
776028,164,2
776491,4060,2
778661,4837,1
778834,2837,3
778854,14006,5
779494,6133,3
780244,26359,1
780423,40,3
782826,82,1
783336,6203,4
784836,336,2
785471,4517,4
785889,2374,5
785929,2404,3
786481,12639,3
786675,42,4
786907,44,1
787075,51,1
787159,13232,1
787275,2181,1
787292,29920,1
787416,14748,2
787502,51,1
787920,50,3
790600,127,3
790720,2990,2
791683,211,1
792537,12074,1
793887,3130,5
794503,64818,3
794738,608,4
794742,861,3
794744,844,2
794747,813,3
795396,51,1
795444,188,4
795701,7252,2
796815,8987,2
796826,12765,4
797533,2162,1
797536,2200,1
797537,993,2
797541,693,1
797792,2245,1
801582,39487,3
816446,11200,3
822637,53,1
822957,43,3
823737,64835,3
828358,54957,3
828397,57679,4
829247,2238,1
834734,14455,1
836780,177,6
837262,168,2
837860,299,2
839248,64843,4
840045,500,1
840111,216,1
840499,7966,2
840647,130,3
841128,49,2
841404,1736,1
841426,21643,2
842215,36152,3
843581,7249,2
844252,47358,1
844502,25725,1
844619,64838,1
845547,44533,1
845555,233,3
845775,939,2
845845,5506,2
845937,940,1
845946,56,1
846039,940,1
846772,120,1
847036,972,2
847137,1394,1
847186,83,1
847232,1486,1
847707,41,1
847751,93,1
848476,91,2
849170,64842,3
850008,55961,3
850088,54999,4
850162,58341,1
850228,55596,6
850287,78,1
850312,52781,1
850389,64836,1
851538,216,5
851868,4819,3
852076,76,2
852653,3580,1
852707,2524,1
852750,2107,1
852783,84,2
853527,184,1
853682,82,1
853816,121,1
853958,32962,1
853977,9815,3
854118,1319,4
854180,171,4
854211,42266,2
854316,58543,1
854665,58,1
854673,3637,1
854730,32442,1
855315,75,1
855581,51,3
855739,7252,3
855934,52,1
856066,1342,3
856435,7345,2
859687,79,6
859951,73,1
860053,144,4
860104,76,2
860171,3258,1
860195,47362,1
860307,75,4
860315,52342,1
860320,93,1
860473,85,1
860612,75,2
860894,113,1
861537,12158,4
862180,50,1
862418,46,3
862428,19758,1
862782,32524,2
863047,15766,1
863062,64837,1
863073,447,1
863163,74,1
863249,63,3
863326,778,2
864025,136,1
864173,50,4
864181,40257,2
864369,7216,2
864614,64837,1
864625,10044,3
864927,785,1
864975,309,4
865625,276,2
865721,2366,1
865838,9740,1
866450,92,2
866798,7255,2
867444,116,1
868156,42343,1
868412,82,2
868451,4694,1
869080,74,1
870530,77,1
872279,501,1
873363,4553,4
873433,4674,1
874862,1421,4
874889,49621,2
874979,1824,1
875017,2230,3
875047,2308,2
875435,15665,5
876264,177,1
876536,133,2
877733,145,2
877952,144,2
878533,171,1
878547,249,3
880516,13650,1
880671,14122,4
880797,123,3
881191,7256,2
882192,240,1
882197,42135,1
882424,54529,2
882827,104,2
882877,15114,1
882901,13724,1
883072,28851,3
883298,12037,1
883448,7252,1
883613,11743,1
883673,12791,2
883786,28850,3
887190,420,1
887737,48285,6
888089,4043,2
888406,5952,2
888467,33727,2
889731,56,1
890041,199,1
890156,59931,1
896700,25209,2
897078,28353,4
913336,6392,1
914819,55127,1
918322,14448,4
918390,176,2
920741,29656,1
920857,99,2
921461,47465,6
921687,7249,2
921863,275,2
922321,44,2
923045,838,2
923229,807,1
923724,64836,1
924122,174,1
924390,10848,1
924446,156,1
924620,24674,2
924706,10849,2
925572,10848,3
925775,46918,2
925875,57157,3
926070,150,1
926089,7620,4
926097,9029,1
926105,10113,5
926116,163,5
926318,7257,3
927347,44,2
927351,43,4
927464,2672,2
927467,2738,1
928493,59,3
928645,266,2
928903,64839,5
929141,181,1
929459,203,1
929928,340,2
930084,2661,6
930086,2844,2
930433,385,3
930764,654,1
931003,298,3
931399,42564,3
931659,276,2
932063,285,3
932262,42289,2
932584,347,2
932584,50205,2
932590,57963,1
932596,26077,1
933349,217,1
933437,273,2
933831,69,2
934035,135,1
934310,3736,1
934312,4353,3
934313,4366,1
934314,4042,3
934316,3682,4
934317,4269,1
934318,4434,1
934320,3985,1
934379,239,5
934672,7256,3
934878,241,3
935111,64843,4
935571,222,6
935861,4330,2
935970,64836,4
936062,4448,1
936133,54128,1
936140,64836,1
936155,17011,4
936159,88,1
937106,7254,1
937165,270,1
937845,266,2
938521,15631,1
938576,250,1
938836,119,2
939419,354,3
940109,1073,3
940608,3625,3
940609,4225,1
940610,692,2
940612,4178,1
940613,4578,1
940615,4843,1
940616,4195,2
940617,4254,3
940619,4036,3
940620,4338,2
940681,3634,2
940751,235,3
941043,123,3
941315,239,1
941571,209,1
941596,53,1
941981,51,1
942128,1568,1
942351,316,4
942516,371,3
942561,7239,4
942870,452,4
942911,22664,3
943306,11102,5
943313,27417,1
943605,78,3
943818,79,1
944057,79,3
944118,2697,2
944205,73,2
944318,86,1
944712,75,2
944834,51,3
944838,15625,4
944839,121,1
944992,98,1
945504,132,2
945564,4414,1
945565,3825,3
945566,4453,3
945568,4323,1
945569,4574,3
945570,4215,1
945572,3856,2
945573,3728,1
945574,3785,1
945576,3989,3
945619,115,2
946197,28266,4
946205,25697,1
946241,64,2
946875,116,2
946900,474,4
947128,114,1
947566,115,1
947792,12434,4
947824,76,2
947866,119,1
948255,66,2
948350,1307,1
948619,118,3
948744,4164,5
948750,64838,2
948763,2192,3
948767,1026,2
948773,600,1
948790,61,3
949008,71,1
949456,501,1
949757,57722,1
949894,63,1
950094,1840,5
950214,7256,1
950270,64090,2
950309,636,2
950356,21650,3
950424,21664,1
950496,21650,5
950554,106,1
950695,21652,2
950936,58,1
951062,640,1
951412,153,3
951564,6284,2
951583,3460,2
951584,3732,4
951586,3666,1
951587,4182,1
951588,3648,1
951590,4108,2
951591,4167,1
951592,3798,3
951594,4282,1
951595,4359,1
951669,582,4
951808,67,4
952653,557,1
952784,3639,1
953701,7001,4
953732,42,1
954121,532,1
955134,44,4
955588,393,1
955778,576,4
955976,268,1
955989,64,1
956313,4144,1
956895,97,1
957569,157,4
957745,474,2
958301,539,2
958966,191,1
958992,2434,3
959833,64837,2
959947,160,3
960609,919,1
960619,4049,1
960628,560,3
960837,43,3
960916,42,2
961034,729,1
961096,50,1
961279,1147,6
961299,219,1
961461,4112,4
961466,2139,1
961703,1091,4
961818,819,1
961985,449,4
962067,3831,2
962130,43,2
962394,726,1
962399,619,4
962732,3077,3
962811,2998,1
963024,3972,4
963108,2061,3
963199,810,3
963347,45,1
963451,2432,2
963566,799,1
963628,7251,1
965323,43295,2
965480,2049,1
965497,1096,5
966166,247,2
966169,199,4
966172,156,1
966175,126,2
966178,133,1
966184,134,3
966188,32272,6
966290,4019,1
966679,4363,2
966934,247,2
967313,2441,1
967472,1840,3
968487,9753,2
968734,82,1
969102,4536,3
969217,4549,2
969317,4524,3
969410,56,2
969440,4520,3
969728,4535,2
969879,956,1
969938,139,2
970044,127,1
970172,115,4
970277,3940,5
970279,4065,2
970280,3528,1
970281,3884,2
970283,4259,6
970284,4252,1
970286,3857,3
970287,3968,3
970288,4087,1
970290,4028,6
971043,3993,1
973091,29211,3
975249,27203,3
975564,173,1
975835,38083,1
979791,59,3
990066,64847,1
1005984,177,5
1006111,6306,4
1007125,676,2
1007299,608,1
1007503,840,6
1007657,4782,2
1007743,763,2
1007873,5465,4
1008356,3497,1
1009746,54147,3
1010159,67,3
1010219,45,1
1010300,64160,3
1010322,31713,2
1010365,44,1
1010563,135,2
1010717,256,1
1010942,7253,4
1011803,59441,4
1012178,1362,1
1012501,64,5
1012876,144,1
1012894,64843,5
1012913,77,2
1012934,247,1
1013063,970,2
1013089,25221,2
1013615,421,3
1013649,14454,2
1013675,364,5
1013733,7257,5
1014011,368,2
1014056,30432,6
1014156,7792,1
1014184,43,3
1014337,63,1
1014429,13836,3
1014686,123,1
1014694,261,2
1014751,3648,2
1015336,251,2
1015456,50106,1
1015476,47402,3
1015519,9079,1
1015520,682,2
1015653,709,1
1015769,13893,3
1015807,1768,2
1015841,1864,1
1016545,113,1
1016676,45583,4
1016721,31448,4
1017077,259,1
1017216,129,1
1017268,3729,3
1017777,4727,2
1018237,113,1
1018304,3637,5
1018656,678,1
1019036,5103,1
1019142,1448,5
1019527,13812,3
1019621,4859,2
1020328,7548,1
1020330,7516,2
1020418,64837,1
1020428,64837,1
1020480,4172,2
1020483,384,1
1020497,3969,1
1020546,103,3
1020938,43705,3
1021624,141,2
1021631,129,1
1021878,1653,1
1021885,1468,1
1022299,1381,3
1022303,1387,1
1022573,757,1
1022625,951,3
1022676,1484,2
1022693,57637,1
1022748,57635,1
1022792,57638,2
1022858,118,6
1022859,125,1
1022997,5480,2
1023123,21644,1
1023265,22652,1
1023344,53,1
1023357,128,1
1023359,131,3
1024059,118,1
1024201,155,6
1025453,7223,1
1025829,4654,2
1025926,7431,1
1026662,8393,1
1026676,7502,1
1026715,6889,1
1026974,4104,2
1027916,307,3
1028713,56,2
1028789,70,2
1028857,69,2
1029500,3263,2
1029519,57768,2
1029667,4820,1
1029685,5116,4
1029729,57710,2
1030415,58039,2
1030634,55008,3
1031544,3387,2
1031669,17310,3
1032047,6774,2
1032048,19384,2
1032134,105,3
1032399,94,4
1032651,83,3
1032779,7000,1
1033445,44808,5
1033476,48163,1
1033517,58094,2
1033780,3580,2
1033824,21653,1
1034033,44217,2
1034588,79,4
1034633,52964,1
1034664,12653,1
1035615,1482,2
1035636,80,5
