start,length,group_id
419028,23033,2
419070,5446,3
419080,23065,2
419136,22183,1
419323,941,1
419333,4908,3
419516,3076,1
419966,2801,1
420397,68,1
420598,3348,2
420775,3815,1
421040,576,2
421180,84,2
421190,51,3
421230,2589,2
421435,1991,3
421491,3055,1
421695,4250,1
421776,43310,1
421906,13808,1
421918,6230,1
422623,869,1
422908,72,2
423679,1835,1
423899,40,1
424253,335,1
424271,29019,1
424347,45625,1
424371,53,1
424462,61800,1
424772,93,3
427445,269,3
427641,283,1
427691,14922,2
427837,51378,1
427854,52249,1
427869,54359,2
427882,52514,1
427893,54637,1
427904,54040,1
428152,946,1
428168,7724,2
428503,32448,2
428508,64845,2
428540,7320,3
428883,52476,2
428901,56926,1
428908,45103,3
428930,44888,2
428935,50773,2
429072,6580,1
429119,46473,2
429133,86,1
429282,44576,2
429297,13562,1
429346,42,2
429479,2038,2
429836,52,2
430141,70,2
430224,44540,1
430261,57597,1
430496,50795,1
430542,51445,1
430572,51188,1
430627,46971,1
430678,41011,1
430724,36577,1
430753,18350,1
430774,12334,1
430823,79,3
430931,41011,2
431142,3340,2
431177,7685,1
431292,1480,3
431869,119,1
431949,427,1
432043,85,1
432085,13227,1
432124,33778,2
432236,7711,2
432340,10489,1
432423,267,3
432442,3442,2
432469,127,1
433054,15462,1
433602,23700,3
433631,9574,2
433710,64838,1
434995,10035,2
435084,41,1
436284,41,1
436339,41,3
436496,41,1
436554,46,2
436712,58,1
436731,42,3
436968,14622,2
437079,7417,1
437417,50,1
437471,36240,3
437481,1348,2
437505,5903,3
437526,6027,1
437549,341,1
437919,54,2
437930,56,3
438155,690,2
438234,38302,1
438298,56,3
438514,1293,2
439999,18149,1
440135,10840,1
440179,36500,2
440460,42,3
441025,68,2
441149,32,1
441417,1874,2
441654,11898,1
443718,507,2
444990,474,2
445693,70,2
446090,94,3
446339,341,1
446924,213,2
447050,341,1
447165,34652,1
448197,16133,1
448245,1858,1
448496,1482,1
448502,1678,3
448509,2179,2
448514,2857,1
448523,3948,1
448530,4977,1
448546,7708,1
448820,2219,1
451205,13926,1
451427,350,1
451815,248,1
452802,567,3
453001,14853,1
453100,543,3
453500,14752,1
454108,42595,2
454848,577,1
455355,1239,2
456055,213,1
456140,1433,3
456227,1432,3
456229,1432,1
456268,42131,3
456274,33224,2
457287,21254,1
458783,41857,3
458874,35826,1
460684,30941,1
461177,1435,1
461603,15247,1
462151,19246,3
463328,40,2
463769,64836,2
463947,64838,3
464676,582,1
466223,28086,2
466333,64838,2
470447,166,1
470555,70,2
470615,687,2
471554,7528,3
473247,13616,1
477081,35789,1
478279,404,2
479147,349,2
479873,23744,2
479958,105,1
480710,2338,2
483479,45,3
483545,50783,2
483725,5879,2
483847,603,1
483858,64840,1
484043,64839,2
485161,148,1
486828,13554,2
487042,50679,1
487960,743,1
488534,4795,1
488838,36012,2
489144,85,3
489150,339,1
489487,1643,3
489627,127,3
489659,80,1
489769,15356,1
489814,10848,1
489819,15346,1
489868,33904,2
490239,338,1
490341,641,1
490379,46,2
490615,52,2
490895,57,1
491056,334,2
491609,376,3
491627,85,2
491950,78,2
492001,1710,1
492044,24468,2
492082,821,2
492131,83,3
492141,5705,2
492346,106,1
492405,24604,3
492423,104,3
492438,404,1
492591,51,2
492637,15689,2
492924,42,2
492948,53,2
493109,587,2
493274,3646,1
493453,44628,3
493498,50938,2
493557,1836,2
493562,57339,1
493640,61766,1
493831,53388,3
493916,7492,1
493953,5517,1
494070,77,1
494071,8285,1
494132,24078,1
494734,4022,1
494833,67,1
494888,14452,2
494916,49214,1
495013,48,1
495212,4963,3
495555,60,2
496017,8557,3
496121,1837,2
496156,78,1
496168,11734,1
496246,58094,1
496330,1570,2
496534,99,1
496970,94,2
497294,3667,2
497707,5115,1
497722,7118,2
498011,335,1
498276,1817,2
498441,85,2
498450,102,3
498800,47,2
498921,4648,1
499211,8103,1
499315,7395,1
499350,1951,1
499604,59302,1
499652,2088,1
499667,44,1
500160,9061,1
500161,9012,1
500163,8460,1
500164,8527,1
500166,8466,2
500167,8839,1
500168,8878,2
500357,13537,1
500581,96,1
501311,1530,2
501317,1554,1
501323,1665,1
501327,1791,2
501330,1766,1
501334,1898,3
501339,1856,3
501354,1885,1
501376,1804,1
501657,2198,1
501664,2199,2
501668,2203,2
501672,2210,1
501677,2280,2
501682,2249,1
501687,2247,3
501692,2258,1
501693,3238,1
501697,2300,1
501741,2351,1
502084,3874,1
502089,3911,1
502095,3845,1
502100,3806,1
502104,3835,3
502109,3821,1
502113,3819,2
502118,3865,1
502122,3872,1
502129,3841,1
502133,3922,1
502138,3984,2
502253,157,2
502538,7539,2
502544,7544,1
502551,7545,1
502556,7522,2
502559,7502,1
502563,7550,1
502570,7557,1
502574,7546,1
502578,7562,2
502582,7523,3
502587,7575,2
502590,7555,1
502595,7531,1
502598,7559,2
502602,7791,3
502606,7671,3
502610,7745,1
502613,58067,1
502615,7823,2
502626,7838,1
502631,7992,3
502779,10226,3
502784,17011,3
502789,25341,3
502796,50134,1
502802,50055,2
503115,2240,1
503123,2204,1
503687,14447,3
503801,583,3
503821,67,2
504116,643,3
504189,84,2
504482,33120,2
505121,431,3
505167,79,1
505238,6560,2
505458,1241,1
505876,55235,1
506207,39,2
506260,41,2
506284,32956,2
506303,50766,2
506405,50287,2
506433,50197,1
506583,4377,1
506700,46,2
506997,82,1
507199,50168,3
508071,5232,1
508089,36,1
508106,4544,2
508874,943,1
508876,82,1
508955,293,1
509017,63,3
509311,386,1
509512,83,2
509594,995,2
509900,146,3
509926,79,2
509963,82,1
510268,53,1
510475,43,1
510672,641,2
511241,13957,2
511372,78,1
511556,45,2
511660,560,2
511764,21657,1
511873,4457,1
511958,43,1
512288,80,2
512480,46417,1
513108,79,3
513325,3772,1
513906,46070,1
514216,21827,1
514672,14448,2
514774,465,2
514931,5650,2
514946,5248,1
515052,3312,2
515160,7708,1
515339,2632,3
515419,3578,3
515672,63,2
515894,14451,3
516036,77,1
516042,69,2
516047,69,2
516049,70,1
516053,73,1
516180,73,2
516183,73,2
516185,70,2
516188,70,1
516212,14168,1
516455,2557,2
516534,36040,1
516581,36136,3
516617,35266,2
516728,36549,2
516840,73,1
517013,338,1
517028,45,2
517138,2054,1
517558,2511,1
518350,42398,3
518508,6555,3
518716,557,3
518759,13587,1
518846,18121,3
518872,470,1
519037,814,2
519040,674,2
521057,7330,1
523466,18795,1
523623,73,3
524557,214,2
524650,76,1
524759,13611,1
527013,139,1
528043,397,1
528134,49,1
528184,181,1
529367,4356,2
529568,1019,3
529609,967,2
529749,823,1
530194,76,1
530869,32258,2
530963,32161,2
531391,240,1
531608,52,3
531633,15781,1
531987,9848,1
531998,31143,1
533184,29940,1
533413,487,1
534689,38,3
534755,35,1
534847,38,3
535273,16206,1
535801,536,2
536645,54,1
537518,1253,2
537795,1261,1
537804,1261,1
537810,1265,2
537836,44,1
537841,49,3
537931,608,3
538573,24546,1
538820,24308,3
540023,21845,1
540029,21244,3
540033,15659,1
540039,9920,1
540043,6526,1
540047,6511,2
540051,6493,1
540055,6473,3
540058,6450,3
540063,6465,2
545181,77,2
545306,116,1
545539,54,1
547032,46,1
547179,58,1
547352,151,1
547369,153,2
547435,161,2
548838,442,1
548848,426,1
548878,422,1
550091,6450,1
554456,1,3
555796,6325,1
563484,1,2
565924,34,2
587212,43246,2
587438,3942,1
587453,50182,2
587465,64837,1
587553,62372,1
587589,3807,1
587616,55006,2
587635,44224,1
587663,56489,1
587750,145,1
588235,7294,1
588246,10788,1
588297,54875,3
588306,54666,2
588317,46,2
588324,54076,1
588344,56386,3
589665,5722,1
589760,30575,1
589837,3694,3
590001,15312,1
590211,57245,1
590231,4094,1
590252,4042,3
590286,761,2
590346,148,3
590397,45398,3
590416,30060,3
590439,45338,1
590737,1254,2
590749,1302,2
590927,7540,3
590952,7550,1
590976,20674,2
591252,47882,1
591506,24433,1
591609,36043,2
591733,649,2
591759,2279,1
591886,2189,1
591937,7630,1
591945,539,1
591986,18833,2
592074,47013,2
592081,558,1
592271,3650,2
592505,1850,1
592837,89,2
593038,64,1
593069,1539,1
593087,1502,2
593271,13170,1
594060,87,3
594363,2012,2
594395,2005,3
594413,2004,1
594447,1977,2
594699,798,2
595132,64837,1
595411,1369,1
595422,1260,1
595541,21918,1
595792,75,2
596274,107,1
596447,219,1
596691,108,3
597270,5702,3
597282,11423,3
597427,13201,1
597638,414,1
597799,5440,1
597834,53959,1
597835,5815,3
597837,5392,2
597860,10211,2
597886,760,1
598071,655,1
598795,186,2
599323,4465,2
599381,604,3
600415,8761,1
600416,10537,1
600418,10513,1
600419,10348,2
600420,8608,1
600422,10500,2
600423,8554,1
600424,8587,1
600426,8649,2
600427,8676,1
600800,579,2
601289,336,1
601332,42531,1
601460,142,2
601477,490,1
601550,641,2
602227,1673,1
602365,345,1
602518,38,3
602869,193,3
603059,2401,2
603630,34362,1
603784,37397,1
603872,52,2
603931,5439,3
604602,47,2
604894,417,1
604931,15931,1
605694,5896,1
605734,7717,2
605959,425,1
606022,2240,3
606316,5402,2
606490,2439,3
606621,5440,1
606631,43981,1
606691,144,2
607008,60,1
607590,72,2
607767,5970,1
608715,13823,2
608739,388,2
608858,43203,3
608882,12951,3
609070,43078,2
609158,40467,2
609224,3632,2
609490,27002,2
609872,69,1
610102,1247,2
610108,79,2
610257,288,3
610268,1326,1
610273,1379,2
610278,1464,1
610282,1512,1
610615,32457,2
610853,5317,1
610865,49876,2
611019,4236,1
611151,65,2
611206,390,2
611385,3048,3
611416,7519,3
611419,7543,1
611427,7585,1
611541,7580,1
611699,2188,3
611705,2158,1
611713,2219,3
611788,1474,3
612383,64838,1
612405,63,3
613004,445,3
613360,79,1
613495,926,2
613511,885,2
613520,929,2
613534,980,1
613696,91,2
613816,39031,3
613876,106,2
613877,81,2
613966,77,1
613996,1434,1
614297,10349,1
614300,10341,3
614304,10592,1
614307,9976,2
614313,10372,3
614319,10367,2
614378,1432,1
614418,1745,2
615129,36,2
615193,53,1
615211,1431,1
615679,18931,3
615757,1436,1
615778,1433,1
615954,51,2
616091,49,1
616783,1435,1
616815,49,1
616828,1438,3
617417,49,1
617647,379,2
618350,59,1
618379,14938,2
618692,30636,1
618784,55474,3
618907,55904,2
618941,48,2
619007,35334,3
619099,53575,3
619194,33565,3
619221,50,1
619856,1854,1
620503,20142,2
620925,77,2
621002,35,3
621110,52,2
621228,335,2
621518,58,1
622764,59,3
623070,53,2
623254,362,1
624021,41,2
624170,41,2
624446,42,3
624625,1702,3
624880,42,2
624931,3650,1
625299,1135,2
625495,1502,1
625730,352,1
627361,49,1
627622,41,2
627976,10834,1
628001,322,1
628980,340,3
628981,948,1
630233,3653,3
631493,63061,1
631504,64836,1
632627,43241,3
635795,19432,2
648125,49963,3
661753,53136,3
662321,64845,1
666037,192,2
666219,3653,2
666262,190,1
666300,30237,1
666585,59,1
666645,54769,1
666680,21973,2
666701,51566,1
666772,61728,2
666993,55376,3
667336,2604,2
667631,42808,1
667632,7368,2
667644,5814,1
667656,6047,1
667728,12968,3
667780,6842,3
667906,13843,2
668193,5450,3
668488,257,1
668679,7394,2
668939,11723,1
669105,3640,2
669360,41352,2
669528,8542,1
669692,37880,3
669826,1440,2
669968,34064,2
670071,2299,3
670230,30303,1
670247,9859,1
670401,9849,2
670574,3890,1
670918,8020,3
671039,16477,2
671231,24408,3
671568,54967,1
672848,15040,1
673090,105,1
674846,940,1
674946,29290,1
675349,439,1
677110,18060,1
677753,5233,2
677893,23803,1
678426,22044,1
678440,57730,2
678456,57080,3
679130,26985,3
679159,4286,3
679435,3442,3
679739,9619,3
679982,47098,3
680816,7270,2
681471,53753,2
682112,272,1
682708,10793,1
682719,10802,2
684742,19075,1
685664,45,2
685844,51555,1
685858,106,1
686162,213,3
688660,9064,2
689769,49585,1
689911,49583,1
690024,49503,1
691755,1850,1
692382,184,1
693213,4941,1
693259,4727,1
694099,234,2
694249,175,3
695547,122,2
695550,1394,2
695555,1438,1
697534,185,3
697719,35765,1
697760,240,2
697829,66,3
697837,44627,1
697902,44,1
698486,1397,1
698933,278,1
699442,43036,1
699460,40755,3
700787,73,1
700977,266,1
701052,169,1
701174,1254,1
701182,1255,3
701369,130,1
702145,82,2
702191,96,1
702893,76,2
703111,1748,2
703995,386,3
704312,121,3
704491,1841,3
704536,284,3
704860,214,1
705247,92,2
705251,1866,1
705504,3639,1
705527,243,1
706291,1003,1
706615,199,2
706632,3928,3
706822,64989,1
707497,34963,2
707563,34903,2
707591,329,2
707592,223,1
707593,155,2
707594,168,3
707637,34799,1
707976,105,3
708292,88,1
708422,161,2
708753,315,1
708754,219,3
708755,174,3
708756,149,1
709187,45,2
709259,33175,3
709692,29261,1
709764,79,2
709790,156,1
710500,64,2
710836,159,1
711314,100,1
711381,3627,1
711891,29260,2
712035,3801,1
712109,29194,2
712222,137,2
712799,142,1
713234,8322,1
713461,150,3
713964,241,1
715252,130,1
715377,27109,3
716518,357,1
717088,324,1
717880,317,2
718298,1101,2
718428,141,1
718791,369,1
719167,313,1
719465,350,2
719913,274,2
720341,346,1
720590,267,3
720881,362,1
721581,279,3
723255,167,2
723657,188,1
724128,182,1
724867,366,1
726304,320,1
727851,335,1
728950,373,3
729489,329,1
730611,342,1
740059,51775,1
747694,2173,2
747719,44610,2
747727,51867,1
747846,14957,3
748033,39525,2
748237,56,1
748273,83,1
748292,2865,1
748405,52,1
748489,109,2
748715,48,1
749091,3211,3
749180,121,1
749275,10839,2
749822,32244,1
750978,330,3
751424,335,1
751663,90,1
751672,51393,3
751765,52873,1
752109,448,2
752134,47418,2
752206,52394,1
752358,35751,1
752429,52207,1
752525,52082,1
752602,52043,1
752669,51936,1
752737,51864,2
752820,51782,1
752943,24063,1
753211,422,1
753430,1208,1
753594,14786,1
753701,50935,1
753771,1418,1
753798,428,2
753987,7729,1
754075,5437,3
754082,5146,3
754089,363,1
754094,5496,2
754334,5958,3
754383,3050,2
754415,450,2
754682,4626,3
754695,71,2
754797,234,1
754928,355,1
754940,121,2
755002,59,3
755119,3567,1
755285,7240,3
755335,188,1
755469,431,1
755857,48748,2
756032,57,1
756236,41,1
756442,4104,1
756549,8072,1
756566,346,2
756573,390,1
756582,2336,1
756778,37829,1
756821,5775,3
756860,52,3
756866,41491,2
756963,8604,1
757065,38632,1
757108,47383,3
757206,1495,2
757258,45915,1
757312,35704,3
757320,33088,2
757404,2284,3
757512,29493,3
757621,3835,2
757745,3815,1
757812,3829,1
757907,8956,2
757918,408,1
757988,7852,2
758069,9942,1
758138,17999,1
758148,44362,1
758231,24130,1
758307,13544,2
758313,24161,2
758347,44256,2
758389,24581,1
758395,45,1
758841,5341,1
759351,25188,2
759527,42550,3
759624,50972,1
759947,1350,3
760555,43,1
760607,159,1
761001,502,2
761103,43499,3
761111,43480,1
761237,171,2
761391,77,1
761456,978,1
761504,10882,1
761604,10841,1
761628,17932,1
761679,137,1
761684,1497,3
761695,156,2
761873,60706,3
761920,42648,3
761960,695,1
761991,135,1
761996,1281,1
762003,1309,2
762016,354,2
762359,38430,2
762379,36247,1
762391,36186,2
762619,474,1
762798,185,3
763227,60891,2
764142,180,3
764442,49,2
764445,3761,1
764528,6181,1
764564,492,1
764639,7381,1
764857,265,1
764935,119,2
764983,113,2
765185,494,1
766041,115,1
766182,43,3
766274,42,2
766312,55,1
766715,84,1
766869,309,1
766871,55,2
766998,8085,1
767010,7975,2
767022,7740,2
767222,490,2
767263,54,2
767488,52,3
767605,55,3
767745,118,2
767998,125,1
768101,10780,3
768114,10782,2
768117,10782,1
768121,10785,1
768134,10784,2
768140,10982,2
768307,10090,3
768603,21647,2
768899,10782,1
769349,454,2
769413,53,1
769549,21347,1
769611,220,2
769835,7167,1
769940,16272,1
769952,25268,2
770443,585,2
770448,576,1
770709,286,3
770796,64836,1
770804,41,1
771004,30506,2
771423,43,1
771741,160,3
772879,4030,3
772911,12730,1
773587,15617,1
773781,5973,1
773791,7089,1
773799,8182,1
774290,13807,1
774369,173,1
774472,52,2
774487,58,3
774593,322,1
774985,533,2
775591,7239,3
775779,535,1
776028,164,2
776491,4060,2
778661,4837,2
778834,2837,1
778854,14006,1
779494,6133,1
780244,26359,1
780423,40,1
782826,82,1
783336,6203,3
784836,336,2
785471,4517,2
785889,2374,2
785929,2404,1
786481,12639,3
786675,42,1
786907,44,1
787075,51,2
787159,13232,2
787275,2181,1
787292,29920,2
787416,14748,2
787502,51,1
787920,50,3
790600,127,1
790720,2990,1
791683,211,1
792537,12074,2
793887,3130,2
794503,64818,2
794738,608,2
794742,861,1
794744,844,2
794747,813,1
795396,51,1
795444,188,1
795701,7252,2
796815,8987,1
796826,12765,2
797533,2162,2
797536,2200,1
797537,993,3
797541,693,1
797792,2245,3
801582,39487,2
816446,11200,1
822637,53,2
822957,43,2
823737,64835,1
828358,54957,2
828397,57679,1
829247,2238,1
834734,14455,2
836780,177,2
837262,168,1
837860,299,2
839248,64843,2
840045,500,1
840111,216,1
840499,7966,1
840647,130,3
841128,49,1
841404,1736,1
841426,21643,1
842215,36152,1
843581,7249,2
844252,47358,2
844502,25725,1
844619,64838,2
845547,44533,1
845555,233,2
845775,939,1
845845,5506,1
845937,940,2
845946,56,2
846039,940,1
846772,120,1
847036,972,1
847137,1394,1
847186,83,1
847232,1486,1
847707,41,1
847751,93,1
848476,91,3
849170,64842,1
850008,55961,2
850088,54999,2
850162,58341,1
850228,55596,3
850287,78,2
850312,52781,2
850389,64836,3
851538,216,3
851868,4819,2
852076,76,2
852653,3580,2
852707,2524,1
852750,2107,3
852783,84,1
853527,184,2
853682,82,2
853816,121,1
853958,32962,1
853977,9815,1
854118,1319,1
854180,171,2
854211,42266,1
854316,58543,3
854665,58,2
854673,3637,1
854730,32442,1
855315,75,2
855581,51,3
855739,7252,2
855934,52,1
856066,1342,2
856435,7345,3
859687,79,1
859951,73,1
860053,144,1
860104,76,2
860171,3258,2
860195,47362,1
860307,75,1
860315,52342,2
860320,93,2
860473,85,1
860612,75,3
860894,113,2
861537,12158,1
862180,50,3
862418,46,3
862428,19758,1
862782,32524,3
863047,15766,1
863062,64837,2
863073,447,1
863163,74,2
863249,63,1
863326,778,3
864025,136,2
864173,50,2
864181,40257,2
864369,7216,2
864614,64837,3
864625,10044,1
864927,785,1
864975,309,3
865625,276,1
865721,2366,3
865838,9740,2
866450,92,2
866798,7255,1
867444,116,1
868156,42343,1
868412,82,1
868451,4694,3
869080,74,3
870530,77,1
872279,501,1
873363,4553,1
873433,4674,2
874862,1421,1
874889,49621,2
874979,1824,1
875017,2230,1
875047,2308,3
875435,15665,2
876264,177,1
876536,133,2
877733,145,1
877952,144,1
878533,171,2
878547,249,1
880516,13650,2
880671,14122,2
880797,123,3
881191,7256,3
882192,240,1
882197,42135,1
882424,54529,1
882827,104,1
882877,15114,1
882901,13724,1
883072,28851,2
883298,12037,1
883448,7252,3
883613,11743,2
883673,12791,2
883786,28850,1
887190,420,1
887737,48285,3
888089,4043,1
888406,5952,1
888467,33727,2
889731,56,2
890041,199,2
890156,59931,1
896700,25209,1
897078,28353,1
913336,6392,1
914819,55127,2
918322,14448,1
918390,176,3
920741,29656,2
920857,99,1
921461,47465,1
921687,7249,1
921863,275,2
922321,44,3
923045,838,1
923229,807,2
923724,64836,1
924122,174,2
924390,10848,1
924446,156,1
924620,24674,2
924706,10849,1
925572,10848,1
925775,46918,2
925875,57157,3
926070,150,1
926089,7620,1
926097,9029,1
926105,10113,1
926116,163,3
926318,7257,1
927347,44,1
927351,43,3
927464,2672,3
927467,2738,2
928493,59,2
928645,266,1
928903,64839,3
929141,181,1
929459,203,2
929928,340,2
930084,2661,2
930086,2844,1
930433,385,2
930764,654,1
931003,298,1
931399,42564,3
931659,276,2
932063,285,1
932262,42289,2
932584,347,3
932584,50205,1
932590,57963,1
932596,26077,3
933349,217,2
933437,273,2
933831,69,1
934035,135,1
934310,3736,3
934312,4353,1
934313,4366,2
934314,4042,1
934316,3682,2
934317,4269,1
934318,4434,3
934320,3985,2
934379,239,2
934672,7256,3
934878,241,1
935111,64843,1
935571,222,1
935861,4330,3
935970,64836,1
936062,4448,1
936133,54128,2
936140,64836,1
936155,17011,3
936159,88,2
937106,7254,2
937165,270,3
937845,266,1
938521,15631,1
938576,250,1
938836,119,2
939419,354,1
940109,1073,2
940608,3625,1
940609,4225,1
940610,692,3
940612,4178,2
940613,4578,3
940615,4843,2
940616,4195,3
940617,4254,1
940619,4036,3
940620,4338,1
940681,3634,3
940751,235,1
941043,123,1
941315,239,1
941571,209,1
941596,53,2
941981,51,2
942128,1568,2
942351,316,2
942516,371,3
942561,7239,1
942870,452,1
942911,22664,1
943306,11102,2
943313,27417,1
943605,78,1
943818,79,1
944057,79,2
944118,2697,2
944205,73,3
944318,86,1
944712,75,3
944834,51,2
944838,15625,3
944839,121,1
944992,98,1
945504,132,2
945564,4414,2
945565,3825,2
945566,4453,1
945568,4323,2
945569,4574,2
945570,4215,1
945572,3856,1
945573,3728,1
945574,3785,1
945576,3989,1
945619,115,1
946197,28266,3
946205,25697,1
946241,64,2
946875,116,1
946900,474,1
947128,114,3
947566,115,3
947792,12434,2
947824,76,1
947866,119,3
948255,66,1
948350,1307,1
948619,118,3
948744,4164,1
948750,64838,2
948763,2192,1
948767,1026,2
948773,600,1
948790,61,1
949008,71,1
949456,501,3
949757,57722,3
949894,63,3
950094,1840,1
950214,7256,3
950270,64090,2
950309,636,1
950356,21650,1
950424,21664,2
950496,21650,1
950554,106,2
950695,21652,3
950936,58,3
951062,640,2
951412,153,2
951564,6284,2
951583,3460,3
951584,3732,1
951586,3666,1
951587,4182,3
951588,3648,1
951590,4108,2
951591,4167,1
951592,3798,2
951594,4282,1
951595,4359,1
951669,582,2
951808,67,2
952653,557,1
952784,3639,1
953701,7001,3
953732,42,1
954121,532,1
955134,44,2
955588,393,2
955778,576,1
955976,268,1
955989,64,1
956313,4144,2
956895,97,1
957569,157,1
957745,474,3
958301,539,3
958966,191,1
958992,2434,2
959833,64837,3
959947,160,1
960609,919,1
960619,4049,2
960628,560,3
960837,43,2
960916,42,1
961034,729,2
961096,50,2
961279,1147,2
961299,219,2
961461,4112,1
961466,2139,1
961703,1091,2
961818,819,2
961985,449,1
962067,3831,1
962130,43,2
962394,726,1
962399,619,1
962732,3077,1
962811,2998,2
963024,3972,3
963108,2061,1
963199,810,3
963347,45,3
963451,2432,1
963566,799,2
963628,7251,1
965323,43295,1
965480,2049,1
965497,1096,2
966166,247,2
966169,199,1
966172,156,2
966175,126,1
966178,133,3
966184,134,2
966188,32272,1
966290,4019,1
966679,4363,3
966934,247,1
967313,2441,2
967472,1840,1
968487,9753,2
968734,82,2
969102,4536,1
969217,4549,1
969317,4524,2
969410,56,2
969440,4520,2
969728,4535,1
969879,956,2
969938,139,1
970044,127,2
970172,115,1
970277,3940,2
970279,4065,1
970280,3528,1
970281,3884,3
970283,4259,3
970284,4252,1
970286,3857,1
970287,3968,3
970288,4087,1
970290,4028,2
971043,3993,2
973091,29211,2
975249,27203,2
975564,173,1
975835,38083,1
979791,59,1
990066,64847,1
1005984,177,1
1006111,6306,1
1007125,676,2
1007299,608,1
1007503,840,1
1007657,4782,1
1007743,763,1
1007873,5465,1
1008356,3497,1
1009746,54147,1
1010159,67,1
1010219,45,3
1010300,64160,2
1010322,31713,3
1010365,44,3
1010563,135,2
1010717,256,3
1010942,7253,2
1011803,59441,2
1012178,1362,1
1012501,64,2
1012876,144,1
1012894,64843,2
1012913,77,2
1012934,247,3
1013063,970,2
1013089,25221,1
1013615,421,2
1013649,14454,1
1013675,364,2
1013733,7257,3
1014011,368,1
1014056,30432,1
1014156,7792,1
1014184,43,1
1014337,63,2
1014429,13836,1
1014686,123,2
1014694,261,1
1014751,3648,2
1015336,251,3
1015456,50106,1
1015476,47402,2
1015519,9079,2
1015520,682,3
1015653,709,3
1015769,13893,3
1015807,1768,3
1015841,1864,1
1016545,113,1
1016676,45583,2
1016721,31448,1
1017077,259,1
1017216,129,1
1017268,3729,1
1017777,4727,1
1018237,113,2
1018304,3637,1
1018656,678,1
1019036,5103,1
1019142,1448,3
1019527,13812,3
1019621,4859,1
1020328,7548,1
1020330,7516,2
1020418,64837,1
1020428,64837,2
1020480,4172,3
1020483,384,1
1020497,3969,1
1020546,103,3
1020938,43705,2
1021624,141,2
1021631,129,1
1021878,1653,2
1021885,1468,1
1022299,1381,2
1022303,1387,1
1022573,757,1
1022625,951,3
1022676,1484,1
1022693,57637,1
1022748,57635,3
1022792,57638,1
1022858,118,1
1022859,125,2
1022997,5480,1
1023123,21644,2
1023265,22652,1
1023344,53,2
1023357,128,1
1023359,131,2
1024059,118,2
1024201,155,1
1025453,7223,3
1025829,4654,1
1025926,7431,1
1026662,8393,3
1026676,7502,1
1026715,6889,3
1026974,4104,2
1027916,307,2
1028713,56,2
1028789,70,1
1028857,69,2
1029500,3263,3
1029519,57768,2
1029667,4820,1
1029685,5116,1
1029729,57710,3
1030415,58039,2
1030634,55008,3
1031544,3387,3
1031669,17310,1
1032047,6774,1
1032048,19384,2
1032134,105,1
1032399,94,2
1032651,83,1
1032779,7000,1
1033445,44808,2
1033476,48163,2
1033517,58094,1
1033780,3580,3
1033824,21653,1
1034033,44217,3
1034588,79,1
1034633,52964,1
1034664,12653,3
1035615,1482,1
1035636,80,1
