start,length,group_id
957569,157,9
957745,474,4
958301,539,2
958966,191,7
958992,2434,9
959833,64837,7
959947,160,9
960609,919,3
960619,4049,6
960628,560,9
960837,43,7
960916,42,1
961034,729,6
961096,50,4
961279,1147,8
961299,219,3
961461,4112,4
961466,2139,3
961703,1091,3
961818,819,4
961985,449,8
962067,3831,3
962130,43,1
962394,726,4
962399,619,7
962732,3077,4
962811,2998,7
963024,3972,9
963108,2061,8
963199,810,8
963347,45,4
963451,2432,8
963566,799,2
963628,7251,6
965323,43295,9
965480,2049,1
965497,1096,8
966166,247,1
966169,199,8
966172,156,9
966175,126,3
966178,133,5
966184,134,4
966188,32272,5
966290,4019,3
966679,4363,6
966934,247,3
967313,2441,1
967472,1840,5
968487,9753,7
968734,82,6
969102,4536,7
969217,4549,3
969317,4524,4
969410,56,6
969440,4520,4
969728,4535,9
969879,956,9
969938,139,7
970044,127,1
970172,115,1
970277,3940,8
970279,4065,2
970280,3528,6
970281,3884,1
970283,4259,6
970284,4252,9
970286,3857,4
970287,3968,3
970288,4087,3
970290,4028,7
971043,3993,2
973091,29211,6
975249,27203,3
975564,173,2
975835,38083,7
979791,59,3
990066,64847,4
1005984,177,8
1006111,6306,7
1007125,676,6
1007299,608,3
1007503,840,2
1007657,4782,6
1007743,763,6
1007873,5465,9
1008356,3497,4
1009746,54147,6
1010159,67,3
1010219,45,9
1010300,64160,8
1010322,31713,6
1010365,44,3
1010563,135,2
1010717,256,7
1010942,7253,2
1011803,59441,9
1012178,1362,4
1012501,64,5
1012876,144,3
1012894,64843,5
1012913,77,9
1012934,247,5
1013063,970,2
1013089,25221,4
1013615,421,6
1013649,14454,1
1013675,364,4
1013733,7257,6
1014011,368,5
1014056,30432,2
1014156,7792,1
1014184,43,3
1014337,63,7
1014429,13836,6
1014686,123,4
1014694,261,9
1014751,3648,5
1015336,251,9
1015456,50106,2
1015476,47402,8
1015519,9079,4
1015520,682,2
1015653,709,5
1015769,13893,2
1015807,1768,3
1015841,1864,8
1016545,113,9
1016676,45583,8
1016721,31448,9
1017077,259,2
1017216,129,6
1017268,3729,5
1017777,4727,6
1018237,113,1
1018304,3637,9
1018656,678,1
1019036,5103,2
1019142,1448,8
1019527,13812,9
1019621,4859,4
1020328,7548,2
1020330,7516,7
1020418,64837,4
1020428,64837,8
1020480,4172,3
1020483,384,2
1020497,3969,5
1020546,103,6
1020938,43705,7
1021624,141,9
1021631,129,7
1021878,1653,7
1021885,1468,1
1022299,1381,5
1022303,1387,9
1022573,757,8
1022625,951,1
1022676,1484,9
1022693,57637,8
1022748,57635,1
1022792,57638,4
1022858,118,3
1022859,125,8
1022997,5480,9
1023123,21644,6
1023265,22652,1
1023344,53,8
1023357,128,4
1023359,131,3
1024059,118,2
1024201,155,3
1025453,7223,5
1025829,4654,3
1025926,7431,6
1026662,8393,1
1026676,7502,3
1026715,6889,5
1026974,4104,5
1027916,307,7
1028713,56,1
1028789,70,3
1028857,69,8
1029500,3263,1
1029519,57768,6
1029667,4820,3
1029685,5116,8
1029729,57710,9
1030415,58039,7
1030634,55008,2
1031544,3387,3
1031669,17310,9
1032047,6774,8
1032048,19384,9
1032134,105,7
1032399,94,7
1032651,83,2
1032779,7000,6
1033445,44808,4
1033476,48163,2
1033517,58094,3
1033780,3580,3
1033824,21653,8
1034033,44217,6
1034588,79,6
1034633,52964,6
1034664,12653,7
1035615,1482,5
1035636,80,2
