start,length,group_id
588246,10788,6
588297,54875,7
588306,54666,7
588317,46,1
588324,54076,7
588344,56386,7
589665,5722,5
589760,30575,6
589837,3694,5
590001,15312,6
590211,57245,7
590231,4094,5
590252,4042,5
590286,761,4
590346,148,3
590397,45398,7
590416,30060,6
590439,45338,7
590737,1254,4
590749,1302,4
590927,7540,5
590952,7550,5
590976,20674,6
591252,47882,7
591506,24433,6
591609,36043,7
591733,649,4
591759,2279,4
591886,2189,4
591937,7630,5
591945,539,4
591986,18833,6
592074,47013,7
592081,558,4
592271,3650,5
592505,1850,4
592837,89,2
593038,64,1
593069,1539,4
593087,1502,4
593271,13170,6
594060,87,2
594363,2012,4
594395,2005,4
594413,2004,4
594447,1977,4
594699,798,4
595132,64837,7
595411,1369,4
595422,1260,4
595541,21918,6
595792,75,2
596274,107,2
596447,219,3
596691,108,2
597270,5702,5
597282,11423,6
597427,13201,6
597638,414,3
597799,5440,5
597834,53959,7
597835,5815,5
597837,5392,5
597860,10211,5
597886,760,4
598071,655,4
598795,186,3
599323,4465,5
599381,604,4
600415,8761,5
600416,10537,5
600418,10513,5
600419,10348,5
600420,8608,5
600422,10500,5
600423,8554,5
600424,8587,5
600426,8649,5
600427,8676,5
600800,579,4
601289,336,3
601332,42531,7
601460,142,3
601477,490,3
601550,641,4
602227,1673,4
602365,345,3
602518,38,1
602869,193,3
603059,2401,4
603630,34362,7
603784,37397,7
603872,52,1
603931,5439,5
604602,47,1
604894,417,3
604931,15931,6
605694,5896,5
605734,7717,5
605959,425,3
606022,2240,4
606316,5402,5
606490,2439,4
606621,5440,5
606631,43981,7
606691,144,3
607008,60,1
607590,72,2
607767,5970,5
608715,13823,6
608739,388,3
608858,43203,7
608882,12951,6
609070,43078,7
609158,40467,7
609224,3632,5
609490,27002,6
609872,69,1
610102,1247,4
610108,79,2
610257,288,3
610268,1326,4
610273,1379,4
610278,1464,4
610282,1512,4
610615,32457,6
610853,5317,5
610865,49876,7
611019,4236,5
611151,65,1
611206,390,3
611385,3048,5
611416,7519,5
611419,7543,5
611427,7585,5
611541,7580,5
611699,2188,4
611705,2158,4
611713,2219,4
611788,1474,4
612383,64838,7
612405,63,1
613004,445,3
613360,79,2
613495,926,4
613511,885,4
613520,929,4
613534,980,4
613696,91,2
613816,39031,7
613876,106,2
613877,81,2
613966,77,2
613996,1434,4
614297,10349,5
614300,10341,5
614304,10592,5
614307,9976,5
614313,10372,5
614319,10367,5
614378,1432,4
614418,1745,4
615129,36,1
615193,53,1
615211,1431,4
615679,18931,6
615757,1436,4
615778,1433,4
615954,51,1
616091,49,1
616783,1435,4
616815,49,1
616828,1438,4
617417,49,1
617647,379,3
618350,59,1
618379,14938,6
618692,30636,6
618784,55474,7
618907,55904,7
618941,48,1
619007,35334,7
619099,53575,7
619194,33565,6
619221,50,1
619856,1854,4
620503,20142,6
620925,77,2
621002,35,1
621110,52,1
621228,335,3
621518,58,1
622764,59,1
623070,53,1
623254,362,3
624021,41,1
624170,41,1
624446,42,1
624625,1702,4
624880,42,1
624931,3650,5
625299,1135,4
625495,1502,4
625730,352,3
627361,49,1
627622,41,1
627976,10834,6
628001,322,3
628980,340,3
628981,948,4
630233,3653,5
631493,63061,7
631504,64836,7
632627,43241,7
635795,19432,6
648125,49963,7
661753,53136,7
662321,64845,7
666037,192,3
666219,3653,5
666262,190,3
666300,30237,6
666585,59,1
666645,54769,7
666680,21973,6
666701,51566,7
666772,61728,7
666993,55376,7
667336,2604,5
667631,42808,7
667632,7368,5
667644,5814,5
667656,6047,5
667728,12968,6
667780,6842,5
667906,13843,6
668193,5450,5
668488,257,3
668679,7394,5
668939,11723,6
669105,3640,5
669360,41352,7
669528,8542,5
669692,37880,7
669826,1440,4
669968,34064,7
670071,2299,4
670230,30303,6
670247,9859,5
670401,9849,5
670574,3890,5
670918,8020,5
671039,16477,6
671231,24408,6
671568,54967,7
672848,15040,6
673090,105,2
674846,940,4
674946,29290,6
675349,439,3
677110,18060,6
677753,5233,5
677893,23803,6
678426,22044,6
678440,57730,7
678456,57080,7
679130,26985,6
679159,4286,5
679435,3442,5
679739,9619,5
679982,47098,7
680816,7270,5
681471,53753,7
682112,272,3
682708,10793,6
682719,10802,6
684742,19075,6
685664,45,1
685844,51555,7
685858,106,2
686162,213,3
688660,9064,5
689769,49585,7
689911,49583,7
690024,49503,7
691755,1850,4
692382,184,3
693213,4941,5
693259,4727,5
694099,234,3
694249,175,3
695547,122,2
695550,1394,4
695555,1438,4
697534,185,3
697719,35765,7
697760,240,3
697829,66,1
697837,44627,7
697902,44,1
698486,1397,4
698933,278,3
699442,43036,7
699460,40755,7
700787,73,2
700977,266,3
701052,169,3
701174,1254,4
701182,1255,4
701369,130,2
702145,82,2
702191,96,2
702893,76,2
703111,1748,4
703995,386,3
704312,121,2
704491,1841,4
704536,284,3
704860,214,3
705247,92,2
705251,1866,4
705504,3639,5
705527,243,3
706291,1003,4
706615,199,3
706632,3928,5
706822,64989,7
707497,34963,7
707563,34903,7
707591,329,3
707592,223,3
707593,155,3
707594,168,3
707637,34799,7
707976,105,2
708292,88,2
708422,161,3
708753,315,3
708754,219,3
708755,174,3
708756,149,3
709187,45,1
709259,33175,6
709692,29261,6
709764,79,2
709790,156,3
710500,64,1
710836,159,3
711314,100,2
711381,3627,5
711891,29260,6
712035,3801,5
712109,29194,6
712222,137,2
712799,142,3
713234,8322,5
713461,150,3
713964,241,3
715252,130,2
715377,27109,6
716518,357,3
717088,324,3
717880,317,3
718298,1101,4
718428,141,3
718791,369,3
719167,313,3
719465,350,3
719913,274,3
720341,346,3
720590,267,3
720881,362,3
721581,279,3
723255,167,3
723657,188,3
724128,182,3
724867,366,3
726304,320,3
727851,335,3
728950,373,3
729489,329,3
730611,342,3
740059,51775,7
747694,2173,4
747719,44610,7
747727,51867,7
747846,14957,6
748033,39525,7
748237,56,1
748273,83,2
748292,2865,5
748405,52,1
748489,109,2
748715,48,1
749091,3211,5
749180,121,2
749275,10839,6
749822,32244,6
750978,330,3
751424,335,3
751663,90,2
751672,51393,7
751765,52873,7
752109,448,3
752134,47418,7
752206,52394,7
752358,35751,7
752429,52207,7
752525,52082,7
752602,52043,7
752669,51936,7
752737,51864,7
752820,51782,7
752943,24063,6
753211,422,3
753430,1208,4
753594,14786,6
753701,50935,7
753771,1418,4
753798,428,3
753987,7729,5
754075,5437,5
754082,5146,5
754089,363,3
754094,5496,5
754334,5958,5
754383,3050,5
754415,450,3
754682,4626,5
754695,71,2
754797,234,3
754928,355,3
754940,121,2
755002,59,1
755119,3567,5
755285,7240,5
755335,188,3
755469,431,3
755857,48748,7
756032,57,1
756236,41,1
756442,4104,5
756549,8072,5
756566,346,3
756573,390,3
756582,2336,4
756778,37829,7
756821,5775,5
756860,52,1
756866,41491,7
756963,8604,5
757065,38632,7
757108,47383,7
757206,1495,4
757258,45915,7
757312,35704,7
757320,33088,6
757404,2284,4
757512,29493,6
757621,3835,5
757745,3815,5
757812,3829,5
757907,8956,5
757918,408,3
757988,7852,5
758069,9942,5
758138,17999,6
758148,44362,7
758231,24130,6
758307,13544,6
758313,24161,6
758347,44256,7
758389,24581,6
758395,45,1
758841,5341,5
759351,25188,6
759527,42550,7
759624,50972,7
759947,1350,4
760555,43,1
760607,159,3
761001,502,4
761103,43499,7
761111,43480,7
761237,171,3
761391,77,2
761456,978,4
761504,10882,6
761604,10841,6
761628,17932,6
761679,137,2
761684,1497,4
761695,156,3
761873,60706,7
761920,42648,7
761960,695,4
761991,135,2
761996,1281,4
762003,1309,4
762016,354,3
762359,38430,7
762379,36247,7
762391,36186,7
762619,474,3
762798,185,3
763227,60891,7
764142,180,3
764442,49,1
764445,3761,5
764528,6181,5
764564,492,3
764639,7381,5
764857,265,3
764935,119,2
764983,113,2
765185,494,3
766041,115,2
766182,43,1
766274,42,1
766312,55,1
766715,84,2
766869,309,3
766871,55,1
766998,8085,5
767010,7975,5
767022,7740,5
767222,490,3
767263,54,1
767488,52,1
767605,55,1
767745,118,2
767998,125,2
768101,10780,6
768114,10782,6
768117,10782,6
768121,10785,6
768134,10784,6
768140,10982,6
768307,10090,5
768603,21647,6
768899,10782,6
769349,454,3
769413,53,1
769549,21347,6
769611,220,3
769835,7167,5
769940,16272,6
769952,25268,6
770443,585,4
770448,576,4
770709,286,3
770796,64836,7
770804,41,1
771004,30506,6
771423,43,1
771741,160,3
772879,4030,5
772911,12730,6
773587,15617,6
773781,5973,5
773791,7089,5
773799,8182,5
774290,13807,6
774369,173,3
774472,52,1
774487,58,1
774593,322,3
774985,533,4
775591,7239,5
775779,535,4
776028,164,3
776491,4060,5
778661,4837,5
778834,2837,5
778854,14006,6
779494,6133,5
780244,26359,6
780423,40,1
782826,82,2
783336,6203,5
784836,336,3
785471,4517,5
785889,2374,4
785929,2404,4
786481,12639,6
786675,42,1
786907,44,1
787075,51,1
787159,13232,6
787275,2181,4
787292,29920,6
787416,14748,6
787502,51,1
787920,50,1
790600,127,2
790720,2990,5
791683,211,3
792537,12074,6
793887,3130,5
794503,64818,7
794738,608,4
794742,861,4
794744,844,4
794747,813,4
795396,51,1
795444,188,3
795701,7252,5
796815,8987,5
796826,12765,6
797533,2162,4
797536,2200,4
797537,993,4
797541,693,4
797792,2245,4
801582,39487,7
816446,11200,6
822637,53,1
822957,43,1
823737,64835,7
828358,54957,7
828397,57679,7
829247,2238,4
834734,14455,6
836780,177,3
837262,168,3
837860,299,3
839248,64843,7
840045,500,4
840111,216,3
840499,7966,5
840647,130,2
841128,49,1
841404,1736,4
841426,21643,6
842215,36152,7
843581,7249,5
844252,47358,7
844502,25725,6
844619,64838,7
845547,44533,7
845555,233,3
845775,939,4
845845,5506,5
845937,940,4
845946,56,1
846039,940,4
846772,120,2
847036,972,4
847137,1394,4
847186,83,2
847232,1486,4
847707,41,1
847751,93,2
848476,91,2
849170,64842,7
850008,55961,7
850088,54999,7
850162,58341,7
850228,55596,7
850287,78,2
850312,52781,7
850389,64836,7
851538,216,3
851868,4819,5
852076,76,2
852653,3580,5
852707,2524,5
852750,2107,4
852783,84,2
853527,184,3
853682,82,2
853816,121,2
853958,32962,6
853977,9815,5
854118,1319,4
854180,171,3
854211,42266,7
854316,58543,7
854665,58,1
854673,3637,5
854730,32442,6
855315,75,2
855581,51,1
855739,7252,5
855934,52,1
856066,1342,4
856435,7345,5
859687,79,2
859951,73,2
860053,144,3
860104,76,2
860171,3258,5
860195,47362,7
860307,75,2
860315,52342,7
860320,93,2
860473,85,2
860612,75,2
860894,113,2
861537,12158,6
862180,50,1
862418,46,1
862428,19758,6
862782,32524,6
863047,15766,6
863062,64837,7
863073,447,3
863163,74,2
863249,63,1
863326,778,4
864025,136,2
864173,50,1
864181,40257,7
864369,7216,5
864614,64837,7
864625,10044,5
864927,785,4
864975,309,3
865625,276,3
865721,2366,4
865838,9740,5
866450,92,2
866798,7255,5
867444,116,2
868156,42343,7
868412,82,2
868451,4694,5
869080,74,2
870530,77,2
872279,501,4
873363,4553,5
873433,4674,5
874862,1421,4
874889,49621,7
874979,1824,4
875017,2230,4
875047,2308,4
875435,15665,6
876264,177,3
876536,133,2
877733,145,3
877952,144,3
878533,171,3
878547,249,3
880516,13650,6
880671,14122,6
880797,123,2
881191,7256,5
882192,240,3
882197,42135,7
882424,54529,7
882827,104,2
882877,15114,6
882901,13724,6
883072,28851,6
883298,12037,6
883448,7252,5
883613,11743,6
883673,12791,6
883786,28850,6
887190,420,3
887737,48285,7
888089,4043,5
888406,5952,5
888467,33727,7
889731,56,1
890041,199,3
890156,59931,7
896700,25209,6
897078,28353,6
913336,6392,5
914819,55127,7
918322,14448,6
918390,176,3
920741,29656,6
920857,99,2
921461,47465,7
921687,7249,5
921863,275,3
922321,44,1
923045,838,4
923229,807,4
923724,64836,7
924122,174,3
924390,10848,6
924446,156,3
924620,24674,6
924706,10849,6
925572,10848,6
925775,46918,7
925875,57157,7
926070,150,3
926089,7620,5
926097,9029,5
926105,10113,5
926116,163,3
926318,7257,5
927347,44,1
927351,43,1
927464,2672,5
927467,2738,5
928493,59,1
928645,266,3
928903,64839,7
929141,181,3
929459,203,3
929928,340,3
930084,2661,5
930086,2844,5
930433,385,3
930764,654,4
931003,298,3
931399,42564,7
931659,276,3
932063,285,3
932262,42289,7
932584,347,3
932584,50205,7
932590,57963,7
932596,26077,6
933349,217,3
933437,273,3
933831,69,1
934035,135,2
934310,3736,5
934312,4353,5
934313,4366,5
934314,4042,5
934316,3682,5
934317,4269,5
934318,4434,5
934320,3985,5
934379,239,3
934672,7256,5
934878,241,3
935111,64843,7
935571,222,3
935861,4330,5
935970,64836,7
936062,4448,5
936133,54128,7
936140,64836,7
936155,17011,6
936159,88,2
937106,7254,5
937165,270,3
937845,266,3
938521,15631,6
938576,250,3
938836,119,2
939419,354,3
940109,1073,4
940608,3625,5
940609,4225,5
940610,692,4
940612,4178,5
940613,4578,5
940615,4843,5
940616,4195,5
940617,4254,5
940619,4036,5
940620,4338,5
940681,3634,5
940751,235,3
941043,123,2
941315,239,3
941571,209,3
941596,53,1
941981,51,1
942128,1568,4
942351,316,3
942516,371,3
942561,7239,5
942870,452,3
942911,22664,6
943306,11102,6
943313,27417,6
943605,78,2
943818,79,2
944057,79,2
944118,2697,5
944205,73,2
944318,86,2
944712,75,2
944834,51,1
944838,15625,6
944839,121,2
944992,98,2
945504,132,2
945564,4414,5
945565,3825,5
945566,4453,5
945568,4323,5
945569,4574,5
945570,4215,5
945572,3856,5
945573,3728,5
945574,3785,5
945576,3989,5
945619,115,2
946197,28266,6
946205,25697,6
946241,64,1
946875,116,2
946900,474,3
947128,114,2
947566,115,2
947792,12434,6
947824,76,2
947866,119,2
948255,66,1
948350,1307,4
948619,118,2
948744,4164,5
948750,64838,7
948763,2192,4
948767,1026,4
948773,600,4
948790,61,1
949008,71,2
949456,501,4
949757,57722,7
949894,63,1
950094,1840,4
950214,7256,5
950270,64090,7
950309,636,4
950356,21650,6
950424,21664,6
950496,21650,6
950554,106,2
950695,21652,6
950936,58,1
951062,640,4
951412,153,3
951564,6284,5
951583,3460,5
951584,3732,5
951586,3666,5
951587,4182,5
951588,3648,5
951590,4108,5
951591,4167,5
951592,3798,5
951594,4282,5
951595,4359,5
951669,582,4
951808,67,1
952653,557,4
952784,3639,5
953701,7001,5
953732,42,1
954121,532,4
955134,44,1
955588,393,3
955778,576,4
955976,268,3
955989,64,1
956313,4144,5
956895,97,2
957569,157,3
957745,474,3
958301,539,4
958966,191,3
958992,2434,4
959833,64837,7
959947,160,3
960609,919,4
960619,4049,5
960628,560,4
960837,43,1
960916,42,1
961034,729,4
961096,50,1
961279,1147,4
961299,219,3
961461,4112,5
961466,2139,4
961703,1091,4
961818,819,4
961985,449,3
962067,3831,5
962130,43,1
962394,726,4
962399,619,4
962732,3077,5
962811,2998,5
963024,3972,5
963108,2061,4
963199,810,4
963347,45,1
963451,2432,4
963566,799,4
963628,7251,5
965323,43295,7
965480,2049,4
965497,1096,4
966166,247,3
966169,199,3
966172,156,3
966175,126,2
966178,133,2
966184,134,2
966188,32272,6
966290,4019,5
966679,4363,5
966934,247,3
967313,2441,4
967472,1840,4
968487,9753,5
968734,82,2
969102,4536,5
969217,4549,5
969317,4524,5
969410,56,1
969440,4520,5
969728,4535,5
969879,956,4
969938,139,2
970044,127,2
970172,115,2
970277,3940,5
970279,4065,5
970280,3528,5
970281,3884,5
970283,4259,5
970284,4252,5
970286,3857,5
970287,3968,5
970288,4087,5
970290,4028,5
971043,3993,5
973091,29211,6
975249,27203,6
975564,173,3
975835,38083,7
979791,59,1
990066,64847,7
1005984,177,3
1006111,6306,5
1007125,676,4
1007299,608,4
1007503,840,4
1007657,4782,5
1007743,763,4
1007873,5465,5
1008356,3497,5
1009746,54147,7
1010159,67,1
1010219,45,1
1010300,64160,7
1010322,31713,6
1010365,44,1
1010563,135,2
1010717,256,3
1010942,7253,5
1011803,59441,7
1012178,1362,4
1012501,64,1
1012876,144,3
1012894,64843,7
1012913,77,2
1012934,247,3
1013063,970,4
1013089,25221,6
1013615,421,3
1013649,14454,6
1013675,364,3
1013733,7257,5
1014011,368,3
1014056,30432,6
1014156,7792,5
1014184,43,1
1014337,63,1
1014429,13836,6
1014686,123,2
1014694,261,3
1014751,3648,5
1015336,251,3
1015456,50106,7
1015476,47402,7
1015519,9079,5
1015520,682,4
1015653,709,4
1015769,13893,6
1015807,1768,4
1015841,1864,4
1016545,113,2
1016676,45583,7
1016721,31448,6
1017077,259,3
1017216,129,2
1017268,3729,5
1017777,4727,5
1018237,113,2
1018304,3637,5
1018656,678,4
1019036,5103,5
1019142,1448,4
1019527,13812,6
1019621,4859,5
1020328,7548,5
1020330,7516,5
1020418,64837,7
1020428,64837,7
1020480,4172,5
1020483,384,3
1020497,3969,5
1020546,103,2
1020938,43705,7
1021624,141,3
1021631,129,2
1021878,1653,4
1021885,1468,4
1022299,1381,4
1022303,1387,4
1022573,757,4
1022625,951,4
1022676,1484,4
1022693,57637,7
1022748,57635,7
1022792,57638,7
1022858,118,2
1022859,125,2
1022997,5480,5
1023123,21644,6
1023265,22652,6
1023344,53,1
1023357,128,2
1023359,131,2
1024059,118,2
1024201,155,3
1025453,7223,5
1025829,4654,5
1025926,7431,5
1026662,8393,5
1026676,7502,5
1026715,6889,5
1026974,4104,5
1027916,307,3
1028713,56,1
1028789,70,2
1028857,69,1
1029500,3263,5
1029519,57768,7
1029667,4820,5
1029685,5116,5
1029729,57710,7
1030415,58039,7
1030634,55008,7
1031544,3387,5
1031669,17310,6
1032047,6774,5
1032048,19384,6
1032134,105,2
1032399,94,2
1032651,83,2
1032779,7000,5
1033445,44808,7
1033476,48163,7
1033517,58094,7
1033780,3580,5
1033824,21653,6
1034033,44217,7
1034588,79,2
1034633,52964,7
1034664,12653,6
1035615,1482,4
1035636,80,2
