start,length,group_id
432085,13227,4
432124,33778,7
432236,7711,9
432340,10489,5
432423,267,7
432442,3442,6
432469,127,6
433054,15462,2
433602,23700,6
433631,9574,6
433710,64838,2
434995,10035,4
435084,41,7
436284,41,3
436339,41,2
436496,41,2
436554,46,3
436712,58,4
436731,42,1
436968,14622,5
437079,7417,6
437417,50,7
437471,36240,6
437481,1348,5
437505,5903,2
437526,6027,1
437549,341,3
437919,54,6
437930,56,5
438155,690,7
438234,38302,1
438298,56,1
438514,1293,7
439999,18149,9
440135,10840,4
440179,36500,5
440460,42,9
441025,68,7
441149,32,7
441417,1874,9
441654,11898,9
443718,507,7
444990,474,5
445693,70,8
446090,94,5
446339,341,5
446924,213,1
447050,341,7
447165,34652,5
448197,16133,1
448245,1858,2
448496,1482,3
448502,1678,6
448509,2179,1
448514,2857,3
448523,3948,5
448530,4977,5
448546,7708,1
448820,2219,1
451205,13926,6
451427,350,7
451815,248,4
452802,567,1
453001,14853,6
453100,543,6
453500,14752,6
454108,42595,3
454848,577,7
455355,1239,6
456055,213,7
456140,1433,3
456227,1432,9
456229,1432,6
456268,42131,9
456274,33224,9
457287,21254,3
458783,41857,4
458874,35826,2
460684,30941,6
461177,1435,6
461603,15247,9
462151,19246,3
463328,40,6
463769,64836,7
463947,64838,3
464676,582,3
466223,28086,6
466333,64838,3
470447,166,6
470555,70,6
470615,687,9
471554,7528,9
473247,13616,8
477081,35789,9
478279,404,7
479147,349,4
479873,23744,9
479958,105,9
480710,2338,3
483479,45,4
483545,50783,1
483725,5879,7
483847,603,8
483858,64840,6
484043,64839,7
485161,148,9
486828,13554,5
487042,50679,2
487960,743,5
488534,4795,8
488838,36012,2
489144,85,8
489150,339,6
489487,1643,7
489627,127,2
489659,80,7
489769,15356,8
489814,10848,2
489819,15346,3
489868,33904,4
490239,338,7
490341,641,8
490379,46,9
490615,52,7
490895,57,1
491056,334,4
491609,376,9
491627,85,8
491950,78,3
492001,1710,4
492044,24468,3
492082,821,6
492131,83,4
492141,5705,7
492346,106,4
492405,24604,5
492423,104,3
492438,404,8
492591,51,2
492637,15689,9
492924,42,9
492948,53,8
493109,587,6
493274,3646,7
493453,44628,3
493498,50938,7
493557,1836,5
493562,57339,4
493640,61766,6
493831,53388,6
493916,7492,2
493953,5517,4
494070,77,5
494071,8285,9
494132,24078,4
494734,4022,3
494833,67,3
494888,14452,8
494916,49214,8
495013,48,4
495212,4963,8
495555,60,1
496017,8557,9
496121,1837,8
496156,78,6
496168,11734,1
496246,58094,7
496330,1570,6
496534,99,1
496970,94,6
497294,3667,4
497707,5115,1
497722,7118,3
498011,335,3
498276,1817,8
498441,85,8
498450,102,1
498800,47,3
498921,4648,8
499211,8103,7
499315,7395,5
499350,1951,2
499604,59302,5
499652,2088,8
499667,44,3
500160,9061,4
500161,9012,1
500163,8460,7
500164,8527,2
500166,8466,7
500167,8839,2
500168,8878,6
500357,13537,5
500581,96,2
501311,1530,9
501317,1554,6
501323,1665,5
501327,1791,5
501330,1766,9
501334,1898,5
501339,1856,7
501354,1885,1
501376,1804,3
501657,2198,8
501664,2199,8
501668,2203,3
501672,2210,4
501677,2280,8
501682,2249,9
501687,2247,4
501692,2258,7
501693,3238,9
501697,2300,7
501741,2351,6
502084,3874,9
502089,3911,1
502095,3845,2
502100,3806,9
502104,3835,5
502109,3821,3
502113,3819,4
502118,3865,5
502122,3872,2
502129,3841,2
502133,3922,2
502138,3984,3
502253,157,1
502538,7539,1
502544,7544,7
502551,7545,9
502556,7522,2
502559,7502,8
502563,7550,9
502570,7557,7
502574,7546,9
502578,7562,4
502582,7523,2
502587,7575,6
502590,7555,4
502595,7531,7
502598,7559,4
502602,7791,2
502606,7671,2
502610,7745,8
502613,58067,1
502615,7823,4
502626,7838,1
502631,7992,2
502779,10226,2
502784,17011,9
502789,25341,7
502796,50134,8
502802,50055,4
503115,2240,6
503123,2204,1
503687,14447,6
503801,583,4
503821,67,1
504116,643,3
504189,84,7
504482,33120,3
505121,431,2
505167,79,1
505238,6560,5
505458,1241,1
505876,55235,5
506207,39,3
506260,41,7
506284,32956,9
506303,50766,3
506405,50287,7
506433,50197,9
506583,4377,5
506700,46,4
506997,82,6
507199,50168,7
508071,5232,3
508089,36,8
508106,4544,6
508874,943,7
508876,82,7
508955,293,6
509017,63,3
509311,386,7
509512,83,5
509594,995,4
509900,146,2
509926,79,7
509963,82,3
510268,53,3
510475,43,2
510672,641,7
511241,13957,5
511372,78,3
511556,45,9
511660,560,2
511764,21657,5
511873,4457,7
511958,43,6
512288,80,9
512480,46417,3
513108,79,1
513325,3772,4
513906,46070,1
514216,21827,4
514672,14448,2
514774,465,7
514931,5650,6
514946,5248,6
515052,3312,2
515160,7708,4
515339,2632,4
515419,3578,5
515672,63,1
515894,14451,8
516036,77,1
516042,69,6
516047,69,1
516049,70,8
516053,73,9
516180,73,5
516183,73,6
516185,70,5
516188,70,1
516212,14168,4
516455,2557,3
516534,36040,6
516581,36136,8
516617,35266,6
516728,36549,1
516840,73,7
517013,338,6
517028,45,2
517138,2054,8
517558,2511,7
518350,42398,3
518508,6555,6
518716,557,8
518759,13587,4
518846,18121,8
518872,470,5
519037,814,8
519040,674,3
521057,7330,4
523466,18795,6
523623,73,8
524557,214,2
524650,76,1
524759,13611,9
527013,139,8
528043,397,5
528134,49,1
528184,181,7
529367,4356,2
529568,1019,3
529609,967,4
529749,823,9
530194,76,5
530869,32258,7
530963,32161,6
531391,240,3
531608,52,9
531633,15781,9
531987,9848,6
531998,31143,4
533184,29940,5
533413,487,3
534689,38,6
534755,35,5
534847,38,3
535273,16206,5
535801,536,9
536645,54,7
537518,1253,4
537795,1261,6
537804,1261,3
537810,1265,3
537836,44,5
537841,49,1
537931,608,7
538573,24546,9
538820,24308,3
540023,21845,5
540029,21244,9
540033,15659,1
540039,9920,4
540043,6526,4
540047,6511,9
540051,6493,4
540055,6473,7
540058,6450,5
540063,6465,1
545181,77,6
545306,116,9
545539,54,6
547032,46,4
547179,58,8
547352,151,2
547369,153,7
547435,161,2
548838,442,4
548848,426,6
548878,422,2
550091,6450,2
554456,1,5
555796,6325,4
563484,1,6
565924,34,8
587212,43246,9
587438,3942,3
587453,50182,4
587465,64837,8
587553,62372,3
587589,3807,4
587616,55006,6
587635,44224,1
587663,56489,7
587750,145,3
588235,7294,6
588246,10788,7
588297,54875,4
588306,54666,1
588317,46,6
588324,54076,3
588344,56386,2
589665,5722,8
589760,30575,8
589837,3694,3
590001,15312,4
590211,57245,7
590231,4094,9
590252,4042,3
590286,761,5
590346,148,3
590397,45398,9
590416,30060,2
590439,45338,2
590737,1254,7
590749,1302,1
590927,7540,3
590952,7550,4
590976,20674,7
591252,47882,8
591506,24433,6
591609,36043,6
591733,649,5
591759,2279,8
591886,2189,3
591937,7630,1
591945,539,3
591986,18833,2
592074,47013,2
592081,558,4
592271,3650,7
592505,1850,4
592837,89,5
593038,64,3
593069,1539,1
593087,1502,6
593271,13170,9
594060,87,8
594363,2012,6
594395,2005,1
594413,2004,2
594447,1977,3
594699,798,1
595132,64837,2
595411,1369,4
595422,1260,1
595541,21918,8
595792,75,6
596274,107,2
596447,219,8
596691,108,1
597270,5702,5
597282,11423,6
597427,13201,1
597638,414,5
597799,5440,9
597834,53959,1
597835,5815,4
597837,5392,5
597860,10211,9
597886,760,7
598071,655,7
598795,186,8
599323,4465,8
599381,604,8
600415,8761,3
600416,10537,5
600418,10513,7
600419,10348,1
600420,8608,1
600422,10500,7
600423,8554,8
600424,8587,2
600426,8649,8
600427,8676,8
600800,579,7
601289,336,8
601332,42531,7
601460,142,9
601477,490,7
601550,641,7
602227,1673,7
602365,345,8
602518,38,5
602869,193,9
603059,2401,5
603630,34362,6
603784,37397,7
603872,52,1
603931,5439,2
604602,47,6
604894,417,8
604931,15931,8
605694,5896,4
605734,7717,7
605959,425,3
606022,2240,2
606316,5402,2
606490,2439,7
606621,5440,4
606631,43981,4
606691,144,3
607008,60,7
607590,72,3
607767,5970,7
608715,13823,3
608739,388,5
608858,43203,2
608882,12951,7
609070,43078,4
609158,40467,2
609224,3632,5
609490,27002,6
609872,69,4
610102,1247,9
610108,79,8
610257,288,7
610268,1326,1
610273,1379,8
610278,1464,7
610282,1512,4
610615,32457,4
610853,5317,2
610865,49876,4
611019,4236,9
611151,65,3
611206,390,5
611385,3048,3
611416,7519,2
611419,7543,6
611427,7585,3
611541,7580,2
611699,2188,3
611705,2158,2
611713,2219,6
611788,1474,7
612383,64838,7
612405,63,6
613004,445,3
613360,79,4
613495,926,8
613511,885,6
613520,929,2
613534,980,4
613696,91,5
613816,39031,5
613876,106,9
613877,81,1
613966,77,1
613996,1434,6
614297,10349,9
614300,10341,8
614304,10592,7
614307,9976,1
614313,10372,8
614319,10367,3
614378,1432,7
614418,1745,9
615129,36,3
615193,53,3
615211,1431,9
615679,18931,9
615757,1436,6
615778,1433,3
615954,51,4
616091,49,6
616783,1435,2
616815,49,7
616828,1438,7
617417,49,8
617647,379,6
618350,59,6
618379,14938,3
618692,30636,9
618784,55474,7
618907,55904,4
618941,48,2
619007,35334,1
619099,53575,7
619194,33565,8
619221,50,5
619856,1854,3
620503,20142,3
620925,77,1
621002,35,1
621110,52,3
621228,335,1
621518,58,3
622764,59,9
623070,53,3
623254,362,5
624021,41,2
624170,41,4
624446,42,6
624625,1702,6
624880,42,4
624931,3650,3
625299,1135,5
625495,1502,9
625730,352,5
627361,49,4
627622,41,5
627976,10834,8
628001,322,1
628980,340,8
628981,948,7
630233,3653,7
631493,63061,4
631504,64836,8
632627,43241,1
635795,19432,1
648125,49963,3
661753,53136,4
662321,64845,9
666037,192,1
666219,3653,1
666262,190,8
666300,30237,6
666585,59,4
666645,54769,8
666680,21973,7
666701,51566,3
666772,61728,5
666993,55376,8
667336,2604,8
667631,42808,9
667632,7368,9
667644,5814,7
667656,6047,5
667728,12968,3
667780,6842,4
667906,13843,5
668193,5450,6
668488,257,3
668679,7394,6
668939,11723,3
669105,3640,9
669360,41352,2
669528,8542,4
669692,37880,4
669826,1440,5
669968,34064,9
670071,2299,2
670230,30303,8
670247,9859,8
670401,9849,4
670574,3890,2
670918,8020,4
671039,16477,8
671231,24408,6
671568,54967,1
672848,15040,2
673090,105,5
674846,940,4
674946,29290,2
675349,439,6
677110,18060,4
677753,5233,6
677893,23803,5
678426,22044,3
678440,57730,9
678456,57080,6
679130,26985,2
679159,4286,5
679435,3442,8
679739,9619,9
679982,47098,9
680816,7270,8
681471,53753,5
682112,272,7
682708,10793,7
682719,10802,3
684742,19075,5
685664,45,8
685844,51555,8
685858,106,8
686162,213,7
688660,9064,2
689769,49585,8
689911,49583,1
690024,49503,5
691755,1850,6
692382,184,5
693213,4941,5
693259,4727,5
694099,234,3
694249,175,3
695547,122,8
695550,1394,8
695555,1438,6
697534,185,1
697719,35765,9
697760,240,4
697829,66,3
697837,44627,4
697902,44,3
698486,1397,9
698933,278,7
699442,43036,1
699460,40755,1
700787,73,7
700977,266,4
701052,169,5
701174,1254,7
701182,1255,6
701369,130,8
702145,82,2
702191,96,3
702893,76,3
703111,1748,2
703995,386,1
704312,121,8
704491,1841,6
704536,284,9
704860,214,2
705247,92,9
705251,1866,2
705504,3639,9
705527,243,5
706291,1003,4
706615,199,6
706632,3928,4
706822,64989,9
707497,34963,3
707563,34903,5
707591,329,6
707592,223,9
707593,155,8
707594,168,3
707637,34799,4
707976,105,8
708292,88,3
708422,161,6
708753,315,1
708754,219,4
708755,174,9
708756,149,3
709187,45,3
709259,33175,4
709692,29261,9
709764,79,8
709790,156,7
710500,64,7
710836,159,3
711314,100,4
711381,3627,4
711891,29260,6
712035,3801,1
712109,29194,7
712222,137,5
712799,142,2
713234,8322,4
713461,150,2
713964,241,1
715252,130,2
715377,27109,1
716518,357,1
717088,324,2
717880,317,4
718298,1101,3
718428,141,7
718791,369,1
719167,313,7
719465,350,5
719913,274,6
720341,346,6
720590,267,7
720881,362,3
721581,279,9
723255,167,1
723657,188,8
724128,182,4
724867,366,3
726304,320,5
727851,335,6
728950,373,7
729489,329,1
730611,342,4
740059,51775,4
747694,2173,5
747719,44610,7
747727,51867,6
747846,14957,5
748033,39525,3
748237,56,4
748273,83,5
748292,2865,4
748405,52,6
748489,109,9
748715,48,4
749091,3211,8
749180,121,5
749275,10839,1
749822,32244,9
750978,330,4
751424,335,1
751663,90,8
751672,51393,6
751765,52873,7
752109,448,2
752134,47418,9
752206,52394,2
752358,35751,5
752429,52207,5
752525,52082,9
752602,52043,3
752669,51936,3
752737,51864,7
752820,51782,5
752943,24063,8
753211,422,3
753430,1208,8
753594,14786,4
753701,50935,3
753771,1418,4
753798,428,2
753987,7729,1
754075,5437,8
754082,5146,3
754089,363,9
754094,5496,6
754334,5958,3
754383,3050,7
754415,450,6
754682,4626,4
754695,71,6
754797,234,2
754928,355,4
754940,121,4
755002,59,9
755119,3567,3
755285,7240,5
755335,188,4
755469,431,9
755857,48748,9
756032,57,3
756236,41,7
756442,4104,4
756549,8072,5
756566,346,1
756573,390,4
756582,2336,9
756778,37829,8
756821,5775,9
756860,52,5
756866,41491,4
756963,8604,3
757065,38632,5
757108,47383,7
757206,1495,3
757258,45915,6
757312,35704,6
757320,33088,8
757404,2284,4
757512,29493,3
757621,3835,3
757745,3815,3
757812,3829,9
757907,8956,6
757918,408,7
757988,7852,6
758069,9942,1
758138,17999,4
758148,44362,2
758231,24130,1
758307,13544,4
758313,24161,1
758347,44256,7
758389,24581,7
758395,45,6
758841,5341,2
759351,25188,7
759527,42550,5
759624,50972,9
759947,1350,4
760555,43,5
760607,159,1
761001,502,6
761103,43499,4
761111,43480,4
761237,171,4
761391,77,2
761456,978,8
761504,10882,5
761604,10841,2
761628,17932,7
761679,137,3
761684,1497,8
761695,156,9
761873,60706,2
761920,42648,4
761960,695,7
761991,135,6
761996,1281,8
762003,1309,5
762016,354,1
762359,38430,7
762379,36247,8
762391,36186,2
762619,474,5
762798,185,7
763227,60891,1
764142,180,3
764442,49,4
764445,3761,7
764528,6181,1
764564,492,6
764639,7381,9
764857,265,4
764935,119,4
764983,113,3
765185,494,9
766041,115,1
766182,43,1
766274,42,2
766312,55,1
766715,84,3
766869,309,9
766871,55,4
766998,8085,8
767010,7975,9
767022,7740,3
767222,490,1
767263,54,8
767488,52,1
767605,55,3
767745,118,8
767998,125,9
768101,10780,7
768114,10782,7
768117,10782,4
768121,10785,6
768134,10784,7
768140,10982,2
768307,10090,9
768603,21647,6
768899,10782,5
769349,454,2
769413,53,8
769549,21347,8
769611,220,5
769835,7167,9
769940,16272,1
769952,25268,6
770443,585,8
770448,576,9
770709,286,2
770796,64836,2
770804,41,5
771004,30506,4
771423,43,4
771741,160,4
772879,4030,6
772911,12730,3
773587,15617,9
773781,5973,9
773791,7089,9
773799,8182,1
774290,13807,1
774369,173,7
774472,52,3
774487,58,9
774593,322,1
774985,533,5
775591,7239,6
775779,535,5
776028,164,8
776491,4060,3
778661,4837,3
778834,2837,6
778854,14006,6
779494,6133,9
780244,26359,5
780423,40,1
782826,82,7
783336,6203,2
784836,336,1
785471,4517,4
785889,2374,3
785929,2404,7
786481,12639,4
786675,42,7
786907,44,8
787075,51,3
787159,13232,3
787275,2181,6
787292,29920,7
787416,14748,2
787502,51,4
787920,50,8
790600,127,7
790720,2990,1
791683,211,3
792537,12074,8
793887,3130,7
794503,64818,7
794738,608,1
794742,861,2
794744,844,3
794747,813,6
795396,51,6
795444,188,4
795701,7252,7
796815,8987,2
796826,12765,2
797533,2162,4
797536,2200,3
797537,993,9
797541,693,8
797792,2245,5
801582,39487,5
816446,11200,5
822637,53,4
822957,43,6
823737,64835,1
828358,54957,1
828397,57679,6
829247,2238,9
834734,14455,1
836780,177,7
837262,168,6
837860,299,6
839248,64843,2
840045,500,4
840111,216,8
840499,7966,3
840647,130,2
841128,49,3
841404,1736,6
841426,21643,9
842215,36152,4
843581,7249,5
844252,47358,8
844502,25725,3
844619,64838,5
845547,44533,6
845555,233,2
845775,939,2
845845,5506,1
845937,940,7
845946,56,1
846039,940,1
846772,120,2
847036,972,2
847137,1394,8
847186,83,7
847232,1486,6
847707,41,1
847751,93,9
848476,91,8
849170,64842,4
850008,55961,1
850088,54999,4
850162,58341,1
850228,55596,6
850287,78,7
850312,52781,8
850389,64836,3
851538,216,4
851868,4819,6
852076,76,1
852653,3580,3
852707,2524,2
852750,2107,1
852783,84,1
853527,184,7
853682,82,3
853816,121,7
853958,32962,1
853977,9815,5
854118,1319,8
854180,171,5
854211,42266,4
854316,58543,2
854665,58,4
854673,3637,8
854730,32442,8
855315,75,5
855581,51,9
855739,7252,1
855934,52,9
856066,1342,9
856435,7345,4
859687,79,8
859951,73,7
860053,144,7
860104,76,6
860171,3258,1
860195,47362,9
860307,75,9
860315,52342,4
860320,93,6
860473,85,1
860612,75,4
860894,113,1
861537,12158,2
862180,50,5
862418,46,4
862428,19758,7
862782,32524,6
863047,15766,8
863062,64837,3
863073,447,9
863163,74,6
863249,63,9
863326,778,5
864025,136,3
864173,50,5
864181,40257,7
864369,7216,5
864614,64837,8
864625,10044,8
864927,785,9
864975,309,6
865625,276,5
865721,2366,5
865838,9740,1
866450,92,2
866798,7255,8
867444,116,7
868156,42343,9
868412,82,9
868451,4694,7
869080,74,4
870530,77,9
872279,501,4
873363,4553,4
873433,4674,3
874862,1421,3
874889,49621,4
874979,1824,5
875017,2230,2
875047,2308,3
875435,15665,1
876264,177,4
876536,133,2
877733,145,2
877952,144,6
878533,171,9
878547,249,7
880516,13650,1
880671,14122,6
880797,123,8
881191,7256,3
882192,240,9
882197,42135,9
882424,54529,4
882827,104,1
882877,15114,5
882901,13724,7
883072,28851,9
883298,12037,2
883448,7252,1
883613,11743,5
883673,12791,9
883786,28850,8
887190,420,3
887737,48285,4
888089,4043,1
888406,5952,5
888467,33727,2
889731,56,1
890041,199,3
890156,59931,1
896700,25209,6
897078,28353,8
913336,6392,5
914819,55127,7
918322,14448,3
918390,176,1
920741,29656,3
920857,99,1
921461,47465,8
921687,7249,5
921863,275,8
922321,44,2
923045,838,4
923229,807,8
923724,64836,9
924122,174,5
924390,10848,2
924446,156,5
924620,24674,2
924706,10849,5
925572,10848,4
925775,46918,2
925875,57157,4
926070,150,8
926089,7620,2
926097,9029,5
926105,10113,9
926116,163,4
926318,7257,6
927347,44,7
927351,43,5
927464,2672,6
927467,2738,4
928493,59,6
928645,266,7
928903,64839,4
929141,181,8
929459,203,5
929928,340,9
930084,2661,3
930086,2844,3
930433,385,8
930764,654,9
931003,298,2
931399,42564,3
931659,276,6
932063,285,2
932262,42289,4
932584,347,4
932584,50205,7
932590,57963,6
932596,26077,5
933349,217,4
933437,273,1
933831,69,6
934035,135,7
934310,3736,1
934312,4353,6
934313,4366,3
934314,4042,4
934316,3682,9
934317,4269,3
934318,4434,7
934320,3985,9
934379,239,2
934672,7256,2
934878,241,9
935111,64843,1
935571,222,6
935861,4330,7
935970,64836,6
936062,4448,1
936133,54128,6
936140,64836,8
936155,17011,2
936159,88,4
937106,7254,6
937165,270,6
937845,266,6
938521,15631,1
938576,250,3
938836,119,7
939419,354,9
940109,1073,5
940608,3625,3
940609,4225,1
940610,692,2
940612,4178,5
940613,4578,5
940615,4843,4
940616,4195,4
940617,4254,1
940619,4036,3
940620,4338,7
940681,3634,1
940751,235,9
941043,123,2
941315,239,2
941571,209,8
941596,53,8
941981,51,2
942128,1568,1
942351,316,7
942516,371,8
942561,7239,3
942870,452,4
942911,22664,4
943306,11102,7
943313,27417,3
943605,78,9
943818,79,6
944057,79,9
944118,2697,1
944205,73,8
944318,86,2
944712,75,6
944834,51,6
944838,15625,1
944839,121,3
944992,98,7
945504,132,5
945564,4414,8
945565,3825,6
945566,4453,9
945568,4323,8
945569,4574,3
945570,4215,2
945572,3856,3
945573,3728,5
945574,3785,9
945576,3989,5
945619,115,1
946197,28266,1
946205,25697,4
946241,64,3
946875,116,7
946900,474,9
947128,114,4
947566,115,4
947792,12434,4
947824,76,8
947866,119,9
948255,66,6
948350,1307,4
948619,118,3
948744,4164,7
948750,64838,7
948763,2192,1
948767,1026,4
948773,600,8
948790,61,2
949008,71,2
949456,501,4
949757,57722,3
949894,63,1
950094,1840,8
950214,7256,1
950270,64090,8
950309,636,3
950356,21650,1
950424,21664,2
950496,21650,3
950554,106,2
950695,21652,5
950936,58,6
951062,640,2
951412,153,9
951564,6284,5
951583,3460,4
951584,3732,1
951586,3666,2
951587,4182,2
951588,3648,5
951590,4108,6
951591,4167,2
951592,3798,1
951594,4282,2
951595,4359,2
951669,582,7
951808,67,6
952653,557,2
952784,3639,5
953701,7001,7
953732,42,4
954121,532,6
955134,44,1
955588,393,1
955778,576,7
955976,268,5
955989,64,2
956313,4144,1
956895,97,6
957569,157,5
957745,474,9
958301,539,9
958966,191,3
958992,2434,2
959833,64837,6
959947,160,5
960609,919,6
960619,4049,2
960628,560,7
960837,43,5
960916,42,5
961034,729,6
961096,50,5
961279,1147,1
961299,219,6
961461,4112,6
961466,2139,1
961703,1091,2
961818,819,6
961985,449,9
962067,3831,9
962130,43,9
962394,726,3
962399,619,9
962732,3077,3
962811,2998,1
963024,3972,8
963108,2061,6
963199,810,6
963347,45,3
963451,2432,9
963566,799,5
963628,7251,5
965323,43295,3
965480,2049,3
965497,1096,4
966166,247,8
966169,199,3
966172,156,3
966175,126,2
966178,133,4
966184,134,9
966188,32272,6
966290,4019,7
966679,4363,9
966934,247,7
967313,2441,5
967472,1840,2
968487,9753,7
968734,82,2
969102,4536,5
969217,4549,5
969317,4524,1
969410,56,1
969440,4520,7
969728,4535,2
969879,956,8
969938,139,1
970044,127,9
970172,115,1
970277,3940,9
970279,4065,5
970280,3528,7
970281,3884,1
970283,4259,8
970284,4252,1
970286,3857,3
970287,3968,8
970288,4087,3
970290,4028,4
971043,3993,9
973091,29211,3
975249,27203,8
975564,173,3
975835,38083,8
979791,59,6
990066,64847,8
1005984,177,7
1006111,6306,9
1007125,676,8
1007299,608,4
1007503,840,6
1007657,4782,7
1007743,763,2
1007873,5465,9
1008356,3497,2
1009746,54147,9
1010159,67,5
1010219,45,5
1010300,64160,9
1010322,31713,8
1010365,44,4
1010563,135,8
1010717,256,1
1010942,7253,5
1011803,59441,1
1012178,1362,7
1012501,64,4
1012876,144,5
1012894,64843,1
1012913,77,4
1012934,247,7
1013063,970,6
1013089,25221,1
1013615,421,7
1013649,14454,6
1013675,364,7
1013733,7257,4
1014011,368,6
1014056,30432,6
1014156,7792,4
1014184,43,7
1014337,63,7
1014429,13836,7
1014686,123,6
1014694,261,1
1014751,3648,3
1015336,251,5
1015456,50106,4
1015476,47402,1
1015519,9079,1
1015520,682,9
1015653,709,2
1015769,13893,9
1015807,1768,1
1015841,1864,2
1016545,113,6
1016676,45583,6
1016721,31448,9
1017077,259,5
1017216,129,3
1017268,3729,6
1017777,4727,6
1018237,113,9
1018304,3637,3
1018656,678,7
1019036,5103,1
1019142,1448,7
1019527,13812,9
1019621,4859,6
1020328,7548,6
1020330,7516,9
1020418,64837,6
1020428,64837,9
1020480,4172,1
1020483,384,3
1020497,3969,6
1020546,103,1
1020938,43705,7
1021624,141,3
1021631,129,6
1021878,1653,9
1021885,1468,2
1022299,1381,2
1022303,1387,5
1022573,757,5
1022625,951,7
1022676,1484,2
1022693,57637,6
1022748,57635,3
1022792,57638,5
1022858,118,9
1022859,125,7
1022997,5480,2
1023123,21644,7
1023265,22652,8
1023344,53,3
1023357,128,4
1023359,131,4
1024059,118,2
1024201,155,4
1025453,7223,7
1025829,4654,7
1025926,7431,6
1026662,8393,1
1026676,7502,1
1026715,6889,3
1026974,4104,1
1027916,307,1
1028713,56,2
1028789,70,5
1028857,69,1
1029500,3263,4
1029519,57768,3
1029667,4820,4
1029685,5116,1
1029729,57710,9
1030415,58039,9
1030634,55008,7
1031544,3387,2
1031669,17310,1
1032047,6774,4
1032048,19384,4
1032134,105,1
1032399,94,6
1032651,83,8
1032779,7000,4
1033445,44808,3
1033476,48163,6
1033517,58094,2
1033780,3580,8
1033824,21653,5
1034033,44217,3
1034588,79,4
1034633,52964,4
1034664,12653,8
1035615,1482,6
1035636,80,9
