start,length,group_id
463769,64836,7
463947,64838,7
464676,582,4
466223,28086,7
466333,64838,7
470447,166,4
470555,70,3
470615,687,5
471554,7528,6
473247,13616,6
477081,35789,7
478279,404,4
479147,349,4
479873,23744,7
479958,105,3
480710,2338,5
483479,45,3
483545,50783,7
483725,5879,6
483847,603,5
483858,64840,7
484043,64839,7
485161,148,4
486828,13554,6
487042,50679,7
487960,743,5
488534,4795,6
488838,36012,7
489144,85,3
489150,339,4
489487,1643,5
489627,127,4
489659,80,3
489769,15356,7
489814,10848,6
489819,15346,7
489868,33904,7
490239,338,4
490341,641,5
490379,46,3
490615,52,3
490895,57,3
491056,334,4
491609,376,4
491627,85,3
491950,78,3
492001,1710,5
492044,24468,7
492082,821,5
492131,83,3
492141,5705,6
492346,106,3
492405,24604,7
492423,104,3
492438,404,4
492591,51,3
492637,15689,7
492924,42,3
492948,53,3
493109,587,4
493274,3646,6
493453,44628,7
493498,50938,7
493557,1836,5
493562,57339,7
493640,61766,7
493831,53388,7
493916,7492,6
493953,5517,6
494070,77,3
494071,8285,6
494132,24078,7
494734,4022,6
494833,67,3
494888,14452,6
494916,49214,7
495013,48,3
495212,4963,6
495555,60,3
496017,8557,6
496121,1837,5
496156,78,3
496168,11734,6
496246,58094,7
496330,1570,5
496534,99,3
496970,94,3
497294,3667,6
497707,5115,6
497722,7118,6
498011,335,4
498276,1817,5
498441,85,3
498450,102,3
498800,47,3
498921,4648,6
499211,8103,6
499315,7395,6
499350,1951,5
499604,59302,7
499652,2088,5
499667,44,3
500160,9061,6
500161,9012,6
500163,8460,6
500164,8527,6
500166,8466,6
500167,8839,6
500168,8878,6
500357,13537,6
500581,96,3
501311,1530,5
501317,1554,5
501323,1665,5
501327,1791,5
501330,1766,5
501334,1898,5
501339,1856,5
501354,1885,5
501376,1804,5
501657,2198,5
501664,2199,5
501668,2203,5
501672,2210,5
501677,2280,5
501682,2249,5
501687,2247,5
501692,2258,5
501693,3238,6
501697,2300,5
501741,2351,5
502084,3874,6
502089,3911,6
502095,3845,6
502100,3806,6
502104,3835,6
502109,3821,6
502113,3819,6
502118,3865,6
502122,3872,6
502129,3841,6
502133,3922,6
502138,3984,6
502253,157,4
502538,7539,6
502544,7544,6
502551,7545,6
502556,7522,6
502559,7502,6
502563,7550,6
502570,7557,6
502574,7546,6
502578,7562,6
502582,7523,6
502587,7575,6
502590,7555,6
502595,7531,6
502598,7559,6
502602,7791,6
502606,7671,6
502610,7745,6
502613,58067,7
502615,7823,6
502626,7838,6
502631,7992,6
502779,10226,6
502784,17011,7
502789,25341,7
502796,50134,7
502802,50055,7
503115,2240,5
503123,2204,5
503687,14447,6
503801,583,4
503821,67,3
504116,643,5
504189,84,3
504482,33120,7
505121,431,4
505167,79,3
505238,6560,6
505458,1241,5
505876,55235,7
506207,39,3
506260,41,3
506284,32956,7
506303,50766,7
506405,50287,7
506433,50197,7
506583,4377,6
506700,46,3
506997,82,3
507199,50168,7
508071,5232,6
508089,36,3
508106,4544,6
508874,943,5
508876,82,3
508955,293,4
509017,63,3
509311,386,4
509512,83,3
509594,995,5
509900,146,4
509926,79,3
509963,82,3
510268,53,3
510475,43,3
510672,641,5
511241,13957,6
511372,78,3
511556,45,3
511660,560,4
511764,21657,7
511873,4457,6
511958,43,3
512288,80,3
512480,46417,7
513108,79,3
513325,3772,6
513906,46070,7
514216,21827,7
514672,14448,6
514774,465,4
514931,5650,6
514946,5248,6
515052,3312,6
515160,7708,6
515339,2632,5
515419,3578,6
515672,63,3
515894,14451,6
516036,77,3
516042,69,3
516047,69,3
516049,70,3
516053,73,3
516180,73,3
516183,73,3
516185,70,3
516188,70,3
516212,14168,6
516455,2557,5
516534,36040,7
516581,36136,7
516617,35266,7
516728,36549,7
516840,73,3
517013,338,4
517028,45,3
517138,2054,5
517558,2511,5
518350,42398,7
518508,6555,6
518716,557,4
518759,13587,6
518846,18121,7
518872,470,4
519037,814,5
519040,674,5
521057,7330,6
523466,18795,7
523623,73,3
524557,214,4
524650,76,3
524759,13611,6
527013,139,4
528043,397,4
528134,49,3
528184,181,4
529367,4356,6
529568,1019,5
529609,967,5
529749,823,5
530194,76,3
530869,32258,7
530963,32161,7
531391,240,4
531608,52,3
531633,15781,7
531987,9848,6
531998,31143,7
533184,29940,7
533413,487,4
534689,38,3
534755,35,3
534847,38,3
535273,16206,7
535801,536,4
536645,54,3
537518,1253,5
537795,1261,5
537804,1261,5
537810,1265,5
537836,44,3
537841,49,3
537931,608,5
538573,24546,7
538820,24308,7
540023,21845,7
540029,21244,7
540033,15659,7
540039,9920,6
540043,6526,6
540047,6511,6
540051,6493,6
540055,6473,6
540058,6450,6
540063,6465,6
545181,77,3
545306,116,3
545539,54,3
547032,46,3
547179,58,3
547352,151,4
547369,153,4
547435,161,4
548838,442,4
548848,426,4
548878,422,4
550091,6450,6
554456,1,1
555796,6325,6
563484,1,1
565924,34,3
587212,43246,7
587438,3942,6
587453,50182,7
587465,64837,7
587553,62372,7
587589,3807,6
587616,55006,7
587635,44224,7
587663,56489,7
587750,145,4
588235,7294,6
588246,10788,6
588297,54875,7
588306,54666,7
588317,46,3
588324,54076,7
588344,56386,7
589665,5722,6
589760,30575,7
589837,3694,6
590001,15312,7
590211,57245,7
590231,4094,6
590252,4042,6
590286,761,5
590346,148,4
590397,45398,7
590416,30060,7
590439,45338,7
590737,1254,5
590749,1302,5
590927,7540,6
590952,7550,6
590976,20674,7
591252,47882,7
591506,24433,7
591609,36043,7
591733,649,5
591759,2279,5
591886,2189,5
591937,7630,6
591945,539,4
591986,18833,7
592074,47013,7
592081,558,4
592271,3650,6
592505,1850,5
592837,89,3
593038,64,3
593069,1539,5
593087,1502,5
593271,13170,6
594060,87,3
594363,2012,5
594395,2005,5
594413,2004,5
594447,1977,5
594699,798,5
595132,64837,7
595411,1369,5
595422,1260,5
595541,21918,7
595792,75,3
596274,107,3
596447,219,4
596691,108,3
597270,5702,6
597282,11423,6
597427,13201,6
597638,414,4
597799,5440,6
597834,53959,7
597835,5815,6
597837,5392,6
597860,10211,6
597886,760,5
598071,655,5
598795,186,4
599323,4465,6
599381,604,5
600415,8761,6
600416,10537,6
600418,10513,6
600419,10348,6
600420,8608,6
600422,10500,6
600423,8554,6
600424,8587,6
600426,8649,6
600427,8676,6
600800,579,4
601289,336,4
601332,42531,7
601460,142,4
601477,490,4
601550,641,5
602227,1673,5
602365,345,4
602518,38,3
602869,193,4
603059,2401,5
603630,34362,7
603784,37397,7
603872,52,3
603931,5439,6
604602,47,3
604894,417,4
604931,15931,7
605694,5896,6
605734,7717,6
605959,425,4
606022,2240,5
606316,5402,6
606490,2439,5
606621,5440,6
606631,43981,7
606691,144,4
607008,60,3
607590,72,3
607767,5970,6
608715,13823,6
608739,388,4
608858,43203,7
608882,12951,6
609070,43078,7
609158,40467,7
609224,3632,6
609490,27002,7
609872,69,3
610102,1247,5
610108,79,3
610257,288,4
610268,1326,5
610273,1379,5
610278,1464,5
610282,1512,5
610615,32457,7
610853,5317,6
610865,49876,7
611019,4236,6
611151,65,3
611206,390,4
611385,3048,6
611416,7519,6
611419,7543,6
611427,7585,6
611541,7580,6
611699,2188,5
611705,2158,5
611713,2219,5
611788,1474,5
612383,64838,7
612405,63,3
613004,445,4
613360,79,3
613495,926,5
613511,885,5
613520,929,5
613534,980,5
613696,91,3
613816,39031,7
613876,106,3
613877,81,3
613966,77,3
613996,1434,5
614297,10349,6
614300,10341,6
614304,10592,6
614307,9976,6
614313,10372,6
614319,10367,6
614378,1432,5
614418,1745,5
615129,36,3
615193,53,3
615211,1431,5
615679,18931,7
615757,1436,5
615778,1433,5
615954,51,3
616091,49,3
616783,1435,5
616815,49,3
616828,1438,5
617417,49,3
617647,379,4
618350,59,3
618379,14938,7
618692,30636,7
618784,55474,7
618907,55904,7
618941,48,3
619007,35334,7
619099,53575,7
619194,33565,7
619221,50,3
619856,1854,5
620503,20142,7
620925,77,3
621002,35,3
621110,52,3
621228,335,4
621518,58,3
622764,59,3
623070,53,3
623254,362,4
624021,41,3
624170,41,3
624446,42,3
624625,1702,5
624880,42,3
624931,3650,6
625299,1135,5
625495,1502,5
625730,352,4
627361,49,3
627622,41,3
627976,10834,6
628001,322,4
628980,340,4
628981,948,5
630233,3653,6
631493,63061,7
631504,64836,7
632627,43241,7
635795,19432,7
648125,49963,7
661753,53136,7
662321,64845,7
666037,192,4
666219,3653,6
666262,190,4
666300,30237,7
666585,59,3
666645,54769,7
666680,21973,7
666701,51566,7
666772,61728,7
666993,55376,7
667336,2604,5
667631,42808,7
667632,7368,6
667644,5814,6
667656,6047,6
667728,12968,6
667780,6842,6
667906,13843,6
668193,5450,6
668488,257,4
668679,7394,6
668939,11723,6
669105,3640,6
669360,41352,7
669528,8542,6
669692,37880,7
669826,1440,5
669968,34064,7
670071,2299,5
670230,30303,7
670247,9859,6
670401,9849,6
670574,3890,6
670918,8020,6
671039,16477,7
671231,24408,7
671568,54967,7
672848,15040,7
673090,105,3
674846,940,5
674946,29290,7
675349,439,4
677110,18060,7
677753,5233,6
677893,23803,7
678426,22044,7
678440,57730,7
678456,57080,7
679130,26985,7
679159,4286,6
679435,3442,6
679739,9619,6
679982,47098,7
680816,7270,6
681471,53753,7
682112,272,4
682708,10793,6
682719,10802,6
684742,19075,7
685664,45,3
685844,51555,7
685858,106,3
686162,213,4
688660,9064,6
689769,49585,7
689911,49583,7
690024,49503,7
691755,1850,5
692382,184,4
693213,4941,6
693259,4727,6
694099,234,4
694249,175,4
695547,122,4
695550,1394,5
695555,1438,5
697534,185,4
697719,35765,7
697760,240,4
697829,66,3
697837,44627,7
697902,44,3
698486,1397,5
698933,278,4
699442,43036,7
699460,40755,7
700787,73,3
700977,266,4
701052,169,4
701174,1254,5
701182,1255,5
701369,130,4
702145,82,3
702191,96,3
702893,76,3
703111,1748,5
703995,386,4
704312,121,4
704491,1841,5
704536,284,4
704860,214,4
705247,92,3
705251,1866,5
705504,3639,6
705527,243,4
706291,1003,5
706615,199,4
706632,3928,6
706822,64989,7
707497,34963,7
707563,34903,7
707591,329,4
707592,223,4
707593,155,4
707594,168,4
707637,34799,7
707976,105,3
708292,88,3
708422,161,4
708753,315,4
708754,219,4
708755,174,4
708756,149,4
709187,45,3
709259,33175,7
709692,29261,7
709764,79,3
709790,156,4
710500,64,3
710836,159,4
711314,100,3
711381,3627,6
711891,29260,7
712035,3801,6
712109,29194,7
712222,137,4
712799,142,4
713234,8322,6
713461,150,4
713964,241,4
715252,130,4
715377,27109,7
716518,357,4
717088,324,4
717880,317,4
718298,1101,5
718428,141,4
718791,369,4
719167,313,4
719465,350,4
719913,274,4
720341,346,4
720590,267,4
720881,362,4
721581,279,4
723255,167,4
723657,188,4
724128,182,4
724867,366,4
726304,320,4
727851,335,4
728950,373,4
729489,329,4
730611,342,4
740059,51775,7
747694,2173,5
747719,44610,7
747727,51867,7
747846,14957,7
748033,39525,7
748237,56,3
748273,83,3
748292,2865,5
748405,52,3
748489,109,3
748715,48,3
749091,3211,6
749180,121,4
749275,10839,6
749822,32244,7
750978,330,4
751424,335,4
751663,90,3
751672,51393,7
751765,52873,7
752109,448,4
752134,47418,7
752206,52394,7
752358,35751,7
752429,52207,7
752525,52082,7
752602,52043,7
752669,51936,7
752737,51864,7
752820,51782,7
752943,24063,7
753211,422,4
753430,1208,5
753594,14786,7
753701,50935,7
753771,1418,5
753798,428,4
753987,7729,6
754075,5437,6
754082,5146,6
754089,363,4
754094,5496,6
754334,5958,6
754383,3050,6
754415,450,4
754682,4626,6
754695,71,3
754797,234,4
754928,355,4
754940,121,4
755002,59,3
755119,3567,6
755285,7240,6
755335,188,4
755469,431,4
755857,48748,7
756032,57,3
756236,41,3
756442,4104,6
756549,8072,6
756566,346,4
756573,390,4
756582,2336,5
756778,37829,7
756821,5775,6
756860,52,3
756866,41491,7
756963,8604,6
757065,38632,7
757108,47383,7
757206,1495,5
757258,45915,7
757312,35704,7
757320,33088,7
757404,2284,5
757512,29493,7
757621,3835,6
757745,3815,6
757812,3829,6
757907,8956,6
757918,408,4
757988,7852,6
758069,9942,6
758138,17999,7
758148,44362,7
758231,24130,7
758307,13544,6
758313,24161,7
758347,44256,7
758389,24581,7
758395,45,3
758841,5341,6
759351,25188,7
759527,42550,7
759624,50972,7
759947,1350,5
760555,43,3
760607,159,4
761001,502,4
761103,43499,7
761111,43480,7
761237,171,4
761391,77,3
761456,978,5
761504,10882,6
761604,10841,6
761628,17932,7
761679,137,4
761684,1497,5
761695,156,4
761873,60706,7
761920,42648,7
761960,695,5
761991,135,4
761996,1281,5
762003,1309,5
762016,354,4
762359,38430,7
762379,36247,7
762391,36186,7
762619,474,4
762798,185,4
763227,60891,7
764142,180,4
764442,49,3
764445,3761,6
764528,6181,6
764564,492,4
764639,7381,6
764857,265,4
764935,119,3
764983,113,3
765185,494,4
766041,115,3
766182,43,3
766274,42,3
766312,55,3
766715,84,3
766869,309,4
766871,55,3
766998,8085,6
767010,7975,6
767022,7740,6
767222,490,4
767263,54,3
767488,52,3
767605,55,3
767745,118,3
767998,125,4
768101,10780,6
768114,10782,6
768117,10782,6
768121,10785,6
768134,10784,6
768140,10982,6
768307,10090,6
768603,21647,7
768899,10782,6
769349,454,4
769413,53,3
769549,21347,7
769611,220,4
769835,7167,6
769940,16272,7
769952,25268,7
770443,585,4
770448,576,4
770709,286,4
770796,64836,7
770804,41,3
771004,30506,7
771423,43,3
771741,160,4
772879,4030,6
772911,12730,6
773587,15617,7
773781,5973,6
773791,7089,6
773799,8182,6
774290,13807,6
774369,173,4
774472,52,3
774487,58,3
774593,322,4
774985,533,4
775591,7239,6
775779,535,4
776028,164,4
776491,4060,6
778661,4837,6
778834,2837,5
778854,14006,6
779494,6133,6
780244,26359,7
780423,40,3
782826,82,3
783336,6203,6
784836,336,4
785471,4517,6
785889,2374,5
785929,2404,5
786481,12639,6
786675,42,3
786907,44,3
787075,51,3
787159,13232,6
787275,2181,5
787292,29920,7
787416,14748,7
787502,51,3
787920,50,3
790600,127,4
790720,2990,6
791683,211,4
792537,12074,6
793887,3130,6
794503,64818,7
794738,608,5
794742,861,5
794744,844,5
794747,813,5
795396,51,3
795444,188,4
795701,7252,6
796815,8987,6
796826,12765,6
797533,2162,5
797536,2200,5
797537,993,5
797541,693,5
797792,2245,5
801582,39487,7
816446,11200,6
822637,53,3
822957,43,3
823737,64835,7
828358,54957,7
828397,57679,7
829247,2238,5
834734,14455,6
836780,177,4
837262,168,4
837860,299,4
839248,64843,7
840045,500,4
840111,216,4
840499,7966,6
840647,130,4
841128,49,3
841404,1736,5
841426,21643,7
842215,36152,7
843581,7249,6
844252,47358,7
844502,25725,7
844619,64838,7
845547,44533,7
845555,233,4
845775,939,5
845845,5506,6
845937,940,5
845946,56,3
846039,940,5
846772,120,3
847036,972,5
847137,1394,5
847186,83,3
847232,1486,5
847707,41,3
847751,93,3
848476,91,3
849170,64842,7
850008,55961,7
850088,54999,7
850162,58341,7
850228,55596,7
850287,78,3
850312,52781,7
850389,64836,7
851538,216,4
851868,4819,6
852076,76,3
852653,3580,6
852707,2524,5
852750,2107,5
852783,84,3
853527,184,4
853682,82,3
853816,121,4
853958,32962,7
853977,9815,6
854118,1319,5
854180,171,4
854211,42266,7
854316,58543,7
854665,58,3
854673,3637,6
854730,32442,7
855315,75,3
855581,51,3
855739,7252,6
855934,52,3
856066,1342,5
856435,7345,6
859687,79,3
859951,73,3
860053,144,4
860104,76,3
860171,3258,6
860195,47362,7
860307,75,3
860315,52342,7
860320,93,3
860473,85,3
860612,75,3
860894,113,3
861537,12158,6
862180,50,3
862418,46,3
862428,19758,7
862782,32524,7
863047,15766,7
863062,64837,7
863073,447,4
863163,74,3
863249,63,3
863326,778,5
864025,136,4
864173,50,3
864181,40257,7
864369,7216,6
864614,64837,7
864625,10044,6
864927,785,5
864975,309,4
865625,276,4
865721,2366,5
865838,9740,6
866450,92,3
866798,7255,6
867444,116,3
868156,42343,7
868412,82,3
868451,4694,6
869080,74,3
870530,77,3
872279,501,4
873363,4553,6
873433,4674,6
874862,1421,5
874889,49621,7
874979,1824,5
875017,2230,5
875047,2308,5
875435,15665,7
876264,177,4
876536,133,4
877733,145,4
877952,144,4
878533,171,4
878547,249,4
880516,13650,6
880671,14122,6
880797,123,4
881191,7256,6
882192,240,4
882197,42135,7
882424,54529,7
882827,104,3
882877,15114,7
882901,13724,6
883072,28851,7
883298,12037,6
883448,7252,6
883613,11743,6
883673,12791,6
883786,28850,7
887190,420,4
887737,48285,7
888089,4043,6
888406,5952,6
888467,33727,7
889731,56,3
890041,199,4
890156,59931,7
896700,25209,7
897078,28353,7
913336,6392,6
914819,55127,7
918322,14448,6
918390,176,4
920741,29656,7
920857,99,3
921461,47465,7
921687,7249,6
921863,275,4
922321,44,3
923045,838,5
923229,807,5
923724,64836,7
924122,174,4
924390,10848,6
924446,156,4
924620,24674,7
924706,10849,6
925572,10848,6
925775,46918,7
925875,57157,7
926070,150,4
926089,7620,6
926097,9029,6
926105,10113,6
926116,163,4
926318,7257,6
927347,44,3
927351,43,3
927464,2672,5
927467,2738,5
928493,59,3
928645,266,4
928903,64839,7
929141,181,4
929459,203,4
929928,340,4
930084,2661,5
930086,2844,5
930433,385,4
930764,654,5
931003,298,4
931399,42564,7
931659,276,4
932063,285,4
932262,42289,7
932584,347,4
932584,50205,7
932590,57963,7
932596,26077,7
933349,217,4
933437,273,4
933831,69,3
934035,135,4
934310,3736,6
934312,4353,6
934313,4366,6
934314,4042,6
934316,3682,6
934317,4269,6
934318,4434,6
934320,3985,6
934379,239,4
934672,7256,6
934878,241,4
935111,64843,7
935571,222,4
935861,4330,6
935970,64836,7
936062,4448,6
936133,54128,7
936140,64836,7
936155,17011,7
936159,88,3
937106,7254,6
937165,270,4
937845,266,4
938521,15631,7
938576,250,4
938836,119,3
939419,354,4
940109,1073,5
940608,3625,6
940609,4225,6
940610,692,5
940612,4178,6
940613,4578,6
940615,4843,6
940616,4195,6
940617,4254,6
940619,4036,6
940620,4338,6
940681,3634,6
940751,235,4
941043,123,4
941315,239,4
941571,209,4
941596,53,3
941981,51,3
942128,1568,5
942351,316,4
942516,371,4
942561,7239,6
942870,452,4
942911,22664,7
943306,11102,6
943313,27417,7
943605,78,3
943818,79,3
944057,79,3
944118,2697,5
944205,73,3
944318,86,3
944712,75,3
944834,51,3
944838,15625,7
944839,121,4
944992,98,3
945504,132,4
945564,4414,6
945565,3825,6
945566,4453,6
945568,4323,6
945569,4574,6
945570,4215,6
945572,3856,6
945573,3728,6
945574,3785,6
945576,3989,6
945619,115,3
946197,28266,7
946205,25697,7
946241,64,3
946875,116,3
946900,474,4
947128,114,3
947566,115,3
947792,12434,6
947824,76,3
947866,119,3
948255,66,3
948350,1307,5
948619,118,3
948744,4164,6
948750,64838,7
948763,2192,5
948767,1026,5
948773,600,5
948790,61,3
949008,71,3
949456,501,4
949757,57722,7
949894,63,3
950094,1840,5
950214,7256,6
950270,64090,7
950309,636,5
950356,21650,7
950424,21664,7
950496,21650,7
950554,106,3
950695,21652,7
950936,58,3
951062,640,5
951412,153,4
951564,6284,6
951583,3460,6
951584,3732,6
951586,3666,6
951587,4182,6
951588,3648,6
951590,4108,6
951591,4167,6
951592,3798,6
951594,4282,6
951595,4359,6
951669,582,4
951808,67,3
952653,557,4
952784,3639,6
953701,7001,6
953732,42,3
954121,532,4
955134,44,3
955588,393,4
955778,576,4
955976,268,4
955989,64,3
956313,4144,6
956895,97,3
957569,157,4
957745,474,4
958301,539,4
958966,191,4
958992,2434,5
959833,64837,7
959947,160,4
960609,919,5
960619,4049,6
960628,560,4
960837,43,3
960916,42,3
961034,729,5
961096,50,3
961279,1147,5
961299,219,4
961461,4112,6
961466,2139,5
961703,1091,5
961818,819,5
961985,449,4
962067,3831,6
962130,43,3
962394,726,5
962399,619,5
962732,3077,6
962811,2998,6
963024,3972,6
963108,2061,5
963199,810,5
963347,45,3
963451,2432,5
963566,799,5
963628,7251,6
965323,43295,7
965480,2049,5
965497,1096,5
966166,247,4
966169,199,4
966172,156,4
966175,126,4
966178,133,4
966184,134,4
966188,32272,7
966290,4019,6
966679,4363,6
966934,247,4
967313,2441,5
967472,1840,5
968487,9753,6
968734,82,3
969102,4536,6
969217,4549,6
969317,4524,6
969410,56,3
969440,4520,6
969728,4535,6
969879,956,5
969938,139,4
970044,127,4
970172,115,3
970277,3940,6
970279,4065,6
970280,3528,6
970281,3884,6
970283,4259,6
970284,4252,6
970286,3857,6
970287,3968,6
970288,4087,6
970290,4028,6
971043,3993,6
973091,29211,7
975249,27203,7
975564,173,4
975835,38083,7
979791,59,3
990066,64847,7
1005984,177,4
1006111,6306,6
1007125,676,5
1007299,608,5
1007503,840,5
1007657,4782,6
1007743,763,5
1007873,5465,6
1008356,3497,6
1009746,54147,7
1010159,67,3
1010219,45,3
1010300,64160,7
1010322,31713,7
1010365,44,3
1010563,135,4
1010717,256,4
1010942,7253,6
1011803,59441,7
1012178,1362,5
1012501,64,3
1012876,144,4
1012894,64843,7
1012913,77,3
1012934,247,4
1013063,970,5
1013089,25221,7
1013615,421,4
1013649,14454,6
1013675,364,4
1013733,7257,6
1014011,368,4
1014056,30432,7
1014156,7792,6
1014184,43,3
1014337,63,3
1014429,13836,6
1014686,123,4
1014694,261,4
1014751,3648,6
1015336,251,4
1015456,50106,7
1015476,47402,7
1015519,9079,6
1015520,682,5
1015653,709,5
1015769,13893,6
1015807,1768,5
1015841,1864,5
1016545,113,3
1016676,45583,7
1016721,31448,7
1017077,259,4
1017216,129,4
1017268,3729,6
1017777,4727,6
1018237,113,3
1018304,3637,6
1018656,678,5
1019036,5103,6
1019142,1448,5
1019527,13812,6
1019621,4859,6
1020328,7548,6
1020330,7516,6
1020418,64837,7
1020428,64837,7
1020480,4172,6
1020483,384,4
1020497,3969,6
1020546,103,3
1020938,43705,7
1021624,141,4
1021631,129,4
1021878,1653,5
1021885,1468,5
1022299,1381,5
1022303,1387,5
1022573,757,5
1022625,951,5
1022676,1484,5
1022693,57637,7
1022748,57635,7
1022792,57638,7
1022858,118,3
1022859,125,4
1022997,5480,6
1023123,21644,7
1023265,22652,7
1023344,53,3
1023357,128,4
1023359,131,4
1024059,118,3
1024201,155,4
1025453,7223,6
1025829,4654,6
1025926,7431,6
1026662,8393,6
1026676,7502,6
1026715,6889,6
1026974,4104,6
1027916,307,4
1028713,56,3
1028789,70,3
1028857,69,3
1029500,3263,6
1029519,57768,7
1029667,4820,6
1029685,5116,6
1029729,57710,7
1030415,58039,7
1030634,55008,7
1031544,3387,6
1031669,17310,7
1032047,6774,6
1032048,19384,7
1032134,105,3
1032399,94,3
1032651,83,3
1032779,7000,6
1033445,44808,7
1033476,48163,7
1033517,58094,7
1033780,3580,6
1033824,21653,7
1034033,44217,7
1034588,79,3
1034633,52964,7
1034664,12653,6
1035615,1482,5
1035636,80,3
