start,length,group_id
419080,23065,6
419136,22183,7
419323,941,5
419333,4908,3
419516,3076,5
419966,2801,4
420397,68,1
420598,3348,3
420775,3815,4
421040,576,1
421180,84,6
421190,51,1
421230,2589,4
421435,1991,1
421491,3055,3
421695,4250,1
421776,43310,3
421906,13808,1
421918,6230,2
422623,869,2
422908,72,6
423679,1835,5
423899,40,7
424253,335,4
424271,29019,2
424347,45625,7
424371,53,7
424462,61800,7
424772,93,4
427445,269,5
427641,283,4
427691,14922,5
427837,51378,5
427854,52249,1
427869,54359,6
427882,52514,1
427893,54637,2
427904,54040,7
428152,946,2
428168,7724,5
428503,32448,3
428508,64845,6
428540,7320,7
428883,52476,1
428901,56926,5
428908,45103,2
428930,44888,6
428935,50773,1
429072,6580,4
429119,46473,1
429133,86,1
429282,44576,1
429297,13562,3
429346,42,1
429479,2038,5
429836,52,3
430141,70,2
430224,44540,5
430261,57597,6
430496,50795,5
430542,51445,2
430572,51188,5
430627,46971,5
430678,41011,7
430724,36577,3
430753,18350,5
430774,12334,7
430823,79,5
430931,41011,1
431142,3340,5
431177,7685,4
431292,1480,3
431869,119,5
431949,427,1
432043,85,1
432085,13227,4
432124,33778,4
432236,7711,3
432340,10489,3
432423,267,5
432442,3442,7
432469,127,7
433054,15462,4
433602,23700,5
433631,9574,2
433710,64838,1
434995,10035,5
435084,41,1
436284,41,4
436339,41,6
436496,41,7
436554,46,4
436712,58,7
436731,42,1
436968,14622,4
437079,7417,7
437417,50,5
437471,36240,5
437481,1348,7
437505,5903,1
437526,6027,7
437549,341,7
437919,54,3
437930,56,7
438155,690,6
438234,38302,4
438298,56,5
438514,1293,1
439999,18149,7
440135,10840,2
440179,36500,3
440460,42,7
441025,68,3
441149,32,2
441417,1874,4
441654,11898,1
443718,507,5
444990,474,1
445693,70,6
446090,94,4
446339,341,4
446924,213,3
447050,341,6
447165,34652,5
448197,16133,6
448245,1858,6
448496,1482,6
448502,1678,1
448509,2179,5
448514,2857,2
448523,3948,7
448530,4977,6
448546,7708,3
448820,2219,1
451205,13926,7
451427,350,3
451815,248,5
452802,567,4
453001,14853,4
453100,543,1
453500,14752,6
454108,42595,7
454848,577,1
455355,1239,5
456055,213,6
456140,1433,5
456227,1432,5
456229,1432,4
456268,42131,5
456274,33224,6
457287,21254,7
458783,41857,3
458874,35826,5
460684,30941,3
461177,1435,4
461603,15247,7
462151,19246,6
463328,40,2
463769,64836,6
463947,64838,6
464676,582,1
466223,28086,1
466333,64838,5
470447,166,7
470555,70,3
470615,687,4
471554,7528,3
473247,13616,5
477081,35789,7
478279,404,3
479147,349,7
479873,23744,1
479958,105,7
480710,2338,1
483479,45,7
483545,50783,5
483725,5879,6
483847,603,4
483858,64840,3
484043,64839,1
485161,148,3
486828,13554,5
487042,50679,7
487960,743,1
488534,4795,4
488838,36012,6
489144,85,7
489150,339,3
489487,1643,3
489627,127,2
489659,80,3
489769,15356,2
489814,10848,4
489819,15346,7
489868,33904,6
490239,338,7
490341,641,7
490379,46,3
490615,52,4
490895,57,7
491056,334,4
491609,376,3
491627,85,7
491950,78,6
492001,1710,1
492044,24468,2
492082,821,5
492131,83,4
492141,5705,1
492346,106,1
492405,24604,4
492423,104,7
492438,404,4
492591,51,5
492637,15689,4
492924,42,5
492948,53,7
493109,587,7
493274,3646,3
493453,44628,3
493498,50938,1
493557,1836,3
493562,57339,1
493640,61766,2
493831,53388,4
493916,7492,3
493953,5517,4
494070,77,4
494071,8285,2
494132,24078,5
494734,4022,5
494833,67,5
494888,14452,3
494916,49214,3
495013,48,5
495212,4963,1
495555,60,5
496017,8557,6
496121,1837,7
496156,78,4
496168,11734,7
496246,58094,5
496330,1570,5
496534,99,6
496970,94,5
497294,3667,6
497707,5115,5
497722,7118,4
498011,335,5
498276,1817,5
498441,85,2
498450,102,6
498800,47,6
498921,4648,4
499211,8103,7
499315,7395,1
499350,1951,2
499604,59302,5
499652,2088,2
499667,44,5
500160,9061,1
500161,9012,4
500163,8460,4
500164,8527,1
500166,8466,2
500167,8839,4
500168,8878,2
500357,13537,5
500581,96,4
501311,1530,1
501317,1554,5
501323,1665,2
501327,1791,6
501330,1766,1
501334,1898,5
501339,1856,4
501354,1885,1
501376,1804,4
501657,2198,4
501664,2199,6
501668,2203,4
501672,2210,6
501677,2280,3
501682,2249,6
501687,2247,1
501692,2258,5
501693,3238,4
501697,2300,1
501741,2351,1
502084,3874,7
502089,3911,4
502095,3845,4
502100,3806,5
502104,3835,1
502109,3821,7
502113,3819,5
502118,3865,2
502122,3872,6
502129,3841,4
502133,3922,4
502138,3984,4
502253,157,5
502538,7539,7
502544,7544,1
502551,7545,4
502556,7522,5
502559,7502,5
502563,7550,3
502570,7557,4
502574,7546,6
502578,7562,2
502582,7523,3
502587,7575,4
502590,7555,7
502595,7531,1
502598,7559,2
502602,7791,6
502606,7671,4
502610,7745,3
502613,58067,6
502615,7823,6
502626,7838,1
502631,7992,3
502779,10226,4
502784,17011,7
502789,25341,1
502796,50134,3
502802,50055,1
503115,2240,4
503123,2204,5
503687,14447,1
503801,583,5
503821,67,2
504116,643,5
504189,84,6
504482,33120,2
505121,431,5
505167,79,3
505238,6560,6
505458,1241,7
505876,55235,7
506207,39,3
506260,41,5
506284,32956,5
506303,50766,1
506405,50287,5
506433,50197,1
506583,4377,3
506700,46,6
506997,82,2
507199,50168,4
508071,5232,6
508089,36,2
508106,4544,4
508874,943,5
508876,82,4
508955,293,1
509017,63,5
509311,386,7
509512,83,4
509594,995,5
509900,146,2
509926,79,6
509963,82,5
510268,53,3
510475,43,7
510672,641,7
511241,13957,1
511372,78,3
511556,45,1
511660,560,2
511764,21657,5
511873,4457,1
511958,43,2
512288,80,7
512480,46417,7
513108,79,2
513325,3772,1
513906,46070,2
514216,21827,5
514672,14448,2
514774,465,6
514931,5650,2
514946,5248,1
515052,3312,1
515160,7708,2
515339,2632,5
515419,3578,4
515672,63,7
515894,14451,3
516036,77,1
516042,69,4
516047,69,3
516049,70,5
516053,73,6
516180,73,2
516183,73,6
516185,70,3
516188,70,7
516212,14168,1
516455,2557,6
516534,36040,3
516581,36136,1
516617,35266,1
516728,36549,2
516840,73,7
517013,338,5
517028,45,2
517138,2054,3
517558,2511,1
518350,42398,7
518508,6555,3
518716,557,7
518759,13587,6
518846,18121,6
518872,470,4
519037,814,5
519040,674,5
521057,7330,5
523466,18795,7
523623,73,7
524557,214,6
524650,76,3
524759,13611,7
527013,139,5
528043,397,5
528134,49,4
528184,181,6
529367,4356,4
529568,1019,4
529609,967,6
529749,823,4
530194,76,6
530869,32258,4
530963,32161,1
531391,240,2
531608,52,3
531633,15781,1
531987,9848,5
531998,31143,4
533184,29940,1
533413,487,4
534689,38,7
534755,35,5
534847,38,1
535273,16206,1
535801,536,7
536645,54,3
537518,1253,4
537795,1261,6
537804,1261,1
537810,1265,3
537836,44,7
537841,49,7
537931,608,2
538573,24546,7
538820,24308,6
540023,21845,4
540029,21244,4
540033,15659,6
540039,9920,5
540043,6526,4
540047,6511,6
540051,6493,5
540055,6473,1
540058,6450,2
540063,6465,2
545181,77,6
545306,116,1
545539,54,5
547032,46,4
547179,58,3
547352,151,2
547369,153,6
547435,161,2
548838,442,7
548848,426,3
548878,422,1
550091,6450,1
554456,1,6
555796,6325,7
563484,1,5
565924,34,3
587212,43246,1
587438,3942,6
587453,50182,5
587465,64837,7
587553,62372,6
587589,3807,1
587616,55006,3
587635,44224,3
587663,56489,2
587750,145,5
588235,7294,2
588246,10788,3
588297,54875,3
588306,54666,2
588317,46,2
588324,54076,4
588344,56386,5
589665,5722,1
589760,30575,7
589837,3694,6
590001,15312,7
590211,57245,3
590231,4094,5
590252,4042,6
590286,761,3
590346,148,4
590397,45398,1
590416,30060,4
590439,45338,7
590737,1254,4
590749,1302,3
590927,7540,7
590952,7550,4
590976,20674,3
591252,47882,1
591506,24433,6
591609,36043,5
591733,649,6
591759,2279,6
591886,2189,4
591937,7630,2
591945,539,3
591986,18833,4
592074,47013,1
592081,558,7
592271,3650,1
592505,1850,4
592837,89,2
593038,64,7
593069,1539,4
593087,1502,3
593271,13170,5
594060,87,1
594363,2012,3
594395,2005,6
594413,2004,7
594447,1977,5
594699,798,6
595132,64837,3
595411,1369,4
595422,1260,7
595541,21918,7
595792,75,1
596274,107,1
596447,219,4
596691,108,3
597270,5702,1
597282,11423,2
597427,13201,2
597638,414,2
597799,5440,4
597834,53959,4
597835,5815,7
597837,5392,2
597860,10211,3
597886,760,1
598071,655,1
598795,186,5
599323,4465,5
599381,604,7
600415,8761,1
600416,10537,3
600418,10513,5
600419,10348,2
600420,8608,5
600422,10500,3
600423,8554,4
600424,8587,2
600426,8649,3
600427,8676,4
600800,579,1
601289,336,6
601332,42531,6
601460,142,5
601477,490,4
601550,641,3
602227,1673,7
602365,345,7
602518,38,5
602869,193,3
603059,2401,1
603630,34362,1
603784,37397,1
603872,52,3
603931,5439,7
604602,47,1
604894,417,5
604931,15931,2
605694,5896,7
605734,7717,7
605959,425,7
606022,2240,5
606316,5402,7
606490,2439,5
606621,5440,1
606631,43981,1
606691,144,7
607008,60,5
607590,72,5
607767,5970,1
608715,13823,4
608739,388,7
608858,43203,4
608882,12951,2
609070,43078,1
609158,40467,3
609224,3632,6
609490,27002,6
609872,69,4
610102,1247,5
610108,79,3
610257,288,1
610268,1326,1
610273,1379,3
610278,1464,5
610282,1512,6
610615,32457,3
610853,5317,1
610865,49876,5
611019,4236,4
611151,65,4
611206,390,4
611385,3048,6
611416,7519,6
611419,7543,3
611427,7585,6
611541,7580,1
611699,2188,3
611705,2158,7
611713,2219,4
611788,1474,3
612383,64838,1
612405,63,6
613004,445,4
613360,79,4
613495,926,2
613511,885,3
613520,929,1
613534,980,1
613696,91,5
613816,39031,6
613876,106,5
613877,81,7
613966,77,2
613996,1434,2
614297,10349,5
614300,10341,2
614304,10592,1
614307,9976,1
614313,10372,4
614319,10367,4
614378,1432,4
614418,1745,6
615129,36,4
615193,53,5
615211,1431,6
615679,18931,2
615757,1436,2
615778,1433,7
615954,51,6
616091,49,6
616783,1435,6
616815,49,7
616828,1438,4
617417,49,5
617647,379,6
618350,59,4
618379,14938,3
618692,30636,6
618784,55474,7
618907,55904,6
618941,48,2
619007,35334,1
619099,53575,1
619194,33565,5
619221,50,2
619856,1854,7
620503,20142,6
620925,77,5
621002,35,2
621110,52,1
621228,335,1
621518,58,2
622764,59,1
623070,53,5
623254,362,7
624021,41,2
624170,41,5
624446,42,7
624625,1702,3
624880,42,5
624931,3650,5
625299,1135,4
625495,1502,5
625730,352,6
627361,49,4
627622,41,5
627976,10834,7
628001,322,5
628980,340,7
628981,948,1
630233,3653,2
631493,63061,7
631504,64836,7
632627,43241,5
635795,19432,5
648125,49963,5
661753,53136,7
662321,64845,6
666037,192,6
666219,3653,2
666262,190,2
666300,30237,7
666585,59,1
666645,54769,2
666680,21973,3
666701,51566,5
666772,61728,4
666993,55376,7
667336,2604,6
667631,42808,4
667632,7368,4
667644,5814,7
667656,6047,7
667728,12968,5
667780,6842,3
667906,13843,4
668193,5450,7
668488,257,4
668679,7394,5
668939,11723,2
669105,3640,1
669360,41352,4
669528,8542,7
669692,37880,7
669826,1440,7
669968,34064,4
670071,2299,4
670230,30303,6
670247,9859,4
670401,9849,3
670574,3890,3
670918,8020,5
671039,16477,3
671231,24408,7
671568,54967,3
672848,15040,4
673090,105,7
674846,940,7
674946,29290,4
675349,439,1
677110,18060,5
677753,5233,7
677893,23803,5
678426,22044,3
678440,57730,2
678456,57080,4
679130,26985,4
679159,4286,1
679435,3442,7
679739,9619,7
679982,47098,6
680816,7270,1
681471,53753,5
682112,272,1
682708,10793,3
682719,10802,6
684742,19075,7
685664,45,3
685844,51555,6
685858,106,6
686162,213,5
688660,9064,7
689769,49585,2
689911,49583,1
690024,49503,3
691755,1850,3
692382,184,2
693213,4941,5
693259,4727,7
694099,234,1
694249,175,7
695547,122,7
695550,1394,4
695555,1438,4
697534,185,6
697719,35765,3
697760,240,2
697829,66,3
697837,44627,3
697902,44,3
698486,1397,4
698933,278,6
699442,43036,1
699460,40755,2
700787,73,6
700977,266,2
701052,169,5
701174,1254,2
701182,1255,3
701369,130,6
702145,82,2
702191,96,4
702893,76,6
703111,1748,7
703995,386,5
704312,121,3
704491,1841,2
704536,284,5
704860,214,3
705247,92,1
705251,1866,2
705504,3639,2
705527,243,5
706291,1003,2
706615,199,5
706632,3928,7
706822,64989,5
707497,34963,7
707563,34903,5
707591,329,7
707592,223,7
707593,155,3
707594,168,6
707637,34799,7
707976,105,6
708292,88,5
708422,161,2
708753,315,7
708754,219,6
708755,174,2
708756,149,1
709187,45,3
709259,33175,4
709692,29261,7
709764,79,2
709790,156,4
710500,64,5
710836,159,6
711314,100,6
711381,3627,2
711891,29260,7
712035,3801,2
712109,29194,4
712222,137,7
712799,142,6
713234,8322,6
713461,150,1
713964,241,4
715252,130,3
715377,27109,5
716518,357,5
717088,324,1
717880,317,3
718298,1101,1
718428,141,2
718791,369,7
719167,313,6
719465,350,7
719913,274,5
720341,346,6
720590,267,5
720881,362,6
721581,279,2
723255,167,3
723657,188,5
724128,182,4
724867,366,7
726304,320,1
727851,335,3
728950,373,5
729489,329,3
730611,342,1
740059,51775,4
747694,2173,3
747719,44610,6
747727,51867,5
747846,14957,2
748033,39525,3
748237,56,3
748273,83,5
748292,2865,6
748405,52,6
748489,109,6
748715,48,3
749091,3211,5
749180,121,1
749275,10839,7
749822,32244,5
750978,330,2
751424,335,3
751663,90,4
751672,51393,7
751765,52873,7
752109,448,3
752134,47418,7
752206,52394,1
752358,35751,2
752429,52207,5
752525,52082,2
752602,52043,7
752669,51936,3
752737,51864,3
752820,51782,3
752943,24063,1
753211,422,3
753430,1208,2
753594,14786,1
753701,50935,7
753771,1418,3
753798,428,5
753987,7729,6
754075,5437,2
754082,5146,2
754089,363,6
754094,5496,4
754334,5958,4
754383,3050,1
754415,450,4
754682,4626,6
754695,71,1
754797,234,6
754928,355,7
754940,121,5
755002,59,2
755119,3567,1
755285,7240,4
755335,188,3
755469,431,2
755857,48748,7
756032,57,4
756236,41,7
756442,4104,2
756549,8072,1
756566,346,2
756573,390,6
756582,2336,6
756778,37829,6
756821,5775,2
756860,52,5
756866,41491,1
756963,8604,5
757065,38632,4
757108,47383,3
757206,1495,3
757258,45915,3
757312,35704,1
757320,33088,1
757404,2284,6
757512,29493,3
757621,3835,4
757745,3815,2
757812,3829,7
757907,8956,1
757918,408,6
757988,7852,1
758069,9942,5
758138,17999,6
758148,44362,3
758231,24130,7
758307,13544,5
758313,24161,6
758347,44256,4
758389,24581,7
758395,45,2
758841,5341,1
759351,25188,3
759527,42550,3
759624,50972,7
759947,1350,6
760555,43,6
760607,159,6
761001,502,7
761103,43499,4
761111,43480,3
761237,171,7
761391,77,5
761456,978,1
761504,10882,1
761604,10841,3
761628,17932,4
761679,137,5
761684,1497,2
761695,156,5
761873,60706,5
761920,42648,4
761960,695,3
761991,135,3
761996,1281,4
762003,1309,5
762016,354,2
762359,38430,5
762379,36247,6
762391,36186,7
762619,474,6
762798,185,6
763227,60891,3
764142,180,5
764442,49,6
764445,3761,2
764528,6181,7
764564,492,5
764639,7381,7
764857,265,2
764935,119,2
764983,113,2
765185,494,7
766041,115,1
766182,43,1
766274,42,6
766312,55,5
766715,84,7
766869,309,5
766871,55,7
766998,8085,7
767010,7975,5
767022,7740,3
767222,490,6
767263,54,5
767488,52,3
767605,55,2
767745,118,3
767998,125,5
768101,10780,7
768114,10782,5
768117,10782,6
768121,10785,5
768134,10784,3
768140,10982,5
768307,10090,2
768603,21647,6
768899,10782,7
769349,454,7
769413,53,3
769549,21347,3
769611,220,2
769835,7167,2
769940,16272,6
769952,25268,6
770443,585,4
770448,576,1
770709,286,1
770796,64836,4
770804,41,4
771004,30506,6
771423,43,4
771741,160,3
772879,4030,5
772911,12730,1
773587,15617,7
773781,5973,6
773791,7089,6
773799,8182,4
774290,13807,7
774369,173,6
774472,52,7
774487,58,3
774593,322,3
774985,533,3
775591,7239,6
775779,535,2
776028,164,7
776491,4060,7
778661,4837,6
778834,2837,7
778854,14006,7
779494,6133,4
780244,26359,1
780423,40,3
782826,82,5
783336,6203,4
784836,336,3
785471,4517,4
785889,2374,3
785929,2404,2
786481,12639,2
786675,42,2
786907,44,3
787075,51,2
787159,13232,3
787275,2181,1
787292,29920,2
787416,14748,6
787502,51,5
787920,50,4
790600,127,1
790720,2990,3
791683,211,1
792537,12074,6
793887,3130,3
794503,64818,3
794738,608,5
794742,861,4
794744,844,7
794747,813,5
795396,51,2
795444,188,4
795701,7252,4
796815,8987,1
796826,12765,7
797533,2162,1
797536,2200,6
797537,993,2
797541,693,6
797792,2245,4
801582,39487,4
816446,11200,2
822637,53,2
822957,43,1
823737,64835,4
828358,54957,6
828397,57679,4
829247,2238,5
834734,14455,5
836780,177,1
837262,168,5
837860,299,1
839248,64843,5
840045,500,4
840111,216,5
840499,7966,4
840647,130,7
841128,49,5
841404,1736,2
841426,21643,2
842215,36152,7
843581,7249,7
844252,47358,2
844502,25725,3
844619,64838,6
845547,44533,3
845555,233,2
845775,939,5
845845,5506,6
845937,940,7
845946,56,4
846039,940,5
846772,120,7
847036,972,6
847137,1394,3
847186,83,4
847232,1486,3
847707,41,3
847751,93,5
848476,91,1
849170,64842,2
850008,55961,7
850088,54999,3
850162,58341,7
850228,55596,2
850287,78,1
850312,52781,7
850389,64836,2
851538,216,2
851868,4819,6
852076,76,6
852653,3580,6
852707,2524,4
852750,2107,6
852783,84,6
853527,184,7
853682,82,7
853816,121,1
853958,32962,3
853977,9815,6
854118,1319,5
854180,171,6
854211,42266,6
854316,58543,6
854665,58,2
854673,3637,3
854730,32442,6
855315,75,1
855581,51,7
855739,7252,3
855934,52,5
856066,1342,2
856435,7345,3
859687,79,3
859951,73,2
860053,144,6
860104,76,2
860171,3258,1
860195,47362,7
860307,75,2
860315,52342,7
860320,93,1
860473,85,7
860612,75,7
860894,113,5
861537,12158,2
862180,50,5
862418,46,6
862428,19758,7
862782,32524,5
863047,15766,5
863062,64837,5
863073,447,1
863163,74,3
863249,63,1
863326,778,7
864025,136,3
864173,50,2
864181,40257,1
864369,7216,4
864614,64837,3
864625,10044,1
864927,785,3
864975,309,2
865625,276,5
865721,2366,7
865838,9740,7
866450,92,4
866798,7255,5
867444,116,6
868156,42343,2
868412,82,7
868451,4694,7
869080,74,2
870530,77,2
872279,501,6
873363,4553,5
873433,4674,7
874862,1421,2
874889,49621,5
874979,1824,3
875017,2230,3
875047,2308,6
875435,15665,6
876264,177,4
876536,133,7
877733,145,1
877952,144,3
878533,171,2
878547,249,6
880516,13650,1
880671,14122,4
880797,123,2
881191,7256,3
882192,240,6
882197,42135,4
882424,54529,2
882827,104,4
882877,15114,1
882901,13724,3
883072,28851,6
883298,12037,2
883448,7252,4
883613,11743,5
883673,12791,2
883786,28850,7
887190,420,2
887737,48285,2
888089,4043,5
888406,5952,1
888467,33727,2
889731,56,3
890041,199,5
890156,59931,4
896700,25209,6
897078,28353,3
913336,6392,6
914819,55127,3
918322,14448,6
918390,176,1
920741,29656,3
920857,99,2
921461,47465,1
921687,7249,5
921863,275,4
922321,44,7
923045,838,3
923229,807,2
923724,64836,3
924122,174,7
924390,10848,4
924446,156,2
924620,24674,2
924706,10849,5
925572,10848,3
925775,46918,7
925875,57157,4
926070,150,3
926089,7620,3
926097,9029,5
926105,10113,6
926116,163,1
926318,7257,7
927347,44,3
927351,43,1
927464,2672,6
927467,2738,7
928493,59,1
928645,266,5
928903,64839,5
929141,181,4
929459,203,5
929928,340,5
930084,2661,4
930086,2844,2
930433,385,4
930764,654,4
931003,298,6
931399,42564,5
931659,276,2
932063,285,5
932262,42289,5
932584,347,4
932584,50205,6
932590,57963,4
932596,26077,5
933349,217,7
933437,273,2
933831,69,3
934035,135,4
934310,3736,3
934312,4353,3
934313,4366,1
934314,4042,4
934316,3682,4
934317,4269,2
934318,4434,1
934320,3985,6
934379,239,4
934672,7256,2
934878,241,2
935111,64843,1
935571,222,3
935861,4330,5
935970,64836,7
936062,4448,1
936133,54128,7
936140,64836,3
936155,17011,4
936159,88,7
937106,7254,5
937165,270,3
937845,266,6
938521,15631,2
938576,250,3
938836,119,1
939419,354,6
940109,1073,1
940608,3625,2
940609,4225,2
940610,692,5
940612,4178,3
940613,4578,3
940615,4843,1
940616,4195,6
940617,4254,4
940619,4036,3
940620,4338,3
940681,3634,7
940751,235,5
941043,123,3
941315,239,2
941571,209,7
941596,53,1
941981,51,7
942128,1568,3
942351,316,4
942516,371,2
942561,7239,6
942870,452,1
942911,22664,5
943306,11102,7
943313,27417,3
943605,78,2
943818,79,4
944057,79,3
944118,2697,6
944205,73,5
944318,86,6
944712,75,2
944834,51,5
944838,15625,3
944839,121,7
944992,98,2
945504,132,2
945564,4414,3
945565,3825,2
945566,4453,3
945568,4323,4
945569,4574,1
945570,4215,3
945572,3856,6
945573,3728,3
945574,3785,2
945576,3989,4
945619,115,6
946197,28266,2
946205,25697,2
946241,64,7
946875,116,7
946900,474,7
947128,114,2
947566,115,1
947792,12434,3
947824,76,5
947866,119,2
948255,66,7
948350,1307,4
948619,118,7
948744,4164,3
948750,64838,1
948763,2192,1
948767,1026,6
948773,600,5
948790,61,2
949008,71,2
949456,501,1
949757,57722,2
949894,63,4
950094,1840,4
950214,7256,3
950270,64090,6
950309,636,3
950356,21650,1
950424,21664,7
950496,21650,3
950554,106,3
950695,21652,4
950936,58,1
951062,640,1
951412,153,3
951564,6284,3
951583,3460,5
951584,3732,7
951586,3666,2
951587,4182,5
951588,3648,6
951590,4108,6
951591,4167,2
951592,3798,2
951594,4282,6
951595,4359,7
951669,582,4
951808,67,5
952653,557,6
952784,3639,6
953701,7001,2
953732,42,7
954121,532,1
955134,44,6
955588,393,2
955778,576,1
955976,268,5
955989,64,7
956313,4144,7
956895,97,3
957569,157,2
957745,474,6
958301,539,3
958966,191,7
958992,2434,2
959833,64837,2
959947,160,4
960609,919,3
960619,4049,2
960628,560,7
960837,43,7
960916,42,4
961034,729,2
961096,50,4
961279,1147,5
961299,219,5
961461,4112,2
961466,2139,1
961703,1091,7
961818,819,4
961985,449,4
962067,3831,2
962130,43,4
962394,726,7
962399,619,1
962732,3077,4
962811,2998,5
963024,3972,5
963108,2061,1
963199,810,4
963347,45,2
963451,2432,4
963566,799,2
963628,7251,6
965323,43295,1
965480,2049,2
965497,1096,4
966166,247,5
966169,199,1
966172,156,7
966175,126,5
966178,133,3
966184,134,4
966188,32272,3
966290,4019,3
966679,4363,5
966934,247,6
967313,2441,6
967472,1840,5
968487,9753,6
968734,82,6
969102,4536,6
969217,4549,6
969317,4524,5
969410,56,4
969440,4520,5
969728,4535,2
969879,956,6
969938,139,1
970044,127,2
970172,115,2
970277,3940,7
970279,4065,4
970280,3528,5
970281,3884,4
970283,4259,4
970284,4252,7
970286,3857,4
970287,3968,5
970288,4087,4
970290,4028,2
971043,3993,4
973091,29211,3
975249,27203,1
975564,173,6
975835,38083,5
979791,59,3
990066,64847,5
1005984,177,6
1006111,6306,1
1007125,676,7
1007299,608,5
1007503,840,3
1007657,4782,7
1007743,763,5
1007873,5465,7
1008356,3497,4
1009746,54147,3
1010159,67,2
1010219,45,1
1010300,64160,2
1010322,31713,1
1010365,44,5
1010563,135,3
1010717,256,6
1010942,7253,3
1011803,59441,2
1012178,1362,3
1012501,64,5
1012876,144,3
1012894,64843,2
1012913,77,5
1012934,247,5
1013063,970,5
1013089,25221,7
1013615,421,7
1013649,14454,2
1013675,364,2
1013733,7257,1
1014011,368,2
1014056,30432,3
1014156,7792,7
1014184,43,1
1014337,63,2
1014429,13836,6
1014686,123,2
1014694,261,4
1014751,3648,7
1015336,251,7
1015456,50106,7
1015476,47402,6
1015519,9079,6
1015520,682,3
1015653,709,5
1015769,13893,1
1015807,1768,5
1015841,1864,6
1016545,113,5
1016676,45583,2
1016721,31448,2
1017077,259,3
1017216,129,4
1017268,3729,7
1017777,4727,5
1018237,113,6
1018304,3637,6
1018656,678,3
1019036,5103,1
1019142,1448,3
1019527,13812,7
1019621,4859,3
1020328,7548,1
1020330,7516,6
1020418,64837,5
1020428,64837,3
1020480,4172,5
1020483,384,3
1020497,3969,4
1020546,103,5
1020938,43705,5
1021624,141,4
1021631,129,2
1021878,1653,3
1021885,1468,2
1022299,1381,6
1022303,1387,7
1022573,757,2
1022625,951,1
1022676,1484,1
1022693,57637,1
1022748,57635,4
1022792,57638,4
1022858,118,2
1022859,125,6
1022997,5480,6
1023123,21644,5
1023265,22652,6
1023344,53,5
1023357,128,2
1023359,131,6
1024059,118,6
1024201,155,3
1025453,7223,1
1025829,4654,5
1025926,7431,6
1026662,8393,2
1026676,7502,5
1026715,6889,2
1026974,4104,4
1027916,307,7
1028713,56,4
1028789,70,4
1028857,69,1
1029500,3263,6
1029519,57768,4
1029667,4820,6
1029685,5116,6
1029729,57710,7
1030415,58039,6
1030634,55008,7
1031544,3387,7
1031669,17310,2
1032047,6774,5
1032048,19384,5
1032134,105,3
1032399,94,5
1032651,83,2
1032779,7000,4
1033445,44808,6
1033476,48163,4
1033517,58094,2
1033780,3580,6
1033824,21653,2
1034033,44217,2
1034588,79,2
1034633,52964,7
1034664,12653,3
1035615,1482,1
1035636,80,5
