start,length,group_id
480710,2338,2
483479,45,3
483545,50783,2
483725,5879,3
483847,603,1
483858,64840,5
484043,64839,1
485161,148,5
486828,13554,4
487042,50679,3
487960,743,1
488534,4795,4
488838,36012,2
489144,85,5
489150,339,2
489487,1643,1
489627,127,2
489659,80,3
489769,15356,4
489814,10848,4
489819,15346,2
489868,33904,3
490239,338,2
490341,641,1
490379,46,4
490615,52,5
490895,57,1
491056,334,1
491609,376,3
491627,85,3
491950,78,3
492001,1710,3
492044,24468,1
492082,821,5
492131,83,2
492141,5705,3
492346,106,3
492405,24604,3
492423,104,3
492438,404,4
492591,51,4
492637,15689,1
492924,42,3
492948,53,5
493109,587,4
493274,3646,2
493453,44628,2
493498,50938,5
493557,1836,4
493562,57339,2
493640,61766,3
493831,53388,2
493916,7492,2
493953,5517,1
494070,77,5
494071,8285,3
494132,24078,5
494734,4022,2
494833,67,4
494888,14452,3
494916,49214,4
495013,48,1
495212,4963,1
495555,60,1
496017,8557,1
496121,1837,5
496156,78,4
496168,11734,3
496246,58094,3
496330,1570,3
496534,99,4
496970,94,3
497294,3667,2
497707,5115,2
497722,7118,1
498011,335,4
498276,1817,4
498441,85,3
498450,102,3
498800,47,3
498921,4648,2
499211,8103,2
499315,7395,3
499350,1951,5
499604,59302,1
499652,2088,5
499667,44,2
500160,9061,2
500161,9012,1
500163,8460,1
500164,8527,5
500166,8466,3
500167,8839,3
500168,8878,3
500357,13537,4
500581,96,1
501311,1530,3
501317,1554,2
501323,1665,2
501327,1791,5
501330,1766,3
501334,1898,5
501339,1856,1
501354,1885,5
501376,1804,2
501657,2198,5
501664,2199,4
501668,2203,4
501672,2210,3
501677,2280,2
501682,2249,5
501687,2247,3
501692,2258,4
501693,3238,2
501697,2300,3
501741,2351,2
502084,3874,3
502089,3911,2
502095,3845,2
502100,3806,4
502104,3835,3
502109,3821,5
502113,3819,1
502118,3865,5
502122,3872,1
502129,3841,3
502133,3922,5
502138,3984,5
502253,157,2
502538,7539,4
502544,7544,5
502551,7545,4
502556,7522,2
502559,7502,5
502563,7550,3
502570,7557,1
502574,7546,5
502578,7562,1
502582,7523,5
502587,7575,3
502590,7555,3
502595,7531,2
502598,7559,4
502602,7791,4
502606,7671,2
502610,7745,2
502613,58067,2
502615,7823,5
502626,7838,3
502631,7992,1
502779,10226,5
502784,17011,4
502789,25341,2
502796,50134,3
502802,50055,3
503115,2240,1
503123,2204,3
503687,14447,4
503801,583,3
503821,67,1
504116,643,1
504189,84,5
504482,33120,5
505121,431,2
505167,79,4
505238,6560,4
505458,1241,2
505876,55235,1
506207,39,5
506260,41,4
506284,32956,1
506303,50766,2
506405,50287,5
506433,50197,1
506583,4377,4
506700,46,3
506997,82,2
507199,50168,3
508071,5232,1
508089,36,5
508106,4544,3
508874,943,4
508876,82,4
508955,293,5
509017,63,1
509311,386,2
509512,83,5
509594,995,5
509900,146,2
509926,79,2
509963,82,5
510268,53,4
510475,43,4
510672,641,5
511241,13957,2
511372,78,4
511556,45,4
511660,560,1
511764,21657,2
511873,4457,5
511958,43,2
512288,80,2
512480,46417,3
513108,79,5
513325,3772,5
513906,46070,4
514216,21827,2
514672,14448,3
514774,465,3
514931,5650,1
514946,5248,5
515052,3312,3
515160,7708,5
515339,2632,1
515419,3578,1
515672,63,1
515894,14451,1
516036,77,4
516042,69,1
516047,69,3
516049,70,1
516053,73,1
516180,73,5
516183,73,5
516185,70,1
516188,70,3
516212,14168,3
516455,2557,1
516534,36040,4
516581,36136,3
516617,35266,4
516728,36549,1
516840,73,5
517013,338,1
517028,45,4
517138,2054,4
517558,2511,2
518350,42398,3
518508,6555,4
518716,557,1
518759,13587,3
518846,18121,1
518872,470,3
519037,814,1
519040,674,4
521057,7330,5
523466,18795,5
523623,73,5
524557,214,5
524650,76,2
524759,13611,2
527013,139,1
528043,397,2
528134,49,1
528184,181,1
529367,4356,4
529568,1019,3
529609,967,4
529749,823,3
530194,76,3
530869,32258,2
530963,32161,4
531391,240,4
531608,52,3
531633,15781,4
531987,9848,2
531998,31143,1
533184,29940,3
533413,487,5
534689,38,3
534755,35,4
534847,38,3
535273,16206,1
535801,536,4
536645,54,4
537518,1253,1
537795,1261,5
537804,1261,1
537810,1265,3
537836,44,5
537841,49,4
537931,608,1
538573,24546,4
538820,24308,4
540023,21845,1
540029,21244,1
540033,15659,2
540039,9920,5
540043,6526,3
540047,6511,4
540051,6493,2
540055,6473,3
540058,6450,1
540063,6465,5
545181,77,3
545306,116,5
545539,54,4
547032,46,2
547179,58,2
547352,151,5
547369,153,2
547435,161,1
548838,442,3
548848,426,3
548878,422,4
550091,6450,3
554456,1,1
555796,6325,3
563484,1,3
565924,34,4
587212,43246,1
587438,3942,2
587453,50182,4
587465,64837,3
587553,62372,2
587589,3807,5
587616,55006,4
587635,44224,3
587663,56489,5
587750,145,1
588235,7294,5
588246,10788,2
588297,54875,1
588306,54666,2
588317,46,3
588324,54076,1
588344,56386,4
589665,5722,2
589760,30575,2
589837,3694,2
590001,15312,3
590211,57245,2
590231,4094,2
590252,4042,1
590286,761,2
590346,148,5
590397,45398,3
590416,30060,5
590439,45338,3
590737,1254,4
590749,1302,1
590927,7540,2
590952,7550,3
590976,20674,4
591252,47882,5
591506,24433,1
591609,36043,3
591733,649,3
591759,2279,1
591886,2189,5
591937,7630,1
591945,539,5
591986,18833,4
592074,47013,5
592081,558,5
592271,3650,5
592505,1850,4
592837,89,1
593038,64,1
593069,1539,4
593087,1502,5
593271,13170,4
594060,87,4
594363,2012,2
594395,2005,2
594413,2004,1
594447,1977,4
594699,798,5
595132,64837,5
595411,1369,4
595422,1260,1
595541,21918,1
595792,75,4
596274,107,3
596447,219,1
596691,108,2
597270,5702,1
597282,11423,2
597427,13201,3
597638,414,4
597799,5440,1
597834,53959,1
597835,5815,1
597837,5392,2
597860,10211,2
597886,760,4
598071,655,5
598795,186,5
599323,4465,1
599381,604,4
600415,8761,5
600416,10537,1
600418,10513,1
600419,10348,2
600420,8608,5
600422,10500,2
600423,8554,4
600424,8587,5
600426,8649,5
600427,8676,4
600800,579,2
601289,336,2
601332,42531,4
601460,142,1
601477,490,5
601550,641,3
602227,1673,4
602365,345,3
602518,38,1
602869,193,1
603059,2401,3
603630,34362,5
603784,37397,3
603872,52,1
603931,5439,5
604602,47,4
604894,417,4
604931,15931,5
605694,5896,3
605734,7717,1
605959,425,5
606022,2240,1
606316,5402,5
606490,2439,5
606621,5440,5
606631,43981,2
606691,144,3
607008,60,3
607590,72,1
607767,5970,4
608715,13823,5
608739,388,2
608858,43203,3
608882,12951,4
609070,43078,3
609158,40467,4
609224,3632,5
609490,27002,3
609872,69,5
610102,1247,2
610108,79,3
610257,288,5
610268,1326,5
610273,1379,2
610278,1464,2
610282,1512,4
610615,32457,3
610853,5317,4
610865,49876,4
611019,4236,1
611151,65,5
611206,390,5
611385,3048,2
611416,7519,3
611419,7543,1
611427,7585,1
611541,7580,1
611699,2188,2
611705,2158,2
611713,2219,4
611788,1474,4
612383,64838,1
612405,63,2
613004,445,5
613360,79,2
613495,926,3
613511,885,1
613520,929,2
613534,980,5
613696,91,3
613816,39031,3
613876,106,4
613877,81,3
613966,77,3
613996,1434,2
614297,10349,5
614300,10341,1
614304,10592,4
614307,9976,3
614313,10372,1
614319,10367,1
614378,1432,4
614418,1745,2
615129,36,5
615193,53,4
615211,1431,3
615679,18931,4
615757,1436,2
615778,1433,1
615954,51,2
616091,49,1
616783,1435,2
616815,49,3
616828,1438,5
617417,49,3
617647,379,2
618350,59,2
618379,14938,2
618692,30636,1
618784,55474,4
618907,55904,1
618941,48,5
619007,35334,1
619099,53575,4
619194,33565,1
619221,50,3
619856,1854,1
620503,20142,3
620925,77,5
621002,35,4
621110,52,2
621228,335,4
621518,58,3
622764,59,4
623070,53,4
623254,362,5
624021,41,3
624170,41,5
624446,42,5
624625,1702,2
624880,42,5
624931,3650,3
625299,1135,5
625495,1502,3
625730,352,4
627361,49,4
627622,41,3
627976,10834,4
628001,322,2
628980,340,4
628981,948,3
630233,3653,2
631493,63061,1
631504,64836,3
632627,43241,1
635795,19432,4
648125,49963,5
661753,53136,2
662321,64845,3
666037,192,4
666219,3653,4
666262,190,2
666300,30237,1
666585,59,5
666645,54769,4
666680,21973,2
666701,51566,4
666772,61728,5
666993,55376,2
667336,2604,3
667631,42808,1
667632,7368,5
667644,5814,3
667656,6047,3
667728,12968,2
667780,6842,4
667906,13843,1
668193,5450,3
668488,257,4
668679,7394,4
668939,11723,1
669105,3640,4
669360,41352,3
669528,8542,4
669692,37880,3
669826,1440,5
669968,34064,2
670071,2299,5
670230,30303,3
670247,9859,1
670401,9849,2
670574,3890,1
670918,8020,2
671039,16477,2
671231,24408,4
671568,54967,4
672848,15040,5
673090,105,5
674846,940,4
674946,29290,2
675349,439,1
677110,18060,2
677753,5233,2
677893,23803,3
678426,22044,1
678440,57730,5
678456,57080,5
679130,26985,4
679159,4286,4
679435,3442,3
679739,9619,1
679982,47098,4
680816,7270,1
681471,53753,4
682112,272,3
682708,10793,3
682719,10802,1
684742,19075,4
685664,45,3
685844,51555,1
685858,106,1
686162,213,1
688660,9064,4
689769,49585,3
689911,49583,2
690024,49503,1
691755,1850,1
692382,184,5
693213,4941,1
693259,4727,3
694099,234,4
694249,175,1
695547,122,4
695550,1394,1
695555,1438,5
697534,185,3
697719,35765,5
697760,240,2
697829,66,4
697837,44627,4
697902,44,5
698486,1397,4
698933,278,1
699442,43036,5
699460,40755,1
700787,73,1
700977,266,4
701052,169,3
701174,1254,5
701182,1255,3
701369,130,2
702145,82,2
702191,96,1
702893,76,5
703111,1748,2
703995,386,3
704312,121,1
704491,1841,3
704536,284,3
704860,214,3
705247,92,2
705251,1866,4
705504,3639,1
705527,243,1
706291,1003,4
706615,199,2
706632,3928,3
706822,64989,5
707497,34963,3
707563,34903,4
707591,329,5
707592,223,4
707593,155,3
707594,168,4
707637,34799,5
707976,105,1
708292,88,2
708422,161,3
708753,315,3
708754,219,2
708755,174,3
708756,149,3
709187,45,3
709259,33175,2
709692,29261,4
709764,79,4
709790,156,1
710500,64,4
710836,159,2
711314,100,4
711381,3627,1
711891,29260,4
712035,3801,4
712109,29194,2
712222,137,5
712799,142,5
713234,8322,5
713461,150,3
713964,241,4
715252,130,3
715377,27109,2
716518,357,2
717088,324,2
717880,317,1
718298,1101,2
718428,141,4
718791,369,4
719167,313,5
719465,350,3
719913,274,3
720341,346,4
720590,267,5
720881,362,1
721581,279,3
723255,167,2
723657,188,5
724128,182,1
724867,366,4
726304,320,2
727851,335,3
728950,373,5
729489,329,1
730611,342,2
740059,51775,3
747694,2173,5
747719,44610,1
747727,51867,1
747846,14957,5
748033,39525,4
748237,56,1
748273,83,3
748292,2865,1
748405,52,5
748489,109,4
748715,48,2
749091,3211,2
749180,121,1
749275,10839,1
749822,32244,4
750978,330,2
751424,335,1
751663,90,4
751672,51393,3
751765,52873,5
752109,448,4
752134,47418,4
752206,52394,1
752358,35751,4
752429,52207,3
752525,52082,3
752602,52043,1
752669,51936,5
752737,51864,1
752820,51782,3
752943,24063,4
753211,422,2
753430,1208,2
753594,14786,5
753701,50935,2
753771,1418,5
753798,428,3
753987,7729,1
754075,5437,3
754082,5146,5
754089,363,4
754094,5496,5
754334,5958,5
754383,3050,1
754415,450,3
754682,4626,5
754695,71,5
754797,234,2
754928,355,2
754940,121,4
755002,59,2
755119,3567,1
755285,7240,1
755335,188,5
755469,431,4
755857,48748,3
756032,57,5
756236,41,1
756442,4104,1
756549,8072,2
756566,346,3
756573,390,4
756582,2336,3
756778,37829,1
756821,5775,4
756860,52,5
756866,41491,5
756963,8604,4
757065,38632,4
757108,47383,3
757206,1495,1
757258,45915,3
757312,35704,2
757320,33088,1
757404,2284,5
757512,29493,4
757621,3835,3
757745,3815,3
757812,3829,4
757907,8956,3
757918,408,5
757988,7852,3
758069,9942,4
758138,17999,3
758148,44362,2
758231,24130,4
758307,13544,2
758313,24161,3
758347,44256,3
758389,24581,3
758395,45,1
758841,5341,5
759351,25188,1
759527,42550,2
759624,50972,5
759947,1350,5
760555,43,2
760607,159,1
761001,502,4
761103,43499,2
761111,43480,5
761237,171,5
761391,77,3
761456,978,4
761504,10882,4
761604,10841,3
761628,17932,4
761679,137,2
761684,1497,5
761695,156,2
761873,60706,4
761920,42648,3
761960,695,3
761991,135,5
761996,1281,4
762003,1309,2
762016,354,1
762359,38430,3
762379,36247,3
762391,36186,4
762619,474,2
762798,185,3
763227,60891,2
764142,180,1
764442,49,3
764445,3761,4
764528,6181,2
764564,492,5
764639,7381,5
764857,265,2
764935,119,2
764983,113,1
765185,494,2
766041,115,1
766182,43,5
766274,42,1
766312,55,2
766715,84,2
766869,309,1
766871,55,5
766998,8085,2
767010,7975,5
767022,7740,4
767222,490,4
767263,54,5
767488,52,2
767605,55,3
767745,118,4
767998,125,1
768101,10780,3
768114,10782,5
768117,10782,5
768121,10785,4
768134,10784,4
768140,10982,1
768307,10090,5
768603,21647,1
768899,10782,4
769349,454,3
769413,53,3
769549,21347,2
769611,220,4
769835,7167,2
769940,16272,3
769952,25268,4
770443,585,1
770448,576,1
770709,286,1
770796,64836,4
770804,41,5
771004,30506,5
771423,43,5
771741,160,4
772879,4030,1
772911,12730,1
773587,15617,4
773781,5973,2
773791,7089,3
773799,8182,3
774290,13807,2
774369,173,1
774472,52,5
774487,58,1
774593,322,4
774985,533,2
775591,7239,4
775779,535,5
776028,164,3
776491,4060,5
778661,4837,4
778834,2837,2
778854,14006,3
779494,6133,3
780244,26359,3
780423,40,3
782826,82,3
783336,6203,3
784836,336,4
785471,4517,3
785889,2374,1
785929,2404,3
786481,12639,1
786675,42,1
786907,44,4
787075,51,3
787159,13232,1
787275,2181,2
787292,29920,4
787416,14748,2
787502,51,5
787920,50,5
790600,127,5
790720,2990,2
791683,211,4
792537,12074,3
793887,3130,2
794503,64818,1
794738,608,5
794742,861,2
794744,844,1
794747,813,1
795396,51,4
795444,188,3
795701,7252,5
796815,8987,1
796826,12765,3
797533,2162,5
797536,2200,2
797537,993,1
797541,693,1
797792,2245,5
801582,39487,3
816446,11200,3
822637,53,3
822957,43,2
823737,64835,1
828358,54957,1
828397,57679,4
829247,2238,2
834734,14455,1
836780,177,3
837262,168,3
837860,299,5
839248,64843,2
840045,500,1
840111,216,1
840499,7966,5
840647,130,1
841128,49,1
841404,1736,5
841426,21643,5
842215,36152,1
843581,7249,4
844252,47358,2
844502,25725,4
844619,64838,3
845547,44533,2
845555,233,5
845775,939,2
845845,5506,5
845937,940,2
845946,56,3
846039,940,2
846772,120,4
847036,972,3
847137,1394,4
847186,83,4
847232,1486,1
847707,41,4
847751,93,2
848476,91,5
849170,64842,5
850008,55961,5
850088,54999,5
850162,58341,2
850228,55596,1
850287,78,2
850312,52781,2
850389,64836,5
851538,216,1
851868,4819,4
852076,76,1
852653,3580,5
852707,2524,2
852750,2107,2
852783,84,1
853527,184,5
853682,82,3
853816,121,5
853958,32962,1
853977,9815,2
854118,1319,3
854180,171,4
854211,42266,3
854316,58543,1
854665,58,2
854673,3637,5
854730,32442,2
855315,75,1
855581,51,5
855739,7252,5
855934,52,3
856066,1342,4
856435,7345,5
859687,79,4
859951,73,4
860053,144,1
860104,76,4
860171,3258,2
860195,47362,3
860307,75,2
860315,52342,5
860320,93,5
860473,85,4
860612,75,4
860894,113,5
861537,12158,2
862180,50,3
862418,46,4
862428,19758,4
862782,32524,3
863047,15766,2
863062,64837,3
863073,447,4
863163,74,3
863249,63,1
863326,778,5
864025,136,4
864173,50,5
864181,40257,1
864369,7216,1
864614,64837,2
864625,10044,1
864927,785,3
864975,309,3
865625,276,2
865721,2366,5
865838,9740,5
866450,92,5
866798,7255,4
867444,116,3
868156,42343,3
868412,82,5
868451,4694,5
869080,74,4
870530,77,5
872279,501,1
873363,4553,1
873433,4674,4
874862,1421,4
874889,49621,2
874979,1824,3
875017,2230,2
875047,2308,3
875435,15665,4
876264,177,2
876536,133,4
877733,145,5
877952,144,5
878533,171,4
878547,249,5
880516,13650,5
880671,14122,3
880797,123,1
881191,7256,3
882192,240,3
882197,42135,2
882424,54529,3
882827,104,3
882877,15114,4
882901,13724,4
883072,28851,5
883298,12037,3
883448,7252,1
883613,11743,3
883673,12791,1
883786,28850,1
887190,420,5
887737,48285,3
888089,4043,1
888406,5952,4
888467,33727,3
889731,56,5
890041,199,2
890156,59931,1
896700,25209,2
897078,28353,2
913336,6392,4
914819,55127,3
918322,14448,2
918390,176,3
920741,29656,4
920857,99,2
921461,47465,2
921687,7249,5
921863,275,1
922321,44,5
923045,838,2
923229,807,3
923724,64836,2
924122,174,2
924390,10848,3
924446,156,5
924620,24674,2
924706,10849,4
925572,10848,5
925775,46918,1
925875,57157,3
926070,150,2
926089,7620,5
926097,9029,3
926105,10113,1
926116,163,1
926318,7257,5
927347,44,1
927351,43,1
927464,2672,2
927467,2738,5
928493,59,2
928645,266,2
928903,64839,3
929141,181,3
929459,203,3
929928,340,2
930084,2661,2
930086,2844,1
930433,385,1
930764,654,2
931003,298,2
931399,42564,5
931659,276,2
932063,285,5
932262,42289,3
932584,347,4
932584,50205,3
932590,57963,2
932596,26077,4
933349,217,3
933437,273,3
933831,69,2
934035,135,2
934310,3736,3
934312,4353,5
934313,4366,1
934314,4042,5
934316,3682,3
934317,4269,5
934318,4434,2
934320,3985,2
934379,239,1
934672,7256,3
934878,241,2
935111,64843,2
935571,222,5
935861,4330,3
935970,64836,4
936062,4448,2
936133,54128,1
936140,64836,3
936155,17011,2
936159,88,3
937106,7254,1
937165,270,1
937845,266,3
938521,15631,3
938576,250,2
938836,119,3
939419,354,4
940109,1073,5
940608,3625,5
940609,4225,4
940610,692,3
940612,4178,5
940613,4578,2
940615,4843,4
940616,4195,5
940617,4254,5
940619,4036,1
940620,4338,2
940681,3634,4
940751,235,5
941043,123,3
941315,239,4
941571,209,2
941596,53,3
941981,51,1
942128,1568,1
942351,316,2
942516,371,5
942561,7239,2
942870,452,3
942911,22664,1
943306,11102,3
943313,27417,1
943605,78,2
943818,79,4
944057,79,3
944118,2697,1
944205,73,3
944318,86,1
944712,75,1
944834,51,1
944838,15625,3
944839,121,1
944992,98,2
945504,132,3
945564,4414,4
945565,3825,1
945566,4453,1
945568,4323,5
945569,4574,3
945570,4215,1
945572,3856,2
945573,3728,4
945574,3785,3
945576,3989,1
945619,115,1
946197,28266,5
946205,25697,1
946241,64,3
946875,116,5
946900,474,3
947128,114,3
947566,115,4
947792,12434,5
947824,76,1
947866,119,4
948255,66,2
948350,1307,2
948619,118,1
948744,4164,5
948750,64838,3
948763,2192,4
948767,1026,3
948773,600,1
948790,61,2
949008,71,1
949456,501,4
949757,57722,5
949894,63,2
950094,1840,1
950214,7256,3
950270,64090,3
950309,636,4
950356,21650,5
950424,21664,2
950496,21650,1
950554,106,3
950695,21652,2
950936,58,2
951062,640,2
951412,153,2
951564,6284,2
951583,3460,5
951584,3732,3
951586,3666,4
951587,4182,5
951588,3648,3
951590,4108,5
951591,4167,3
951592,3798,2
951594,4282,2
951595,4359,1
951669,582,4
951808,67,4
952653,557,3
952784,3639,2
953701,7001,2
953732,42,1
954121,532,2
955134,44,5
955588,393,3
955778,576,3
955976,268,5
955989,64,1
956313,4144,3
956895,97,5
957569,157,3
957745,474,2
958301,539,5
958966,191,2
958992,2434,4
959833,64837,2
959947,160,2
960609,919,2
960619,4049,2
960628,560,5
960837,43,4
960916,42,3
961034,729,5
961096,50,4
961279,1147,2
961299,219,2
961461,4112,1
961466,2139,1
961703,1091,3
961818,819,1
961985,449,5
962067,3831,3
962130,43,2
962394,726,1
962399,619,1
962732,3077,5
962811,2998,2
963024,3972,1
963108,2061,1
963199,810,2
963347,45,2
963451,2432,2
963566,799,3
963628,7251,2
965323,43295,4
965480,2049,5
965497,1096,1
966166,247,2
966169,199,5
966172,156,3
966175,126,4
966178,133,5
966184,134,1
966188,32272,3
966290,4019,2
966679,4363,4
966934,247,4
967313,2441,4
967472,1840,2
968487,9753,5
968734,82,4
969102,4536,1
969217,4549,3
969317,4524,1
969410,56,4
969440,4520,5
969728,4535,5
969879,956,5
969938,139,2
970044,127,5
970172,115,5
970277,3940,1
970279,4065,2
970280,3528,2
970281,3884,2
970283,4259,4
970284,4252,2
970286,3857,1
970287,3968,1
970288,4087,4
970290,4028,5
971043,3993,4
973091,29211,1
975249,27203,2
975564,173,1
975835,38083,3
979791,59,1
990066,64847,1
1005984,177,3
1006111,6306,3
1007125,676,1
1007299,608,3
1007503,840,3
1007657,4782,4
1007743,763,4
1007873,5465,5
1008356,3497,2
1009746,54147,5
1010159,67,4
1010219,45,3
1010300,64160,2
1010322,31713,3
1010365,44,3
1010563,135,5
1010717,256,3
1010942,7253,2
1011803,59441,4
1012178,1362,3
1012501,64,5
1012876,144,3
1012894,64843,5
1012913,77,4
1012934,247,2
1013063,970,1
1013089,25221,1
1013615,421,4
1013649,14454,4
1013675,364,3
1013733,7257,1
1014011,368,1
1014056,30432,2
1014156,7792,2
1014184,43,1
1014337,63,4
1014429,13836,5
1014686,123,3
1014694,261,3
1014751,3648,4
1015336,251,1
1015456,50106,5
1015476,47402,5
1015519,9079,5
1015520,682,3
1015653,709,4
1015769,13893,4
1015807,1768,5
1015841,1864,4
1016545,113,2
1016676,45583,1
1016721,31448,3
1017077,259,2
1017216,129,4
1017268,3729,1
1017777,4727,3
1018237,113,1
1018304,3637,4
1018656,678,3
1019036,5103,2
1019142,1448,3
1019527,13812,3
1019621,4859,3
1020328,7548,3
1020330,7516,1
1020418,64837,1
1020428,64837,5
1020480,4172,3
1020483,384,1
1020497,3969,1
1020546,103,3
1020938,43705,4
1021624,141,1
1021631,129,4
1021878,1653,2
1021885,1468,3
1022299,1381,2
1022303,1387,1
1022573,757,4
1022625,951,1
1022676,1484,4
1022693,57637,1
1022748,57635,4
1022792,57638,5
1022858,118,4
1022859,125,3
1022997,5480,2
1023123,21644,4
1023265,22652,2
1023344,53,2
1023357,128,1
1023359,131,2
1024059,118,1
1024201,155,3
1025453,7223,1
1025829,4654,3
1025926,7431,2
1026662,8393,2
1026676,7502,1
1026715,6889,2
1026974,4104,4
1027916,307,5
1028713,56,1
1028789,70,4
1028857,69,4
1029500,3263,3
1029519,57768,4
1029667,4820,4
1029685,5116,2
1029729,57710,4
1030415,58039,2
1030634,55008,5
1031544,3387,1
1031669,17310,4
1032047,6774,4
1032048,19384,2
1032134,105,5
1032399,94,2
1032651,83,4
1032779,7000,2
1033445,44808,1
1033476,48163,5
1033517,58094,5
1033780,3580,1
1033824,21653,5
1034033,44217,2
1034588,79,2
1034633,52964,5
1034664,12653,4
1035615,1482,5
1035636,80,5
