start,length,group_id
516180,73,3
516183,73,6
516185,70,4
516188,70,3
516212,14168,2
516455,2557,2
516534,36040,4
516581,36136,5
516617,35266,2
516728,36549,5
516840,73,4
517013,338,5
517028,45,2
517138,2054,2
517558,2511,6
518350,42398,7
518508,6555,3
518716,557,3
518759,13587,6
518846,18121,3
518872,470,7
519037,814,3
519040,674,7
521057,7330,1
523466,18795,4
523623,73,6
524557,214,5
524650,76,1
524759,13611,2
527013,139,6
528043,397,4
528134,49,5
528184,181,1
529367,4356,3
529568,1019,2
529609,967,7
529749,823,6
530194,76,7
530869,32258,7
530963,32161,3
531391,240,7
531608,52,5
531633,15781,3
531987,9848,7
531998,31143,1
533184,29940,2
533413,487,4
534689,38,2
534755,35,6
534847,38,6
535273,16206,5
535801,536,4
536645,54,2
537518,1253,6
537795,1261,7
537804,1261,3
537810,1265,5
537836,44,6
537841,49,2
537931,608,2
538573,24546,5
538820,24308,7
540023,21845,6
540029,21244,2
540033,15659,5
540039,9920,2
540043,6526,4
540047,6511,6
540051,6493,7
540055,6473,2
540058,6450,2
540063,6465,7
545181,77,3
545306,116,5
545539,54,4
547032,46,4
547179,58,4
547352,151,7
547369,153,4
547435,161,3
548838,442,5
548848,426,5
548878,422,4
550091,6450,4
554456,1,2
555796,6325,7
563484,1,4
565924,34,3
587212,43246,1
587438,3942,4
587453,50182,5
587465,64837,5
587553,62372,6
587589,3807,4
587616,55006,6
587635,44224,1
587663,56489,4
587750,145,2
588235,7294,3
588246,10788,6
588297,54875,6
588306,54666,7
588317,46,5
588324,54076,7
588344,56386,5
589665,5722,6
589760,30575,4
589837,3694,4
590001,15312,6
590211,57245,2
590231,4094,6
590252,4042,3
590286,761,4
590346,148,7
590397,45398,3
590416,30060,2
590439,45338,6
590737,1254,1
590749,1302,4
590927,7540,2
590952,7550,4
590976,20674,1
591252,47882,5
591506,24433,1
591609,36043,6
591733,649,7
591759,2279,5
591886,2189,2
591937,7630,3
591945,539,6
591986,18833,5
592074,47013,4
592081,558,3
592271,3650,6
592505,1850,7
592837,89,4
593038,64,7
593069,1539,2
593087,1502,7
593271,13170,7
594060,87,3
594363,2012,5
594395,2005,5
594413,2004,6
594447,1977,4
594699,798,3
595132,64837,7
595411,1369,2
595422,1260,2
595541,21918,6
595792,75,6
596274,107,3
596447,219,7
596691,108,2
597270,5702,1
597282,11423,3
597427,13201,3
597638,414,3
597799,5440,1
597834,53959,6
597835,5815,5
597837,5392,2
597860,10211,4
597886,760,3
598071,655,2
598795,186,1
599323,4465,5
599381,604,6
600415,8761,4
600416,10537,4
600418,10513,6
600419,10348,1
600420,8608,3
600422,10500,7
600423,8554,7
600424,8587,5
600426,8649,5
600427,8676,6
600800,579,7
601289,336,2
601332,42531,1
601460,142,6
601477,490,7
601550,641,3
602227,1673,6
602365,345,2
602518,38,1
602869,193,2
603059,2401,1
603630,34362,4
603784,37397,3
603872,52,2
603931,5439,6
604602,47,2
604894,417,4
604931,15931,7
605694,5896,6
605734,7717,5
605959,425,1
606022,2240,6
606316,5402,5
606490,2439,2
606621,5440,5
606631,43981,6
606691,144,6
607008,60,7
607590,72,4
607767,5970,1
608715,13823,2
608739,388,6
608858,43203,4
608882,12951,3
609070,43078,7
609158,40467,7
609224,3632,7
609490,27002,5
609872,69,3
610102,1247,4
610108,79,7
610257,288,4
610268,1326,5
610273,1379,2
610278,1464,3
610282,1512,2
610615,32457,5
610853,5317,3
610865,49876,6
611019,4236,1
611151,65,2
611206,390,5
611385,3048,5
611416,7519,7
611419,7543,5
611427,7585,1
611541,7580,4
611699,2188,5
611705,2158,5
611713,2219,6
611788,1474,5
612383,64838,7
612405,63,2
613004,445,5
613360,79,5
613495,926,7
613511,885,5
613520,929,3
613534,980,2
613696,91,7
613816,39031,5
613876,106,7
613877,81,7
613966,77,3
613996,1434,2
614297,10349,7
614300,10341,1
614304,10592,6
614307,9976,4
614313,10372,1
614319,10367,4
614378,1432,7
614418,1745,3
615129,36,6
615193,53,1
615211,1431,7
615679,18931,1
615757,1436,3
615778,1433,2
615954,51,3
616091,49,3
616783,1435,6
616815,49,3
616828,1438,5
617417,49,5
617647,379,3
618350,59,7
618379,14938,5
618692,30636,4
618784,55474,2
618907,55904,1
618941,48,7
619007,35334,6
619099,53575,4
619194,33565,7
619221,50,7
619856,1854,1
620503,20142,5
620925,77,2
621002,35,3
621110,52,1
621228,335,5
621518,58,6
622764,59,1
623070,53,7
623254,362,6
624021,41,2
624170,41,5
624446,42,4
624625,1702,5
624880,42,6
624931,3650,1
625299,1135,2
625495,1502,5
625730,352,2
627361,49,2
627622,41,6
627976,10834,3
628001,322,4
628980,340,6
628981,948,6
630233,3653,1
631493,63061,7
631504,64836,7
632627,43241,2
635795,19432,6
648125,49963,2
661753,53136,6
662321,64845,3
666037,192,3
666219,3653,5
666262,190,1
666300,30237,2
666585,59,5
666645,54769,7
666680,21973,6
666701,51566,5
666772,61728,4
666993,55376,6
667336,2604,2
667631,42808,6
667632,7368,2
667644,5814,4
667656,6047,2
667728,12968,5
667780,6842,2
667906,13843,2
668193,5450,5
668488,257,1
668679,7394,3
668939,11723,6
669105,3640,5
669360,41352,7
669528,8542,4
669692,37880,4
669826,1440,7
669968,34064,6
670071,2299,2
670230,30303,3
670247,9859,6
670401,9849,4
670574,3890,5
670918,8020,2
671039,16477,7
671231,24408,4
671568,54967,4
672848,15040,7
673090,105,4
674846,940,7
674946,29290,4
675349,439,6
677110,18060,2
677753,5233,6
677893,23803,5
678426,22044,4
678440,57730,2
678456,57080,3
679130,26985,6
679159,4286,6
679435,3442,3
679739,9619,3
679982,47098,2
680816,7270,1
681471,53753,6
682112,272,4
682708,10793,1
682719,10802,4
684742,19075,1
685664,45,4
685844,51555,7
685858,106,7
686162,213,5
688660,9064,1
689769,49585,6
689911,49583,7
690024,49503,1
691755,1850,1
692382,184,6
693213,4941,2
693259,4727,1
694099,234,1
694249,175,2
695547,122,7
695550,1394,4
695555,1438,7
697534,185,5
697719,35765,5
697760,240,1
697829,66,5
697837,44627,5
697902,44,2
698486,1397,2
698933,278,1
699442,43036,7
699460,40755,3
700787,73,3
700977,266,1
701052,169,2
701174,1254,3
701182,1255,4
701369,130,2
702145,82,2
702191,96,2
702893,76,7
703111,1748,5
703995,386,4
704312,121,4
704491,1841,1
704536,284,5
704860,214,2
705247,92,2
705251,1866,3
705504,3639,4
705527,243,5
706291,1003,3
706615,199,5
706632,3928,7
706822,64989,7
707497,34963,1
707563,34903,4
707591,329,6
707592,223,1
707593,155,1
707594,168,3
707637,34799,7
707976,105,2
708292,88,2
708422,161,1
708753,315,4
708754,219,4
708755,174,1
708756,149,3
709187,45,5
709259,33175,2
709692,29261,7
709764,79,1
709790,156,7
710500,64,2
710836,159,7
711314,100,4
711381,3627,3
711891,29260,2
712035,3801,6
712109,29194,2
712222,137,4
712799,142,6
713234,8322,3
713461,150,5
713964,241,4
715252,130,5
715377,27109,4
716518,357,2
717088,324,4
717880,317,6
718298,1101,6
718428,141,1
718791,369,2
719167,313,7
719465,350,5
719913,274,6
720341,346,5
720590,267,7
720881,362,7
721581,279,7
723255,167,2
723657,188,7
724128,182,4
724867,366,1
726304,320,1
727851,335,3
728950,373,5
729489,329,5
730611,342,7
740059,51775,6
747694,2173,1
747719,44610,5
747727,51867,3
747846,14957,2
748033,39525,2
748237,56,3
748273,83,3
748292,2865,7
748405,52,7
748489,109,5
748715,48,2
749091,3211,1
749180,121,5
749275,10839,5
749822,32244,1
750978,330,1
751424,335,3
751663,90,7
751672,51393,3
751765,52873,2
752109,448,1
752134,47418,2
752206,52394,7
752358,35751,2
752429,52207,2
752525,52082,1
752602,52043,5
752669,51936,7
752737,51864,4
752820,51782,1
752943,24063,2
753211,422,2
753430,1208,2
753594,14786,1
753701,50935,2
753771,1418,2
753798,428,4
753987,7729,3
754075,5437,7
754082,5146,2
754089,363,7
754094,5496,4
754334,5958,1
754383,3050,3
754415,450,1
754682,4626,3
754695,71,7
754797,234,1
754928,355,7
754940,121,6
755002,59,7
755119,3567,2
755285,7240,3
755335,188,5
755469,431,5
755857,48748,7
756032,57,3
756236,41,4
756442,4104,5
756549,8072,5
756566,346,6
756573,390,7
756582,2336,7
756778,37829,5
756821,5775,1
756860,52,5
756866,41491,1
756963,8604,4
757065,38632,3
757108,47383,2
757206,1495,2
757258,45915,6
757312,35704,5
757320,33088,2
757404,2284,5
757512,29493,4
757621,3835,3
757745,3815,3
757812,3829,1
757907,8956,7
757918,408,4
757988,7852,6
758069,9942,2
758138,17999,3
758148,44362,6
758231,24130,2
758307,13544,7
758313,24161,7
758347,44256,4
758389,24581,1
758395,45,7
758841,5341,1
759351,25188,2
759527,42550,7
759624,50972,4
759947,1350,1
760555,43,4
760607,159,5
761001,502,3
761103,43499,5
761111,43480,1
761237,171,4
761391,77,5
761456,978,3
761504,10882,3
761604,10841,2
761628,17932,1
761679,137,7
761684,1497,7
761695,156,4
761873,60706,1
761920,42648,2
761960,695,2
761991,135,2
761996,1281,5
762003,1309,5
762016,354,5
762359,38430,1
762379,36247,4
762391,36186,1
762619,474,7
762798,185,4
763227,60891,4
764142,180,2
764442,49,1
764445,3761,3
764528,6181,4
764564,492,2
764639,7381,1
764857,265,1
764935,119,7
764983,113,2
765185,494,4
766041,115,4
766182,43,1
766274,42,1
766312,55,5
766715,84,6
766869,309,6
766871,55,5
766998,8085,5
767010,7975,7
767022,7740,2
767222,490,5
767263,54,7
767488,52,7
767605,55,3
767745,118,2
767998,125,7
768101,10780,4
768114,10782,7
768117,10782,4
768121,10785,3
768134,10784,2
768140,10982,5
768307,10090,1
768603,21647,5
768899,10782,1
769349,454,7
769413,53,2
769549,21347,6
769611,220,4
769835,7167,7
769940,16272,6
769952,25268,1
770443,585,3
770448,576,1
770709,286,5
770796,64836,2
770804,41,2
771004,30506,5
771423,43,3
771741,160,3
772879,4030,1
772911,12730,7
773587,15617,6
773781,5973,6
773791,7089,2
773799,8182,6
774290,13807,4
774369,173,2
774472,52,3
774487,58,2
774593,322,7
774985,533,3
775591,7239,4
775779,535,5
776028,164,2
776491,4060,4
778661,4837,3
778834,2837,3
778854,14006,5
779494,6133,5
780244,26359,2
780423,40,5
782826,82,3
783336,6203,1
784836,336,7
785471,4517,3
785889,2374,6
785929,2404,3
786481,12639,5
786675,42,1
786907,44,3
787075,51,3
787159,13232,7
787275,2181,2
787292,29920,2
787416,14748,4
787502,51,5
787920,50,1
790600,127,6
790720,2990,2
791683,211,7
792537,12074,2
793887,3130,2
794503,64818,3
794738,608,2
794742,861,6
794744,844,7
794747,813,4
795396,51,1
795444,188,5
795701,7252,7
796815,8987,4
796826,12765,5
797533,2162,6
797536,2200,2
797537,993,6
797541,693,7
797792,2245,1
801582,39487,7
816446,11200,2
822637,53,7
822957,43,1
823737,64835,4
828358,54957,2
828397,57679,6
829247,2238,3
834734,14455,3
836780,177,2
837262,168,6
837860,299,6
839248,64843,4
840045,500,2
840111,216,5
840499,7966,1
840647,130,5
841128,49,3
841404,1736,4
841426,21643,5
842215,36152,4
843581,7249,5
844252,47358,2
844502,25725,1
844619,64838,3
845547,44533,7
845555,233,3
845775,939,3
845845,5506,4
845937,940,1
845946,56,4
846039,940,6
846772,120,6
847036,972,2
847137,1394,5
847186,83,7
847232,1486,3
847707,41,4
847751,93,6
848476,91,3
849170,64842,1
850008,55961,1
850088,54999,7
850162,58341,1
850228,55596,5
850287,78,7
850312,52781,2
850389,64836,2
851538,216,3
851868,4819,7
852076,76,7
852653,3580,7
852707,2524,1
852750,2107,5
852783,84,5
853527,184,1
853682,82,6
853816,121,7
853958,32962,7
853977,9815,2
854118,1319,6
854180,171,5
854211,42266,3
854316,58543,1
854665,58,7
854673,3637,4
854730,32442,1
855315,75,2
855581,51,3
855739,7252,1
855934,52,5
856066,1342,7
856435,7345,7
859687,79,7
859951,73,4
860053,144,5
860104,76,6
860171,3258,2
860195,47362,2
860307,75,6
860315,52342,1
860320,93,4
860473,85,1
860612,75,7
860894,113,7
861537,12158,4
862180,50,6
862418,46,3
862428,19758,3
862782,32524,6
863047,15766,5
863062,64837,6
863073,447,4
863163,74,3
863249,63,6
863326,778,1
864025,136,7
864173,50,4
864181,40257,4
864369,7216,5
864614,64837,4
864625,10044,1
864927,785,6
864975,309,5
865625,276,5
865721,2366,4
865838,9740,6
866450,92,2
866798,7255,6
867444,116,4
868156,42343,5
868412,82,1
868451,4694,2
869080,74,1
870530,77,5
872279,501,3
873363,4553,5
873433,4674,2
874862,1421,3
874889,49621,5
874979,1824,2
875017,2230,2
875047,2308,2
875435,15665,1
876264,177,2
876536,133,7
877733,145,6
877952,144,7
878533,171,2
878547,249,3
880516,13650,6
880671,14122,7
880797,123,1
881191,7256,4
882192,240,7
882197,42135,1
882424,54529,6
882827,104,5
882877,15114,7
882901,13724,5
883072,28851,2
883298,12037,2
883448,7252,7
883613,11743,7
883673,12791,7
883786,28850,2
887190,420,2
887737,48285,6
888089,4043,4
888406,5952,5
888467,33727,4
889731,56,3
890041,199,3
890156,59931,2
896700,25209,2
897078,28353,4
913336,6392,3
914819,55127,4
918322,14448,2
918390,176,2
920741,29656,1
920857,99,6
921461,47465,2
921687,7249,1
921863,275,7
922321,44,2
923045,838,6
923229,807,1
923724,64836,7
924122,174,1
924390,10848,5
924446,156,1
924620,24674,4
924706,10849,5
925572,10848,1
925775,46918,3
925875,57157,2
926070,150,5
926089,7620,1
926097,9029,3
926105,10113,2
926116,163,2
926318,7257,3
927347,44,5
927351,43,5
927464,2672,6
927467,2738,1
928493,59,5
928645,266,7
928903,64839,7
929141,181,1
929459,203,3
929928,340,5
930084,2661,5
930086,2844,1
930433,385,4
930764,654,4
931003,298,2
931399,42564,5
931659,276,4
932063,285,6
932262,42289,6
932584,347,4
932584,50205,7
932590,57963,5
932596,26077,3
933349,217,1
933437,273,1
933831,69,5
934035,135,3
934310,3736,2
934312,4353,1
934313,4366,7
934314,4042,3
934316,3682,6
934317,4269,2
934318,4434,2
934320,3985,7
934379,239,4
934672,7256,5
934878,241,7
935111,64843,7
935571,222,4
935861,4330,4
935970,64836,7
936062,4448,4
936133,54128,4
936140,64836,7
936155,17011,5
936159,88,2
937106,7254,3
937165,270,4
937845,266,2
938521,15631,4
938576,250,2
938836,119,6
939419,354,3
940109,1073,6
940608,3625,6
940609,4225,3
940610,692,6
940612,4178,1
940613,4578,1
940615,4843,6
940616,4195,7
940617,4254,6
940619,4036,7
940620,4338,3
940681,3634,3
940751,235,7
941043,123,1
941315,239,3
941571,209,6
941596,53,5
941981,51,4
942128,1568,2
942351,316,6
942516,371,1
942561,7239,5
942870,452,5
942911,22664,7
943306,11102,7
943313,27417,4
943605,78,4
943818,79,5
944057,79,6
944118,2697,5
944205,73,4
944318,86,6
944712,75,5
944834,51,3
944838,15625,4
944839,121,7
944992,98,4
945504,132,6
945564,4414,3
945565,3825,6
945566,4453,2
945568,4323,5
945569,4574,2
945570,4215,4
945572,3856,2
945573,3728,3
945574,3785,4
945576,3989,6
945619,115,3
946197,28266,1
946205,25697,1
946241,64,3
946875,116,5
946900,474,1
947128,114,1
947566,115,6
947792,12434,2
947824,76,2
947866,119,3
948255,66,6
948350,1307,7
948619,118,3
948744,4164,3
948750,64838,5
948763,2192,3
948767,1026,1
948773,600,4
948790,61,4
949008,71,4
949456,501,3
949757,57722,5
949894,63,2
950094,1840,3
950214,7256,6
950270,64090,1
950309,636,1
950356,21650,4
950424,21664,7
950496,21650,7
950554,106,6
950695,21652,5
950936,58,1
951062,640,1
951412,153,5
951564,6284,2
951583,3460,2
951584,3732,3
951586,3666,7
951587,4182,4
951588,3648,7
951590,4108,2
951591,4167,7
951592,3798,2
951594,4282,3
951595,4359,3
951669,582,5
951808,67,3
952653,557,3
952784,3639,5
953701,7001,7
953732,42,6
954121,532,2
955134,44,1
955588,393,4
955778,576,4
955976,268,4
955989,64,7
956313,4144,6
956895,97,4
957569,157,3
957745,474,1
958301,539,4
958966,191,4
958992,2434,4
959833,64837,1
959947,160,1
960609,919,6
960619,4049,2
960628,560,3
960837,43,7
960916,42,6
961034,729,5
961096,50,1
961279,1147,2
961299,219,4
961461,4112,5
961466,2139,1
961703,1091,7
961818,819,5
961985,449,3
962067,3831,1
962130,43,5
962394,726,5
962399,619,6
962732,3077,6
962811,2998,7
963024,3972,7
963108,2061,2
963199,810,6
963347,45,4
963451,2432,5
963566,799,7
963628,7251,7
965323,43295,2
965480,2049,2
965497,1096,7
966166,247,2
966169,199,2
966172,156,2
966175,126,4
966178,133,5
966184,134,2
966188,32272,2
966290,4019,3
966679,4363,5
966934,247,3
967313,2441,3
967472,1840,3
968487,9753,2
968734,82,5
969102,4536,7
969217,4549,6
969317,4524,5
969410,56,7
969440,4520,2
969728,4535,6
969879,956,3
969938,139,4
970044,127,3
970172,115,7
970277,3940,5
970279,4065,1
970280,3528,5
970281,3884,1
970283,4259,7
970284,4252,5
970286,3857,5
970287,3968,6
970288,4087,4
970290,4028,1
971043,3993,2
973091,29211,6
975249,27203,1
975564,173,1
975835,38083,3
979791,59,2
990066,64847,4
1005984,177,2
1006111,6306,6
1007125,676,1
1007299,608,7
1007503,840,7
1007657,4782,7
1007743,763,4
1007873,5465,7
1008356,3497,1
1009746,54147,5
1010159,67,2
1010219,45,3
1010300,64160,5
1010322,31713,7
1010365,44,2
1010563,135,5
1010717,256,1
1010942,7253,7
1011803,59441,3
1012178,1362,4
1012501,64,2
1012876,144,7
1012894,64843,2
1012913,77,2
1012934,247,6
1013063,970,1
1013089,25221,3
1013615,421,3
1013649,14454,5
1013675,364,1
1013733,7257,7
1014011,368,4
1014056,30432,3
1014156,7792,7
1014184,43,1
1014337,63,7
1014429,13836,1
1014686,123,1
1014694,261,5
1014751,3648,2
1015336,251,1
1015456,50106,2
1015476,47402,2
1015519,9079,6
1015520,682,6
1015653,709,2
1015769,13893,4
1015807,1768,1
1015841,1864,5
1016545,113,7
1016676,45583,1
1016721,31448,5
1017077,259,3
1017216,129,3
1017268,3729,1
1017777,4727,6
1018237,113,7
1018304,3637,4
1018656,678,3
1019036,5103,3
1019142,1448,3
1019527,13812,4
1019621,4859,5
1020328,7548,6
1020330,7516,7
1020418,64837,5
1020428,64837,7
1020480,4172,3
1020483,384,2
1020497,3969,6
1020546,103,2
1020938,43705,5
1021624,141,5
1021631,129,4
1021878,1653,1
1021885,1468,4
1022299,1381,3
1022303,1387,2
1022573,757,2
1022625,951,7
1022676,1484,7
1022693,57637,6
1022748,57635,4
1022792,57638,1
1022858,118,1
1022859,125,2
1022997,5480,3
1023123,21644,6
1023265,22652,1
1023344,53,5
1023357,128,3
1023359,131,7
1024059,118,3
1024201,155,1
1025453,7223,4
1025829,4654,3
1025926,7431,6
1026662,8393,1
1026676,7502,5
1026715,6889,5
1026974,4104,5
1027916,307,3
1028713,56,7
1028789,70,1
1028857,69,6
1029500,3263,5
1029519,57768,7
1029667,4820,2
1029685,5116,6
1029729,57710,7
1030415,58039,2
1030634,55008,4
1031544,3387,3
1031669,17310,1
1032047,6774,2
1032048,19384,6
1032134,105,3
1032399,94,1
1032651,83,3
1032779,7000,5
1033445,44808,1
1033476,48163,1
1033517,58094,7
1033780,3580,3
1033824,21653,1
1034033,44217,2
1034588,79,4
1034633,52964,7
1034664,12653,1
1035615,1482,2
1035636,80,6
