start,length,group_id
484043,64839,1
485161,148,1
486828,13554,1
487042,50679,1
487960,743,5
488534,4795,1
488838,36012,1
489144,85,1
489150,339,2
489487,1643,2
489627,127,5
489659,80,1
489769,15356,6
489814,10848,1
489819,15346,1
489868,33904,2
490239,338,3
490341,641,2
490379,46,3
490615,52,2
490895,57,1
491056,334,1
491609,376,2
491627,85,1
491950,78,1
492001,1710,2
492044,24468,2
492082,821,8
492131,83,6
492141,5705,1
492346,106,1
492405,24604,1
492423,104,2
492438,404,2
492591,51,2
492637,15689,1
492924,42,1
492948,53,2
493109,587,3
493274,3646,1
493453,44628,2
493498,50938,1
493557,1836,3
493562,57339,3
493640,61766,1
493831,53388,3
493916,7492,1
493953,5517,4
494070,77,1
494071,8285,1
494132,24078,2
494734,4022,1
494833,67,1
494888,14452,2
494916,49214,1
495013,48,4
495212,4963,1
495555,60,3
496017,8557,7
496121,1837,1
496156,78,5
496168,11734,1
496246,58094,2
496330,1570,1
496534,99,5
496970,94,1
497294,3667,2
497707,5115,7
497722,7118,1
498011,335,1
498276,1817,3
498441,85,1
498450,102,1
498800,47,1
498921,4648,1
499211,8103,1
499315,7395,1
499350,1951,6
499604,59302,2
499652,2088,1
499667,44,3
500160,9061,1
500161,9012,5
500163,8460,1
500164,8527,1
500166,8466,1
500167,8839,4
500168,8878,6
500357,13537,7
500581,96,1
501311,1530,1
501317,1554,4
501323,1665,4
501327,1791,6
501330,1766,1
501334,1898,1
501339,1856,1
501354,1885,4
501376,1804,3
501657,2198,2
501664,2199,3
501668,2203,2
501672,2210,4
501677,2280,1
501682,2249,3
501687,2247,1
501692,2258,2
501693,3238,1
501697,2300,1
501741,2351,1
502084,3874,1
502089,3911,1
502095,3845,3
502100,3806,3
502104,3835,3
502109,3821,2
502113,3819,2
502118,3865,4
502122,3872,8
502129,3841,1
502133,3922,3
502138,3984,4
502253,157,4
502538,7539,3
502544,7544,1
502551,7545,4
502556,7522,2
502559,7502,3
502563,7550,3
502570,7557,1
502574,7546,1
502578,7562,3
502582,7523,3
502587,7575,1
502590,7555,1
502595,7531,2
502598,7559,3
502602,7791,1
502606,7671,3
502610,7745,1
502613,58067,3
502615,7823,1
502626,7838,1
502631,7992,1
502779,10226,3
502784,17011,2
502789,25341,1
502796,50134,1
502802,50055,4
503115,2240,1
503123,2204,6
503687,14447,7
503801,583,4
503821,67,1
504116,643,1
504189,84,4
504482,33120,2
505121,431,1
505167,79,1
505238,6560,1
505458,1241,1
505876,55235,1
506207,39,3
506260,41,1
506284,32956,1
506303,50766,3
506405,50287,3
506433,50197,4
506583,4377,1
506700,46,1
506997,82,2
507199,50168,4
508071,5232,3
508089,36,3
508106,4544,2
508874,943,3
508876,82,5
508955,293,2
509017,63,1
509311,386,4
509512,83,1
509594,995,1
509900,146,1
509926,79,1
509963,82,7
510268,53,3
510475,43,2
510672,641,2
511241,13957,2
511372,78,5
511556,45,2
511660,560,1
511764,21657,6
511873,4457,4
511958,43,2
512288,80,7
512480,46417,1
513108,79,5
513325,3772,2
513906,46070,2
514216,21827,5
514672,14448,2
514774,465,2
514931,5650,1
514946,5248,3
515052,3312,3
515160,7708,3
515339,2632,1
515419,3578,4
515672,63,2
515894,14451,1
516036,77,1
516042,69,1
516047,69,1
516049,70,2
516053,73,3
516180,73,3
516183,73,7
516185,70,8
516188,70,2
516212,14168,4
516455,2557,5
516534,36040,2
516581,36136,4
516617,35266,2
516728,36549,3
516840,73,4
517013,338,5
517028,45,2
517138,2054,1
517558,2511,1
518350,42398,3
518508,6555,2
518716,557,4
518759,13587,1
518846,18121,4
518872,470,9
519037,814,2
519040,674,1
521057,7330,3
523466,18795,1
523623,73,4
524557,214,4
524650,76,1
524759,13611,5
527013,139,1
528043,397,4
528134,49,1
528184,181,3
529367,4356,1
529568,1019,1
529609,967,1
529749,823,5
530194,76,4
530869,32258,1
530963,32161,2
531391,240,4
531608,52,8
531633,15781,2
531987,9848,1
531998,31143,3
533184,29940,1
533413,487,2
534689,38,1
534755,35,1
534847,38,1
535273,16206,2
535801,536,1
536645,54,2
537518,1253,3
537795,1261,3
537804,1261,2
537810,1265,2
537836,44,4
537841,49,1
537931,608,2
538573,24546,1
538820,24308,3
540023,21845,10
540029,21244,1
540033,15659,3
540039,9920,1
540043,6526,10
540047,6511,1
540051,6493,1
540055,6473,2
540058,6450,3
540063,6465,2
545181,77,1
545306,116,2
545539,54,1
547032,46,1
547179,58,6
547352,151,2
547369,153,1
547435,161,1
548838,442,1
548848,426,1
548878,422,3
550091,6450,1
554456,1,3
555796,6325,2
563484,1,4
565924,34,1
587212,43246,1
587438,3942,2
587453,50182,2
587465,64837,1
587553,62372,2
587589,3807,1
587616,55006,10
587635,44224,2
587663,56489,4
587750,145,2
588235,7294,2
588246,10788,4
588297,54875,1
588306,54666,1
588317,46,3
588324,54076,1
588344,56386,5
589665,5722,1
589760,30575,3
589837,3694,2
590001,15312,2
590211,57245,4
590231,4094,7
590252,4042,8
590286,761,1
590346,148,2
590397,45398,1
590416,30060,3
590439,45338,2
590737,1254,2
590749,1302,2
590927,7540,1
590952,7550,1
590976,20674,2
591252,47882,3
591506,24433,1
591609,36043,1
591733,649,1
591759,2279,3
591886,2189,2
591937,7630,5
591945,539,1
591986,18833,1
592074,47013,1
592081,558,1
592271,3650,2
592505,1850,2
592837,89,1
593038,64,3
593069,1539,2
593087,1502,1
593271,13170,3
594060,87,1
594363,2012,3
594395,2005,1
594413,2004,3
594447,1977,4
594699,798,2
595132,64837,1
595411,1369,3
595422,1260,1
595541,21918,1
595792,75,1
596274,107,4
596447,219,1
596691,108,3
597270,5702,2
597282,11423,2
597427,13201,1
597638,414,6
597799,5440,2
597834,53959,1
597835,5815,2
597837,5392,4
597860,10211,2
597886,760,3
598071,655,1
598795,186,1
599323,4465,1
599381,604,1
600415,8761,2
600416,10537,1
600418,10513,2
600419,10348,3
600420,8608,1
600422,10500,10
600423,8554,2
600424,8587,3
600426,8649,3
600427,8676,2
600800,579,1
601289,336,2
601332,42531,3
601460,142,1
601477,490,1
601550,641,6
602227,1673,1
602365,345,6
602518,38,10
602869,193,1
603059,2401,5
603630,34362,1
603784,37397,4
603872,52,3
603931,5439,1
604602,47,4
604894,417,1
604931,15931,5
605694,5896,2
605734,7717,8
605959,425,2
606022,2240,3
606316,5402,1
606490,2439,1
606621,5440,1
606631,43981,3
606691,144,7
607008,60,2
607590,72,1
607767,5970,1
608715,13823,1
608739,388,3
608858,43203,1
608882,12951,2
609070,43078,4
609158,40467,3
609224,3632,1
609490,27002,6
609872,69,3
610102,1247,1
610108,79,1
610257,288,5
610268,1326,1
610273,1379,2
610278,1464,1
610282,1512,3
610615,32457,2
610853,5317,3
610865,49876,5
611019,4236,1
611151,65,1
611206,390,3
611385,3048,4
611416,7519,4
611419,7543,1
611427,7585,3
611541,7580,2
611699,2188,4
611705,2158,1
611713,2219,1
611788,1474,1
612383,64838,1
612405,63,3
613004,445,2
613360,79,1
613495,926,1
613511,885,1
613520,929,7
613534,980,1
613696,91,5
613816,39031,1
613876,106,2
613877,81,1
613966,77,6
613996,1434,4
614297,10349,3
614300,10341,2
614304,10592,2
614307,9976,1
614313,10372,2
614319,10367,5
614378,1432,1
614418,1745,2
615129,36,2
615193,53,2
615211,1431,8
615679,18931,2
615757,1436,2
615778,1433,1
615954,51,1
616091,49,5
616783,1435,2
616815,49,3
616828,1438,5
617417,49,5
617647,379,5
618350,59,7
618379,14938,5
618692,30636,3
618784,55474,2
618907,55904,1
618941,48,6
619007,35334,2
619099,53575,1
619194,33565,1
619221,50,3
619856,1854,3
620503,20142,1
620925,77,1
621002,35,2
621110,52,1
621228,335,2
621518,58,4
622764,59,2
623070,53,1
623254,362,6
624021,41,1
624170,41,1
624446,42,2
624625,1702,3
624880,42,1
624931,3650,1
625299,1135,1
625495,1502,5
625730,352,7
627361,49,1
627622,41,3
627976,10834,3
628001,322,4
628980,340,1
628981,948,1
630233,3653,1
631493,63061,2
631504,64836,1
632627,43241,5
635795,19432,1
648125,49963,2
661753,53136,1
662321,64845,5
666037,192,1
666219,3653,1
666262,190,1
666300,30237,1
666585,59,1
666645,54769,4
666680,21973,1
666701,51566,1
666772,61728,1
666993,55376,2
667336,2604,2
667631,42808,5
667632,7368,1
667644,5814,6
667656,6047,1
667728,12968,1
667780,6842,5
667906,13843,4
668193,5450,5
668488,257,1
668679,7394,1
668939,11723,1
669105,3640,1
669360,41352,2
669528,8542,1
669692,37880,2
669826,1440,1
669968,34064,1
670071,2299,2
670230,30303,1
670247,9859,3
670401,9849,3
670574,3890,2
670918,8020,2
671039,16477,2
671231,24408,2
671568,54967,4
672848,15040,10
673090,105,1
674846,940,4
674946,29290,3
675349,439,2
677110,18060,2
677753,5233,3
677893,23803,7
678426,22044,2
678440,57730,1
678456,57080,2
679130,26985,1
679159,4286,1
679435,3442,2
679739,9619,1
679982,47098,3
680816,7270,1
681471,53753,4
682112,272,1
682708,10793,6
682719,10802,3
684742,19075,1
685664,45,1
685844,51555,6
685858,106,4
686162,213,1
688660,9064,4
689769,49585,2
689911,49583,2
690024,49503,4
691755,1850,1
692382,184,2
693213,4941,1
693259,4727,4
694099,234,5
694249,175,6
695547,122,1
695550,1394,1
695555,1438,2
697534,185,1
697719,35765,1
697760,240,2
697829,66,3
697837,44627,2
697902,44,10
698486,1397,3
698933,278,7
699442,43036,2
699460,40755,1
700787,73,6
700977,266,2
701052,169,2
701174,1254,1
701182,1255,1
701369,130,1
702145,82,1
702191,96,1
702893,76,1
703111,1748,3
703995,386,1
704312,121,1
704491,1841,2
704536,284,2
704860,214,4
705247,92,8
705251,1866,1
705504,3639,1
705527,243,2
706291,1003,2
706615,199,1
706632,3928,1
706822,64989,5
707497,34963,1
707563,34903,3
707591,329,3
707592,223,1
707593,155,1
707594,168,2
707637,34799,3
707976,105,7
708292,88,1
708422,161,1
708753,315,4
708754,219,5
708755,174,1
708756,149,1
709187,45,1
709259,33175,1
709692,29261,1
709764,79,2
709790,156,2
710500,64,1
710836,159,1
711314,100,2
711381,3627,2
711891,29260,2
712035,3801,1
712109,29194,2
712222,137,4
712799,142,1
713234,8322,1
713461,150,2
713964,241,1
715252,130,1
715377,27109,1
716518,357,6
717088,324,3
717880,317,2
718298,1101,2
718428,141,2
718791,369,2
719167,313,3
719465,350,1
719913,274,1
720341,346,9
720590,267,3
720881,362,2
721581,279,3
723255,167,1
723657,188,1
724128,182,4
724867,366,1
726304,320,2
727851,335,4
728950,373,2
729489,329,2
730611,342,2
740059,51775,1
747694,2173,3
747719,44610,1
747727,51867,3
747846,14957,3
748033,39525,3
748237,56,2
748273,83,1
748292,2865,6
748405,52,2
748489,109,6
748715,48,2
749091,3211,4
749180,121,1
749275,10839,1
749822,32244,1
750978,330,3
751424,335,2
751663,90,1
751672,51393,1
751765,52873,4
752109,448,1
752134,47418,1
752206,52394,1
752358,35751,3
752429,52207,1
752525,52082,4
752602,52043,4
752669,51936,2
752737,51864,2
752820,51782,2
752943,24063,2
753211,422,2
753430,1208,1
753594,14786,1
753701,50935,2
753771,1418,1
753798,428,3
753987,7729,3
754075,5437,4
754082,5146,2
754089,363,2
754094,5496,1
754334,5958,2
754383,3050,3
754415,450,4
754682,4626,1
754695,71,4
754797,234,5
754928,355,2
754940,121,2
755002,59,6
755119,3567,2
755285,7240,1
755335,188,4
755469,431,1
755857,48748,1
756032,57,3
756236,41,1
756442,4104,6
756549,8072,1
756566,346,1
756573,390,1
756582,2336,3
756778,37829,1
756821,5775,1
756860,52,1
756866,41491,3
756963,8604,10
757065,38632,9
757108,47383,3
757206,1495,4
757258,45915,2
757312,35704,2
757320,33088,1
757404,2284,6
757512,29493,4
757621,3835,1
757745,3815,1
757812,3829,5
757907,8956,5
757918,408,10
757988,7852,1
758069,9942,2
758138,17999,4
758148,44362,1
758231,24130,2
758307,13544,1
758313,24161,1
758347,44256,1
758389,24581,3
758395,45,1
758841,5341,2
759351,25188,1
759527,42550,1
759624,50972,5
759947,1350,10
760555,43,1
760607,159,1
761001,502,1
761103,43499,1
761111,43480,1
761237,171,1
761391,77,2
761456,978,1
761504,10882,3
761604,10841,4
761628,17932,7
761679,137,5
761684,1497,1
761695,156,4
761873,60706,1
761920,42648,2
761960,695,3
761991,135,1
761996,1281,3
762003,1309,2
762016,354,6
762359,38430,1
762379,36247,2
762391,36186,2
762619,474,1
762798,185,3
763227,60891,6
764142,180,3
764442,49,2
764445,3761,1
764528,6181,1
764564,492,8
764639,7381,4
764857,265,1
764935,119,1
764983,113,2
765185,494,5
766041,115,1
766182,43,3
766274,42,4
766312,55,1
766715,84,2
766869,309,2
766871,55,1
766998,8085,3
767010,7975,1
767022,7740,1
767222,490,1
767263,54,6
767488,52,1
767605,55,1
767745,118,2
767998,125,1
768101,10780,2
768114,10782,3
768117,10782,2
768121,10785,3
768134,10784,3
768140,10982,3
768307,10090,8
768603,21647,1
768899,10782,1
769349,454,1
769413,53,7
769549,21347,2
769611,220,2
769835,7167,2
769940,16272,3
769952,25268,1
770443,585,2
770448,576,1
770709,286,2
770796,64836,1
770804,41,1
771004,30506,2
771423,43,2
771741,160,1
772879,4030,4
772911,12730,1
773587,15617,1
773781,5973,1
773791,7089,1
773799,8182,2
774290,13807,4
774369,173,1
774472,52,3
774487,58,3
774593,322,2
774985,533,1
775591,7239,1
775779,535,5
776028,164,2
776491,4060,3
778661,4837,1
778834,2837,6
778854,14006,1
779494,6133,1
780244,26359,2
780423,40,4
782826,82,6
783336,6203,1
784836,336,1
785471,4517,1
785889,2374,2
785929,2404,2
786481,12639,4
786675,42,4
786907,44,3
787075,51,6
787159,13232,4
787275,2181,1
787292,29920,1
787416,14748,1
787502,51,1
787920,50,2
790600,127,2
790720,2990,3
791683,211,4
792537,12074,2
793887,3130,2
794503,64818,1
794738,608,1
794742,861,5
794744,844,6
794747,813,4
795396,51,4
795444,188,3
795701,7252,1
796815,8987,2
796826,12765,1
797533,2162,4
797536,2200,4
797537,993,4
797541,693,2
797792,2245,1
801582,39487,2
816446,11200,1
822637,53,1
822957,43,3
823737,64835,2
828358,54957,1
828397,57679,4
829247,2238,2
834734,14455,2
836780,177,1
837262,168,2
837860,299,8
839248,64843,1
840045,500,1
840111,216,5
840499,7966,3
840647,130,1
841128,49,1
841404,1736,1
841426,21643,2
842215,36152,4
843581,7249,1
844252,47358,3
844502,25725,2
844619,64838,1
845547,44533,1
845555,233,2
845775,939,1
845845,5506,1
845937,940,10
845946,56,3
846039,940,3
846772,120,3
847036,972,1
847137,1394,3
847186,83,1
847232,1486,2
847707,41,2
847751,93,1
848476,91,5
849170,64842,4
850008,55961,3
850088,54999,2
850162,58341,1
850228,55596,1
850287,78,1
850312,52781,4
850389,64836,6
851538,216,3
851868,4819,1
852076,76,4
852653,3580,9
852707,2524,1
852750,2107,2
852783,84,1
853527,184,2
853682,82,1
853816,121,3
853958,32962,3
853977,9815,3
854118,1319,2
854180,171,2
854211,42266,1
854316,58543,6
854665,58,3
854673,3637,2
854730,32442,3
855315,75,5
855581,51,1
855739,7252,1
855934,52,1
856066,1342,1
856435,7345,4
859687,79,2
859951,73,1
860053,144,2
860104,76,2
860171,3258,5
860195,47362,6
860307,75,3
860315,52342,1
860320,93,4
860473,85,5
860612,75,2
860894,113,1
861537,12158,2
862180,50,3
862418,46,3
862428,19758,1
862782,32524,5
863047,15766,1
863062,64837,2
863073,447,1
863163,74,8
863249,63,2
863326,778,1
864025,136,1
864173,50,1
864181,40257,1
864369,7216,3
864614,64837,1
864625,10044,4
864927,785,4
864975,309,2
865625,276,2
865721,2366,1
865838,9740,3
866450,92,3
866798,7255,2
867444,116,2
868156,42343,1
868412,82,1
868451,4694,1
869080,74,6
870530,77,2
872279,501,3
873363,4553,1
873433,4674,5
874862,1421,2
874889,49621,2
874979,1824,1
875017,2230,1
875047,2308,2
875435,15665,1
876264,177,3
876536,133,5
877733,145,2
877952,144,6
878533,171,1
878547,249,5
880516,13650,2
880671,14122,7
880797,123,4
881191,7256,2
882192,240,3
882197,42135,1
882424,54529,1
882827,104,4
882877,15114,2
882901,13724,2
883072,28851,7
883298,12037,1
883448,7252,1
883613,11743,2
883673,12791,2
883786,28850,5
887190,420,2
887737,48285,1
888089,4043,3
888406,5952,2
888467,33727,7
889731,56,1
890041,199,1
890156,59931,1
896700,25209,1
897078,28353,2
913336,6392,2
914819,55127,2
918322,14448,2
918390,176,3
920741,29656,2
920857,99,1
921461,47465,1
921687,7249,1
921863,275,1
922321,44,5
923045,838,2
923229,807,2
923724,64836,1
924122,174,1
924390,10848,1
924446,156,1
924620,24674,1
924706,10849,3
925572,10848,4
925775,46918,1
925875,57157,4
926070,150,1
926089,7620,4
926097,9029,1
926105,10113,1
926116,163,5
926318,7257,7
927347,44,1
927351,43,3
927464,2672,2
927467,2738,1
928493,59,1
928645,266,1
928903,64839,1
929141,181,2
929459,203,1
929928,340,5
930084,2661,1
930086,2844,2
930433,385,2
930764,654,2
931003,298,2
931399,42564,1
931659,276,1
932063,285,4
932262,42289,6
932584,347,1
932584,50205,6
932590,57963,1
932596,26077,3
933349,217,1
933437,273,1
933831,69,3
934035,135,2
934310,3736,3
934312,4353,2
934313,4366,1
934314,4042,4
934316,3682,2
934317,4269,1
934318,4434,1
934320,3985,2
934379,239,1
934672,7256,5
934878,241,1
935111,64843,4
935571,222,2
935861,4330,1
935970,64836,1
936062,4448,8
936133,54128,1
936140,64836,2
936155,17011,2
936159,88,7
937106,7254,2
937165,270,1
937845,266,2
938521,15631,2
938576,250,1
938836,119,2
939419,354,1
940109,1073,1
940608,3625,2
940609,4225,4
940610,692,5
940612,4178,2
940613,4578,3
940615,4843,1
940616,4195,1
940617,4254,4
940619,4036,2
940620,4338,6
940681,3634,2
940751,235,2
941043,123,3
941315,239,1
941571,209,2
941596,53,6
941981,51,2
942128,1568,1
942351,316,2
942516,371,2
942561,7239,2
942870,452,8
942911,22664,3
943306,11102,3
943313,27417,1
943605,78,1
943818,79,3
944057,79,1
944118,2697,1
944205,73,3
944318,86,1
944712,75,1
944834,51,3
944838,15625,1
944839,121,3
944992,98,8
945504,132,1
945564,4414,1
945565,3825,2
945566,4453,4
945568,4323,2
945569,4574,2
945570,4215,1
945572,3856,1
945573,3728,2
945574,3785,3
945576,3989,2
945619,115,2
946197,28266,1
946205,25697,3
946241,64,2
946875,116,1
946900,474,1
947128,114,1
947566,115,6
947792,12434,1
947824,76,1
947866,119,2
948255,66,1
948350,1307,5
948619,118,1
948744,4164,1
948750,64838,1
948763,2192,7
948767,1026,2
948773,600,1
948790,61,10
949008,71,3
949456,501,1
949757,57722,7
949894,63,1
950094,1840,2
950214,7256,4
950270,64090,4
950309,636,3
950356,21650,1
950424,21664,1
950496,21650,2
950554,106,2
950695,21652,3
950936,58,1
951062,640,3
951412,153,6
951564,6284,1
951583,3460,1
951584,3732,1
951586,3666,2
951587,4182,3
951588,3648,1
951590,4108,1
951591,4167,1
951592,3798,1
951594,4282,8
951595,4359,2
951669,582,1
951808,67,5
952653,557,5
952784,3639,1
953701,7001,3
953732,42,1
954121,532,1
955134,44,6
955588,393,7
955778,576,2
955976,268,5
955989,64,2
956313,4144,2
956895,97,2
957569,157,1
957745,474,1
958301,539,1
958966,191,1
958992,2434,4
959833,64837,1
959947,160,2
960609,919,3
960619,4049,3
960628,560,3
960837,43,5
960916,42,2
961034,729,1
961096,50,5
961279,1147,1
961299,219,1
961461,4112,2
961466,2139,5
961703,1091,1
961818,819,3
961985,449,1
962067,3831,5
962130,43,1
962394,726,1
962399,619,4
962732,3077,4
962811,2998,2
963024,3972,1
963108,2061,1
963199,810,2
963347,45,4
963451,2432,1
963566,799,1
963628,7251,1
965323,43295,3
965480,2049,1
965497,1096,1
966166,247,1
966169,199,1
966172,156,3
966175,126,4
966178,133,6
966184,134,4
966188,32272,3
966290,4019,2
966679,4363,1
966934,247,1
967313,2441,2
967472,1840,2
968487,9753,1
968734,82,2
969102,4536,2
969217,4549,1
969317,4524,2
969410,56,2
969440,4520,3
969728,4535,2
969879,956,4
969938,139,7
970044,127,3
970172,115,2
970277,3940,1
970279,4065,2
970280,3528,2
970281,3884,3
970283,4259,2
970284,4252,1
970286,3857,3
970287,3968,1
970288,4087,2
970290,4028,4
971043,3993,2
973091,29211,1
975249,27203,4
975564,173,2
975835,38083,4
979791,59,1
990066,64847,4
1005984,177,1
1006111,6306,7
1007125,676,1
1007299,608,1
1007503,840,2
1007657,4782,1
1007743,763,5
1007873,5465,3
1008356,3497,4
1009746,54147,1
1010159,67,7
1010219,45,1
1010300,64160,1
1010322,31713,5
1010365,44,6
1010563,135,10
1010717,256,1
1010942,7253,3
1011803,59441,3
1012178,1362,1
1012501,64,1
1012876,144,2
1012894,64843,1
1012913,77,2
1012934,247,1
1013063,970,2
1013089,25221,1
1013615,421,1
1013649,14454,6
1013675,364,1
1013733,7257,1
1014011,368,1
1014056,30432,6
1014156,7792,2
1014184,43,4
1014337,63,1
1014429,13836,1
1014686,123,6
1014694,261,1
1014751,3648,6
1015336,251,5
1015456,50106,6
1015476,47402,2
1015519,9079,2
1015520,682,1
1015653,709,1
1015769,13893,1
1015807,1768,1
1015841,1864,1
1016545,113,1
1016676,45583,2
1016721,31448,1
1017077,259,2
1017216,129,1
1017268,3729,2
1017777,4727,4
1018237,113,1
1018304,3637,1
1018656,678,3
1019036,5103,6
1019142,1448,2
1019527,13812,3
1019621,4859,1
1020328,7548,3
1020330,7516,1
1020418,64837,5
1020428,64837,2
1020480,4172,2
1020483,384,3
1020497,3969,2
1020546,103,3
1020938,43705,1
1021624,141,3
1021631,129,2
1021878,1653,1
1021885,1468,3
1022299,1381,4
1022303,1387,4
1022573,757,2
1022625,951,3
1022676,1484,1
1022693,57637,1
1022748,57635,3
1022792,57638,1
1022858,118,1
1022859,125,1
1022997,5480,6
1023123,21644,2
1023265,22652,4
1023344,53,3
1023357,128,4
1023359,131,2
1024059,118,5
1024201,155,3
1025453,7223,3
1025829,4654,1
1025926,7431,1
1026662,8393,1
1026676,7502,1
1026715,6889,3
1026974,4104,3
1027916,307,8
1028713,56,1
1028789,70,1
1028857,69,2
1029500,3263,3
1029519,57768,3
1029667,4820,2
1029685,5116,2
1029729,57710,1
1030415,58039,1
1030634,55008,2
1031544,3387,1
1031669,17310,2
1032047,6774,3
1032048,19384,2
1032134,105,4
1032399,94,3
1032651,83,7
1032779,7000,4
1033445,44808,9
1033476,48163,4
1033517,58094,3
1033780,3580,3
1033824,21653,2
1034033,44217,3
1034588,79,8
1034633,52964,1
1034664,12653,4
1035615,1482,3
1035636,80,1
