start,length,group_id
495013,48,1
495212,4963,1
495555,60,2
496017,8557,2
496121,1837,3
496156,78,2
496168,11734,2
496246,58094,1
496330,1570,2
496534,99,5
496970,94,4
497294,3667,1
497707,5115,1
497722,7118,2
498011,335,2
498276,1817,1
498441,85,4
498450,102,3
498800,47,3
498921,4648,1
499211,8103,1
499315,7395,1
499350,1951,1
499604,59302,2
499652,2088,4
499667,44,1
500160,9061,2
500161,9012,2
500163,8460,1
500164,8527,3
500166,8466,2
500167,8839,1
500168,8878,3
500357,13537,1
500581,96,3
501311,1530,3
501317,1554,1
501323,1665,2
501327,1791,1
501330,1766,6
501334,1898,2
501339,1856,1
501354,1885,1
501376,1804,4
501657,2198,2
501664,2199,4
501668,2203,3
501672,2210,8
501677,2280,2
501682,2249,6
501687,2247,5
501692,2258,2
501693,3238,3
501697,2300,2
501741,2351,4
502084,3874,2
502089,3911,5
502095,3845,3
502100,3806,2
502104,3835,1
502109,3821,1
502113,3819,2
502118,3865,3
502122,3872,2
502129,3841,2
502133,3922,1
502138,3984,1
502253,157,1
502538,7539,1
502544,7544,1
502551,7545,2
502556,7522,1
502559,7502,1
502563,7550,3
502570,7557,3
502574,7546,1
502578,7562,2
502582,7523,2
502587,7575,2
502590,7555,1
502595,7531,2
502598,7559,5
502602,7791,2
502606,7671,3
502610,7745,4
502613,58067,3
502615,7823,1
502626,7838,1
502631,7992,1
502779,10226,3
502784,17011,4
502789,25341,6
502796,50134,2
502802,50055,3
503115,2240,2
503123,2204,2
503687,14447,1
503801,583,1
503821,67,2
504116,643,1
504189,84,1
504482,33120,3
505121,431,2
505167,79,1
505238,6560,2
505458,1241,1
505876,55235,2
506207,39,1
506260,41,1
506284,32956,2
506303,50766,1
506405,50287,2
506433,50197,1
506583,4377,2
506700,46,1
506997,82,1
507199,50168,1
508071,5232,1
508089,36,3
508106,4544,1
508874,943,3
508876,82,4
508955,293,1
509017,63,1
509311,386,1
509512,83,2
509594,995,9
509900,146,1
509926,79,3
509963,82,3
510268,53,3
510475,43,3
510672,641,6
511241,13957,1
511372,78,1
511556,45,1
511660,560,1
511764,21657,3
511873,4457,2
511958,43,1
512288,80,3
512480,46417,3
513108,79,1
513325,3772,2
513906,46070,3
514216,21827,1
514672,14448,4
514774,465,7
514931,5650,1
514946,5248,1
515052,3312,1
515160,7708,3
515339,2632,6
515419,3578,1
515672,63,3
515894,14451,1
516036,77,3
516042,69,2
516047,69,1
516049,70,3
516053,73,4
516180,73,2
516183,73,1
516185,70,8
516188,70,3
516212,14168,1
516455,2557,2
516534,36040,1
516581,36136,2
516617,35266,1
516728,36549,4
516840,73,4
517013,338,1
517028,45,6
517138,2054,2
517558,2511,4
518350,42398,3
518508,6555,2
518716,557,3
518759,13587,7
518846,18121,1
518872,470,4
519037,814,2
519040,674,2
521057,7330,2
523466,18795,3
523623,73,1
524557,214,4
524650,76,4
524759,13611,1
527013,139,5
528043,397,1
528134,49,2
528184,181,2
529367,4356,1
529568,1019,1
529609,967,4
529749,823,1
530194,76,1
530869,32258,4
530963,32161,1
531391,240,5
531608,52,3
531633,15781,1
531987,9848,1
531998,31143,6
533184,29940,1
533413,487,3
534689,38,2
534755,35,3
534847,38,3
535273,16206,2
535801,536,2
536645,54,4
537518,1253,1
537795,1261,1
537804,1261,3
537810,1265,1
537836,44,2
537841,49,2
537931,608,2
538573,24546,2
538820,24308,3
540023,21845,1
540029,21244,3
540033,15659,1
540039,9920,1
540043,6526,1
540047,6511,1
540051,6493,1
540055,6473,2
540058,6450,3
540063,6465,1
545181,77,1
545306,116,2
545539,54,3
547032,46,7
547179,58,2
547352,151,1
547369,153,1
547435,161,1
548838,442,1
548848,426,1
548878,422,1
550091,6450,2
554456,1,1
555796,6325,7
563484,1,2
565924,34,3
587212,43246,1
587438,3942,4
587453,50182,2
587465,64837,4
587553,62372,2
587589,3807,2
587616,55006,2
587635,44224,1
587663,56489,1
587750,145,6
588235,7294,2
588246,10788,4
588297,54875,1
588306,54666,1
588317,46,2
588324,54076,1
588344,56386,1
589665,5722,2
589760,30575,1
589837,3694,9
590001,15312,1
590211,57245,3
590231,4094,2
590252,4042,3
590286,761,1
590346,148,2
590397,45398,2
590416,30060,2
590439,45338,4
590737,1254,8
590749,1302,1
590927,7540,2
590952,7550,2
590976,20674,3
591252,47882,6
591506,24433,1
591609,36043,1
591733,649,3
591759,2279,1
591886,2189,1
591937,7630,1
591945,539,1
591986,18833,2
592074,47013,2
592081,558,1
592271,3650,1
592505,1850,3
592837,89,3
593038,64,2
593069,1539,3
593087,1502,5
593271,13170,3
594060,87,2
594363,2012,3
594395,2005,6
594413,2004,2
594447,1977,2
594699,798,3
595132,64837,5
595411,1369,4
595422,1260,1
595541,21918,1
595792,75,1
596274,107,3
596447,219,2
596691,108,1
597270,5702,1
597282,11423,3
597427,13201,3
597638,414,6
597799,5440,2
597834,53959,2
597835,5815,1
597837,5392,1
597860,10211,2
597886,760,1
598071,655,1
598795,186,1
599323,4465,6
599381,604,4
600415,8761,2
600416,10537,6
600418,10513,9
600419,10348,3
600420,8608,1
600422,10500,1
600423,8554,3
600424,8587,2
600426,8649,3
600427,8676,5
600800,579,1
601289,336,2
601332,42531,2
601460,142,2
601477,490,1
601550,641,1
602227,1673,1
602365,345,3
602518,38,4
602869,193,1
603059,2401,3
603630,34362,1
603784,37397,6
603872,52,4
603931,5439,2
604602,47,2
604894,417,1
604931,15931,1
605694,5896,7
605734,7717,2
605959,425,2
606022,2240,8
606316,5402,3
606490,2439,2
606621,5440,2
606631,43981,1
606691,144,1
607008,60,3
607590,72,2
607767,5970,3
608715,13823,1
608739,388,2
608858,43203,5
608882,12951,2
609070,43078,3
609158,40467,1
609224,3632,7
609490,27002,2
609872,69,1
610102,1247,1
610108,79,2
610257,288,2
610268,1326,1
610273,1379,8
610278,1464,5
610282,1512,2
610615,32457,1
610853,5317,4
610865,49876,2
611019,4236,3
611151,65,2
611206,390,1
611385,3048,4
611416,7519,7
611419,7543,1
611427,7585,2
611541,7580,1
611699,2188,5
611705,2158,2
611713,2219,5
611788,1474,4
612383,64838,1
612405,63,3
613004,445,2
613360,79,6
613495,926,2
613511,885,4
613520,929,1
613534,980,1
613696,91,2
613816,39031,9
613876,106,2
613877,81,1
613966,77,2
613996,1434,1
614297,10349,2
614300,10341,2
614304,10592,2
614307,9976,1
614313,10372,1
614319,10367,3
614378,1432,2
614418,1745,1
615129,36,3
615193,53,1
615211,1431,3
615679,18931,3
615757,1436,4
615778,1433,1
615954,51,3
616091,49,4
616783,1435,7
616815,49,2
616828,1438,1
617417,49,2
617647,379,2
618350,59,4
618379,14938,4
618692,30636,2
618784,55474,2
618907,55904,2
618941,48,3
619007,35334,2
619099,53575,3
619194,33565,1
619221,50,2
619856,1854,7
620503,20142,1
620925,77,3
621002,35,3
621110,52,4
621228,335,4
621518,58,4
622764,59,1
623070,53,1
623254,362,3
624021,41,3
624170,41,4
624446,42,1
624625,1702,1
624880,42,2
624931,3650,5
625299,1135,9
625495,1502,3
625730,352,2
627361,49,1
627622,41,2
627976,10834,4
628001,322,2
628980,340,3
628981,948,5
630233,3653,1
631493,63061,4
631504,64836,1
632627,43241,1
635795,19432,1
648125,49963,2
661753,53136,2
662321,64845,4
666037,192,1
666219,3653,1
666262,190,4
666300,30237,2
666585,59,1
666645,54769,5
666680,21973,1
666701,51566,2
666772,61728,1
666993,55376,1
667336,2604,1
667631,42808,4
667632,7368,5
667644,5814,3
667656,6047,1
667728,12968,2
667780,6842,1
667906,13843,2
668193,5450,2
668488,257,2
668679,7394,1
668939,11723,4
669105,3640,1
669360,41352,1
669528,8542,2
669692,37880,1
669826,1440,2
669968,34064,2
670071,2299,8
670230,30303,1
670247,9859,7
670401,9849,3
670574,3890,1
670918,8020,2
671039,16477,3
671231,24408,3
671568,54967,1
672848,15040,2
673090,105,2
674846,940,5
674946,29290,1
675349,439,4
677110,18060,2
677753,5233,1
677893,23803,2
678426,22044,2
678440,57730,3
678456,57080,3
679130,26985,3
679159,4286,4
679435,3442,2
679739,9619,5
679982,47098,2
680816,7270,1
681471,53753,2
682112,272,2
682708,10793,3
682719,10802,1
684742,19075,1
685664,45,3
685844,51555,1
685858,106,1
686162,213,2
688660,9064,7
689769,49585,2
689911,49583,5
690024,49503,4
691755,1850,1
692382,184,4
693213,4941,2
693259,4727,4
694099,234,3
694249,175,1
695547,122,1
695550,1394,6
695555,1438,1
697534,185,7
697719,35765,4
697760,240,3
697829,66,7
697837,44627,7
697902,44,4
698486,1397,1
698933,278,3
699442,43036,1
699460,40755,2
700787,73,2
700977,266,3
701052,169,3
701174,1254,2
701182,1255,4
701369,130,6
702145,82,1
702191,96,1
702893,76,1
703111,1748,5
703995,386,2
704312,121,5
704491,1841,1
704536,284,1
704860,214,4
705247,92,5
705251,1866,1
705504,3639,2
705527,243,1
706291,1003,6
706615,199,1
706632,3928,2
706822,64989,1
707497,34963,5
707563,34903,1
707591,329,2
707592,223,3
707593,155,3
707594,168,6
707637,34799,2
707976,105,3
708292,88,1
708422,161,2
708753,315,1
708754,219,2
708755,174,2
708756,149,6
709187,45,1
709259,33175,1
709692,29261,2
709764,79,6
709790,156,4
710500,64,1
710836,159,3
711314,100,2
711381,3627,7
711891,29260,1
712035,3801,1
712109,29194,1
712222,137,1
712799,142,4
713234,8322,2
713461,150,3
713964,241,2
715252,130,2
715377,27109,1
716518,357,3
717088,324,1
717880,317,1
718298,1101,2
718428,141,1
718791,369,3
719167,313,1
719465,350,1
719913,274,4
720341,346,1
720590,267,1
720881,362,5
721581,279,1
723255,167,4
723657,188,1
724128,182,1
724867,366,1
726304,320,1
727851,335,3
728950,373,1
729489,329,1
730611,342,3
740059,51775,1
747694,2173,1
747719,44610,1
747727,51867,1
747846,14957,3
748033,39525,2
748237,56,3
748273,83,2
748292,2865,3
748405,52,2
748489,109,1
748715,48,2
749091,3211,6
749180,121,1
749275,10839,3
749822,32244,4
750978,330,2
751424,335,2
751663,90,7
751672,51393,1
751765,52873,2
752109,448,1
752134,47418,3
752206,52394,2
752358,35751,5
752429,52207,1
752525,52082,1
752602,52043,2
752669,51936,1
752737,51864,1
752820,51782,2
752943,24063,2
753211,422,1
753430,1208,9
753594,14786,2
753701,50935,2
753771,1418,2
753798,428,1
753987,7729,3
754075,5437,4
754082,5146,3
754089,363,3
754094,5496,3
754334,5958,1
754383,3050,2
754415,450,1
754682,4626,1
754695,71,2
754797,234,2
754928,355,1
754940,121,2
755002,59,3
755119,3567,1
755285,7240,1
755335,188,5
755469,431,1
755857,48748,4
756032,57,1
756236,41,1
756442,4104,3
756549,8072,4
756566,346,2
756573,390,2
756582,2336,2
756778,37829,1
756821,5775,1
756860,52,1
756866,41491,3
756963,8604,3
757065,38632,4
757108,47383,3
757206,1495,7
757258,45915,2
757312,35704,1
757320,33088,2
757404,2284,1
757512,29493,3
757621,3835,1
757745,3815,1
757812,3829,4
757907,8956,1
757918,408,3
757988,7852,2
758069,9942,4
758138,17999,4
758148,44362,7
758231,24130,4
758307,13544,2
758313,24161,2
758347,44256,1
758389,24581,5
758395,45,4
758841,5341,1
759351,25188,1
759527,42550,3
759624,50972,1
759947,1350,1
760555,43,1
760607,159,4
761001,502,2
761103,43499,1
761111,43480,1
761237,171,2
761391,77,1
761456,978,3
761504,10882,1
761604,10841,2
761628,17932,1
761679,137,1
761684,1497,3
761695,156,3
761873,60706,2
761920,42648,1
761960,695,1
761991,135,1
761996,1281,2
762003,1309,3
762016,354,1
762359,38430,3
762379,36247,2
762391,36186,2
762619,474,1
762798,185,3
763227,60891,1
764142,180,2
764442,49,1
764445,3761,3
764528,6181,2
764564,492,3
764639,7381,1
764857,265,1
764935,119,2
764983,113,1
765185,494,1
766041,115,1
766182,43,1
766274,42,1
766312,55,1
766715,84,1
766869,309,3
766871,55,1
766998,8085,1
767010,7975,3
767022,7740,2
767222,490,4
767263,54,4
767488,52,1
767605,55,4
767745,118,1
767998,125,1
768101,10780,5
768114,10782,4
768117,10782,2
768121,10785,2
768134,10784,3
768140,10982,2
768307,10090,1
768603,21647,1
768899,10782,1
769349,454,4
769413,53,2
769549,21347,4
769611,220,5
769835,7167,1
769940,16272,4
769952,25268,1
770443,585,2
770448,576,2
770709,286,1
770796,64836,1
770804,41,1
771004,30506,1
771423,43,1
771741,160,2
772879,4030,1
772911,12730,2
773587,15617,5
773781,5973,1
773791,7089,3
773799,8182,4
774290,13807,4
774369,173,1
774472,52,1
774487,58,1
774593,322,2
774985,533,3
775591,7239,3
775779,535,1
776028,164,3
776491,4060,2
778661,4837,3
778834,2837,3
778854,14006,2
779494,6133,5
780244,26359,2
780423,40,2
782826,82,2
783336,6203,4
784836,336,2
785471,4517,1
785889,2374,1
785929,2404,2
786481,12639,1
786675,42,1
786907,44,1
787075,51,2
787159,13232,1
787275,2181,2
787292,29920,1
787416,14748,4
787502,51,1
787920,50,4
790600,127,4
790720,2990,2
791683,211,2
792537,12074,2
793887,3130,2
794503,64818,3
794738,608,5
794742,861,2
794744,844,4
794747,813,3
795396,51,1
795444,188,2
795701,7252,1
796815,8987,1
796826,12765,1
797533,2162,5
797536,2200,1
797537,993,3
797541,693,2
797792,2245,1
801582,39487,1
816446,11200,2
822637,53,2
822957,43,2
823737,64835,1
828358,54957,1
828397,57679,1
829247,2238,2
834734,14455,1
836780,177,2
837262,168,3
837860,299,3
839248,64843,1
840045,500,1
840111,216,3
840499,7966,1
840647,130,3
841128,49,3
841404,1736,5
841426,21643,4
842215,36152,1
843581,7249,2
844252,47358,1
844502,25725,1
844619,64838,7
845547,44533,3
845555,233,1
845775,939,2
845845,5506,6
845937,940,1
845946,56,1
846039,940,3
846772,120,4
847036,972,3
847137,1394,4
847186,83,3
847232,1486,3
847707,41,2
847751,93,2
848476,91,2
849170,64842,1
850008,55961,1
850088,54999,1
850162,58341,1
850228,55596,6
850287,78,2
850312,52781,1
850389,64836,1
851538,216,1
851868,4819,4
852076,76,1
852653,3580,3
852707,2524,4
852750,2107,5
852783,84,1
853527,184,1
853682,82,3
853816,121,1
853958,32962,1
853977,9815,1
854118,1319,4
854180,171,3
854211,42266,4
854316,58543,1
854665,58,2
854673,3637,2
854730,32442,3
855315,75,1
855581,51,2
855739,7252,1
855934,52,3
856066,1342,2
856435,7345,2
859687,79,1
859951,73,4
860053,144,2
860104,76,4
860171,3258,1
860195,47362,6
860307,75,8
860315,52342,2
860320,93,1
860473,85,1
860612,75,2
860894,113,7
861537,12158,4
862180,50,4
862418,46,1
862428,19758,1
862782,32524,2
863047,15766,4
863062,64837,2
863073,447,1
863163,74,4
863249,63,4
863326,778,1
864025,136,3
864173,50,1
864181,40257,5
864369,7216,1
864614,64837,2
864625,10044,6
864927,785,1
864975,309,2
865625,276,1
865721,2366,1
865838,9740,1
866450,92,2
866798,7255,1
867444,116,9
868156,42343,1
868412,82,1
868451,4694,5
869080,74,4
870530,77,3
872279,501,3
873363,4553,1
873433,4674,1
874862,1421,4
874889,49621,3
874979,1824,1
875017,2230,3
875047,2308,2
875435,15665,1
876264,177,1
876536,133,1
877733,145,4
877952,144,2
878533,171,3
878547,249,2
880516,13650,1
880671,14122,1
880797,123,1
881191,7256,1
882192,240,2
882197,42135,4
882424,54529,2
882827,104,1
882877,15114,5
882901,13724,2
883072,28851,1
883298,12037,2
883448,7252,1
883613,11743,1
883673,12791,2
883786,28850,2
887190,420,1
887737,48285,2
888089,4043,3
888406,5952,1
888467,33727,7
889731,56,1
890041,199,2
890156,59931,2
896700,25209,8
897078,28353,2
913336,6392,1
914819,55127,2
918322,14448,2
918390,176,7
920741,29656,1
920857,99,1
921461,47465,3
921687,7249,1
921863,275,3
922321,44,2
923045,838,3
923229,807,3
923724,64836,1
924122,174,1
924390,10848,2
924446,156,4
924620,24674,1
924706,10849,3
925572,10848,2
925775,46918,3
925875,57157,2
926070,150,4
926089,7620,1
926097,9029,3
926105,10113,2
926116,163,1
926318,7257,1
927347,44,1
927351,43,1
927464,2672,6
927467,2738,2
928493,59,8
928645,266,2
928903,64839,1
929141,181,3
929459,203,1
929928,340,1
930084,2661,3
930086,2844,4
930433,385,1
930764,654,1
931003,298,1
931399,42564,5
931659,276,3
932063,285,5
932262,42289,1
932584,347,7
932584,50205,2
932590,57963,2
932596,26077,5
933349,217,2
933437,273,4
933831,69,3
934035,135,1
934310,3736,2
934312,4353,4
934313,4366,2
934314,4042,1
934316,3682,1
934317,4269,3
934318,4434,1
934320,3985,2
934379,239,2
934672,7256,3
934878,241,1
935111,64843,1
935571,222,4
935861,4330,1
935970,64836,9
936062,4448,1
936133,54128,7
936140,64836,6
936155,17011,1
936159,88,2
937106,7254,1
937165,270,4
937845,266,3
938521,15631,6
938576,250,1
938836,119,2
939419,354,3
940109,1073,1
940608,3625,1
940609,4225,3
940610,692,1
940612,4178,1
940613,4578,2
940615,4843,2
940616,4195,3
940617,4254,6
940619,4036,1
940620,4338,3
940681,3634,2
940751,235,2
941043,123,1
941315,239,3
941571,209,1
941596,53,1
941981,51,3
942128,1568,2
942351,316,1
942516,371,2
942561,7239,1
942870,452,1
942911,22664,2
943306,11102,9
943313,27417,1
943605,78,5
943818,79,2
944057,79,1
944118,2697,4
944205,73,2
944318,86,5
944712,75,2
944834,51,1
944838,15625,3
944839,121,4
944992,98,1
945504,132,1
945564,4414,1
945565,3825,2
945566,4453,5
945568,4323,4
945569,4574,3
945570,4215,5
945572,3856,2
945573,3728,4
945574,3785,2
945576,3989,1
945619,115,1
946197,28266,1
946205,25697,3
946241,64,1
946875,116,2
946900,474,1
947128,114,4
947566,115,2
947792,12434,2
947824,76,1
947866,119,1
948255,66,9
948350,1307,3
948619,118,2
948744,4164,3
948750,64838,4
948763,2192,1
948767,1026,7
948773,600,2
948790,61,2
949008,71,3
949456,501,1
949757,57722,4
949894,63,3
950094,1840,2
950214,7256,1
950270,64090,7
950309,636,2
950356,21650,5
950424,21664,1
950496,21650,1
950554,106,1
950695,21652,1
950936,58,1
951062,640,3
951412,153,1
951564,6284,6
951583,3460,5
951584,3732,4
951586,3666,1
951587,4182,2
951588,3648,2
951590,4108,1
951591,4167,1
951592,3798,2
951594,4282,2
951595,4359,1
951669,582,6
951808,67,1
952653,557,3
952784,3639,3
953701,7001,2
953732,42,4
954121,532,2
955134,44,4
955588,393,1
955778,576,1
955976,268,2
955989,64,2
956313,4144,3
956895,97,3
957569,157,2
957745,474,2
958301,539,2
958966,191,2
958992,2434,1
959833,64837,6
959947,160,2
960609,919,4
960619,4049,3
960628,560,1
960837,43,1
960916,42,1
961034,729,2
961096,50,2
961279,1147,1
961299,219,2
961461,4112,1
961466,2139,3
961703,1091,3
961818,819,4
961985,449,7
962067,3831,1
962130,43,1
962394,726,2
962399,619,1
962732,3077,2
962811,2998,1
963024,3972,1
963108,2061,1
963199,810,1
963347,45,1
963451,2432,2
963566,799,1
963628,7251,4
965323,43295,1
965480,2049,1
965497,1096,2
966166,247,1
966169,199,3
966172,156,2
966175,126,2
966178,133,2
966184,134,1
966188,32272,1
966290,4019,6
966679,4363,2
966934,247,7
967313,2441,1
967472,1840,1
968487,9753,1
968734,82,2
969102,4536,5
969217,4549,3
969317,4524,2
969410,56,2
969440,4520,4
969728,4535,2
969879,956,5
969938,139,3
970044,127,3
970172,115,1
970277,3940,1
970279,4065,2
970280,3528,1
970281,3884,2
970283,4259,1
970284,4252,2
970286,3857,3
970287,3968,1
970288,4087,8
970290,4028,3
971043,3993,1
973091,29211,7
975249,27203,1
975564,173,4
975835,38083,1
979791,59,6
990066,64847,3
1005984,177,1
1006111,6306,2
1007125,676,2
1007299,608,1
1007503,840,1
1007657,4782,1
1007743,763,2
1007873,5465,2
1008356,3497,2
1009746,54147,2
1010159,67,1
1010219,45,2
1010300,64160,1
1010322,31713,8
1010365,44,3
1010563,135,1
1010717,256,1
1010942,7253,4
1011803,59441,2
1012178,1362,3
1012501,64,1
1012876,144,4
1012894,64843,1
1012913,77,3
1012934,247,7
1013063,970,2
1013089,25221,4
1013615,421,3
1013649,14454,3
1013675,364,1
1013733,7257,2
1014011,368,7
1014056,30432,3
1014156,7792,3
1014184,43,2
1014337,63,3
1014429,13836,2
1014686,123,1
1014694,261,2
1014751,3648,2
1015336,251,4
1015456,50106,1
1015476,47402,3
1015519,9079,1
1015520,682,6
1015653,709,1
1015769,13893,1
1015807,1768,1
1015841,1864,1
1016545,113,3
1016676,45583,2
1016721,31448,3
1017077,259,5
1017216,129,4
1017268,3729,3
1017777,4727,1
1018237,113,1
1018304,3637,1
1018656,678,1
1019036,5103,3
1019142,1448,2
1019527,13812,1
1019621,4859,1
1020328,7548,5
1020330,7516,1
1020418,64837,1
1020428,64837,3
1020480,4172,3
1020483,384,2
1020497,3969,3
1020546,103,2
1020938,43705,1
1021624,141,1
1021631,129,2
1021878,1653,1
1021885,1468,7
1022299,1381,1
1022303,1387,1
1022573,757,1
1022625,951,3
1022676,1484,1
1022693,57637,1
1022748,57635,6
1022792,57638,4
1022858,118,1
1022859,125,1
1022997,5480,3
1023123,21644,1
1023265,22652,7
1023344,53,4
1023357,128,6
1023359,131,4
1024059,118,1
1024201,155,1
1025453,7223,3
1025829,4654,1
1025926,7431,2
1026662,8393,1
1026676,7502,2
1026715,6889,1
1026974,4104,2
1027916,307,6
1028713,56,3
1028789,70,1
1028857,69,2
1029500,3263,2
1029519,57768,1
1029667,4820,3
1029685,5116,2
1029729,57710,2
1030415,58039,1
1030634,55008,2
1031544,3387,3
1031669,17310,1
1032047,6774,3
1032048,19384,1
1032134,105,2
1032399,94,5
1032651,83,2
1032779,7000,6
1033445,44808,4
1033476,48163,2
1033517,58094,1
1033780,3580,7
1033824,21653,1
1034033,44217,2
1034588,79,5
1034633,52964,1
1034664,12653,2
1035615,1482,2
1035636,80,3
