start,length,group_id
432085,13227,6
432124,33778,4
432236,7711,3
432340,10489,6
432423,267,1
432442,3442,4
432469,127,8
433054,15462,1
433602,23700,3
433631,9574,6
433710,64838,2
434995,10035,3
435084,41,5
436284,41,2
436339,41,9
436496,41,8
436554,46,4
436712,58,1
436731,42,3
436968,14622,4
437079,7417,3
437417,50,3
437471,36240,4
437481,1348,6
437505,5903,2
437526,6027,1
437549,341,4
437919,54,6
437930,56,8
438155,690,5
438234,38302,4
438298,56,10
438514,1293,7
439999,18149,9
440135,10840,5
440179,36500,7
440460,42,10
441025,68,6
441149,32,6
441417,1874,2
441654,11898,6
443718,507,6
444990,474,2
445693,70,4
446090,94,7
446339,341,3
446924,213,2
447050,341,2
447165,34652,3
448197,16133,4
448245,1858,1
448496,1482,5
448502,1678,6
448509,2179,7
448514,2857,6
448523,3948,5
448530,4977,2
448546,7708,1
448820,2219,3
451205,13926,6
451427,350,5
451815,248,7
452802,567,1
453001,14853,1
453100,543,7
453500,14752,9
454108,42595,4
454848,577,5
455355,1239,9
456055,213,7
456140,1433,7
456227,1432,9
456229,1432,9
456268,42131,7
456274,33224,5
457287,21254,8
458783,41857,10
458874,35826,5
460684,30941,5
461177,1435,1
461603,15247,7
462151,19246,5
463328,40,1
463769,64836,2
463947,64838,3
464676,582,6
466223,28086,1
466333,64838,3
470447,166,5
470555,70,5
470615,687,1
471554,7528,10
473247,13616,1
477081,35789,6
478279,404,7
479147,349,4
479873,23744,10
479958,105,1
480710,2338,6
483479,45,6
483545,50783,6
483725,5879,10
483847,603,3
483858,64840,7
484043,64839,6
485161,148,7
486828,13554,3
487042,50679,10
487960,743,9
488534,4795,6
488838,36012,9
489144,85,9
489150,339,3
489487,1643,4
489627,127,2
489659,80,6
489769,15356,6
489814,10848,9
489819,15346,3
489868,33904,6
490239,338,7
490341,641,10
490379,46,3
490615,52,3
490895,57,6
491056,334,3
491609,376,6
491627,85,6
491950,78,9
492001,1710,9
492044,24468,8
492082,821,9
492131,83,7
492141,5705,4
492346,106,9
492405,24604,9
492423,104,3
492438,404,4
492591,51,10
492637,15689,1
492924,42,7
492948,53,8
493109,587,10
493274,3646,6
493453,44628,7
493498,50938,9
493557,1836,5
493562,57339,2
493640,61766,5
493831,53388,10
493916,7492,8
493953,5517,2
494070,77,10
494071,8285,8
494132,24078,6
494734,4022,10
494833,67,7
494888,14452,2
494916,49214,10
495013,48,7
495212,4963,8
495555,60,2
496017,8557,10
496121,1837,3
496156,78,4
496168,11734,7
496246,58094,8
496330,1570,10
496534,99,9
496970,94,7
497294,3667,1
497707,5115,4
497722,7118,9
498011,335,8
498276,1817,3
498441,85,4
498450,102,3
498800,47,10
498921,4648,6
499211,8103,4
499315,7395,7
499350,1951,4
499604,59302,5
499652,2088,3
499667,44,8
500160,9061,2
500161,9012,9
500163,8460,9
500164,8527,8
500166,8466,6
500167,8839,7
500168,8878,3
500357,13537,10
500581,96,7
501311,1530,5
501317,1554,4
501323,1665,6
501327,1791,6
501330,1766,2
501334,1898,4
501339,1856,5
501354,1885,9
501376,1804,4
501657,2198,3
501664,2199,3
501668,2203,8
501672,2210,8
501677,2280,4
501682,2249,8
501687,2247,1
501692,2258,9
501693,3238,8
501697,2300,6
501741,2351,1
502084,3874,7
502089,3911,6
502095,3845,1
502100,3806,6
502104,3835,4
502109,3821,1
502113,3819,3
502118,3865,3
502122,3872,8
502129,3841,8
502133,3922,10
502138,3984,1
502253,157,3
502538,7539,8
502544,7544,7
502551,7545,5
502556,7522,2
502559,7502,5
502563,7550,8
502570,7557,3
502574,7546,4
502578,7562,1
502582,7523,7
502587,7575,2
502590,7555,7
502595,7531,2
502598,7559,6
502602,7791,5
502606,7671,2
502610,7745,9
502613,58067,6
502615,7823,5
502626,7838,5
502631,7992,9
502779,10226,5
502784,17011,7
502789,25341,1
502796,50134,3
502802,50055,8
503115,2240,8
503123,2204,3
503687,14447,4
503801,583,8
503821,67,9
504116,643,4
504189,84,7
504482,33120,10
505121,431,9
505167,79,7
505238,6560,6
505458,1241,9
505876,55235,1
506207,39,2
506260,41,9
506284,32956,5
506303,50766,3
506405,50287,4
506433,50197,5
506583,4377,2
506700,46,2
506997,82,10
507199,50168,2
508071,5232,3
508089,36,1
508106,4544,10
508874,943,1
508876,82,7
508955,293,9
509017,63,2
509311,386,10
509512,83,8
509594,995,9
509900,146,7
509926,79,9
509963,82,4
510268,53,2
510475,43,10
510672,641,6
511241,13957,4
511372,78,7
511556,45,4
511660,560,2
511764,21657,2
511873,4457,8
511958,43,1
512288,80,4
512480,46417,1
513108,79,2
513325,3772,2
513906,46070,9
514216,21827,7
514672,14448,10
514774,465,8
514931,5650,4
514946,5248,6
515052,3312,1
515160,7708,6
515339,2632,4
515419,3578,1
515672,63,3
515894,14451,7
516036,77,3
516042,69,2
516047,69,1
516049,70,5
516053,73,1
516180,73,5
516183,73,3
516185,70,7
516188,70,9
516212,14168,3
516455,2557,7
516534,36040,9
516581,36136,5
516617,35266,4
516728,36549,6
516840,73,7
517013,338,3
517028,45,8
517138,2054,6
517558,2511,10
518350,42398,7
518508,6555,7
518716,557,6
518759,13587,3
518846,18121,7
518872,470,5
519037,814,4
519040,674,2
521057,7330,10
523466,18795,7
523623,73,3
524557,214,3
524650,76,2
524759,13611,7
527013,139,5
528043,397,3
528134,49,9
528184,181,2
529367,4356,5
529568,1019,7
529609,967,6
529749,823,9
530194,76,3
530869,32258,1
530963,32161,4
531391,240,1
531608,52,4
531633,15781,2
531987,9848,7
531998,31143,6
533184,29940,6
533413,487,2
534689,38,4
534755,35,4
534847,38,5
535273,16206,1
535801,536,8
536645,54,1
537518,1253,6
537795,1261,1
537804,1261,8
537810,1265,9
537836,44,5
537841,49,6
537931,608,10
538573,24546,5
538820,24308,1
540023,21845,4
540029,21244,3
540033,15659,6
540039,9920,8
540043,6526,6
540047,6511,1
540051,6493,10
540055,6473,7
540058,6450,6
540063,6465,2
545181,77,8
545306,116,7
545539,54,3
547032,46,6
547179,58,8
547352,151,4
547369,153,8
547435,161,5
548838,442,8
548848,426,3
548878,422,10
550091,6450,4
554456,1,6
555796,6325,8
563484,1,2
565924,34,1
587212,43246,9
587438,3942,8
587453,50182,5
587465,64837,1
587553,62372,10
587589,3807,7
587616,55006,2
587635,44224,10
587663,56489,3
587750,145,4
588235,7294,9
588246,10788,5
588297,54875,7
588306,54666,6
588317,46,3
588324,54076,10
588344,56386,9
589665,5722,9
589760,30575,10
589837,3694,6
590001,15312,4
590211,57245,5
590231,4094,3
590252,4042,10
590286,761,6
590346,148,5
590397,45398,3
590416,30060,5
590439,45338,9
590737,1254,7
590749,1302,4
590927,7540,6
590952,7550,3
590976,20674,3
591252,47882,5
591506,24433,1
591609,36043,7
591733,649,9
591759,2279,3
591886,2189,5
591937,7630,9
591945,539,1
591986,18833,4
592074,47013,4
592081,558,9
592271,3650,4
592505,1850,7
592837,89,5
593038,64,1
593069,1539,6
593087,1502,9
593271,13170,6
594060,87,4
594363,2012,8
594395,2005,2
594413,2004,7
594447,1977,2
594699,798,4
595132,64837,6
595411,1369,2
595422,1260,2
595541,21918,5
595792,75,4
596274,107,6
596447,219,8
596691,108,9
597270,5702,3
597282,11423,4
597427,13201,8
597638,414,3
597799,5440,4
597834,53959,6
597835,5815,1
597837,5392,7
597860,10211,3
597886,760,6
598071,655,7
598795,186,10
599323,4465,4
599381,604,10
600415,8761,1
600416,10537,6
600418,10513,3
600419,10348,2
600420,8608,8
600422,10500,8
600423,8554,3
600424,8587,4
600426,8649,7
600427,8676,9
600800,579,3
601289,336,5
601332,42531,3
601460,142,9
601477,490,2
601550,641,2
602227,1673,7
602365,345,1
602518,38,3
602869,193,4
603059,2401,7
603630,34362,8
603784,37397,6
603872,52,6
603931,5439,5
604602,47,8
604894,417,3
604931,15931,1
605694,5896,3
605734,7717,2
605959,425,2
606022,2240,10
606316,5402,4
606490,2439,7
606621,5440,4
606631,43981,5
606691,144,3
607008,60,1
607590,72,6
607767,5970,9
608715,13823,10
608739,388,8
608858,43203,6
608882,12951,1
609070,43078,2
609158,40467,3
609224,3632,1
609490,27002,2
609872,69,4
610102,1247,1
610108,79,8
610257,288,6
610268,1326,2
610273,1379,8
610278,1464,1
610282,1512,5
610615,32457,10
610853,5317,6
610865,49876,1
611019,4236,5
611151,65,9
611206,390,1
611385,3048,4
611416,7519,10
611419,7543,5
611427,7585,9
611541,7580,10
611699,2188,7
611705,2158,7
611713,2219,8
611788,1474,8
612383,64838,8
612405,63,3
613004,445,5
613360,79,7
613495,926,1
613511,885,1
613520,929,7
613534,980,8
613696,91,2
613816,39031,8
613876,106,8
613877,81,7
613966,77,8
613996,1434,7
614297,10349,9
614300,10341,10
614304,10592,7
614307,9976,7
614313,10372,7
614319,10367,10
614378,1432,8
614418,1745,5
615129,36,9
615193,53,5
615211,1431,6
615679,18931,7
615757,1436,1
615778,1433,2
615954,51,10
616091,49,6
616783,1435,8
616815,49,8
616828,1438,4
617417,49,7
617647,379,3
618350,59,2
618379,14938,2
618692,30636,7
618784,55474,4
618907,55904,4
618941,48,3
619007,35334,7
619099,53575,3
619194,33565,7
619221,50,3
619856,1854,5
620503,20142,2
620925,77,7
621002,35,4
621110,52,2
621228,335,5
621518,58,6
622764,59,4
623070,53,9
623254,362,8
624021,41,7
624170,41,1
624446,42,10
624625,1702,8
624880,42,7
624931,3650,4
625299,1135,4
625495,1502,2
625730,352,4
627361,49,10
627622,41,9
627976,10834,3
628001,322,5
628980,340,3
628981,948,2
630233,3653,6
631493,63061,3
631504,64836,2
632627,43241,3
635795,19432,2
648125,49963,6
661753,53136,7
662321,64845,7
666037,192,6
666219,3653,3
666262,190,4
666300,30237,10
666585,59,8
666645,54769,6
666680,21973,2
666701,51566,10
666772,61728,4
666993,55376,5
667336,2604,5
667631,42808,9
667632,7368,1
667644,5814,1
667656,6047,6
667728,12968,10
667780,6842,10
667906,13843,9
668193,5450,10
668488,257,8
668679,7394,7
668939,11723,1
669105,3640,8
669360,41352,3
669528,8542,7
669692,37880,9
669826,1440,3
669968,34064,3
670071,2299,9
670230,30303,9
670247,9859,6
670401,9849,3
670574,3890,4
670918,8020,6
671039,16477,2
671231,24408,7
671568,54967,7
672848,15040,10
673090,105,8
674846,940,6
674946,29290,6
675349,439,3
677110,18060,9
677753,5233,7
677893,23803,4
678426,22044,10
678440,57730,2
678456,57080,1
679130,26985,10
679159,4286,10
679435,3442,7
679739,9619,8
679982,47098,5
680816,7270,3
681471,53753,3
682112,272,1
682708,10793,1
682719,10802,3
684742,19075,1
685664,45,3
685844,51555,9
685858,106,10
686162,213,3
688660,9064,5
689769,49585,2
689911,49583,4
690024,49503,6
691755,1850,6
692382,184,10
693213,4941,4
693259,4727,3
694099,234,5
694249,175,9
695547,122,10
695550,1394,5
695555,1438,4
697534,185,5
697719,35765,10
697760,240,8
697829,66,1
697837,44627,8
697902,44,7
698486,1397,7
698933,278,4
699442,43036,8
699460,40755,1
700787,73,1
700977,266,3
701052,169,4
701174,1254,9
701182,1255,1
701369,130,1
702145,82,8
702191,96,6
702893,76,4
703111,1748,8
703995,386,7
704312,121,3
704491,1841,5
704536,284,8
704860,214,8
705247,92,9
705251,1866,9
705504,3639,7
705527,243,5
706291,1003,3
706615,199,4
706632,3928,5
706822,64989,6
707497,34963,3
707563,34903,6
707591,329,3
707592,223,9
707593,155,2
707594,168,4
707637,34799,4
707976,105,5
708292,88,9
708422,161,2
708753,315,8
708754,219,8
708755,174,4
708756,149,2
709187,45,4
709259,33175,8
709692,29261,6
709764,79,1
709790,156,2
710500,64,5
710836,159,4
711314,100,2
711381,3627,6
711891,29260,4
712035,3801,6
712109,29194,5
712222,137,3
712799,142,9
713234,8322,6
713461,150,2
713964,241,5
715252,130,8
715377,27109,9
716518,357,9
717088,324,8
717880,317,5
718298,1101,7
718428,141,7
718791,369,3
719167,313,5
719465,350,8
719913,274,8
720341,346,8
720590,267,7
720881,362,2
721581,279,8
723255,167,1
723657,188,5
724128,182,6
724867,366,5
726304,320,5
727851,335,5
728950,373,3
729489,329,3
730611,342,8
740059,51775,8
747694,2173,6
747719,44610,1
747727,51867,9
747846,14957,4
748033,39525,3
748237,56,4
748273,83,3
748292,2865,9
748405,52,7
748489,109,1
748715,48,1
749091,3211,7
749180,121,4
749275,10839,5
749822,32244,7
750978,330,6
751424,335,8
751663,90,2
751672,51393,3
751765,52873,3
752109,448,10
752134,47418,2
752206,52394,1
752358,35751,8
752429,52207,6
752525,52082,9
752602,52043,10
752669,51936,2
752737,51864,9
752820,51782,2
752943,24063,9
753211,422,5
753430,1208,4
753594,14786,10
753701,50935,6
753771,1418,4
753798,428,9
753987,7729,3
754075,5437,5
754082,5146,6
754089,363,9
754094,5496,8
754334,5958,3
754383,3050,4
754415,450,8
754682,4626,3
754695,71,6
754797,234,1
754928,355,4
754940,121,9
755002,59,3
755119,3567,3
755285,7240,4
755335,188,9
755469,431,8
755857,48748,7
756032,57,7
756236,41,10
756442,4104,3
756549,8072,4
756566,346,4
756573,390,10
756582,2336,6
756778,37829,10
756821,5775,1
756860,52,7
756866,41491,5
756963,8604,2
757065,38632,4
757108,47383,2
757206,1495,1
757258,45915,2
757312,35704,1
757320,33088,1
757404,2284,2
757512,29493,4
757621,3835,3
757745,3815,7
757812,3829,1
757907,8956,7
757918,408,5
757988,7852,6
758069,9942,6
758138,17999,7
758148,44362,3
758231,24130,9
758307,13544,10
758313,24161,1
758347,44256,8
758389,24581,4
758395,45,3
758841,5341,5
759351,25188,6
759527,42550,7
759624,50972,1
759947,1350,4
760555,43,4
760607,159,5
761001,502,7
761103,43499,6
761111,43480,5
761237,171,3
761391,77,4
761456,978,5
761504,10882,4
761604,10841,6
761628,17932,9
761679,137,4
761684,1497,8
761695,156,5
761873,60706,10
761920,42648,1
761960,695,9
761991,135,4
761996,1281,1
762003,1309,8
762016,354,6
762359,38430,7
762379,36247,2
762391,36186,9
762619,474,2
762798,185,5
763227,60891,10
764142,180,10
764442,49,10
764445,3761,5
764528,6181,9
764564,492,3
764639,7381,3
764857,265,7
764935,119,5
764983,113,8
765185,494,3
766041,115,8
766182,43,4
766274,42,3
766312,55,4
766715,84,10
766869,309,2
766871,55,1
766998,8085,8
767010,7975,3
767022,7740,9
767222,490,6
767263,54,3
767488,52,7
767605,55,6
767745,118,4
767998,125,6
768101,10780,2
768114,10782,4
768117,10782,4
768121,10785,10
768134,10784,9
768140,10982,3
768307,10090,5
768603,21647,4
768899,10782,9
769349,454,9
769413,53,3
769549,21347,7
769611,220,10
769835,7167,4
769940,16272,5
769952,25268,1
770443,585,4
770448,576,10
770709,286,9
770796,64836,8
770804,41,9
771004,30506,5
771423,43,4
771741,160,3
772879,4030,5
772911,12730,7
773587,15617,3
773781,5973,6
773791,7089,6
773799,8182,8
774290,13807,4
774369,173,3
774472,52,3
774487,58,3
774593,322,9
774985,533,6
775591,7239,7
775779,535,6
776028,164,1
776491,4060,4
778661,4837,10
778834,2837,2
778854,14006,1
779494,6133,4
780244,26359,1
780423,40,7
782826,82,7
783336,6203,6
784836,336,2
785471,4517,7
785889,2374,5
785929,2404,9
786481,12639,4
786675,42,5
786907,44,1
787075,51,6
787159,13232,4
787275,2181,4
787292,29920,4
787416,14748,2
787502,51,8
787920,50,10
790600,127,5
790720,2990,2
791683,211,10
792537,12074,7
793887,3130,3
794503,64818,10
794738,608,8
794742,861,9
794744,844,2
794747,813,10
795396,51,4
795444,188,7
795701,7252,6
796815,8987,10
796826,12765,8
797533,2162,5
797536,2200,1
797537,993,7
797541,693,10
797792,2245,8
801582,39487,2
816446,11200,5
822637,53,7
822957,43,1
823737,64835,3
828358,54957,4
828397,57679,7
829247,2238,1
834734,14455,6
836780,177,9
837262,168,4
837860,299,4
839248,64843,10
840045,500,10
840111,216,3
840499,7966,9
840647,130,1
841128,49,1
841404,1736,2
841426,21643,1
842215,36152,3
843581,7249,10
844252,47358,9
844502,25725,4
844619,64838,8
845547,44533,9
845555,233,3
845775,939,1
845845,5506,10
845937,940,8
845946,56,1
846039,940,10
846772,120,3
847036,972,8
847137,1394,9
847186,83,7
847232,1486,7
847707,41,4
847751,93,6
848476,91,7
849170,64842,2
850008,55961,10
850088,54999,9
850162,58341,6
850228,55596,5
850287,78,2
850312,52781,8
850389,64836,8
851538,216,10
851868,4819,5
852076,76,9
852653,3580,10
852707,2524,1
852750,2107,6
852783,84,8
853527,184,9
853682,82,10
853816,121,2
853958,32962,2
853977,9815,5
854118,1319,4
854180,171,4
854211,42266,4
854316,58543,6
854665,58,3
854673,3637,9
854730,32442,9
855315,75,9
855581,51,1
855739,7252,1
855934,52,7
856066,1342,3
856435,7345,9
859687,79,1
859951,73,5
860053,144,6
860104,76,5
860171,3258,8
860195,47362,3
860307,75,3
860315,52342,6
860320,93,6
860473,85,9
860612,75,10
860894,113,5
861537,12158,1
862180,50,7
862418,46,2
862428,19758,1
862782,32524,4
863047,15766,3
863062,64837,7
863073,447,4
863163,74,7
863249,63,8
863326,778,10
864025,136,3
864173,50,3
864181,40257,6
864369,7216,7
864614,64837,2
864625,10044,10
864927,785,4
864975,309,8
865625,276,7
865721,2366,1
865838,9740,3
866450,92,8
866798,7255,7
867444,116,7
868156,42343,1
868412,82,10
868451,4694,2
869080,74,3
870530,77,6
872279,501,6
873363,4553,4
873433,4674,7
874862,1421,2
874889,49621,2
874979,1824,4
875017,2230,3
875047,2308,9
875435,15665,8
876264,177,5
876536,133,5
877733,145,5
877952,144,4
878533,171,6
878547,249,1
880516,13650,1
880671,14122,6
880797,123,9
881191,7256,1
882192,240,7
882197,42135,6
882424,54529,6
882827,104,2
882877,15114,4
882901,13724,8
883072,28851,3
883298,12037,2
883448,7252,3
883613,11743,6
883673,12791,9
883786,28850,4
887190,420,5
887737,48285,8
888089,4043,3
888406,5952,5
888467,33727,10
889731,56,6
890041,199,2
890156,59931,2
896700,25209,1
897078,28353,7
913336,6392,1
914819,55127,1
918322,14448,2
918390,176,2
920741,29656,8
920857,99,7
921461,47465,6
921687,7249,1
921863,275,9
922321,44,8
923045,838,4
923229,807,1
923724,64836,4
924122,174,10
924390,10848,1
924446,156,6
924620,24674,7
924706,10849,8
925572,10848,3
925775,46918,4
925875,57157,6
926070,150,1
926089,7620,3
926097,9029,2
926105,10113,1
926116,163,1
926318,7257,7
927347,44,3
927351,43,7
927464,2672,1
927467,2738,5
928493,59,8
928645,266,5
928903,64839,4
929141,181,2
929459,203,4
929928,340,8
930084,2661,8
930086,2844,5
930433,385,9
930764,654,1
931003,298,9
931399,42564,9
931659,276,4
932063,285,8
932262,42289,7
932584,347,10
932584,50205,7
932590,57963,6
932596,26077,1
933349,217,9
933437,273,9
933831,69,4
934035,135,10
934310,3736,6
934312,4353,1
934313,4366,4
934314,4042,1
934316,3682,2
934317,4269,5
934318,4434,4
934320,3985,7
934379,239,6
934672,7256,8
934878,241,3
935111,64843,9
935571,222,6
935861,4330,9
935970,64836,5
936062,4448,3
936133,54128,5
936140,64836,7
936155,17011,5
936159,88,8
937106,7254,8
937165,270,9
937845,266,6
938521,15631,5
938576,250,5
938836,119,10
939419,354,1
940109,1073,2
940608,3625,8
940609,4225,7
940610,692,9
940612,4178,9
940613,4578,7
940615,4843,4
940616,4195,9
940617,4254,4
940619,4036,4
940620,4338,3
940681,3634,3
940751,235,4
941043,123,5
941315,239,2
941571,209,3
941596,53,1
941981,51,4
942128,1568,2
942351,316,2
942516,371,10
942561,7239,6
942870,452,10
942911,22664,9
943306,11102,7
943313,27417,1
943605,78,6
943818,79,8
944057,79,3
944118,2697,9
944205,73,9
944318,86,4
944712,75,1
944834,51,5
944838,15625,10
944839,121,7
944992,98,9
945504,132,2
945564,4414,1
945565,3825,5
945566,4453,10
945568,4323,9
945569,4574,8
945570,4215,3
945572,3856,4
945573,3728,10
945574,3785,10
945576,3989,1
945619,115,5
946197,28266,10
946205,25697,2
946241,64,1
946875,116,3
946900,474,1
947128,114,6
947566,115,8
947792,12434,5
947824,76,7
947866,119,3
948255,66,1
948350,1307,3
948619,118,1
948744,4164,8
948750,64838,5
948763,2192,10
948767,1026,8
948773,600,2
948790,61,4
949008,71,8
949456,501,9
949757,57722,5
949894,63,2
950094,1840,5
950214,7256,2
950270,64090,5
950309,636,4
950356,21650,2
950424,21664,4
950496,21650,10
950554,106,8
950695,21652,2
950936,58,5
951062,640,9
951412,153,4
951564,6284,10
951583,3460,6
951584,3732,7
951586,3666,5
951587,4182,10
951588,3648,6
951590,4108,4
951591,4167,6
951592,3798,7
951594,4282,10
951595,4359,4
951669,582,8
951808,67,5
952653,557,9
952784,3639,3
953701,7001,3
953732,42,8
954121,532,9
955134,44,2
955588,393,3
955778,576,6
955976,268,2
955989,64,4
956313,4144,4
956895,97,7
957569,157,6
957745,474,5
958301,539,4
958966,191,10
958992,2434,1
959833,64837,6
959947,160,7
960609,919,1
960619,4049,6
960628,560,3
960837,43,4
960916,42,9
961034,729,3
961096,50,7
961279,1147,9
961299,219,2
961461,4112,2
961466,2139,9
961703,1091,1
961818,819,6
961985,449,7
962067,3831,6
962130,43,1
962394,726,6
962399,619,8
962732,3077,2
962811,2998,4
963024,3972,6
963108,2061,6
963199,810,6
963347,45,10
963451,2432,1
963566,799,3
963628,7251,7
965323,43295,9
965480,2049,5
965497,1096,10
966166,247,3
966169,199,1
966172,156,2
966175,126,10
966178,133,10
966184,134,5
966188,32272,5
966290,4019,4
966679,4363,4
966934,247,1
967313,2441,3
967472,1840,7
968487,9753,1
968734,82,9
969102,4536,2
969217,4549,2
969317,4524,8
969410,56,8
969440,4520,2
969728,4535,1
969879,956,7
969938,139,8
970044,127,3
970172,115,4
970277,3940,4
970279,4065,7
970280,3528,3
970281,3884,9
970283,4259,6
970284,4252,9
970286,3857,1
970287,3968,8
970288,4087,2
970290,4028,6
971043,3993,6
973091,29211,1
975249,27203,10
975564,173,3
975835,38083,7
979791,59,5
990066,64847,8
1005984,177,6
1006111,6306,9
1007125,676,8
1007299,608,3
1007503,840,2
1007657,4782,3
1007743,763,5
1007873,5465,9
1008356,3497,5
1009746,54147,1
1010159,67,1
1010219,45,4
1010300,64160,3
1010322,31713,7
1010365,44,9
1010563,135,4
1010717,256,4
1010942,7253,4
1011803,59441,8
1012178,1362,9
1012501,64,6
1012876,144,4
1012894,64843,3
1012913,77,7
1012934,247,7
1013063,970,1
1013089,25221,4
1013615,421,8
1013649,14454,2
1013675,364,2
1013733,7257,4
1014011,368,3
1014056,30432,1
1014156,7792,8
1014184,43,1
1014337,63,8
1014429,13836,3
1014686,123,1
1014694,261,2
1014751,3648,3
1015336,251,2
1015456,50106,5
1015476,47402,6
1015519,9079,2
1015520,682,9
1015653,709,5
1015769,13893,4
1015807,1768,1
1015841,1864,2
1016545,113,2
1016676,45583,5
1016721,31448,6
1017077,259,2
1017216,129,1
1017268,3729,2
1017777,4727,2
1018237,113,10
1018304,3637,7
1018656,678,6
1019036,5103,2
1019142,1448,5
1019527,13812,7
1019621,4859,4
1020328,7548,6
1020330,7516,1
1020418,64837,1
1020428,64837,7
1020480,4172,5
1020483,384,2
1020497,3969,1
1020546,103,10
1020938,43705,6
1021624,141,5
1021631,129,9
1021878,1653,9
1021885,1468,3
1022299,1381,2
1022303,1387,10
1022573,757,6
1022625,951,5
1022676,1484,6
1022693,57637,10
1022748,57635,2
1022792,57638,7
1022858,118,5
1022859,125,5
1022997,5480,6
1023123,21644,5
1023265,22652,1
1023344,53,6
1023357,128,6
1023359,131,1
1024059,118,2
1024201,155,6
1025453,7223,9
1025829,4654,9
1025926,7431,9
1026662,8393,3
1026676,7502,9
1026715,6889,3
1026974,4104,1
1027916,307,8
1028713,56,6
1028789,70,6
1028857,69,3
1029500,3263,9
1029519,57768,10
1029667,4820,5
1029685,5116,5
1029729,57710,3
1030415,58039,10
1030634,55008,10
1031544,3387,3
1031669,17310,4
1032047,6774,10
1032048,19384,10
1032134,105,8
1032399,94,3
1032651,83,3
1032779,7000,2
1033445,44808,4
1033476,48163,10
1033517,58094,9
1033780,3580,10
1033824,21653,10
1034033,44217,6
1034588,79,7
1034633,52964,9
1034664,12653,7
1035615,1482,5
1035636,80,2
