start,length,group_id
847751,93,1
848476,91,6
849170,64842,7
850008,55961,3
850088,54999,5
850162,58341,7
850228,55596,2
850287,78,7
850312,52781,5
850389,64836,3
851538,216,1
851868,4819,7
852076,76,6
852653,3580,1
852707,2524,2
852750,2107,5
852783,84,5
853527,184,4
853682,82,5
853816,121,4
853958,32962,6
853977,9815,4
854118,1319,3
854180,171,1
854211,42266,3
854316,58543,1
854665,58,1
854673,3637,4
854730,32442,6
855315,75,2
855581,51,4
855739,7252,1
855934,52,6
856066,1342,1
856435,7345,3
859687,79,2
859951,73,3
860053,144,6
860104,76,1
860171,3258,3
860195,47362,6
860307,75,4
860315,52342,6
860320,93,7
860473,85,5
860612,75,6
860894,113,7
861537,12158,1
862180,50,1
862418,46,3
862428,19758,6
862782,32524,2
863047,15766,5
863062,64837,1
863073,447,3
863163,74,1
863249,63,3
863326,778,1
864025,136,5
864173,50,3
864181,40257,3
864369,7216,3
864614,64837,6
864625,10044,2
864927,785,4
864975,309,2
865625,276,6
865721,2366,1
865838,9740,1
866450,92,1
866798,7255,3
867444,116,4
868156,42343,6
868412,82,1
868451,4694,7
869080,74,3
870530,77,7
872279,501,5
873363,4553,4
873433,4674,1
874862,1421,6
874889,49621,6
874979,1824,5
875017,2230,4
875047,2308,7
875435,15665,4
876264,177,2
876536,133,1
877733,145,3
877952,144,2
878533,171,1
878547,249,3
880516,13650,7
880671,14122,6
880797,123,7
881191,7256,5
882192,240,4
882197,42135,3
882424,54529,4
882827,104,1
882877,15114,5
882901,13724,4
883072,28851,7
883298,12037,1
883448,7252,1
883613,11743,1
883673,12791,4
883786,28850,4
887190,420,5
887737,48285,5
888089,4043,2
888406,5952,3
888467,33727,2
889731,56,1
890041,199,7
890156,59931,7
896700,25209,6
897078,28353,5
913336,6392,5
914819,55127,6
918322,14448,5
918390,176,7
920741,29656,2
920857,99,3
921461,47465,6
921687,7249,5
921863,275,2
922321,44,1
923045,838,7
923229,807,4
923724,64836,7
924122,174,4
924390,10848,2
924446,156,5
924620,24674,6
924706,10849,2
925572,10848,5
925775,46918,6
925875,57157,4
926070,150,7
926089,7620,1
926097,9029,7
926105,10113,3
926116,163,5
926318,7257,3
927347,44,5
927351,43,1
927464,2672,7
927467,2738,1
928493,59,3
928645,266,6
928903,64839,3
929141,181,5
929459,203,6
929928,340,7
930084,2661,5
930086,2844,2
930433,385,1
930764,654,1
931003,298,6
931399,42564,4
931659,276,4
932063,285,3
932262,42289,6
932584,347,3
932584,50205,4
932590,57963,7
932596,26077,2
933349,217,7
933437,273,3
933831,69,2
934035,135,5
934310,3736,4
934312,4353,5
934313,4366,1
934314,4042,1
934316,3682,5
934317,4269,1
934318,4434,7
934320,3985,2
934379,239,4
934672,7256,2
934878,241,5
935111,64843,6
935571,222,2
935861,4330,1
935970,64836,2
936062,4448,4
936133,54128,5
936140,64836,5
936155,17011,6
936159,88,3
937106,7254,3
937165,270,1
937845,266,3
938521,15631,3
938576,250,6
938836,119,6
939419,354,3
940109,1073,2
940608,3625,1
940609,4225,6
940610,692,5
940612,4178,7
940613,4578,3
940615,4843,7
940616,4195,1
940617,4254,1
940619,4036,1
940620,4338,7
940681,3634,1
940751,235,1
941043,123,5
941315,239,2
941571,209,2
941596,53,2
941981,51,2
942128,1568,2
942351,316,4
942516,371,5
942561,7239,2
942870,452,3
942911,22664,2
943306,11102,7
943313,27417,3
943605,78,6
943818,79,3
944057,79,1
944118,2697,2
944205,73,5
944318,86,1
944712,75,6
944834,51,7
944838,15625,7
944839,121,1
944992,98,4
945504,132,3
945564,4414,7
945565,3825,1
945566,4453,3
945568,4323,5
945569,4574,6
945570,4215,5
945572,3856,3
945573,3728,1
945574,3785,5
945576,3989,4
945619,115,2
946197,28266,3
946205,25697,3
946241,64,3
946875,116,3
946900,474,7
947128,114,5
947566,115,7
947792,12434,2
947824,76,6
947866,119,2
948255,66,4
948350,1307,3
948619,118,6
948744,4164,3
948750,64838,4
948763,2192,5
948767,1026,3
948773,600,1
948790,61,6
949008,71,5
949456,501,4
949757,57722,1
949894,63,4
950094,1840,3
950214,7256,7
950270,64090,5
950309,636,2
950356,21650,3
950424,21664,3
950496,21650,6
950554,106,5
950695,21652,7
950936,58,5
951062,640,5
951412,153,5
951564,6284,4
951583,3460,3
951584,3732,4
951586,3666,5
951587,4182,7
951588,3648,5
951590,4108,3
951591,4167,2
951592,3798,2
951594,4282,7
951595,4359,1
951669,582,7
951808,67,5
952653,557,5
952784,3639,6
953701,7001,4
953732,42,5
954121,532,7
955134,44,4
955588,393,6
955778,576,5
955976,268,1
955989,64,2
956313,4144,5
956895,97,2
957569,157,7
957745,474,1
958301,539,4
958966,191,5
958992,2434,6
959833,64837,3
959947,160,5
960609,919,7
960619,4049,6
960628,560,4
960837,43,6
960916,42,7
961034,729,3
961096,50,1
961279,1147,7
961299,219,5
961461,4112,6
961466,2139,1
961703,1091,5
961818,819,3
961985,449,1
962067,3831,2
962130,43,7
962394,726,6
962399,619,1
962732,3077,3
962811,2998,7
963024,3972,3
963108,2061,4
963199,810,4
963347,45,4
963451,2432,7
963566,799,7
963628,7251,1
965323,43295,2
965480,2049,7
965497,1096,6
966166,247,7
966169,199,3
966172,156,5
966175,126,7
966178,133,3
966184,134,5
966188,32272,3
966290,4019,2
966679,4363,6
966934,247,1
967313,2441,3
967472,1840,4
968487,9753,4
968734,82,2
969102,4536,2
969217,4549,2
969317,4524,5
969410,56,7
969440,4520,7
969728,4535,5
969879,956,5
969938,139,2
970044,127,6
970172,115,1
970277,3940,3
970279,4065,5
970280,3528,5
970281,3884,3
970283,4259,2
970284,4252,4
970286,3857,5
970287,3968,1
970288,4087,6
970290,4028,7
971043,3993,2
973091,29211,7
975249,27203,1
975564,173,3
975835,38083,1
979791,59,1
990066,64847,2
1005984,177,4
1006111,6306,3
1007125,676,3
1007299,608,3
1007503,840,6
1007657,4782,5
1007743,763,4
1007873,5465,1
1008356,3497,3
1009746,54147,7
1010159,67,4
1010219,45,7
1010300,64160,5
1010322,31713,7
1010365,44,7
1010563,135,3
1010717,256,3
1010942,7253,2
1011803,59441,4
1012178,1362,1
1012501,64,4
1012876,144,7
1012894,64843,6
1012913,77,3
1012934,247,1
1013063,970,2
1013089,25221,7
1013615,421,3
1013649,14454,6
1013675,364,7
1013733,7257,6
1014011,368,3
1014056,30432,1
1014156,7792,1
1014184,43,3
1014337,63,3
1014429,13836,5
1014686,123,3
1014694,261,6
1014751,3648,6
1015336,251,5
1015456,50106,2
1015476,47402,1
1015519,9079,1
1015520,682,4
1015653,709,7
1015769,13893,7
1015807,1768,7
1015841,1864,1
1016545,113,3
1016676,45583,4
1016721,31448,2
1017077,259,2
1017216,129,1
1017268,3729,3
1017777,4727,5
1018237,113,3
1018304,3637,1
1018656,678,4
1019036,5103,3
1019142,1448,4
1019527,13812,6
1019621,4859,2
1020328,7548,3
1020330,7516,5
1020418,64837,7
1020428,64837,4
1020480,4172,6
1020483,384,4
1020497,3969,2
1020546,103,2
1020938,43705,2
1021624,141,4
1021631,129,7
1021878,1653,7
1021885,1468,2
1022299,1381,4
1022303,1387,2
1022573,757,6
1022625,951,4
1022676,1484,5
1022693,57637,2
1022748,57635,7
1022792,57638,2
1022858,118,6
1022859,125,3
1022997,5480,2
1023123,21644,5
1023265,22652,6
1023344,53,4
1023357,128,4
1023359,131,5
1024059,118,3
1024201,155,4
1025453,7223,2
1025829,4654,5
1025926,7431,6
1026662,8393,6
1026676,7502,1
1026715,6889,3
1026974,4104,3
1027916,307,5
1028713,56,4
1028789,70,7
1028857,69,2
1029500,3263,5
1029519,57768,3
1029667,4820,6
1029685,5116,1
1029729,57710,3
1030415,58039,1
1030634,55008,2
1031544,3387,6
1031669,17310,7
1032047,6774,1
1032048,19384,3
1032134,105,2
1032399,94,5
1032651,83,6
1032779,7000,7
1033445,44808,3
1033476,48163,5
1033517,58094,5
1033780,3580,2
1033824,21653,5
1034033,44217,4
1034588,79,3
1034633,52964,7
1034664,12653,7
1035615,1482,4
1035636,80,3
