start,length,group_id
712109,29194,2
712222,137,3
712799,142,1
713234,8322,4
713461,150,2
713964,241,3
715252,130,4
715377,27109,5
716518,357,6
717088,324,2
717880,317,5
718298,1101,1
718428,141,3
718791,369,2
719167,313,1
719465,350,4
719913,274,7
720341,346,4
720590,267,6
720881,362,2
721581,279,6
723255,167,2
723657,188,4
724128,182,5
724867,366,2
726304,320,3
727851,335,2
728950,373,5
729489,329,1
730611,342,1
740059,51775,4
747694,2173,1
747719,44610,2
747727,51867,7
747846,14957,2
748033,39525,7
748237,56,7
748273,83,4
748292,2865,4
748405,52,7
748489,109,3
748715,48,3
749091,3211,3
749180,121,4
749275,10839,7
749822,32244,2
750978,330,6
751424,335,1
751663,90,2
751672,51393,1
751765,52873,1
752109,448,5
752134,47418,6
752206,52394,6
752358,35751,2
752429,52207,4
752525,52082,2
752602,52043,3
752669,51936,7
752737,51864,2
752820,51782,7
752943,24063,1
753211,422,3
753430,1208,7
753594,14786,5
753701,50935,5
753771,1418,6
753798,428,4
753987,7729,3
754075,5437,6
754082,5146,1
754089,363,1
754094,5496,2
754334,5958,1
754383,3050,1
754415,450,2
754682,4626,1
754695,71,7
754797,234,4
754928,355,3
754940,121,6
755002,59,6
755119,3567,7
755285,7240,1
755335,188,4
755469,431,1
755857,48748,3
756032,57,7
756236,41,5
756442,4104,7
756549,8072,3
756566,346,1
756573,390,6
756582,2336,6
756778,37829,3
756821,5775,5
756860,52,1
756866,41491,6
756963,8604,6
757065,38632,2
757108,47383,5
757206,1495,3
757258,45915,5
757312,35704,5
757320,33088,7
757404,2284,4
757512,29493,4
757621,3835,4
757745,3815,4
757812,3829,6
757907,8956,6
757918,408,6
757988,7852,4
758069,9942,7
758138,17999,2
758148,44362,3
758231,24130,4
758307,13544,1
758313,24161,1
758347,44256,4
758389,24581,4
758395,45,1
758841,5341,6
759351,25188,4
759527,42550,4
759624,50972,4
759947,1350,4
760555,43,4
760607,159,7
761001,502,5
761103,43499,7
761111,43480,5
761237,171,4
761391,77,7
761456,978,4
761504,10882,6
761604,10841,4
761628,17932,6
761679,137,5
761684,1497,6
761695,156,4
761873,60706,3
761920,42648,7
761960,695,7
761991,135,5
761996,1281,3
762003,1309,3
762016,354,4
762359,38430,1
762379,36247,1
762391,36186,5
762619,474,7
762798,185,7
763227,60891,3
764142,180,4
764442,49,4
764445,3761,2
764528,6181,6
764564,492,7
764639,7381,4
764857,265,2
764935,119,6
764983,113,1
765185,494,1
766041,115,4
766182,43,7
766274,42,2
766312,55,7
766715,84,2
766869,309,2
766871,55,6
766998,8085,4
767010,7975,2
767022,7740,6
767222,490,4
767263,54,2
767488,52,3
767605,55,1
767745,118,4
767998,125,2
768101,10780,6
768114,10782,1
768117,10782,3
768121,10785,3
768134,10784,2
768140,10982,5
768307,10090,7
768603,21647,4
768899,10782,4
769349,454,6
769413,53,7
769549,21347,1
769611,220,5
769835,7167,4
769940,16272,6
769952,25268,4
770443,585,2
770448,576,6
770709,286,2
770796,64836,1
770804,41,7
771004,30506,2
771423,43,5
771741,160,5
772879,4030,2
772911,12730,3
773587,15617,6
773781,5973,2
773791,7089,1
773799,8182,3
774290,13807,7
774369,173,6
774472,52,2
774487,58,1
774593,322,2
774985,533,1
775591,7239,3
775779,535,4
776028,164,4
776491,4060,3
778661,4837,7
778834,2837,2
778854,14006,2
779494,6133,5
780244,26359,4
780423,40,3
782826,82,1
783336,6203,5
784836,336,2
785471,4517,3
785889,2374,3
785929,2404,6
786481,12639,7
786675,42,5
786907,44,7
787075,51,7
787159,13232,1
787275,2181,1
787292,29920,7
787416,14748,3
787502,51,5
787920,50,6
790600,127,5
790720,2990,7
791683,211,5
792537,12074,5
793887,3130,4
794503,64818,4
794738,608,6
794742,861,7
794744,844,1
794747,813,6
795396,51,4
795444,188,2
795701,7252,6
796815,8987,4
796826,12765,7
797533,2162,5
797536,2200,2
797537,993,2
797541,693,5
797792,2245,5
801582,39487,3
816446,11200,2
822637,53,2
822957,43,7
823737,64835,3
828358,54957,1
828397,57679,6
829247,2238,4
834734,14455,4
836780,177,5
837262,168,4
837860,299,3
839248,64843,7
840045,500,3
840111,216,2
840499,7966,5
840647,130,4
841128,49,2
841404,1736,6
841426,21643,5
842215,36152,1
843581,7249,1
844252,47358,5
844502,25725,5
844619,64838,4
845547,44533,4
845555,233,3
845775,939,2
845845,5506,2
845937,940,1
845946,56,1
846039,940,2
846772,120,1
847036,972,2
847137,1394,5
847186,83,6
847232,1486,6
847707,41,5
847751,93,6
848476,91,2
849170,64842,3
850008,55961,1
850088,54999,2
850162,58341,3
850228,55596,3
850287,78,5
850312,52781,7
850389,64836,2
851538,216,6
851868,4819,2
852076,76,3
852653,3580,5
852707,2524,5
852750,2107,3
852783,84,2
853527,184,3
853682,82,6
853816,121,7
853958,32962,5
853977,9815,4
854118,1319,6
854180,171,1
854211,42266,4
854316,58543,4
854665,58,7
854673,3637,4
854730,32442,6
855315,75,2
855581,51,4
855739,7252,1
855934,52,1
856066,1342,2
856435,7345,2
859687,79,6
859951,73,5
860053,144,1
860104,76,1
860171,3258,4
860195,47362,3
860307,75,2
860315,52342,4
860320,93,4
860473,85,2
860612,75,3
860894,113,4
861537,12158,4
862180,50,5
862418,46,5
862428,19758,4
862782,32524,3
863047,15766,2
863062,64837,2
863073,447,7
863163,74,3
863249,63,6
863326,778,3
864025,136,6
864173,50,6
864181,40257,7
864369,7216,6
864614,64837,2
864625,10044,6
864927,785,7
864975,309,3
865625,276,2
865721,2366,5
865838,9740,1
866450,92,2
866798,7255,2
867444,116,3
868156,42343,7
868412,82,5
868451,4694,1
869080,74,4
870530,77,4
872279,501,6
873363,4553,6
873433,4674,2
874862,1421,6
874889,49621,1
874979,1824,7
875017,2230,2
875047,2308,7
875435,15665,4
876264,177,3
876536,133,1
877733,145,1
877952,144,3
878533,171,2
878547,249,1
880516,13650,3
880671,14122,2
880797,123,3
881191,7256,3
882192,240,2
882197,42135,6
882424,54529,7
882827,104,5
882877,15114,3
882901,13724,6
883072,28851,6
883298,12037,6
883448,7252,1
883613,11743,3
883673,12791,4
883786,28850,5
887190,420,5
887737,48285,4
888089,4043,3
888406,5952,6
888467,33727,4
889731,56,4
890041,199,2
890156,59931,6
896700,25209,3
897078,28353,4
913336,6392,6
914819,55127,4
918322,14448,4
918390,176,4
920741,29656,1
920857,99,4
921461,47465,1
921687,7249,3
921863,275,3
922321,44,6
923045,838,3
923229,807,3
923724,64836,7
924122,174,7
924390,10848,3
924446,156,2
924620,24674,2
924706,10849,7
925572,10848,4
925775,46918,4
925875,57157,6
926070,150,3
926089,7620,7
926097,9029,1
926105,10113,5
926116,163,2
926318,7257,2
927347,44,6
927351,43,2
927464,2672,2
927467,2738,7
928493,59,5
928645,266,4
928903,64839,1
929141,181,1
929459,203,7
929928,340,4
930084,2661,7
930086,2844,6
930433,385,7
930764,654,7
931003,298,2
931399,42564,3
931659,276,4
932063,285,3
932262,42289,4
932584,347,1
932584,50205,2
932590,57963,7
932596,26077,2
933349,217,5
933437,273,1
933831,69,1
934035,135,4
934310,3736,3
934312,4353,5
934313,4366,5
934314,4042,7
934316,3682,7
934317,4269,1
934318,4434,5
934320,3985,7
934379,239,6
934672,7256,1
934878,241,5
935111,64843,3
935571,222,2
935861,4330,6
935970,64836,5
936062,4448,3
936133,54128,2
936140,64836,5
936155,17011,6
936159,88,2
937106,7254,3
937165,270,3
937845,266,6
938521,15631,5
938576,250,4
938836,119,7
939419,354,6
940109,1073,7
940608,3625,6
940609,4225,2
940610,692,2
940612,4178,4
940613,4578,7
940615,4843,6
940616,4195,2
940617,4254,3
940619,4036,6
940620,4338,7
940681,3634,1
940751,235,6
941043,123,2
941315,239,6
941571,209,7
941596,53,7
941981,51,5
942128,1568,2
942351,316,6
942516,371,2
942561,7239,2
942870,452,5
942911,22664,4
943306,11102,6
943313,27417,4
943605,78,4
943818,79,5
944057,79,2
944118,2697,2
944205,73,2
944318,86,7
944712,75,5
944834,51,3
944838,15625,5
944839,121,1
944992,98,4
945504,132,3
945564,4414,1
945565,3825,6
945566,4453,7
945568,4323,6
945569,4574,2
945570,4215,7
945572,3856,7
945573,3728,1
945574,3785,1
945576,3989,7
945619,115,1
946197,28266,1
946205,25697,1
946241,64,1
946875,116,2
946900,474,2
947128,114,4
947566,115,7
947792,12434,6
947824,76,1
947866,119,6
948255,66,4
948350,1307,3
948619,118,7
948744,4164,3
948750,64838,3
948763,2192,4
948767,1026,2
948773,600,5
948790,61,5
949008,71,1
949456,501,4
949757,57722,2
949894,63,2
950094,1840,3
950214,7256,3
950270,64090,4
950309,636,6
950356,21650,1
950424,21664,2
950496,21650,2
950554,106,3
950695,21652,4
950936,58,7
951062,640,3
951412,153,3
951564,6284,7
951583,3460,2
951584,3732,2
951586,3666,6
951587,4182,3
951588,3648,2
951590,4108,3
951591,4167,5
951592,3798,2
951594,4282,4
951595,4359,3
951669,582,6
951808,67,7
952653,557,5
952784,3639,6
953701,7001,1
953732,42,5
954121,532,2
955134,44,6
955588,393,7
955778,576,7
955976,268,1
955989,64,4
956313,4144,6
956895,97,3
957569,157,4
957745,474,1
958301,539,5
958966,191,1
958992,2434,3
959833,64837,5
959947,160,7
960609,919,5
960619,4049,5
960628,560,7
960837,43,3
960916,42,6
961034,729,7
961096,50,7
961279,1147,7
961299,219,5
961461,4112,7
961466,2139,6
961703,1091,2
961818,819,7
961985,449,2
962067,3831,4
962130,43,3
962394,726,7
962399,619,4
962732,3077,2
962811,2998,6
963024,3972,4
963108,2061,2
963199,810,6
963347,45,6
963451,2432,6
963566,799,2
963628,7251,6
965323,43295,2
965480,2049,5
965497,1096,1
966166,247,1
966169,199,6
966172,156,4
966175,126,7
966178,133,2
966184,134,6
966188,32272,5
966290,4019,3
966679,4363,7
966934,247,2
967313,2441,4
967472,1840,3
968487,9753,6
968734,82,7
969102,4536,2
969217,4549,7
969317,4524,3
969410,56,1
969440,4520,2
969728,4535,2
969879,956,5
969938,139,5
970044,127,7
970172,115,2
970277,3940,3
970279,4065,2
970280,3528,5
970281,3884,7
970283,4259,5
970284,4252,2
970286,3857,4
970287,3968,5
970288,4087,2
970290,4028,7
971043,3993,3
973091,29211,1
975249,27203,2
975564,173,5
975835,38083,7
979791,59,5
990066,64847,7
1005984,177,4
1006111,6306,5
1007125,676,3
1007299,608,2
1007503,840,2
1007657,4782,7
1007743,763,3
1007873,5465,4
1008356,3497,2
1009746,54147,6
1010159,67,3
1010219,45,3
1010300,64160,4
1010322,31713,2
1010365,44,2
1010563,135,2
1010717,256,2
1010942,7253,5
1011803,59441,3
1012178,1362,4
1012501,64,3
1012876,144,6
1012894,64843,1
1012913,77,2
1012934,247,5
1013063,970,1
1013089,25221,1
1013615,421,7
1013649,14454,2
1013675,364,1
1013733,7257,4
1014011,368,4
1014056,30432,7
1014156,7792,3
1014184,43,7
1014337,63,1
1014429,13836,6
1014686,123,4
1014694,261,3
1014751,3648,5
1015336,251,2
1015456,50106,6
1015476,47402,3
1015519,9079,1
1015520,682,3
1015653,709,2
1015769,13893,2
1015807,1768,2
1015841,1864,1
1016545,113,6
1016676,45583,4
1016721,31448,7
1017077,259,5
1017216,129,6
1017268,3729,3
1017777,4727,1
1018237,113,6
1018304,3637,7
1018656,678,5
1019036,5103,4
1019142,1448,2
1019527,13812,5
1019621,4859,7
1020328,7548,4
1020330,7516,5
1020418,64837,1
1020428,64837,5
1020480,4172,7
1020483,384,6
1020497,3969,2
1020546,103,4
1020938,43705,3
1021624,141,5
1021631,129,6
1021878,1653,4
1021885,1468,3
1022299,1381,1
1022303,1387,4
1022573,757,5
1022625,951,7
1022676,1484,4
1022693,57637,1
1022748,57635,3
1022792,57638,4
1022858,118,1
1022859,125,2
1022997,5480,2
1023123,21644,4
1023265,22652,1
1023344,53,3
1023357,128,5
1023359,131,2
1024059,118,6
1024201,155,2
1025453,7223,5
1025829,4654,6
1025926,7431,5
1026662,8393,2
1026676,7502,5
1026715,6889,7
1026974,4104,1
1027916,307,7
1028713,56,1
1028789,70,1
1028857,69,1
1029500,3263,2
1029519,57768,7
1029667,4820,6
1029685,5116,5
1029729,57710,5
1030415,58039,2
1030634,55008,7
1031544,3387,4
1031669,17310,5
1032047,6774,2
1032048,19384,1
1032134,105,5
1032399,94,4
1032651,83,1
1032779,7000,5
1033445,44808,2
1033476,48163,4
1033517,58094,7
1033780,3580,5
1033824,21653,6
1034033,44217,4
1034588,79,4
1034633,52964,6
1034664,12653,2
1035615,1482,7
1035636,80,7
