start,length,group_id
416852,3659,2
416899,812,1
416947,586,1
417073,404,1
417091,2622,1
417439,1364,1
417523,58,1
417579,6846,1
417709,99,2
417710,44,2
417840,6657,1
417875,52,1
417932,6512,1
417933,6488,2
417934,6473,1
417936,6434,2
417937,3943,1
417938,3914,2
417940,8727,1
417940,7240,1
417941,8748,2
418181,68,2
418392,6187,2
418678,1690,1
418841,16427,2
419013,315,1
419028,23033,2
419070,5446,1
419080,23065,4
419136,22183,3
419323,941,2
419333,4908,3
419516,3076,2
419966,2801,2
420397,68,2
420598,3348,2
420775,3815,1
421040,576,4
421180,84,2
421190,51,3
421230,2589,2
421435,1991,1
421491,3055,1
421695,4250,3
421776,43310,2
421906,13808,4
421918,6230,3
422623,869,1
422908,72,4
423679,1835,2
423899,40,2
424253,335,2
424271,29019,1
424347,45625,2
424371,53,2
424462,61800,1
424772,93,1
427445,269,1
427641,283,1
427691,14922,1
427837,51378,3
427854,52249,1
427869,54359,1
427882,52514,3
427893,54637,2
427904,54040,1
428152,946,1
428168,7724,3
428503,32448,1
428508,64845,2
428540,7320,1
428883,52476,4
428901,56926,1
428908,45103,2
428930,44888,2
428935,50773,1
429072,6580,1
429119,46473,3
429133,86,3
429282,44576,1
429297,13562,1
429346,42,4
429479,2038,2
429836,52,2
430141,70,4
430224,44540,1
430261,57597,2
430496,50795,4
430542,51445,1
430572,51188,1
430627,46971,3
430678,41011,3
430724,36577,2
430753,18350,1
430774,12334,3
430823,79,1
430931,41011,3
431142,3340,1
431177,7685,1
431292,1480,2
431869,119,1
431949,427,1
432043,85,1
432085,13227,1
432124,33778,2
432236,7711,2
432340,10489,1
432423,267,2
432442,3442,2
432469,127,3
433054,15462,1
433602,23700,2
433631,9574,1
433710,64838,2
434995,10035,2
435084,41,2
436284,41,2
436339,41,4
436496,41,1
436554,46,1
436712,58,1
436731,42,1
436968,14622,3
437079,7417,3
437417,50,1
437471,36240,2
437481,1348,1
437505,5903,3
437526,6027,1
437549,341,1
437919,54,2
437930,56,1
438155,690,3
438234,38302,4
438298,56,2
438514,1293,1
439999,18149,3
440135,10840,1
440179,36500,1
440460,42,1
441025,68,1
441149,32,3
441417,1874,2
441654,11898,3
443718,507,2
444990,474,1
445693,70,1
446090,94,2
446339,341,3
446924,213,2
447050,341,1
447165,34652,3
448197,16133,1
448245,1858,2
448496,1482,3
448502,1678,2
448509,2179,1
448514,2857,2
448523,3948,1
448530,4977,1
448546,7708,3
448820,2219,2
451205,13926,1
451427,350,3
451815,248,1
452802,567,1
453001,14853,2
453100,543,3
453500,14752,1
454108,42595,1
454848,577,2
455355,1239,1
456055,213,2
456140,1433,1
456227,1432,2
456229,1432,2
456268,42131,2
456274,33224,1
457287,21254,3
458783,41857,1
458874,35826,1
460684,30941,1
461177,1435,1
461603,15247,1
462151,19246,2
463328,40,1
463769,64836,1
463947,64838,1
464676,582,2
466223,28086,1
466333,64838,2
470447,166,2
470555,70,4
470615,687,3
471554,7528,4
473247,13616,1
477081,35789,3
478279,404,1
479147,349,1
479873,23744,1
479958,105,1
480710,2338,2
483479,45,1
483545,50783,2
483725,5879,1
483847,603,1
483858,64840,1
484043,64839,4
485161,148,1
486828,13554,1
487042,50679,1
487960,743,1
488534,4795,2
488838,36012,1
489144,85,1
489150,339,1
489487,1643,1
489627,127,3
489659,80,1
489769,15356,1
489814,10848,1
489819,15346,2
489868,33904,1
490239,338,1
490341,641,1
490379,46,4
490615,52,3
490895,57,1
491056,334,1
491609,376,1
491627,85,2
491950,78,2
492001,1710,1
492044,24468,2
492082,821,1
492131,83,1
492141,5705,1
492346,106,3
492405,24604,2
492423,104,2
492438,404,1
492591,51,2
492637,15689,2
492924,42,1
492948,53,3
493109,587,3
493274,3646,1
493453,44628,1
493498,50938,4
493557,1836,1
493562,57339,3
493640,61766,1
493831,53388,1
493916,7492,1
493953,5517,2
494070,77,1
494071,8285,2
494132,24078,2
494734,4022,4
494833,67,2
494888,14452,1
494916,49214,2
495013,48,2
495212,4963,1
495555,60,2
496017,8557,1
496121,1837,4
496156,78,3
496168,11734,1
496246,58094,2
496330,1570,1
496534,99,4
496970,94,1
497294,3667,3
497707,5115,1
497722,7118,2
498011,335,1
498276,1817,3
498441,85,1
498450,102,1
498800,47,1
498921,4648,2
499211,8103,1
499315,7395,1
499350,1951,1
499604,59302,2
499652,2088,2
499667,44,1
500160,9061,3
500161,9012,1
500163,8460,4
500164,8527,1
500166,8466,1
500167,8839,1
500168,8878,1
500357,13537,4
500581,96,2
501311,1530,3
501317,1554,1
501323,1665,2
501327,1791,1
501330,1766,1
501334,1898,1
501339,1856,2
501354,1885,1
501376,1804,2
501657,2198,4
501664,2199,2
501668,2203,3
501672,2210,4
501677,2280,4
501682,2249,1
501687,2247,3
501692,2258,2
501693,3238,1
501697,2300,3
501741,2351,3
502084,3874,3
502089,3911,1
502095,3845,2
502100,3806,3
502104,3835,1
502109,3821,2
502113,3819,1
502118,3865,4
502122,3872,2
502129,3841,1
502133,3922,1
502138,3984,2
502253,157,1
502538,7539,1
502544,7544,2
502551,7545,1
502556,7522,2
502559,7502,1
502563,7550,1
502570,7557,1
502574,7546,2
502578,7562,1
502582,7523,1
502587,7575,1
502590,7555,4
502595,7531,1
502598,7559,1
502602,7791,2
502606,7671,1
502610,7745,2
502613,58067,4
502615,7823,1
502626,7838,2
502631,7992,3
502779,10226,1
502784,17011,1
502789,25341,1
502796,50134,2
502802,50055,3
503115,2240,1
503123,2204,1
503687,14447,4
503801,583,1
503821,67,3
504116,643,3
504189,84,1
504482,33120,3
505121,431,1
505167,79,4
505238,6560,3
505458,1241,2
505876,55235,3
506207,39,2
506260,41,3
506284,32956,1
506303,50766,1
506405,50287,4
506433,50197,1
506583,4377,1
506700,46,3
506997,82,1
507199,50168,1
508071,5232,2
508089,36,1
508106,4544,3
508874,943,2
508876,82,1
508955,293,1
509017,63,1
509311,386,1
509512,83,3
509594,995,3
509900,146,3
509926,79,2
509963,82,2
510268,53,1
510475,43,1
510672,641,3
511241,13957,1
511372,78,1
511556,45,1
511660,560,1
511764,21657,1
511873,4457,2
511958,43,1
512288,80,2
512480,46417,1
513108,79,3
513325,3772,3
513906,46070,1
514216,21827,3
514672,14448,2
514774,465,2
514931,5650,2
514946,5248,1
515052,3312,1
515160,7708,3
515339,2632,1
515419,3578,3
515672,63,1
515894,14451,2
516036,77,2
516042,69,1
516047,69,4
516049,70,3
516053,73,1
516180,73,1
516183,73,3
516185,70,4
516188,70,1
516212,14168,1
516455,2557,2
516534,36040,2
516581,36136,1
516617,35266,2
516728,36549,1
516840,73,2
517013,338,2
517028,45,2
517138,2054,1
517558,2511,2
518350,42398,4
518508,6555,2
518716,557,2
518759,13587,1
518846,18121,1
518872,470,1
519037,814,4
519040,674,1
521057,7330,2
523466,18795,2
523623,73,1
524557,214,1
524650,76,1
524759,13611,1
527013,139,1
528043,397,3
528134,49,1
528184,181,2
529367,4356,2
529568,1019,2
529609,967,1
529749,823,1
530194,76,1
530869,32258,1
530963,32161,3
531391,240,2
531608,52,4
531633,15781,2
531987,9848,1
531998,31143,2
533184,29940,2
533413,487,1
534689,38,1
534755,35,3
534847,38,1
535273,16206,1
535801,536,3
536645,54,1
537518,1253,2
537795,1261,4
537804,1261,1
537810,1265,1
537836,44,1
537841,49,1
537931,608,2
538573,24546,1
538820,24308,3
540023,21845,4
540029,21244,1
540033,15659,1
540039,9920,1
540043,6526,2
540047,6511,1
540051,6493,3
540055,6473,4
540058,6450,1
540063,6465,1
545181,77,2
545306,116,1
545539,54,1
547032,46,1
547179,58,3
547352,151,1
547369,153,3
547435,161,2
548838,442,3
548848,426,2
548878,422,3
550091,6450,2
554456,1,3
555796,6325,1
563484,1,1
565924,34,1
587212,43246,3
587438,3942,1
587453,50182,3
587465,64837,1
587553,62372,1
587589,3807,2
587616,55006,2
587635,44224,3
587663,56489,1
587750,145,2
588235,7294,3
588246,10788,1
588297,54875,1
588306,54666,1
588317,46,1
588324,54076,3
588344,56386,1
589665,5722,3
589760,30575,2
589837,3694,4
590001,15312,1
590211,57245,4
590231,4094,3
590252,4042,1
590286,761,1
590346,148,1
590397,45398,1
590416,30060,2
590439,45338,4
590737,1254,3
590749,1302,1
590927,7540,2
590952,7550,2
590976,20674,1
591252,47882,1
591506,24433,2
591609,36043,2
591733,649,2
591759,2279,1
591886,2189,4
591937,7630,4
591945,539,1
591986,18833,1
592074,47013,1
592081,558,1
592271,3650,2
592505,1850,1
592837,89,2
593038,64,2
593069,1539,1
593087,1502,1
593271,13170,1
594060,87,2
594363,2012,3
594395,2005,3
594413,2004,1
594447,1977,2
594699,798,1
595132,64837,2
595411,1369,3
595422,1260,2
595541,21918,1
595792,75,2
596274,107,2
596447,219,3
596691,108,1
597270,5702,1
597282,11423,1
597427,13201,4
597638,414,1
597799,5440,2
597834,53959,1
597835,5815,2
597837,5392,3
597860,10211,1
597886,760,1
598071,655,2
598795,186,1
599323,4465,1
599381,604,1
600415,8761,1
600416,10537,1
600418,10513,4
600419,10348,2
600420,8608,3
600422,10500,2
600423,8554,1
600424,8587,1
600426,8649,1
600427,8676,1
600800,579,1
601289,336,2
601332,42531,3
601460,142,4
601477,490,3
601550,641,2
602227,1673,2
602365,345,4
602518,38,4
602869,193,2
603059,2401,2
603630,34362,3
603784,37397,3
603872,52,2
603931,5439,2
604602,47,4
604894,417,1
604931,15931,1
605694,5896,4
605734,7717,2
605959,425,2
606022,2240,1
606316,5402,1
606490,2439,2
606621,5440,3
606631,43981,1
606691,144,1
607008,60,1
607590,72,1
607767,5970,3
608715,13823,2
608739,388,3
608858,43203,3
608882,12951,1
609070,43078,2
609158,40467,1
609224,3632,1
609490,27002,1
609872,69,2
610102,1247,1
610108,79,1
610257,288,3
610268,1326,3
610273,1379,2
610278,1464,3
610282,1512,2
610615,32457,1
610853,5317,3
610865,49876,2
611019,4236,1
611151,65,1
611206,390,3
611385,3048,1
611416,7519,4
611419,7543,1
611427,7585,1
611541,7580,2
611699,2188,2
611705,2158,4
611713,2219,1
611788,1474,1
612383,64838,3
612405,63,1
613004,445,1
613360,79,1
613495,926,1
613511,885,1
613520,929,4
613534,980,3
613696,91,2
613816,39031,1
613876,106,1
613877,81,2
613966,77,1
613996,1434,3
614297,10349,1
614300,10341,1
614304,10592,3
614307,9976,4
614313,10372,2
614319,10367,1
614378,1432,2
614418,1745,4
615129,36,1
615193,53,1
615211,1431,1
615679,18931,2
615757,1436,3
615778,1433,1
615954,51,3
616091,49,1
616783,1435,1
616815,49,1
616828,1438,3
617417,49,2
617647,379,1
618350,59,2
618379,14938,3
618692,30636,1
618784,55474,2
618907,55904,3
618941,48,1
619007,35334,1
619099,53575,3
619194,33565,1
619221,50,3
619856,1854,1
620503,20142,1
620925,77,1
621002,35,2
621110,52,1
621228,335,1
621518,58,1
622764,59,3
623070,53,1
623254,362,1
624021,41,3
624170,41,2
624446,42,1
624625,1702,1
624880,42,1
624931,3650,3
625299,1135,2
625495,1502,1
625730,352,1
627361,49,2
627622,41,4
627976,10834,1
628001,322,1
628980,340,1
628981,948,2
630233,3653,2
631493,63061,3
631504,64836,3
632627,43241,3
635795,19432,4
648125,49963,2
661753,53136,1
662321,64845,3
666037,192,1
666219,3653,1
666262,190,2
666300,30237,2
666585,59,3
666645,54769,1
666680,21973,3
666701,51566,1
666772,61728,1
666993,55376,2
667336,2604,2
667631,42808,1
667632,7368,1
667644,5814,1
667656,6047,3
667728,12968,1
667780,6842,1
667906,13843,3
668193,5450,1
668488,257,2
668679,7394,2
668939,11723,2
669105,3640,2
669360,41352,2
669528,8542,1
669692,37880,2
669826,1440,2
669968,34064,1
670071,2299,1
670230,30303,4
670247,9859,1
670401,9849,1
670574,3890,1
670918,8020,1
671039,16477,3
671231,24408,3
671568,54967,2
672848,15040,3
673090,105,2
674846,940,3
674946,29290,3
675349,439,1
677110,18060,2
677753,5233,2
677893,23803,3
678426,22044,3
678440,57730,1
678456,57080,2
679130,26985,3
679159,4286,2
679435,3442,2
679739,9619,1
679982,47098,1
680816,7270,1
681471,53753,1
682112,272,1
682708,10793,1
682719,10802,4
684742,19075,2
685664,45,4
685844,51555,2
685858,106,2
686162,213,2
688660,9064,1
689769,49585,2
689911,49583,1
690024,49503,1
691755,1850,1
692382,184,3
693213,4941,3
693259,4727,1
694099,234,1
694249,175,1
695547,122,1
695550,1394,1
695555,1438,1
697534,185,3
697719,35765,4
697760,240,1
697829,66,2
697837,44627,1
697902,44,4
698486,1397,3
698933,278,2
699442,43036,3
699460,40755,1
700787,73,1
700977,266,2
701052,169,1
701174,1254,4
701182,1255,4
701369,130,3
702145,82,1
702191,96,1
702893,76,2
703111,1748,4
703995,386,2
704312,121,2
704491,1841,1
704536,284,2
704860,214,1
705247,92,1
705251,1866,2
705504,3639,2
705527,243,2
706291,1003,2
706615,199,1
706632,3928,2
706822,64989,3
707497,34963,4
707563,34903,2
707591,329,2
707592,223,1
707593,155,1
707594,168,2
707637,34799,2
707976,105,2
708292,88,1
708422,161,1
708753,315,2
708754,219,1
708755,174,3
708756,149,1
709187,45,3
709259,33175,4
709692,29261,2
709764,79,1
709790,156,3
710500,64,3
710836,159,1
711314,100,3
711381,3627,3
711891,29260,1
712035,3801,1
712109,29194,1
712222,137,4
712799,142,1
713234,8322,3
713461,150,1
713964,241,3
715252,130,1
715377,27109,2
716518,357,1
717088,324,1
717880,317,2
718298,1101,1
718428,141,1
718791,369,1
719167,313,1
719465,350,1
719913,274,1
720341,346,1
720590,267,3
720881,362,2
721581,279,3
723255,167,1
723657,188,4
724128,182,1
724867,366,1
726304,320,4
727851,335,1
728950,373,2
729489,329,1
730611,342,1
740059,51775,4
747694,2173,4
747719,44610,2
747727,51867,2
747846,14957,1
748033,39525,3
748237,56,2
748273,83,2
748292,2865,1
748405,52,3
748489,109,2
748715,48,1
749091,3211,3
749180,121,2
749275,10839,1
749822,32244,1
750978,330,1
751424,335,2
751663,90,1
751672,51393,3
751765,52873,4
752109,448,2
752134,47418,1
752206,52394,1
752358,35751,1
752429,52207,2
752525,52082,1
752602,52043,1
752669,51936,1
752737,51864,1
752820,51782,2
752943,24063,2
753211,422,1
753430,1208,2
753594,14786,2
753701,50935,1
753771,1418,2
753798,428,2
753987,7729,1
754075,5437,3
754082,5146,1
754089,363,1
754094,5496,1
754334,5958,1
754383,3050,3
754415,450,1
754682,4626,2
754695,71,1
754797,234,3
754928,355,2
754940,121,2
755002,59,2
755119,3567,1
755285,7240,2
755335,188,1
755469,431,2
755857,48748,1
756032,57,1
756236,41,1
756442,4104,1
756549,8072,1
756566,346,1
756573,390,2
756582,2336,1
756778,37829,3
756821,5775,2
756860,52,3
756866,41491,2
756963,8604,1
757065,38632,3
757108,47383,3
757206,1495,1
757258,45915,1
757312,35704,4
757320,33088,2
757404,2284,2
757512,29493,1
757621,3835,1
757745,3815,2
757812,3829,2
757907,8956,2
757918,408,2
757988,7852,3
758069,9942,2
758138,17999,3
758148,44362,1
758231,24130,1
758307,13544,1
758313,24161,2
758347,44256,1
758389,24581,1
758395,45,4
758841,5341,2
759351,25188,2
759527,42550,1
759624,50972,1
759947,1350,1
760555,43,3
760607,159,1
761001,502,1
761103,43499,3
761111,43480,1
761237,171,1
761391,77,3
761456,978,1
761504,10882,4
761604,10841,1
761628,17932,2
761679,137,1
761684,1497,1
761695,156,1
761873,60706,1
761920,42648,1
761960,695,2
761991,135,1
761996,1281,1
762003,1309,2
762016,354,1
762359,38430,1
762379,36247,1
762391,36186,1
762619,474,1
762798,185,2
763227,60891,2
764142,180,2
764442,49,2
764445,3761,2
764528,6181,4
764564,492,2
764639,7381,1
764857,265,2
764935,119,1
764983,113,2
765185,494,3
766041,115,1
766182,43,3
766274,42,2
766312,55,3
766715,84,4
766869,309,2
766871,55,1
766998,8085,1
767010,7975,2
767022,7740,3
767222,490,1
767263,54,1
767488,52,2
767605,55,1
767745,118,2
767998,125,2
768101,10780,2
768114,10782,1
768117,10782,3
768121,10785,3
768134,10784,2
768140,10982,1
768307,10090,4
768603,21647,1
768899,10782,1
769349,454,3
769413,53,1
769549,21347,1
769611,220,2
769835,7167,3
769940,16272,1
769952,25268,2
770443,585,1
770448,576,1
770709,286,2
770796,64836,1
770804,41,3
771004,30506,1
771423,43,4
771741,160,1
772879,4030,1
772911,12730,3
773587,15617,3
773781,5973,1
773791,7089,2
773799,8182,1
774290,13807,1
774369,173,2
774472,52,3
774487,58,1
774593,322,1
774985,533,1
775591,7239,1
775779,535,1
776028,164,1
776491,4060,3
778661,4837,1
778834,2837,2
778854,14006,2
779494,6133,2
780244,26359,4
780423,40,2
782826,82,3
783336,6203,4
784836,336,3
785471,4517,1
785889,2374,2
785929,2404,2
786481,12639,2
786675,42,2
786907,44,1
787075,51,1
787159,13232,3
787275,2181,2
787292,29920,1
787416,14748,2
787502,51,2
787920,50,3
790600,127,3
790720,2990,1
791683,211,3
792537,12074,1
793887,3130,1
794503,64818,1
794738,608,2
794742,861,3
794744,844,1
794747,813,1
795396,51,3
795444,188,1
795701,7252,1
796815,8987,1
796826,12765,1
797533,2162,4
797536,2200,2
797537,993,2
797541,693,1
797792,2245,3
801582,39487,1
816446,11200,3
822637,53,1
822957,43,3
823737,64835,2
828358,54957,2
828397,57679,1
829247,2238,2
834734,14455,4
836780,177,2
837262,168,2
837860,299,3
839248,64843,1
840045,500,2
840111,216,1
840499,7966,4
840647,130,1
841128,49,1
841404,1736,4
841426,21643,3
842215,36152,4
843581,7249,1
844252,47358,4
844502,25725,3
844619,64838,1
845547,44533,4
845555,233,1
845775,939,1
845845,5506,3
845937,940,3
845946,56,2
846039,940,1
846772,120,4
847036,972,3
847137,1394,4
847186,83,4
847232,1486,1
847707,41,3
847751,93,1
848476,91,3
849170,64842,2
850008,55961,1
850088,54999,2
850162,58341,4
850228,55596,2
850287,78,2
850312,52781,1
850389,64836,2
851538,216,4
851868,4819,2
852076,76,2
852653,3580,4
852707,2524,2
852750,2107,3
852783,84,1
853527,184,2
853682,82,3
853816,121,4
853958,32962,2
853977,9815,1
854118,1319,1
854180,171,2
854211,42266,1
854316,58543,1
854665,58,1
854673,3637,1
854730,32442,1
855315,75,3
855581,51,2
855739,7252,4
855934,52,2
856066,1342,4
856435,7345,1
859687,79,4
859951,73,4
860053,144,1
860104,76,1
860171,3258,3
860195,47362,3
860307,75,2
860315,52342,3
860320,93,1
860473,85,4
860612,75,1
860894,113,2
861537,12158,1
862180,50,1
862418,46,1
862428,19758,2
862782,32524,3
863047,15766,3
863062,64837,2
863073,447,1
863163,74,4
863249,63,2
863326,778,3
864025,136,4
864173,50,1
864181,40257,1
864369,7216,3
864614,64837,2
864625,10044,3
864927,785,1
864975,309,3
865625,276,2
865721,2366,2
865838,9740,1
866450,92,1
866798,7255,4
867444,116,1
868156,42343,4
868412,82,1
868451,4694,2
869080,74,2
870530,77,1
872279,501,3
873363,4553,1
873433,4674,1
874862,1421,1
874889,49621,1
874979,1824,1
875017,2230,1
875047,2308,2
875435,15665,2
876264,177,2
876536,133,1
877733,145,2
877952,144,2
878533,171,1
878547,249,1
880516,13650,1
880671,14122,1
880797,123,3
881191,7256,2
882192,240,1
882197,42135,1
882424,54529,1
882827,104,3
882877,15114,4
882901,13724,2
883072,28851,1
883298,12037,1
883448,7252,2
883613,11743,3
883673,12791,1
883786,28850,2
887190,420,2
887737,48285,1
888089,4043,4
888406,5952,1
888467,33727,3
889731,56,2
890041,199,1
890156,59931,3
896700,25209,2
897078,28353,3
913336,6392,1
914819,55127,1
918322,14448,3
918390,176,1
920741,29656,2
920857,99,2
921461,47465,2
921687,7249,2
921863,275,1
922321,44,1
923045,838,2
923229,807,1
923724,64836,1
924122,174,3
924390,10848,1
924446,156,1
924620,24674,2
924706,10849,1
925572,10848,1
925775,46918,1
925875,57157,2
926070,150,3
926089,7620,2
926097,9029,1
926105,10113,1
926116,163,1
926318,7257,1
927347,44,3
927351,43,3
927464,2672,2
927467,2738,2
928493,59,2
928645,266,1
928903,64839,4
929141,181,1
929459,203,2
929928,340,1
930084,2661,2
930086,2844,1
930433,385,1
930764,654,1
931003,298,4
931399,42564,4
931659,276,1
932063,285,2
932262,42289,1
932584,347,1
932584,50205,4
932590,57963,3
932596,26077,1
933349,217,2
933437,273,1
933831,69,1
934035,135,1
934310,3736,1
934312,4353,1
934313,4366,4
934314,4042,3
934316,3682,4
934317,4269,1
934318,4434,1
934320,3985,1
934379,239,2
934672,7256,1
934878,241,1
935111,64843,2
935571,222,1
935861,4330,1
935970,64836,2
936062,4448,1
936133,54128,1
936140,64836,2
936155,17011,4
936159,88,3
937106,7254,2
937165,270,3
937845,266,1
938521,15631,3
938576,250,2
938836,119,2
939419,354,3
940109,1073,2
940608,3625,4
940609,4225,1
940610,692,1
940612,4178,2
940613,4578,2
940615,4843,2
940616,4195,1
940617,4254,1
940619,4036,1
940620,4338,4
940681,3634,2
940751,235,2
941043,123,2
941315,239,1
941571,209,1
941596,53,2
941981,51,2
942128,1568,1
942351,316,1
942516,371,4
942561,7239,2
942870,452,2
942911,22664,1
943306,11102,1
943313,27417,1
943605,78,1
943818,79,2
944057,79,2
944118,2697,3
944205,73,3
944318,86,2
944712,75,1
944834,51,1
944838,15625,1
944839,121,1
944992,98,2
945504,132,3
945564,4414,4
945565,3825,2
945566,4453,4
945568,4323,1
945569,4574,2
945570,4215,2
945572,3856,1
945573,3728,1
945574,3785,3
945576,3989,1
945619,115,1
946197,28266,1
946205,25697,2
946241,64,1
946875,116,2
946900,474,1
947128,114,4
947566,115,2
947792,12434,1
947824,76,1
947866,119,4
948255,66,3
948350,1307,3
948619,118,1
948744,4164,2
948750,64838,3
948763,2192,4
948767,1026,3
948773,600,3
948790,61,1
949008,71,4
949456,501,1
949757,57722,1
949894,63,4
950094,1840,1
950214,7256,1
950270,64090,1
950309,636,1
950356,21650,1
950424,21664,1
950496,21650,3
950554,106,3
950695,21652,1
950936,58,2
951062,640,4
951412,153,1
951564,6284,1
951583,3460,2
951584,3732,1
951586,3666,2
951587,4182,2
951588,3648,1
951590,4108,2
951591,4167,2
951592,3798,2
951594,4282,1
951595,4359,1
951669,582,1
951808,67,1
952653,557,2
952784,3639,2
953701,7001,1
953732,42,1
954121,532,2
955134,44,4
955588,393,3
955778,576,1
955976,268,2
955989,64,1
956313,4144,4
956895,97,2
957569,157,1
957745,474,2
958301,539,1
958966,191,1
958992,2434,2
959833,64837,1
959947,160,2
960609,919,1
960619,4049,1
960628,560,1
960837,43,1
960916,42,1
961034,729,2
961096,50,2
961279,1147,1
961299,219,4
961461,4112,2
961466,2139,2
961703,1091,2
961818,819,2
961985,449,3
962067,3831,1
962130,43,2
962394,726,2
962399,619,2
962732,3077,1
962811,2998,3
963024,3972,1
963108,2061,3
963199,810,2
963347,45,1
963451,2432,3
963566,799,1
963628,7251,2
965323,43295,4
965480,2049,1
965497,1096,1
966166,247,2
966169,199,1
966172,156,1
966175,126,1
966178,133,1
966184,134,4
966188,32272,1
966290,4019,1
966679,4363,2
966934,247,1
967313,2441,2
967472,1840,1
968487,9753,3
968734,82,1
969102,4536,1
969217,4549,4
969317,4524,1
969410,56,1
969440,4520,3
969728,4535,2
969879,956,2
969938,139,1
970044,127,1
970172,115,1
970277,3940,3
970279,4065,4
970280,3528,1
970281,3884,2
970283,4259,2
970284,4252,1
970286,3857,1
970287,3968,1
970288,4087,1
970290,4028,1
971043,3993,2
973091,29211,1
975249,27203,3
975564,173,2
975835,38083,2
979791,59,1
990066,64847,1
1005984,177,3
1006111,6306,1
1007125,676,2
1007299,608,1
1007503,840,4
1007657,4782,1
1007743,763,1
1007873,5465,2
1008356,3497,1
1009746,54147,3
1010159,67,1
1010219,45,2
1010300,64160,1
1010322,31713,1
1010365,44,1
1010563,135,3
1010717,256,4
1010942,7253,3
1011803,59441,1
1012178,1362,2
1012501,64,3
1012876,144,2
1012894,64843,1
1012913,77,3
1012934,247,1
1013063,970,1
1013089,25221,4
1013615,421,1
1013649,14454,2
1013675,364,1
1013733,7257,3
1014011,368,4
1014056,30432,1
1014156,7792,2
1014184,43,3
1014337,63,1
1014429,13836,1
1014686,123,2
1014694,261,3
1014751,3648,2
1015336,251,2
1015456,50106,1
1015476,47402,1
1015519,9079,3
1015520,682,1
1015653,709,2
1015769,13893,1
1015807,1768,2
1015841,1864,3
1016545,113,4
1016676,45583,4
1016721,31448,1
1017077,259,3
1017216,129,1
1017268,3729,1
1017777,4727,1
1018237,113,1
1018304,3637,1
1018656,678,4
1019036,5103,1
1019142,1448,1
1019527,13812,2
1019621,4859,1
1020328,7548,1
1020330,7516,2
1020418,64837,2
1020428,64837,1
1020480,4172,1
1020483,384,1
1020497,3969,1
1020546,103,1
1020938,43705,1
1021624,141,4
1021631,129,2
1021878,1653,2
1021885,1468,2
1022299,1381,2
1022303,1387,1
1022573,757,4
1022625,951,1
1022676,1484,2
1022693,57637,1
1022748,57635,4
1022792,57638,2
1022858,118,3
1022859,125,1
1022997,5480,1
1023123,21644,3
1023265,22652,3
1023344,53,3
1023357,128,1
1023359,131,1
1024059,118,2
1024201,155,2
1025453,7223,3
1025829,4654,1
1025926,7431,2
1026662,8393,2
1026676,7502,4
1026715,6889,1
1026974,4104,2
1027916,307,3
1028713,56,2
1028789,70,1
1028857,69,2
1029500,3263,2
1029519,57768,1
1029667,4820,3
1029685,5116,2
1029729,57710,1
1030415,58039,3
1030634,55008,1
1031544,3387,3
1031669,17310,1
1032047,6774,4
1032048,19384,1
1032134,105,1
1032399,94,1
1032651,83,1
1032779,7000,4
1033445,44808,1
1033476,48163,2
1033517,58094,4
1033780,3580,3
1033824,21653,2
1034033,44217,3
1034588,79,1
1034633,52964,2
1034664,12653,1
1035615,1482,3
1035636,80,1
