start,length,group_id
417091,2622,7
417439,1364,6
417523,58,4
417579,6846,8
417709,99,4
417710,44,4
417840,6657,8
417875,52,4
417932,6512,8
417933,6488,8
417934,6473,8
417936,6434,8
417937,3943,7
417938,3914,7
417940,8727,8
417940,7240,8
417941,8748,8
418181,68,4
418392,6187,8
418678,1690,6
418841,16427,8
419013,315,5
419028,23033,9
419070,5446,7
419080,23065,9
419136,22183,9
419323,941,6
419333,4908,7
419516,3076,7
419966,2801,7
420397,68,4
420598,3348,7
420775,3815,7
421040,576,6
421180,84,4
421190,51,4
421230,2589,7
421435,1991,7
421491,3055,7
421695,4250,7
421776,43310,9
421906,13808,8
421918,6230,8
422623,869,6
422908,72,4
423679,1835,7
423899,40,3
424253,335,5
424271,29019,9
424347,45625,9
424371,53,4
424462,61800,9
424772,93,4
427445,269,5
427641,283,5
427691,14922,8
427837,51378,9
427854,52249,9
427869,54359,9
427882,52514,9
427893,54637,9
427904,54040,9
428152,946,6
428168,7724,8
428503,32448,9
428508,64845,9
428540,7320,8
428883,52476,9
428901,56926,9
428908,45103,9
428930,44888,9
428935,50773,9
429072,6580,8
429119,46473,9
429133,86,4
429282,44576,9
429297,13562,8
429346,42,4
429479,2038,7
429836,52,4
430141,70,4
430224,44540,9
430261,57597,9
430496,50795,9
430542,51445,9
430572,51188,9
430627,46971,9
430678,41011,9
430724,36577,9
430753,18350,8
430774,12334,8
430823,79,4
430931,41011,9
431142,3340,7
431177,7685,8
431292,1480,6
431869,119,4
431949,427,5
432043,85,4
432085,13227,8
432124,33778,9
432236,7711,8
432340,10489,8
432423,267,5
432442,3442,7
432469,127,4
433054,15462,8
433602,23700,9
433631,9574,8
433710,64838,9
434995,10035,8
435084,41,3
436284,41,3
436339,41,3
436496,41,3
436554,46,4
436712,58,4
436731,42,4
436968,14622,8
437079,7417,8
437417,50,4
437471,36240,9
437481,1348,6
437505,5903,7
437526,6027,8
437549,341,5
437919,54,4
437930,56,4
438155,690,6
438234,38302,9
438298,56,4
438514,1293,6
439999,18149,8
440135,10840,8
440179,36500,9
440460,42,4
441025,68,4
441149,32,3
441417,1874,7
441654,11898,8
443718,507,6
444990,474,5
445693,70,4
446090,94,4
446339,341,5
446924,213,5
447050,341,5
447165,34652,9
448197,16133,8
448245,1858,7
448496,1482,6
448502,1678,6
448509,2179,7
448514,2857,7
448523,3948,7
448530,4977,7
448546,7708,8
448820,2219,7
451205,13926,8
451427,350,5
451815,248,5
452802,567,6
453001,14853,8
453100,543,6
453500,14752,8
454108,42595,9
454848,577,6
455355,1239,6
456055,213,5
456140,1433,6
456227,1432,6
456229,1432,6
456268,42131,9
456274,33224,9
457287,21254,9
458783,41857,9
458874,35826,9
460684,30941,9
461177,1435,6
461603,15247,8
462151,19246,8
463328,40,3
463769,64836,9
463947,64838,9
464676,582,6
466223,28086,9
466333,64838,9
470447,166,5
470555,70,4
470615,687,6
471554,7528,8
473247,13616,8
477081,35789,9
478279,404,5
479147,349,5
479873,23744,9
479958,105,4
480710,2338,7
483479,45,4
483545,50783,9
483725,5879,7
483847,603,6
483858,64840,9
484043,64839,9
485161,148,5
486828,13554,8
487042,50679,9
487960,743,6
488534,4795,7
488838,36012,9
489144,85,4
489150,339,5
489487,1643,6
489627,127,4
489659,80,4
489769,15356,8
489814,10848,8
489819,15346,8
489868,33904,9
490239,338,5
490341,641,6
490379,46,4
490615,52,4
490895,57,4
491056,334,5
491609,376,5
491627,85,4
491950,78,4
492001,1710,6
492044,24468,9
492082,821,6
492131,83,4
492141,5705,7
492346,106,4
492405,24604,9
492423,104,4
492438,404,5
492591,51,4
492637,15689,8
492924,42,4
492948,53,4
493109,587,6
493274,3646,7
493453,44628,9
493498,50938,9
493557,1836,7
493562,57339,9
493640,61766,9
493831,53388,9
493916,7492,8
493953,5517,7
494070,77,4
494071,8285,8
494132,24078,9
494734,4022,7
494833,67,4
494888,14452,8
494916,49214,9
495013,48,4
495212,4963,7
495555,60,4
496017,8557,8
496121,1837,7
496156,78,4
496168,11734,8
496246,58094,9
496330,1570,6
496534,99,4
496970,94,4
497294,3667,7
497707,5115,7
497722,7118,8
498011,335,5
498276,1817,7
498441,85,4
498450,102,4
498800,47,4
498921,4648,7
499211,8103,8
499315,7395,8
499350,1951,7
499604,59302,9
499652,2088,7
499667,44,4
500160,9061,8
500161,9012,8
500163,8460,8
500164,8527,8
500166,8466,8
500167,8839,8
500168,8878,8
500357,13537,8
500581,96,4
501311,1530,6
501317,1554,6
501323,1665,6
501327,1791,7
501330,1766,7
501334,1898,7
501339,1856,7
501354,1885,7
501376,1804,7
501657,2198,7
501664,2199,7
501668,2203,7
501672,2210,7
501677,2280,7
501682,2249,7
501687,2247,7
501692,2258,7
501693,3238,7
501697,2300,7
501741,2351,7
502084,3874,7
502089,3911,7
502095,3845,7
502100,3806,7
502104,3835,7
502109,3821,7
502113,3819,7
502118,3865,7
502122,3872,7
502129,3841,7
502133,3922,7
502138,3984,7
502253,157,5
502538,7539,8
502544,7544,8
502551,7545,8
502556,7522,8
502559,7502,8
502563,7550,8
502570,7557,8
502574,7546,8
502578,7562,8
502582,7523,8
502587,7575,8
502590,7555,8
502595,7531,8
502598,7559,8
502602,7791,8
502606,7671,8
502610,7745,8
502613,58067,9
502615,7823,8
502626,7838,8
502631,7992,8
502779,10226,8
502784,17011,8
502789,25341,9
502796,50134,9
502802,50055,9
503115,2240,7
503123,2204,7
503687,14447,8
503801,583,6
503821,67,4
504116,643,6
504189,84,4
504482,33120,9
505121,431,5
505167,79,4
505238,6560,8
505458,1241,6
505876,55235,9
506207,39,3
506260,41,3
506284,32956,9
506303,50766,9
506405,50287,9
506433,50197,9
506583,4377,7
506700,46,4
506997,82,4
507199,50168,9
508071,5232,7
508089,36,3
508106,4544,7
508874,943,6
508876,82,4
508955,293,5
509017,63,4
509311,386,5
509512,83,4
509594,995,6
509900,146,5
509926,79,4
509963,82,4
510268,53,4
510475,43,4
510672,641,6
511241,13957,8
511372,78,4
511556,45,4
511660,560,6
511764,21657,9
511873,4457,7
511958,43,4
512288,80,4
512480,46417,9
513108,79,4
513325,3772,7
513906,46070,9
514216,21827,9
514672,14448,8
514774,465,5
514931,5650,7
514946,5248,7
515052,3312,7
515160,7708,8
515339,2632,7
515419,3578,7
515672,63,4
515894,14451,8
516036,77,4
516042,69,4
516047,69,4
516049,70,4
516053,73,4
516180,73,4
516183,73,4
516185,70,4
516188,70,4
516212,14168,8
516455,2557,7
516534,36040,9
516581,36136,9
516617,35266,9
516728,36549,9
516840,73,4
517013,338,5
517028,45,4
517138,2054,7
517558,2511,7
518350,42398,9
518508,6555,8
518716,557,6
518759,13587,8
518846,18121,8
518872,470,5
519037,814,6
519040,674,6
521057,7330,8
523466,18795,8
523623,73,4
524557,214,5
524650,76,4
524759,13611,8
527013,139,4
528043,397,5
528134,49,4
528184,181,5
529367,4356,7
529568,1019,6
529609,967,6
529749,823,6
530194,76,4
530869,32258,9
530963,32161,9
531391,240,5
531608,52,4
531633,15781,8
531987,9848,8
531998,31143,9
533184,29940,9
533413,487,5
534689,38,3
534755,35,3
534847,38,3
535273,16206,8
535801,536,6
536645,54,4
537518,1253,6
537795,1261,6
537804,1261,6
537810,1265,6
537836,44,4
537841,49,4
537931,608,6
538573,24546,9
538820,24308,9
540023,21845,9
540029,21244,9
540033,15659,8
540039,9920,8
540043,6526,8
540047,6511,8
540051,6493,8
540055,6473,8
540058,6450,8
540063,6465,8
545181,77,4
545306,116,4
545539,54,4
547032,46,4
547179,58,4
547352,151,5
547369,153,5
547435,161,5
548838,442,5
548848,426,5
548878,422,5
550091,6450,8
554456,1,1
555796,6325,8
563484,1,1
565924,34,3
587212,43246,9
587438,3942,7
587453,50182,9
587465,64837,9
587553,62372,9
587589,3807,7
587616,55006,9
587635,44224,9
587663,56489,9
587750,145,5
588235,7294,8
588246,10788,8
588297,54875,9
588306,54666,9
588317,46,4
588324,54076,9
588344,56386,9
589665,5722,7
589760,30575,9
589837,3694,7
590001,15312,8
590211,57245,9
590231,4094,7
590252,4042,7
590286,761,6
590346,148,5
590397,45398,9
590416,30060,9
590439,45338,9
590737,1254,6
590749,1302,6
590927,7540,8
590952,7550,8
590976,20674,8
591252,47882,9
591506,24433,9
591609,36043,9
591733,649,6
591759,2279,7
591886,2189,7
591937,7630,8
591945,539,6
591986,18833,8
592074,47013,9
592081,558,6
592271,3650,7
592505,1850,7
592837,89,4
593038,64,4
593069,1539,6
593087,1502,6
593271,13170,8
594060,87,4
594363,2012,7
594395,2005,7
594413,2004,7
594447,1977,7
594699,798,6
595132,64837,9
595411,1369,6
595422,1260,6
595541,21918,9
595792,75,4
596274,107,4
596447,219,5
596691,108,4
597270,5702,7
597282,11423,8
597427,13201,8
597638,414,5
597799,5440,7
597834,53959,9
597835,5815,7
597837,5392,7
597860,10211,8
597886,760,6
598071,655,6
598795,186,5
599323,4465,7
599381,604,6
600415,8761,8
600416,10537,8
600418,10513,8
600419,10348,8
600420,8608,8
600422,10500,8
600423,8554,8
600424,8587,8
600426,8649,8
600427,8676,8
600800,579,6
601289,336,5
601332,42531,9
601460,142,4
601477,490,5
601550,641,6
602227,1673,6
602365,345,5
602518,38,3
602869,193,5
603059,2401,7
603630,34362,9
603784,37397,9
603872,52,4
603931,5439,7
604602,47,4
604894,417,5
604931,15931,8
605694,5896,7
605734,7717,8
605959,425,5
606022,2240,7
606316,5402,7
606490,2439,7
606621,5440,7
606631,43981,9
606691,144,4
607008,60,4
607590,72,4
607767,5970,7
608715,13823,8
608739,388,5
608858,43203,9
608882,12951,8
609070,43078,9
609158,40467,9
609224,3632,7
609490,27002,9
609872,69,4
610102,1247,6
610108,79,4
610257,288,5
610268,1326,6
610273,1379,6
610278,1464,6
610282,1512,6
610615,32457,9
610853,5317,7
610865,49876,9
611019,4236,7
611151,65,4
611206,390,5
611385,3048,7
611416,7519,8
611419,7543,8
611427,7585,8
611541,7580,8
611699,2188,7
611705,2158,7
611713,2219,7
611788,1474,6
612383,64838,9
612405,63,4
613004,445,5
613360,79,4
613495,926,6
613511,885,6
613520,929,6
613534,980,6
613696,91,4
613816,39031,9
613876,106,4
613877,81,4
613966,77,4
613996,1434,6
614297,10349,8
614300,10341,8
614304,10592,8
614307,9976,8
614313,10372,8
614319,10367,8
614378,1432,6
614418,1745,7
615129,36,3
615193,53,4
615211,1431,6
615679,18931,8
615757,1436,6
615778,1433,6
615954,51,4
616091,49,4
616783,1435,6
616815,49,4
616828,1438,6
617417,49,4
617647,379,5
618350,59,4
618379,14938,8
618692,30636,9
618784,55474,9
618907,55904,9
618941,48,4
619007,35334,9
619099,53575,9
619194,33565,9
619221,50,4
619856,1854,7
620503,20142,8
620925,77,4
621002,35,3
621110,52,4
621228,335,5
621518,58,4
622764,59,4
623070,53,4
623254,362,5
624021,41,3
624170,41,3
624446,42,4
624625,1702,6
624880,42,4
624931,3650,7
625299,1135,6
625495,1502,6
625730,352,5
627361,49,4
627622,41,3
627976,10834,8
628001,322,5
628980,340,5
628981,948,6
630233,3653,7
631493,63061,9
631504,64836,9
632627,43241,9
635795,19432,8
648125,49963,9
661753,53136,9
662321,64845,9
666037,192,5
666219,3653,7
666262,190,5
666300,30237,9
666585,59,4
666645,54769,9
666680,21973,9
666701,51566,9
666772,61728,9
666993,55376,9
667336,2604,7
667631,42808,9
667632,7368,8
667644,5814,7
667656,6047,8
667728,12968,8
667780,6842,8
667906,13843,8
668193,5450,7
668488,257,5
668679,7394,8
668939,11723,8
669105,3640,7
669360,41352,9
669528,8542,8
669692,37880,9
669826,1440,6
669968,34064,9
670071,2299,7
670230,30303,9
670247,9859,8
670401,9849,8
670574,3890,7
670918,8020,8
671039,16477,8
671231,24408,9
671568,54967,9
672848,15040,8
673090,105,4
674846,940,6
674946,29290,9
675349,439,5
677110,18060,8
677753,5233,7
677893,23803,9
678426,22044,9
678440,57730,9
678456,57080,9
679130,26985,9
679159,4286,7
679435,3442,7
679739,9619,8
679982,47098,9
680816,7270,8
681471,53753,9
682112,272,5
682708,10793,8
682719,10802,8
684742,19075,8
685664,45,4
685844,51555,9
685858,106,4
686162,213,5
688660,9064,8
689769,49585,9
689911,49583,9
690024,49503,9
691755,1850,7
692382,184,5
693213,4941,7
693259,4727,7
694099,234,5
694249,175,5
695547,122,4
695550,1394,6
695555,1438,6
697534,185,5
697719,35765,9
697760,240,5
697829,66,4
697837,44627,9
697902,44,4
698486,1397,6
698933,278,5
699442,43036,9
699460,40755,9
700787,73,4
700977,266,5
701052,169,5
701174,1254,6
701182,1255,6
701369,130,4
702145,82,4
702191,96,4
702893,76,4
703111,1748,7
703995,386,5
704312,121,4
704491,1841,7
704536,284,5
704860,214,5
705247,92,4
705251,1866,7
705504,3639,7
705527,243,5
706291,1003,6
706615,199,5
706632,3928,7
706822,64989,9
707497,34963,9
707563,34903,9
707591,329,5
707592,223,5
707593,155,5
707594,168,5
707637,34799,9
707976,105,4
708292,88,4
708422,161,5
708753,315,5
708754,219,5
708755,174,5
708756,149,5
709187,45,4
709259,33175,9
709692,29261,9
709764,79,4
709790,156,5
710500,64,4
710836,159,5
711314,100,4
711381,3627,7
711891,29260,9
712035,3801,7
712109,29194,9
712222,137,4
712799,142,4
713234,8322,8
713461,150,5
713964,241,5
715252,130,4
715377,27109,9
716518,357,5
717088,324,5
717880,317,5
718298,1101,6
718428,141,4
718791,369,5
719167,313,5
719465,350,5
719913,274,5
720341,346,5
720590,267,5
720881,362,5
721581,279,5
723255,167,5
723657,188,5
724128,182,5
724867,366,5
726304,320,5
727851,335,5
728950,373,5
729489,329,5
730611,342,5
740059,51775,9
747694,2173,7
747719,44610,9
747727,51867,9
747846,14957,8
748033,39525,9
748237,56,4
748273,83,4
748292,2865,7
748405,52,4
748489,109,4
748715,48,4
749091,3211,7
749180,121,4
749275,10839,8
749822,32244,9
750978,330,5
751424,335,5
751663,90,4
751672,51393,9
751765,52873,9
752109,448,5
752134,47418,9
752206,52394,9
752358,35751,9
752429,52207,9
752525,52082,9
752602,52043,9
752669,51936,9
752737,51864,9
752820,51782,9
752943,24063,9
753211,422,5
753430,1208,6
753594,14786,8
753701,50935,9
753771,1418,6
753798,428,5
753987,7729,8
754075,5437,7
754082,5146,7
754089,363,5
754094,5496,7
754334,5958,7
754383,3050,7
754415,450,5
754682,4626,7
754695,71,4
754797,234,5
754928,355,5
754940,121,4
755002,59,4
755119,3567,7
755285,7240,8
755335,188,5
755469,431,5
755857,48748,9
756032,57,4
756236,41,3
756442,4104,7
756549,8072,8
756566,346,5
756573,390,5
756582,2336,7
756778,37829,9
756821,5775,7
756860,52,4
756866,41491,9
756963,8604,8
757065,38632,9
757108,47383,9
757206,1495,6
757258,45915,9
757312,35704,9
757320,33088,9
757404,2284,7
757512,29493,9
757621,3835,7
757745,3815,7
757812,3829,7
757907,8956,8
757918,408,5
757988,7852,8
758069,9942,8
758138,17999,8
758148,44362,9
758231,24130,9
758307,13544,8
758313,24161,9
758347,44256,9
758389,24581,9
758395,45,4
758841,5341,7
759351,25188,9
759527,42550,9
759624,50972,9
759947,1350,6
760555,43,4
760607,159,5
761001,502,6
761103,43499,9
761111,43480,9
761237,171,5
761391,77,4
761456,978,6
761504,10882,8
761604,10841,8
761628,17932,8
761679,137,4
761684,1497,6
761695,156,5
761873,60706,9
761920,42648,9
761960,695,6
761991,135,4
761996,1281,6
762003,1309,6
762016,354,5
762359,38430,9
762379,36247,9
762391,36186,9
762619,474,5
762798,185,5
763227,60891,9
764142,180,5
764442,49,4
764445,3761,7
764528,6181,8
764564,492,5
764639,7381,8
764857,265,5
764935,119,4
764983,113,4
765185,494,5
766041,115,4
766182,43,4
766274,42,4
766312,55,4
766715,84,4
766869,309,5
766871,55,4
766998,8085,8
767010,7975,8
767022,7740,8
767222,490,5
767263,54,4
767488,52,4
767605,55,4
767745,118,4
767998,125,4
768101,10780,8
768114,10782,8
768117,10782,8
768121,10785,8
768134,10784,8
768140,10982,8
768307,10090,8
768603,21647,9
768899,10782,8
769349,454,5
769413,53,4
769549,21347,9
769611,220,5
769835,7167,8
769940,16272,8
769952,25268,9
770443,585,6
770448,576,6
770709,286,5
770796,64836,9
770804,41,3
771004,30506,9
771423,43,4
771741,160,5
772879,4030,7
772911,12730,8
773587,15617,8
773781,5973,7
773791,7089,8
773799,8182,8
774290,13807,8
774369,173,5
774472,52,4
774487,58,4
774593,322,5
774985,533,6
775591,7239,8
775779,535,6
776028,164,5
776491,4060,7
778661,4837,7
778834,2837,7
778854,14006,8
779494,6133,8
780244,26359,9
780423,40,3
782826,82,4
783336,6203,8
784836,336,5
785471,4517,7
785889,2374,7
785929,2404,7
786481,12639,8
786675,42,4
786907,44,4
787075,51,4
787159,13232,8
787275,2181,7
787292,29920,9
787416,14748,8
787502,51,4
787920,50,4
790600,127,4
790720,2990,7
791683,211,5
792537,12074,8
793887,3130,7
794503,64818,9
794738,608,6
794742,861,6
794744,844,6
794747,813,6
795396,51,4
795444,188,5
795701,7252,8
796815,8987,8
796826,12765,8
797533,2162,7
797536,2200,7
797537,993,6
797541,693,6
797792,2245,7
801582,39487,9
816446,11200,8
822637,53,4
822957,43,4
823737,64835,9
828358,54957,9
828397,57679,9
829247,2238,7
834734,14455,8
836780,177,5
837262,168,5
837860,299,5
839248,64843,9
840045,500,6
840111,216,5
840499,7966,8
840647,130,4
841128,49,4
841404,1736,7
841426,21643,9
842215,36152,9
843581,7249,8
844252,47358,9
844502,25725,9
844619,64838,9
845547,44533,9
845555,233,5
845775,939,6
845845,5506,7
845937,940,6
845946,56,4
846039,940,6
846772,120,4
847036,972,6
847137,1394,6
847186,83,4
847232,1486,6
847707,41,3
847751,93,4
848476,91,4
849170,64842,9
850008,55961,9
850088,54999,9
850162,58341,9
850228,55596,9
850287,78,4
850312,52781,9
850389,64836,9
851538,216,5
851868,4819,7
852076,76,4
852653,3580,7
852707,2524,7
852750,2107,7
852783,84,4
853527,184,5
853682,82,4
853816,121,4
853958,32962,9
853977,9815,8
854118,1319,6
854180,171,5
854211,42266,9
854316,58543,9
854665,58,4
854673,3637,7
854730,32442,9
855315,75,4
855581,51,4
855739,7252,8
855934,52,4
856066,1342,6
856435,7345,8
859687,79,4
859951,73,4
860053,144,4
860104,76,4
860171,3258,7
860195,47362,9
860307,75,4
860315,52342,9
860320,93,4
860473,85,4
860612,75,4
860894,113,4
861537,12158,8
862180,50,4
862418,46,4
862428,19758,8
862782,32524,9
863047,15766,8
863062,64837,9
863073,447,5
863163,74,4
863249,63,4
863326,778,6
864025,136,4
864173,50,4
864181,40257,9
864369,7216,8
864614,64837,9
864625,10044,8
864927,785,6
864975,309,5
865625,276,5
865721,2366,7
865838,9740,8
866450,92,4
866798,7255,8
867444,116,4
868156,42343,9
868412,82,4
868451,4694,7
869080,74,4
870530,77,4
872279,501,6
873363,4553,7
873433,4674,7
874862,1421,6
874889,49621,9
874979,1824,7
875017,2230,7
875047,2308,7
875435,15665,8
876264,177,5
876536,133,4
877733,145,5
877952,144,4
878533,171,5
878547,249,5
880516,13650,8
880671,14122,8
880797,123,4
881191,7256,8
882192,240,5
882197,42135,9
882424,54529,9
882827,104,4
882877,15114,8
882901,13724,8
883072,28851,9
883298,12037,8
883448,7252,8
883613,11743,8
883673,12791,8
883786,28850,9
887190,420,5
887737,48285,9
888089,4043,7
888406,5952,7
888467,33727,9
889731,56,4
890041,199,5
890156,59931,9
896700,25209,9
897078,28353,9
913336,6392,8
914819,55127,9
918322,14448,8
918390,176,5
920741,29656,9
920857,99,4
921461,47465,9
921687,7249,8
921863,275,5
922321,44,4
923045,838,6
923229,807,6
923724,64836,9
924122,174,5
924390,10848,8
924446,156,5
924620,24674,9
924706,10849,8
925572,10848,8
925775,46918,9
925875,57157,9
926070,150,5
926089,7620,8
926097,9029,8
926105,10113,8
926116,163,5
926318,7257,8
927347,44,4
927351,43,4
927464,2672,7
927467,2738,7
928493,59,4
928645,266,5
928903,64839,9
929141,181,5
929459,203,5
929928,340,5
930084,2661,7
930086,2844,7
930433,385,5
930764,654,6
931003,298,5
931399,42564,9
931659,276,5
932063,285,5
932262,42289,9
932584,347,5
932584,50205,9
932590,57963,9
932596,26077,9
933349,217,5
933437,273,5
933831,69,4
934035,135,4
934310,3736,7
934312,4353,7
934313,4366,7
934314,4042,7
934316,3682,7
934317,4269,7
934318,4434,7
934320,3985,7
934379,239,5
934672,7256,8
934878,241,5
935111,64843,9
935571,222,5
935861,4330,7
935970,64836,9
936062,4448,7
936133,54128,9
936140,64836,9
936155,17011,8
936159,88,4
937106,7254,8
937165,270,5
937845,266,5
938521,15631,8
938576,250,5
938836,119,4
939419,354,5
940109,1073,6
940608,3625,7
940609,4225,7
940610,692,6
940612,4178,7
940613,4578,7
940615,4843,7
940616,4195,7
940617,4254,7
940619,4036,7
940620,4338,7
940681,3634,7
940751,235,5
941043,123,4
941315,239,5
941571,209,5
941596,53,4
941981,51,4
942128,1568,6
942351,316,5
942516,371,5
942561,7239,8
942870,452,5
942911,22664,9
943306,11102,8
943313,27417,9
943605,78,4
943818,79,4
944057,79,4
944118,2697,7
944205,73,4
944318,86,4
944712,75,4
944834,51,4
944838,15625,8
944839,121,4
944992,98,4
945504,132,4
945564,4414,7
945565,3825,7
945566,4453,7
945568,4323,7
945569,4574,7
945570,4215,7
945572,3856,7
945573,3728,7
945574,3785,7
945576,3989,7
945619,115,4
946197,28266,9
946205,25697,9
946241,64,4
946875,116,4
946900,474,5
947128,114,4
947566,115,4
947792,12434,8
947824,76,4
947866,119,4
948255,66,4
948350,1307,6
948619,118,4
948744,4164,7
948750,64838,9
948763,2192,7
948767,1026,6
948773,600,6
948790,61,4
949008,71,4
949456,501,6
949757,57722,9
949894,63,4
950094,1840,7
950214,7256,8
950270,64090,9
950309,636,6
950356,21650,9
950424,21664,9
950496,21650,9
950554,106,4
950695,21652,9
950936,58,4
951062,640,6
951412,153,5
951564,6284,8
951583,3460,7
951584,3732,7
951586,3666,7
951587,4182,7
951588,3648,7
951590,4108,7
951591,4167,7
951592,3798,7
951594,4282,7
951595,4359,7
951669,582,6
951808,67,4
952653,557,6
952784,3639,7
953701,7001,8
953732,42,4
954121,532,6
955134,44,4
955588,393,5
955778,576,6
955976,268,5
955989,64,4
956313,4144,7
956895,97,4
957569,157,5
957745,474,5
958301,539,6
958966,191,5
958992,2434,7
959833,64837,9
959947,160,5
960609,919,6
960619,4049,7
960628,560,6
960837,43,4
960916,42,4
961034,729,6
961096,50,4
961279,1147,6
961299,219,5
961461,4112,7
961466,2139,7
961703,1091,6
961818,819,6
961985,449,5
962067,3831,7
962130,43,4
962394,726,6
962399,619,6
962732,3077,7
962811,2998,7
963024,3972,7
963108,2061,7
963199,810,6
963347,45,4
963451,2432,7
963566,799,6
963628,7251,8
965323,43295,9
965480,2049,7
965497,1096,6
966166,247,5
966169,199,5
966172,156,5
966175,126,4
966178,133,4
966184,134,4
966188,32272,9
966290,4019,7
966679,4363,7
966934,247,5
967313,2441,7
967472,1840,7
968487,9753,8
968734,82,4
969102,4536,7
969217,4549,7
969317,4524,7
969410,56,4
969440,4520,7
969728,4535,7
969879,956,6
969938,139,4
970044,127,4
970172,115,4
970277,3940,7
970279,4065,7
970280,3528,7
970281,3884,7
970283,4259,7
970284,4252,7
970286,3857,7
970287,3968,7
970288,4087,7
970290,4028,7
971043,3993,7
973091,29211,9
975249,27203,9
975564,173,5
975835,38083,9
979791,59,4
990066,64847,9
1005984,177,5
1006111,6306,8
1007125,676,6
1007299,608,6
1007503,840,6
1007657,4782,7
1007743,763,6
1007873,5465,7
1008356,3497,7
1009746,54147,9
1010159,67,4
1010219,45,4
1010300,64160,9
1010322,31713,9
1010365,44,4
1010563,135,4
1010717,256,5
1010942,7253,8
1011803,59441,9
1012178,1362,6
1012501,64,4
1012876,144,4
1012894,64843,9
1012913,77,4
1012934,247,5
1013063,970,6
1013089,25221,9
1013615,421,5
1013649,14454,8
1013675,364,5
1013733,7257,8
1014011,368,5
1014056,30432,9
1014156,7792,8
1014184,43,4
1014337,63,4
1014429,13836,8
1014686,123,4
1014694,261,5
1014751,3648,7
1015336,251,5
1015456,50106,9
1015476,47402,9
1015519,9079,8
1015520,682,6
1015653,709,6
1015769,13893,8
1015807,1768,7
1015841,1864,7
1016545,113,4
1016676,45583,9
1016721,31448,9
1017077,259,5
1017216,129,4
1017268,3729,7
1017777,4727,7
1018237,113,4
1018304,3637,7
1018656,678,6
1019036,5103,7
1019142,1448,6
1019527,13812,8
1019621,4859,7
1020328,7548,8
1020330,7516,8
1020418,64837,9
1020428,64837,9
1020480,4172,7
1020483,384,5
1020497,3969,7
1020546,103,4
1020938,43705,9
1021624,141,4
1021631,129,4
1021878,1653,6
1021885,1468,6
1022299,1381,6
1022303,1387,6
1022573,757,6
1022625,951,6
1022676,1484,6
1022693,57637,9
1022748,57635,9
1022792,57638,9
1022858,118,4
1022859,125,4
1022997,5480,7
1023123,21644,9
1023265,22652,9
1023344,53,4
1023357,128,4
1023359,131,4
1024059,118,4
1024201,155,5
1025453,7223,8
1025829,4654,7
1025926,7431,8
1026662,8393,8
1026676,7502,8
1026715,6889,8
1026974,4104,7
1027916,307,5
1028713,56,4
1028789,70,4
1028857,69,4
1029500,3263,7
1029519,57768,9
1029667,4820,7
1029685,5116,7
1029729,57710,9
1030415,58039,9
1030634,55008,9
1031544,3387,7
1031669,17310,8
1032047,6774,8
1032048,19384,8
1032134,105,4
1032399,94,4
1032651,83,4
1032779,7000,8
1033445,44808,9
1033476,48163,9
1033517,58094,9
1033780,3580,7
1033824,21653,9
1034033,44217,9
1034588,79,4
1034633,52964,9
1034664,12653,8
1035615,1482,6
1035636,80,4
