start,length,group_id
419028,23033,5
419070,5446,3
419080,23065,1
419136,22183,1
419323,941,3
419333,4908,1
419516,3076,1
419966,2801,6
420397,68,1
420598,3348,1
420775,3815,2
421040,576,5
421180,84,1
421190,51,1
421230,2589,1
421435,1991,1
421491,3055,1
421695,4250,2
421776,43310,1
421906,13808,1
421918,6230,2
422623,869,1
422908,72,1
423679,1835,1
423899,40,1
424253,335,2
424271,29019,1
424347,45625,2
424371,53,5
424462,61800,3
424772,93,1
427445,269,3
427641,283,2
427691,14922,3
427837,51378,1
427854,52249,1
427869,54359,5
427882,52514,4
427893,54637,1
427904,54040,1
428152,946,1
428168,7724,1
428503,32448,5
428508,64845,1
428540,7320,2
428883,52476,4
428901,56926,3
428908,45103,1
428930,44888,2
428935,50773,1
429072,6580,1
429119,46473,2
429133,86,4
429282,44576,2
429297,13562,4
429346,42,2
429479,2038,1
429836,52,6
430141,70,1
430224,44540,4
430261,57597,1
430496,50795,3
430542,51445,6
430572,51188,1
430627,46971,5
430678,41011,1
430724,36577,1
430753,18350,1
430774,12334,1
430823,79,2
430931,41011,1
431142,3340,3
431177,7685,2
431292,1480,2
431869,119,1
431949,427,1
432043,85,3
432085,13227,3
432124,33778,6
432236,7711,2
432340,10489,1
432423,267,2
432442,3442,2
432469,127,2
433054,15462,2
433602,23700,1
433631,9574,1
433710,64838,2
434995,10035,1
435084,41,1
436284,41,1
436339,41,3
436496,41,2
436554,46,2
436712,58,1
436731,42,2
436968,14622,2
437079,7417,3
437417,50,3
437471,36240,2
437481,1348,1
437505,5903,1
437526,6027,1
437549,341,3
437919,54,1
437930,56,1
438155,690,3
438234,38302,2
438298,56,2
438514,1293,2
439999,18149,2
440135,10840,2
440179,36500,3
440460,42,4
441025,68,1
441149,32,1
441417,1874,2
441654,11898,2
443718,507,2
444990,474,1
445693,70,1
446090,94,1
446339,341,1
446924,213,2
447050,341,1
447165,34652,6
448197,16133,1
448245,1858,3
448496,1482,1
448502,1678,1
448509,2179,1
448514,2857,1
448523,3948,3
448530,4977,1
448546,7708,3
448820,2219,4
451205,13926,4
451427,350,5
451815,248,5
452802,567,2
453001,14853,2
453100,543,1
453500,14752,3
454108,42595,2
454848,577,1
455355,1239,2
456055,213,2
456140,1433,1
456227,1432,2
456229,1432,4
456268,42131,1
456274,33224,2
457287,21254,1
458783,41857,1
458874,35826,1
460684,30941,1
461177,1435,2
461603,15247,2
462151,19246,1
463328,40,1
463769,64836,1
463947,64838,2
464676,582,1
466223,28086,1
466333,64838,1
470447,166,2
470555,70,1
470615,687,2
471554,7528,2
473247,13616,1
477081,35789,1
478279,404,3
479147,349,4
479873,23744,5
479958,105,2
480710,2338,3
483479,45,2
483545,50783,3
483725,5879,4
483847,603,1
483858,64840,4
484043,64839,2
485161,148,3
486828,13554,2
487042,50679,5
487960,743,1
488534,4795,1
488838,36012,1
489144,85,3
489150,339,1
489487,1643,1
489627,127,1
489659,80,1
489769,15356,1
489814,10848,1
489819,15346,2
489868,33904,3
490239,338,2
490341,641,3
490379,46,1
490615,52,1
490895,57,3
491056,334,2
491609,376,3
491627,85,4
491950,78,1
492001,1710,2
492044,24468,2
492082,821,5
492131,83,3
492141,5705,4
492346,106,2
492405,24604,1
492423,104,5
492438,404,1
492591,51,1
492637,15689,1
492924,42,2
492948,53,4
493109,587,3
493274,3646,2
493453,44628,1
493498,50938,1
493557,1836,1
493562,57339,2
493640,61766,3
493831,53388,3
493916,7492,5
493953,5517,2
494070,77,2
494071,8285,1
494132,24078,1
494734,4022,4
494833,67,2
494888,14452,1
494916,49214,2
495013,48,1
495212,4963,4
495555,60,1
496017,8557,2
496121,1837,1
496156,78,3
496168,11734,5
496246,58094,1
496330,1570,3
496534,99,4
496970,94,2
497294,3667,1
497707,5115,2
497722,7118,1
498011,335,3
498276,1817,1
498441,85,2
498450,102,1
498800,47,1
498921,4648,2
499211,8103,1
499315,7395,1
499350,1951,3
499604,59302,1
499652,2088,3
499667,44,2
500160,9061,1
500161,9012,1
500163,8460,1
500164,8527,2
500166,8466,1
500167,8839,1
500168,8878,1
500357,13537,1
500581,96,1
501311,1530,1
501317,1554,1
501323,1665,1
501327,1791,1
501330,1766,1
501334,1898,1
501339,1856,6
501354,1885,3
501376,1804,2
501657,2198,2
501664,2199,2
501668,2203,1
501672,2210,1
501677,2280,1
501682,2249,2
501687,2247,1
501692,2258,2
501693,3238,1
501697,2300,2
501741,2351,3
502084,3874,2
502089,3911,3
502095,3845,2
502100,3806,2
502104,3835,2
502109,3821,2
502113,3819,6
502118,3865,1
502122,3872,4
502129,3841,4
502133,3922,3
502138,3984,6
502253,157,1
502538,7539,2
502544,7544,2
502551,7545,3
502556,7522,1
502559,7502,4
502563,7550,1
502570,7557,6
502574,7546,1
502578,7562,5
502582,7523,1
502587,7575,1
502590,7555,1
502595,7531,1
502598,7559,1
502602,7791,4
502606,7671,1
502610,7745,4
502613,58067,1
502615,7823,1
502626,7838,2
502631,7992,1
502779,10226,2
502784,17011,2
502789,25341,2
502796,50134,1
502802,50055,1
503115,2240,1
503123,2204,1
503687,14447,4
503801,583,1
503821,67,2
504116,643,1
504189,84,2
504482,33120,1
505121,431,4
505167,79,2
505238,6560,3
505458,1241,1
505876,55235,4
506207,39,3
506260,41,2
506284,32956,3
506303,50766,3
506405,50287,2
506433,50197,2
506583,4377,1
506700,46,4
506997,82,2
507199,50168,3
508071,5232,1
508089,36,1
508106,4544,1
508874,943,1
508876,82,3
508955,293,2
509017,63,2
509311,386,2
509512,83,2
509594,995,3
509900,146,2
509926,79,1
509963,82,3
510268,53,1
510475,43,1
510672,641,2
511241,13957,3
511372,78,1
511556,45,3
511660,560,1
511764,21657,2
511873,4457,4
511958,43,3
512288,80,1
512480,46417,1
513108,79,5
513325,3772,1
513906,46070,1
514216,21827,1
514672,14448,2
514774,465,6
514931,5650,5
514946,5248,2
515052,3312,2
515160,7708,1
515339,2632,4
515419,3578,1
515672,63,2
515894,14451,2
516036,77,1
516042,69,3
516047,69,2
516049,70,1
516053,73,1
516180,73,1
516183,73,4
516185,70,3
516188,70,2
516212,14168,5
516455,2557,2
516534,36040,3
516581,36136,2
516617,35266,1
516728,36549,1
516840,73,1
517013,338,1
517028,45,1
517138,2054,5
517558,2511,1
518350,42398,3
518508,6555,5
518716,557,1
518759,13587,4
518846,18121,3
518872,470,2
519037,814,2
519040,674,2
521057,7330,1
523466,18795,3
523623,73,1
524557,214,1
524650,76,1
524759,13611,3
527013,139,6
528043,397,2
528134,49,6
528184,181,1
529367,4356,2
529568,1019,3
529609,967,1
529749,823,1
530194,76,2
530869,32258,1
530963,32161,2
531391,240,2
531608,52,2
531633,15781,3
531987,9848,2
531998,31143,1
533184,29940,2
533413,487,3
534689,38,1
534755,35,4
534847,38,1
535273,16206,2
535801,536,2
536645,54,2
537518,1253,1
537795,1261,1
537804,1261,1
537810,1265,1
537836,44,2
537841,49,2
537931,608,5
538573,24546,1
538820,24308,2
540023,21845,1
540029,21244,1
540033,15659,1
540039,9920,1
540043,6526,2
540047,6511,1
540051,6493,1
540055,6473,1
540058,6450,3
540063,6465,6
545181,77,1
545306,116,1
545539,54,4
547032,46,4
547179,58,6
547352,151,1
547369,153,1
547435,161,4
548838,442,1
548848,426,4
548878,422,2
550091,6450,1
554456,1,2
555796,6325,2
563484,1,1
565924,34,2
587212,43246,4
587438,3942,1
587453,50182,3
587465,64837,4
587553,62372,2
587589,3807,3
587616,55006,1
587635,44224,4
587663,56489,3
587750,145,2
588235,7294,5
588246,10788,2
588297,54875,4
588306,54666,1
588317,46,1
588324,54076,1
588344,56386,1
589665,5722,1
589760,30575,1
589837,3694,1
590001,15312,1
590211,57245,1
590231,4094,4
590252,4042,1
590286,761,6
590346,148,5
590397,45398,2
590416,30060,1
590439,45338,2
590737,1254,3
590749,1302,1
590927,7540,6
590952,7550,1
590976,20674,1
591252,47882,2
591506,24433,1
591609,36043,3
591733,649,1
591759,2279,1
591886,2189,2
591937,7630,2
591945,539,4
591986,18833,4
592074,47013,4
592081,558,5
592271,3650,1
592505,1850,3
592837,89,4
593038,64,1
593069,1539,6
593087,1502,4
593271,13170,6
594060,87,4
594363,2012,2
594395,2005,3
594413,2004,6
594447,1977,1
594699,798,3
595132,64837,2
595411,1369,2
595422,1260,2
595541,21918,1
595792,75,1
596274,107,3
596447,219,4
596691,108,1
597270,5702,3
597282,11423,1
597427,13201,3
597638,414,3
597799,5440,4
597834,53959,3
597835,5815,4
597837,5392,3
597860,10211,1
597886,760,1
598071,655,2
598795,186,2
599323,4465,4
599381,604,1
600415,8761,1
600416,10537,2
600418,10513,1
600419,10348,1
600420,8608,3
600422,10500,4
600423,8554,4
600424,8587,2
600426,8649,2
600427,8676,6
600800,579,3
601289,336,1
601332,42531,3
601460,142,1
601477,490,2
601550,641,1
602227,1673,1
602365,345,3
602518,38,1
602869,193,5
603059,2401,5
603630,34362,1
603784,37397,3
603872,52,2
603931,5439,1
604602,47,1
604894,417,2
604931,15931,3
605694,5896,3
605734,7717,4
605959,425,2
606022,2240,1
606316,5402,3
606490,2439,1
606621,5440,1
606631,43981,2
606691,144,5
607008,60,1
607590,72,2
607767,5970,2
608715,13823,5
608739,388,3
608858,43203,1
608882,12951,1
609070,43078,3
609158,40467,1
609224,3632,1
609490,27002,3
609872,69,1
610102,1247,1
610108,79,3
610257,288,1
610268,1326,3
610273,1379,1
610278,1464,2
610282,1512,2
610615,32457,6
610853,5317,3
610865,49876,1
611019,4236,4
611151,65,1
611206,390,5
611385,3048,1
611416,7519,2
611419,7543,2
611427,7585,1
611541,7580,1
611699,2188,2
611705,2158,2
611713,2219,2
611788,1474,2
612383,64838,1
612405,63,1
613004,445,1
613360,79,1
613495,926,2
613511,885,2
613520,929,4
613534,980,5
613696,91,2
613816,39031,1
613876,106,2
613877,81,1
613966,77,3
613996,1434,4
614297,10349,1
614300,10341,1
614304,10592,1
614307,9976,1
614313,10372,1
614319,10367,1
614378,1432,4
614418,1745,2
615129,36,5
615193,53,1
615211,1431,1
615679,18931,2
615757,1436,6
615778,1433,1
615954,51,4
616091,49,1
616783,1435,1
616815,49,1
616828,1438,1
617417,49,1
617647,379,1
618350,59,3
618379,14938,1
618692,30636,1
618784,55474,4
618907,55904,1
618941,48,2
619007,35334,4
619099,53575,1
619194,33565,2
619221,50,1
619856,1854,1
620503,20142,4
620925,77,1
621002,35,1
621110,52,2
621228,335,1
621518,58,2
622764,59,4
623070,53,1
623254,362,4
624021,41,4
624170,41,2
624446,42,3
624625,1702,2
624880,42,4
624931,3650,1
625299,1135,4
625495,1502,5
625730,352,1
627361,49,3
627622,41,1
627976,10834,2
628001,322,1
628980,340,5
628981,948,3
630233,3653,2
631493,63061,1
631504,64836,1
632627,43241,1
635795,19432,3
648125,49963,1
661753,53136,1
662321,64845,2
666037,192,1
666219,3653,1
666262,190,2
666300,30237,2
666585,59,1
666645,54769,1
666680,21973,4
666701,51566,1
666772,61728,2
666993,55376,5
667336,2604,1
667631,42808,1
667632,7368,5
667644,5814,1
667656,6047,1
667728,12968,2
667780,6842,5
667906,13843,6
668193,5450,1
668488,257,5
668679,7394,2
668939,11723,4
669105,3640,2
669360,41352,1
669528,8542,1
669692,37880,1
669826,1440,1
669968,34064,1
670071,2299,2
670230,30303,3
670247,9859,1
670401,9849,3
670574,3890,2
670918,8020,1
671039,16477,2
671231,24408,4
671568,54967,1
672848,15040,1
673090,105,1
674846,940,1
674946,29290,3
675349,439,5
677110,18060,1
677753,5233,1
677893,23803,1
678426,22044,4
678440,57730,4
678456,57080,4
679130,26985,1
679159,4286,1
679435,3442,2
679739,9619,2
679982,47098,2
680816,7270,2
681471,53753,3
682112,272,3
682708,10793,1
682719,10802,5
684742,19075,1
685664,45,3
685844,51555,2
685858,106,1
686162,213,3
688660,9064,2
689769,49585,1
689911,49583,1
690024,49503,2
691755,1850,2
692382,184,1
693213,4941,4
693259,4727,1
694099,234,3
694249,175,3
695547,122,1
695550,1394,5
695555,1438,4
697534,185,1
697719,35765,1
697760,240,1
697829,66,5
697837,44627,4
697902,44,1
698486,1397,1
698933,278,1
699442,43036,1
699460,40755,1
700787,73,3
700977,266,3
701052,169,1
701174,1254,2
701182,1255,2
701369,130,3
702145,82,1
702191,96,2
702893,76,2
703111,1748,1
703995,386,1
704312,121,2
704491,1841,1
704536,284,1
704860,214,1
705247,92,1
705251,1866,1
705504,3639,3
705527,243,1
706291,1003,1
706615,199,1
706632,3928,3
706822,64989,2
707497,34963,3
707563,34903,1
707591,329,4
707592,223,1
707593,155,2
707594,168,1
707637,34799,3
707976,105,2
708292,88,1
708422,161,1
708753,315,1
708754,219,6
708755,174,3
708756,149,3
709187,45,2
709259,33175,4
709692,29261,1
709764,79,1
709790,156,2
710500,64,1
710836,159,2
711314,100,2
711381,3627,1
711891,29260,2
712035,3801,2
712109,29194,3
712222,137,1
712799,142,1
713234,8322,1
713461,150,5
713964,241,1
715252,130,6
715377,27109,1
716518,357,1
717088,324,5
717880,317,1
718298,1101,1
718428,141,1
718791,369,1
719167,313,2
719465,350,4
719913,274,1
720341,346,5
720590,267,1
720881,362,1
721581,279,1
723255,167,2
723657,188,1
724128,182,2
724867,366,1
726304,320,5
727851,335,2
728950,373,1
729489,329,2
730611,342,1
740059,51775,4
747694,2173,3
747719,44610,2
747727,51867,1
747846,14957,1
748033,39525,1
748237,56,1
748273,83,4
748292,2865,2
748405,52,1
748489,109,3
748715,48,3
749091,3211,1
749180,121,4
749275,10839,4
749822,32244,1
750978,330,2
751424,335,2
751663,90,5
751672,51393,1
751765,52873,2
752109,448,3
752134,47418,1
752206,52394,3
752358,35751,1
752429,52207,3
752525,52082,1
752602,52043,1
752669,51936,5
752737,51864,1
752820,51782,1
752943,24063,5
753211,422,1
753430,1208,1
753594,14786,1
753701,50935,2
753771,1418,1
753798,428,5
753987,7729,2
754075,5437,3
754082,5146,1
754089,363,1
754094,5496,2
754334,5958,1
754383,3050,5
754415,450,2
754682,4626,5
754695,71,1
754797,234,1
754928,355,2
754940,121,2
755002,59,1
755119,3567,2
755285,7240,3
755335,188,4
755469,431,2
755857,48748,4
756032,57,2
756236,41,2
756442,4104,2
756549,8072,2
756566,346,1
756573,390,2
756582,2336,2
756778,37829,2
756821,5775,1
756860,52,3
756866,41491,1
756963,8604,2
757065,38632,1
757108,47383,1
757206,1495,4
757258,45915,4
757312,35704,1
757320,33088,1
757404,2284,1
757512,29493,5
757621,3835,2
757745,3815,2
757812,3829,5
757907,8956,2
757918,408,4
757988,7852,2
758069,9942,5
758138,17999,1
758148,44362,1
758231,24130,3
758307,13544,4
758313,24161,1
758347,44256,3
758389,24581,5
758395,45,2
758841,5341,1
759351,25188,4
759527,42550,1
759624,50972,3
759947,1350,3
760555,43,3
760607,159,1
761001,502,1
761103,43499,1
761111,43480,4
761237,171,1
761391,77,6
761456,978,2
761504,10882,2
761604,10841,3
761628,17932,3
761679,137,1
761684,1497,2
761695,156,2
761873,60706,1
761920,42648,3
761960,695,3
761991,135,3
761996,1281,5
762003,1309,1
762016,354,2
762359,38430,1
762379,36247,2
762391,36186,3
762619,474,2
762798,185,3
763227,60891,2
764142,180,5
764442,49,5
764445,3761,2
764528,6181,2
764564,492,1
764639,7381,2
764857,265,2
764935,119,2
764983,113,1
765185,494,3
766041,115,1
766182,43,1
766274,42,3
766312,55,1
766715,84,2
766869,309,1
766871,55,2
766998,8085,3
767010,7975,2
767022,7740,1
767222,490,6
767263,54,1
767488,52,1
767605,55,1
767745,118,1
767998,125,1
768101,10780,3
768114,10782,1
768117,10782,2
768121,10785,1
768134,10784,2
768140,10982,1
768307,10090,6
768603,21647,5
768899,10782,3
769349,454,2
769413,53,2
769549,21347,3
769611,220,1
769835,7167,2
769940,16272,1
769952,25268,1
770443,585,2
770448,576,4
770709,286,3
770796,64836,5
770804,41,1
771004,30506,1
771423,43,2
771741,160,2
772879,4030,4
772911,12730,4
773587,15617,2
773781,5973,1
773791,7089,2
773799,8182,3
774290,13807,3
774369,173,2
774472,52,4
774487,58,1
774593,322,1
774985,533,2
775591,7239,6
775779,535,1
776028,164,2
776491,4060,3
778661,4837,1
778834,2837,4
778854,14006,2
779494,6133,1
780244,26359,1
780423,40,6
782826,82,1
783336,6203,1
784836,336,3
785471,4517,5
785889,2374,1
785929,2404,2
786481,12639,5
786675,42,2
786907,44,1
787075,51,1
787159,13232,1
787275,2181,4
787292,29920,2
787416,14748,1
787502,51,1
787920,50,1
790600,127,2
790720,2990,1
791683,211,5
792537,12074,1
793887,3130,3
794503,64818,3
794738,608,1
794742,861,1
794744,844,2
794747,813,1
795396,51,3
795444,188,1
795701,7252,4
796815,8987,2
796826,12765,6
797533,2162,1
797536,2200,1
797537,993,1
797541,693,2
797792,2245,2
801582,39487,2
816446,11200,4
822637,53,6
822957,43,1
823737,64835,6
828358,54957,3
828397,57679,3
829247,2238,6
834734,14455,2
836780,177,2
837262,168,3
837860,299,1
839248,64843,2
840045,500,2
840111,216,4
840499,7966,2
840647,130,1
841128,49,3
841404,1736,1
841426,21643,2
842215,36152,1
843581,7249,2
844252,47358,1
844502,25725,3
844619,64838,1
845547,44533,2
845555,233,1
845775,939,2
845845,5506,2
845937,940,1
845946,56,1
846039,940,1
846772,120,1
847036,972,1
847137,1394,3
847186,83,2
847232,1486,3
847707,41,1
847751,93,1
848476,91,1
849170,64842,5
850008,55961,1
850088,54999,2
850162,58341,1
850228,55596,2
850287,78,1
850312,52781,1
850389,64836,3
851538,216,5
851868,4819,2
852076,76,4
852653,3580,2
852707,2524,1
852750,2107,1
852783,84,1
853527,184,2
853682,82,5
853816,121,1
853958,32962,3
853977,9815,1
854118,1319,1
854180,171,2
854211,42266,1
854316,58543,3
854665,58,1
854673,3637,1
854730,32442,1
855315,75,1
855581,51,1
855739,7252,1
855934,52,1
856066,1342,5
856435,7345,2
859687,79,1
859951,73,5
860053,144,1
860104,76,2
860171,3258,2
860195,47362,3
860307,75,3
860315,52342,4
860320,93,1
860473,85,2
860612,75,2
860894,113,4
861537,12158,3
862180,50,2
862418,46,1
862428,19758,2
862782,32524,2
863047,15766,1
863062,64837,1
863073,447,2
863163,74,5
863249,63,3
863326,778,1
864025,136,2
864173,50,2
864181,40257,3
864369,7216,2
864614,64837,4
864625,10044,1
864927,785,2
864975,309,2
865625,276,1
865721,2366,1
865838,9740,3
866450,92,2
866798,7255,1
867444,116,1
868156,42343,1
868412,82,1
868451,4694,5
869080,74,2
870530,77,3
872279,501,2
873363,4553,2
873433,4674,2
874862,1421,1
874889,49621,1
874979,1824,2
875017,2230,1
875047,2308,1
875435,15665,3
876264,177,6
876536,133,1
877733,145,1
877952,144,3
878533,171,1
878547,249,1
880516,13650,1
880671,14122,5
880797,123,3
881191,7256,1
882192,240,2
882197,42135,3
882424,54529,5
882827,104,5
882877,15114,3
882901,13724,1
883072,28851,3
883298,12037,2
883448,7252,4
883613,11743,2
883673,12791,2
883786,28850,1
887190,420,1
887737,48285,1
888089,4043,3
888406,5952,1
888467,33727,1
889731,56,4
890041,199,1
890156,59931,4
896700,25209,1
897078,28353,2
913336,6392,4
914819,55127,2
918322,14448,1
918390,176,1
920741,29656,6
920857,99,2
921461,47465,4
921687,7249,3
921863,275,1
922321,44,3
923045,838,4
923229,807,1
923724,64836,1
924122,174,5
924390,10848,1
924446,156,2
924620,24674,3
924706,10849,5
925572,10848,1
925775,46918,2
925875,57157,5
926070,150,1
926089,7620,2
926097,9029,4
926105,10113,2
926116,163,6
926318,7257,1
927347,44,2
927351,43,1
927464,2672,2
927467,2738,2
928493,59,1
928645,266,1
928903,64839,2
929141,181,2
929459,203,1
929928,340,1
930084,2661,3
930086,2844,2
930433,385,1
930764,654,1
931003,298,2
931399,42564,6
931659,276,1
932063,285,2
932262,42289,1
932584,347,5
932584,50205,1
932590,57963,3
932596,26077,2
933349,217,1
933437,273,1
933831,69,3
934035,135,2
934310,3736,5
934312,4353,2
934313,4366,1
934314,4042,1
934316,3682,2
934317,4269,1
934318,4434,3
934320,3985,1
934379,239,1
934672,7256,2
934878,241,5
935111,64843,3
935571,222,2
935861,4330,4
935970,64836,2
936062,4448,5
936133,54128,3
936140,64836,2
936155,17011,1
936159,88,3
937106,7254,5
937165,270,1
937845,266,4
938521,15631,2
938576,250,5
938836,119,1
939419,354,1
940109,1073,3
940608,3625,1
940609,4225,2
940610,692,1
940612,4178,2
940613,4578,1
940615,4843,1
940616,4195,1
940617,4254,5
940619,4036,2
940620,4338,1
940681,3634,1
940751,235,1
941043,123,1
941315,239,1
941571,209,1
941596,53,3
941981,51,1
942128,1568,4
942351,316,1
942516,371,2
942561,7239,1
942870,452,1
942911,22664,2
943306,11102,1
943313,27417,2
943605,78,1
943818,79,1
944057,79,1
944118,2697,1
944205,73,2
944318,86,5
944712,75,1
944834,51,4
944838,15625,1
944839,121,2
944992,98,6
945504,132,3
945564,4414,1
945565,3825,1
945566,4453,2
945568,4323,1
945569,4574,1
945570,4215,2
945572,3856,2
945573,3728,1
945574,3785,5
945576,3989,2
945619,115,3
946197,28266,1
946205,25697,1
946241,64,3
946875,116,1
946900,474,3
947128,114,2
947566,115,3
947792,12434,1
947824,76,3
947866,119,5
948255,66,1
948350,1307,4
948619,118,5
948744,4164,3
948750,64838,4
948763,2192,6
948767,1026,5
948773,600,4
948790,61,2
949008,71,1
949456,501,6
949757,57722,4
949894,63,1
950094,1840,2
950214,7256,3
950270,64090,1
950309,636,3
950356,21650,3
950424,21664,1
950496,21650,2
950554,106,3
950695,21652,1
950936,58,2
951062,640,3
951412,153,2
951564,6284,4
951583,3460,6
951584,3732,3
951586,3666,1
951587,4182,1
951588,3648,1
951590,4108,2
951591,4167,3
951592,3798,3
951594,4282,1
951595,4359,1
951669,582,2
951808,67,1
952653,557,2
952784,3639,1
953701,7001,3
953732,42,1
954121,532,3
955134,44,1
955588,393,1
955778,576,1
955976,268,1
955989,64,2
956313,4144,1
956895,97,3
957569,157,1
957745,474,2
958301,539,1
958966,191,3
958992,2434,1
959833,64837,2
959947,160,3
960609,919,2
960619,4049,5
960628,560,6
960837,43,2
960916,42,2
961034,729,1
961096,50,2
961279,1147,3
961299,219,4
961461,4112,4
961466,2139,1
961703,1091,1
961818,819,2
961985,449,1
962067,3831,1
962130,43,1
962394,726,2
962399,619,2
962732,3077,2
962811,2998,1
963024,3972,1
963108,2061,3
963199,810,1
963347,45,1
963451,2432,1
963566,799,1
963628,7251,1
965323,43295,2
965480,2049,2
965497,1096,2
966166,247,2
966169,199,1
966172,156,1
966175,126,1
966178,133,2
966184,134,1
966188,32272,1
966290,4019,3
966679,4363,2
966934,247,1
967313,2441,1
967472,1840,1
968487,9753,2
968734,82,3
969102,4536,1
969217,4549,1
969317,4524,1
969410,56,1
969440,4520,2
969728,4535,1
969879,956,1
969938,139,5
970044,127,2
970172,115,2
970277,3940,1
970279,4065,3
970280,3528,1
970281,3884,2
970283,4259,2
970284,4252,2
970286,3857,1
970287,3968,1
970288,4087,1
970290,4028,2
971043,3993,5
973091,29211,5
975249,27203,2
975564,173,1
975835,38083,2
979791,59,1
990066,64847,3
1005984,177,3
1006111,6306,1
1007125,676,3
1007299,608,1
1007503,840,1
1007657,4782,3
1007743,763,3
1007873,5465,1
1008356,3497,1
1009746,54147,1
1010159,67,1
1010219,45,1
1010300,64160,1
1010322,31713,1
1010365,44,2
1010563,135,1
1010717,256,3
1010942,7253,1
1011803,59441,4
1012178,1362,1
1012501,64,3
1012876,144,3
1012894,64843,2
1012913,77,2
1012934,247,1
1013063,970,2
1013089,25221,4
1013615,421,1
1013649,14454,1
1013675,364,1
1013733,7257,3
1014011,368,1
1014056,30432,1
1014156,7792,1
1014184,43,1
1014337,63,3
1014429,13836,3
1014686,123,5
1014694,261,3
1014751,3648,1
1015336,251,1
1015456,50106,1
1015476,47402,2
1015519,9079,2
1015520,682,3
1015653,709,2
1015769,13893,1
1015807,1768,6
1015841,1864,1
1016545,113,3
1016676,45583,1
1016721,31448,2
1017077,259,2
1017216,129,1
1017268,3729,1
1017777,4727,3
1018237,113,3
1018304,3637,2
1018656,678,5
1019036,5103,4
1019142,1448,1
1019527,13812,1
1019621,4859,4
1020328,7548,2
1020330,7516,3
1020418,64837,6
1020428,64837,4
1020480,4172,1
1020483,384,1
1020497,3969,1
1020546,103,1
1020938,43705,4
1021624,141,1
1021631,129,1
1021878,1653,1
1021885,1468,1
1022299,1381,3
1022303,1387,6
1022573,757,1
1022625,951,4
1022676,1484,5
1022693,57637,1
1022748,57635,2
1022792,57638,2
1022858,118,1
1022859,125,1
1022997,5480,1
1023123,21644,1
1023265,22652,1
1023344,53,1
1023357,128,4
1023359,131,1
1024059,118,2
1024201,155,3
1025453,7223,1
1025829,4654,1
1025926,7431,1
1026662,8393,6
1026676,7502,1
1026715,6889,1
1026974,4104,4
1027916,307,4
1028713,56,6
1028789,70,1
1028857,69,1
1029500,3263,2
1029519,57768,1
1029667,4820,2
1029685,5116,4
1029729,57710,1
1030415,58039,3
1030634,55008,2
1031544,3387,5
1031669,17310,5
1032047,6774,2
1032048,19384,4
1032134,105,1
1032399,94,2
1032651,83,2
1032779,7000,1
1033445,44808,1
1033476,48163,1
1033517,58094,1
1033780,3580,2
1033824,21653,5
1034033,44217,2
1034588,79,1
1034633,52964,5
1034664,12653,6
1035615,1482,5
1035636,80,1
