start,length,group_id
471554,7528,7
473247,13616,8
477081,35789,1
478279,404,7
479147,349,4
479873,23744,9
479958,105,6
480710,2338,2
483479,45,6
483545,50783,2
483725,5879,3
483847,603,2
483858,64840,4
484043,64839,3
485161,148,2
486828,13554,3
487042,50679,9
487960,743,3
488534,4795,3
488838,36012,2
489144,85,2
489150,339,3
489487,1643,7
489627,127,6
489659,80,2
489769,15356,7
489814,10848,5
489819,15346,9
489868,33904,4
490239,338,6
490341,641,2
490379,46,6
490615,52,2
490895,57,1
491056,334,4
491609,376,9
491627,85,3
491950,78,6
492001,1710,2
492044,24468,6
492082,821,7
492131,83,9
492141,5705,9
492346,106,6
492405,24604,9
492423,104,9
492438,404,7
492591,51,8
492637,15689,7
492924,42,7
492948,53,8
493109,587,1
493274,3646,4
493453,44628,6
493498,50938,1
493557,1836,7
493562,57339,2
493640,61766,8
493831,53388,2
493916,7492,2
493953,5517,6
494070,77,7
494071,8285,1
494132,24078,6
494734,4022,3
494833,67,7
494888,14452,8
494916,49214,9
495013,48,8
495212,4963,9
495555,60,2
496017,8557,4
496121,1837,4
496156,78,1
496168,11734,9
496246,58094,8
496330,1570,6
496534,99,3
496970,94,3
497294,3667,5
497707,5115,2
497722,7118,1
498011,335,5
498276,1817,1
498441,85,1
498450,102,5
498800,47,6
498921,4648,4
499211,8103,9
499315,7395,4
499350,1951,6
499604,59302,6
499652,2088,3
499667,44,4
500160,9061,8
500161,9012,1
500163,8460,5
500164,8527,5
500166,8466,7
500167,8839,2
500168,8878,7
500357,13537,7
500581,96,6
501311,1530,8
501317,1554,5
501323,1665,1
501327,1791,8
501330,1766,4
501334,1898,5
501339,1856,7
501354,1885,1
501376,1804,1
501657,2198,7
501664,2199,4
501668,2203,7
501672,2210,6
501677,2280,9
501682,2249,2
501687,2247,6
501692,2258,6
501693,3238,8
501697,2300,2
501741,2351,2
502084,3874,8
502089,3911,5
502095,3845,2
502100,3806,3
502104,3835,4
502109,3821,4
502113,3819,7
502118,3865,8
502122,3872,4
502129,3841,5
502133,3922,1
502138,3984,2
502253,157,1
502538,7539,5
502544,7544,9
502551,7545,4
502556,7522,9
502559,7502,6
502563,7550,8
502570,7557,4
502574,7546,6
502578,7562,7
502582,7523,1
502587,7575,7
502590,7555,6
502595,7531,9
502598,7559,6
502602,7791,1
502606,7671,2
502610,7745,1
502613,58067,5
502615,7823,1
502626,7838,4
502631,7992,9
502779,10226,1
502784,17011,1
502789,25341,9
502796,50134,1
502802,50055,7
503115,2240,8
503123,2204,4
503687,14447,2
503801,583,5
503821,67,7
504116,643,9
504189,84,6
504482,33120,1
505121,431,2
505167,79,5
505238,6560,5
505458,1241,1
505876,55235,8
506207,39,8
506260,41,7
506284,32956,6
506303,50766,2
506405,50287,5
506433,50197,7
506583,4377,6
506700,46,2
506997,82,7
507199,50168,7
508071,5232,3
508089,36,5
508106,4544,1
508874,943,1
508876,82,4
508955,293,3
509017,63,9
509311,386,4
509512,83,2
509594,995,1
509900,146,7
509926,79,7
509963,82,7
510268,53,7
510475,43,3
510672,641,3
511241,13957,7
511372,78,9
511556,45,8
511660,560,5
511764,21657,3
511873,4457,2
511958,43,1
512288,80,4
512480,46417,3
513108,79,2
513325,3772,1
513906,46070,3
514216,21827,2
514672,14448,9
514774,465,3
514931,5650,5
514946,5248,7
515052,3312,9
515160,7708,8
515339,2632,1
515419,3578,3
515672,63,9
515894,14451,3
516036,77,4
516042,69,2
516047,69,3
516049,70,5
516053,73,8
516180,73,8
516183,73,8
516185,70,5
516188,70,7
516212,14168,8
516455,2557,3
516534,36040,1
516581,36136,7
516617,35266,8
516728,36549,8
516840,73,7
517013,338,6
517028,45,6
517138,2054,9
517558,2511,5
518350,42398,5
518508,6555,7
518716,557,7
518759,13587,1
518846,18121,9
518872,470,5
519037,814,3
519040,674,8
521057,7330,7
523466,18795,2
523623,73,2
524557,214,1
524650,76,6
524759,13611,6
527013,139,3
528043,397,1
528134,49,5
528184,181,6
529367,4356,3
529568,1019,1
529609,967,7
529749,823,8
530194,76,6
530869,32258,3
530963,32161,5
531391,240,5
531608,52,6
531633,15781,7
531987,9848,2
531998,31143,4
533184,29940,3
533413,487,4
534689,38,5
534755,35,4
534847,38,8
535273,16206,9
535801,536,6
536645,54,3
537518,1253,9
537795,1261,6
537804,1261,2
537810,1265,3
537836,44,3
537841,49,4
537931,608,9
538573,24546,9
538820,24308,6
540023,21845,9
540029,21244,4
540033,15659,4
540039,9920,1
540043,6526,6
540047,6511,7
540051,6493,3
540055,6473,8
540058,6450,3
540063,6465,4
545181,77,7
545306,116,1
545539,54,8
547032,46,6
547179,58,9
547352,151,9
547369,153,2
547435,161,5
548838,442,2
548848,426,3
548878,422,9
550091,6450,4
554456,1,5
555796,6325,7
563484,1,2
565924,34,5
587212,43246,9
587438,3942,6
587453,50182,2
587465,64837,7
587553,62372,6
587589,3807,9
587616,55006,4
587635,44224,5
587663,56489,5
587750,145,6
588235,7294,1
588246,10788,4
588297,54875,5
588306,54666,8
588317,46,6
588324,54076,2
588344,56386,3
589665,5722,3
589760,30575,5
589837,3694,6
590001,15312,5
590211,57245,2
590231,4094,5
590252,4042,4
590286,761,1
590346,148,5
590397,45398,4
590416,30060,4
590439,45338,8
590737,1254,8
590749,1302,2
590927,7540,7
590952,7550,1
590976,20674,3
591252,47882,2
591506,24433,7
591609,36043,5
591733,649,4
591759,2279,7
591886,2189,4
591937,7630,2
591945,539,4
591986,18833,4
592074,47013,9
592081,558,2
592271,3650,9
592505,1850,7
592837,89,5
593038,64,6
593069,1539,6
593087,1502,2
593271,13170,2
594060,87,6
594363,2012,8
594395,2005,4
594413,2004,2
594447,1977,2
594699,798,9
595132,64837,6
595411,1369,8
595422,1260,4
595541,21918,1
595792,75,6
596274,107,5
596447,219,7
596691,108,5
597270,5702,1
597282,11423,2
597427,13201,5
597638,414,8
597799,5440,9
597834,53959,4
597835,5815,9
597837,5392,9
597860,10211,8
597886,760,5
598071,655,6
598795,186,7
599323,4465,9
599381,604,4
600415,8761,6
600416,10537,4
600418,10513,3
600419,10348,4
600420,8608,4
600422,10500,1
600423,8554,1
600424,8587,9
600426,8649,5
600427,8676,5
600800,579,4
601289,336,6
601332,42531,9
601460,142,6
601477,490,9
601550,641,3
602227,1673,6
602365,345,6
602518,38,3
602869,193,3
603059,2401,8
603630,34362,2
603784,37397,1
603872,52,7
603931,5439,8
604602,47,8
604894,417,5
604931,15931,2
605694,5896,8
605734,7717,5
605959,425,6
606022,2240,5
606316,5402,4
606490,2439,7
606621,5440,2
606631,43981,5
606691,144,7
607008,60,6
607590,72,8
607767,5970,5
608715,13823,3
608739,388,4
608858,43203,3
608882,12951,6
609070,43078,4
609158,40467,5
609224,3632,1
609490,27002,4
609872,69,8
610102,1247,1
610108,79,6
610257,288,1
610268,1326,5
610273,1379,5
610278,1464,9
610282,1512,7
610615,32457,9
610853,5317,4
610865,49876,8
611019,4236,8
611151,65,1
611206,390,2
611385,3048,3
611416,7519,7
611419,7543,8
611427,7585,3
611541,7580,4
611699,2188,1
611705,2158,7
611713,2219,8
611788,1474,9
612383,64838,9
612405,63,2
613004,445,9
613360,79,1
613495,926,9
613511,885,8
613520,929,9
613534,980,8
613696,91,3
613816,39031,3
613876,106,4
613877,81,5
613966,77,6
613996,1434,4
614297,10349,9
614300,10341,8
614304,10592,9
614307,9976,5
614313,10372,8
614319,10367,5
614378,1432,6
614418,1745,9
615129,36,2
615193,53,4
615211,1431,5
615679,18931,4
615757,1436,1
615778,1433,3
615954,51,4
616091,49,8
616783,1435,2
616815,49,6
616828,1438,9
617417,49,4
617647,379,6
618350,59,2
618379,14938,5
618692,30636,9
618784,55474,3
618907,55904,5
618941,48,6
619007,35334,3
619099,53575,3
619194,33565,2
619221,50,3
619856,1854,1
620503,20142,9
620925,77,3
621002,35,9
621110,52,2
621228,335,5
621518,58,1
622764,59,6
623070,53,3
623254,362,2
624021,41,8
624170,41,5
624446,42,2
624625,1702,5
624880,42,4
624931,3650,8
625299,1135,3
625495,1502,3
625730,352,4
627361,49,9
627622,41,4
627976,10834,5
628001,322,5
628980,340,8
628981,948,1
630233,3653,5
631493,63061,4
631504,64836,1
632627,43241,7
635795,19432,3
648125,49963,5
661753,53136,8
662321,64845,4
666037,192,8
666219,3653,1
666262,190,6
666300,30237,4
666585,59,7
666645,54769,9
666680,21973,3
666701,51566,3
666772,61728,3
666993,55376,1
667336,2604,4
667631,42808,6
667632,7368,7
667644,5814,5
667656,6047,5
667728,12968,2
667780,6842,5
667906,13843,4
668193,5450,1
668488,257,9
668679,7394,8
668939,11723,5
669105,3640,4
669360,41352,5
669528,8542,8
669692,37880,3
669826,1440,3
669968,34064,9
670071,2299,5
670230,30303,8
670247,9859,5
670401,9849,5
670574,3890,1
670918,8020,5
671039,16477,1
671231,24408,2
671568,54967,7
672848,15040,9
673090,105,7
674846,940,3
674946,29290,7
675349,439,7
677110,18060,9
677753,5233,4
677893,23803,9
678426,22044,9
678440,57730,7
678456,57080,8
679130,26985,9
679159,4286,3
679435,3442,5
679739,9619,7
679982,47098,6
680816,7270,6
681471,53753,2
682112,272,7
682708,10793,7
682719,10802,3
684742,19075,2
685664,45,7
685844,51555,4
685858,106,4
686162,213,1
688660,9064,5
689769,49585,9
689911,49583,1
690024,49503,6
691755,1850,7
692382,184,9
693213,4941,5
693259,4727,4
694099,234,5
694249,175,2
695547,122,1
695550,1394,4
695555,1438,3
697534,185,6
697719,35765,6
697760,240,2
697829,66,8
697837,44627,5
697902,44,5
698486,1397,6
698933,278,4
699442,43036,1
699460,40755,5
700787,73,8
700977,266,4
701052,169,2
701174,1254,9
701182,1255,5
701369,130,3
702145,82,7
702191,96,5
702893,76,4
703111,1748,9
703995,386,5
704312,121,3
704491,1841,3
704536,284,6
704860,214,3
705247,92,5
705251,1866,8
705504,3639,2
705527,243,5
706291,1003,5
706615,199,3
706632,3928,7
706822,64989,4
707497,34963,4
707563,34903,3
707591,329,2
707592,223,5
707593,155,9
707594,168,3
707637,34799,8
707976,105,5
708292,88,1
708422,161,2
708753,315,9
708754,219,4
708755,174,4
708756,149,2
709187,45,4
709259,33175,8
709692,29261,7
709764,79,5
709790,156,5
710500,64,1
710836,159,6
711314,100,6
711381,3627,7
711891,29260,2
712035,3801,2
712109,29194,6
712222,137,5
712799,142,9
713234,8322,4
713461,150,3
713964,241,4
715252,130,8
715377,27109,9
716518,357,4
717088,324,1
717880,317,3
718298,1101,1
718428,141,6
718791,369,4
719167,313,6
719465,350,4
719913,274,4
720341,346,8
720590,267,6
720881,362,4
721581,279,7
723255,167,3
723657,188,8
724128,182,4
724867,366,1
726304,320,7
727851,335,8
728950,373,4
729489,329,7
730611,342,1
740059,51775,7
747694,2173,9
747719,44610,2
747727,51867,8
747846,14957,4
748033,39525,7
748237,56,4
748273,83,1
748292,2865,4
748405,52,8
748489,109,9
748715,48,1
749091,3211,9
749180,121,5
749275,10839,8
749822,32244,6
750978,330,5
751424,335,9
751663,90,9
751672,51393,7
751765,52873,4
752109,448,1
752134,47418,4
752206,52394,4
752358,35751,8
752429,52207,8
752525,52082,8
752602,52043,7
752669,51936,9
752737,51864,7
752820,51782,3
752943,24063,7
753211,422,6
753430,1208,1
753594,14786,9
753701,50935,6
753771,1418,9
753798,428,2
753987,7729,6
754075,5437,9
754082,5146,7
754089,363,5
754094,5496,3
754334,5958,1
754383,3050,4
754415,450,1
754682,4626,5
754695,71,5
754797,234,3
754928,355,6
754940,121,6
755002,59,4
755119,3567,9
755285,7240,3
755335,188,4
755469,431,2
755857,48748,3
756032,57,6
756236,41,1
756442,4104,3
756549,8072,3
756566,346,7
756573,390,5
756582,2336,9
756778,37829,2
756821,5775,9
756860,52,3
756866,41491,4
756963,8604,6
757065,38632,8
757108,47383,9
757206,1495,5
757258,45915,2
757312,35704,6
757320,33088,5
757404,2284,1
757512,29493,9
757621,3835,5
757745,3815,9
757812,3829,5
757907,8956,8
757918,408,9
757988,7852,8
758069,9942,3
758138,17999,6
758148,44362,3
758231,24130,4
758307,13544,1
758313,24161,2
758347,44256,1
758389,24581,7
758395,45,8
758841,5341,4
759351,25188,9
759527,42550,3
759624,50972,6
759947,1350,1
760555,43,9
760607,159,3
761001,502,9
761103,43499,4
761111,43480,8
761237,171,8
761391,77,7
761456,978,1
761504,10882,8
761604,10841,4
761628,17932,9
761679,137,6
761684,1497,9
761695,156,4
761873,60706,7
761920,42648,8
761960,695,3
761991,135,3
761996,1281,3
762003,1309,4
762016,354,6
762359,38430,1
762379,36247,9
762391,36186,4
762619,474,9
762798,185,8
763227,60891,3
764142,180,5
764442,49,9
764445,3761,7
764528,6181,8
764564,492,9
764639,7381,7
764857,265,1
764935,119,3
764983,113,7
765185,494,7
766041,115,1
766182,43,9
766274,42,1
766312,55,1
766715,84,2
766869,309,4
766871,55,8
766998,8085,4
767010,7975,9
767022,7740,1
767222,490,9
767263,54,2
767488,52,1
767605,55,6
767745,118,5
767998,125,8
768101,10780,5
768114,10782,2
768117,10782,2
768121,10785,6
768134,10784,8
768140,10982,1
768307,10090,5
768603,21647,8
768899,10782,8
769349,454,3
769413,53,2
769549,21347,5
769611,220,6
769835,7167,8
769940,16272,1
769952,25268,8
770443,585,1
770448,576,7
770709,286,2
770796,64836,4
770804,41,6
771004,30506,4
771423,43,4
771741,160,3
772879,4030,4
772911,12730,8
773587,15617,9
773781,5973,2
773791,7089,5
773799,8182,9
774290,13807,2
774369,173,8
774472,52,4
774487,58,1
774593,322,3
774985,533,9
775591,7239,5
775779,535,3
776028,164,5
776491,4060,6
778661,4837,3
778834,2837,6
778854,14006,9
779494,6133,6
780244,26359,3
780423,40,3
782826,82,7
783336,6203,7
784836,336,6
785471,4517,3
785889,2374,7
785929,2404,1
786481,12639,2
786675,42,7
786907,44,3
787075,51,2
787159,13232,2
787275,2181,3
787292,29920,2
787416,14748,2
787502,51,4
787920,50,1
790600,127,3
790720,2990,7
791683,211,2
792537,12074,2
793887,3130,9
794503,64818,8
794738,608,1
794742,861,2
794744,844,3
794747,813,6
795396,51,3
795444,188,3
795701,7252,5
796815,8987,4
796826,12765,3
797533,2162,1
797536,2200,7
797537,993,3
797541,693,7
797792,2245,9
801582,39487,1
816446,11200,2
822637,53,4
822957,43,9
823737,64835,7
828358,54957,9
828397,57679,2
829247,2238,6
834734,14455,4
836780,177,6
837262,168,5
837860,299,4
839248,64843,1
840045,500,5
840111,216,1
840499,7966,3
840647,130,1
841128,49,9
841404,1736,5
841426,21643,5
842215,36152,7
843581,7249,6
844252,47358,1
844502,25725,6
844619,64838,5
845547,44533,3
845555,233,9
845775,939,3
845845,5506,4
845937,940,1
845946,56,9
846039,940,8
846772,120,4
847036,972,5
847137,1394,7
847186,83,8
847232,1486,1
847707,41,1
847751,93,6
848476,91,7
849170,64842,2
850008,55961,2
850088,54999,6
850162,58341,4
850228,55596,5
850287,78,6
850312,52781,2
850389,64836,3
851538,216,8
851868,4819,7
852076,76,6
852653,3580,4
852707,2524,5
852750,2107,5
852783,84,8
853527,184,4
853682,82,8
853816,121,3
853958,32962,7
853977,9815,7
854118,1319,4
854180,171,1
854211,42266,6
854316,58543,1
854665,58,4
854673,3637,2
854730,32442,2
855315,75,5
855581,51,4
855739,7252,8
855934,52,8
856066,1342,3
856435,7345,2
859687,79,1
859951,73,6
860053,144,5
860104,76,1
860171,3258,5
860195,47362,6
860307,75,6
860315,52342,6
860320,93,3
860473,85,2
860612,75,5
860894,113,2
861537,12158,8
862180,50,9
862418,46,9
862428,19758,8
862782,32524,6
863047,15766,7
863062,64837,3
863073,447,5
863163,74,2
863249,63,8
863326,778,7
864025,136,5
864173,50,4
864181,40257,4
864369,7216,1
864614,64837,3
864625,10044,1
864927,785,5
864975,309,7
865625,276,8
865721,2366,4
865838,9740,4
866450,92,1
866798,7255,5
867444,116,4
868156,42343,9
868412,82,1
868451,4694,6
869080,74,5
870530,77,3
872279,501,7
873363,4553,2
873433,4674,2
874862,1421,4
874889,49621,9
874979,1824,3
875017,2230,3
875047,2308,2
875435,15665,7
876264,177,6
876536,133,5
877733,145,1
877952,144,9
878533,171,9
878547,249,5
880516,13650,3
880671,14122,9
880797,123,1
881191,7256,9
882192,240,5
882197,42135,5
882424,54529,7
882827,104,6
882877,15114,6
882901,13724,4
883072,28851,5
883298,12037,4
883448,7252,6
883613,11743,7
883673,12791,6
883786,28850,4
887190,420,3
887737,48285,6
888089,4043,9
888406,5952,1
888467,33727,8
889731,56,3
890041,199,9
890156,59931,6
896700,25209,7
897078,28353,2
913336,6392,2
914819,55127,2
918322,14448,9
918390,176,7
920741,29656,9
920857,99,3
921461,47465,3
921687,7249,3
921863,275,8
922321,44,2
923045,838,4
923229,807,6
923724,64836,7
924122,174,4
924390,10848,8
924446,156,2
924620,24674,9
924706,10849,8
925572,10848,4
925775,46918,1
925875,57157,1
926070,150,6
926089,7620,9
926097,9029,4
926105,10113,7
926116,163,1
926318,7257,3
927347,44,9
927351,43,7
927464,2672,6
927467,2738,4
928493,59,2
928645,266,4
928903,64839,4
929141,181,7
929459,203,5
929928,340,8
930084,2661,7
930086,2844,7
930433,385,8
930764,654,1
931003,298,3
931399,42564,3
931659,276,4
932063,285,6
932262,42289,9
932584,347,6
932584,50205,3
932590,57963,1
932596,26077,1
933349,217,3
933437,273,3
933831,69,3
934035,135,1
934310,3736,1
934312,4353,6
934313,4366,4
934314,4042,1
934316,3682,9
934317,4269,3
934318,4434,1
934320,3985,6
934379,239,5
934672,7256,5
934878,241,7
935111,64843,3
935571,222,8
935861,4330,8
935970,64836,3
936062,4448,3
936133,54128,9
936140,64836,7
936155,17011,1
936159,88,3
937106,7254,3
937165,270,8
937845,266,3
938521,15631,7
938576,250,6
938836,119,1
939419,354,1
940109,1073,8
940608,3625,4
940609,4225,5
940610,692,3
940612,4178,5
940613,4578,9
940615,4843,5
940616,4195,7
940617,4254,3
940619,4036,6
940620,4338,2
940681,3634,6
940751,235,9
941043,123,4
941315,239,4
941571,209,8
941596,53,8
941981,51,3
942128,1568,4
942351,316,5
942516,371,1
942561,7239,2
942870,452,7
942911,22664,1
943306,11102,6
943313,27417,1
943605,78,8
943818,79,1
944057,79,2
944118,2697,5
944205,73,6
944318,86,4
944712,75,6
944834,51,1
944838,15625,6
944839,121,4
944992,98,4
945504,132,4
945564,4414,3
945565,3825,6
945566,4453,4
945568,4323,7
945569,4574,1
945570,4215,2
945572,3856,3
945573,3728,9
945574,3785,7
945576,3989,6
945619,115,6
946197,28266,8
946205,25697,8
946241,64,8
946875,116,8
946900,474,3
947128,114,1
947566,115,7
947792,12434,9
947824,76,9
947866,119,8
948255,66,6
948350,1307,6
948619,118,7
948744,4164,3
948750,64838,9
948763,2192,9
948767,1026,9
948773,600,4
948790,61,8
949008,71,7
949456,501,1
949757,57722,6
949894,63,5
950094,1840,4
950214,7256,8
950270,64090,4
950309,636,4
950356,21650,2
950424,21664,8
950496,21650,7
950554,106,4
950695,21652,8
950936,58,1
951062,640,6
951412,153,4
951564,6284,4
951583,3460,6
951584,3732,9
951586,3666,4
951587,4182,1
951588,3648,7
951590,4108,1
951591,4167,9
951592,3798,6
951594,4282,9
951595,4359,9
951669,582,6
951808,67,6
952653,557,9
952784,3639,8
953701,7001,1
953732,42,3
954121,532,2
955134,44,4
955588,393,2
955778,576,5
955976,268,5
955989,64,7
956313,4144,1
956895,97,2
957569,157,9
957745,474,9
958301,539,6
958966,191,7
958992,2434,5
959833,64837,6
959947,160,5
960609,919,3
960619,4049,8
960628,560,9
960837,43,3
960916,42,9
961034,729,3
961096,50,5
961279,1147,5
961299,219,1
961461,4112,7
961466,2139,6
961703,1091,9
961818,819,7
961985,449,8
962067,3831,9
962130,43,1
962394,726,5
962399,619,5
962732,3077,8
962811,2998,5
963024,3972,9
963108,2061,7
963199,810,3
963347,45,4
963451,2432,7
963566,799,7
963628,7251,8
965323,43295,1
965480,2049,5
965497,1096,8
966166,247,2
966169,199,9
966172,156,5
966175,126,6
966178,133,9
966184,134,9
966188,32272,4
966290,4019,2
966679,4363,2
966934,247,1
967313,2441,3
967472,1840,5
968487,9753,6
968734,82,7
969102,4536,2
969217,4549,4
969317,4524,5
969410,56,4
969440,4520,6
969728,4535,2
969879,956,9
969938,139,4
970044,127,8
970172,115,3
970277,3940,2
970279,4065,8
970280,3528,1
970281,3884,4
970283,4259,2
970284,4252,6
970286,3857,1
970287,3968,8
970288,4087,2
970290,4028,9
971043,3993,2
973091,29211,8
975249,27203,4
975564,173,3
975835,38083,2
979791,59,3
990066,64847,2
1005984,177,4
1006111,6306,4
1007125,676,3
1007299,608,4
1007503,840,7
1007657,4782,9
1007743,763,8
1007873,5465,7
1008356,3497,1
1009746,54147,9
1010159,67,3
1010219,45,4
1010300,64160,9
1010322,31713,1
1010365,44,6
1010563,135,2
1010717,256,5
1010942,7253,9
1011803,59441,8
1012178,1362,8
1012501,64,7
1012876,144,4
1012894,64843,8
1012913,77,4
1012934,247,5
1013063,970,9
1013089,25221,3
1013615,421,7
1013649,14454,5
1013675,364,3
1013733,7257,3
1014011,368,5
1014056,30432,1
1014156,7792,1
1014184,43,9
1014337,63,9
1014429,13836,4
1014686,123,4
1014694,261,2
1014751,3648,7
1015336,251,9
1015456,50106,4
1015476,47402,9
1015519,9079,1
1015520,682,9
1015653,709,3
1015769,13893,4
1015807,1768,8
1015841,1864,7
1016545,113,2
1016676,45583,9
1016721,31448,9
1017077,259,1
1017216,129,3
1017268,3729,7
1017777,4727,5
1018237,113,6
1018304,3637,5
1018656,678,7
1019036,5103,8
1019142,1448,2
1019527,13812,5
1019621,4859,5
1020328,7548,5
1020330,7516,8
1020418,64837,2
1020428,64837,6
1020480,4172,9
1020483,384,6
1020497,3969,6
1020546,103,8
1020938,43705,4
1021624,141,1
1021631,129,1
1021878,1653,1
1021885,1468,8
1022299,1381,9
1022303,1387,8
1022573,757,9
1022625,951,5
1022676,1484,7
1022693,57637,6
1022748,57635,3
1022792,57638,2
1022858,118,2
1022859,125,6
1022997,5480,4
1023123,21644,5
1023265,22652,8
1023344,53,5
1023357,128,6
1023359,131,6
1024059,118,4
1024201,155,4
1025453,7223,4
1025829,4654,3
1025926,7431,3
1026662,8393,4
1026676,7502,8
1026715,6889,6
1026974,4104,5
1027916,307,3
1028713,56,7
1028789,70,6
1028857,69,7
1029500,3263,2
1029519,57768,2
1029667,4820,7
1029685,5116,1
1029729,57710,1
1030415,58039,4
1030634,55008,7
1031544,3387,3
1031669,17310,8
1032047,6774,2
1032048,19384,1
1032134,105,4
1032399,94,1
1032651,83,4
1032779,7000,2
1033445,44808,7
1033476,48163,7
1033517,58094,4
1033780,3580,4
1033824,21653,3
1034033,44217,8
1034588,79,9
1034633,52964,8
1034664,12653,2
1035615,1482,3
1035636,80,5
