start,length,group_id
419028,23033,9
419070,5446,7
419080,23065,9
419136,22183,9
419323,941,1
419333,4908,7
419516,3076,6
419966,2801,6
420397,68,1
420598,3348,7
420775,3815,7
421040,576,5
421180,84,5
421190,51,1
421230,2589,6
421435,1991,5
421491,3055,6
421695,4250,7
421776,43310,10
421906,13808,8
421918,6230,7
422623,869,5
422908,72,1
423679,1835,6
423899,40,1
424253,335,5
424271,29019,9
424347,45625,10
424371,53,1
424462,61800,10
424772,93,1
427445,269,1
427641,283,1
427691,14922,8
427837,51378,10
427854,52249,10
427869,54359,10
427882,52514,10
427893,54637,10
427904,54040,10
428152,946,1
428168,7724,7
428503,32448,9
428508,64845,10
428540,7320,7
428883,52476,10
428901,56926,10
428908,45103,10
428930,44888,10
428935,50773,10
429072,6580,7
429119,46473,10
429133,86,1
429282,44576,9
429297,13562,8
429346,42,1
429479,2038,6
429836,52,1
430141,70,1
430224,44540,9
430261,57597,10
430496,50795,10
430542,51445,10
430572,51188,10
430627,46971,9
430678,41011,9
430724,36577,9
430753,18350,9
430774,12334,8
430823,79,1
430931,41011,9
431142,3340,6
431177,7685,8
431292,1480,6
431869,119,1
431949,427,5
432043,85,1
432085,13227,8
432124,33778,9
432236,7711,8
432340,10489,8
432423,267,5
432442,3442,5
432469,127,1
433054,15462,8
433602,23700,9
433631,9574,8
433710,64838,10
434995,10035,8
435084,41,1
436284,41,1
436339,41,1
436496,41,1
436554,46,1
436712,58,1
436731,42,1
436968,14622,8
437079,7417,7
437417,50,1
437471,36240,9
437481,1348,6
437505,5903,7
437526,6027,7
437549,341,1
437919,54,1
437930,56,1
438155,690,5
438234,38302,9
438298,56,1
438514,1293,1
439999,18149,8
440135,10840,7
440179,36500,8
440460,42,1
441025,68,1
441149,32,1
441417,1874,1
441654,11898,8
443718,507,1
444990,474,1
445693,70,1
446090,94,1
446339,341,1
446924,213,1
447050,341,1
447165,34652,8
448197,16133,8
448245,1858,5
448496,1482,1
448502,1678,1
448509,2179,1
448514,2857,5
448523,3948,6
448530,4977,6
448546,7708,6
448820,2219,1
451205,13926,7
451427,350,1
451815,248,1
452802,567,1
453001,14853,7
453100,543,1
453500,14752,7
454108,42595,9
454848,577,1
455355,1239,5
456055,213,1
456140,1433,1
456227,1432,1
456229,1432,1
456268,42131,9
456274,33224,8
457287,21254,7
458783,41857,9
458874,35826,9
460684,30941,8
461177,1435,1
461603,15247,6
462151,19246,7
463328,40,1
463769,64836,10
463947,64838,10
464676,582,1
466223,28086,8
466333,64838,10
470447,166,1
470555,70,1
470615,687,1
471554,7528,5
473247,13616,7
477081,35789,10
478279,404,1
479147,349,1
479873,23744,9
479958,105,1
480710,2338,1
483479,45,1
483545,50783,10
483725,5879,6
483847,603,1
483858,64840,10
484043,64839,10
485161,148,1
486828,13554,9
487042,50679,10
487960,743,1
488534,4795,8
488838,36012,10
489144,85,1
489150,339,1
489487,1643,7
489627,127,5
489659,80,1
489769,15356,9
489814,10848,8
489819,15346,9
489868,33904,10
490239,338,5
490341,641,6
490379,46,1
490615,52,1
490895,57,1
491056,334,1
491609,376,5
491627,85,1
491950,78,1
492001,1710,7
492044,24468,10
492082,821,6
492131,83,1
492141,5705,7
492346,106,1
492405,24604,10
492423,104,1
492438,404,5
492591,51,1
492637,15689,9
492924,42,1
492948,53,1
493109,587,1
493274,3646,7
493453,44628,10
493498,50938,10
493557,1836,6
493562,57339,10
493640,61766,10
493831,53388,10
493916,7492,8
493953,5517,7
494070,77,1
494071,8285,8
494132,24078,10
494734,4022,7
494833,67,1
494888,14452,9
494916,49214,10
495013,48,1
495212,4963,7
495555,60,1
496017,8557,8
496121,1837,6
496156,78,1
496168,11734,9
496246,58094,10
496330,1570,5
496534,99,1
496970,94,1
497294,3667,7
497707,5115,7
497722,7118,8
498011,335,1
498276,1817,6
498441,85,1
498450,102,1
498800,47,1
498921,4648,7
499211,8103,9
499315,7395,9
499350,1951,5
499604,59302,10
499652,2088,5
499667,44,1
500160,9061,9
500161,9012,9
500163,8460,9
500164,8527,9
500166,8466,9
500167,8839,9
500168,8878,9
500357,13537,9
500581,96,1
501311,1530,5
501317,1554,5
501323,1665,5
501327,1791,5
501330,1766,5
501334,1898,6
501339,1856,5
501354,1885,5
501376,1804,5
501657,2198,5
501664,2199,5
501668,2203,5
501672,2210,5
501677,2280,6
501682,2249,5
501687,2247,5
501692,2258,5
501693,3238,7
501697,2300,5
501741,2351,5
502084,3874,7
502089,3911,7
502095,3845,7
502100,3806,7
502104,3835,7
502109,3821,7
502113,3819,7
502118,3865,7
502122,3872,7
502129,3841,7
502133,3922,7
502138,3984,7
502253,157,1
502538,7539,8
502544,7544,8
502551,7545,8
502556,7522,8
502559,7502,8
502563,7550,8
502570,7557,8
502574,7546,8
502578,7562,8
502582,7523,8
502587,7575,8
502590,7555,8
502595,7531,8
502598,7559,8
502602,7791,8
502606,7671,8
502610,7745,8
502613,58067,10
502615,7823,8
502626,7838,8
502631,7992,8
502779,10226,8
502784,17011,9
502789,25341,9
502796,50134,10
502802,50055,10
503115,2240,6
503123,2204,6
503687,14447,9
503801,583,5
503821,67,1
504116,643,5
504189,84,1
504482,33120,9
505121,431,5
505167,79,1
505238,6560,8
505458,1241,5
505876,55235,10
506207,39,1
506260,41,1
506284,32956,9
506303,50766,10
506405,50287,10
506433,50197,10
506583,4377,7
506700,46,1
506997,82,1
507199,50168,10
508071,5232,8
508089,36,1
508106,4544,8
508874,943,6
508876,82,1
508955,293,5
509017,63,1
509311,386,5
509512,83,1
509594,995,6
509900,146,5
509926,79,1
509963,82,1
510268,53,1
510475,43,1
510672,641,1
511241,13957,8
511372,78,1
511556,45,1
511660,560,5
511764,21657,9
511873,4457,7
511958,43,1
512288,80,1
512480,46417,10
513108,79,1
513325,3772,7
513906,46070,9
514216,21827,9
514672,14448,8
514774,465,1
514931,5650,8
514946,5248,8
515052,3312,7
515160,7708,8
515339,2632,7
515419,3578,7
515672,63,1
515894,14451,8
516036,77,5
516042,69,1
516047,69,1
516049,70,1
516053,73,1
516180,73,1
516183,73,5
516185,70,1
516188,70,1
516212,14168,8
516455,2557,6
516534,36040,9
516581,36136,9
516617,35266,9
516728,36549,9
516840,73,1
517013,338,5
517028,45,1
517138,2054,1
517558,2511,6
518350,42398,9
518508,6555,7
518716,557,1
518759,13587,7
518846,18121,8
518872,470,1
519037,814,5
519040,674,1
521057,7330,6
523466,18795,8
523623,73,1
524557,214,5
524650,76,1
524759,13611,8
527013,139,1
528043,397,5
528134,49,1
528184,181,1
529367,4356,6
529568,1019,6
529609,967,5
529749,823,5
530194,76,1
530869,32258,9
530963,32161,9
531391,240,1
531608,52,1
531633,15781,8
531987,9848,7
531998,31143,8
533184,29940,8
533413,487,1
534689,38,1
534755,35,1
534847,38,1
535273,16206,8
535801,536,1
536645,54,1
537518,1253,6
537795,1261,6
537804,1261,6
537810,1265,6
537836,44,1
537841,49,1
537931,608,1
538573,24546,8
538820,24308,8
540023,21845,8
540029,21244,8
540033,15659,8
540039,9920,7
540043,6526,7
540047,6511,7
540051,6493,6
540055,6473,6
540058,6450,6
540063,6465,6
545181,77,1
545306,116,1
545539,54,1
547032,46,1
547179,58,1
547352,151,1
547369,153,1
547435,161,1
548838,442,5
548848,426,1
548878,422,1
550091,6450,5
554456,1,1
555796,6325,1
563484,1,1
565924,34,1
587212,43246,10
587438,3942,6
587453,50182,10
587465,64837,10
587553,62372,10
587589,3807,6
587616,55006,10
587635,44224,10
587663,56489,10
587750,145,1
588235,7294,8
588246,10788,8
588297,54875,10
588306,54666,10
588317,46,1
588324,54076,10
588344,56386,10
589665,5722,8
589760,30575,10
589837,3694,7
590001,15312,9
590211,57245,10
590231,4094,7
590252,4042,7
590286,761,5
590346,148,1
590397,45398,10
590416,30060,10
590439,45338,10
590737,1254,1
590749,1302,1
590927,7540,8
590952,7550,8
590976,20674,9
591252,47882,10
591506,24433,10
591609,36043,10
591733,649,1
591759,2279,6
591886,2189,6
591937,7630,8
591945,539,1
591986,18833,9
592074,47013,10
592081,558,1
592271,3650,7
592505,1850,6
592837,89,1
593038,64,1
593069,1539,5
593087,1502,5
593271,13170,8
594060,87,1
594363,2012,5
594395,2005,6
594413,2004,6
594447,1977,6
594699,798,1
595132,64837,10
595411,1369,6
595422,1260,6
595541,21918,10
595792,75,1
596274,107,1
596447,219,1
596691,108,1
597270,5702,7
597282,11423,8
597427,13201,8
597638,414,1
597799,5440,7
597834,53959,10
597835,5815,7
597837,5392,7
597860,10211,8
597886,760,1
598071,655,1
598795,186,1
599323,4465,7
599381,604,1
600415,8761,8
600416,10537,8
600418,10513,8
600419,10348,8
600420,8608,8
600422,10500,8
600423,8554,8
600424,8587,8
600426,8649,8
600427,8676,8
600800,579,1
601289,336,5
601332,42531,10
601460,142,1
601477,490,1
601550,641,1
602227,1673,6
602365,345,5
602518,38,1
602869,193,1
603059,2401,6
603630,34362,10
603784,37397,10
603872,52,1
603931,5439,7
604602,47,1
604894,417,1
604931,15931,9
605694,5896,7
605734,7717,8
605959,425,1
606022,2240,6
606316,5402,7
606490,2439,6
606621,5440,7
606631,43981,10
606691,144,1
607008,60,1
607590,72,1
607767,5970,7
608715,13823,9
608739,388,1
608858,43203,9
608882,12951,9
609070,43078,9
609158,40467,9
609224,3632,7
609490,27002,9
609872,69,1
610102,1247,6
610108,79,1
610257,288,1
610268,1326,5
610273,1379,5
610278,1464,5
610282,1512,5
610615,32457,9
610853,5317,8
610865,49876,9
611019,4236,8
611151,65,1
611206,390,1
611385,3048,7
611416,7519,8
611419,7543,8
611427,7585,8
611541,7580,8
611699,2188,6
611705,2158,6
611713,2219,6
611788,1474,5
612383,64838,9
612405,63,1
613004,445,5
613360,79,1
613495,926,6
613511,885,6
613520,929,6
613534,980,6
613696,91,1
613816,39031,9
613876,106,5
613877,81,1
613966,77,1
613996,1434,5
614297,10349,8
614300,10341,8
614304,10592,8
614307,9976,8
614313,10372,8
614319,10367,8
614378,1432,5
614418,1745,6
615129,36,1
615193,53,1
615211,1431,5
615679,18931,8
615757,1436,6
615778,1433,6
615954,51,1
616091,49,1
616783,1435,6
616815,49,1
616828,1438,5
617417,49,1
617647,379,1
618350,59,1
618379,14938,8
618692,30636,8
618784,55474,9
618907,55904,9
618941,48,1
619007,35334,8
619099,53575,8
619194,33565,8
619221,50,1
619856,1854,6
620503,20142,8
620925,77,1
621002,35,1
621110,52,1
621228,335,1
621518,58,1
622764,59,1
623070,53,1
623254,362,1
624021,41,1
624170,41,1
624446,42,1
624625,1702,5
624880,42,1
624931,3650,6
625299,1135,5
625495,1502,5
625730,352,1
627361,49,1
627622,41,1
627976,10834,6
628001,322,1
628980,340,1
628981,948,1
630233,3653,1
631493,63061,9
631504,64836,9
632627,43241,8
635795,19432,1
648125,49963,9
661753,53136,10
662321,64845,10
666037,192,1
666219,3653,6
666262,190,1
666300,30237,9
666585,59,1
666645,54769,10
666680,21973,8
666701,51566,10
666772,61728,10
666993,55376,10
667336,2604,5
667631,42808,10
667632,7368,7
667644,5814,6
667656,6047,6
667728,12968,7
667780,6842,7
667906,13843,7
668193,5450,6
668488,257,1
668679,7394,7
668939,11723,7
669105,3640,5
669360,41352,9
669528,8542,6
669692,37880,9
669826,1440,1
669968,34064,9
670071,2299,1
670230,30303,8
670247,9859,6
670401,9849,6
670574,3890,5
670918,8020,6
671039,16477,7
671231,24408,8
671568,54967,10
672848,15040,7
673090,105,1
674846,940,1
674946,29290,8
675349,439,1
677110,18060,7
677753,5233,5
677893,23803,8
678426,22044,8
678440,57730,10
678456,57080,10
679130,26985,9
679159,4286,5
679435,3442,5
679739,9619,6
679982,47098,9
680816,7270,6
681471,53753,10
682112,272,1
682708,10793,6
682719,10802,6
684742,19075,8
685664,45,1
685844,51555,9
685858,106,1
686162,213,1
688660,9064,7
689769,49585,9
689911,49583,9
690024,49503,9
691755,1850,5
692382,184,1
693213,4941,7
693259,4727,7
694099,234,1
694249,175,1
695547,122,1
695550,1394,1
695555,1438,1
697534,185,1
697719,35765,9
697760,240,5
697829,66,1
697837,44627,9
697902,44,1
698486,1397,5
698933,278,1
699442,43036,9
699460,40755,9
700787,73,1
700977,266,5
701052,169,1
701174,1254,6
701182,1255,6
701369,130,1
702145,82,1
702191,96,1
702893,76,1
703111,1748,6
703995,386,1
704312,121,1
704491,1841,6
704536,284,1
704860,214,1
705247,92,1
705251,1866,5
705504,3639,7
705527,243,1
706291,1003,5
706615,199,1
706632,3928,7
706822,64989,10
707497,34963,9
707563,34903,9
707591,329,6
707592,223,5
707593,155,1
707594,168,1
707637,34799,9
707976,105,1
708292,88,1
708422,161,1
708753,315,6
708754,219,5
708755,174,5
708756,149,1
709187,45,1
709259,33175,8
709692,29261,8
709764,79,1
709790,156,1
710500,64,1
710836,159,1
711314,100,1
711381,3627,6
711891,29260,8
712035,3801,6
712109,29194,8
712222,137,1
712799,142,1
713234,8322,7
713461,150,1
713964,241,1
715252,130,1
715377,27109,8
716518,357,1
717088,324,1
717880,317,1
718298,1101,5
718428,141,1
718791,369,1
719167,313,1
719465,350,1
719913,274,1
720341,346,1
720590,267,1
720881,362,1
721581,279,1
723255,167,1
723657,188,1
724128,182,1
724867,366,1
726304,320,1
727851,335,1
728950,373,1
729489,329,1
730611,342,1
740059,51775,10
747694,2173,6
747719,44610,10
747727,51867,10
747846,14957,9
748033,39525,10
748237,56,1
748273,83,1
748292,2865,6
748405,52,1
748489,109,1
748715,48,1
749091,3211,6
749180,121,1
749275,10839,8
749822,32244,10
750978,330,1
751424,335,5
751663,90,1
751672,51393,10
751765,52873,10
752109,448,1
752134,47418,10
752206,52394,10
752358,35751,10
752429,52207,10
752525,52082,10
752602,52043,10
752669,51936,10
752737,51864,10
752820,51782,10
752943,24063,10
753211,422,1
753430,1208,5
753594,14786,9
753701,50935,10
753771,1418,7
753798,428,1
753987,7729,8
754075,5437,8
754082,5146,8
754089,363,1
754094,5496,8
754334,5958,8
754383,3050,7
754415,450,5
754682,4626,7
754695,71,1
754797,234,1
754928,355,5
754940,121,5
755002,59,1
755119,3567,7
755285,7240,8
755335,188,1
755469,431,1
755857,48748,10
756032,57,1
756236,41,1
756442,4104,7
756549,8072,8
756566,346,5
756573,390,5
756582,2336,6
756778,37829,10
756821,5775,8
756860,52,1
756866,41491,10
756963,8604,8
757065,38632,10
757108,47383,10
757206,1495,5
757258,45915,10
757312,35704,10
757320,33088,10
757404,2284,5
757512,29493,10
757621,3835,6
757745,3815,7
757812,3829,7
757907,8956,8
757918,408,1
757988,7852,8
758069,9942,8
758138,17999,9
758148,44362,10
758231,24130,9
758307,13544,9
758313,24161,9
758347,44256,10
758389,24581,9
758395,45,1
758841,5341,7
759351,25188,9
759527,42550,10
759624,50972,10
759947,1350,5
760555,43,1
760607,159,1
761001,502,5
761103,43499,10
761111,43480,10
761237,171,1
761391,77,1
761456,978,6
761504,10882,9
761604,10841,9
761628,17932,9
761679,137,1
761684,1497,6
761695,156,1
761873,60706,10
761920,42648,10
761960,695,5
761991,135,1
761996,1281,6
762003,1309,6
762016,354,1
762359,38430,10
762379,36247,10
762391,36186,10
762619,474,5
762798,185,1
763227,60891,10
764142,180,1
764442,49,1
764445,3761,8
764528,6181,8
764564,492,5
764639,7381,8
764857,265,5
764935,119,1
764983,113,1
765185,494,1
766041,115,1
766182,43,1
766274,42,1
766312,55,1
766715,84,1
766869,309,5
766871,55,1
766998,8085,8
767010,7975,8
767022,7740,8
767222,490,6
767263,54,1
767488,52,1
767605,55,1
767745,118,1
767998,125,1
768101,10780,8
768114,10782,8
768117,10782,8
768121,10785,8
768134,10784,8
768140,10982,8
768307,10090,8
768603,21647,9
768899,10782,8
769349,454,5
769413,53,1
769549,21347,9
769611,220,1
769835,7167,7
769940,16272,8
769952,25268,9
770443,585,6
770448,576,5
770709,286,5
770796,64836,9
770804,41,1
771004,30506,9
771423,43,1
771741,160,1
772879,4030,7
772911,12730,8
773587,15617,8
773781,5973,7
773791,7089,7
773799,8182,7
774290,13807,8
774369,173,5
774472,52,1
774487,58,1
774593,322,1
774985,533,1
775591,7239,6
775779,535,5
776028,164,1
776491,4060,5
778661,4837,6
778834,2837,5
778854,14006,7
779494,6133,6
780244,26359,8
780423,40,1
782826,82,1
783336,6203,7
784836,336,1
785471,4517,7
785889,2374,6
785929,2404,6
786481,12639,8
786675,42,1
786907,44,1
787075,51,1
787159,13232,8
787275,2181,5
787292,29920,8
787416,14748,7
787502,51,1
787920,50,1
790600,127,1
790720,2990,5
791683,211,1
792537,12074,7
793887,3130,6
794503,64818,9
794738,608,1
794742,861,6
794744,844,5
794747,813,5
795396,51,1
795444,188,1
795701,7252,6
796815,8987,6
796826,12765,6
797533,2162,5
797536,2200,5
797537,993,5
797541,693,1
797792,2245,1
801582,39487,7
816446,11200,5
822637,53,1
822957,43,1
823737,64835,10
828358,54957,10
828397,57679,10
829247,2238,1
834734,14455,8
836780,177,1
837262,168,1
837860,299,1
839248,64843,10
840045,500,5
840111,216,1
840499,7966,7
840647,130,1
841128,49,1
841404,1736,1
841426,21643,9
842215,36152,9
843581,7249,7
844252,47358,10
844502,25725,9
844619,64838,10
845547,44533,9
845555,233,1
845775,939,5
845845,5506,7
845937,940,5
845946,56,1
846039,940,5
846772,120,1
847036,972,6
847137,1394,6
847186,83,1
847232,1486,6
847707,41,1
847751,93,1
848476,91,1
849170,64842,10
850008,55961,10
850088,54999,10
850162,58341,10
850228,55596,10
850287,78,1
850312,52781,9
850389,64836,10
851538,216,1
851868,4819,7
852076,76,1
852653,3580,7
852707,2524,7
852750,2107,6
852783,84,1
853527,184,1
853682,82,1
853816,121,1
853958,32962,9
853977,9815,8
854118,1319,6
854180,171,1
854211,42266,9
854316,58543,9
854665,58,1
854673,3637,6
854730,32442,9
855315,75,1
855581,51,1
855739,7252,7
855934,52,1
856066,1342,1
856435,7345,7
859687,79,1
859951,73,1
860053,144,5
860104,76,1
860171,3258,7
860195,47362,9
860307,75,1
860315,52342,9
860320,93,1
860473,85,1
860612,75,1
860894,113,1
861537,12158,8
862180,50,1
862418,46,1
862428,19758,8
862782,32524,9
863047,15766,8
863062,64837,9
863073,447,5
863163,74,1
863249,63,1
863326,778,1
864025,136,1
864173,50,1
864181,40257,9
864369,7216,7
864614,64837,9
864625,10044,7
864927,785,5
864975,309,1
865625,276,1
865721,2366,5
865838,9740,7
866450,92,1
866798,7255,6
867444,116,1
868156,42343,8
868412,82,1
868451,4694,6
869080,74,1
870530,77,1
872279,501,1
873363,4553,7
873433,4674,7
874862,1421,1
874889,49621,8
874979,1824,5
875017,2230,5
875047,2308,5
875435,15665,7
876264,177,1
876536,133,1
877733,145,1
877952,144,1
878533,171,1
878547,249,1
880516,13650,7
880671,14122,7
880797,123,1
881191,7256,6
882192,240,1
882197,42135,8
882424,54529,9
882827,104,1
882877,15114,7
882901,13724,7
883072,28851,7
883298,12037,6
883448,7252,6
883613,11743,6
883673,12791,6
883786,28850,6
887190,420,1
887737,48285,9
888089,4043,5
888406,5952,5
888467,33727,7
889731,56,1
890041,199,1
890156,59931,10
896700,25209,6
897078,28353,7
913336,6392,5
914819,55127,10
918322,14448,8
918390,176,1
920741,29656,10
920857,99,1
921461,47465,10
921687,7249,7
921863,275,1
922321,44,1
923045,838,1
923229,807,1
923724,64836,10
924122,174,1
924390,10848,8
924446,156,1
924620,24674,10
924706,10849,8
925572,10848,8
925775,46918,10
925875,57157,10
926070,150,1
926089,7620,8
926097,9029,8
926105,10113,8
926116,163,1
926318,7257,8
927347,44,1
927351,43,1
927464,2672,6
927467,2738,6
928493,59,1
928645,266,1
928903,64839,10
929141,181,1
929459,203,1
929928,340,1
930084,2661,6
930086,2844,6
930433,385,1
930764,654,5
931003,298,1
931399,42564,10
931659,276,1
932063,285,1
932262,42289,10
932584,347,1
932584,50205,10
932590,57963,10
932596,26077,10
933349,217,1
933437,273,1
933831,69,1
934035,135,1
934310,3736,6
934312,4353,7
934313,4366,7
934314,4042,7
934316,3682,6
934317,4269,7
934318,4434,7
934320,3985,6
934379,239,1
934672,7256,7
934878,241,1
935111,64843,10
935571,222,1
935861,4330,6
935970,64836,10
936062,4448,6
936133,54128,10
936140,64836,10
936155,17011,9
936159,88,1
937106,7254,8
937165,270,1
937845,266,1
938521,15631,9
938576,250,1
938836,119,1
939419,354,1
940109,1073,5
940608,3625,7
940609,4225,8
940610,692,5
940612,4178,8
940613,4578,8
940615,4843,8
940616,4195,8
940617,4254,8
940619,4036,7
940620,4338,8
940681,3634,7
940751,235,1
941043,123,1
941315,239,1
941571,209,5
941596,53,1
941981,51,1
942128,1568,6
942351,316,1
942516,371,1
942561,7239,8
942870,452,1
942911,22664,10
943306,11102,9
943313,27417,10
943605,78,1
943818,79,1
944057,79,1
944118,2697,7
944205,73,1
944318,86,1
944712,75,1
944834,51,1
944838,15625,9
944839,121,1
944992,98,1
945504,132,1
945564,4414,8
945565,3825,7
945566,4453,8
945568,4323,8
945569,4574,8
945570,4215,8
945572,3856,7
945573,3728,7
945574,3785,7
945576,3989,7
945619,115,1
946197,28266,10
946205,25697,10
946241,64,1
946875,116,1
946900,474,5
947128,114,1
947566,115,1
947792,12434,9
947824,76,1
947866,119,1
948255,66,1
948350,1307,6
948619,118,1
948744,4164,7
948750,64838,10
948763,2192,7
948767,1026,6
948773,600,5
948790,61,1
949008,71,1
949456,501,5
949757,57722,10
949894,63,1
950094,1840,6
950214,7256,8
950270,64090,10
950309,636,5
950356,21650,9
950424,21664,9
950496,21650,9
950554,106,1
950695,21652,9
950936,58,1
951062,640,5
951412,153,1
951564,6284,8
951583,3460,6
951584,3732,7
951586,3666,7
951587,4182,7
951588,3648,6
951590,4108,7
951591,4167,7
951592,3798,6
951594,4282,6
951595,4359,6
951669,582,5
951808,67,1
952653,557,1
952784,3639,7
953701,7001,7
953732,42,1
954121,532,1
955134,44,1
955588,393,1
955778,576,5
955976,268,5
955989,64,1
956313,4144,6
956895,97,1
957569,157,1
957745,474,1
958301,539,1
958966,191,1
958992,2434,6
959833,64837,10
959947,160,1
960609,919,6
960619,4049,7
960628,560,6
960837,43,1
960916,42,1
961034,729,5
961096,50,1
961279,1147,5
961299,219,1
961461,4112,7
961466,2139,7
961703,1091,6
961818,819,5
961985,449,5
962067,3831,7
962130,43,1
962394,726,5
962399,619,1
962732,3077,6
962811,2998,6
963024,3972,7
963108,2061,6
963199,810,5
963347,45,1
963451,2432,5
963566,799,1
963628,7251,8
965323,43295,9
965480,2049,7
965497,1096,6
966166,247,6
966169,199,6
966172,156,6
966175,126,1
966178,133,1
966184,134,1
966188,32272,8
966290,4019,7
966679,4363,7
966934,247,1
967313,2441,6
967472,1840,5
968487,9753,8
968734,82,1
969102,4536,6
969217,4549,6
969317,4524,6
969410,56,1
969440,4520,6
969728,4535,7
969879,956,6
969938,139,1
970044,127,1
970172,115,1
970277,3940,6
970279,4065,6
970280,3528,1
970281,3884,5
970283,4259,6
970284,4252,6
970286,3857,1
970287,3968,1
970288,4087,5
970290,4028,1
971043,3993,1
973091,29211,5
975249,27203,5
975564,173,1
975835,38083,8
979791,59,1
990066,64847,10
1005984,177,1
1006111,6306,7
1007125,676,1
1007299,608,1
1007503,840,1
1007657,4782,7
1007743,763,1
1007873,5465,7
1008356,3497,6
1009746,54147,10
1010159,67,1
1010219,45,1
1010300,64160,10
1010322,31713,10
1010365,44,1
1010563,135,1
1010717,256,1
1010942,7253,8
1011803,59441,10
1012178,1362,6
1012501,64,1
1012876,144,5
1012894,64843,10
1012913,77,1
1012934,247,1
1013063,970,1
1013089,25221,9
1013615,421,1
1013649,14454,9
1013675,364,1
1013733,7257,8
1014011,368,5
1014056,30432,10
1014156,7792,8
1014184,43,1
1014337,63,1
1014429,13836,9
1014686,123,1
1014694,261,1
1014751,3648,7
1015336,251,1
1015456,50106,10
1015476,47402,10
1015519,9079,8
1015520,682,1
1015653,709,1
1015769,13893,8
1015807,1768,6
1015841,1864,6
1016545,113,1
1016676,45583,10
1016721,31448,9
1017077,259,1
1017216,129,1
1017268,3729,6
1017777,4727,7
1018237,113,1
1018304,3637,6
1018656,678,1
1019036,5103,7
1019142,1448,1
1019527,13812,8
1019621,4859,8
1020328,7548,8
1020330,7516,8
1020418,64837,10
1020428,64837,10
1020480,4172,8
1020483,384,5
1020497,3969,7
1020546,103,1
1020938,43705,10
1021624,141,5
1021631,129,1
1021878,1653,7
1021885,1468,6
1022299,1381,7
1022303,1387,7
1022573,757,5
1022625,951,6
1022676,1484,6
1022693,57637,10
1022748,57635,10
1022792,57638,10
1022858,118,1
1022859,125,1
1022997,5480,6
1023123,21644,9
1023265,22652,9
1023344,53,1
1023357,128,1
1023359,131,1
1024059,118,1
1024201,155,1
1025453,7223,7
1025829,4654,6
1025926,7431,7
1026662,8393,7
1026676,7502,7
1026715,6889,7
1026974,4104,6
1027916,307,1
1028713,56,1
1028789,70,1
1028857,69,1
1029500,3263,6
1029519,57768,10
1029667,4820,6
1029685,5116,6
1029729,57710,10
1030415,58039,10
1030634,55008,10
1031544,3387,6
1031669,17310,8
1032047,6774,7
1032048,19384,8
1032134,105,1
1032399,94,1
1032651,83,1
1032779,7000,7
1033445,44808,10
1033476,48163,10
1033517,58094,10
1033780,3580,7
1033824,21653,8
1034033,44217,10
1034588,79,1
1034633,52964,10
1034664,12653,8
1035615,1482,6
1035636,80,1
