start,length,group_id
515339,2632,6
515419,3578,6
515672,63,2
515894,14451,7
516036,77,2
516042,69,2
516047,69,2
516049,70,2
516053,73,2
516180,73,2
516183,73,2
516185,70,2
516188,70,2
516212,14168,7
516455,2557,6
516534,36040,8
516581,36136,8
516617,35266,8
516728,36549,8
516840,73,2
517013,338,4
517028,45,1
517138,2054,5
517558,2511,6
518350,42398,9
518508,6555,6
518716,557,4
518759,13587,7
518846,18121,8
518872,470,4
519037,814,5
519040,674,5
521057,7330,7
523466,18795,8
523623,73,2
524557,214,4
524650,76,2
524759,13611,7
527013,139,3
528043,397,4
528134,49,1
528184,181,3
529367,4356,6
529568,1019,5
529609,967,5
529749,823,5
530194,76,2
530869,32258,8
530963,32161,8
531391,240,4
531608,52,1
531633,15781,7
531987,9848,7
531998,31143,8
533184,29940,8
533413,487,4
534689,38,1
534755,35,1
534847,38,1
535273,16206,7
535801,536,4
536645,54,1
537518,1253,5
537795,1261,5
537804,1261,5
537810,1265,5
537836,44,1
537841,49,1
537931,608,5
538573,24546,8
538820,24308,8
540023,21845,8
540029,21244,8
540033,15659,7
540039,9920,7
540043,6526,6
540047,6511,6
540051,6493,6
540055,6473,6
540058,6450,6
540063,6465,6
545181,77,2
545306,116,3
545539,54,1
547032,46,1
547179,58,1
547352,151,3
547369,153,3
547435,161,3
548838,442,4
548848,426,4
548878,422,4
550091,6450,6
554456,1,1
555796,6325,6
563484,1,1
565924,34,1
587212,43246,9
587438,3942,6
587453,50182,9
587465,64837,9
587553,62372,9
587589,3807,6
587616,55006,9
587635,44224,9
587663,56489,9
587750,145,3
588235,7294,7
588246,10788,7
588297,54875,9
588306,54666,9
588317,46,1
588324,54076,9
588344,56386,9
589665,5722,6
589760,30575,8
589837,3694,6
590001,15312,7
590211,57245,9
590231,4094,6
590252,4042,6
590286,761,5
590346,148,3
590397,45398,9
590416,30060,8
590439,45338,9
590737,1254,5
590749,1302,5
590927,7540,7
590952,7550,7
590976,20674,8
591252,47882,9
591506,24433,8
591609,36043,8
591733,649,5
591759,2279,5
591886,2189,5
591937,7630,7
591945,539,4
591986,18833,8
592074,47013,9
592081,558,4
592271,3650,6
592505,1850,5
592837,89,2
593038,64,2
593069,1539,5
593087,1502,5
593271,13170,7
594060,87,2
594363,2012,5
594395,2005,5
594413,2004,5
594447,1977,5
594699,798,5
595132,64837,9
595411,1369,5
595422,1260,5
595541,21918,8
595792,75,2
596274,107,3
596447,219,4
596691,108,3
597270,5702,6
597282,11423,7
597427,13201,7
597638,414,4
597799,5440,6
597834,53959,9
597835,5815,6
597837,5392,6
597860,10211,7
597886,760,5
598071,655,5
598795,186,3
599323,4465,6
599381,604,4
600415,8761,7
600416,10537,7
600418,10513,7
600419,10348,7
600420,8608,7
600422,10500,7
600423,8554,7
600424,8587,7
600426,8649,7
600427,8676,7
600800,579,4
601289,336,4
601332,42531,9
601460,142,3
601477,490,4
601550,641,5
602227,1673,5
602365,345,4
602518,38,1
602869,193,4
603059,2401,6
603630,34362,8
603784,37397,8
603872,52,1
603931,5439,6
604602,47,1
604894,417,4
604931,15931,7
605694,5896,6
605734,7717,7
605959,425,4
606022,2240,5
606316,5402,6
606490,2439,6
606621,5440,6
606631,43981,9
606691,144,3
607008,60,1
607590,72,2
607767,5970,6
608715,13823,7
608739,388,4
608858,43203,9
608882,12951,7
609070,43078,9
609158,40467,8
609224,3632,6
609490,27002,8
609872,69,2
610102,1247,5
610108,79,2
610257,288,4
610268,1326,5
610273,1379,5
610278,1464,5
610282,1512,5
610615,32457,8
610853,5317,6
610865,49876,9
611019,4236,6
611151,65,2
611206,390,4
611385,3048,6
611416,7519,7
611419,7543,7
611427,7585,7
611541,7580,7
611699,2188,5
611705,2158,5
611713,2219,5
611788,1474,5
612383,64838,9
612405,63,2
613004,445,4
613360,79,2
613495,926,5
613511,885,5
613520,929,5
613534,980,5
613696,91,2
613816,39031,8
613876,106,3
613877,81,2
613966,77,2
613996,1434,5
614297,10349,7
614300,10341,7
614304,10592,7
614307,9976,7
614313,10372,7
614319,10367,7
614378,1432,5
614418,1745,5
615129,36,1
615193,53,1
615211,1431,5
615679,18931,8
615757,1436,5
615778,1433,5
615954,51,1
616091,49,1
616783,1435,5
616815,49,1
616828,1438,5
617417,49,1
617647,379,4
618350,59,1
618379,14938,7
618692,30636,8
618784,55474,9
618907,55904,9
618941,48,1
619007,35334,8
619099,53575,9
619194,33565,8
619221,50,1
619856,1854,5
620503,20142,8
620925,77,2
621002,35,1
621110,52,1
621228,335,4
621518,58,1
622764,59,1
623070,53,1
623254,362,4
624021,41,1
624170,41,1
624446,42,1
624625,1702,5
624880,42,1
624931,3650,6
625299,1135,5
625495,1502,5
625730,352,4
627361,49,1
627622,41,1
627976,10834,7
628001,322,4
628980,340,4
628981,948,5
630233,3653,6
631493,63061,9
631504,64836,9
632627,43241,9
635795,19432,8
648125,49963,9
661753,53136,9
662321,64845,9
666037,192,4
666219,3653,6
666262,190,3
666300,30237,8
666585,59,1
666645,54769,9
666680,21973,8
666701,51566,9
666772,61728,9
666993,55376,9
667336,2604,6
667631,42808,9
667632,7368,7
667644,5814,6
667656,6047,6
667728,12968,7
667780,6842,6
667906,13843,7
668193,5450,6
668488,257,4
668679,7394,7
668939,11723,7
669105,3640,6
669360,41352,9
669528,8542,7
669692,37880,8
669826,1440,5
669968,34064,8
670071,2299,5
670230,30303,8
670247,9859,7
670401,9849,7
670574,3890,6
670918,8020,7
671039,16477,7
671231,24408,8
671568,54967,9
672848,15040,7
673090,105,3
674846,940,5
674946,29290,8
675349,439,4
677110,18060,8
677753,5233,6
677893,23803,8
678426,22044,8
678440,57730,9
678456,57080,9
679130,26985,8
679159,4286,6
679435,3442,6
679739,9619,7
679982,47098,9
680816,7270,7
681471,53753,9
682112,272,4
682708,10793,7
682719,10802,7
684742,19075,8
685664,45,1
685844,51555,9
685858,106,3
686162,213,4
688660,9064,7
689769,49585,9
689911,49583,9
690024,49503,9
691755,1850,5
692382,184,3
693213,4941,6
693259,4727,6
694099,234,4
694249,175,3
695547,122,3
695550,1394,5
695555,1438,5
697534,185,3
697719,35765,8
697760,240,4
697829,66,2
697837,44627,9
697902,44,1
698486,1397,5
698933,278,4
699442,43036,9
699460,40755,8
700787,73,2
700977,266,4
701052,169,3
701174,1254,5
701182,1255,5
701369,130,3
702145,82,2
702191,96,3
702893,76,2
703111,1748,5
703995,386,4
704312,121,3
704491,1841,5
704536,284,4
704860,214,4
705247,92,2
705251,1866,5
705504,3639,6
705527,243,4
706291,1003,5
706615,199,4
706632,3928,6
706822,64989,9
707497,34963,8
707563,34903,8
707591,329,4
707592,223,4
707593,155,3
707594,168,3
707637,34799,8
707976,105,3
708292,88,2
708422,161,3
708753,315,4
708754,219,4
708755,174,3
708756,149,3
709187,45,1
709259,33175,8
709692,29261,8
709764,79,2
709790,156,3
710500,64,2
710836,159,3
711314,100,3
711381,3627,6
711891,29260,8
712035,3801,6
712109,29194,8
712222,137,3
712799,142,3
713234,8322,7
713461,150,3
713964,241,4
715252,130,3
715377,27109,8
716518,357,4
717088,324,4
717880,317,4
718298,1101,5
718428,141,3
718791,369,4
719167,313,4
719465,350,4
719913,274,4
720341,346,4
720590,267,4
720881,362,4
721581,279,4
723255,167,3
723657,188,3
724128,182,3
724867,366,4
726304,320,4
727851,335,4
728950,373,4
729489,329,4
730611,342,4
740059,51775,9
747694,2173,5
747719,44610,9
747727,51867,9
747846,14957,7
748033,39525,8
748237,56,1
748273,83,2
748292,2865,6
748405,52,1
748489,109,3
748715,48,1
749091,3211,6
749180,121,3
749275,10839,7
749822,32244,8
750978,330,4
751424,335,4
751663,90,2
751672,51393,9
751765,52873,9
752109,448,4
752134,47418,9
752206,52394,9
752358,35751,8
752429,52207,9
752525,52082,9
752602,52043,9
752669,51936,9
752737,51864,9
752820,51782,9
752943,24063,8
753211,422,4
753430,1208,5
753594,14786,7
753701,50935,9
753771,1418,5
753798,428,4
753987,7729,7
754075,5437,6
754082,5146,6
754089,363,4
754094,5496,6
754334,5958,6
754383,3050,6
754415,450,4
754682,4626,6
754695,71,2
754797,234,4
754928,355,4
754940,121,3
755002,59,1
755119,3567,6
755285,7240,7
755335,188,3
755469,431,4
755857,48748,9
756032,57,1
756236,41,1
756442,4104,6
756549,8072,7
756566,346,4
756573,390,4
756582,2336,5
756778,37829,8
756821,5775,6
756860,52,1
756866,41491,9
756963,8604,7
757065,38632,8
757108,47383,9
757206,1495,5
757258,45915,9
757312,35704,8
757320,33088,8
757404,2284,5
757512,29493,8
757621,3835,6
757745,3815,6
757812,3829,6
757907,8956,7
757918,408,4
757988,7852,7
758069,9942,7
758138,17999,7
758148,44362,9
758231,24130,8
758307,13544,7
758313,24161,8
758347,44256,9
758389,24581,8
758395,45,1
758841,5341,6
759351,25188,8
759527,42550,9
759624,50972,9
759947,1350,5
760555,43,1
760607,159,3
761001,502,4
761103,43499,9
761111,43480,9
761237,171,3
761391,77,2
761456,978,5
761504,10882,7
761604,10841,7
761628,17932,7
761679,137,3
761684,1497,5
761695,156,3
761873,60706,9
761920,42648,9
761960,695,5
761991,135,3
761996,1281,5
762003,1309,5
762016,354,4
762359,38430,8
762379,36247,8
762391,36186,8
762619,474,4
762798,185,3
763227,60891,9
764142,180,3
764442,49,1
764445,3761,6
764528,6181,6
764564,492,4
764639,7381,7
764857,265,4
764935,119,3
764983,113,3
765185,494,4
766041,115,3
766182,43,1
766274,42,1
766312,55,1
766715,84,2
766869,309,4
766871,55,1
766998,8085,7
767010,7975,7
767022,7740,7
767222,490,4
767263,54,1
767488,52,1
767605,55,1
767745,118,3
767998,125,3
768101,10780,7
768114,10782,7
768117,10782,7
768121,10785,7
768134,10784,7
768140,10982,7
768307,10090,7
768603,21647,8
768899,10782,7
769349,454,4
769413,53,1
769549,21347,8
769611,220,4
769835,7167,7
769940,16272,7
769952,25268,8
770443,585,4
770448,576,4
770709,286,4
770796,64836,9
770804,41,1
771004,30506,8
771423,43,1
771741,160,3
772879,4030,6
772911,12730,7
773587,15617,7
773781,5973,6
773791,7089,7
773799,8182,7
774290,13807,7
774369,173,3
774472,52,1
774487,58,1
774593,322,4
774985,533,4
775591,7239,7
775779,535,4
776028,164,3
776491,4060,6
778661,4837,6
778834,2837,6
778854,14006,7
779494,6133,6
780244,26359,8
780423,40,1
782826,82,2
783336,6203,6
784836,336,4
785471,4517,6
785889,2374,6
785929,2404,6
786481,12639,7
786675,42,1
786907,44,1
787075,51,1
787159,13232,7
787275,2181,5
787292,29920,8
787416,14748,7
787502,51,1
787920,50,1
790600,127,3
790720,2990,6
791683,211,4
792537,12074,7
793887,3130,6
794503,64818,9
794738,608,5
794742,861,5
794744,844,5
794747,813,5
795396,51,1
795444,188,3
795701,7252,7
796815,8987,7
796826,12765,7
797533,2162,5
797536,2200,5
797537,993,5
797541,693,5
797792,2245,5
801582,39487,8
816446,11200,7
822637,53,1
822957,43,1
823737,64835,9
828358,54957,9
828397,57679,9
829247,2238,5
834734,14455,7
836780,177,3
837262,168,3
837860,299,4
839248,64843,9
840045,500,4
840111,216,4
840499,7966,7
840647,130,3
841128,49,1
841404,1736,5
841426,21643,8
842215,36152,8
843581,7249,7
844252,47358,9
844502,25725,8
844619,64838,9
845547,44533,9
845555,233,4
845775,939,5
845845,5506,6
845937,940,5
845946,56,1
846039,940,5
846772,120,3
847036,972,5
847137,1394,5
847186,83,2
847232,1486,5
847707,41,1
847751,93,2
848476,91,2
849170,64842,9
850008,55961,9
850088,54999,9
850162,58341,9
850228,55596,9
850287,78,2
850312,52781,9
850389,64836,9
851538,216,4
851868,4819,6
852076,76,2
852653,3580,6
852707,2524,6
852750,2107,5
852783,84,2
853527,184,3
853682,82,2
853816,121,3
853958,32962,8
853977,9815,7
854118,1319,5
854180,171,3
854211,42266,9
854316,58543,9
854665,58,1
854673,3637,6
854730,32442,8
855315,75,2
855581,51,1
855739,7252,7
855934,52,1
856066,1342,5
856435,7345,7
859687,79,2
859951,73,2
860053,144,3
860104,76,2
860171,3258,6
860195,47362,9
860307,75,2
860315,52342,9
860320,93,2
860473,85,2
860612,75,2
860894,113,3
861537,12158,7
862180,50,1
862418,46,1
862428,19758,8
862782,32524,8
863047,15766,7
863062,64837,9
863073,447,4
863163,74,2
863249,63,2
863326,778,5
864025,136,3
864173,50,1
864181,40257,8
864369,7216,7
864614,64837,9
864625,10044,7
864927,785,5
864975,309,4
865625,276,4
865721,2366,6
865838,9740,7
866450,92,2
866798,7255,7
867444,116,3
868156,42343,9
868412,82,2
868451,4694,6
869080,74,2
870530,77,2
872279,501,4
873363,4553,6
873433,4674,6
874862,1421,5
874889,49621,9
874979,1824,5
875017,2230,5
875047,2308,5
875435,15665,7
876264,177,3
876536,133,3
877733,145,3
877952,144,3
878533,171,3
878547,249,4
880516,13650,7
880671,14122,7
880797,123,3
881191,7256,7
882192,240,4
882197,42135,9
882424,54529,9
882827,104,3
882877,15114,7
882901,13724,7
883072,28851,8
883298,12037,7
883448,7252,7
883613,11743,7
883673,12791,7
883786,28850,8
887190,420,4
887737,48285,9
888089,4043,6
888406,5952,6
888467,33727,8
889731,56,1
890041,199,4
890156,59931,9
896700,25209,8
897078,28353,8
913336,6392,6
914819,55127,9
918322,14448,7
918390,176,3
920741,29656,8
920857,99,3
921461,47465,9
921687,7249,7
921863,275,4
922321,44,1
923045,838,5
923229,807,5
923724,64836,9
924122,174,3
924390,10848,7
924446,156,3
924620,24674,8
924706,10849,7
925572,10848,7
925775,46918,9
925875,57157,9
926070,150,3
926089,7620,7
926097,9029,7
926105,10113,7
926116,163,3
926318,7257,7
927347,44,1
927351,43,1
927464,2672,6
927467,2738,6
928493,59,1
928645,266,4
928903,64839,9
929141,181,3
929459,203,4
929928,340,4
930084,2661,6
930086,2844,6
930433,385,4
930764,654,5
931003,298,4
931399,42564,9
931659,276,4
932063,285,4
932262,42289,9
932584,347,4
932584,50205,9
932590,57963,9
932596,26077,8
933349,217,4
933437,273,4
933831,69,2
934035,135,3
934310,3736,6
934312,4353,6
934313,4366,6
934314,4042,6
934316,3682,6
934317,4269,6
934318,4434,6
934320,3985,6
934379,239,4
934672,7256,7
934878,241,4
935111,64843,9
935571,222,4
935861,4330,6
935970,64836,9
936062,4448,6
936133,54128,9
936140,64836,9
936155,17011,7
936159,88,2
937106,7254,7
937165,270,4
937845,266,4
938521,15631,7
938576,250,4
938836,119,3
939419,354,4
940109,1073,5
940608,3625,6
940609,4225,6
940610,692,5
940612,4178,6
940613,4578,6
940615,4843,6
940616,4195,6
940617,4254,6
940619,4036,6
940620,4338,6
940681,3634,6
940751,235,4
941043,123,3
941315,239,4
941571,209,4
941596,53,1
941981,51,1
942128,1568,5
942351,316,4
942516,371,4
942561,7239,7
942870,452,4
942911,22664,8
943306,11102,7
943313,27417,8
943605,78,2
943818,79,2
944057,79,2
944118,2697,6
944205,73,2
944318,86,2
944712,75,2
944834,51,1
944838,15625,7
944839,121,3
944992,98,3
945504,132,3
945564,4414,6
945565,3825,6
945566,4453,6
945568,4323,6
945569,4574,6
945570,4215,6
945572,3856,6
945573,3728,6
945574,3785,6
945576,3989,6
945619,115,3
946197,28266,8
946205,25697,8
946241,64,2
946875,116,3
946900,474,4
947128,114,3
947566,115,3
947792,12434,7
947824,76,2
947866,119,3
948255,66,2
948350,1307,5
948619,118,3
948744,4164,6
948750,64838,9
948763,2192,5
948767,1026,5
948773,600,4
948790,61,1
949008,71,2
949456,501,4
949757,57722,9
949894,63,2
950094,1840,5
950214,7256,7
950270,64090,9
950309,636,5
950356,21650,8
950424,21664,8
950496,21650,8
950554,106,3
950695,21652,8
950936,58,1
951062,640,5
951412,153,3
951564,6284,6
951583,3460,6
951584,3732,6
951586,3666,6
951587,4182,6
951588,3648,6
951590,4108,6
951591,4167,6
951592,3798,6
951594,4282,6
951595,4359,6
951669,582,4
951808,67,2
952653,557,4
952784,3639,6
953701,7001,7
953732,42,1
954121,532,4
955134,44,1
955588,393,4
955778,576,4
955976,268,4
955989,64,2
956313,4144,6
956895,97,3
957569,157,3
957745,474,4
958301,539,4
958966,191,3
958992,2434,6
959833,64837,9
959947,160,3
960609,919,5
960619,4049,6
960628,560,4
960837,43,1
960916,42,1
961034,729,5
961096,50,1
961279,1147,5
961299,219,4
961461,4112,6
961466,2139,5
961703,1091,5
961818,819,5
961985,449,4
962067,3831,6
962130,43,1
962394,726,5
962399,619,5
962732,3077,6
962811,2998,6
963024,3972,6
963108,2061,5
963199,810,5
963347,45,1
963451,2432,6
963566,799,5
963628,7251,7
965323,43295,9
965480,2049,5
965497,1096,5
966166,247,4
966169,199,4
966172,156,3
966175,126,3
966178,133,3
966184,134,3
966188,32272,8
966290,4019,6
966679,4363,6
966934,247,4
967313,2441,6
967472,1840,5
968487,9753,7
968734,82,2
969102,4536,6
969217,4549,6
969317,4524,6
969410,56,1
969440,4520,6
969728,4535,6
969879,956,5
969938,139,3
970044,127,3
970172,115,3
970277,3940,6
970279,4065,6
970280,3528,6
970281,3884,6
970283,4259,6
970284,4252,6
970286,3857,6
970287,3968,6
970288,4087,6
970290,4028,6
971043,3993,6
973091,29211,8
975249,27203,8
975564,173,3
975835,38083,8
979791,59,1
990066,64847,9
1005984,177,3
1006111,6306,6
1007125,676,5
1007299,608,5
1007503,840,5
1007657,4782,6
1007743,763,5
1007873,5465,6
1008356,3497,6
1009746,54147,9
1010159,67,2
1010219,45,1
1010300,64160,9
1010322,31713,8
1010365,44,1
1010563,135,3
1010717,256,4
1010942,7253,7
1011803,59441,9
1012178,1362,5
1012501,64,2
1012876,144,3
1012894,64843,9
1012913,77,2
1012934,247,4
1013063,970,5
1013089,25221,8
1013615,421,4
1013649,14454,7
1013675,364,4
1013733,7257,7
1014011,368,4
1014056,30432,8
1014156,7792,7
1014184,43,1
1014337,63,2
1014429,13836,7
1014686,123,3
1014694,261,4
1014751,3648,6
1015336,251,4
1015456,50106,9
1015476,47402,9
1015519,9079,7
1015520,682,5
1015653,709,5
1015769,13893,7
1015807,1768,5
1015841,1864,5
1016545,113,3
1016676,45583,9
1016721,31448,8
1017077,259,4
1017216,129,3
1017268,3729,6
1017777,4727,6
1018237,113,3
1018304,3637,6
1018656,678,5
1019036,5103,6
1019142,1448,5
1019527,13812,7
1019621,4859,6
1020328,7548,7
1020330,7516,7
1020418,64837,9
1020428,64837,9
1020480,4172,6
1020483,384,4
1020497,3969,6
1020546,103,3
1020938,43705,9
1021624,141,3
1021631,129,3
1021878,1653,5
1021885,1468,5
1022299,1381,5
1022303,1387,5
1022573,757,5
1022625,951,5
1022676,1484,5
1022693,57637,9
1022748,57635,9
1022792,57638,9
1022858,118,3
1022859,125,3
1022997,5480,6
1023123,21644,8
1023265,22652,8
1023344,53,1
1023357,128,3
1023359,131,3
1024059,118,3
1024201,155,3
1025453,7223,7
1025829,4654,6
1025926,7431,7
1026662,8393,7
1026676,7502,7
1026715,6889,6
1026974,4104,6
1027916,307,4
1028713,56,1
1028789,70,2
1028857,69,2
1029500,3263,6
1029519,57768,9
1029667,4820,6
1029685,5116,6
1029729,57710,9
1030415,58039,9
1030634,55008,9
1031544,3387,6
1031669,17310,7
1032047,6774,6
1032048,19384,8
1032134,105,3
1032399,94,3
1032651,83,2
1032779,7000,7
1033445,44808,9
1033476,48163,9
1033517,58094,9
1033780,3580,6
1033824,21653,8
1034033,44217,9
1034588,79,2
1034633,52964,9
1034664,12653,7
1035615,1482,5
1035636,80,2
