start,length,group_id
516534,36040,2
516581,36136,6
516617,35266,5
516728,36549,4
516840,73,3
517013,338,3
517028,45,5
517138,2054,7
517558,2511,2
518350,42398,3
518508,6555,2
518716,557,5
518759,13587,5
518846,18121,2
518872,470,4
519037,814,3
519040,674,2
521057,7330,9
523466,18795,7
523623,73,1
524557,214,7
524650,76,2
524759,13611,5
527013,139,4
528043,397,1
528134,49,4
528184,181,1
529367,4356,5
529568,1019,7
529609,967,6
529749,823,4
530194,76,4
530869,32258,3
530963,32161,6
531391,240,1
531608,52,5
531633,15781,3
531987,9848,7
531998,31143,4
533184,29940,8
533413,487,1
534689,38,6
534755,35,3
534847,38,2
535273,16206,4
535801,536,1
536645,54,9
537518,1253,1
537795,1261,5
537804,1261,6
537810,1265,1
537836,44,7
537841,49,7
537931,608,7
538573,24546,7
538820,24308,7
540023,21845,9
540029,21244,7
540033,15659,6
540039,9920,9
540043,6526,7
540047,6511,1
540051,6493,7
540055,6473,1
540058,6450,7
540063,6465,8
545181,77,8
545306,116,7
545539,54,7
547032,46,7
547179,58,7
547352,151,4
547369,153,7
547435,161,3
548838,442,8
548848,426,2
548878,422,4
550091,6450,3
554456,1,3
555796,6325,3
563484,1,9
565924,34,9
587212,43246,8
587438,3942,2
587453,50182,8
587465,64837,1
587553,62372,9
587589,3807,9
587616,55006,5
587635,44224,8
587663,56489,7
587750,145,1
588235,7294,6
588246,10788,9
588297,54875,4
588306,54666,2
588317,46,1
588324,54076,3
588344,56386,6
589665,5722,7
589760,30575,3
589837,3694,6
590001,15312,3
590211,57245,8
590231,4094,6
590252,4042,2
590286,761,1
590346,148,2
590397,45398,3
590416,30060,5
590439,45338,7
590737,1254,9
590749,1302,7
590927,7540,5
590952,7550,4
590976,20674,4
591252,47882,2
591506,24433,6
591609,36043,6
591733,649,7
591759,2279,7
591886,2189,6
591937,7630,2
591945,539,8
591986,18833,8
592074,47013,3
592081,558,8
592271,3650,9
592505,1850,3
592837,89,4
593038,64,9
593069,1539,9
593087,1502,6
593271,13170,2
594060,87,8
594363,2012,1
594395,2005,4
594413,2004,7
594447,1977,5
594699,798,1
595132,64837,8
595411,1369,9
595422,1260,4
595541,21918,6
595792,75,8
596274,107,6
596447,219,3
596691,108,4
597270,5702,7
597282,11423,6
597427,13201,4
597638,414,3
597799,5440,8
597834,53959,7
597835,5815,1
597837,5392,5
597860,10211,5
597886,760,3
598071,655,7
598795,186,7
599323,4465,9
599381,604,1
600415,8761,2
600416,10537,8
600418,10513,2
600419,10348,6
600420,8608,6
600422,10500,9
600423,8554,9
600424,8587,1
600426,8649,3
600427,8676,4
600800,579,5
601289,336,4
601332,42531,3
601460,142,2
601477,490,5
601550,641,4
602227,1673,9
602365,345,7
602518,38,3
602869,193,6
603059,2401,1
603630,34362,1
603784,37397,1
603872,52,4
603931,5439,8
604602,47,9
604894,417,3
604931,15931,8
605694,5896,9
605734,7717,6
605959,425,3
606022,2240,6
606316,5402,4
606490,2439,1
606621,5440,6
606631,43981,1
606691,144,6
607008,60,3
607590,72,5
607767,5970,2
608715,13823,9
608739,388,9
608858,43203,5
608882,12951,1
609070,43078,2
609158,40467,7
609224,3632,6
609490,27002,1
609872,69,9
610102,1247,5
610108,79,3
610257,288,7
610268,1326,1
610273,1379,8
610278,1464,8
610282,1512,9
610615,32457,3
610853,5317,6
610865,49876,6
611019,4236,4
611151,65,8
611206,390,2
611385,3048,9
611416,7519,4
611419,7543,5
611427,7585,5
611541,7580,8
611699,2188,3
611705,2158,7
611713,2219,7
611788,1474,5
612383,64838,3
612405,63,4
613004,445,5
613360,79,1
613495,926,8
613511,885,1
613520,929,8
613534,980,7
613696,91,2
613816,39031,6
613876,106,6
613877,81,3
613966,77,9
613996,1434,7
614297,10349,5
614300,10341,3
614304,10592,5
614307,9976,8
614313,10372,2
614319,10367,6
614378,1432,1
614418,1745,2
615129,36,4
615193,53,3
615211,1431,6
615679,18931,1
615757,1436,9
615778,1433,7
615954,51,3
616091,49,1
616783,1435,4
616815,49,8
616828,1438,2
617417,49,2
617647,379,9
618350,59,8
618379,14938,5
618692,30636,2
618784,55474,2
618907,55904,3
618941,48,6
619007,35334,1
619099,53575,9
619194,33565,1
619221,50,4
619856,1854,8
620503,20142,2
620925,77,3
621002,35,3
621110,52,4
621228,335,3
621518,58,5
622764,59,8
623070,53,3
623254,362,6
624021,41,7
624170,41,6
624446,42,1
624625,1702,2
624880,42,5
624931,3650,8
625299,1135,6
625495,1502,9
625730,352,1
627361,49,6
627622,41,9
627976,10834,3
628001,322,9
628980,340,5
628981,948,2
630233,3653,2
631493,63061,4
631504,64836,8
632627,43241,9
635795,19432,8
648125,49963,7
661753,53136,5
662321,64845,2
666037,192,5
666219,3653,2
666262,190,1
666300,30237,7
666585,59,4
666645,54769,7
666680,21973,1
666701,51566,2
666772,61728,6
666993,55376,4
667336,2604,6
667631,42808,1
667632,7368,5
667644,5814,8
667656,6047,9
667728,12968,1
667780,6842,1
667906,13843,5
668193,5450,3
668488,257,1
668679,7394,6
668939,11723,1
669105,3640,5
669360,41352,1
669528,8542,9
669692,37880,5
669826,1440,5
669968,34064,6
670071,2299,3
670230,30303,7
670247,9859,4
670401,9849,2
670574,3890,2
670918,8020,1
671039,16477,6
671231,24408,8
671568,54967,2
672848,15040,5
673090,105,7
674846,940,1
674946,29290,8
675349,439,7
677110,18060,3
677753,5233,2
677893,23803,5
678426,22044,3
678440,57730,1
678456,57080,6
679130,26985,8
679159,4286,5
679435,3442,8
679739,9619,1
679982,47098,9
680816,7270,7
681471,53753,2
682112,272,2
682708,10793,2
682719,10802,7
684742,19075,7
685664,45,9
685844,51555,4
685858,106,6
686162,213,4
688660,9064,2
689769,49585,9
689911,49583,9
690024,49503,4
691755,1850,6
692382,184,9
693213,4941,4
693259,4727,2
694099,234,8
694249,175,8
695547,122,4
695550,1394,9
695555,1438,4
697534,185,8
697719,35765,2
697760,240,5
697829,66,9
697837,44627,6
697902,44,1
698486,1397,1
698933,278,5
699442,43036,6
699460,40755,9
700787,73,4
700977,266,1
701052,169,1
701174,1254,8
701182,1255,8
701369,130,5
702145,82,6
702191,96,7
702893,76,4
703111,1748,5
703995,386,3
704312,121,7
704491,1841,2
704536,284,2
704860,214,2
705247,92,4
705251,1866,7
705504,3639,3
705527,243,9
706291,1003,3
706615,199,1
706632,3928,3
706822,64989,8
707497,34963,9
707563,34903,6
707591,329,6
707592,223,2
707593,155,5
707594,168,5
707637,34799,6
707976,105,4
708292,88,1
708422,161,5
708753,315,2
708754,219,1
708755,174,1
708756,149,2
709187,45,2
709259,33175,4
709692,29261,4
709764,79,3
709790,156,4
710500,64,3
710836,159,8
711314,100,3
711381,3627,6
711891,29260,4
712035,3801,5
712109,29194,5
712222,137,2
712799,142,4
713234,8322,2
713461,150,2
713964,241,8
715252,130,5
715377,27109,1
716518,357,6
717088,324,9
717880,317,9
718298,1101,6
718428,141,1
718791,369,9
719167,313,8
719465,350,3
719913,274,5
720341,346,6
720590,267,5
720881,362,5
721581,279,9
723255,167,3
723657,188,3
724128,182,7
724867,366,6
726304,320,6
727851,335,8
728950,373,6
729489,329,1
730611,342,8
740059,51775,1
747694,2173,8
747719,44610,6
747727,51867,9
747846,14957,4
748033,39525,5
748237,56,6
748273,83,9
748292,2865,8
748405,52,5
748489,109,7
748715,48,9
749091,3211,6
749180,121,4
749275,10839,4
749822,32244,2
750978,330,9
751424,335,8
751663,90,8
751672,51393,9
751765,52873,1
752109,448,4
752134,47418,4
752206,52394,2
752358,35751,8
752429,52207,5
752525,52082,9
752602,52043,7
752669,51936,5
752737,51864,1
752820,51782,9
752943,24063,1
753211,422,9
753430,1208,5
753594,14786,2
753701,50935,3
753771,1418,1
753798,428,5
753987,7729,5
754075,5437,7
754082,5146,8
754089,363,7
754094,5496,2
754334,5958,3
754383,3050,5
754415,450,6
754682,4626,5
754695,71,3
754797,234,2
754928,355,5
754940,121,7
755002,59,8
755119,3567,3
755285,7240,4
755335,188,4
755469,431,9
755857,48748,3
756032,57,1
756236,41,6
756442,4104,6
756549,8072,3
756566,346,7
756573,390,2
756582,2336,3
756778,37829,2
756821,5775,6
756860,52,1
756866,41491,1
756963,8604,3
757065,38632,8
757108,47383,5
757206,1495,6
757258,45915,6
757312,35704,9
757320,33088,7
757404,2284,1
757512,29493,6
757621,3835,8
757745,3815,5
757812,3829,6
757907,8956,4
757918,408,7
757988,7852,1
758069,9942,7
758138,17999,6
758148,44362,2
758231,24130,4
758307,13544,6
758313,24161,5
758347,44256,1
758389,24581,1
758395,45,5
758841,5341,5
759351,25188,9
759527,42550,6
759624,50972,9
759947,1350,4
760555,43,2
760607,159,1
761001,502,8
761103,43499,2
761111,43480,6
761237,171,7
761391,77,3
761456,978,4
761504,10882,1
761604,10841,5
761628,17932,9
761679,137,6
761684,1497,1
761695,156,7
761873,60706,6
761920,42648,7
761960,695,4
761991,135,5
761996,1281,8
762003,1309,8
762016,354,3
762359,38430,3
762379,36247,3
762391,36186,8
762619,474,4
762798,185,7
763227,60891,3
764142,180,7
764442,49,3
764445,3761,4
764528,6181,5
764564,492,4
764639,7381,9
764857,265,8
764935,119,7
764983,113,6
765185,494,8
766041,115,4
766182,43,1
766274,42,5
766312,55,6
766715,84,7
766869,309,4
766871,55,9
766998,8085,6
767010,7975,1
767022,7740,6
767222,490,2
767263,54,3
767488,52,2
767605,55,6
767745,118,4
767998,125,9
768101,10780,6
768114,10782,9
768117,10782,4
768121,10785,9
768134,10784,8
768140,10982,5
768307,10090,8
768603,21647,5
768899,10782,1
769349,454,2
769413,53,3
769549,21347,2
769611,220,9
769835,7167,8
769940,16272,7
769952,25268,6
770443,585,6
770448,576,7
770709,286,5
770796,64836,5
770804,41,9
771004,30506,7
771423,43,5
771741,160,1
772879,4030,6
772911,12730,1
773587,15617,6
773781,5973,2
773791,7089,5
773799,8182,6
774290,13807,4
774369,173,9
774472,52,9
774487,58,2
774593,322,9
774985,533,9
775591,7239,8
775779,535,3
776028,164,6
776491,4060,2
778661,4837,6
778834,2837,6
778854,14006,2
779494,6133,8
780244,26359,1
780423,40,7
782826,82,7
783336,6203,8
784836,336,6
785471,4517,8
785889,2374,2
785929,2404,4
786481,12639,6
786675,42,5
786907,44,6
787075,51,8
787159,13232,3
787275,2181,9
787292,29920,5
787416,14748,5
787502,51,3
787920,50,1
790600,127,7
790720,2990,3
791683,211,4
792537,12074,6
793887,3130,6
794503,64818,3
794738,608,7
794742,861,9
794744,844,5
794747,813,4
795396,51,7
795444,188,6
795701,7252,4
796815,8987,3
796826,12765,3
797533,2162,1
797536,2200,7
797537,993,9
797541,693,8
797792,2245,8
801582,39487,5
816446,11200,7
822637,53,1
822957,43,1
823737,64835,3
828358,54957,4
828397,57679,9
829247,2238,5
834734,14455,8
836780,177,4
837262,168,1
837860,299,9
839248,64843,4
840045,500,2
840111,216,3
840499,7966,2
840647,130,7
841128,49,6
841404,1736,3
841426,21643,1
842215,36152,8
843581,7249,8
844252,47358,2
844502,25725,5
844619,64838,9
845547,44533,4
845555,233,2
845775,939,1
845845,5506,4
845937,940,4
845946,56,2
846039,940,4
846772,120,9
847036,972,5
847137,1394,7
847186,83,2
847232,1486,7
847707,41,9
847751,93,7
848476,91,3
849170,64842,4
850008,55961,1
850088,54999,8
850162,58341,6
850228,55596,2
850287,78,2
850312,52781,9
850389,64836,7
851538,216,7
851868,4819,4
852076,76,5
852653,3580,7
852707,2524,9
852750,2107,1
852783,84,9
853527,184,7
853682,82,4
853816,121,3
853958,32962,8
853977,9815,7
854118,1319,9
854180,171,5
854211,42266,7
854316,58543,4
854665,58,3
854673,3637,9
854730,32442,1
855315,75,7
855581,51,7
855739,7252,4
855934,52,5
856066,1342,8
856435,7345,6
859687,79,2
859951,73,5
860053,144,7
860104,76,1
860171,3258,5
860195,47362,2
860307,75,4
860315,52342,6
860320,93,3
860473,85,7
860612,75,9
860894,113,6
861537,12158,4
862180,50,2
862418,46,1
862428,19758,7
862782,32524,5
863047,15766,7
863062,64837,8
863073,447,5
863163,74,1
863249,63,9
863326,778,1
864025,136,2
864173,50,8
864181,40257,1
864369,7216,1
864614,64837,2
864625,10044,1
864927,785,8
864975,309,1
865625,276,4
865721,2366,4
865838,9740,3
866450,92,3
866798,7255,9
867444,116,4
868156,42343,7
868412,82,6
868451,4694,8
869080,74,2
870530,77,5
872279,501,6
873363,4553,5
873433,4674,6
874862,1421,4
874889,49621,4
874979,1824,4
875017,2230,7
875047,2308,9
875435,15665,2
876264,177,8
876536,133,2
877733,145,5
877952,144,1
878533,171,9
878547,249,7
880516,13650,3
880671,14122,4
880797,123,1
881191,7256,5
882192,240,6
882197,42135,5
882424,54529,9
882827,104,8
882877,15114,6
882901,13724,5
883072,28851,1
883298,12037,9
883448,7252,1
883613,11743,9
883673,12791,6
883786,28850,1
887190,420,4
887737,48285,8
888089,4043,9
888406,5952,8
888467,33727,1
889731,56,6
890041,199,8
890156,59931,8
896700,25209,5
897078,28353,2
913336,6392,4
914819,55127,8
918322,14448,2
918390,176,1
920741,29656,3
920857,99,8
921461,47465,1
921687,7249,4
921863,275,1
922321,44,5
923045,838,7
923229,807,7
923724,64836,1
924122,174,5
924390,10848,4
924446,156,8
924620,24674,3
924706,10849,7
925572,10848,8
925775,46918,3
925875,57157,5
926070,150,7
926089,7620,3
926097,9029,7
926105,10113,3
926116,163,3
926318,7257,4
927347,44,1
927351,43,1
927464,2672,6
927467,2738,7
928493,59,1
928645,266,5
928903,64839,8
929141,181,8
929459,203,4
929928,340,2
930084,2661,2
930086,2844,8
930433,385,3
930764,654,1
931003,298,8
931399,42564,2
931659,276,5
932063,285,2
932262,42289,5
932584,347,5
932584,50205,4
932590,57963,9
932596,26077,6
933349,217,8
933437,273,2
933831,69,1
934035,135,8
934310,3736,7
934312,4353,8
934313,4366,2
934314,4042,3
934316,3682,1
934317,4269,4
934318,4434,9
934320,3985,3
934379,239,4
934672,7256,4
934878,241,1
935111,64843,3
935571,222,3
935861,4330,3
935970,64836,8
936062,4448,2
936133,54128,5
936140,64836,7
936155,17011,7
936159,88,9
937106,7254,2
937165,270,1
937845,266,9
938521,15631,1
938576,250,4
938836,119,4
939419,354,2
940109,1073,6
940608,3625,1
940609,4225,4
940610,692,5
940612,4178,2
940613,4578,9
940615,4843,3
940616,4195,2
940617,4254,8
940619,4036,5
940620,4338,8
940681,3634,3
940751,235,1
941043,123,9
941315,239,8
941571,209,3
941596,53,4
941981,51,8
942128,1568,5
942351,316,1
942516,371,2
942561,7239,3
942870,452,5
942911,22664,7
943306,11102,4
943313,27417,9
943605,78,9
943818,79,8
944057,79,4
944118,2697,4
944205,73,3
944318,86,2
944712,75,1
944834,51,9
944838,15625,3
944839,121,6
944992,98,1
945504,132,2
945564,4414,6
945565,3825,8
945566,4453,4
945568,4323,6
945569,4574,9
945570,4215,9
945572,3856,8
945573,3728,5
945574,3785,3
945576,3989,5
945619,115,6
946197,28266,3
946205,25697,5
946241,64,3
946875,116,2
946900,474,7
947128,114,8
947566,115,3
947792,12434,1
947824,76,1
947866,119,8
948255,66,6
948350,1307,1
948619,118,6
948744,4164,4
948750,64838,9
948763,2192,4
948767,1026,2
948773,600,2
948790,61,3
949008,71,9
949456,501,6
949757,57722,8
949894,63,8
950094,1840,3
950214,7256,4
950270,64090,5
950309,636,4
950356,21650,3
950424,21664,9
950496,21650,7
950554,106,3
950695,21652,7
950936,58,1
951062,640,4
951412,153,8
951564,6284,8
951583,3460,5
951584,3732,9
951586,3666,5
951587,4182,3
951588,3648,8
951590,4108,7
951591,4167,1
951592,3798,5
951594,4282,8
951595,4359,3
951669,582,4
951808,67,3
952653,557,6
952784,3639,7
953701,7001,3
953732,42,8
954121,532,8
955134,44,5
955588,393,7
955778,576,1
955976,268,4
955989,64,2
956313,4144,4
956895,97,3
957569,157,7
957745,474,6
958301,539,8
958966,191,3
958992,2434,7
959833,64837,6
959947,160,4
960609,919,1
960619,4049,3
960628,560,1
960837,43,4
960916,42,8
961034,729,5
961096,50,9
961279,1147,7
961299,219,5
961461,4112,7
961466,2139,7
961703,1091,4
961818,819,8
961985,449,7
962067,3831,2
962130,43,5
962394,726,9
962399,619,5
962732,3077,2
962811,2998,6
963024,3972,6
963108,2061,9
963199,810,2
963347,45,4
963451,2432,2
963566,799,4
963628,7251,8
965323,43295,6
965480,2049,8
965497,1096,9
966166,247,1
966169,199,2
966172,156,5
966175,126,9
966178,133,9
966184,134,5
966188,32272,5
966290,4019,2
966679,4363,4
966934,247,8
967313,2441,6
967472,1840,3
968487,9753,2
968734,82,4
969102,4536,3
969217,4549,1
969317,4524,6
969410,56,7
969440,4520,9
969728,4535,6
969879,956,4
969938,139,7
970044,127,4
970172,115,5
970277,3940,5
970279,4065,3
970280,3528,1
970281,3884,3
970283,4259,6
970284,4252,1
970286,3857,9
970287,3968,2
970288,4087,6
970290,4028,4
971043,3993,4
973091,29211,8
975249,27203,6
975564,173,3
975835,38083,7
979791,59,4
990066,64847,8
1005984,177,5
1006111,6306,8
1007125,676,5
1007299,608,1
1007503,840,1
1007657,4782,1
1007743,763,8
1007873,5465,8
1008356,3497,2
1009746,54147,1
1010159,67,7
1010219,45,6
1010300,64160,5
1010322,31713,3
1010365,44,5
1010563,135,6
1010717,256,8
1010942,7253,2
1011803,59441,2
1012178,1362,8
1012501,64,9
1012876,144,9
1012894,64843,8
1012913,77,2
1012934,247,6
1013063,970,5
1013089,25221,9
1013615,421,8
1013649,14454,7
1013675,364,2
1013733,7257,8
1014011,368,9
1014056,30432,2
1014156,7792,3
1014184,43,2
1014337,63,2
1014429,13836,2
1014686,123,4
1014694,261,3
1014751,3648,4
1015336,251,5
1015456,50106,3
1015476,47402,9
1015519,9079,5
1015520,682,7
1015653,709,2
1015769,13893,9
1015807,1768,6
1015841,1864,2
1016545,113,1
1016676,45583,1
1016721,31448,9
1017077,259,9
1017216,129,9
1017268,3729,6
1017777,4727,2
1018237,113,5
1018304,3637,8
1018656,678,8
1019036,5103,5
1019142,1448,8
1019527,13812,9
1019621,4859,6
1020328,7548,4
1020330,7516,4
1020418,64837,1
1020428,64837,6
1020480,4172,6
1020483,384,5
1020497,3969,7
1020546,103,2
1020938,43705,5
1021624,141,3
1021631,129,1
1021878,1653,5
1021885,1468,9
1022299,1381,6
1022303,1387,2
1022573,757,9
1022625,951,4
1022676,1484,6
1022693,57637,1
1022748,57635,6
1022792,57638,5
1022858,118,7
1022859,125,6
1022997,5480,5
1023123,21644,6
1023265,22652,2
1023344,53,2
1023357,128,6
1023359,131,4
1024059,118,9
1024201,155,9
1025453,7223,7
1025829,4654,3
1025926,7431,2
1026662,8393,5
1026676,7502,6
1026715,6889,6
1026974,4104,7
1027916,307,9
1028713,56,1
1028789,70,4
1028857,69,1
1029500,3263,5
1029519,57768,2
1029667,4820,8
1029685,5116,1
1029729,57710,2
1030415,58039,3
1030634,55008,5
1031544,3387,1
1031669,17310,4
1032047,6774,1
1032048,19384,7
1032134,105,8
1032399,94,7
1032651,83,7
1032779,7000,7
1033445,44808,1
1033476,48163,4
1033517,58094,5
1033780,3580,3
1033824,21653,2
1034033,44217,1
1034588,79,5
1034633,52964,2
1034664,12653,3
1035615,1482,9
1035636,80,6
