start,length,group_id
419028,23033,6
419070,5446,5
419080,23065,6
419136,22183,6
419323,941,1
419333,4908,5
419516,3076,4
419966,2801,4
420397,68,1
420598,3348,5
420775,3815,5
421040,576,4
421180,84,3
421190,51,1
421230,2589,4
421435,1991,3
421491,3055,4
421695,4250,5
421776,43310,7
421906,13808,6
421918,6230,5
422623,869,3
422908,72,1
423679,1835,4
423899,40,1
424253,335,3
424271,29019,7
424347,45625,7
424371,53,1
424462,61800,7
424772,93,1
427445,269,1
427641,283,1
427691,14922,6
427837,51378,7
427854,52249,7
427869,54359,7
427882,52514,7
427893,54637,7
427904,54040,7
428152,946,1
428168,7724,5
428503,32448,7
428508,64845,7
428540,7320,5
428883,52476,7
428901,56926,7
428908,45103,7
428930,44888,7
428935,50773,7
429072,6580,5
429119,46473,7
429133,86,1
429282,44576,7
429297,13562,6
429346,42,1
429479,2038,4
429836,52,1
430141,70,1
430224,44540,7
430261,57597,7
430496,50795,7
430542,51445,7
430572,51188,7
430627,46971,7
430678,41011,7
430724,36577,7
430753,18350,6
430774,12334,6
430823,79,1
430931,41011,7
431142,3340,5
431177,7685,6
431292,1480,5
431869,119,1
431949,427,3
432043,85,1
432085,13227,6
432124,33778,6
432236,7711,5
432340,10489,6
432423,267,3
432442,3442,4
432469,127,1
433054,15462,6
433602,23700,6
433631,9574,5
433710,64838,7
434995,10035,6
435084,41,1
436284,41,1
436339,41,1
436496,41,1
436554,46,1
436712,58,1
436731,42,1
436968,14622,6
437079,7417,5
437417,50,1
437471,36240,6
437481,1348,4
437505,5903,5
437526,6027,5
437549,341,1
437919,54,1
437930,56,1
438155,690,3
438234,38302,6
438298,56,1
438514,1293,1
439999,18149,6
440135,10840,5
440179,36500,6
440460,42,1
441025,68,1
441149,32,1
441417,1874,1
441654,11898,5
443718,507,1
444990,474,1
445693,70,1
446090,94,1
446339,341,1
446924,213,1
447050,341,1
447165,34652,6
448197,16133,6
448245,1858,3
448496,1482,1
448502,1678,1
448509,2179,1
448514,2857,3
448523,3948,4
448530,4977,4
448546,7708,5
448820,2219,1
451205,13926,5
451427,350,1
451815,248,1
452802,567,1
453001,14853,5
453100,543,1
453500,14752,5
454108,42595,6
454848,577,1
455355,1239,3
456055,213,1
456140,1433,1
456227,1432,1
456229,1432,1
456268,42131,6
456274,33224,6
457287,21254,5
458783,41857,7
458874,35826,6
460684,30941,6
461177,1435,1
461603,15247,5
462151,19246,5
463328,40,1
463769,64836,7
463947,64838,7
464676,582,1
466223,28086,6
466333,64838,7
470447,166,1
470555,70,1
470615,687,1
471554,7528,3
473247,13616,5
477081,35789,7
478279,404,1
479147,349,1
479873,23744,7
479958,105,1
480710,2338,1
483479,45,1
483545,50783,7
483725,5879,5
483847,603,1
483858,64840,7
484043,64839,7
485161,148,1
486828,13554,6
487042,50679,7
487960,743,1
488534,4795,6
488838,36012,7
489144,85,1
489150,339,1
489487,1643,5
489627,127,3
489659,80,1
489769,15356,7
489814,10848,6
489819,15346,7
489868,33904,7
490239,338,3
490341,641,4
490379,46,1
490615,52,1
490895,57,1
491056,334,1
491609,376,3
491627,85,1
491950,78,1
492001,1710,5
492044,24468,7
492082,821,5
492131,83,1
492141,5705,5
492346,106,1
492405,24604,7
492423,104,1
492438,404,3
492591,51,1
492637,15689,7
492924,42,1
492948,53,1
493109,587,1
493274,3646,5
493453,44628,7
493498,50938,7
493557,1836,4
493562,57339,7
493640,61766,7
493831,53388,7
493916,7492,6
493953,5517,5
494070,77,1
494071,8285,6
494132,24078,7
494734,4022,5
494833,67,1
494888,14452,7
494916,49214,7
495013,48,1
495212,4963,5
495555,60,1
496017,8557,6
496121,1837,4
496156,78,1
496168,11734,6
496246,58094,7
496330,1570,4
496534,99,1
496970,94,1
497294,3667,5
497707,5115,5
497722,7118,6
498011,335,1
498276,1817,4
498441,85,1
498450,102,1
498800,47,1
498921,4648,5
499211,8103,6
499315,7395,6
499350,1951,4
499604,59302,7
499652,2088,4
499667,44,1
500160,9061,6
500161,9012,6
500163,8460,6
500164,8527,6
500166,8466,6
500167,8839,6
500168,8878,6
500357,13537,7
500581,96,1
501311,1530,3
501317,1554,3
501323,1665,3
501327,1791,4
501330,1766,3
501334,1898,4
501339,1856,4
501354,1885,4
501376,1804,3
501657,2198,3
501664,2199,3
501668,2203,3
501672,2210,3
501677,2280,5
501682,2249,4
501687,2247,4
501692,2258,4
501693,3238,5
501697,2300,4
501741,2351,4
502084,3874,5
502089,3911,5
502095,3845,5
502100,3806,5
502104,3835,5
502109,3821,5
502113,3819,5
502118,3865,5
502122,3872,5
502129,3841,5
502133,3922,5
502138,3984,5
502253,157,1
502538,7539,6
502544,7544,6
502551,7545,6
502556,7522,6
502559,7502,6
502563,7550,6
502570,7557,6
502574,7546,6
502578,7562,6
502582,7523,6
502587,7575,6
502590,7555,6
502595,7531,6
502598,7559,6
502602,7791,6
502606,7671,6
502610,7745,6
502613,58067,7
502615,7823,6
502626,7838,6
502631,7992,6
502779,10226,6
502784,17011,6
502789,25341,7
502796,50134,7
502802,50055,7
503115,2240,5
503123,2204,5
503687,14447,6
503801,583,4
503821,67,1
504116,643,3
504189,84,1
504482,33120,7
505121,431,3
505167,79,1
505238,6560,6
505458,1241,4
505876,55235,7
506207,39,1
506260,41,1
506284,32956,7
506303,50766,7
506405,50287,7
506433,50197,7
506583,4377,5
506700,46,1
506997,82,1
507199,50168,7
508071,5232,6
508089,36,1
508106,4544,5
508874,943,5
508876,82,1
508955,293,3
509017,63,1
509311,386,3
509512,83,1
509594,995,5
509900,146,4
509926,79,1
509963,82,1
510268,53,1
510475,43,1
510672,641,1
511241,13957,6
511372,78,1
511556,45,1
511660,560,3
511764,21657,6
511873,4457,5
511958,43,1
512288,80,1
512480,46417,7
513108,79,1
513325,3772,5
513906,46070,7
514216,21827,6
514672,14448,6
514774,465,1
514931,5650,6
514946,5248,6
515052,3312,5
515160,7708,6
515339,2632,5
515419,3578,5
515672,63,1
515894,14451,6
516036,77,3
516042,69,1
516047,69,1
516049,70,1
516053,73,1
516180,73,1
516183,73,3
516185,70,1
516188,70,1
516212,14168,6
516455,2557,4
516534,36040,6
516581,36136,6
516617,35266,6
516728,36549,6
516840,73,1
517013,338,3
517028,45,1
517138,2054,1
517558,2511,4
518350,42398,6
518508,6555,5
518716,557,1
518759,13587,5
518846,18121,6
518872,470,1
519037,814,3
519040,674,1
521057,7330,5
523466,18795,6
523623,73,1
524557,214,3
524650,76,1
524759,13611,5
527013,139,1
528043,397,4
528134,49,1
528184,181,1
529367,4356,5
529568,1019,4
529609,967,4
529749,823,3
530194,76,1
530869,32258,6
530963,32161,6
531391,240,1
531608,52,1
531633,15781,6
531987,9848,5
531998,31143,6
533184,29940,6
533413,487,1
534689,38,1
534755,35,1
534847,38,1
535273,16206,6
535801,536,1
536645,54,1
537518,1253,4
537795,1261,4
537804,1261,4
537810,1265,4
537836,44,1
537841,49,1
537931,608,1
538573,24546,6
538820,24308,6
540023,21845,6
540029,21244,6
540033,15659,5
540039,9920,5
540043,6526,5
540047,6511,5
540051,6493,5
540055,6473,5
540058,6450,4
540063,6465,4
545181,77,1
545306,116,1
545539,54,1
547032,46,1
547179,58,1
547352,151,1
547369,153,1
547435,161,1
548838,442,3
548848,426,1
548878,422,1
550091,6450,3
554456,1,1
555796,6325,1
563484,1,1
565924,34,1
587212,43246,7
587438,3942,4
587453,50182,7
587465,64837,7
587553,62372,7
587589,3807,4
587616,55006,7
587635,44224,7
587663,56489,7
587750,145,1
588235,7294,6
588246,10788,6
588297,54875,7
588306,54666,7
588317,46,1
588324,54076,7
588344,56386,7
589665,5722,5
589760,30575,7
589837,3694,5
590001,15312,6
590211,57245,7
590231,4094,5
590252,4042,5
590286,761,3
590346,148,1
590397,45398,7
590416,30060,7
590439,45338,7
590737,1254,1
590749,1302,1
590927,7540,6
590952,7550,6
590976,20674,7
591252,47882,7
591506,24433,7
591609,36043,7
591733,649,1
591759,2279,4
591886,2189,4
591937,7630,6
591945,539,1
591986,18833,6
592074,47013,7
592081,558,1
592271,3650,5
592505,1850,4
592837,89,1
593038,64,1
593069,1539,4
593087,1502,3
593271,13170,6
594060,87,1
594363,2012,4
594395,2005,4
594413,2004,4
594447,1977,4
594699,798,1
595132,64837,7
595411,1369,4
595422,1260,4
595541,21918,7
595792,75,1
596274,107,1
596447,219,1
596691,108,1
597270,5702,5
597282,11423,6
597427,13201,6
597638,414,1
597799,5440,5
597834,53959,7
597835,5815,5
597837,5392,5
597860,10211,6
597886,760,1
598071,655,1
598795,186,1
599323,4465,5
599381,604,1
600415,8761,6
600416,10537,6
600418,10513,6
600419,10348,6
600420,8608,6
600422,10500,6
600423,8554,5
600424,8587,5
600426,8649,5
600427,8676,5
600800,579,1
601289,336,3
601332,42531,7
601460,142,1
601477,490,1
601550,641,1
602227,1673,4
602365,345,3
602518,38,1
602869,193,1
603059,2401,4
603630,34362,7
603784,37397,7
603872,52,1
603931,5439,5
604602,47,1
604894,417,1
604931,15931,6
605694,5896,5
605734,7717,6
605959,425,1
606022,2240,4
606316,5402,5
606490,2439,4
606621,5440,5
606631,43981,7
606691,144,1
607008,60,1
607590,72,1
607767,5970,5
608715,13823,6
608739,388,1
608858,43203,7
608882,12951,6
609070,43078,7
609158,40467,7
609224,3632,5
609490,27002,7
609872,69,1
610102,1247,4
610108,79,1
610257,288,1
610268,1326,3
610273,1379,4
610278,1464,4
610282,1512,4
610615,32457,7
610853,5317,6
610865,49876,7
611019,4236,6
611151,65,1
611206,390,1
611385,3048,5
611416,7519,6
611419,7543,6
611427,7585,6
611541,7580,6
611699,2188,5
611705,2158,5
611713,2219,5
611788,1474,3
612383,64838,7
612405,63,1
613004,445,3
613360,79,1
613495,926,5
613511,885,4
613520,929,4
613534,980,4
613696,91,1
613816,39031,6
613876,106,3
613877,81,1
613966,77,1
613996,1434,4
614297,10349,6
614300,10341,6
614304,10592,6
614307,9976,6
614313,10372,6
614319,10367,6
614378,1432,4
614418,1745,4
615129,36,1
615193,53,1
615211,1431,4
615679,18931,6
615757,1436,4
615778,1433,4
615954,51,1
616091,49,1
616783,1435,4
616815,49,1
616828,1438,4
617417,49,1
617647,379,1
618350,59,1
618379,14938,6
618692,30636,6
618784,55474,6
618907,55904,6
618941,48,1
619007,35334,6
619099,53575,6
619194,33565,6
619221,50,1
619856,1854,5
620503,20142,6
620925,77,1
621002,35,1
621110,52,1
621228,335,1
621518,58,1
622764,59,1
623070,53,1
623254,362,1
624021,41,1
624170,41,1
624446,42,1
624625,1702,4
624880,42,1
624931,3650,5
625299,1135,3
625495,1502,3
625730,352,1
627361,49,1
627622,41,1
627976,10834,4
628001,322,1
628980,340,1
628981,948,1
630233,3653,1
631493,63061,6
631504,64836,6
632627,43241,5
635795,19432,1
648125,49963,6
661753,53136,7
662321,64845,7
666037,192,1
666219,3653,4
666262,190,1
666300,30237,6
666585,59,1
666645,54769,7
666680,21973,6
666701,51566,7
666772,61728,7
666993,55376,7
667336,2604,3
667631,42808,7
667632,7368,5
667644,5814,5
667656,6047,5
667728,12968,5
667780,6842,5
667906,13843,5
668193,5450,5
668488,257,1
668679,7394,5
668939,11723,5
669105,3640,4
669360,41352,7
669528,8542,5
669692,37880,7
669826,1440,1
669968,34064,6
670071,2299,1
670230,30303,6
670247,9859,5
670401,9849,5
670574,3890,3
670918,8020,4
671039,16477,5
671231,24408,6
671568,54967,7
672848,15040,5
673090,105,1
674846,940,1
674946,29290,6
675349,439,1
677110,18060,5
677753,5233,4
677893,23803,6
678426,22044,6
678440,57730,7
678456,57080,7
679130,26985,6
679159,4286,4
679435,3442,3
679739,9619,5
679982,47098,7
680816,7270,4
681471,53753,7
682112,272,1
682708,10793,4
682719,10802,4
684742,19075,6
685664,45,1
685844,51555,7
685858,106,1
686162,213,1
688660,9064,5
689769,49585,7
689911,49583,7
690024,49503,7
691755,1850,3
692382,184,1
693213,4941,5
693259,4727,5
694099,234,1
694249,175,1
695547,122,1
695550,1394,1
695555,1438,1
697534,185,1
697719,35765,7
697760,240,4
697829,66,1
697837,44627,7
697902,44,1
698486,1397,3
698933,278,1
699442,43036,7
699460,40755,7
700787,73,1
700977,266,3
701052,169,1
701174,1254,4
701182,1255,4
701369,130,1
702145,82,1
702191,96,1
702893,76,1
703111,1748,4
703995,386,1
704312,121,1
704491,1841,4
704536,284,1
704860,214,1
705247,92,1
705251,1866,4
705504,3639,5
705527,243,1
706291,1003,3
706615,199,1
706632,3928,5
706822,64989,7
707497,34963,6
707563,34903,6
707591,329,4
707592,223,4
707593,155,1
707594,168,1
707637,34799,6
707976,105,1
708292,88,1
708422,161,1
708753,315,4
708754,219,4
708755,174,3
708756,149,1
709187,45,1
709259,33175,6
709692,29261,6
709764,79,1
709790,156,1
710500,64,1
710836,159,1
711314,100,1
711381,3627,4
711891,29260,6
712035,3801,5
712109,29194,6
712222,137,1
712799,142,1
713234,8322,5
713461,150,1
713964,241,1
715252,130,1
715377,27109,6
716518,357,1
717088,324,1
717880,317,1
718298,1101,4
718428,141,1
718791,369,1
719167,313,1
719465,350,1
719913,274,1
720341,346,1
720590,267,1
720881,362,1
721581,279,1
723255,167,1
723657,188,1
724128,182,1
724867,366,1
726304,320,1
727851,335,1
728950,373,1
729489,329,1
730611,342,1
740059,51775,7
747694,2173,5
747719,44610,7
747727,51867,7
747846,14957,6
748033,39525,7
748237,56,1
748273,83,1
748292,2865,4
748405,52,1
748489,109,1
748715,48,1
749091,3211,4
749180,121,1
749275,10839,6
749822,32244,7
750978,330,1
751424,335,3
751663,90,1
751672,51393,7
751765,52873,7
752109,448,1
752134,47418,7
752206,52394,7
752358,35751,7
752429,52207,7
752525,52082,7
752602,52043,7
752669,51936,7
752737,51864,7
752820,51782,7
752943,24063,7
753211,422,1
753430,1208,4
753594,14786,7
753701,50935,7
753771,1418,5
753798,428,1
753987,7729,6
754075,5437,6
754082,5146,6
754089,363,1
754094,5496,6
754334,5958,6
754383,3050,5
754415,450,3
754682,4626,5
754695,71,1
754797,234,1
754928,355,4
754940,121,3
755002,59,1
755119,3567,5
755285,7240,6
755335,188,1
755469,431,1
755857,48748,7
756032,57,1
756236,41,1
756442,4104,5
756549,8072,6
756566,346,3
756573,390,3
756582,2336,4
756778,37829,7
756821,5775,5
756860,52,1
756866,41491,7
756963,8604,6
757065,38632,7
757108,47383,7
757206,1495,4
757258,45915,7
757312,35704,7
757320,33088,7
757404,2284,4
757512,29493,7
757621,3835,5
757745,3815,5
757812,3829,5
757907,8956,6
757918,408,1
757988,7852,6
758069,9942,6
758138,17999,6
758148,44362,7
758231,24130,7
758307,13544,6
758313,24161,7
758347,44256,7
758389,24581,7
758395,45,1
758841,5341,5
759351,25188,7
759527,42550,7
759624,50972,7
759947,1350,4
760555,43,1
760607,159,1
761001,502,4
761103,43499,7
761111,43480,7
761237,171,1
761391,77,1
761456,978,4
761504,10882,6
761604,10841,6
761628,17932,6
761679,137,1
761684,1497,5
761695,156,1
761873,60706,7
761920,42648,7
761960,695,4
761991,135,1
761996,1281,4
762003,1309,4
762016,354,1
762359,38430,7
762379,36247,7
762391,36186,7
762619,474,3
762798,185,1
763227,60891,7
764142,180,1
764442,49,1
764445,3761,5
764528,6181,6
764564,492,3
764639,7381,6
764857,265,4
764935,119,1
764983,113,1
765185,494,1
766041,115,1
766182,43,1
766274,42,1
766312,55,1
766715,84,1
766869,309,3
766871,55,1
766998,8085,6
767010,7975,6
767022,7740,5
767222,490,4
767263,54,1
767488,52,1
767605,55,1
767745,118,1
767998,125,1
768101,10780,5
768114,10782,5
768117,10782,5
768121,10785,5
768134,10784,5
768140,10982,5
768307,10090,5
768603,21647,6
768899,10782,5
769349,454,3
769413,53,1
769549,21347,6
769611,220,1
769835,7167,5
769940,16272,6
769952,25268,6
770443,585,4
770448,576,4
770709,286,3
770796,64836,6
770804,41,1
771004,30506,6
771423,43,1
771741,160,1
772879,4030,5
772911,12730,5
773587,15617,6
773781,5973,5
773791,7089,5
773799,8182,5
774290,13807,6
774369,173,3
774472,52,1
774487,58,1
774593,322,1
774985,533,1
775591,7239,5
775779,535,3
776028,164,1
776491,4060,3
778661,4837,4
778834,2837,3
778854,14006,5
779494,6133,4
780244,26359,6
780423,40,1
782826,82,1
783336,6203,5
784836,336,1
785471,4517,5
785889,2374,5
785929,2404,5
786481,12639,5
786675,42,1
786907,44,1
787075,51,1
787159,13232,5
787275,2181,4
787292,29920,6
787416,14748,5
787502,51,1
787920,50,1
790600,127,1
790720,2990,3
791683,211,1
792537,12074,5
793887,3130,5
794503,64818,6
794738,608,1
794742,861,4
794744,844,4
794747,813,3
795396,51,1
795444,188,1
795701,7252,5
796815,8987,5
796826,12765,5
797533,2162,4
797536,2200,4
797537,993,3
797541,693,1
797792,2245,1
801582,39487,5
816446,11200,4
822637,53,1
822957,43,1
823737,64835,7
828358,54957,7
828397,57679,7
829247,2238,1
834734,14455,6
836780,177,1
837262,168,1
837860,299,1
839248,64843,7
840045,500,3
840111,216,1
840499,7966,5
840647,130,1
841128,49,1
841404,1736,1
841426,21643,6
842215,36152,7
843581,7249,5
844252,47358,7
844502,25725,6
844619,64838,7
845547,44533,7
845555,233,1
845775,939,3
845845,5506,5
845937,940,3
845946,56,1
846039,940,3
846772,120,1
847036,972,4
847137,1394,4
847186,83,1
847232,1486,4
847707,41,1
847751,93,1
848476,91,1
849170,64842,7
850008,55961,7
850088,54999,7
850162,58341,7
850228,55596,7
850287,78,1
850312,52781,7
850389,64836,7
851538,216,1
851868,4819,5
852076,76,1
852653,3580,5
852707,2524,5
852750,2107,5
852783,84,1
853527,184,1
853682,82,1
853816,121,1
853958,32962,6
853977,9815,6
854118,1319,4
854180,171,1
854211,42266,7
854316,58543,7
854665,58,1
854673,3637,4
854730,32442,6
855315,75,1
855581,51,1
855739,7252,5
855934,52,1
856066,1342,1
856435,7345,5
859687,79,1
859951,73,1
860053,144,3
860104,76,1
860171,3258,5
860195,47362,6
860307,75,1
860315,52342,6
860320,93,1
860473,85,1
860612,75,1
860894,113,1
861537,12158,6
862180,50,1
862418,46,1
862428,19758,6
862782,32524,6
863047,15766,6
863062,64837,7
863073,447,4
863163,74,1
863249,63,1
863326,778,1
864025,136,1
864173,50,1
864181,40257,6
864369,7216,5
864614,64837,7
864625,10044,5
864927,785,3
864975,309,1
865625,276,1
865721,2366,4
865838,9740,5
866450,92,1
866798,7255,5
867444,116,1
868156,42343,6
868412,82,1
868451,4694,4
869080,74,1
870530,77,1
872279,501,1
873363,4553,5
873433,4674,5
874862,1421,1
874889,49621,6
874979,1824,4
875017,2230,4
875047,2308,4
875435,15665,5
876264,177,1
876536,133,1
877733,145,1
877952,144,1
878533,171,1
878547,249,1
880516,13650,5
880671,14122,5
880797,123,1
881191,7256,4
882192,240,1
882197,42135,6
882424,54529,6
882827,104,1
882877,15114,5
882901,13724,5
883072,28851,5
883298,12037,5
883448,7252,4
883613,11743,5
883673,12791,5
883786,28850,5
887190,420,1
887737,48285,6
888089,4043,4
888406,5952,4
888467,33727,5
889731,56,1
890041,199,1
890156,59931,7
896700,25209,4
897078,28353,5
913336,6392,3
914819,55127,7
918322,14448,6
918390,176,1
920741,29656,7
920857,99,1
921461,47465,7
921687,7249,5
921863,275,1
922321,44,1
923045,838,1
923229,807,1
923724,64836,7
924122,174,1
924390,10848,6
924446,156,1
924620,24674,7
924706,10849,6
925572,10848,6
925775,46918,7
925875,57157,7
926070,150,1
926089,7620,6
926097,9029,6
926105,10113,6
926116,163,1
926318,7257,5
927347,44,1
927351,43,1
927464,2672,4
927467,2738,4
928493,59,1
928645,266,1
928903,64839,7
929141,181,1
929459,203,1
929928,340,1
930084,2661,5
930086,2844,5
930433,385,1
930764,654,3
931003,298,1
931399,42564,7
931659,276,1
932063,285,1
932262,42289,7
932584,347,1
932584,50205,7
932590,57963,7
932596,26077,7
933349,217,1
933437,273,1
933831,69,1
934035,135,1
934310,3736,5
934312,4353,5
934313,4366,5
934314,4042,5
934316,3682,5
934317,4269,5
934318,4434,5
934320,3985,5
934379,239,1
934672,7256,5
934878,241,1
935111,64843,7
935571,222,1
935861,4330,5
935970,64836,7
936062,4448,5
936133,54128,7
936140,64836,7
936155,17011,7
936159,88,1
937106,7254,6
937165,270,1
937845,266,1
938521,15631,7
938576,250,1
938836,119,1
939419,354,1
940109,1073,4
940608,3625,5
940609,4225,6
940610,692,4
940612,4178,5
940613,4578,6
940615,4843,6
940616,4195,5
940617,4254,5
940619,4036,5
940620,4338,5
940681,3634,5
940751,235,1
941043,123,1
941315,239,1
941571,209,3
941596,53,1
941981,51,1
942128,1568,4
942351,316,1
942516,371,1
942561,7239,6
942870,452,1
942911,22664,7
943306,11102,6
943313,27417,7
943605,78,1
943818,79,1
944057,79,1
944118,2697,5
944205,73,1
944318,86,1
944712,75,1
944834,51,1
944838,15625,7
944839,121,1
944992,98,1
945504,132,1
945564,4414,6
945565,3825,5
945566,4453,6
945568,4323,6
945569,4574,6
945570,4215,5
945572,3856,5
945573,3728,5
945574,3785,5
945576,3989,5
945619,115,1
946197,28266,7
946205,25697,7
946241,64,1
946875,116,1
946900,474,3
947128,114,1
947566,115,1
947792,12434,6
947824,76,1
947866,119,1
948255,66,1
948350,1307,4
948619,118,1
948744,4164,5
948750,64838,7
948763,2192,5
948767,1026,4
948773,600,4
948790,61,1
949008,71,1
949456,501,3
949757,57722,7
949894,63,1
950094,1840,5
950214,7256,6
950270,64090,7
950309,636,3
950356,21650,7
950424,21664,7
950496,21650,7
950554,106,1
950695,21652,7
950936,58,1
951062,640,3
951412,153,1
951564,6284,6
951583,3460,5
951584,3732,5
951586,3666,5
951587,4182,5
951588,3648,5
951590,4108,5
951591,4167,5
951592,3798,5
951594,4282,5
951595,4359,5
951669,582,3
951808,67,1
952653,557,1
952784,3639,5
953701,7001,5
953732,42,1
954121,532,1
955134,44,1
955588,393,1
955778,576,4
955976,268,3
955989,64,1
956313,4144,5
956895,97,1
957569,157,1
957745,474,1
958301,539,1
958966,191,1
958992,2434,5
959833,64837,7
959947,160,1
960609,919,5
960619,4049,5
960628,560,4
960837,43,1
960916,42,1
961034,729,4
961096,50,1
961279,1147,4
961299,219,1
961461,4112,5
961466,2139,5
961703,1091,4
961818,819,4
961985,449,3
962067,3831,5
962130,43,1
962394,726,3
962399,619,1
962732,3077,5
962811,2998,4
963024,3972,5
963108,2061,4
963199,810,3
963347,45,1
963451,2432,3
963566,799,1
963628,7251,5
965323,43295,6
965480,2049,5
965497,1096,5
966166,247,5
966169,199,4
966172,156,4
966175,126,1
966178,133,1
966184,134,1
966188,32272,6
966290,4019,5
966679,4363,5
966934,247,1
967313,2441,4
967472,1840,3
968487,9753,6
968734,82,1
969102,4536,5
969217,4549,5
969317,4524,5
969410,56,1
969440,4520,5
969728,4535,5
969879,956,4
969938,139,1
970044,127,1
970172,115,1
970277,3940,4
970279,4065,5
970280,3528,1
970281,3884,3
970283,4259,5
970284,4252,4
970286,3857,1
970287,3968,1
970288,4087,3
970290,4028,1
971043,3993,1
973091,29211,4
975249,27203,4
975564,173,1
975835,38083,6
979791,59,1
990066,64847,7
1005984,177,1
1006111,6306,5
1007125,676,1
1007299,608,1
1007503,840,1
1007657,4782,5
1007743,763,1
1007873,5465,5
1008356,3497,5
1009746,54147,7
1010159,67,1
1010219,45,1
1010300,64160,7
1010322,31713,7
1010365,44,1
1010563,135,1
1010717,256,1
1010942,7253,6
1011803,59441,7
1012178,1362,4
1012501,64,1
1012876,144,3
1012894,64843,7
1012913,77,1
1012934,247,1
1013063,970,1
1013089,25221,7
1013615,421,1
1013649,14454,6
1013675,364,1
1013733,7257,5
1014011,368,3
1014056,30432,7
1014156,7792,6
1014184,43,1
1014337,63,1
1014429,13836,6
1014686,123,1
1014694,261,1
1014751,3648,5
1015336,251,1
1015456,50106,7
1015476,47402,7
1015519,9079,6
1015520,682,1
1015653,709,1
1015769,13893,6
1015807,1768,4
1015841,1864,4
1016545,113,1
1016676,45583,7
1016721,31448,7
1017077,259,1
1017216,129,1
1017268,3729,5
1017777,4727,5
1018237,113,1
1018304,3637,5
1018656,678,1
1019036,5103,5
1019142,1448,1
1019527,13812,6
1019621,4859,5
1020328,7548,6
1020330,7516,6
1020418,64837,7
1020428,64837,7
1020480,4172,5
1020483,384,3
1020497,3969,5
1020546,103,1
1020938,43705,7
1021624,141,3
1021631,129,1
1021878,1653,5
1021885,1468,4
1022299,1381,5
1022303,1387,5
1022573,757,4
1022625,951,5
1022676,1484,5
1022693,57637,7
1022748,57635,7
1022792,57638,7
1022858,118,1
1022859,125,1
1022997,5480,5
1023123,21644,6
1023265,22652,6
1023344,53,1
1023357,128,1
1023359,131,1
1024059,118,1
1024201,155,1
1025453,7223,5
1025829,4654,4
1025926,7431,5
1026662,8393,5
1026676,7502,5
1026715,6889,5
1026974,4104,4
1027916,307,1
1028713,56,1
1028789,70,1
1028857,69,1
1029500,3263,4
1029519,57768,7
1029667,4820,4
1029685,5116,4
1029729,57710,7
1030415,58039,7
1030634,55008,7
1031544,3387,4
1031669,17310,6
1032047,6774,5
1032048,19384,6
1032134,105,1
1032399,94,1
1032651,83,1
1032779,7000,5
1033445,44808,7
1033476,48163,7
1033517,58094,7
1033780,3580,5
1033824,21653,6
1034033,44217,7
1034588,79,1
1034633,52964,7
1034664,12653,6
1035615,1482,4
1035636,80,1
