start,length,group_id
515339,2632,6
515419,3578,7
515672,63,2
515894,14451,8
516036,77,2
516042,69,2
516047,69,2
516049,70,2
516053,73,2
516180,73,2
516183,73,2
516185,70,2
516188,70,2
516212,14168,8
516455,2557,6
516534,36040,9
516581,36136,9
516617,35266,9
516728,36549,9
516840,73,2
517013,338,4
517028,45,1
517138,2054,6
517558,2511,6
518350,42398,9
518508,6555,7
518716,557,5
518759,13587,8
518846,18121,8
518872,470,5
519037,814,5
519040,674,5
521057,7330,7
523466,18795,8
523623,73,2
524557,214,4
524650,76,2
524759,13611,8
527013,139,3
528043,397,5
528134,49,1
528184,181,4
529367,4356,7
529568,1019,5
529609,967,5
529749,823,5
530194,76,2
530869,32258,9
530963,32161,9
531391,240,4
531608,52,1
531633,15781,8
531987,9848,8
531998,31143,9
533184,29940,9
533413,487,5
534689,38,1
534755,35,1
534847,38,1
535273,16206,8
535801,536,5
536645,54,1
537518,1253,6
537795,1261,6
537804,1261,6
537810,1265,6
537836,44,1
537841,49,1
537931,608,5
538573,24546,9
538820,24308,9
540023,21845,9
540029,21244,8
540033,15659,8
540039,9920,8
540043,6526,7
540047,6511,7
540051,6493,7
540055,6473,7
540058,6450,7
540063,6465,7
545181,77,2
545306,116,3
545539,54,1
547032,46,1
547179,58,1
547352,151,3
547369,153,4
547435,161,4
548838,442,5
548848,426,5
548878,422,5
550091,6450,7
554456,1,1
555796,6325,7
563484,1,1
565924,34,1
587212,43246,9
587438,3942,7
587453,50182,10
587465,64837,10
587553,62372,10
587589,3807,7
587616,55006,10
587635,44224,10
587663,56489,10
587750,145,3
588235,7294,7
588246,10788,8
588297,54875,10
588306,54666,10
588317,46,1
588324,54076,10
588344,56386,10
589665,5722,7
589760,30575,9
589837,3694,7
590001,15312,8
590211,57245,10
590231,4094,7
590252,4042,7
590286,761,5
590346,148,3
590397,45398,10
590416,30060,9
590439,45338,10
590737,1254,6
590749,1302,6
590927,7540,7
590952,7550,7
590976,20674,8
591252,47882,10
591506,24433,9
591609,36043,9
591733,649,5
591759,2279,6
591886,2189,6
591937,7630,7
591945,539,5
591986,18833,8
592074,47013,10
592081,558,5
592271,3650,7
592505,1850,6
592837,89,3
593038,64,2
593069,1539,6
593087,1502,6
593271,13170,8
594060,87,3
594363,2012,6
594395,2005,6
594413,2004,6
594447,1977,6
594699,798,5
595132,64837,10
595411,1369,6
595422,1260,6
595541,21918,9
595792,75,2
596274,107,3
596447,219,4
596691,108,3
597270,5702,7
597282,11423,8
597427,13201,8
597638,414,5
597799,5440,7
597834,53959,10
597835,5815,7
597837,5392,7
597860,10211,8
597886,760,5
598071,655,5
598795,186,4
599323,4465,7
599381,604,5
600415,8761,7
600416,10537,8
600418,10513,8
600419,10348,8
600420,8608,7
600422,10500,8
600423,8554,7
600424,8587,7
600426,8649,7
600427,8676,7
600800,579,5
601289,336,4
601332,42531,9
601460,142,3
601477,490,5
601550,641,5
602227,1673,6
602365,345,4
602518,38,1
602869,193,4
603059,2401,6
603630,34362,9
603784,37397,9
603872,52,1
603931,5439,7
604602,47,1
604894,417,5
604931,15931,8
605694,5896,7
605734,7717,7
605959,425,5
606022,2240,6
606316,5402,7
606490,2439,6
606621,5440,7
606631,43981,10
606691,144,3
607008,60,1
607590,72,2
607767,5970,7
608715,13823,8
608739,388,5
608858,43203,9
608882,12951,8
609070,43078,9
609158,40467,9
609224,3632,7
609490,27002,9
609872,69,2
610102,1247,6
610108,79,2
610257,288,4
610268,1326,6
610273,1379,6
610278,1464,6
610282,1512,6
610615,32457,9
610853,5317,7
610865,49876,10
611019,4236,7
611151,65,2
611206,390,5
611385,3048,6
611416,7519,7
611419,7543,7
611427,7585,7
611541,7580,7
611699,2188,6
611705,2158,6
611713,2219,6
611788,1474,6
612383,64838,10
612405,63,2
613004,445,5
613360,79,2
613495,926,5
613511,885,5
613520,929,5
613534,980,5
613696,91,3
613816,39031,9
613876,106,3
613877,81,2
613966,77,2
613996,1434,6
614297,10349,8
614300,10341,8
614304,10592,8
614307,9976,8
614313,10372,8
614319,10367,8
614378,1432,6
614418,1745,6
615129,36,1
615193,53,1
615211,1431,6
615679,18931,8
615757,1436,6
615778,1433,6
615954,51,1
616091,49,1
616783,1435,6
616815,49,1
616828,1438,6
617417,49,1
617647,379,5
618350,59,1
618379,14938,8
618692,30636,9
618784,55474,10
618907,55904,10
618941,48,1
619007,35334,9
619099,53575,10
619194,33565,9
619221,50,1
619856,1854,6
620503,20142,8
620925,77,2
621002,35,1
621110,52,1
621228,335,4
621518,58,1
622764,59,1
623070,53,1
623254,362,5
624021,41,1
624170,41,1
624446,42,1
624625,1702,6
624880,42,1
624931,3650,7
625299,1135,6
625495,1502,6
625730,352,4
627361,49,1
627622,41,1
627976,10834,8
628001,322,4
628980,340,4
628981,948,5
630233,3653,7
631493,63061,10
631504,64836,10
632627,43241,9
635795,19432,8
648125,49963,10
661753,53136,10
662321,64845,10
666037,192,4
666219,3653,7
666262,190,4
666300,30237,9
666585,59,1
666645,54769,10
666680,21973,9
666701,51566,10
666772,61728,10
666993,55376,10
667336,2604,6
667631,42808,9
667632,7368,7
667644,5814,7
667656,6047,7
667728,12968,8
667780,6842,7
667906,13843,8
668193,5450,7
668488,257,4
668679,7394,7
668939,11723,8
669105,3640,7
669360,41352,9
669528,8542,7
669692,37880,9
669826,1440,6
669968,34064,9
670071,2299,6
670230,30303,9
670247,9859,8
670401,9849,8
670574,3890,7
670918,8020,7
671039,16477,8
671231,24408,9
671568,54967,10
672848,15040,8
673090,105,3
674846,940,5
674946,29290,9
675349,439,5
677110,18060,8
677753,5233,7
677893,23803,9
678426,22044,9
678440,57730,10
678456,57080,10
679130,26985,9
679159,4286,7
679435,3442,6
679739,9619,8
679982,47098,10
680816,7270,7
681471,53753,10
682112,272,4
682708,10793,8
682719,10802,8
684742,19075,8
685664,45,1
685844,51555,10
685858,106,3
686162,213,4
688660,9064,7
689769,49585,10
689911,49583,10
690024,49503,10
691755,1850,6
692382,184,4
693213,4941,7
693259,4727,7
694099,234,4
694249,175,4
695547,122,3
695550,1394,6
695555,1438,6
697534,185,4
697719,35765,9
697760,240,4
697829,66,2
697837,44627,10
697902,44,1
698486,1397,6
698933,278,4
699442,43036,9
699460,40755,9
700787,73,2
700977,266,4
701052,169,4
701174,1254,6
701182,1255,6
701369,130,3
702145,82,2
702191,96,3
702893,76,2
703111,1748,6
703995,386,5
704312,121,3
704491,1841,6
704536,284,4
704860,214,4
705247,92,3
705251,1866,6
705504,3639,7
705527,243,4
706291,1003,5
706615,199,4
706632,3928,7
706822,64989,10
707497,34963,9
707563,34903,9
707591,329,4
707592,223,4
707593,155,4
707594,168,4
707637,34799,9
707976,105,3
708292,88,3
708422,161,4
708753,315,4
708754,219,4
708755,174,4
708756,149,3
709187,45,1
709259,33175,9
709692,29261,9
709764,79,2
709790,156,4
710500,64,2
710836,159,4
711314,100,3
711381,3627,7
711891,29260,9
712035,3801,7
712109,29194,9
712222,137,3
712799,142,3
713234,8322,7
713461,150,3
713964,241,4
715252,130,3
715377,27109,9
716518,357,5
717088,324,4
717880,317,4
718298,1101,5
718428,141,3
718791,369,5
719167,313,4
719465,350,4
719913,274,4
720341,346,4
720590,267,4
720881,362,5
721581,279,4
723255,167,4
723657,188,4
724128,182,4
724867,366,5
726304,320,4
727851,335,4
728950,373,5
729489,329,4
730611,342,4
740059,51775,10
747694,2173,6
747719,44610,10
747727,51867,10
747846,14957,8
748033,39525,9
748237,56,1
748273,83,2
748292,2865,6
748405,52,1
748489,109,3
748715,48,1
749091,3211,6
749180,121,3
749275,10839,8
749822,32244,9
750978,330,4
751424,335,4
751663,90,3
751672,51393,10
751765,52873,10
752109,448,5
752134,47418,10
752206,52394,10
752358,35751,9
752429,52207,10
752525,52082,10
752602,52043,10
752669,51936,10
752737,51864,10
752820,51782,10
752943,24063,9
753211,422,5
753430,1208,6
753594,14786,8
753701,50935,10
753771,1418,6
753798,428,5
753987,7729,7
754075,5437,7
754082,5146,7
754089,363,5
754094,5496,7
754334,5958,7
754383,3050,6
754415,450,5
754682,4626,7
754695,71,2
754797,234,4
754928,355,4
754940,121,3
755002,59,1
755119,3567,7
755285,7240,7
755335,188,4
755469,431,5
755857,48748,10
756032,57,1
756236,41,1
756442,4104,7
756549,8072,7
756566,346,4
756573,390,5
756582,2336,6
756778,37829,9
756821,5775,7
756860,52,1
756866,41491,9
756963,8604,7
757065,38632,9
757108,47383,10
757206,1495,6
757258,45915,10
757312,35704,9
757320,33088,9
757404,2284,6
757512,29493,9
757621,3835,7
757745,3815,7
757812,3829,7
757907,8956,7
757918,408,5
757988,7852,7
758069,9942,8
758138,17999,8
758148,44362,10
758231,24130,9
758307,13544,8
758313,24161,9
758347,44256,10
758389,24581,9
758395,45,1
758841,5341,7
759351,25188,9
759527,42550,9
759624,50972,10
759947,1350,6
760555,43,1
760607,159,4
761001,502,5
761103,43499,9
761111,43480,9
761237,171,4
761391,77,2
761456,978,5
761504,10882,8
761604,10841,8
761628,17932,8
761679,137,3
761684,1497,6
761695,156,4
761873,60706,10
761920,42648,9
761960,695,5
761991,135,3
761996,1281,6
762003,1309,6
762016,354,4
762359,38430,9
762379,36247,9
762391,36186,9
762619,474,5
762798,185,4
763227,60891,10
764142,180,4
764442,49,1
764445,3761,7
764528,6181,7
764564,492,5
764639,7381,7
764857,265,4
764935,119,3
764983,113,3
765185,494,5
766041,115,3
766182,43,1
766274,42,1
766312,55,1
766715,84,2
766869,309,4
766871,55,1
766998,8085,7
767010,7975,7
767022,7740,7
767222,490,5
767263,54,1
767488,52,1
767605,55,1
767745,118,3
767998,125,3
768101,10780,8
768114,10782,8
768117,10782,8
768121,10785,8
768134,10784,8
768140,10982,8
768307,10090,8
768603,21647,9
768899,10782,8
769349,454,5
769413,53,1
769549,21347,8
769611,220,4
769835,7167,7
769940,16272,8
769952,25268,9
770443,585,5
770448,576,5
770709,286,4
770796,64836,10
770804,41,1
771004,30506,9
771423,43,1
771741,160,4
772879,4030,7
772911,12730,8
773587,15617,8
773781,5973,7
773791,7089,7
773799,8182,7
774290,13807,8
774369,173,4
774472,52,1
774487,58,1
774593,322,4
774985,533,5
775591,7239,7
775779,535,5
776028,164,4
776491,4060,7
778661,4837,7
778834,2837,6
778854,14006,8
779494,6133,7
780244,26359,9
780423,40,1
782826,82,2
783336,6203,7
784836,336,4
785471,4517,7
785889,2374,6
785929,2404,6
786481,12639,8
786675,42,1
786907,44,1
787075,51,1
787159,13232,8
787275,2181,6
787292,29920,9
787416,14748,8
787502,51,1
787920,50,1
790600,127,3
790720,2990,6
791683,211,4
792537,12074,8
793887,3130,6
794503,64818,10
794738,608,5
794742,861,5
794744,844,5
794747,813,5
795396,51,1
795444,188,4
795701,7252,7
796815,8987,7
796826,12765,8
797533,2162,6
797536,2200,6
797537,993,5
797541,693,5
797792,2245,6
801582,39487,9
816446,11200,8
822637,53,1
822957,43,1
823737,64835,10
828358,54957,10
828397,57679,10
829247,2238,6
834734,14455,8
836780,177,4
837262,168,4
837860,299,4
839248,64843,10
840045,500,5
840111,216,4
840499,7966,7
840647,130,3
841128,49,1
841404,1736,6
841426,21643,9
842215,36152,9
843581,7249,7
844252,47358,10
844502,25725,9
844619,64838,10
845547,44533,10
845555,233,4
845775,939,5
845845,5506,7
845937,940,5
845946,56,1
846039,940,5
846772,120,3
847036,972,5
847137,1394,6
847186,83,2
847232,1486,6
847707,41,1
847751,93,3
848476,91,3
849170,64842,10
850008,55961,10
850088,54999,10
850162,58341,10
850228,55596,10
850287,78,2
850312,52781,10
850389,64836,10
851538,216,4
851868,4819,7
852076,76,2
852653,3580,7
852707,2524,6
852750,2107,6
852783,84,2
853527,184,4
853682,82,2
853816,121,3
853958,32962,9
853977,9815,8
854118,1319,6
854180,171,4
854211,42266,9
854316,58543,10
854665,58,1
854673,3637,7
854730,32442,9
855315,75,2
855581,51,1
855739,7252,7
855934,52,1
856066,1342,6
856435,7345,7
859687,79,2
859951,73,2
860053,144,3
860104,76,2
860171,3258,6
860195,47362,10
860307,75,2
860315,52342,10
860320,93,3
860473,85,3
860612,75,2
860894,113,3
861537,12158,8
862180,50,1
862418,46,1
862428,19758,8
862782,32524,9
863047,15766,8
863062,64837,10
863073,447,5
863163,74,2
863249,63,2
863326,778,5
864025,136,3
864173,50,1
864181,40257,9
864369,7216,7
864614,64837,10
864625,10044,8
864927,785,5
864975,309,4
865625,276,4
865721,2366,6
865838,9740,8
866450,92,3
866798,7255,7
867444,116,3
868156,42343,9
868412,82,2
868451,4694,7
869080,74,2
870530,77,2
872279,501,5
873363,4553,7
873433,4674,7
874862,1421,6
874889,49621,10
874979,1824,6
875017,2230,6
875047,2308,6
875435,15665,8
876264,177,4
876536,133,3
877733,145,3
877952,144,3
878533,171,4
878547,249,4
880516,13650,8
880671,14122,8
880797,123,3
881191,7256,7
882192,240,4
882197,42135,9
882424,54529,10
882827,104,3
882877,15114,8
882901,13724,8
883072,28851,9
883298,12037,8
883448,7252,7
883613,11743,8
883673,12791,8
883786,28850,9
887190,420,5
887737,48285,10
888089,4043,7
888406,5952,7
888467,33727,9
889731,56,1
890041,199,4
890156,59931,10
896700,25209,9
897078,28353,9
913336,6392,7
914819,55127,10
918322,14448,8
918390,176,4
920741,29656,9
920857,99,3
921461,47465,10
921687,7249,7
921863,275,4
922321,44,1
923045,838,5
923229,807,5
923724,64836,10
924122,174,4
924390,10848,8
924446,156,4
924620,24674,9
924706,10849,8
925572,10848,8
925775,46918,10
925875,57157,10
926070,150,3
926089,7620,7
926097,9029,7
926105,10113,8
926116,163,4
926318,7257,7
927347,44,1
927351,43,1
927464,2672,6
927467,2738,6
928493,59,1
928645,266,4
928903,64839,10
929141,181,4
929459,203,4
929928,340,4
930084,2661,6
930086,2844,6
930433,385,5
930764,654,5
931003,298,4
931399,42564,9
931659,276,4
932063,285,4
932262,42289,9
932584,347,4
932584,50205,10
932590,57963,10
932596,26077,9
933349,217,4
933437,273,4
933831,69,2
934035,135,3
934310,3736,7
934312,4353,7
934313,4366,7
934314,4042,7
934316,3682,7
934317,4269,7
934318,4434,7
934320,3985,7
934379,239,4
934672,7256,7
934878,241,4
935111,64843,10
935571,222,4
935861,4330,7
935970,64836,10
936062,4448,7
936133,54128,10
936140,64836,10
936155,17011,8
936159,88,3
937106,7254,7
937165,270,4
937845,266,4
938521,15631,8
938576,250,4
938836,119,3
939419,354,4
940109,1073,5
940608,3625,7
940609,4225,7
940610,692,5
940612,4178,7
940613,4578,7
940615,4843,7
940616,4195,7
940617,4254,7
940619,4036,7
940620,4338,7
940681,3634,7
940751,235,4
941043,123,3
941315,239,4
941571,209,4
941596,53,1
941981,51,1
942128,1568,6
942351,316,4
942516,371,5
942561,7239,7
942870,452,5
942911,22664,9
943306,11102,8
943313,27417,9
943605,78,2
943818,79,2
944057,79,2
944118,2697,6
944205,73,2
944318,86,3
944712,75,2
944834,51,1
944838,15625,8
944839,121,3
944992,98,3
945504,132,3
945564,4414,7
945565,3825,7
945566,4453,7
945568,4323,7
945569,4574,7
945570,4215,7
945572,3856,7
945573,3728,7
945574,3785,7
945576,3989,7
945619,115,3
946197,28266,9
946205,25697,9
946241,64,2
946875,116,3
946900,474,5
947128,114,3
947566,115,3
947792,12434,8
947824,76,2
947866,119,3
948255,66,2
948350,1307,6
948619,118,3
948744,4164,7
948750,64838,10
948763,2192,6
948767,1026,5
948773,600,5
948790,61,2
949008,71,2
949456,501,5
949757,57722,10
949894,63,2
950094,1840,6
950214,7256,7
950270,64090,10
950309,636,5
950356,21650,9
950424,21664,9
950496,21650,9
950554,106,3
950695,21652,9
950936,58,1
951062,640,5
951412,153,4
951564,6284,7
951583,3460,6
951584,3732,7
951586,3666,7
951587,4182,7
951588,3648,7
951590,4108,7
951591,4167,7
951592,3798,7
951594,4282,7
951595,4359,7
951669,582,5
951808,67,2
952653,557,5
952784,3639,7
953701,7001,7
953732,42,1
954121,532,5
955134,44,1
955588,393,5
955778,576,5
955976,268,4
955989,64,2
956313,4144,7
956895,97,3
957569,157,4
957745,474,5
958301,539,5
958966,191,4
958992,2434,6
959833,64837,10
959947,160,4
960609,919,5
960619,4049,7
960628,560,5
960837,43,1
960916,42,1
961034,729,5
961096,50,1
961279,1147,6
961299,219,4
961461,4112,7
961466,2139,6
961703,1091,5
961818,819,5
961985,449,5
962067,3831,7
962130,43,1
962394,726,5
962399,619,5
962732,3077,6
962811,2998,6
963024,3972,7
963108,2061,6
963199,810,5
963347,45,1
963451,2432,6
963566,799,5
963628,7251,7
965323,43295,9
965480,2049,6
965497,1096,5
966166,247,4
966169,199,4
966172,156,4
966175,126,3
966178,133,3
966184,134,3
966188,32272,9
966290,4019,7
966679,4363,7
966934,247,4
967313,2441,6
967472,1840,6
968487,9753,8
968734,82,2
969102,4536,7
969217,4549,7
969317,4524,7
969410,56,1
969440,4520,7
969728,4535,7
969879,956,5
969938,139,3
970044,127,3
970172,115,3
970277,3940,7
970279,4065,7
970280,3528,6
970281,3884,7
970283,4259,7
970284,4252,7
970286,3857,7
970287,3968,7
970288,4087,7
970290,4028,7
971043,3993,7
973091,29211,9
975249,27203,9
975564,173,4
975835,38083,9
979791,59,1
990066,64847,10
1005984,177,4
1006111,6306,7
1007125,676,5
1007299,608,5
1007503,840,5
1007657,4782,7
1007743,763,5
1007873,5465,7
1008356,3497,6
1009746,54147,10
1010159,67,2
1010219,45,1
1010300,64160,10
1010322,31713,9
1010365,44,1
1010563,135,3
1010717,256,4
1010942,7253,7
1011803,59441,10
1012178,1362,6
1012501,64,2
1012876,144,3
1012894,64843,10
1012913,77,2
1012934,247,4
1013063,970,5
1013089,25221,9
1013615,421,5
1013649,14454,8
1013675,364,5
1013733,7257,7
1014011,368,5
1014056,30432,9
1014156,7792,7
1014184,43,1
1014337,63,2
1014429,13836,8
1014686,123,3
1014694,261,4
1014751,3648,7
1015336,251,4
1015456,50106,10
1015476,47402,10
1015519,9079,7
1015520,682,5
1015653,709,5
1015769,13893,8
1015807,1768,6
1015841,1864,6
1016545,113,3
1016676,45583,10
1016721,31448,9
1017077,259,4
1017216,129,3
1017268,3729,7
1017777,4727,7
1018237,113,3
1018304,3637,7
1018656,678,5
1019036,5103,7
1019142,1448,6
1019527,13812,8
1019621,4859,7
1020328,7548,7
1020330,7516,7
1020418,64837,10
1020428,64837,10
1020480,4172,7
1020483,384,5
1020497,3969,7
1020546,103,3
1020938,43705,9
1021624,141,3
1021631,129,3
1021878,1653,6
1021885,1468,6
1022299,1381,6
1022303,1387,6
1022573,757,5
1022625,951,5
1022676,1484,6
1022693,57637,10
1022748,57635,10
1022792,57638,10
1022858,118,3
1022859,125,3
1022997,5480,7
1023123,21644,9
1023265,22652,9
1023344,53,1
1023357,128,3
1023359,131,3
1024059,118,3
1024201,155,4
1025453,7223,7
1025829,4654,7
1025926,7431,7
1026662,8393,7
1026676,7502,7
1026715,6889,7
1026974,4104,7
1027916,307,4
1028713,56,1
1028789,70,2
1028857,69,2
1029500,3263,6
1029519,57768,10
1029667,4820,7
1029685,5116,7
1029729,57710,10
1030415,58039,10
1030634,55008,10
1031544,3387,6
1031669,17310,8
1032047,6774,7
1032048,19384,8
1032134,105,3
1032399,94,3
1032651,83,2
1032779,7000,7
1033445,44808,10
1033476,48163,10
1033517,58094,10
1033780,3580,7
1033824,21653,9
1034033,44217,10
1034588,79,2
1034633,52964,10
1034664,12653,8
1035615,1482,6
1035636,80,2
