start,length,group_id
419028,23033,7
419070,5446,6
419080,23065,7
419136,22183,7
419323,941,1
419333,4908,6
419516,3076,5
419966,2801,5
420397,68,1
420598,3348,6
420775,3815,6
421040,576,4
421180,84,4
421190,51,1
421230,2589,5
421435,1991,4
421491,3055,5
421695,4250,5
421776,43310,8
421906,13808,6
421918,6230,6
422623,869,4
422908,72,1
423679,1835,5
423899,40,1
424253,335,4
424271,29019,7
424347,45625,8
424371,53,1
424462,61800,8
424772,93,1
427445,269,1
427641,283,1
427691,14922,7
427837,51378,8
427854,52249,8
427869,54359,8
427882,52514,8
427893,54637,8
427904,54040,8
428152,946,1
428168,7724,6
428503,32448,8
428508,64845,8
428540,7320,6
428883,52476,8
428901,56926,8
428908,45103,8
428930,44888,8
428935,50773,8
429072,6580,6
429119,46473,8
429133,86,1
429282,44576,8
429297,13562,7
429346,42,1
429479,2038,5
429836,52,1
430141,70,1
430224,44540,8
430261,57597,8
430496,50795,8
430542,51445,8
430572,51188,8
430627,46971,8
430678,41011,8
430724,36577,8
430753,18350,7
430774,12334,7
430823,79,1
430931,41011,8
431142,3340,5
431177,7685,6
431292,1480,5
431869,119,1
431949,427,4
432043,85,1
432085,13227,7
432124,33778,7
432236,7711,6
432340,10489,6
432423,267,4
432442,3442,4
432469,127,1
433054,15462,7
433602,23700,7
433631,9574,6
433710,64838,8
434995,10035,6
435084,41,1
436284,41,1
436339,41,1
436496,41,1
436554,46,1
436712,58,1
436731,42,1
436968,14622,7
437079,7417,6
437417,50,1
437471,36240,7
437481,1348,5
437505,5903,6
437526,6027,6
437549,341,1
437919,54,1
437930,56,1
438155,690,4
438234,38302,7
438298,56,1
438514,1293,1
439999,18149,7
440135,10840,6
440179,36500,7
440460,42,1
441025,68,1
441149,32,1
441417,1874,1
441654,11898,6
443718,507,1
444990,474,1
445693,70,1
446090,94,1
446339,341,1
446924,213,1
447050,341,1
447165,34652,7
448197,16133,6
448245,1858,4
448496,1482,1
448502,1678,1
448509,2179,1
448514,2857,4
448523,3948,5
448530,4977,5
448546,7708,5
448820,2219,1
451205,13926,6
451427,350,1
451815,248,1
452802,567,1
453001,14853,6
453100,543,1
453500,14752,6
454108,42595,7
454848,577,1
455355,1239,4
456055,213,1
456140,1433,1
456227,1432,1
456229,1432,1
456268,42131,7
456274,33224,6
457287,21254,5
458783,41857,7
458874,35826,7
460684,30941,7
461177,1435,1
461603,15247,5
462151,19246,6
463328,40,1
463769,64836,8
463947,64838,8
464676,582,1
466223,28086,7
466333,64838,8
470447,166,1
470555,70,1
470615,687,1
471554,7528,4
473247,13616,5
477081,35789,8
478279,404,1
479147,349,1
479873,23744,7
479958,105,1
480710,2338,1
483479,45,1
483545,50783,8
483725,5879,5
483847,603,1
483858,64840,8
484043,64839,8
485161,148,1
486828,13554,7
487042,50679,8
487960,743,1
488534,4795,6
488838,36012,8
489144,85,1
489150,339,1
489487,1643,5
489627,127,4
489659,80,1
489769,15356,7
489814,10848,7
489819,15346,7
489868,33904,8
490239,338,4
490341,641,5
490379,46,1
490615,52,1
490895,57,1
491056,334,1
491609,376,4
491627,85,1
491950,78,1
492001,1710,6
492044,24468,8
492082,821,5
492131,83,1
492141,5705,6
492346,106,1
492405,24604,8
492423,104,1
492438,404,4
492591,51,1
492637,15689,8
492924,42,1
492948,53,1
493109,587,1
493274,3646,5
493453,44628,8
493498,50938,8
493557,1836,5
493562,57339,8
493640,61766,8
493831,53388,8
493916,7492,6
493953,5517,6
494070,77,1
494071,8285,6
494132,24078,8
494734,4022,6
494833,67,1
494888,14452,8
494916,49214,8
495013,48,1
495212,4963,6
495555,60,1
496017,8557,7
496121,1837,5
496156,78,1
496168,11734,7
496246,58094,8
496330,1570,4
496534,99,1
496970,94,1
497294,3667,5
497707,5115,6
497722,7118,7
498011,335,1
498276,1817,5
498441,85,1
498450,102,1
498800,47,1
498921,4648,6
499211,8103,7
499315,7395,7
499350,1951,4
499604,59302,8
499652,2088,4
499667,44,1
500160,9061,7
500161,9012,7
500163,8460,7
500164,8527,7
500166,8466,7
500167,8839,7
500168,8878,7
500357,13537,8
500581,96,1
501311,1530,4
501317,1554,4
501323,1665,4
501327,1791,4
501330,1766,4
501334,1898,5
501339,1856,4
501354,1885,4
501376,1804,4
501657,2198,4
501664,2199,4
501668,2203,4
501672,2210,4
501677,2280,5
501682,2249,4
501687,2247,4
501692,2258,4
501693,3238,5
501697,2300,4
501741,2351,4
502084,3874,6
502089,3911,6
502095,3845,6
502100,3806,6
502104,3835,6
502109,3821,6
502113,3819,6
502118,3865,6
502122,3872,6
502129,3841,6
502133,3922,6
502138,3984,6
502253,157,1
502538,7539,6
502544,7544,6
502551,7545,6
502556,7522,6
502559,7502,6
502563,7550,6
502570,7557,6
502574,7546,6
502578,7562,6
502582,7523,6
502587,7575,6
502590,7555,6
502595,7531,6
502598,7559,6
502602,7791,6
502606,7671,6
502610,7745,6
502613,58067,8
502615,7823,6
502626,7838,6
502631,7992,6
502779,10226,7
502784,17011,7
502789,25341,7
502796,50134,8
502802,50055,8
503115,2240,5
503123,2204,5
503687,14447,7
503801,583,4
503821,67,1
504116,643,4
504189,84,1
504482,33120,8
505121,431,4
505167,79,1
505238,6560,6
505458,1241,4
505876,55235,8
506207,39,1
506260,41,1
506284,32956,8
506303,50766,8
506405,50287,8
506433,50197,8
506583,4377,6
506700,46,1
506997,82,1
507199,50168,8
508071,5232,6
508089,36,1
508106,4544,6
508874,943,5
508876,82,1
508955,293,4
509017,63,1
509311,386,4
509512,83,1
509594,995,5
509900,146,4
509926,79,1
509963,82,1
510268,53,1
510475,43,1
510672,641,1
511241,13957,7
511372,78,1
511556,45,1
511660,560,4
511764,21657,7
511873,4457,6
511958,43,1
512288,80,1
512480,46417,8
513108,79,1
513325,3772,6
513906,46070,8
514216,21827,7
514672,14448,7
514774,465,1
514931,5650,6
514946,5248,6
515052,3312,6
515160,7708,6
515339,2632,6
515419,3578,6
515672,63,1
515894,14451,7
516036,77,4
516042,69,1
516047,69,1
516049,70,1
516053,73,1
516180,73,1
516183,73,4
516185,70,1
516188,70,1
516212,14168,6
516455,2557,5
516534,36040,7
516581,36136,7
516617,35266,7
516728,36549,7
516840,73,1
517013,338,4
517028,45,1
517138,2054,1
517558,2511,5
518350,42398,7
518508,6555,5
518716,557,1
518759,13587,6
518846,18121,6
518872,470,1
519037,814,4
519040,674,1
521057,7330,5
523466,18795,7
523623,73,1
524557,214,4
524650,76,1
524759,13611,6
527013,139,1
528043,397,4
528134,49,1
528184,181,1
529367,4356,5
529568,1019,5
529609,967,4
529749,823,4
530194,76,1
530869,32258,7
530963,32161,7
531391,240,1
531608,52,1
531633,15781,6
531987,9848,6
531998,31143,7
533184,29940,7
533413,487,1
534689,38,1
534755,35,1
534847,38,1
535273,16206,6
535801,536,1
536645,54,1
537518,1253,5
537795,1261,5
537804,1261,5
537810,1265,5
537836,44,1
537841,49,1
537931,608,1
538573,24546,6
538820,24308,6
540023,21845,6
540029,21244,6
540033,15659,6
540039,9920,6
540043,6526,6
540047,6511,5
540051,6493,5
540055,6473,5
540058,6450,5
540063,6465,5
545181,77,1
545306,116,1
545539,54,1
547032,46,1
547179,58,1
547352,151,1
547369,153,1
547435,161,1
548838,442,4
548848,426,1
548878,422,1
550091,6450,4
554456,1,1
555796,6325,1
563484,1,1
565924,34,1
587212,43246,8
587438,3942,5
587453,50182,8
587465,64837,8
587553,62372,8
587589,3807,5
587616,55006,8
587635,44224,8
587663,56489,8
587750,145,1
588235,7294,6
588246,10788,7
588297,54875,8
588306,54666,8
588317,46,1
588324,54076,8
588344,56386,8
589665,5722,6
589760,30575,8
589837,3694,6
590001,15312,7
590211,57245,8
590231,4094,6
590252,4042,6
590286,761,4
590346,148,1
590397,45398,8
590416,30060,8
590439,45338,8
590737,1254,1
590749,1302,1
590927,7540,6
590952,7550,6
590976,20674,8
591252,47882,8
591506,24433,8
591609,36043,8
591733,649,1
591759,2279,5
591886,2189,5
591937,7630,6
591945,539,1
591986,18833,7
592074,47013,8
592081,558,1
592271,3650,6
592505,1850,5
592837,89,1
593038,64,1
593069,1539,4
593087,1502,4
593271,13170,7
594060,87,1
594363,2012,4
594395,2005,5
594413,2004,5
594447,1977,5
594699,798,1
595132,64837,8
595411,1369,5
595422,1260,5
595541,21918,8
595792,75,1
596274,107,1
596447,219,1
596691,108,1
597270,5702,6
597282,11423,7
597427,13201,7
597638,414,1
597799,5440,6
597834,53959,8
597835,5815,6
597837,5392,6
597860,10211,6
597886,760,1
598071,655,1
598795,186,1
599323,4465,6
599381,604,1
600415,8761,6
600416,10537,7
600418,10513,7
600419,10348,7
600420,8608,6
600422,10500,7
600423,8554,6
600424,8587,6
600426,8649,6
600427,8676,6
600800,579,1
601289,336,4
601332,42531,8
601460,142,1
601477,490,1
601550,641,1
602227,1673,5
602365,345,4
602518,38,1
602869,193,1
603059,2401,5
603630,34362,8
603784,37397,8
603872,52,1
603931,5439,6
604602,47,1
604894,417,1
604931,15931,7
605694,5896,6
605734,7717,6
605959,425,1
606022,2240,5
606316,5402,6
606490,2439,5
606621,5440,6
606631,43981,8
606691,144,1
607008,60,1
607590,72,1
607767,5970,6
608715,13823,7
608739,388,1
608858,43203,8
608882,12951,7
609070,43078,8
609158,40467,8
609224,3632,6
609490,27002,8
609872,69,1
610102,1247,5
610108,79,1
610257,288,1
610268,1326,4
610273,1379,4
610278,1464,4
610282,1512,4
610615,32457,7
610853,5317,6
610865,49876,8
611019,4236,6
611151,65,1
611206,390,1
611385,3048,6
611416,7519,7
611419,7543,7
611427,7585,7
611541,7580,7
611699,2188,5
611705,2158,5
611713,2219,5
611788,1474,4
612383,64838,8
612405,63,1
613004,445,4
613360,79,1
613495,926,5
613511,885,5
613520,929,5
613534,980,5
613696,91,1
613816,39031,7
613876,106,4
613877,81,1
613966,77,1
613996,1434,4
614297,10349,7
614300,10341,7
614304,10592,7
614307,9976,7
614313,10372,7
614319,10367,7
614378,1432,4
614418,1745,5
615129,36,1
615193,53,1
615211,1431,4
615679,18931,7
615757,1436,5
615778,1433,5
615954,51,1
616091,49,1
616783,1435,5
616815,49,1
616828,1438,4
617417,49,1
617647,379,1
618350,59,1
618379,14938,6
618692,30636,7
618784,55474,7
618907,55904,7
618941,48,1
619007,35334,7
619099,53575,7
619194,33565,6
619221,50,1
619856,1854,5
620503,20142,6
620925,77,1
621002,35,1
621110,52,1
621228,335,1
621518,58,1
622764,59,1
623070,53,1
623254,362,1
624021,41,1
624170,41,1
624446,42,1
624625,1702,4
624880,42,1
624931,3650,5
625299,1135,4
625495,1502,4
625730,352,1
627361,49,1
627622,41,1
627976,10834,5
628001,322,1
628980,340,1
628981,948,1
630233,3653,1
631493,63061,7
631504,64836,7
632627,43241,6
635795,19432,1
648125,49963,7
661753,53136,8
662321,64845,8
666037,192,1
666219,3653,5
666262,190,1
666300,30237,7
666585,59,1
666645,54769,8
666680,21973,7
666701,51566,8
666772,61728,8
666993,55376,8
667336,2604,4
667631,42808,8
667632,7368,6
667644,5814,5
667656,6047,5
667728,12968,6
667780,6842,5
667906,13843,6
668193,5450,5
668488,257,1
668679,7394,5
668939,11723,6
669105,3640,4
669360,41352,8
669528,8542,5
669692,37880,7
669826,1440,1
669968,34064,7
670071,2299,1
670230,30303,7
670247,9859,5
670401,9849,5
670574,3890,4
670918,8020,5
671039,16477,6
671231,24408,6
671568,54967,8
672848,15040,6
673090,105,1
674846,940,1
674946,29290,7
675349,439,1
677110,18060,6
677753,5233,4
677893,23803,7
678426,22044,6
678440,57730,8
678456,57080,8
679130,26985,7
679159,4286,4
679435,3442,4
679739,9619,5
679982,47098,8
680816,7270,5
681471,53753,8
682112,272,1
682708,10793,5
682719,10802,5
684742,19075,7
685664,45,1
685844,51555,8
685858,106,1
686162,213,1
688660,9064,6
689769,49585,8
689911,49583,8
690024,49503,8
691755,1850,4
692382,184,1
693213,4941,6
693259,4727,6
694099,234,1
694249,175,1
695547,122,1
695550,1394,1
695555,1438,1
697534,185,1
697719,35765,7
697760,240,4
697829,66,1
697837,44627,8
697902,44,1
698486,1397,4
698933,278,1
699442,43036,8
699460,40755,7
700787,73,1
700977,266,4
701052,169,1
701174,1254,5
701182,1255,5
701369,130,1
702145,82,1
702191,96,1
702893,76,1
703111,1748,5
703995,386,1
704312,121,1
704491,1841,5
704536,284,1
704860,214,1
705247,92,1
705251,1866,4
705504,3639,6
705527,243,1
706291,1003,4
706615,199,1
706632,3928,6
706822,64989,8
707497,34963,7
707563,34903,7
707591,329,5
707592,223,4
707593,155,1
707594,168,1
707637,34799,7
707976,105,1
708292,88,1
708422,161,1
708753,315,5
708754,219,4
708755,174,4
708756,149,1
709187,45,1
709259,33175,7
709692,29261,7
709764,79,1
709790,156,1
710500,64,1
710836,159,1
711314,100,1
711381,3627,5
711891,29260,7
712035,3801,5
712109,29194,7
712222,137,1
712799,142,1
713234,8322,6
713461,150,1
713964,241,1
715252,130,1
715377,27109,6
716518,357,1
717088,324,1
717880,317,1
718298,1101,4
718428,141,1
718791,369,1
719167,313,1
719465,350,1
719913,274,1
720341,346,1
720590,267,1
720881,362,1
721581,279,1
723255,167,1
723657,188,1
724128,182,1
724867,366,1
726304,320,1
727851,335,1
728950,373,1
729489,329,1
730611,342,1
740059,51775,8
747694,2173,5
747719,44610,8
747727,51867,8
747846,14957,7
748033,39525,8
748237,56,1
748273,83,1
748292,2865,5
748405,52,1
748489,109,1
748715,48,1
749091,3211,5
749180,121,1
749275,10839,7
749822,32244,8
750978,330,1
751424,335,4
751663,90,1
751672,51393,8
751765,52873,8
752109,448,1
752134,47418,8
752206,52394,8
752358,35751,8
752429,52207,8
752525,52082,8
752602,52043,8
752669,51936,8
752737,51864,8
752820,51782,8
752943,24063,8
753211,422,1
753430,1208,4
753594,14786,8
753701,50935,8
753771,1418,5
753798,428,1
753987,7729,7
754075,5437,6
754082,5146,6
754089,363,1
754094,5496,6
754334,5958,6
754383,3050,6
754415,450,4
754682,4626,6
754695,71,1
754797,234,1
754928,355,4
754940,121,4
755002,59,1
755119,3567,6
755285,7240,6
755335,188,1
755469,431,1
755857,48748,8
756032,57,1
756236,41,1
756442,4104,6
756549,8072,7
756566,346,4
756573,390,4
756582,2336,5
756778,37829,8
756821,5775,6
756860,52,1
756866,41491,8
756963,8604,7
757065,38632,8
757108,47383,8
757206,1495,4
757258,45915,8
757312,35704,8
757320,33088,8
757404,2284,4
757512,29493,8
757621,3835,5
757745,3815,6
757812,3829,6
757907,8956,7
757918,408,1
757988,7852,6
758069,9942,7
758138,17999,7
758148,44362,8
758231,24130,8
758307,13544,7
758313,24161,8
758347,44256,8
758389,24581,8
758395,45,1
758841,5341,6
759351,25188,8
759527,42550,8
759624,50972,8
759947,1350,4
760555,43,1
760607,159,1
761001,502,4
761103,43499,8
761111,43480,8
761237,171,1
761391,77,1
761456,978,5
761504,10882,7
761604,10841,7
761628,17932,7
761679,137,1
761684,1497,5
761695,156,1
761873,60706,8
761920,42648,8
761960,695,4
761991,135,1
761996,1281,5
762003,1309,5
762016,354,1
762359,38430,8
762379,36247,8
762391,36186,8
762619,474,4
762798,185,1
763227,60891,8
764142,180,1
764442,49,1
764445,3761,6
764528,6181,6
764564,492,4
764639,7381,6
764857,265,4
764935,119,1
764983,113,1
765185,494,1
766041,115,1
766182,43,1
766274,42,1
766312,55,1
766715,84,1
766869,309,4
766871,55,1
766998,8085,6
767010,7975,6
767022,7740,6
767222,490,5
767263,54,1
767488,52,1
767605,55,1
767745,118,1
767998,125,1
768101,10780,6
768114,10782,6
768117,10782,6
768121,10785,6
768134,10784,6
768140,10982,6
768307,10090,6
768603,21647,7
768899,10782,6
769349,454,4
769413,53,1
769549,21347,7
769611,220,1
769835,7167,6
769940,16272,6
769952,25268,7
770443,585,5
770448,576,4
770709,286,4
770796,64836,7
770804,41,1
771004,30506,7
771423,43,1
771741,160,1
772879,4030,5
772911,12730,6
773587,15617,6
773781,5973,5
773791,7089,6
773799,8182,6
774290,13807,6
774369,173,4
774472,52,1
774487,58,1
774593,322,1
774985,533,1
775591,7239,5
775779,535,4
776028,164,1
776491,4060,4
778661,4837,5
778834,2837,4
778854,14006,6
779494,6133,5
780244,26359,7
780423,40,1
782826,82,1
783336,6203,6
784836,336,1
785471,4517,6
785889,2374,5
785929,2404,5
786481,12639,6
786675,42,1
786907,44,1
787075,51,1
787159,13232,6
787275,2181,4
787292,29920,6
787416,14748,6
787502,51,1
787920,50,1
790600,127,1
790720,2990,4
791683,211,1
792537,12074,6
793887,3130,5
794503,64818,7
794738,608,1
794742,861,5
794744,844,4
794747,813,4
795396,51,1
795444,188,1
795701,7252,5
796815,8987,5
796826,12765,5
797533,2162,4
797536,2200,4
797537,993,4
797541,693,1
797792,2245,1
801582,39487,6
816446,11200,4
822637,53,1
822957,43,1
823737,64835,8
828358,54957,8
828397,57679,8
829247,2238,1
834734,14455,6
836780,177,1
837262,168,1
837860,299,1
839248,64843,8
840045,500,4
840111,216,1
840499,7966,6
840647,130,1
841128,49,1
841404,1736,1
841426,21643,7
842215,36152,8
843581,7249,6
844252,47358,8
844502,25725,7
844619,64838,8
845547,44533,8
845555,233,1
845775,939,4
845845,5506,6
845937,940,4
845946,56,1
846039,940,4
846772,120,1
847036,972,5
847137,1394,5
847186,83,1
847232,1486,5
847707,41,1
847751,93,1
848476,91,1
849170,64842,8
850008,55961,8
850088,54999,8
850162,58341,8
850228,55596,8
850287,78,1
850312,52781,8
850389,64836,8
851538,216,1
851868,4819,6
852076,76,1
852653,3580,6
852707,2524,5
852750,2107,5
852783,84,1
853527,184,1
853682,82,1
853816,121,1
853958,32962,7
853977,9815,6
854118,1319,5
854180,171,1
854211,42266,7
854316,58543,8
854665,58,1
854673,3637,5
854730,32442,7
855315,75,1
855581,51,1
855739,7252,6
855934,52,1
856066,1342,1
856435,7345,6
859687,79,1
859951,73,1
860053,144,4
860104,76,1
860171,3258,6
860195,47362,7
860307,75,1
860315,52342,7
860320,93,1
860473,85,1
860612,75,1
860894,113,1
861537,12158,6
862180,50,1
862418,46,1
862428,19758,7
862782,32524,7
863047,15766,7
863062,64837,7
863073,447,4
863163,74,1
863249,63,1
863326,778,1
864025,136,1
864173,50,1
864181,40257,7
864369,7216,6
864614,64837,7
864625,10044,6
864927,785,4
864975,309,1
865625,276,1
865721,2366,4
865838,9740,6
866450,92,1
866798,7255,5
867444,116,1
868156,42343,7
868412,82,1
868451,4694,5
869080,74,1
870530,77,1
872279,501,1
873363,4553,5
873433,4674,6
874862,1421,1
874889,49621,7
874979,1824,4
875017,2230,4
875047,2308,4
875435,15665,6
876264,177,1
876536,133,1
877733,145,1
877952,144,1
878533,171,1
878547,249,1
880516,13650,6
880671,14122,6
880797,123,1
881191,7256,5
882192,240,1
882197,42135,6
882424,54529,7
882827,104,1
882877,15114,6
882901,13724,6
883072,28851,6
883298,12037,5
883448,7252,5
883613,11743,5
883673,12791,5
883786,28850,5
887190,420,1
887737,48285,7
888089,4043,4
888406,5952,4
888467,33727,5
889731,56,1
890041,199,1
890156,59931,8
896700,25209,5
897078,28353,6
913336,6392,4
914819,55127,8
918322,14448,6
918390,176,1
920741,29656,8
920857,99,1
921461,47465,8
921687,7249,6
921863,275,1
922321,44,1
923045,838,1
923229,807,1
923724,64836,8
924122,174,1
924390,10848,7
924446,156,1
924620,24674,8
924706,10849,7
925572,10848,7
925775,46918,8
925875,57157,8
926070,150,1
926089,7620,6
926097,9029,6
926105,10113,6
926116,163,1
926318,7257,6
927347,44,1
927351,43,1
927464,2672,5
927467,2738,5
928493,59,1
928645,266,1
928903,64839,8
929141,181,1
929459,203,1
929928,340,1
930084,2661,5
930086,2844,5
930433,385,1
930764,654,4
931003,298,1
931399,42564,8
931659,276,1
932063,285,1
932262,42289,8
932584,347,1
932584,50205,8
932590,57963,8
932596,26077,8
933349,217,1
933437,273,1
933831,69,1
934035,135,1
934310,3736,5
934312,4353,6
934313,4366,6
934314,4042,6
934316,3682,5
934317,4269,5
934318,4434,5
934320,3985,5
934379,239,1
934672,7256,6
934878,241,1
935111,64843,8
935571,222,1
935861,4330,5
935970,64836,8
936062,4448,5
936133,54128,8
936140,64836,8
936155,17011,8
936159,88,1
937106,7254,6
937165,270,1
937845,266,1
938521,15631,7
938576,250,1
938836,119,1
939419,354,1
940109,1073,4
940608,3625,6
940609,4225,6
940610,692,4
940612,4178,6
940613,4578,6
940615,4843,6
940616,4195,6
940617,4254,6
940619,4036,6
940620,4338,6
940681,3634,6
940751,235,1
941043,123,1
941315,239,1
941571,209,4
941596,53,1
941981,51,1
942128,1568,5
942351,316,1
942516,371,1
942561,7239,7
942870,452,1
942911,22664,8
943306,11102,7
943313,27417,8
943605,78,1
943818,79,1
944057,79,1
944118,2697,6
944205,73,1
944318,86,1
944712,75,1
944834,51,1
944838,15625,7
944839,121,1
944992,98,1
945504,132,1
945564,4414,6
945565,3825,6
945566,4453,6
945568,4323,6
945569,4574,6
945570,4215,6
945572,3856,6
945573,3728,6
945574,3785,6
945576,3989,6
945619,115,1
946197,28266,8
946205,25697,8
946241,64,1
946875,116,1
946900,474,4
947128,114,1
947566,115,1
947792,12434,7
947824,76,1
947866,119,1
948255,66,1
948350,1307,5
948619,118,1
948744,4164,6
948750,64838,8
948763,2192,6
948767,1026,5
948773,600,4
948790,61,1
949008,71,1
949456,501,4
949757,57722,8
949894,63,1
950094,1840,5
950214,7256,6
950270,64090,8
950309,636,4
950356,21650,8
950424,21664,8
950496,21650,8
950554,106,1
950695,21652,8
950936,58,1
951062,640,4
951412,153,1
951564,6284,6
951583,3460,5
951584,3732,6
951586,3666,5
951587,4182,6
951588,3648,5
951590,4108,5
951591,4167,5
951592,3798,5
951594,4282,5
951595,4359,5
951669,582,4
951808,67,1
952653,557,1
952784,3639,5
953701,7001,6
953732,42,1
954121,532,1
955134,44,1
955588,393,1
955778,576,4
955976,268,4
955989,64,1
956313,4144,5
956895,97,1
957569,157,1
957745,474,1
958301,539,1
958966,191,1
958992,2434,5
959833,64837,8
959947,160,1
960609,919,5
960619,4049,6
960628,560,5
960837,43,1
960916,42,1
961034,729,4
961096,50,1
961279,1147,4
961299,219,1
961461,4112,6
961466,2139,5
961703,1091,5
961818,819,4
961985,449,4
962067,3831,6
962130,43,1
962394,726,4
962399,619,1
962732,3077,5
962811,2998,5
963024,3972,6
963108,2061,5
963199,810,4
963347,45,1
963451,2432,4
963566,799,1
963628,7251,6
965323,43295,7
965480,2049,6
965497,1096,5
966166,247,5
966169,199,5
966172,156,5
966175,126,1
966178,133,1
966184,134,1
966188,32272,7
966290,4019,6
966679,4363,6
966934,247,1
967313,2441,5
967472,1840,4
968487,9753,6
968734,82,1
969102,4536,5
969217,4549,5
969317,4524,5
969410,56,1
969440,4520,5
969728,4535,6
969879,956,5
969938,139,1
970044,127,1
970172,115,1
970277,3940,5
970279,4065,5
970280,3528,1
970281,3884,4
970283,4259,5
970284,4252,5
970286,3857,1
970287,3968,1
970288,4087,4
970290,4028,1
971043,3993,1
973091,29211,4
975249,27203,4
975564,173,1
975835,38083,6
979791,59,1
990066,64847,8
1005984,177,1
1006111,6306,6
1007125,676,1
1007299,608,1
1007503,840,1
1007657,4782,5
1007743,763,1
1007873,5465,6
1008356,3497,5
1009746,54147,8
1010159,67,1
1010219,45,1
1010300,64160,8
1010322,31713,8
1010365,44,1
1010563,135,1
1010717,256,1
1010942,7253,6
1011803,59441,8
1012178,1362,5
1012501,64,1
1012876,144,4
1012894,64843,8
1012913,77,1
1012934,247,1
1013063,970,1
1013089,25221,8
1013615,421,1
1013649,14454,7
1013675,364,1
1013733,7257,6
1014011,368,4
1014056,30432,8
1014156,7792,6
1014184,43,1
1014337,63,1
1014429,13836,7
1014686,123,1
1014694,261,1
1014751,3648,6
1015336,251,1
1015456,50106,8
1015476,47402,8
1015519,9079,7
1015520,682,1
1015653,709,1
1015769,13893,7
1015807,1768,5
1015841,1864,5
1016545,113,1
1016676,45583,8
1016721,31448,8
1017077,259,1
1017216,129,1
1017268,3729,5
1017777,4727,6
1018237,113,1
1018304,3637,5
1018656,678,1
1019036,5103,6
1019142,1448,1
1019527,13812,7
1019621,4859,6
1020328,7548,6
1020330,7516,6
1020418,64837,8
1020428,64837,8
1020480,4172,6
1020483,384,4
1020497,3969,6
1020546,103,1
1020938,43705,8
1021624,141,4
1021631,129,1
1021878,1653,5
1021885,1468,5
1022299,1381,5
1022303,1387,5
1022573,757,4
1022625,951,5
1022676,1484,5
1022693,57637,8
1022748,57635,8
1022792,57638,8
1022858,118,1
1022859,125,1
1022997,5480,5
1023123,21644,7
1023265,22652,7
1023344,53,1
1023357,128,1
1023359,131,1
1024059,118,1
1024201,155,1
1025453,7223,6
1025829,4654,5
1025926,7431,6
1026662,8393,6
1026676,7502,6
1026715,6889,6
1026974,4104,5
1027916,307,1
1028713,56,1
1028789,70,1
1028857,69,1
1029500,3263,5
1029519,57768,8
1029667,4820,5
1029685,5116,5
1029729,57710,8
1030415,58039,8
1030634,55008,8
1031544,3387,5
1031669,17310,7
1032047,6774,6
1032048,19384,7
1032134,105,1
1032399,94,1
1032651,83,1
1032779,7000,6
1033445,44808,8
1033476,48163,8
1033517,58094,8
1033780,3580,6
1033824,21653,7
1034033,44217,8
1034588,79,1
1034633,52964,8
1034664,12653,6
1035615,1482,5
1035636,80,1
