start,length,group_id
51853,175,5
51921,108,5
51932,222,6
52128,11,6
52174,372,2
52615,922,8
52889,6,8
52912,12,5
52949,3,4
52985,219,7
53019,38,8
53073,39,7
53127,142,7
53129,103,3
53246,60,2
53326,11,4
53328,24,7
53374,3,3
53472,71,3
53590,3,2
54127,11,7
54151,2689,1
54595,12,6
54673,161,2
54885,220,4
54889,253,6
55252,1268,2
55313,1207,1
55612,9,3
56204,9,4
56706,287,5
56769,224,6
57078,294,8
57140,232,5
57412,115,7
57863,183,8
58126,2683,3
58762,101,4
59334,12,6
59618,12,5
60189,10,7
60520,7,6
61042,247,6
61049,286,6
61418,243,4
61496,895,3
61686,221,6
62660,2674,1
65100,11,4
72005,9078,8
81088,10925,1
92020,6959,3
102247,4,6
119099,9,2
119642,8,3
124269,8,5
125455,19761,2
145195,15,8
145220,16,4
145531,107,1
154804,96,3
155847,393,4
156282,127,3
157108,176,3
157454,164,4
157733,112,6
157899,130,2
158270,103,1
158407,801,4
158539,136,6
158976,118,8
159123,90,5
159217,9627,4
187722,70,7
187796,641,5
204541,78,7
204621,84,6
204707,91,6
204799,84,2
204885,89,6
204976,82,6
205059,103,2
205165,102,4
205269,102,7
205373,103,3
205499,11,2
209027,196,2
209381,2429,3
233469,134,4
234787,135,1
234924,17,5
235535,247,6
235949,185,7
237093,153,6
237247,14,5
237286,19,2
237802,143,1
237900,14,3
237947,20,6
237950,9,5
239820,141,7
239963,17,1
240036,152,1
240190,19,7
240319,252,4
241575,208,5
241854,235,7
242281,172,7
243491,297,7
244806,9089,5
253899,3037,8
256940,9764,5
266709,9141,5
266712,1465,1
271998,8,7
272013,5,5
272022,5,1
272030,8,2
272285,304,3
274132,8,6
274279,9,1
274462,7,3
274564,6,5
274676,11,5
275093,15,1
275186,9,1
275933,11,6
276247,15,7
276685,10,4
276930,7,1
279644,7,6
280995,270,6
281267,17,6
281405,1248,3
282654,21,7
282758,4654,6
283065,21,7
283113,20,3
283191,56,6
283435,46,3
283540,3,4
283678,23,2
283721,227,6
284742,38,6
284828,21,3
285276,192,6
286695,280,7
287317,11,3
287469,814,3
287715,24,6
288141,908,3
288399,45,6
288452,8666,6
288479,30,8
290368,4,7
290405,2,4
291911,13,3
292914,450,4
293478,251,1
294245,177,7
294976,200,8
295588,20,6
296581,29,7
296629,1102,5
297123,281,2
297211,43,5
297331,24,8
297408,103,2
297588,24,8
297648,24,6
297859,25,7
299481,179,2
299684,24,7
299687,4,8
299745,4354,2
299753,11,3
299780,14,4
299858,18,7
299958,5,8
300099,8,7
300330,116,1
300458,4464,4
300919,110,8
301147,89,3
301261,10,4
301298,10,3
301324,6,6
301384,11,4
301742,40,7
301838,24,4
301877,7,5
301989,24,3
302244,213,8
302686,1599,2
304107,22,8
304161,212,6
305127,29,7
305146,227,3
305375,24,7
305416,110,5
305439,2487,4
306073,21,6
306123,341,6
306807,3,2
306911,65,4
306992,5,5
307072,58,4
307092,7,3
307123,160,3
307273,3,8
307319,10,8
307335,32,4
307372,21,8
307403,194,1
307406,78,8
307432,28,6
307474,37,1
307511,121,7
307572,64,6
307579,173,1
307662,183,6
307750,43,4
307963,181,1
307984,162,3
308071,236,3
308184,27,8
308229,40,8
308464,217,1
308847,248,3
310903,28,8
311601,179,7
311872,275,5
311908,282,2
312238,270,5
312326,347,8
312472,239,3
312494,219,4
312619,453,1
312858,9005,7
313844,31,2
313898,298,7
313938,23,2
313950,43,6
313997,29,5
314072,706,2
314079,22,6
314101,679,5
314152,28,5
314161,8,5
314209,31,7
314255,37,1
314336,25,3
314993,35,8
315069,42,8
315206,617,3
315227,598,4
315975,217,8
316474,237,4
316747,236,7
317827,29,7
318250,225,6
319254,9,1
319284,107,2
319404,1001,5
319586,2926,3
320276,31,4
320363,18,5
320420,12,2
320751,13,2
322153,13,2
322260,32,3
322293,11,1
322310,19,1
322412,4,7
322514,11,2
322556,1527,8
322736,8,7
322745,30,4
322801,16,2
322912,38,6
323478,14,4
323510,20,7
324063,5,4
324084,10,2
324147,16,2
324210,4765,8
324231,28,1
324302,17,4
324474,21,1
324516,26,2
328978,11,2
330048,105,7
330287,23,8
330336,25,4
330393,90,6
330516,39,1
330656,29,6
330729,46,4
331055,222,1
331206,6540,3
331334,438,7
332466,2712,3
332618,8,2
332638,640,1
332660,620,5
333079,9,1
333209,8,5
333355,10,3
333612,553,7
333634,533,3
334688,2373,7
337397,9,5
350243,10926,4
350272,46,6
350360,826,7
350381,808,3
363269,3722,8
369203,10,6
369323,273,7
369600,31,7
369610,15,6
369674,17,3
369729,277,7
370012,51,5
370014,12,4
370038,18,2
370220,817,7
371068,3747,3
373971,31,3
374014,47,2
374233,5,7
374303,4,5
375042,2307,3
375581,1957,2
375967,11,5
376287,2424,7
377294,10,6
377378,2280,3
377509,161,1
378299,12,4
379294,1249,1
379490,40,4
379623,10,2
379689,1210,7
379758,58,6
380143,207,6
380353,6,2
380382,239,4
380564,2008,4
380638,1933,5
380903,14,1
380906,4441,8
381085,22,1
381368,137,6
381472,3600,1
381502,32,8
382149,5,5
382603,27,6
382779,4306,5
382801,4284,1
382827,3,4
382846,18,3
383401,16,6
384425,14,8
384531,52,6
384584,84,1
384783,39,7
385224,1859,6
385295,1790,2
385395,60,8
385413,64,7
385553,1532,3
385567,70,6
385726,5,8
385734,157,4
385897,53,8
385953,92,5
386046,85,8
386922,163,3
387844,179,4
388027,292,6
388069,17,8
388089,231,2
388323,107,1
388375,16,8
388398,32,5
388440,266,1
388502,205,7
388628,6,2
388754,3602,3
388775,93,4
388779,221,5
388851,31,7
388897,8,6
389092,452,3
389149,396,6
389371,4,4
389763,8,5
389765,105,3
389844,497,6
389903,440,5
390074,31,3
390119,59,5
390150,29,7
390285,48,4
390304,52,6
390307,26,3
390392,47,3
390413,26,5
390734,1661,1
390755,1640,7
391147,51,3
391925,28,5
391963,29,1
392017,4428,4
392025,29,4
392403,645,4
392414,3562,7
392425,624,5
392718,28,1
392755,28,6
393065,2958,6
393095,2928,4
394410,35,8
394601,29,2
395474,33,7
395554,46,2
395556,45,4
395559,42,6
395650,29,2
395724,24,2
395725,37,5
395809,45,4
396021,21,6
396094,5249,8
396097,3599,3
396116,5226,4
396329,54,8
396488,42,3
396621,55,4
396759,21,6
396821,21,1
396979,21,7
397229,120,3
397427,167,6
397646,21,7
397715,4417,4
397821,21,1
397942,273,6
398084,29,3
398169,28,2
398274,21,8
398355,21,8
398436,21,3
398574,21,4
398870,287,7
398919,15016,3
399552,24,5
399803,3530,3
399905,34,2
400223,33,2
400534,26,7
401005,26,1
401320,29,3
401390,1352,4
401544,12,7
401924,228,8
402165,220,6
403371,525,6
403906,2435,5
405468,160,8
405950,15,3
406242,67,1
406246,64,3
406254,56,2
406256,55,2
406369,3524,4
407015,8,7
407431,15,4
407470,12,5
407689,7,3
408351,53,1
408420,1420,6
408445,1399,8
409613,28,6
409615,26,1
409618,24,2
409624,16,3
410699,13,1
411836,3522,2
412542,26,4
412718,323,1
412783,258,8
413083,358,6
413150,292,2
413286,25,8
413349,11,1
413387,14,5
413441,22,6
413483,12,1
413516,14,5
413550,11,1
413767,16,4
413898,20,5
415428,1077,7
416507,9,7
417606,10924,8
417608,9422,8
423641,4899,8
423663,4873,3
431363,10920,5
454362,11,7
454510,9345,1
459277,2598,1
459702,5,7
459949,18,8
459956,1,2
459976,58,8
460386,12,8
460770,5,7
461292,4,8
461787,182,7
461963,5,7
461983,41,7
462137,1,7
462153,44,8
462270,20,5
462327,21,5
462457,53,6
462545,3731,7
462702,11,1
463724,36,2
463860,26,6
463904,13,8
463925,1087,8
464702,16,4
464956,29,7
465015,33,3
465042,33,2
465108,57,2
465259,314,7
465426,9,4
465480,1025,4
465496,5,3
465665,1160,7
465667,8,3
465718,35,7
466034,61,3
466133,65,5
466233,52,2
466286,238,7
466460,6,4
466538,512,2
466619,131,5
466805,324,6
466830,39,4
466836,16,8
466875,280,7
467118,25,1
467135,230,8
467137,757,7
467776,247,4
467929,130,4
468061,29,2
468161,725,4
468683,3,3
468852,5,5
468919,3,3
469340,445,2
469821,417,6
470230,7,3
470408,5,2
470423,797,3
470532,52,2
470647,30,6
470673,10,7
470746,4,7
470799,5,6
470908,5,3
471084,85,4
471187,5,8
471226,11,6
471228,31,2
471229,18,4
471306,461,5
471371,6,5
471527,231,1
471579,6,1
471818,4,6
472224,388,8
472645,464,7
473348,154,1
473504,25,8
474220,27,3
474259,733,7
474281,712,3
476153,632,3
476788,34,6
476962,500,3
477464,32,4
477721,197,6
477949,1080,2
479031,26,7
479094,984,7
479382,852,8
479403,833,6
479689,19,6
479822,15,3
479883,229,7
480081,19,4
480160,992,2
480783,13,1
481155,30,7
481230,2014,8
481342,34,5
481399,88,3
481816,38,3
482285,24,1
482400,24,1
482472,29,3
482524,8,1
483041,24,3
483072,13,3
483246,12,5
483294,1096,2
483550,13,4
483638,29,6
483644,82,6
483684,808,4
483705,790,3
483809,25,5
484086,13,5
484109,23,4
484392,10,5
484466,705,8
485220,86,1
485237,632,8
485263,221,7
485332,35,7
485511,177,4
485691,339,8
486016,3393,1
486022,1104,1
486046,159,3
486202,132,4
486225,117,1
486757,19,1
486795,1570,8
486884,22,6
486958,92,4
487129,11,8
487142,9,7
487207,414,3
487722,294,5
488018,10,8
488082,183,8
488301,183,7
488359,24,5
488378,20,3
488486,18,4
488651,8,5
488661,199,6
488666,6,3
488676,13,6
488877,3833,3
489519,164,2
490093,201,4
490310,200,4
490525,201,5
491832,28,2
492008,28,8
492035,14,8
492122,158,4
492492,276,2
492713,15,4
492808,7574,8
492897,313,6
493876,10,1
496240,27,2
496261,249,5
496324,186,4
497104,11,2
500385,10,6
506734,10923,4
509145,439,6
509166,420,5
517663,10923,3
528591,9591,6
539857,498,2
540409,5945,5
545299,441,8
546185,17,8
546189,180,5
547978,384,7
548582,774,7
550932,1965,3
550969,313,5
551104,14,8
551314,1226,8
552473,14,8
552568,318,7
552925,2413,2
554338,30,8
554415,1507,1
555089,13,5
555374,1086,6
555751,17,5
556081,324,5
556178,10,5
556199,14,3
556219,20,3
556463,17,8
556506,12,8
556520,210,6
556770,168,1
557072,241,4
557243,14,3
557265,9,4
557285,22,3
557339,824,7
558127,18,1
558704,33,1
558770,1125,7
558779,44,4
559034,18,5
559069,64,7
559584,416,6
559835,69,8
559904,29,2
559947,391,3
559951,41,3
559999,1185,2
560015,439,1
560095,23,8
560145,34,6
560384,721,2
560471,8999,2
561025,94,5
561190,81,4
561193,37,6
561196,30,4
561254,43,3
561294,1124,5
561429,20,6
561759,1529,8
561945,15,3
562423,13,4
562439,169,8
562613,26,3
562701,1111,6
563732,81,1
563815,18,4
563844,20,3
563874,71,3
564252,1107,4
565364,12,8
565545,1085,7
566285,12,7
566633,12,3
566724,44,4
566775,51,4
566810,51,6
566859,621,1
566870,70,7
567111,49,5
567496,71,2
567530,2053,4
567640,22,2
567670,70,1
567717,74,2
567787,68,1
567860,65,1
567862,14,2
567880,74,4
567944,64,3
568297,13,7
568669,74,1
568750,79,7
568816,28,5
568855,92,6
568861,15,6
568910,79,7
569032,107,3
569084,89,1
569386,199,8
569585,10,4
569661,18,3
569681,143,5
569852,1992,6
570165,9,7
570188,2281,1
570252,6280,4
570944,11,4
571846,10,5
571937,4595,7
571949,2006,6
572595,60,5
572661,69,3
573809,21,4
573958,13,5
574015,1996,4
574773,1759,6
575491,58,4
575498,100,8
575552,28,5
575627,84,1
575648,65,4
576014,10,1
576047,137,8
576063,64,6
576067,5,7
576076,108,2
576102,122,2
576114,223,5
576265,12,5
576528,4,3
577188,55,3
577225,67,7
577230,94,5
577328,2086,8
577375,2198,3
577565,260,8
578313,275,4
578602,15,3
578741,2303,4
578810,324,2
579056,64,1
579103,6,8
579139,5,3
579185,5,6
579205,166,3
579422,13,7
579614,65,6
579620,69,4
579625,94,6
579775,209,2
580131,629,4
580148,74,4
580210,2028,3
580931,24,5
581179,29,4
581233,15,3
581985,95,7
581991,164,4
582029,347,5
582153,69,1
582160,73,4
582230,102,8
582244,13,5
582707,268,4
583372,279,3
583502,16,5
584642,313,7
585887,337,3
586284,389,6
586835,368,6
586982,84,8
587055,92,4
587229,227,3
587233,97,3
587607,237,3
587724,107,6
587733,100,7
587890,63,6
587955,85,1
587957,124,4
587974,85,2
588076,250,1
588531,217,4
588827,217,1
588970,101,7
588974,109,7
588977,91,6
589372,21,2
589441,106,7
589459,86,5
589477,94,4
589522,262,5
589743,92,1
589864,115,6
589868,114,4
589870,115,4
590299,647,4
590413,9479,2
590415,2347,8
591009,292,5
591995,207,2
592207,78,7
592211,106,3
592213,137,8
592451,97,2
592454,96,4
592458,120,7
592654,83,6
592658,112,8
592661,135,5
593366,76,1
593372,208,7
593376,108,8
593726,63,2
593895,60,5
593899,71,7
593903,94,1
594118,79,3
594123,82,4
594126,106,7
594244,63,1
594247,73,6
594250,99,4
596463,29,4
596534,698,3
596555,678,1
597249,2283,1
597275,2258,2
599789,116,1
599815,84,3
599911,9764,4
609683,9467,8
624132,5,3
624143,15,1
624264,6072,8
626404,3481,1
629950,16,3
630340,20,8
630410,1106,7
630725,109,7
631203,95,4
631518,19,6
631520,23,7
631552,199,2
631611,289,6
631835,694,5
631992,3372,2
633122,229,8
633136,16,8
633573,2540,5
634059,15,1
634476,241,6
634482,238,8
634572,30,2
634972,291,2
635209,377,5
635371,28,4
635451,1304,4
635553,384,4
635850,25,6
635965,4816,3
636078,240,1
636885,235,1
636940,517,7
637349,16,3
637504,22,1
637520,3630,5
637623,254,6
638016,112,5
638119,15,8
638136,116,3
638319,54,3
638375,231,6
638483,90,6
638514,47,5
638614,281,1
638872,116,7
638966,660,2
638974,29,1
639026,187,4
639563,2480,3
639895,19,7
640470,53,4
640532,56,7
640627,272,8
640635,205,3
640785,34,3
640789,79,6
641105,308,7
641264,6764,2
641409,91,4
641416,35,8
641440,17,7
641447,201,1
641494,60,3
641639,140,8
641683,1170,7
641959,195,7
642201,4118,1
642277,50,2
642356,108,3
642490,22,6
642681,258,6
642861,17,4
642930,14,7
642984,73,2
643015,557,2
643195,169,4
643385,15,3
643576,17,8
643632,289,5
643719,243,5
643997,1116,5
644143,218,4
644369,14,6
644742,12,1
644797,614,1
645115,18,6
645121,21,1
645143,10,7
645245,1096,6
645977,329,6
646344,11,2
646406,1187,4
646481,13,8
646507,17,3
646529,23,2
646534,24,3
646578,29,6
646742,573,4
647052,16,5
647113,13745,8
647351,479,3
647597,12,5
647629,11,6
647753,1092,2
647872,710,2
648250,41,1
648299,6,7
648645,220,1
648850,19,1
648855,20,2
648943,1156,2
648952,237,8
649158,2458,7
649265,555,6
649364,31,1
649592,18,8
649955,908,4
650105,19,1
650197,1103,4
650558,19,1
650779,18,6
650914,367,7
651305,19,8
651307,15,3
651348,76,4
651390,1188,6
651448,246,1
651682,76,3
651915,193,2
652186,93,1
652193,21,1
652230,799,7
652468,30,3
652543,42,7
652582,14,1
652748,64,5
653142,353,8
653247,84,5
653490,1104,4
653668,875,2
653897,36,4
653906,60,8
654207,162,8
654409,18,5
654463,18,1
654485,62,4
654578,545,8
654600,36,7
654624,59,7
654641,1132,6
654886,44,1
655126,84,4
655248,32,6
655335,8101,1
655356,8080,4
655518,44,1
655540,9,2
655614,18,5
655682,136,4
655708,110,7
655777,13,6
655888,1189,8
655942,121,3
655971,93,6
655978,670,5
656041,26,3
656379,79,5
656403,54,7
656598,87,5
656620,75,8
656653,57,8
656663,81,6
656789,76,5
656960,16,5
657081,24,1
657126,11,2
657191,1123,8
657225,94,7
657799,14,7
658319,18,4
658497,157,4
658696,243,4
658698,3051,3
658720,3030,3
659003,193,4
659275,264,5
659463,88,2
659541,21,3
659723,1096,1
659906,34,4
660055,75,2
660134,72,2
660170,19,6
660252,76,7
660372,65,1
660411,23,6
660448,87,8
660452,17,3
660705,13,4
660801,58,1
660822,15,5
660961,476,7
661240,60,2
661314,18,1
661385,46,5
661513,1102,8
661672,121,3
661681,67,4
661883,13,1
662266,13,5
662436,11,2
662618,626,1
662653,24,3
662689,26,1
662736,24,6
662784,26,8
663028,25,5
663066,28,7
663189,24,3
663235,201,1
663256,30,3
663341,60,1
664055,23703,8
664070,1140,5
664087,23675,8
664133,36,2
664473,15,4
664687,90,8
664691,84,5
664698,106,2
664720,58,5
664860,71,2
664882,49,5
664894,16,4
664904,28,2
664927,29,4
664941,319,8
664964,297,2
664986,275,5
665044,94,4
665214,25,6
665215,26,7
665319,1084,5
665335,487,6
665363,73,4
665367,457,6
665745,16,7
665773,52,4
665844,76,8
665870,80,5
665879,86,3
665886,68,3
666095,86,8
666116,25,2
666301,15,3
666457,317,6
666778,23,2
668874,83,4
669224,83,4
669227,78,7
669230,72,6
669643,88,5
669646,87,4
669649,73,1
669875,225,6
669898,202,7
669904,16,1
670114,53,6
670135,33,3
670387,88,4
670409,66,3
670529,260,7
670551,238,2
670780,5,2
670802,80,1
670825,57,6
670905,176,7
670927,155,6
670949,133,1
670971,112,6
671100,28,8
671122,65,2
671144,43,4
671166,21,6
671489,385,6
671511,363,6
671533,342,1
671555,320,3
671667,29,7
671671,21,5
671675,20,3
671719,71,1
671723,68,2
671727,96,5
672104,53,5
672107,51,4
672110,52,4
672114,51,1
672121,16,3
672185,89,7
672189,95,1
672193,89,2
672313,55,2
672316,52,8
672317,52,8
672320,49,2
672579,41,1
672583,38,7
672585,37,8
672587,33,3
672636,282,4
672806,70,4
672809,69,7
672811,70,3
672813,71,6
672922,53,1
673019,90,8
673025,166,2
673027,88,6
673195,63,6
673444,109,1
673455,92,3
673461,89,7
673570,43,5
673573,42,8
673574,44,6
673577,45,8
673708,91,3
673712,91,2
673715,89,3
673730,98,5
673733,97,5
673736,98,1
673740,96,1
674572,797,4
676506,2711,3
676819,10929,7
676823,9450,4
687276,162,4
687765,9803,4
697577,9527,8
697579,9405,6
723899,13,4
724938,1935,3
725672,17,7
725836,13,7
726049,14,1
726769,14,4
726876,17,8
728447,748,2
729069,16,2
729197,12,4
729586,6091,3
730152,13,1
731307,13,8
732468,14,1
733193,33,8
733432,13,3
733510,163,1
733796,16,2
735422,14,3
735681,11,2
735764,2519,5
736136,23,6
736539,14,2
736903,15,5
737733,19,4
738243,25,1
738345,1099,2
739447,13,2
739786,10,5
739803,1116,6
740921,11,2
741163,1087,1
742253,16,2
742357,1084,2
743259,15,7
743443,11,6
743829,11,2
745059,1078,5
745410,17,7
745631,11,4
746140,11,6
746213,20,1
746344,394,1
746748,28,7
746810,1106,5
747870,5,2
747919,12,1
756303,15,6
756901,25,5
756986,15592,3
757013,15568,2
757574,29,6
763206,9367,5
768183,69,6
772584,9713,2
782303,9325,7
804221,12,5
806963,76,5
807236,78,6
807809,72,5
807828,81,1
808070,69,6
808089,81,6
808245,117,1
808306,139,2
808651,38,6
808852,34,3
810300,9,3
811176,102,1
811346,61,8
811357,56,6
811368,54,6
811399,70,3
811514,16,5
811604,15,5
811654,22,3
811721,21,3
813995,29,4
814281,31,8
814389,36,3
814509,54,3
814943,51,2
815412,53,4
815543,47,6
815925,49,7
816449,44,7
816817,63,5
816975,293,2
820405,97,7
820552,83,2
820553,83,5
820555,82,5
820558,81,1
820564,76,1
820566,76,7
820653,108,2
820661,101,8
820663,99,1
820664,99,1
820668,95,5
820670,93,7
821151,49,1
821153,47,8
821155,43,1
821158,41,3
821161,38,8
821165,35,3
821208,45,4
821210,44,3
821211,45,8
821213,44,3
821215,44,8
821219,41,6
821272,69,8
821274,69,7
821276,68,8
821279,66,4
821282,64,6
821284,64,7
826180,75,2
826186,102,2
826190,34345,5
826393,91,5
826954,76,8
826958,104,4
826963,116,8
827095,100,1
827099,88,5
827104,65,1
827978,104,7
827983,91,4
827987,74,5
829056,518,1
829576,12,4
829659,18,7
829713,1074,6
829822,29,1
829825,98,7
829828,80,6
830109,14,7
830789,15,4
831294,313,6
831645,197,6
831880,173,4
832055,9,7
832186,87,7
832278,106,7
832283,88,6
832285,79,1
832845,177,3
833025,13,5
834064,1350,4
834400,5,1
834462,99,1
834465,89,2
834468,82,1
834635,102,2
834638,96,6
834640,31,6
834687,67,5
835416,15,3
836553,4,6
836559,7,6
836591,1345,3
837266,15,7
837938,12,1
837992,573,7
838002,11,6
838591,1348,6
839944,13,6
839984,9,1
840065,189,3
840300,145,6
840448,12,1
840449,23,7
842701,10,3
849606,10923,6
889213,24,2
896701,9,2
896720,18,5
896831,348,5
900790,54,7
900813,9341,2
900868,5,6
900966,56,3
901315,87,5
901327,64,7
901396,114,2
901407,4,7
901434,58,8
901483,62,3
901591,17,4
901601,60,4
901753,67,2
901923,109,4
902104,174,7
902358,346,7
902487,23,6
902543,276,1
902933,160,1
902981,39,3
903114,50,1
903242,52,1
903347,138,2
903374,75,5
903556,143,1
904389,44,4
904466,19,3
904525,24,4
904607,161,1
904634,135,7
904780,28,2
904842,171,1
904863,149,4
905171,26,4
905304,1101,1
905325,1082,6
909335,37,8
909366,5,4
911767,105,3
911904,85,6
911953,67,2
912049,66,8
912054,29,5
912100,2388,3
912205,68,4
912347,87,4
912548,131,8
912636,887,6
912660,862,4
912754,214,1
912898,232,3
913058,231,2
913122,22,6
913167,64,5
913236,1252,3
913302,439,3
913540,33,4
913764,666,3
913779,21,5
913787,644,4
913800,567,6
913869,89,6
914289,93,2
914435,40,8
920930,98,6
921476,80,5
921673,154,8
921679,128,6
921717,112,2
921903,25049,4
922672,125,7
922848,129,4
923442,163,3
924085,16,2
924165,1207,4
924207,22,1
924583,117,5
925134,24,3
925136,33,8
925344,160,3
925366,137,3
925530,347,6
925551,326,4
926191,378,4
926213,356,8
926679,113,1
926701,91,7
927248,116,8
927270,95,7
928495,582,3
928517,559,1
928727,16,6
928765,15,8
928864,39,7
929078,261,7
929100,240,3
929102,13,2
929341,38,8
929363,29,8
929386,1,2
929405,29,5
929438,130,2
929460,108,1
935834,128,4
935856,105,3
936009,10923,1
936138,417,5
936159,396,5
938265,264,4
938286,242,7
938571,191,8
938592,171,6
938765,231,1
938786,212,2
939000,298,6
939023,276,8
939301,367,1
939323,345,6
939677,317,6
939698,295,1
939995,352,3
940021,326,3
940348,341,3
940370,319,5
940690,262,3
940711,241,7
940732,16,4
940760,17,3
940953,35,8
940986,21,5
941335,297,4
941356,276,3
941634,219,7
941655,198,4
941855,427,3
941876,406,7
942283,313,5
942304,292,1
942600,352,1
942622,329,4
942953,254,5
942974,232,8
943208,209,1
943229,188,7
943418,197,8
943440,175,5
943616,220,4
943637,198,7
943837,569,2
943858,548,6
944425,4,7
944476,328,5
944497,306,5
944589,17,1
944628,16,2
944664,76,7
944805,348,4
944832,320,4
945154,546,2
945175,525,7
945286,73,7
945701,274,1
945727,970,2
945962,18,3
946020,194,2
946956,9555,5
956515,16,2
956534,9759,4
977129,31,2
977165,74,7
977305,38,8
977799,16,2
978950,3,8
979637,61,7
979643,7,2
979659,21,5
979707,162,5
979879,96,4
980024,18,1
981351,132,8
981413,56,5
981608,77,1
981615,128,3
981885,120,1
982053,330,7
982085,97,1
982704,64,8
982729,36,3
982753,93,4
982778,42,6
983100,10,2
983527,23,5
983574,44,5
985170,23,2
985213,37,8
985261,4,7
986520,4594,7
986762,28,8
986950,6,2
986957,51,3
987020,30,6
987080,39,1
987110,6,8
987187,5,6
988252,1342,7
989298,37,5
989670,230,2
989711,282,5
989739,1220,4
989944,33,5
989980,18,6
990108,16,1
990127,489,8
990162,34,2
990241,19,2
990543,54,5
990676,19,8
990710,2637,6
991118,26,1
991300,23,3
991456,43,4
992296,18,5
992589,22,4
992632,28,3
993923,17,5
993998,121,2
994015,57,7
994032,56,1
994046,53,7
994057,63,4
994319,116,8
994520,1034,3
994647,530,6
995185,195,8
995194,26,1
995583,87,1
995866,336,7
995886,593,2
996456,351,5
997001,265,3
997163,139,7
997409,618,3
997571,393,2
998111,731,5
998286,650,8
998417,96,3
998809,65,1
998869,67,7
1000622,130,1
1000636,6,3
1000670,1039,7
1001625,19,2
1001799,164,4
1001906,316,7
1001983,225,5
1002616,280,6
1003262,504,6
1003775,21,6
1003890,552,7
1004289,164,7
1004513,371,2
1004926,164,6
1005683,22,8
1005741,99,5
1005865,16,2
1006547,6,5
1006574,18,3
1006655,82,3
1007543,20,3
1007587,23,3
1007694,373,7
1007716,508,2
1007862,42,7
1008368,22,5
1009070,51,8
1009551,26,2
1009609,379,3
1009631,847,2
1009649,3,1
1009880,127,7
1010180,26,1
1010379,54,2
1010414,138,2
1010474,116,2
1010480,387,7
1010499,158,2
1010501,619,8
1010764,340,6
1011159,26,8
1011234,26,4
1011270,397,7
1011298,3723,1
1011508,248,6
1011841,944,8
1013359,65,4
1013508,223,2
1013793,154,3
1014135,15,3
1014194,16,3
1014248,77,3
1014269,127,8
1014350,109,8
1014814,155,7
1015050,29,6
1015105,453,3
1015114,35,7
1015176,26,8
1015263,1131,1
1015285,2005,2
1015504,16,7
1015585,295,4
1017034,59,1
1017038,57,1
1017040,58,5
1017042,59,7
1017044,61,4
1017046,60,3
1017123,35,1
1017125,35,4
1017127,34,4
1017129,34,4
1017132,32,1
1017134,32,1
1017176,35,6
1017179,34,5
1017182,32,5
1017188,28,7
1017189,28,5
1017343,57,2
1017345,58,1
1017347,58,7
1017361,66,1
1017366,63,1
1017370,60,4
1017391,30,2
1017394,4,4
1017433,1148,1
1017454,2342,5
1017521,144,6
1017727,1643,4
1019391,17,8
1019467,190,2
1019973,266,2
1020661,198,4
1021529,272,3
1021888,23,2
1022407,5978,6
1022409,58,3
1022569,165,5
1022859,193,4
1023059,173,3
1023257,19,8
1023292,22,1
1023334,179,3
1023340,141,4
1023369,1041,7
1023533,23,4
1023562,317,1
1024001,238,2
1024260,87,6
1024354,208,4
1024412,133,8
1024434,267,6
1024674,22,7
1024703,128,4
1024724,197,7
