start,length,group_id
299780,14,1
299858,18,2
299958,5,1
300099,8,1
300330,116,3
300458,4464,3
300919,110,2
301147,89,2
301261,10,3
301298,10,1
301324,6,2
301384,11,2
301742,40,2
301838,24,1
301877,7,2
301989,24,1
302244,213,1
302686,1599,2
304107,22,2
304161,212,1
305127,29,3
305146,227,1
305375,24,3
305416,110,3
305439,2487,1
306073,21,2
306123,341,1
306807,3,1
306911,65,2
306992,5,1
307072,58,3
307092,7,2
307123,160,3
307273,3,2
307319,10,1
307335,32,3
307372,21,2
307403,194,2
307406,78,1
307432,28,3
307474,37,1
307511,121,1
307572,64,1
307579,173,3
307662,183,2
307750,43,2
307963,181,1
307984,162,2
308071,236,3
308184,27,1
308229,40,2
308464,217,3
308847,248,1
310903,28,1
311601,179,1
311872,275,1
311908,282,3
312238,270,1
312326,347,3
312472,239,2
312494,219,2
312619,453,2
312858,9005,1
313844,31,2
313898,298,1
313938,23,1
313950,43,1
313997,29,2
314072,706,3
314079,22,1
314101,679,2
314152,28,2
314161,8,1
314209,31,1
314255,37,1
314336,25,1
314993,35,1
315069,42,1
315206,617,2
315227,598,1
315975,217,3
316474,237,3
316747,236,3
317827,29,2
318250,225,1
319254,9,3
319284,107,3
319404,1001,1
319586,2926,1
320276,31,1
320363,18,1
320420,12,1
320751,13,1
322153,13,2
322260,32,1
322293,11,1
322310,19,2
322412,4,1
322514,11,2
322556,1527,2
322736,8,1
322745,30,3
322801,16,1
322912,38,3
323478,14,2
323510,20,2
324063,5,1
324084,10,2
324147,16,2
324210,4765,3
324231,28,1
324302,17,1
324474,21,1
324516,26,1
328978,11,3
330048,105,2
330287,23,2
330336,25,1
330393,90,2
330516,39,1
330656,29,3
330729,46,1
331055,222,1
331206,6540,1
331334,438,2
332466,2712,2
332618,8,1
332638,640,1
332660,620,3
333079,9,1
333209,8,2
333355,10,1
333612,553,3
333634,533,1
334688,2373,2
337397,9,1
350243,10926,1
350272,46,3
350360,826,3
350381,808,1
363269,3722,1
369203,10,1
369323,273,1
369600,31,1
369610,15,2
369674,17,2
369729,277,2
370012,51,3
370014,12,1
370038,18,1
370220,817,1
371068,3747,1
373971,31,2
374014,47,2
374233,5,1
374303,4,2
375042,2307,2
375581,1957,2
375967,11,1
376287,2424,2
377294,10,3
377378,2280,1
377509,161,3
378299,12,1
379294,1249,1
379490,40,1
379623,10,2
379689,1210,1
379758,58,3
380143,207,1
380353,6,2
380382,239,1
380564,2008,3
380638,1933,3
380903,14,2
380906,4441,3
381085,22,2
381368,137,3
381472,3600,2
381502,32,2
382149,5,1
382603,27,2
382779,4306,2
382801,4284,2
382827,3,2
382846,18,1
383401,16,1
384425,14,1
384531,52,3
384584,84,1
384783,39,1
385224,1859,2
385295,1790,1
385395,60,3
385413,64,2
385553,1532,1
385567,70,3
385726,5,1
385734,157,1
385897,53,1
385953,92,2
386046,85,3
386922,163,1
387844,179,1
388027,292,1
388069,17,1
388089,231,3
388323,107,1
388375,16,3
388398,32,1
388440,266,2
388502,205,1
388628,6,1
388754,3602,1
388775,93,3
388779,221,2
388851,31,2
388897,8,1
389092,452,2
389149,396,3
389371,4,2
389763,8,2
389765,105,1
389844,497,1
389903,440,1
390074,31,3
390119,59,2
390150,29,1
390285,48,2
390304,52,1
390307,26,3
390392,47,1
390413,26,2
390734,1661,1
390755,1640,3
391147,51,2
391925,28,1
391963,29,3
392017,4428,3
392025,29,2
392403,645,1
392414,3562,2
392425,624,2
392718,28,3
392755,28,3
393065,2958,1
393095,2928,3
394410,35,3
394601,29,2
395474,33,1
395554,46,3
395556,45,2
395559,42,3
395650,29,1
395724,24,2
395725,37,2
395809,45,2
396021,21,1
396094,5249,1
396097,3599,3
396116,5226,3
396329,54,1
396488,42,2
396621,55,2
396759,21,2
396821,21,3
396979,21,1
397229,120,2
397427,167,2
397646,21,1
397715,4417,2
397821,21,2
397942,273,1
398084,29,1
398169,28,2
398274,21,2
398355,21,2
398436,21,2
398574,21,1
398870,287,2
398919,15016,3
399552,24,1
399803,3530,1
399905,34,1
400223,33,2
400534,26,1
401005,26,1
401320,29,2
401390,1352,2
401544,12,1
401924,228,1
402165,220,3
403371,525,1
403906,2435,1
405468,160,3
405950,15,1
406242,67,1
406246,64,2
406254,56,3
406256,55,3
406369,3524,1
407015,8,1
407431,15,1
407470,12,2
407689,7,1
408351,53,3
408420,1420,1
408445,1399,2
409613,28,1
409615,26,1
409618,24,1
409624,16,2
410699,13,2
411836,3522,1
412542,26,1
412718,323,3
412783,258,3
413083,358,2
413150,292,1
413286,25,2
413349,11,3
413387,14,1
413441,22,1
413483,12,3
413516,14,1
413550,11,1
413767,16,1
413898,20,2
415428,1077,1
416507,9,2
417606,10924,2
417608,9422,2
423641,4899,1
423663,4873,2
431363,10920,3
454362,11,2
454510,9345,3
459277,2598,1
459702,5,2
459949,18,2
459956,1,2
459976,58,1
460386,12,2
460770,5,1
461292,4,1
461787,182,1
461963,5,2
461983,41,1
462137,1,1
462153,44,3
462270,20,2
462327,21,3
462457,53,2
462545,3731,1
462702,11,2
463724,36,3
463860,26,3
463904,13,1
463925,1087,2
464702,16,1
464956,29,2
465015,33,1
465042,33,3
465108,57,2
465259,314,2
465426,9,1
465480,1025,1
465496,5,1
465665,1160,3
465667,8,2
465718,35,2
466034,61,1
466133,65,2
466233,52,3
466286,238,1
466460,6,1
466538,512,2
466619,131,1
466805,324,1
466830,39,1
466836,16,2
466875,280,1
467118,25,1
467135,230,2
467137,757,1
467776,247,2
467929,130,3
468061,29,1
468161,725,2
468683,3,3
468852,5,3
468919,3,3
469340,445,1
469821,417,1
470230,7,1
470408,5,1
470423,797,1
470532,52,1
470647,30,1
470673,10,1
470746,4,1
470799,5,2
470908,5,1
471084,85,1
471187,5,1
471226,11,2
471228,31,2
471229,18,3
471306,461,1
471371,6,1
471527,231,3
471579,6,2
471818,4,2
472224,388,1
472645,464,1
473348,154,1
473504,25,2
474220,27,2
474259,733,1
474281,712,1
476153,632,2
476788,34,2
476962,500,3
477464,32,1
477721,197,1
477949,1080,2
479031,26,3
479094,984,1
479382,852,1
479403,833,2
479689,19,2
479822,15,1
479883,229,2
480081,19,1
480160,992,1
480783,13,2
481155,30,3
481230,2014,2
481342,34,1
481399,88,3
481816,38,1
482285,24,1
482400,24,2
482472,29,3
482524,8,2
483041,24,1
483072,13,2
483246,12,2
483294,1096,1
483550,13,2
483638,29,2
483644,82,3
483684,808,1
483705,790,1
483809,25,2
484086,13,2
484109,23,2
484392,10,1
484466,705,3
485220,86,2
485237,632,1
485263,221,1
485332,35,1
485511,177,2
485691,339,1
486016,3393,3
486022,1104,2
486046,159,2
486202,132,2
486225,117,1
486757,19,2
486795,1570,1
486884,22,1
486958,92,1
487129,11,1
487142,9,2
487207,414,1
487722,294,3
488018,10,1
488082,183,3
488301,183,1
488359,24,2
488378,20,3
488486,18,2
488651,8,1
488661,199,2
488666,6,3
488676,13,2
488877,3833,1
489519,164,1
490093,201,3
490310,200,1
490525,201,1
491832,28,2
492008,28,1
492035,14,1
492122,158,2
492492,276,1
492713,15,1
492808,7574,2
492897,313,1
493876,10,2
496240,27,1
496261,249,2
496324,186,2
497104,11,2
500385,10,2
506734,10923,1
509145,439,3
509166,420,2
517663,10923,3
528591,9591,2
539857,498,1
540409,5945,3
545299,441,1
546185,17,2
546189,180,2
547978,384,1
548582,774,2
550932,1965,1
550969,313,1
551104,14,1
551314,1226,3
552473,14,2
552568,318,1
552925,2413,1
554338,30,1
554415,1507,1
555089,13,2
555374,1086,2
555751,17,1
556081,324,1
556178,10,2
556199,14,1
556219,20,1
556463,17,3
556506,12,3
556520,210,1
556770,168,1
557072,241,2
557243,14,1
557265,9,1
557285,22,2
557339,824,1
558127,18,1
558704,33,3
558770,1125,1
558779,44,2
559034,18,1
559069,64,1
559584,416,1
559835,69,1
559904,29,1
559947,391,1
559951,41,1
559999,1185,1
560015,439,2
560095,23,1
560145,34,1
560384,721,3
560471,8999,1
561025,94,2
561190,81,2
561193,37,1
561196,30,1
561254,43,2
561294,1124,3
561429,20,1
561759,1529,1
561945,15,1
562423,13,1
562439,169,1
562613,26,1
562701,1111,2
563732,81,1
563815,18,2
563844,20,1
563874,71,2
564252,1107,1
565364,12,3
565545,1085,2
566285,12,3
566633,12,1
566724,44,1
566775,51,3
566810,51,3
566859,621,2
566870,70,1
567111,49,1
567496,71,1
567530,2053,1
567640,22,1
567670,70,3
567717,74,1
567787,68,1
567860,65,1
567862,14,1
567880,74,1
567944,64,2
568297,13,1
568669,74,3
568750,79,2
568816,28,1
568855,92,3
568861,15,2
568910,79,2
569032,107,2
569084,89,2
569386,199,2
569585,10,2
569661,18,1
569681,143,3
569852,1992,1
570165,9,2
570188,2281,3
570252,6280,1
570944,11,1
571846,10,3
571937,4595,3
571949,2006,1
572595,60,2
572661,69,3
573809,21,1
573958,13,1
574015,1996,3
574773,1759,1
575491,58,2
575498,100,1
575552,28,2
575627,84,1
575648,65,1
576014,10,1
576047,137,1
576063,64,1
576067,5,1
576076,108,2
576102,122,1
576114,223,1
576265,12,2
576528,4,2
577188,55,2
577225,67,2
577230,94,1
577328,2086,2
577375,2198,2
577565,260,1
578313,275,2
578602,15,2
578741,2303,1
578810,324,1
579056,64,1
579103,6,1
579139,5,1
579185,5,2
579205,166,2
579422,13,1
579614,65,2
579620,69,3
579625,94,3
579775,209,1
580131,629,1
580148,74,3
580210,2028,1
580931,24,2
581179,29,2
581233,15,1
581985,95,3
581991,164,1
582029,347,2
582153,69,3
582160,73,2
582230,102,3
582244,13,1
582707,268,3
583372,279,1
583502,16,1
584642,313,2
585887,337,1
586284,389,2
586835,368,2
586982,84,2
587055,92,1
587229,227,1
587233,97,2
587607,237,3
587724,107,3
587733,100,1
587890,63,1
587955,85,3
587957,124,2
587974,85,1
588076,250,1
588531,217,1
588827,217,2
588970,101,1
588974,109,1
588977,91,2
589372,21,1
589441,106,1
589459,86,1
589477,94,3
589522,262,1
589743,92,1
589864,115,1
589868,114,2
589870,115,2
590299,647,2
590413,9479,2
590415,2347,1
591009,292,2
591995,207,1
592207,78,2
592211,106,1
592213,137,2
592451,97,1
592454,96,2
592458,120,2
592654,83,3
592658,112,2
592661,135,1
593366,76,2
593372,208,1
593376,108,1
593726,63,1
593895,60,2
593899,71,1
593903,94,1
594118,79,1
594123,82,2
594126,106,2
594244,63,2
594247,73,1
594250,99,1
596463,29,2
596534,698,2
596555,678,2
597249,2283,3
597275,2258,1
599789,116,2
599815,84,1
599911,9764,3
609683,9467,2
624132,5,1
624143,15,2
624264,6072,1
626404,3481,1
629950,16,2
630340,20,1
630410,1106,3
630725,109,3
631203,95,1
631518,19,1
631520,23,1
631552,199,1
631611,289,2
631835,694,2
631992,3372,1
633122,229,1
633136,16,2
633573,2540,3
634059,15,1
634476,241,1
634482,238,3
634572,30,1
634972,291,1
635209,377,1
635371,28,1
635451,1304,2
635553,384,2
635850,25,2
635965,4816,1
636078,240,1
636885,235,2
636940,517,3
637349,16,1
637504,22,2
637520,3630,1
637623,254,2
638016,112,2
638119,15,2
638136,116,2
638319,54,1
638375,231,3
638483,90,1
638514,47,1
638614,281,1
638872,116,1
638966,660,1
638974,29,1
639026,187,1
639563,2480,3
639895,19,2
640470,53,3
640532,56,1
640627,272,1
640635,205,1
640785,34,1
640789,79,2
641105,308,1
641264,6764,1
641409,91,3
641416,35,1
641440,17,3
641447,201,1
641494,60,1
641639,140,3
641683,1170,1
641959,195,1
642201,4118,2
642277,50,2
642356,108,1
642490,22,3
642681,258,3
642861,17,1
642930,14,2
642984,73,3
643015,557,2
643195,169,1
643385,15,1
643576,17,2
643632,289,1
643719,243,1
643997,1116,1
644143,218,1
644369,14,1
644742,12,2
644797,614,1
645115,18,3
645121,21,1
645143,10,2
645245,1096,1
645977,329,2
646344,11,1
646406,1187,3
646481,13,1
646507,17,1
646529,23,3
646534,24,1
646578,29,3
646742,573,1
647052,16,1
647113,13745,1
647351,479,1
647597,12,3
647629,11,3
647753,1092,1
647872,710,2
648250,41,2
648299,6,1
648645,220,3
648850,19,2
648855,20,2
648943,1156,1
648952,237,2
649158,2458,2
649265,555,2
649364,31,1
649592,18,1
649955,908,1
650105,19,2
650197,1103,1
650558,19,1
650779,18,1
650914,367,1
651305,19,1
651307,15,1
651348,76,2
651390,1188,2
651448,246,2
651682,76,3
651915,193,1
652186,93,1
652193,21,1
652230,799,1
652468,30,1
652543,42,1
652582,14,2
652748,64,1
653142,353,1
653247,84,3
653490,1104,1
653668,875,3
653897,36,1
653906,60,1
654207,162,3
654409,18,1
654463,18,3
654485,62,2
654578,545,2
654600,36,2
654624,59,1
654641,1132,3
654886,44,1
655126,84,1
655248,32,2
655335,8101,1
655356,8080,3
655518,44,3
655540,9,2
655614,18,1
655682,136,1
655708,110,1
655777,13,2
655888,1189,2
655942,121,1
655971,93,1
655978,670,1
656041,26,2
656379,79,1
656403,54,2
656598,87,3
656620,75,2
656653,57,1
656663,81,2
656789,76,1
656960,16,3
657081,24,1
657126,11,3
657191,1123,3
657225,94,2
657799,14,2
658319,18,3
658497,157,1
658696,243,1
658698,3051,1
658720,3030,1
659003,193,1
659275,264,2
659463,88,1
659541,21,2
659723,1096,2
659906,34,2
660055,75,1
660134,72,1
660170,19,3
660252,76,2
660372,65,3
660411,23,2
660448,87,2
660452,17,2
660705,13,1
660801,58,3
660822,15,2
660961,476,2
661240,60,3
661314,18,1
661385,46,1
661513,1102,2
661672,121,1
661681,67,1
661883,13,2
662266,13,2
662436,11,1
662618,626,2
662653,24,2
662689,26,2
662736,24,3
662784,26,1
663028,25,1
663066,28,3
663189,24,1
663235,201,2
663256,30,3
663341,60,1
664055,23703,1
664070,1140,1
664087,23675,2
664133,36,1
664473,15,1
664687,90,2
664691,84,2
664698,106,1
664720,58,1
664860,71,1
664882,49,1
664894,16,1
664904,28,2
664927,29,2
664941,319,1
664964,297,1
664986,275,1
665044,94,1
665214,25,1
665215,26,2
665319,1084,1
665335,487,1
665363,73,1
665367,457,1
665745,16,1
665773,52,1
665844,76,2
665870,80,2
665879,86,3
665886,68,1
666095,86,3
666116,25,1
666301,15,1
666457,317,1
666778,23,3
668874,83,2
669224,83,2
669227,78,1
669230,72,1
669643,88,1
669646,87,2
669649,73,1
669875,225,1
669898,202,1
669904,16,1
670114,53,2
670135,33,3
670387,88,3
670409,66,1
670529,260,1
670551,238,1
670780,5,1
670802,80,1
670825,57,1
670905,176,2
670927,155,2
670949,133,1
670971,112,2
671100,28,1
671122,65,3
671144,43,1
671166,21,3
671489,385,1
671511,363,1
671533,342,1
671555,320,3
671667,29,1
671671,21,1
671675,20,1
671719,71,2
671723,68,1
671727,96,3
672104,53,1
672107,51,2
672110,52,1
672114,51,2
672121,16,1
672185,89,1
672189,95,1
672193,89,1
672313,55,2
672316,52,2
672317,52,1
672320,49,3
672579,41,2
672583,38,1
672585,37,1
672587,33,2
672636,282,1
672806,70,3
672809,69,2
672811,70,1
672813,71,1
672922,53,2
673019,90,1
673025,166,1
673027,88,1
673195,63,2
673444,109,1
673455,92,1
673461,89,1
673570,43,1
673573,42,3
673574,44,1
673577,45,3
673708,91,2
673712,91,1
673715,89,2
673730,98,1
673733,97,3
673736,98,1
673740,96,1
674572,797,1
676506,2711,1
676819,10929,1
676823,9450,2
687276,162,1
687765,9803,3
697577,9527,2
697579,9405,1
723899,13,1
724938,1935,1
725672,17,2
725836,13,2
726049,14,1
726769,14,1
726876,17,2
728447,748,1
729069,16,1
729197,12,1
729586,6091,1
730152,13,2
731307,13,1
732468,14,3
733193,33,2
733432,13,2
733510,163,1
733796,16,1
735422,14,1
735681,11,1
735764,2519,2
736136,23,3
736539,14,1
736903,15,1
737733,19,3
738243,25,1
738345,1099,1
739447,13,2
739786,10,3
739803,1116,2
740921,11,1
741163,1087,2
742253,16,2
742357,1084,1
743259,15,1
743443,11,1
743829,11,1
745059,1078,1
745410,17,2
745631,11,2
746140,11,2
746213,20,2
746344,394,2
746748,28,1
746810,1106,3
747870,5,1
747919,12,3
756303,15,3
756901,25,2
756986,15592,1
757013,15568,3
757574,29,2
763206,9367,1
768183,69,2
772584,9713,2
782303,9325,3
804221,12,1
806963,76,1
807236,78,1
807809,72,3
807828,81,2
808070,69,2
808089,81,1
808245,117,2
808306,139,2
808651,38,2
808852,34,2
810300,9,1
811176,102,2
811346,61,2
811357,56,1
811368,54,1
811399,70,1
811514,16,2
811604,15,2
811654,22,1
811721,21,1
813995,29,3
814281,31,1
814389,36,2
814509,54,3
814943,51,1
815412,53,1
815543,47,1
815925,49,3
816449,44,2
816817,63,2
816975,293,3
820405,97,3
820552,83,2
820553,83,3
820555,82,1
820558,81,1
820564,76,1
820566,76,3
820653,108,1
820661,101,1
820663,99,1
820664,99,2
820668,95,1
820670,93,1
821151,49,2
821153,47,2
821155,43,2
821158,41,2
821161,38,1
821165,35,1
821208,45,1
821210,44,1
821211,45,1
821213,44,1
821215,44,2
821219,41,2
821272,69,2
821274,69,1
821276,68,2
821279,66,2
821282,64,1
821284,64,1
826180,75,1
826186,102,1
826190,34345,1
826393,91,3
826954,76,2
826958,104,3
826963,116,3
827095,100,2
827099,88,3
827104,65,1
827978,104,2
827983,91,1
827987,74,2
829056,518,2
829576,12,2
829659,18,1
829713,1074,1
829822,29,2
829825,98,3
829828,80,1
830109,14,1
830789,15,2
831294,313,1
831645,197,2
831880,173,2
832055,9,1
832186,87,2
832278,106,1
832283,88,2
832285,79,1
832845,177,1
833025,13,2
834064,1350,2
834400,5,3
834462,99,1
834465,89,2
834468,82,2
834635,102,3
834638,96,1
834640,31,1
834687,67,3
835416,15,2
836553,4,1
836559,7,1
836591,1345,1
837266,15,2
837938,12,3
837992,573,2
838002,11,2
838591,1348,2
839944,13,1
839984,9,2
840065,189,1
840300,145,1
840448,12,1
840449,23,1
842701,10,3
849606,10923,1
889213,24,2
896701,9,2
896720,18,2
896831,348,1
900790,54,3
900813,9341,1
900868,5,1
900966,56,1
901315,87,1
901327,64,2
901396,114,1
901407,4,2
901434,58,3
901483,62,1
901591,17,1
901601,60,1
901753,67,2
901923,109,1
902104,174,2
902358,346,1
902487,23,1
902543,276,3
902933,160,3
902981,39,1
903114,50,1
903242,52,3
903347,138,1
903374,75,1
903556,143,3
904389,44,1
904466,19,3
904525,24,1
904607,161,1
904634,135,1
904780,28,1
904842,171,3
904863,149,2
905171,26,2
905304,1101,1
905325,1082,2
909335,37,1
909366,5,2
911767,105,1
911904,85,1
911953,67,2
912049,66,2
912054,29,2
912100,2388,1
912205,68,1
912347,87,3
912548,131,1
912636,887,3
912660,862,1
912754,214,3
912898,232,1
913058,231,3
913122,22,1
913167,64,1
913236,1252,1
913302,439,3
913540,33,2
913764,666,1
913779,21,3
913787,644,2
913800,567,2
913869,89,1
914289,93,2
914435,40,1
920930,98,1
921476,80,2
921673,154,1
921679,128,3
921717,112,2
921903,25049,3
922672,125,1
922848,129,2
923442,163,1
924085,16,2
924165,1207,3
924207,22,1
924583,117,1
925134,24,2
925136,33,1
925344,160,2
925366,137,2
925530,347,1
925551,326,2
926191,378,2
926213,356,2
926679,113,2
926701,91,2
927248,116,1
927270,95,1
928495,582,2
928517,559,1
928727,16,3
928765,15,3
928864,39,1
929078,261,1
929100,240,1
929102,13,3
929341,38,1
929363,29,2
929386,1,2
929405,29,1
929438,130,3
929460,108,1
935834,128,2
935856,105,2
936009,10923,1
936138,417,1
936159,396,2
938265,264,1
938286,242,3
938571,191,3
938592,171,2
938765,231,1
938786,212,3
939000,298,2
939023,276,1
939301,367,3
939323,345,1
939677,317,2
939698,295,2
939995,352,1
940021,326,2
940348,341,2
940370,319,1
940690,262,2
940711,241,1
940732,16,3
940760,17,3
940953,35,1
940986,21,3
941335,297,1
941356,276,3
941634,219,1
941655,198,1
941855,427,1
941876,406,2
942283,313,2
942304,292,2
942600,352,3
942622,329,3
942953,254,1
942974,232,3
943208,209,1
943229,188,2
943418,197,1
943440,175,2
943616,220,1
943637,198,2
943837,569,2
943858,548,1
944425,4,1
944476,328,2
944497,306,1
944589,17,1
944628,16,1
944664,76,2
944805,348,2
944832,320,1
945154,546,1
945175,525,3
945286,73,3
945701,274,1
945727,970,1
945962,18,2
946020,194,1
946956,9555,1
956515,16,3
956534,9759,1
977129,31,1
977165,74,3
977305,38,3
977799,16,2
978950,3,1
979637,61,1
979643,7,1
979659,21,1
979707,162,2
979879,96,1
980024,18,1
981351,132,2
981413,56,2
981608,77,1
981615,128,1
981885,120,1
982053,330,1
982085,97,2
982704,64,1
982729,36,1
982753,93,2
982778,42,2
983100,10,1
983527,23,1
983574,44,1
985170,23,3
985213,37,1
985261,4,1
986520,4594,1
986762,28,1
986950,6,1
986957,51,1
987020,30,2
987080,39,1
987110,6,3
987187,5,1
988252,1342,2
989298,37,1
989670,230,1
989711,282,1
989739,1220,1
989944,33,2
989980,18,2
990108,16,2
990127,489,2
990162,34,2
990241,19,2
990543,54,2
990676,19,1
990710,2637,3
991118,26,2
991300,23,2
991456,43,2
992296,18,2
992589,22,2
992632,28,2
993923,17,1
993998,121,2
994015,57,3
994032,56,2
994046,53,1
994057,63,3
994319,116,1
994520,1034,2
994647,530,2
995185,195,1
995194,26,1
995583,87,3
995866,336,1
995886,593,1
996456,351,1
997001,265,3
997163,139,2
997409,618,2
997571,393,1
998111,731,2
998286,650,3
998417,96,1
998809,65,3
998869,67,1
1000622,130,1
1000636,6,2
1000670,1039,1
1001625,19,1
1001799,164,1
1001906,316,1
1001983,225,3
1002616,280,2
1003262,504,1
1003775,21,1
1003890,552,1
1004289,164,1
1004513,371,1
1004926,164,2
1005683,22,2
1005741,99,2
1005865,16,1
1006547,6,2
1006574,18,1
1006655,82,1
1007543,20,1
1007587,23,1
1007694,373,2
1007716,508,3
1007862,42,1
1008368,22,2
1009070,51,1
1009551,26,2
1009609,379,2
1009631,847,1
1009649,3,1
1009880,127,2
1010180,26,2
1010379,54,2
1010414,138,1
1010474,116,3
1010480,387,1
1010499,158,1
1010501,619,2
1010764,340,1
1011159,26,1
1011234,26,2
1011270,397,1
1011298,3723,2
1011508,248,1
1011841,944,2
1013359,65,3
1013508,223,3
1013793,154,1
1014135,15,3
1014194,16,1
1014248,77,2
1014269,127,1
1014350,109,1
1014814,155,1
1015050,29,1
1015105,453,1
1015114,35,2
1015176,26,1
1015263,1131,1
1015285,2005,1
1015504,16,2
1015585,295,3
1017034,59,3
1017038,57,1
1017040,58,3
1017042,59,1
1017044,61,1
1017046,60,3
1017123,35,3
1017125,35,3
1017127,34,1
1017129,34,1
1017132,32,2
1017134,32,1
1017176,35,1
1017179,34,2
1017182,32,2
1017188,28,1
1017189,28,2
1017343,57,1
1017345,58,2
1017347,58,3
1017361,66,1
1017366,63,3
1017370,60,1
1017391,30,1
1017394,4,1
1017433,1148,1
1017454,2342,1
1017521,144,1
1017727,1643,2
1019391,17,1
1019467,190,2
1019973,266,1
1020661,198,2
1021529,272,1
1021888,23,3
1022407,5978,2
1022409,58,1
1022569,165,2
1022859,193,1
1023059,173,1
1023257,19,1
1023292,22,1
1023334,179,1
1023340,141,2
1023369,1041,3
1023533,23,1
1023562,317,2
1024001,238,3
1024260,87,1
1024354,208,1
1024412,133,3
1024434,267,1
1024674,22,2
1024703,128,1
1024724,197,2
