start,length,group_id
299780,14,1
299858,18,1
299958,5,1
300099,8,1
300330,116,1
300458,4464,10
300919,110,1
301147,89,1
301261,10,1
301298,10,1
301324,6,1
301384,11,1
301742,40,1
301838,24,1
301877,7,1
301989,24,1
302244,213,1
302686,1599,8
304107,22,1
304161,212,1
305127,29,1
305146,227,1
305375,24,1
305416,110,1
305439,2487,10
306073,21,1
306123,341,1
306807,3,1
306911,65,1
306992,5,1
307072,58,8
307092,7,1
307123,160,8
307273,3,1
307319,10,1
307335,32,1
307372,21,1
307403,194,9
307406,78,8
307432,28,1
307474,37,1
307511,121,1
307572,64,1
307579,173,1
307662,183,8
307750,43,1
307963,181,1
307984,162,1
308071,236,9
308184,27,1
308229,40,1
308464,217,1
308847,248,1
310903,28,1
311601,179,1
311872,275,1
311908,282,1
312238,270,1
312326,347,1
312472,239,1
312494,219,1
312619,453,1
312858,9005,10
313844,31,1
313898,298,10
313938,23,1
313950,43,1
313997,29,1
314072,706,10
314079,22,1
314101,679,10
314152,28,8
314161,8,1
314209,31,1
314255,37,1
314336,25,1
314993,35,1
315069,42,1
315206,617,1
315227,598,1
315975,217,1
316474,237,1
316747,236,1
317827,29,1
318250,225,1
319254,9,1
319284,107,1
319404,1001,9
319586,2926,10
320276,31,1
320363,18,1
320420,12,1
320751,13,1
322153,13,1
322260,32,1
322293,11,1
322310,19,1
322412,4,1
322514,11,1
322556,1527,10
322736,8,1
322745,30,1
322801,16,1
322912,38,1
323478,14,1
323510,20,1
324063,5,1
324084,10,1
324147,16,1
324210,4765,9
324231,28,1
324302,17,1
324474,21,1
324516,26,1
328978,11,1
330048,105,1
330287,23,1
330336,25,1
330393,90,1
330516,39,1
330656,29,1
330729,46,1
331055,222,1
331206,6540,10
331334,438,1
332466,2712,10
332618,8,1
332638,640,9
332660,620,9
333079,9,1
333209,8,1
333355,10,1
333612,553,1
333634,533,1
334688,2373,1
337397,9,1
350243,10926,9
350272,46,1
350360,826,1
350381,808,1
363269,3722,1
369203,10,1
369323,273,1
369600,31,8
369610,15,1
369674,17,1
369729,277,1
370012,51,9
370014,12,1
370038,18,1
370220,817,1
371068,3747,9
373971,31,1
374014,47,1
374233,5,1
374303,4,1
375042,2307,9
375581,1957,9
375967,11,1
376287,2424,9
377294,10,1
377378,2280,9
377509,161,1
378299,12,1
379294,1249,10
379490,40,1
379623,10,1
379689,1210,9
379758,58,1
380143,207,1
380353,6,1
380382,239,1
380564,2008,10
380638,1933,10
380903,14,1
380906,4441,10
381085,22,1
381368,137,1
381472,3600,10
381502,32,1
382149,5,1
382603,27,1
382779,4306,10
382801,4284,10
382827,3,1
382846,18,1
383401,16,1
384425,14,1
384531,52,1
384584,84,1
384783,39,1
385224,1859,10
385295,1790,10
385395,60,1
385413,64,1
385553,1532,10
385567,70,1
385726,5,1
385734,157,1
385897,53,1
385953,92,1
386046,85,1
386922,163,1
387844,179,1
388027,292,8
388069,17,1
388089,231,1
388323,107,9
388375,16,1
388398,32,1
388440,266,8
388502,205,8
388628,6,1
388754,3602,10
388775,93,1
388779,221,9
388851,31,1
388897,8,1
389092,452,8
389149,396,8
389371,4,1
389763,8,1
389765,105,1
389844,497,10
389903,440,10
390074,31,1
390119,59,1
390150,29,1
390285,48,8
390304,52,8
390307,26,1
390392,47,8
390413,26,1
390734,1661,10
390755,1640,9
391147,51,1
391925,28,1
391963,29,1
392017,4428,10
392025,29,1
392403,645,9
392414,3562,10
392425,624,9
392718,28,1
392755,28,1
393065,2958,10
393095,2928,10
394410,35,1
394601,29,1
395474,33,1
395554,46,1
395556,45,8
395559,42,1
395650,29,1
395724,24,1
395725,37,1
395809,45,1
396021,21,1
396094,5249,10
396097,3599,10
396116,5226,10
396329,54,1
396488,42,1
396621,55,1
396759,21,1
396821,21,1
396979,21,1
397229,120,1
397427,167,1
397646,21,1
397715,4417,10
397821,21,1
397942,273,9
398084,29,1
398169,28,1
398274,21,1
398355,21,1
398436,21,1
398574,21,1
398870,287,1
398919,15016,10
399552,24,1
399803,3530,10
399905,34,1
400223,33,1
400534,26,1
401005,26,1
401320,29,1
401390,1352,9
401544,12,1
401924,228,1
402165,220,1
403371,525,1
403906,2435,10
405468,160,1
405950,15,1
406242,67,1
406246,64,8
406254,56,1
406256,55,1
406369,3524,10
407015,8,1
407431,15,1
407470,12,1
407689,7,1
408351,53,1
408420,1420,9
408445,1399,9
409613,28,9
409615,26,8
409618,24,8
409624,16,1
410699,13,1
411836,3522,10
412542,26,1
412718,323,8
412783,258,1
413083,358,9
413150,292,9
413286,25,1
413349,11,1
413387,14,1
413441,22,1
413483,12,1
413516,14,1
413550,11,1
413767,16,1
413898,20,1
415428,1077,1
416507,9,1
417606,10924,8
417608,9422,1
423641,4899,8
423663,4873,1
431363,10920,1
454362,11,1
454510,9345,10
459277,2598,10
459702,5,1
459949,18,8
459956,1,1
459976,58,1
460386,12,1
460770,5,1
461292,4,1
461787,182,8
461963,5,1
461983,41,1
462137,1,1
462153,44,1
462270,20,1
462327,21,1
462457,53,1
462545,3731,10
462702,11,1
463724,36,1
463860,26,1
463904,13,1
463925,1087,9
464702,16,1
464956,29,1
465015,33,1
465042,33,1
465108,57,1
465259,314,9
465426,9,1
465480,1025,10
465496,5,1
465665,1160,10
465667,8,1
465718,35,1
466034,61,1
466133,65,1
466233,52,1
466286,238,8
466460,6,1
466538,512,9
466619,131,1
466805,324,9
466830,39,8
466836,16,1
466875,280,8
467118,25,1
467135,230,1
467137,757,1
467776,247,1
467929,130,1
468061,29,1
468161,725,9
468683,3,1
468852,5,1
468919,3,1
469340,445,1
469821,417,8
470230,7,1
470408,5,1
470423,797,10
470532,52,1
470647,30,1
470673,10,1
470746,4,1
470799,5,1
470908,5,1
471084,85,1
471187,5,1
471226,11,1
471228,31,8
471229,18,1
471306,461,9
471371,6,1
471527,231,8
471579,6,1
471818,4,1
472224,388,1
472645,464,1
473348,154,1
473504,25,1
474220,27,1
474259,733,1
474281,712,1
476153,632,1
476788,34,1
476962,500,1
477464,32,1
477721,197,1
477949,1080,1
479031,26,1
479094,984,9
479382,852,9
479403,833,9
479689,19,1
479822,15,1
479883,229,8
480081,19,1
480160,992,8
480783,13,1
481155,30,1
481230,2014,10
481342,34,1
481399,88,1
481816,38,1
482285,24,1
482400,24,1
482472,29,1
482524,8,1
483041,24,1
483072,13,1
483246,12,1
483294,1096,10
483550,13,1
483638,29,1
483644,82,1
483684,808,9
483705,790,9
483809,25,1
484086,13,1
484109,23,1
484392,10,1
484466,705,1
485220,86,1
485237,632,9
485263,221,8
485332,35,1
485511,177,1
485691,339,1
486016,3393,10
486022,1104,10
486046,159,1
486202,132,1
486225,117,1
486757,19,1
486795,1570,10
486884,22,1
486958,92,1
487129,11,1
487142,9,1
487207,414,1
487722,294,1
488018,10,1
488082,183,1
488301,183,9
488359,24,1
488378,20,1
488486,18,1
488651,8,1
488661,199,9
488666,6,1
488676,13,1
488877,3833,10
489519,164,1
490093,201,1
490310,200,1
490525,201,1
491832,28,1
492008,28,1
492035,14,1
492122,158,1
492492,276,8
492713,15,1
492808,7574,10
492897,313,1
493876,10,1
496240,27,1
496261,249,8
496324,186,1
497104,11,1
500385,10,1
506734,10923,9
509145,439,1
509166,420,1
517663,10923,1
528591,9591,1
539857,498,1
540409,5945,9
545299,441,1
546185,17,1
546189,180,1
547978,384,1
548582,774,1
550932,1965,10
550969,313,8
551104,14,1
551314,1226,8
552473,14,1
552568,318,1
552925,2413,9
554338,30,1
554415,1507,9
555089,13,1
555374,1086,10
555751,17,1
556081,324,9
556178,10,1
556199,14,1
556219,20,1
556463,17,1
556506,12,1
556520,210,1
556770,168,1
557072,241,9
557243,14,1
557265,9,1
557285,22,1
557339,824,8
558127,18,1
558704,33,1
558770,1125,9
558779,44,1
559034,18,1
559069,64,1
559584,416,9
559835,69,1
559904,29,1
559947,391,9
559951,41,1
559999,1185,10
560015,439,9
560095,23,1
560145,34,1
560384,721,1
560471,8999,10
561025,94,1
561190,81,9
561193,37,8
561196,30,1
561254,43,1
561294,1124,9
561429,20,1
561759,1529,9
561945,15,1
562423,13,1
562439,169,1
562613,26,1
562701,1111,1
563732,81,1
563815,18,1
563844,20,1
563874,71,1
564252,1107,1
565364,12,1
565545,1085,8
566285,12,1
566633,12,1
566724,44,1
566775,51,1
566810,51,1
566859,621,9
566870,70,1
567111,49,1
567496,71,1
567530,2053,10
567640,22,1
567670,70,1
567717,74,1
567787,68,1
567860,65,8
567862,14,1
567880,74,1
567944,64,1
568297,13,1
568669,74,1
568750,79,1
568816,28,1
568855,92,8
568861,15,1
568910,79,1
569032,107,1
569084,89,1
569386,199,1
569585,10,1
569661,18,1
569681,143,1
569852,1992,9
570165,9,1
570188,2281,9
570252,6280,10
570944,11,1
571846,10,1
571937,4595,10
571949,2006,9
572595,60,1
572661,69,1
573809,21,1
573958,13,1
574015,1996,10
574773,1759,10
575491,58,1
575498,100,8
575552,28,1
575627,84,1
575648,65,1
576014,10,1
576047,137,9
576063,64,8
576067,5,1
576076,108,1
576102,122,1
576114,223,8
576265,12,1
576528,4,1
577188,55,1
577225,67,1
577230,94,1
577328,2086,10
577375,2198,10
577565,260,1
578313,275,1
578602,15,1
578741,2303,10
578810,324,9
579056,64,8
579103,6,1
579139,5,1
579185,5,1
579205,166,1
579422,13,1
579614,65,1
579620,69,1
579625,94,1
579775,209,1
580131,629,8
580148,74,1
580210,2028,10
580931,24,1
581179,29,1
581233,15,1
581985,95,1
581991,164,1
582029,347,9
582153,69,1
582160,73,1
582230,102,8
582244,13,1
582707,268,1
583372,279,8
583502,16,1
584642,313,1
585887,337,1
586284,389,1
586835,368,9
586982,84,1
587055,92,1
587229,227,8
587233,97,1
587607,237,9
587724,107,1
587733,100,1
587890,63,1
587955,85,1
587957,124,8
587974,85,1
588076,250,1
588531,217,1
588827,217,1
588970,101,8
588974,109,8
588977,91,1
589372,21,1
589441,106,8
589459,86,1
589477,94,1
589522,262,1
589743,92,1
589864,115,1
589868,114,1
589870,115,1
590299,647,1
590413,9479,10
590415,2347,10
591009,292,1
591995,207,1
592207,78,1
592211,106,1
592213,137,1
592451,97,1
592454,96,1
592458,120,1
592654,83,1
592658,112,1
592661,135,1
593366,76,1
593372,208,8
593376,108,1
593726,63,1
593895,60,1
593899,71,1
593903,94,1
594118,79,1
594123,82,1
594126,106,1
594244,63,1
594247,73,1
594250,99,1
596463,29,1
596534,698,1
596555,678,1
597249,2283,1
597275,2258,1
599789,116,8
599815,84,1
599911,9764,1
609683,9467,1
624132,5,1
624143,15,1
624264,6072,9
626404,3481,1
629950,16,1
630340,20,1
630410,1106,9
630725,109,1
631203,95,1
631518,19,1
631520,23,1
631552,199,1
631611,289,1
631835,694,1
631992,3372,10
633122,229,8
633136,16,1
633573,2540,10
634059,15,1
634476,241,8
634482,238,8
634572,30,1
634972,291,1
635209,377,8
635371,28,1
635451,1304,9
635553,384,8
635850,25,1
635965,4816,10
636078,240,1
636885,235,1
636940,517,8
637349,16,1
637504,22,1
637520,3630,10
637623,254,1
638016,112,1
638119,15,1
638136,116,1
638319,54,1
638375,231,9
638483,90,8
638514,47,1
638614,281,1
638872,116,1
638966,660,9
638974,29,1
639026,187,1
639563,2480,10
639895,19,1
640470,53,1
640532,56,1
640627,272,9
640635,205,8
640785,34,1
640789,79,1
641105,308,1
641264,6764,10
641409,91,9
641416,35,1
641440,17,1
641447,201,8
641494,60,1
641639,140,1
641683,1170,9
641959,195,1
642201,4118,10
642277,50,1
642356,108,1
642490,22,1
642681,258,8
642861,17,1
642930,14,1
642984,73,1
643015,557,9
643195,169,1
643385,15,1
643576,17,1
643632,289,1
643719,243,1
643997,1116,9
644143,218,1
644369,14,1
644742,12,1
644797,614,9
645115,18,1
645121,21,1
645143,10,1
645245,1096,8
645977,329,1
646344,11,1
646406,1187,10
646481,13,1
646507,17,1
646529,23,1
646534,24,1
646578,29,1
646742,573,8
647052,16,1
647113,13745,10
647351,479,9
647597,12,1
647629,11,1
647753,1092,9
647872,710,9
648250,41,1
648299,6,1
648645,220,1
648850,19,1
648855,20,1
648943,1156,9
648952,237,1
649158,2458,10
649265,555,9
649364,31,1
649592,18,1
649955,908,9
650105,19,1
650197,1103,9
650558,19,1
650779,18,1
650914,367,1
651305,19,8
651307,15,1
651348,76,1
651390,1188,10
651448,246,1
651682,76,1
651915,193,1
652186,93,8
652193,21,1
652230,799,9
652468,30,1
652543,42,1
652582,14,1
652748,64,1
653142,353,8
653247,84,1
653490,1104,10
653668,875,10
653897,36,1
653906,60,1
654207,162,1
654409,18,1
654463,18,1
654485,62,1
654578,545,9
654600,36,1
654624,59,1
654641,1132,10
654886,44,1
655126,84,1
655248,32,1
655335,8101,10
655356,8080,10
655518,44,8
655540,9,1
655614,18,1
655682,136,9
655708,110,8
655777,13,1
655888,1189,10
655942,121,1
655971,93,1
655978,670,9
656041,26,1
656379,79,8
656403,54,1
656598,87,1
656620,75,1
656653,57,1
656663,81,1
656789,76,1
656960,16,1
657081,24,1
657126,11,1
657191,1123,9
657225,94,1
657799,14,1
658319,18,1
658497,157,1
658696,243,1
658698,3051,10
658720,3030,10
659003,193,1
659275,264,1
659463,88,1
659541,21,1
659723,1096,10
659906,34,1
660055,75,1
660134,72,8
660170,19,1
660252,76,1
660372,65,8
660411,23,1
660448,87,8
660452,17,1
660705,13,1
660801,58,8
660822,15,1
660961,476,9
661240,60,1
661314,18,1
661385,46,1
661513,1102,10
661672,121,8
661681,67,1
661883,13,1
662266,13,1
662436,11,1
662618,626,10
662653,24,1
662689,26,1
662736,24,1
662784,26,1
663028,25,1
663066,28,1
663189,24,1
663235,201,9
663256,30,1
663341,60,1
664055,23703,10
664070,1140,10
664087,23675,10
664133,36,1
664473,15,1
664687,90,8
664691,84,1
664698,106,8
664720,58,1
664860,71,9
664882,49,8
664894,16,1
664904,28,1
664927,29,1
664941,319,9
664964,297,9
664986,275,9
665044,94,1
665214,25,1
665215,26,1
665319,1084,10
665335,487,9
665363,73,1
665367,457,8
665745,16,1
665773,52,1
665844,76,1
665870,80,1
665879,86,8
665886,68,1
666095,86,8
666116,25,1
666301,15,1
666457,317,1
666778,23,1
668874,83,1
669224,83,9
669227,78,8
669230,72,1
669643,88,8
669646,87,8
669649,73,1
669875,225,9
669898,202,8
669904,16,1
670114,53,1
670135,33,1
670387,88,8
670409,66,1
670529,260,9
670551,238,8
670780,5,1
670802,80,8
670825,57,1
670905,176,1
670927,155,8
670949,133,1
670971,112,1
671100,28,1
671122,65,9
671144,43,8
671166,21,1
671489,385,10
671511,363,10
671533,342,10
671555,320,10
671667,29,9
671671,21,1
671675,20,1
671719,71,1
671723,68,1
671727,96,1
672104,53,8
672107,51,8
672110,52,8
672114,51,8
672121,16,1
672185,89,1
672189,95,8
672193,89,1
672313,55,8
672316,52,1
672317,52,8
672320,49,1
672579,41,8
672583,38,8
672585,37,8
672587,33,1
672636,282,9
672806,70,1
672809,69,1
672811,70,1
672813,71,1
672922,53,1
673019,90,1
673025,166,8
673027,88,1
673195,63,1
673444,109,9
673455,92,1
673461,89,1
673570,43,1
673573,42,1
673574,44,1
673577,45,1
673708,91,1
673712,91,1
673715,89,1
673730,98,1
673733,97,1
673736,98,1
673740,96,1
674572,797,1
676506,2711,1
676819,10929,9
676823,9450,1
687276,162,1
687765,9803,1
697577,9527,8
697579,9405,1
723899,13,1
724938,1935,9
725672,17,1
725836,13,1
726049,14,1
726769,14,1
726876,17,1
728447,748,8
729069,16,1
729197,12,1
729586,6091,10
730152,13,1
731307,13,1
732468,14,1
733193,33,1
733432,13,1
733510,163,1
733796,16,1
735422,14,1
735681,11,1
735764,2519,10
736136,23,1
736539,14,1
736903,15,1
737733,19,1
738243,25,1
738345,1099,1
739447,13,1
739786,10,1
739803,1116,1
740921,11,1
741163,1087,1
742253,16,1
742357,1084,8
743259,15,1
743443,11,1
743829,11,1
745059,1078,9
745410,17,1
745631,11,1
746140,11,1
746213,20,1
746344,394,1
746748,28,1
746810,1106,8
747870,5,1
747919,12,1
756303,15,1
756901,25,1
756986,15592,9
757013,15568,9
757574,29,1
763206,9367,8
768183,69,1
772584,9713,1
782303,9325,1
804221,12,1
806963,76,1
807236,78,1
807809,72,1
807828,81,1
808070,69,1
808089,81,1
808245,117,1
808306,139,1
808651,38,1
808852,34,1
810300,9,1
811176,102,1
811346,61,1
811357,56,1
811368,54,1
811399,70,1
811514,16,1
811604,15,1
811654,22,1
811721,21,1
813995,29,1
814281,31,1
814389,36,1
814509,54,1
814943,51,1
815412,53,1
815543,47,1
815925,49,1
816449,44,1
816817,63,1
816975,293,1
820405,97,1
820552,83,1
820553,83,1
820555,82,1
820558,81,1
820564,76,1
820566,76,1
820653,108,1
820661,101,8
820663,99,1
820664,99,9
820668,95,8
820670,93,1
821151,49,10
821153,47,9
821155,43,1
821158,41,8
821161,38,1
821165,35,1
821208,45,1
821210,44,1
821211,45,1
821213,44,1
821215,44,1
821219,41,1
821272,69,1
821274,69,1
821276,68,1
821279,66,1
821282,64,1
821284,64,1
826180,75,1
826186,102,1
826190,34345,10
826393,91,1
826954,76,1
826958,104,1
826963,116,1
827095,100,9
827099,88,8
827104,65,1
827978,104,9
827983,91,8
827987,74,1
829056,518,1
829576,12,1
829659,18,1
829713,1074,9
829822,29,1
829825,98,8
829828,80,1
830109,14,1
830789,15,1
831294,313,1
831645,197,1
831880,173,1
832055,9,1
832186,87,1
832278,106,9
832283,88,8
832285,79,1
832845,177,1
833025,13,1
834064,1350,10
834400,5,1
834462,99,9
834465,89,8
834468,82,1
834635,102,9
834638,96,8
834640,31,1
834687,67,1
835416,15,1
836553,4,1
836559,7,1
836591,1345,8
837266,15,1
837938,12,1
837992,573,8
838002,11,1
838591,1348,1
839944,13,1
839984,9,1
840065,189,1
840300,145,1
840448,12,1
840449,23,1
842701,10,1
849606,10923,1
889213,24,1
896701,9,1
896720,18,1
896831,348,1
900790,54,1
900813,9341,10
900868,5,1
900966,56,1
901315,87,8
901327,64,1
901396,114,9
901407,4,1
901434,58,1
901483,62,1
901591,17,1
901601,60,1
901753,67,1
901923,109,1
902104,174,1
902358,346,8
902487,23,1
902543,276,1
902933,160,8
902981,39,1
903114,50,1
903242,52,1
903347,138,8
903374,75,1
903556,143,1
904389,44,1
904466,19,1
904525,24,1
904607,161,1
904634,135,1
904780,28,1
904842,171,8
904863,149,1
905171,26,1
905304,1101,1
905325,1082,1
909335,37,8
909366,5,1
911767,105,1
911904,85,1
911953,67,1
912049,66,8
912054,29,1
912100,2388,10
912205,68,1
912347,87,1
912548,131,1
912636,887,10
912660,862,10
912754,214,1
912898,232,1
913058,231,9
913122,22,1
913167,64,1
913236,1252,10
913302,439,8
913540,33,1
913764,666,9
913779,21,1
913787,644,9
913800,567,8
913869,89,1
914289,93,1
914435,40,1
920930,98,1
921476,80,1
921673,154,8
921679,128,1
921717,112,1
921903,25049,10
922672,125,1
922848,129,1
923442,163,1
924085,16,1
924165,1207,9
924207,22,1
924583,117,1
925134,24,1
925136,33,1
925344,160,8
925366,137,1
925530,347,8
925551,326,1
926191,378,8
926213,356,1
926679,113,8
926701,91,1
927248,116,1
927270,95,1
928495,582,9
928517,559,9
928727,16,1
928765,15,1
928864,39,1
929078,261,8
929100,240,8
929102,13,1
929341,38,1
929363,29,8
929386,1,1
929405,29,1
929438,130,8
929460,108,1
935834,128,8
935856,105,1
936009,10923,10
936138,417,8
936159,396,1
938265,264,8
938286,242,1
938571,191,1
938592,171,1
938765,231,1
938786,212,1
939000,298,1
939023,276,1
939301,367,8
939323,345,1
939677,317,8
939698,295,1
939995,352,8
940021,326,1
940348,341,8
940370,319,1
940690,262,9
940711,241,9
940732,16,1
940760,17,1
940953,35,1
940986,21,1
941335,297,8
941356,276,1
941634,219,8
941655,198,1
941855,427,8
941876,406,1
942283,313,8
942304,292,1
942600,352,8
942622,329,1
942953,254,8
942974,232,1
943208,209,8
943229,188,1
943418,197,8
943440,175,1
943616,220,8
943637,198,1
943837,569,8
943858,548,1
944425,4,1
944476,328,9
944497,306,9
944589,17,1
944628,16,1
944664,76,1
944805,348,8
944832,320,1
945154,546,9
945175,525,8
945286,73,1
945701,274,1
945727,970,9
945962,18,1
946020,194,1
946956,9555,1
956515,16,1
956534,9759,1
977129,31,1
977165,74,1
977305,38,1
977799,16,1
978950,3,1
979637,61,9
979643,7,1
979659,21,1
979707,162,1
979879,96,1
980024,18,1
981351,132,8
981413,56,1
981608,77,1
981615,128,1
981885,120,1
982053,330,8
982085,97,1
982704,64,8
982729,36,1
982753,93,8
982778,42,1
983100,10,1
983527,23,1
983574,44,1
985170,23,1
985213,37,1
985261,4,1
986520,4594,10
986762,28,1
986950,6,1
986957,51,1
987020,30,1
987080,39,8
987110,6,1
987187,5,1
988252,1342,8
989298,37,1
989670,230,1
989711,282,8
989739,1220,10
989944,33,1
989980,18,1
990108,16,1
990127,489,9
990162,34,1
990241,19,1
990543,54,1
990676,19,1
990710,2637,10
991118,26,1
991300,23,1
991456,43,1
992296,18,1
992589,22,1
992632,28,1
993923,17,1
993998,121,9
994015,57,1
994032,56,1
994046,53,1
994057,63,1
994319,116,1
994520,1034,9
994647,530,1
995185,195,8
995194,26,1
995583,87,1
995866,336,1
995886,593,1
996456,351,1
997001,265,1
997163,139,1
997409,618,8
997571,393,1
998111,731,8
998286,650,9
998417,96,1
998809,65,1
998869,67,1
1000622,130,8
1000636,6,1
1000670,1039,8
1001625,19,1
1001799,164,1
1001906,316,8
1001983,225,1
1002616,280,1
1003262,504,1
1003775,21,1
1003890,552,1
1004289,164,1
1004513,371,1
1004926,164,1
1005683,22,1
1005741,99,1
1005865,16,1
1006547,6,1
1006574,18,1
1006655,82,1
1007543,20,1
1007587,23,1
1007694,373,8
1007716,508,8
1007862,42,1
1008368,22,1
1009070,51,1
1009551,26,1
1009609,379,8
1009631,847,9
1009649,3,1
1009880,127,1
1010180,26,1
1010379,54,1
1010414,138,1
1010474,116,1
1010480,387,8
1010499,158,1
1010501,619,8
1010764,340,1
1011159,26,1
1011234,26,1
1011270,397,1
1011298,3723,10
1011508,248,1
1011841,944,1
1013359,65,1
1013508,223,1
1013793,154,1
1014135,15,1
1014194,16,1
1014248,77,1
1014269,127,1
1014350,109,1
1014814,155,1
1015050,29,1
1015105,453,9
1015114,35,1
1015176,26,1
1015263,1131,9
1015285,2005,10
1015504,16,1
1015585,295,1
1017034,59,1
1017038,57,1
1017040,58,1
1017042,59,1
1017044,61,1
1017046,60,1
1017123,35,1
1017125,35,1
1017127,34,1
1017129,34,1
1017132,32,1
1017134,32,1
1017176,35,1
1017179,34,1
1017182,32,1
1017188,28,1
1017189,28,1
1017343,57,8
1017345,58,8
1017347,58,8
1017361,66,9
1017366,63,9
1017370,60,9
1017391,30,8
1017394,4,1
1017433,1148,8
1017454,2342,9
1017521,144,1
1017727,1643,1
1019391,17,1
1019467,190,1
1019973,266,1
1020661,198,1
1021529,272,1
1021888,23,1
1022407,5978,10
1022409,58,1
1022569,165,1
1022859,193,1
1023059,173,1
1023257,19,1
1023292,22,1
1023334,179,8
1023340,141,1
1023369,1041,9
1023533,23,1
1023562,317,1
1024001,238,1
1024260,87,1
1024354,208,8
1024412,133,1
1024434,267,8
1024674,22,1
1024703,128,1
1024724,197,8
