start,length,group_id
382801,4284,2
382827,3,6
382846,18,2
383401,16,5
384425,14,4
384531,52,5
384584,84,5
384783,39,3
385224,1859,5
385295,1790,5
385395,60,2
385413,64,1
385553,1532,2
385567,70,5
385726,5,3
385734,157,5
385897,53,1
385953,92,3
386046,85,1
386922,163,6
387844,179,4
388027,292,5
388069,17,4
388089,231,2
388323,107,3
388375,16,1
388398,32,3
388440,266,1
388502,205,3
388628,6,4
388754,3602,2
388775,93,2
388779,221,1
388851,31,6
388897,8,1
389092,452,2
389149,396,1
389371,4,6
389763,8,6
389765,105,1
389844,497,5
389903,440,4
390074,31,3
390119,59,5
390150,29,3
390285,48,2
390304,52,1
390307,26,5
390392,47,3
390413,26,6
390734,1661,5
390755,1640,3
391147,51,6
391925,28,6
391963,29,5
392017,4428,6
392025,29,6
392403,645,1
392414,3562,6
392425,624,5
392718,28,6
392755,28,4
393065,2958,4
393095,2928,5
394410,35,6
394601,29,1
395474,33,5
395554,46,1
395556,45,3
395559,42,5
395650,29,4
395724,24,4
395725,37,6
395809,45,4
396021,21,2
396094,5249,4
396097,3599,1
396116,5226,4
396329,54,3
396488,42,1
396621,55,6
396759,21,3
396821,21,6
396979,21,4
397229,120,3
397427,167,5
397646,21,5
397715,4417,1
397821,21,4
397942,273,6
398084,29,1
398169,28,6
398274,21,2
398355,21,2
398436,21,6
398574,21,4
398870,287,2
398919,15016,5
399552,24,4
399803,3530,1
399905,34,5
400223,33,3
400534,26,2
401005,26,6
401320,29,5
401390,1352,2
401544,12,1
401924,228,5
402165,220,6
403371,525,4
403906,2435,3
405468,160,4
405950,15,3
406242,67,4
406246,64,5
406254,56,4
406256,55,5
406369,3524,4
407015,8,4
407431,15,3
407470,12,2
407689,7,4
408351,53,5
408420,1420,2
408445,1399,3
409613,28,1
409615,26,1
409618,24,2
409624,16,1
410699,13,3
411836,3522,1
412542,26,6
412718,323,4
412783,258,2
413083,358,4
413150,292,5
413286,25,4
413349,11,5
413387,14,2
413441,22,5
413483,12,5
413516,14,4
413550,11,4
413767,16,1
413898,20,6
415428,1077,1
416507,9,4
417606,10924,6
417608,9422,5
423641,4899,5
423663,4873,2
431363,10920,1
454362,11,2
454510,9345,6
459277,2598,4
459702,5,4
459949,18,6
459956,1,5
459976,58,6
460386,12,3
460770,5,3
461292,4,3
461787,182,5
461963,5,2
461983,41,3
462137,1,5
462153,44,3
462270,20,4
462327,21,6
462457,53,4
462545,3731,1
462702,11,3
463724,36,4
463860,26,4
463904,13,5
463925,1087,4
464702,16,1
464956,29,3
465015,33,4
465042,33,5
465108,57,2
465259,314,3
465426,9,2
465480,1025,5
465496,5,4
465665,1160,2
465667,8,3
465718,35,5
466034,61,5
466133,65,5
466233,52,2
466286,238,4
466460,6,1
466538,512,3
466619,131,3
466805,324,6
466830,39,2
466836,16,1
466875,280,4
467118,25,1
467135,230,5
467137,757,1
467776,247,4
467929,130,2
468061,29,5
468161,725,1
468683,3,5
468852,5,5
468919,3,1
469340,445,4
469821,417,4
470230,7,5
470408,5,3
470423,797,1
470532,52,5
470647,30,4
470673,10,2
470746,4,5
470799,5,2
470908,5,4
471084,85,5
471187,5,6
471226,11,5
471228,31,1
471229,18,5
471306,461,3
471371,6,1
471527,231,3
471579,6,5
471818,4,6
472224,388,2
472645,464,1
473348,154,1
473504,25,6
474220,27,1
474259,733,3
474281,712,2
476153,632,3
476788,34,3
476962,500,4
477464,32,3
477721,197,2
477949,1080,2
479031,26,5
479094,984,4
479382,852,6
479403,833,6
479689,19,5
479822,15,6
479883,229,5
480081,19,5
480160,992,2
480783,13,5
481155,30,3
481230,2014,5
481342,34,5
481399,88,2
481816,38,2
482285,24,3
482400,24,1
482472,29,2
482524,8,1
483041,24,3
483072,13,6
483246,12,3
483294,1096,5
483550,13,3
483638,29,2
483644,82,1
483684,808,4
483705,790,5
483809,25,3
484086,13,2
484109,23,5
484392,10,5
484466,705,1
485220,86,6
485237,632,2
485263,221,4
485332,35,5
485511,177,4
485691,339,2
486016,3393,4
486022,1104,1
486046,159,5
486202,132,3
486225,117,1
486757,19,5
486795,1570,1
486884,22,4
486958,92,6
487129,11,3
487142,9,6
487207,414,5
487722,294,1
488018,10,6
488082,183,1
488301,183,1
488359,24,1
488378,20,5
488486,18,2
488651,8,2
488661,199,5
488666,6,4
488676,13,1
488877,3833,4
489519,164,2
490093,201,6
490310,200,5
490525,201,4
491832,28,6
492008,28,2
492035,14,2
492122,158,2
492492,276,5
492713,15,3
492808,7574,2
492897,313,5
493876,10,4
496240,27,4
496261,249,5
496324,186,2
497104,11,1
500385,10,1
506734,10923,6
509145,439,5
509166,420,5
517663,10923,2
528591,9591,4
539857,498,6
540409,5945,3
545299,441,5
546185,17,5
546189,180,6
547978,384,3
548582,774,5
550932,1965,3
550969,313,1
551104,14,4
551314,1226,6
552473,14,4
552568,318,2
552925,2413,5
554338,30,6
554415,1507,1
555089,13,2
555374,1086,5
555751,17,6
556081,324,1
556178,10,4
556199,14,4
556219,20,2
556463,17,2
556506,12,3
556520,210,3
556770,168,1
557072,241,3
557243,14,5
557265,9,5
557285,22,4
557339,824,5
558127,18,4
558704,33,4
558770,1125,5
558779,44,3
559034,18,4
559069,64,3
559584,416,5
559835,69,4
559904,29,3
559947,391,4
559951,41,6
559999,1185,4
560015,439,3
560095,23,2
560145,34,2
560384,721,1
560471,8999,2
561025,94,4
561190,81,3
561193,37,5
561196,30,6
561254,43,4
561294,1124,3
561429,20,4
561759,1529,4
561945,15,5
562423,13,4
562439,169,1
562613,26,1
562701,1111,6
563732,81,2
563815,18,4
563844,20,1
563874,71,1
564252,1107,5
565364,12,3
565545,1085,5
566285,12,3
566633,12,4
566724,44,4
566775,51,1
566810,51,5
566859,621,4
566870,70,2
567111,49,5
567496,71,5
567530,2053,4
567640,22,4
567670,70,4
567717,74,1
567787,68,1
567860,65,5
567862,14,1
567880,74,2
567944,64,4
568297,13,4
568669,74,1
568750,79,5
568816,28,3
568855,92,2
568861,15,2
568910,79,4
569032,107,4
569084,89,4
569386,199,1
569585,10,5
569661,18,6
569681,143,2
569852,1992,6
570165,9,2
570188,2281,4
570252,6280,6
570944,11,4
571846,10,1
571937,4595,3
571949,2006,2
572595,60,4
572661,69,4
573809,21,2
573958,13,4
574015,1996,3
574773,1759,5
575491,58,2
575498,100,2
575552,28,6
575627,84,6
575648,65,6
576014,10,1
576047,137,6
576063,64,4
576067,5,6
576076,108,3
576102,122,3
576114,223,4
576265,12,4
576528,4,3
577188,55,6
577225,67,5
577230,94,2
577328,2086,5
577375,2198,2
577565,260,5
578313,275,5
578602,15,3
578741,2303,6
578810,324,2
579056,64,1
579103,6,6
579139,5,4
579185,5,2
579205,166,4
579422,13,4
579614,65,1
579620,69,4
579625,94,5
579775,209,3
580131,629,3
580148,74,3
580210,2028,6
580931,24,5
581179,29,2
581233,15,1
581985,95,2
581991,164,6
582029,347,3
582153,69,5
582160,73,4
582230,102,3
582244,13,5
582707,268,1
583372,279,1
583502,16,1
584642,313,4
585887,337,4
586284,389,5
586835,368,3
586982,84,1
587055,92,1
587229,227,2
587233,97,6
587607,237,1
587724,107,6
587733,100,5
587890,63,2
587955,85,1
587957,124,5
587974,85,5
588076,250,6
588531,217,1
588827,217,1
588970,101,3
588974,109,4
588977,91,5
589372,21,1
589441,106,2
589459,86,2
589477,94,3
589522,262,2
589743,92,6
589864,115,2
589868,114,5
589870,115,2
590299,647,6
590413,9479,5
590415,2347,5
591009,292,5
591995,207,3
592207,78,4
592211,106,1
592213,137,6
592451,97,5
592454,96,2
592458,120,3
592654,83,5
592658,112,6
592661,135,1
593366,76,1
593372,208,1
593376,108,3
593726,63,5
593895,60,5
593899,71,1
593903,94,5
594118,79,1
594123,82,5
594126,106,1
594244,63,4
594247,73,5
594250,99,6
596463,29,3
596534,698,5
596555,678,1
597249,2283,6
597275,2258,2
599789,116,4
599815,84,3
599911,9764,2
609683,9467,2
624132,5,6
624143,15,6
624264,6072,2
626404,3481,3
629950,16,1
630340,20,3
630410,1106,3
630725,109,3
631203,95,4
631518,19,6
631520,23,3
631552,199,5
631611,289,4
631835,694,3
631992,3372,3
633122,229,5
633136,16,6
633573,2540,5
634059,15,2
634476,241,3
634482,238,5
634572,30,1
634972,291,5
635209,377,4
635371,28,6
635451,1304,2
635553,384,3
635850,25,3
635965,4816,1
636078,240,1
636885,235,1
636940,517,5
637349,16,2
637504,22,6
637520,3630,5
637623,254,4
638016,112,3
638119,15,2
638136,116,2
638319,54,6
638375,231,2
638483,90,2
638514,47,6
638614,281,3
638872,116,4
638966,660,4
638974,29,2
639026,187,2
639563,2480,5
639895,19,4
640470,53,4
640532,56,4
640627,272,6
640635,205,4
640785,34,1
640789,79,6
641105,308,3
641264,6764,5
641409,91,5
641416,35,5
641440,17,3
641447,201,3
641494,60,1
641639,140,2
641683,1170,6
641959,195,6
642201,4118,4
642277,50,1
642356,108,6
642490,22,3
642681,258,2
642861,17,2
642930,14,1
642984,73,1
643015,557,2
643195,169,5
643385,15,5
643576,17,1
643632,289,1
643719,243,5
643997,1116,3
644143,218,6
644369,14,2
644742,12,4
644797,614,5
645115,18,1
645121,21,5
645143,10,2
645245,1096,5
645977,329,2
646344,11,6
646406,1187,5
646481,13,3
646507,17,1
646529,23,4
646534,24,6
646578,29,1
646742,573,6
647052,16,5
647113,13745,6
647351,479,2
647597,12,6
647629,11,5
647753,1092,2
647872,710,4
648250,41,5
648299,6,6
648645,220,3
648850,19,2
648855,20,2
648943,1156,5
648952,237,4
649158,2458,3
649265,555,4
649364,31,1
649592,18,2
649955,908,4
650105,19,3
650197,1103,5
650558,19,4
650779,18,3
650914,367,4
651305,19,5
651307,15,3
651348,76,6
651390,1188,1
651448,246,2
651682,76,3
651915,193,4
652186,93,2
652193,21,3
652230,799,1
652468,30,3
652543,42,3
652582,14,2
652748,64,4
653142,353,4
653247,84,5
653490,1104,4
653668,875,5
653897,36,1
653906,60,1
654207,162,6
654409,18,5
654463,18,4
654485,62,4
654578,545,6
654600,36,1
654624,59,6
654641,1132,5
654886,44,4
655126,84,6
655248,32,4
655335,8101,2
655356,8080,1
655518,44,4
655540,9,2
655614,18,2
655682,136,1
655708,110,4
655777,13,1
655888,1189,6
655942,121,2
655971,93,6
655978,670,1
656041,26,2
656379,79,5
656403,54,6
656598,87,4
656620,75,2
656653,57,2
656663,81,3
656789,76,3
656960,16,4
657081,24,4
657126,11,6
657191,1123,3
657225,94,1
657799,14,1
658319,18,1
658497,157,3
658696,243,6
658698,3051,4
658720,3030,6
659003,193,5
659275,264,5
659463,88,1
659541,21,4
659723,1096,5
659906,34,4
660055,75,2
660134,72,5
660170,19,2
660252,76,6
660372,65,5
660411,23,5
660448,87,2
660452,17,1
660705,13,5
660801,58,4
660822,15,6
660961,476,1
661240,60,5
661314,18,6
661385,46,3
661513,1102,3
661672,121,2
661681,67,6
661883,13,5
662266,13,4
662436,11,1
662618,626,5
662653,24,6
662689,26,2
662736,24,5
662784,26,5
663028,25,6
663066,28,2
663189,24,5
663235,201,4
663256,30,1
663341,60,1
664055,23703,1
664070,1140,6
664087,23675,1
664133,36,6
664473,15,2
664687,90,3
664691,84,6
664698,106,3
664720,58,6
664860,71,6
664882,49,3
664894,16,2
664904,28,4
664927,29,6
664941,319,3
664964,297,2
664986,275,5
665044,94,1
665214,25,4
665215,26,4
665319,1084,6
665335,487,6
665363,73,4
665367,457,1
665745,16,3
665773,52,1
665844,76,3
665870,80,6
665879,86,2
665886,68,5
666095,86,5
666116,25,2
666301,15,6
666457,317,6
666778,23,6
668874,83,4
669224,83,5
669227,78,2
669230,72,3
669643,88,6
669646,87,3
669649,73,4
669875,225,4
669898,202,3
669904,16,5
670114,53,4
670135,33,4
670387,88,3
670409,66,1
670529,260,6
670551,238,1
670780,5,4
670802,80,5
670825,57,5
670905,176,6
670927,155,1
670949,133,6
670971,112,4
671100,28,6
671122,65,1
671144,43,5
671166,21,4
671489,385,6
671511,363,1
671533,342,4
671555,320,5
671667,29,5
671671,21,3
671675,20,4
671719,71,3
671723,68,6
671727,96,2
672104,53,1
672107,51,2
672110,52,1
672114,51,3
672121,16,3
672185,89,4
672189,95,4
672193,89,1
672313,55,2
672316,52,4
672317,52,2
672320,49,1
672579,41,6
672583,38,2
672585,37,3
672587,33,4
672636,282,4
672806,70,5
672809,69,4
672811,70,6
672813,71,4
672922,53,3
673019,90,6
673025,166,5
673027,88,6
673195,63,5
673444,109,4
673455,92,6
673461,89,1
673570,43,4
673573,42,5
673574,44,1
673577,45,3
673708,91,3
673712,91,3
673715,89,4
673730,98,3
673733,97,1
673736,98,6
673740,96,5
674572,797,2
676506,2711,1
676819,10929,6
676823,9450,1
687276,162,5
687765,9803,1
697577,9527,1
697579,9405,1
723899,13,1
724938,1935,3
725672,17,3
725836,13,4
726049,14,4
726769,14,1
726876,17,4
728447,748,6
729069,16,5
729197,12,6
729586,6091,2
730152,13,6
731307,13,3
732468,14,6
733193,33,5
733432,13,1
733510,163,4
733796,16,5
735422,14,3
735681,11,4
735764,2519,4
736136,23,3
736539,14,2
736903,15,2
737733,19,2
738243,25,2
738345,1099,1
739447,13,1
739786,10,4
739803,1116,2
740921,11,5
741163,1087,5
742253,16,4
742357,1084,2
743259,15,3
743443,11,3
743829,11,3
745059,1078,6
745410,17,6
745631,11,3
746140,11,4
746213,20,6
746344,394,5
746748,28,4
746810,1106,3
747870,5,3
747919,12,6
756303,15,1
756901,25,5
756986,15592,6
757013,15568,1
757574,29,3
763206,9367,2
768183,69,3
772584,9713,1
782303,9325,5
804221,12,1
806963,76,4
807236,78,5
807809,72,2
807828,81,5
808070,69,6
808089,81,6
808245,117,5
808306,139,2
808651,38,5
808852,34,6
810300,9,1
811176,102,3
811346,61,3
811357,56,3
811368,54,1
811399,70,3
811514,16,5
811604,15,2
811654,22,5
811721,21,4
813995,29,2
814281,31,2
814389,36,5
814509,54,6
814943,51,6
815412,53,1
815543,47,3
815925,49,6
816449,44,1
816817,63,3
816975,293,1
820405,97,6
820552,83,4
820553,83,1
820555,82,4
820558,81,5
820564,76,3
820566,76,5
820653,108,2
820661,101,5
820663,99,5
820664,99,5
820668,95,3
820670,93,1
821151,49,5
821153,47,4
821155,43,3
821158,41,2
821161,38,6
821165,35,4
821208,45,5
821210,44,3
821211,45,3
821213,44,4
821215,44,4
821219,41,6
821272,69,3
821274,69,6
821276,68,2
821279,66,4
821282,64,1
821284,64,1
826180,75,4
826186,102,3
826190,34345,4
826393,91,6
826954,76,6
826958,104,3
826963,116,2
827095,100,6
827099,88,2
827104,65,5
827978,104,1
827983,91,1
827987,74,2
829056,518,2
829576,12,1
829659,18,1
829713,1074,4
829822,29,3
829825,98,3
829828,80,3
830109,14,3
830789,15,2
831294,313,1
831645,197,4
831880,173,6
832055,9,6
832186,87,1
832278,106,1
832283,88,2
832285,79,5
832845,177,5
833025,13,1
834064,1350,1
834400,5,2
834462,99,1
834465,89,1
834468,82,4
834635,102,3
834638,96,1
834640,31,5
834687,67,5
835416,15,3
836553,4,6
836559,7,6
836591,1345,3
837266,15,5
837938,12,6
837992,573,4
838002,11,5
838591,1348,5
839944,13,2
839984,9,6
840065,189,4
840300,145,3
840448,12,5
840449,23,1
842701,10,2
849606,10923,6
889213,24,5
896701,9,5
896720,18,4
896831,348,2
900790,54,2
900813,9341,6
900868,5,3
900966,56,6
901315,87,3
901327,64,4
901396,114,4
901407,4,2
901434,58,6
901483,62,6
901591,17,3
901601,60,4
901753,67,5
901923,109,3
902104,174,3
902358,346,2
902487,23,3
902543,276,2
902933,160,3
902981,39,3
903114,50,2
903242,52,1
903347,138,1
903374,75,6
903556,143,4
904389,44,4
904466,19,3
904525,24,5
904607,161,4
904634,135,4
904780,28,1
904842,171,6
904863,149,1
905171,26,4
905304,1101,6
905325,1082,4
909335,37,1
909366,5,4
911767,105,6
911904,85,2
911953,67,1
912049,66,1
912054,29,5
912100,2388,3
912205,68,2
912347,87,3
912548,131,5
912636,887,4
912660,862,1
912754,214,3
912898,232,2
913058,231,6
913122,22,6
913167,64,3
913236,1252,2
913302,439,3
913540,33,3
913764,666,2
913779,21,6
913787,644,1
913800,567,5
913869,89,1
914289,93,4
914435,40,4
920930,98,5
921476,80,2
921673,154,3
921679,128,4
921717,112,3
921903,25049,1
922672,125,2
922848,129,2
923442,163,6
924085,16,5
924165,1207,2
924207,22,1
924583,117,6
925134,24,5
925136,33,2
925344,160,2
925366,137,5
925530,347,3
925551,326,4
926191,378,4
926213,356,1
926679,113,2
926701,91,6
927248,116,1
927270,95,3
928495,582,4
928517,559,4
928727,16,1
928765,15,4
928864,39,3
929078,261,5
929100,240,5
929102,13,3
929341,38,5
929363,29,6
929386,1,4
929405,29,3
929438,130,3
929460,108,5
935834,128,2
935856,105,4
936009,10923,2
936138,417,1
936159,396,4
938265,264,3
938286,242,3
938571,191,5
938592,171,5
938765,231,6
938786,212,5
939000,298,4
939023,276,5
939301,367,6
939323,345,2
939677,317,3
939698,295,1
939995,352,4
940021,326,1
940348,341,2
940370,319,2
940690,262,1
940711,241,2
940732,16,2
940760,17,6
940953,35,4
940986,21,6
941335,297,2
941356,276,3
941634,219,3
941655,198,4
941855,427,1
941876,406,3
942283,313,3
942304,292,5
942600,352,6
942622,329,3
942953,254,6
942974,232,5
943208,209,5
943229,188,4
943418,197,5
943440,175,5
943616,220,4
943637,198,4
943837,569,6
943858,548,1
944425,4,6
944476,328,4
944497,306,5
944589,17,2
944628,16,1
944664,76,2
944805,348,2
944832,320,4
945154,546,4
945175,525,4
945286,73,3
945701,274,6
945727,970,2
945962,18,5
946020,194,1
946956,9555,2
956515,16,3
956534,9759,1
977129,31,4
977165,74,5
977305,38,2
977799,16,4
978950,3,3
979637,61,5
979643,7,3
979659,21,1
979707,162,4
979879,96,6
980024,18,6
981351,132,5
981413,56,5
981608,77,5
981615,128,3
981885,120,6
982053,330,2
982085,97,3
982704,64,4
982729,36,6
982753,93,6
982778,42,4
983100,10,5
983527,23,6
983574,44,6
985170,23,2
985213,37,4
985261,4,6
986520,4594,4
986762,28,5
986950,6,6
986957,51,6
987020,30,6
987080,39,6
987110,6,6
987187,5,1
988252,1342,5
989298,37,5
989670,230,4
989711,282,2
989739,1220,4
989944,33,3
989980,18,6
990108,16,3
990127,489,3
990162,34,5
990241,19,2
990543,54,5
990676,19,3
990710,2637,6
991118,26,3
991300,23,4
991456,43,6
992296,18,5
992589,22,4
992632,28,1
993923,17,3
993998,121,5
994015,57,5
994032,56,1
994046,53,2
994057,63,2
994319,116,5
994520,1034,2
994647,530,3
995185,195,4
995194,26,2
995583,87,4
995866,336,1
995886,593,4
996456,351,2
997001,265,3
997163,139,5
997409,618,3
997571,393,6
998111,731,3
998286,650,5
998417,96,2
998809,65,1
998869,67,4
1000622,130,5
1000636,6,2
1000670,1039,2
1001625,19,4
1001799,164,1
1001906,316,5
1001983,225,1
1002616,280,5
1003262,504,5
1003775,21,3
1003890,552,2
1004289,164,4
1004513,371,5
1004926,164,4
1005683,22,5
1005741,99,3
1005865,16,2
1006547,6,3
1006574,18,3
1006655,82,6
1007543,20,3
1007587,23,6
1007694,373,5
1007716,508,2
1007862,42,6
1008368,22,3
1009070,51,1
1009551,26,1
1009609,379,6
1009631,847,4
1009649,3,5
1009880,127,2
1010180,26,5
1010379,54,6
1010414,138,5
1010474,116,1
1010480,387,5
1010499,158,3
1010501,619,3
1010764,340,2
1011159,26,1
1011234,26,1
1011270,397,2
1011298,3723,6
1011508,248,1
1011841,944,6
1013359,65,6
1013508,223,6
1013793,154,6
1014135,15,5
1014194,16,2
1014248,77,1
1014269,127,5
1014350,109,6
1014814,155,5
1015050,29,1
1015105,453,4
1015114,35,3
1015176,26,2
1015263,1131,3
1015285,2005,3
1015504,16,5
1015585,295,6
1017034,59,3
1017038,57,1
1017040,58,4
1017042,59,1
1017044,61,6
1017046,60,3
1017123,35,4
1017125,35,3
1017127,34,5
1017129,34,5
1017132,32,3
1017134,32,2
1017176,35,5
1017179,34,5
1017182,32,5
1017188,28,3
1017189,28,1
1017343,57,6
1017345,58,2
1017347,58,1
1017361,66,4
1017366,63,2
1017370,60,5
1017391,30,5
1017394,4,6
1017433,1148,3
1017454,2342,4
1017521,144,4
1017727,1643,5
1019391,17,6
1019467,190,5
1019973,266,6
1020661,198,3
1021529,272,2
1021888,23,4
1022407,5978,3
1022409,58,4
1022569,165,5
1022859,193,4
1023059,173,3
1023257,19,6
1023292,22,2
1023334,179,5
1023340,141,2
1023369,1041,4
1023533,23,5
1023562,317,5
1024001,238,5
1024260,87,3
1024354,208,1
1024412,133,2
1024434,267,5
1024674,22,4
1024703,128,5
1024724,197,2
