start,length,group_id
51921,108,3
51932,222,4
52128,11,2
52174,372,4
52615,922,5
52889,6,2
52912,12,2
52949,3,1
52985,219,4
53019,38,3
53073,39,3
53127,142,4
53129,103,3
53246,60,3
53326,11,2
53328,24,3
53374,3,1
53472,71,3
53590,3,1
54127,11,2
54151,2689,6
54595,12,2
54673,161,4
54885,220,4
54889,253,4
55252,1268,5
55313,1207,5
55612,9,2
56204,9,2
56706,287,4
56769,224,4
57078,294,4
57140,232,4
57412,115,4
57863,183,4
58126,2683,6
58762,101,3
59334,12,2
59618,12,2
60189,10,2
60520,7,2
61042,247,4
61049,286,4
61418,243,4
61496,895,5
61686,221,4
62660,2674,6
65100,11,2
72005,9078,6
81088,10925,6
92020,6959,6
102247,4,1
119099,9,2
119642,8,2
124269,8,2
125455,19761,7
145195,15,2
145220,16,2
145531,107,3
154804,96,3
155847,393,4
156282,127,4
157108,176,4
157454,164,4
157733,112,3
157899,130,4
158270,103,3
158407,801,5
158539,136,4
158976,118,4
159123,90,3
159217,9627,6
187722,70,3
187796,641,5
204541,78,3
204621,84,3
204707,91,3
204799,84,3
204885,89,3
204976,82,3
205059,103,3
205165,102,3
205269,102,3
205373,103,3
205499,11,2
209027,196,4
209381,2429,5
233469,134,4
234787,135,4
234924,17,2
235535,247,4
235949,185,4
237093,153,4
237247,14,2
237286,19,2
237802,143,4
237900,14,2
237947,20,2
237950,9,2
239820,141,4
239963,17,2
240036,152,4
240190,19,2
240319,252,4
241575,208,4
241854,235,4
242281,172,4
243491,297,4
244806,9089,6
253899,3037,6
256940,9764,6
266709,9141,6
266712,1465,5
271998,8,2
272013,5,2
272022,5,2
272030,8,2
272285,304,4
274132,8,2
274279,9,2
274462,7,2
274564,6,2
274676,11,2
275093,15,2
275186,9,2
275933,11,2
276247,15,2
276685,10,2
276930,7,2
279644,7,2
280995,270,4
281267,17,2
281405,1248,5
282654,21,2
282758,4654,6
283065,21,2
283113,20,2
283191,56,3
283435,46,3
283540,3,1
283678,23,2
283721,227,4
284742,38,3
284828,21,2
285276,192,4
286695,280,4
287317,11,2
287469,814,5
287715,24,3
288141,908,5
288399,45,3
288452,8666,6
288479,30,3
290368,4,1
290405,2,1
291911,13,2
292914,450,4
293478,251,4
294245,177,4
294976,200,4
295588,20,2
296581,29,3
296629,1102,5
297123,281,4
297211,43,3
297331,24,3
297408,103,3
297588,24,3
297648,24,3
297859,25,3
299481,179,4
299684,24,3
299687,4,1
299745,4354,6
299753,11,2
299780,14,2
299858,18,2
299958,5,2
300099,8,2
300330,116,4
300458,4464,6
300919,110,3
301147,89,3
301261,10,2
301298,10,2
301324,6,2
301384,11,2
301742,40,3
301838,24,3
301877,7,2
301989,24,3
302244,213,4
302686,1599,5
304107,22,2
304161,212,4
305127,29,3
305146,227,4
305375,24,3
305416,110,3
305439,2487,5
306073,21,2
306123,341,4
306807,3,1
306911,65,3
306992,5,2
307072,58,3
307092,7,2
307123,160,4
307273,3,1
307319,10,2
307335,32,3
307372,21,2
307403,194,4
307406,78,3
307432,28,3
307474,37,3
307511,121,4
307572,64,3
307579,173,4
307662,183,4
307750,43,3
307963,181,4
307984,162,4
308071,236,4
308184,27,3
308229,40,3
308464,217,4
308847,248,4
310903,28,3
311601,179,4
311872,275,4
311908,282,4
312238,270,4
312326,347,4
312472,239,4
312494,219,4
312619,453,4
312858,9005,6
313844,31,3
313898,298,4
313938,23,2
313950,43,3
313997,29,3
314072,706,5
314079,22,2
314101,679,5
314152,28,3
314161,8,2
314209,31,3
314255,37,3
314336,25,3
314993,35,3
315069,42,3
315206,617,5
315227,598,5
315975,217,4
316474,237,4
316747,236,4
317827,29,3
318250,225,4
319254,9,2
319284,107,3
319404,1001,5
319586,2926,6
320276,31,3
320363,18,2
320420,12,2
320751,13,2
322153,13,2
322260,32,3
322293,11,2
322310,19,2
322412,4,1
322514,11,2
322556,1527,5
322736,8,2
322745,30,3
322801,16,2
322912,38,3
323478,14,2
323510,20,2
324063,5,2
324084,10,2
324147,16,2
324210,4765,6
324231,28,3
324302,17,2
324474,21,2
324516,26,3
328978,11,2
330048,105,3
330287,23,2
330336,25,3
330393,90,3
330516,39,3
330656,29,3
330729,46,3
331055,222,4
331206,6540,6
331334,438,4
332466,2712,6
332618,8,2
332638,640,5
332660,620,5
333079,9,2
333209,8,2
333355,10,2
333612,553,5
333634,533,4
334688,2373,5
337397,9,2
350243,10926,6
350272,46,3
350360,826,5
350381,808,5
363269,3722,6
369203,10,2
369323,273,4
369600,31,3
369610,15,2
369674,17,2
369729,277,4
370012,51,3
370014,12,2
370038,18,2
370220,817,5
371068,3747,6
373971,31,3
374014,47,3
374233,5,2
374303,4,1
375042,2307,5
375581,1957,5
375967,11,2
376287,2424,5
377294,10,2
377378,2280,5
377509,161,4
378299,12,2
379294,1249,5
379490,40,3
379623,10,2
379689,1210,5
379758,58,3
380143,207,4
380353,6,2
380382,239,4
380564,2008,5
380638,1933,5
380903,14,2
380906,4441,6
381085,22,2
381368,137,4
381472,3600,6
381502,32,3
382149,5,2
382603,27,3
382779,4306,6
382801,4284,6
382827,3,1
382846,18,2
383401,16,2
384425,14,2
384531,52,3
384584,84,3
384783,39,3
385224,1859,5
385295,1790,5
385395,60,3
385413,64,3
385553,1532,5
385567,70,3
385726,5,2
385734,157,4
385897,53,3
385953,92,3
386046,85,3
386922,163,4
387844,179,4
388027,292,4
388069,17,2
388089,231,4
388323,107,3
388375,16,2
388398,32,3
388440,266,4
388502,205,4
388628,6,2
388754,3602,6
388775,93,3
388779,221,4
388851,31,3
388897,8,2
389092,452,4
389149,396,4
389371,4,1
389763,8,2
389765,105,3
389844,497,4
389903,440,4
390074,31,3
390119,59,3
390150,29,3
390285,48,3
390304,52,3
390307,26,3
390392,47,3
390413,26,3
390734,1661,5
390755,1640,5
391147,51,3
391925,28,3
391963,29,3
392017,4428,6
392025,29,3
392403,645,5
392414,3562,6
392425,624,5
392718,28,3
392755,28,3
393065,2958,6
393095,2928,6
394410,35,3
394601,29,3
395474,33,3
395554,46,3
395556,45,3
395559,42,3
395650,29,3
395724,24,3
395725,37,3
395809,45,3
396021,21,2
396094,5249,6
396097,3599,6
396116,5226,6
396329,54,3
396488,42,3
396621,55,3
396759,21,2
396821,21,2
396979,21,2
397229,120,4
397427,167,4
397646,21,2
397715,4417,6
397821,21,2
397942,273,4
398084,29,3
398169,28,3
398274,21,2
398355,21,2
398436,21,2
398574,21,2
398870,287,4
398919,15016,7
399552,24,3
399803,3530,6
399905,34,3
400223,33,3
400534,26,3
401005,26,3
401320,29,3
401390,1352,5
401544,12,2
401924,228,4
402165,220,4
403371,525,4
403906,2435,5
405468,160,4
405950,15,2
406242,67,3
406246,64,3
406254,56,3
406256,55,3
406369,3524,6
407015,8,2
407431,15,2
407470,12,2
407689,7,2
408351,53,3
408420,1420,5
408445,1399,5
409613,28,3
409615,26,3
409618,24,3
409624,16,2
410699,13,2
411836,3522,6
412542,26,3
412718,323,4
412783,258,4
413083,358,4
413150,292,4
413286,25,3
413349,11,2
413387,14,2
413441,22,2
413483,12,2
413516,14,2
413550,11,2
413767,16,2
413898,20,2
415428,1077,5
416507,9,2
417606,10924,6
417608,9422,6
423641,4899,6
423663,4873,6
431363,10920,6
454362,11,2
454510,9345,6
459277,2598,5
459702,5,2
459949,18,2
459956,1,1
459976,58,3
460386,12,2
460770,5,2
461292,4,1
461787,182,4
461963,5,2
461983,41,3
462137,1,1
462153,44,3
462270,20,2
462327,21,2
462457,53,3
462545,3731,6
462702,11,2
463724,36,3
463860,26,3
463904,13,2
463925,1087,5
464702,16,2
464956,29,3
465015,33,3
465042,33,3
465108,57,3
465259,314,4
465426,9,2
465480,1025,5
465496,5,2
465665,1160,5
465667,8,2
465718,35,3
466034,61,3
466133,65,3
466233,52,3
466286,238,4
466460,6,2
466538,512,4
466619,131,4
466805,324,4
466830,39,3
466836,16,2
466875,280,4
467118,25,3
467135,230,4
467137,757,5
467776,247,4
467929,130,4
468061,29,3
468161,725,5
468683,3,1
468852,5,2
468919,3,1
469340,445,4
469821,417,4
470230,7,2
470408,5,2
470423,797,5
470532,52,3
470647,30,3
470673,10,2
470746,4,1
470799,5,2
470908,5,2
471084,85,3
471187,5,2
471226,11,2
471228,31,3
471229,18,2
471306,461,4
471371,6,2
471527,231,4
471579,6,2
471818,4,1
472224,388,4
472645,464,4
473348,154,4
473504,25,3
474220,27,3
474259,733,5
474281,712,5
476153,632,5
476788,34,3
476962,500,4
477464,32,3
477721,197,4
477949,1080,5
479031,26,3
479094,984,5
479382,852,5
479403,833,5
479689,19,2
479822,15,2
479883,229,4
480081,19,2
480160,992,5
480783,13,2
481155,30,3
481230,2014,5
481342,34,3
481399,88,3
481816,38,3
482285,24,3
482400,24,3
482472,29,3
482524,8,2
483041,24,3
483072,13,2
483246,12,2
483294,1096,5
483550,13,2
483638,29,3
483644,82,3
483684,808,5
483705,790,5
483809,25,3
484086,13,2
484109,23,2
484392,10,2
484466,705,5
485220,86,3
485237,632,5
485263,221,4
485332,35,3
485511,177,4
485691,339,4
486016,3393,6
486022,1104,5
486046,159,4
486202,132,4
486225,117,4
486757,19,2
486795,1570,5
486884,22,2
486958,92,3
487129,11,2
487142,9,2
487207,414,4
487722,294,4
488018,10,2
488082,183,4
488301,183,4
488359,24,3
488378,20,2
488486,18,2
488651,8,2
488661,199,4
488666,6,2
488676,13,2
488877,3833,6
489519,164,4
490093,201,4
490310,200,4
490525,201,4
491832,28,3
492008,28,3
492035,14,2
492122,158,4
492492,276,4
492713,15,2
492808,7574,6
492897,313,4
493876,10,2
496240,27,3
496261,249,4
496324,186,4
497104,11,2
500385,10,2
506734,10923,6
509145,439,4
509166,420,4
517663,10923,6
528591,9591,6
539857,498,4
540409,5945,6
545299,441,4
546185,17,2
546189,180,4
547978,384,4
548582,774,5
550932,1965,5
550969,313,4
551104,14,2
551314,1226,5
552473,14,2
552568,318,4
552925,2413,5
554338,30,3
554415,1507,5
555089,13,2
555374,1086,5
555751,17,2
556081,324,4
556178,10,2
556199,14,2
556219,20,2
556463,17,2
556506,12,2
556520,210,4
556770,168,4
557072,241,4
557243,14,2
557265,9,2
557285,22,2
557339,824,5
558127,18,2
558704,33,3
558770,1125,5
558779,44,3
559034,18,2
559069,64,3
559584,416,4
559835,69,3
559904,29,3
559947,391,4
559951,41,3
559999,1185,5
560015,439,4
560095,23,2
560145,34,3
560384,721,5
560471,8999,6
561025,94,3
561190,81,3
561193,37,3
561196,30,3
561254,43,3
561294,1124,5
561429,20,2
561759,1529,5
561945,15,2
562423,13,2
562439,169,4
562613,26,3
562701,1111,5
563732,81,3
563815,18,2
563844,20,2
563874,71,3
564252,1107,5
565364,12,2
565545,1085,5
566285,12,2
566633,12,2
566724,44,3
566775,51,3
566810,51,3
566859,621,5
566870,70,3
567111,49,3
567496,71,3
567530,2053,5
567640,22,2
567670,70,3
567717,74,3
567787,68,3
567860,65,3
567862,14,2
567880,74,3
567944,64,3
568297,13,2
568669,74,3
568750,79,3
568816,28,3
568855,92,3
568861,15,2
568910,79,3
569032,107,3
569084,89,3
569386,199,4
569585,10,2
569661,18,2
569681,143,4
569852,1992,5
570165,9,2
570188,2281,5
570252,6280,6
570944,11,2
571846,10,2
571937,4595,6
571949,2006,5
572595,60,3
572661,69,3
573809,21,2
573958,13,2
574015,1996,5
574773,1759,5
575491,58,3
575498,100,3
575552,28,3
575627,84,3
575648,65,3
576014,10,2
576047,137,4
576063,64,3
576067,5,2
576076,108,3
576102,122,4
576114,223,4
576265,12,2
576528,4,1
577188,55,3
577225,67,3
577230,94,3
577328,2086,5
577375,2198,5
577565,260,4
578313,275,4
578602,15,2
578741,2303,5
578810,324,4
579056,64,3
579103,6,2
579139,5,2
579185,5,2
579205,166,4
579422,13,2
579614,65,3
579620,69,3
579625,94,3
579775,209,4
580131,629,5
580148,74,3
580210,2028,5
580931,24,3
581179,29,3
581233,15,2
581985,95,3
581991,164,4
582029,347,4
582153,69,3
582160,73,3
582230,102,3
582244,13,2
582707,268,4
583372,279,4
583502,16,2
584642,313,4
585887,337,4
586284,389,4
586835,368,4
586982,84,3
587055,92,3
587229,227,4
587233,97,3
587607,237,4
587724,107,3
587733,100,3
587890,63,3
587955,85,3
587957,124,4
587974,85,3
588076,250,4
588531,217,4
588827,217,4
588970,101,3
588974,109,3
588977,91,3
589372,21,2
589441,106,3
589459,86,3
589477,94,3
589522,262,4
589743,92,3
589864,115,4
589868,114,4
589870,115,4
590299,647,5
590413,9479,6
590415,2347,5
591009,292,4
591995,207,4
592207,78,3
592211,106,3
592213,137,4
592451,97,3
592454,96,3
592458,120,4
592654,83,3
592658,112,3
592661,135,4
593366,76,3
593372,208,4
593376,108,3
593726,63,3
593895,60,3
593899,71,3
593903,94,3
594118,79,3
594123,82,3
594126,106,3
594244,63,3
594247,73,3
594250,99,3
596463,29,3
596534,698,5
596555,678,5
597249,2283,5
597275,2258,5
599789,116,4
599815,84,3
599911,9764,6
609683,9467,6
624132,5,2
624143,15,2
624264,6072,6
626404,3481,6
629950,16,2
630340,20,2
630410,1106,5
630725,109,3
631203,95,3
631518,19,2
631520,23,2
631552,199,4
631611,289,4
631835,694,5
631992,3372,6
633122,229,4
633136,16,2
633573,2540,5
634059,15,2
634476,241,4
634482,238,4
634572,30,3
634972,291,4
635209,377,4
635371,28,3
635451,1304,5
635553,384,4
635850,25,3
635965,4816,6
636078,240,4
636885,235,4
636940,517,4
637349,16,2
637504,22,2
637520,3630,6
637623,254,4
638016,112,3
638119,15,2
638136,116,4
638319,54,3
638375,231,4
638483,90,3
638514,47,3
638614,281,4
638872,116,4
638966,660,5
638974,29,3
639026,187,4
639563,2480,5
639895,19,2
640470,53,3
640532,56,3
640627,272,4
640635,205,4
640785,34,3
640789,79,3
641105,308,4
641264,6764,6
641409,91,3
641416,35,3
641440,17,2
641447,201,4
641494,60,3
641639,140,4
641683,1170,5
641959,195,4
642201,4118,6
642277,50,3
642356,108,3
642490,22,2
642681,258,4
642861,17,2
642930,14,2
642984,73,3
643015,557,5
643195,169,4
643385,15,2
643576,17,2
643632,289,4
643719,243,4
643997,1116,5
644143,218,4
644369,14,2
644742,12,2
644797,614,5
645115,18,2
645121,21,2
645143,10,2
645245,1096,5
645977,329,4
646344,11,2
646406,1187,5
646481,13,2
646507,17,2
646529,23,2
646534,24,3
646578,29,3
646742,573,5
647052,16,2
647113,13745,7
647351,479,4
647597,12,2
647629,11,2
647753,1092,5
647872,710,5
648250,41,3
648299,6,2
648645,220,4
648850,19,2
648855,20,2
648943,1156,5
648952,237,4
649158,2458,5
649265,555,5
649364,31,3
649592,18,2
649955,908,5
650105,19,2
650197,1103,5
650558,19,2
650779,18,2
650914,367,4
651305,19,2
651307,15,2
651348,76,3
651390,1188,5
651448,246,4
651682,76,3
651915,193,4
652186,93,3
652193,21,2
652230,799,5
652468,30,3
652543,42,3
652582,14,2
652748,64,3
653142,353,4
653247,84,3
653490,1104,5
653668,875,5
653897,36,3
653906,60,3
654207,162,4
654409,18,2
654463,18,2
654485,62,3
654578,545,4
654600,36,3
654624,59,3
654641,1132,5
654886,44,3
655126,84,3
655248,32,3
655335,8101,6
655356,8080,6
655518,44,3
655540,9,2
655614,18,2
655682,136,4
655708,110,3
655777,13,2
655888,1189,5
655942,121,4
655971,93,3
655978,670,5
656041,26,3
656379,79,3
656403,54,3
656598,87,3
656620,75,3
656653,57,3
656663,81,3
656789,76,3
656960,16,2
657081,24,3
657126,11,2
657191,1123,5
657225,94,3
657799,14,2
658319,18,2
658497,157,4
658696,243,4
658698,3051,6
658720,3030,6
659003,193,4
659275,264,4
659463,88,3
659541,21,2
659723,1096,5
659906,34,3
660055,75,3
660134,72,3
660170,19,2
660252,76,3
660372,65,3
660411,23,2
660448,87,3
660452,17,2
660705,13,2
660801,58,3
660822,15,2
660961,476,4
661240,60,3
661314,18,2
661385,46,3
661513,1102,5
661672,121,4
661681,67,3
661883,13,2
662266,13,2
662436,11,2
662618,626,5
662653,24,3
662689,26,3
662736,24,3
662784,26,3
663028,25,3
663066,28,3
663189,24,3
663235,201,4
663256,30,3
663341,60,3
664055,23703,7
664070,1140,5
664087,23675,7
664133,36,3
664473,15,2
664687,90,3
664691,84,3
664698,106,3
664720,58,3
664860,71,3
664882,49,3
664894,16,2
664904,28,3
664927,29,3
664941,319,4
664964,297,4
664986,275,4
665044,94,3
665214,25,3
665215,26,3
665319,1084,5
665335,487,4
665363,73,3
665367,457,4
665745,16,2
665773,52,3
665844,76,3
665870,80,3
665879,86,3
665886,68,3
666095,86,3
666116,25,3
666301,15,2
666457,317,4
666778,23,2
668874,83,3
669224,83,3
669227,78,3
669230,72,3
669643,88,3
669646,87,3
669649,73,3
669875,225,4
669898,202,4
669904,16,2
670114,53,3
670135,33,3
670387,88,3
670409,66,3
670529,260,4
670551,238,4
670780,5,2
670802,80,3
670825,57,3
670905,176,4
670927,155,4
670949,133,4
670971,112,3
671100,28,3
671122,65,3
671144,43,3
671166,21,2
671489,385,4
671511,363,4
671533,342,4
671555,320,4
671667,29,3
671671,21,2
671675,20,2
671719,71,3
671723,68,3
671727,96,3
672104,53,3
672107,51,3
672110,52,3
672114,51,3
672121,16,2
672185,89,3
672189,95,3
672193,89,3
672313,55,3
672316,52,3
672317,52,3
672320,49,3
672579,41,3
672583,38,3
672585,37,3
672587,33,3
672636,282,4
672806,70,3
672809,69,3
672811,70,3
672813,71,3
672922,53,3
673019,90,3
673025,166,4
673027,88,3
673195,63,3
673444,109,3
673455,92,3
673461,89,3
673570,43,3
673573,42,3
673574,44,3
673577,45,3
673708,91,3
673712,91,3
673715,89,3
673730,98,3
673733,97,3
673736,98,3
673740,96,3
674572,797,5
676506,2711,6
676819,10929,6
676823,9450,6
687276,162,4
687765,9803,6
697577,9527,6
697579,9405,6
723899,13,2
724938,1935,5
725672,17,2
725836,13,2
726049,14,2
726769,14,2
726876,17,2
728447,748,5
729069,16,2
729197,12,2
729586,6091,6
730152,13,2
731307,13,2
732468,14,2
733193,33,3
733432,13,2
733510,163,4
733796,16,2
735422,14,2
735681,11,2
735764,2519,5
736136,23,2
736539,14,2
736903,15,2
737733,19,2
738243,25,3
738345,1099,5
739447,13,2
739786,10,2
739803,1116,5
740921,11,2
741163,1087,5
742253,16,2
742357,1084,5
743259,15,2
743443,11,2
743829,11,2
745059,1078,5
745410,17,2
745631,11,2
746140,11,2
746213,20,2
746344,394,4
746748,28,3
746810,1106,5
747870,5,2
747919,12,2
756303,15,2
756901,25,3
756986,15592,7
757013,15568,7
757574,29,3
763206,9367,6
768183,69,3
772584,9713,6
782303,9325,6
804221,12,2
806963,76,3
807236,78,3
807809,72,3
807828,81,3
808070,69,3
808089,81,3
808245,117,4
808306,139,4
808651,38,3
808852,34,3
810300,9,2
811176,102,3
811346,61,3
811357,56,3
811368,54,3
811399,70,3
811514,16,2
811604,15,2
811654,22,2
811721,21,2
813995,29,3
814281,31,3
814389,36,3
814509,54,3
814943,51,3
815412,53,3
815543,47,3
815925,49,3
816449,44,3
816817,63,3
816975,293,4
820405,97,3
820552,83,3
820553,83,3
820555,82,3
820558,81,3
820564,76,3
820566,76,3
820653,108,3
820661,101,3
820663,99,3
820664,99,3
820668,95,3
820670,93,3
821151,49,3
821153,47,3
821155,43,3
821158,41,3
821161,38,3
821165,35,3
821208,45,3
821210,44,3
821211,45,3
821213,44,3
821215,44,3
821219,41,3
821272,69,3
821274,69,3
821276,68,3
821279,66,3
821282,64,3
821284,64,3
826180,75,3
826186,102,3
826190,34345,7
826393,91,3
826954,76,3
826958,104,3
826963,116,4
827095,100,3
827099,88,3
827104,65,3
827978,104,3
827983,91,3
827987,74,3
829056,518,4
829576,12,2
829659,18,2
829713,1074,5
829822,29,3
829825,98,3
829828,80,3
830109,14,2
830789,15,2
831294,313,4
831645,197,4
831880,173,4
832055,9,2
832186,87,3
832278,106,3
832283,88,3
832285,79,3
832845,177,4
833025,13,2
834064,1350,5
834400,5,2
834462,99,3
834465,89,3
834468,82,3
834635,102,3
834638,96,3
834640,31,3
834687,67,3
835416,15,2
836553,4,1
836559,7,2
836591,1345,5
837266,15,2
837938,12,2
837992,573,5
838002,11,2
838591,1348,5
839944,13,2
839984,9,2
840065,189,4
840300,145,4
840448,12,2
840449,23,2
842701,10,2
849606,10923,6
889213,24,3
896701,9,2
896720,18,2
896831,348,4
900790,54,3
900813,9341,6
900868,5,2
900966,56,3
901315,87,3
901327,64,3
901396,114,4
901407,4,1
901434,58,3
901483,62,3
901591,17,2
901601,60,3
901753,67,3
901923,109,3
902104,174,4
902358,346,4
902487,23,2
902543,276,4
902933,160,4
902981,39,3
903114,50,3
903242,52,3
903347,138,4
903374,75,3
903556,143,4
904389,44,3
904466,19,2
904525,24,3
904607,161,4
904634,135,4
904780,28,3
904842,171,4
904863,149,4
905171,26,3
905304,1101,5
905325,1082,5
909335,37,3
909366,5,2
911767,105,3
911904,85,3
911953,67,3
912049,66,3
912054,29,3
912100,2388,5
912205,68,3
912347,87,3
912548,131,4
912636,887,5
912660,862,5
912754,214,4
912898,232,4
913058,231,4
913122,22,2
913167,64,3
913236,1252,5
913302,439,4
913540,33,3
913764,666,5
913779,21,2
913787,644,5
913800,567,5
913869,89,3
914289,93,3
914435,40,3
920930,98,3
921476,80,3
921673,154,4
921679,128,4
921717,112,3
921903,25049,7
922672,125,4
922848,129,4
923442,163,4
924085,16,2
924165,1207,5
924207,22,2
924583,117,4
925134,24,3
925136,33,3
925344,160,4
925366,137,4
925530,347,4
925551,326,4
926191,378,4
926213,356,4
926679,113,3
926701,91,3
927248,116,4
927270,95,3
928495,582,5
928517,559,5
928727,16,2
928765,15,2
928864,39,3
929078,261,4
929100,240,4
929102,13,2
929341,38,3
929363,29,3
929386,1,1
929405,29,3
929438,130,4
929460,108,3
935834,128,4
935856,105,3
936009,10923,6
936138,417,4
936159,396,4
938265,264,4
938286,242,4
938571,191,4
938592,171,4
938765,231,4
938786,212,4
939000,298,4
939023,276,4
939301,367,4
939323,345,4
939677,317,4
939698,295,4
939995,352,4
940021,326,4
940348,341,4
940370,319,4
940690,262,4
940711,241,4
940732,16,2
940760,17,2
940953,35,3
940986,21,2
941335,297,4
941356,276,4
941634,219,4
941655,198,4
941855,427,4
941876,406,4
942283,313,4
942304,292,4
942600,352,4
942622,329,4
942953,254,4
942974,232,4
943208,209,4
943229,188,4
943418,197,4
943440,175,4
943616,220,4
943637,198,4
943837,569,5
943858,548,4
944425,4,1
944476,328,4
944497,306,4
944589,17,2
944628,16,2
944664,76,3
944805,348,4
944832,320,4
945154,546,4
945175,525,4
945286,73,3
945701,274,4
945727,970,5
945962,18,2
946020,194,4
946956,9555,6
956515,16,2
956534,9759,6
977129,31,3
977165,74,3
977305,38,3
977799,16,2
978950,3,1
979637,61,3
979643,7,2
979659,21,2
979707,162,4
979879,96,3
980024,18,2
981351,132,4
981413,56,3
981608,77,3
981615,128,4
981885,120,4
982053,330,4
982085,97,3
982704,64,3
982729,36,3
982753,93,3
982778,42,3
983100,10,2
983527,23,2
983574,44,3
985170,23,2
985213,37,3
985261,4,1
986520,4594,6
986762,28,3
986950,6,2
986957,51,3
987020,30,3
987080,39,3
987110,6,2
987187,5,2
988252,1342,5
989298,37,3
989670,230,4
989711,282,4
989739,1220,5
989944,33,3
989980,18,2
990108,16,2
990127,489,4
990162,34,3
990241,19,2
990543,54,3
990676,19,2
990710,2637,5
991118,26,3
991300,23,2
991456,43,3
992296,18,2
992589,22,2
992632,28,3
993923,17,2
993998,121,4
994015,57,3
994032,56,3
994046,53,3
994057,63,3
994319,116,4
994520,1034,5
994647,530,4
995185,195,4
995194,26,3
995583,87,3
995866,336,4
995886,593,5
996456,351,4
997001,265,4
997163,139,4
997409,618,5
997571,393,4
998111,731,5
998286,650,5
998417,96,3
998809,65,3
998869,67,3
1000622,130,4
1000636,6,2
1000670,1039,5
1001625,19,2
1001799,164,4
1001906,316,4
1001983,225,4
1002616,280,4
1003262,504,4
1003775,21,2
1003890,552,5
1004289,164,4
1004513,371,4
1004926,164,4
1005683,22,2
1005741,99,3
1005865,16,2
1006547,6,2
1006574,18,2
1006655,82,3
1007543,20,2
1007587,23,2
1007694,373,4
1007716,508,4
1007862,42,3
1008368,22,2
1009070,51,3
1009551,26,3
1009609,379,4
1009631,847,5
1009649,3,1
1009880,127,4
1010180,26,3
1010379,54,3
1010414,138,4
1010474,116,4
1010480,387,4
1010499,158,4
1010501,619,5
1010764,340,4
1011159,26,3
1011234,26,3
1011270,397,4
1011298,3723,6
1011508,248,4
1011841,944,5
1013359,65,3
1013508,223,4
1013793,154,4
1014135,15,2
1014194,16,2
1014248,77,3
1014269,127,4
1014350,109,3
1014814,155,4
1015050,29,3
1015105,453,4
1015114,35,3
1015176,26,3
1015263,1131,5
1015285,2005,5
1015504,16,2
1015585,295,4
1017034,59,3
1017038,57,3
1017040,58,3
1017042,59,3
1017044,61,3
1017046,60,3
1017123,35,3
1017125,35,3
1017127,34,3
1017129,34,3
1017132,32,3
1017134,32,3
1017176,35,3
1017179,34,3
1017182,32,3
1017188,28,3
1017189,28,3
1017343,57,3
1017345,58,3
1017347,58,3
1017361,66,3
1017366,63,3
1017370,60,3
1017391,30,3
1017394,4,1
1017433,1148,5
1017454,2342,5
1017521,144,4
1017727,1643,5
1019391,17,2
1019467,190,4
1019973,266,4
1020661,198,4
1021529,272,4
1021888,23,2
1022407,5978,6
1022409,58,3
1022569,165,4
1022859,193,4
1023059,173,4
1023257,19,2
1023292,22,2
1023334,179,4
1023340,141,4
1023369,1041,5
1023533,23,2
1023562,317,4
1024001,238,4
1024260,87,3
1024354,208,4
1024412,133,4
1024434,267,4
1024674,22,2
1024703,128,4
1024724,197,4
