start,length,group_id
53590,3,10
54127,11,9
54151,2689,3
54595,12,9
54673,161,10
54885,220,5
54889,253,10
55252,1268,10
55313,1207,2
55612,9,10
56204,9,8
56706,287,6
56769,224,9
57078,294,1
57140,232,2
57412,115,7
57863,183,7
58126,2683,6
58762,101,5
59334,12,10
59618,12,8
60189,10,10
60520,7,3
61042,247,2
61049,286,9
61418,243,2
61496,895,8
61686,221,8
62660,2674,1
65100,11,7
72005,9078,10
81088,10925,9
92020,6959,2
102247,4,5
119099,9,8
119642,8,9
124269,8,2
125455,19761,4
145195,15,6
145220,16,6
145531,107,3
154804,96,8
155847,393,1
156282,127,10
157108,176,2
157454,164,8
157733,112,8
157899,130,5
158270,103,9
158407,801,1
158539,136,9
158976,118,4
159123,90,5
159217,9627,1
187722,70,5
187796,641,9
204541,78,8
204621,84,7
204707,91,2
204799,84,2
204885,89,9
204976,82,10
205059,103,10
205165,102,8
205269,102,9
205373,103,6
205499,11,10
209027,196,5
209381,2429,7
233469,134,4
234787,135,2
234924,17,2
235535,247,9
235949,185,5
237093,153,7
237247,14,6
237286,19,9
237802,143,6
237900,14,2
237947,20,2
237950,9,10
239820,141,7
239963,17,6
240036,152,1
240190,19,6
240319,252,10
241575,208,1
241854,235,7
242281,172,5
243491,297,5
244806,9089,4
253899,3037,5
256940,9764,4
266709,9141,8
266712,1465,5
271998,8,8
272013,5,8
272022,5,6
272030,8,1
272285,304,3
274132,8,10
274279,9,8
274462,7,1
274564,6,1
274676,11,7
275093,15,8
275186,9,9
275933,11,8
276247,15,10
276685,10,5
276930,7,5
279644,7,2
280995,270,5
281267,17,2
281405,1248,3
282654,21,7
282758,4654,6
283065,21,8
283113,20,7
283191,56,4
283435,46,9
283540,3,10
283678,23,9
283721,227,5
284742,38,6
284828,21,9
285276,192,1
286695,280,10
287317,11,7
287469,814,10
287715,24,10
288141,908,10
288399,45,10
288452,8666,8
288479,30,10
290368,4,9
290405,2,3
291911,13,7
292914,450,1
293478,251,3
294245,177,10
294976,200,3
295588,20,10
296581,29,2
296629,1102,8
297123,281,7
297211,43,1
297331,24,4
297408,103,8
297588,24,3
297648,24,10
297859,25,7
299481,179,1
299684,24,10
299687,4,3
299745,4354,2
299753,11,9
299780,14,7
299858,18,1
299958,5,7
300099,8,8
300330,116,8
300458,4464,6
300919,110,2
301147,89,9
301261,10,7
301298,10,2
301324,6,2
301384,11,7
301742,40,7
301838,24,9
301877,7,2
301989,24,10
302244,213,3
302686,1599,8
304107,22,8
304161,212,8
305127,29,10
305146,227,2
305375,24,7
305416,110,9
305439,2487,9
306073,21,6
306123,341,7
306807,3,4
306911,65,6
306992,5,7
307072,58,2
307092,7,3
307123,160,8
307273,3,6
307319,10,2
307335,32,5
307372,21,8
307403,194,2
307406,78,6
307432,28,1
307474,37,7
307511,121,10
307572,64,2
307579,173,10
307662,183,4
307750,43,9
307963,181,4
307984,162,9
308071,236,5
308184,27,5
308229,40,9
308464,217,10
308847,248,2
310903,28,9
311601,179,1
311872,275,5
311908,282,3
312238,270,8
312326,347,4
312472,239,7
312494,219,10
312619,453,8
312858,9005,1
313844,31,10
313898,298,7
313938,23,10
313950,43,4
313997,29,9
314072,706,6
314079,22,2
314101,679,6
314152,28,2
314161,8,3
314209,31,10
314255,37,2
314336,25,4
314993,35,3
315069,42,2
315206,617,3
315227,598,9
315975,217,3
316474,237,3
316747,236,2
317827,29,2
318250,225,3
319254,9,10
319284,107,7
319404,1001,6
319586,2926,2
320276,31,7
320363,18,5
320420,12,9
320751,13,4
322153,13,6
322260,32,2
322293,11,6
322310,19,2
322412,4,1
322514,11,4
322556,1527,9
322736,8,3
322745,30,6
322801,16,2
322912,38,6
323478,14,7
323510,20,9
324063,5,9
324084,10,10
324147,16,6
324210,4765,9
324231,28,9
324302,17,7
324474,21,8
324516,26,7
328978,11,7
330048,105,8
330287,23,1
330336,25,4
330393,90,6
330516,39,1
330656,29,10
330729,46,7
331055,222,2
331206,6540,8
331334,438,10
332466,2712,2
332618,8,2
332638,640,6
332660,620,7
333079,9,1
333209,8,6
333355,10,3
333612,553,7
333634,533,8
334688,2373,9
337397,9,8
350243,10926,9
350272,46,2
350360,826,4
350381,808,4
363269,3722,1
369203,10,9
369323,273,8
369600,31,6
369610,15,3
369674,17,3
369729,277,5
370012,51,2
370014,12,1
370038,18,10
370220,817,5
371068,3747,1
373971,31,10
374014,47,1
374233,5,5
374303,4,6
375042,2307,4
375581,1957,9
375967,11,4
376287,2424,6
377294,10,6
377378,2280,3
377509,161,4
378299,12,8
379294,1249,10
379490,40,1
379623,10,5
379689,1210,10
379758,58,5
380143,207,7
380353,6,2
380382,239,7
380564,2008,7
380638,1933,6
380903,14,8
380906,4441,5
381085,22,1
381368,137,10
381472,3600,8
381502,32,4
382149,5,5
382603,27,7
382779,4306,1
382801,4284,1
382827,3,7
382846,18,4
383401,16,7
384425,14,6
384531,52,9
384584,84,2
384783,39,6
385224,1859,10
385295,1790,6
385395,60,8
385413,64,2
385553,1532,2
385567,70,8
385726,5,5
385734,157,2
385897,53,3
385953,92,4
386046,85,4
386922,163,7
387844,179,8
388027,292,4
388069,17,5
388089,231,1
388323,107,2
388375,16,10
388398,32,10
388440,266,1
388502,205,5
388628,6,9
388754,3602,4
388775,93,9
388779,221,6
388851,31,8
388897,8,4
389092,452,6
389149,396,7
389371,4,1
389763,8,10
389765,105,7
389844,497,6
389903,440,9
390074,31,6
390119,59,1
390150,29,2
390285,48,1
390304,52,5
390307,26,1
390392,47,10
390413,26,4
390734,1661,9
390755,1640,10
391147,51,1
391925,28,1
391963,29,9
392017,4428,10
392025,29,1
392403,645,7
392414,3562,8
392425,624,4
392718,28,2
392755,28,5
393065,2958,7
393095,2928,9
394410,35,6
394601,29,1
395474,33,2
395554,46,5
395556,45,10
395559,42,5
395650,29,1
395724,24,10
395725,37,8
395809,45,8
396021,21,7
396094,5249,6
396097,3599,2
396116,5226,5
396329,54,7
396488,42,6
396621,55,2
396759,21,7
396821,21,7
396979,21,3
397229,120,5
397427,167,1
397646,21,1
397715,4417,10
397821,21,10
397942,273,4
398084,29,3
398169,28,9
398274,21,4
398355,21,2
398436,21,1
398574,21,7
398870,287,7
398919,15016,7
399552,24,7
399803,3530,10
399905,34,3
400223,33,3
400534,26,7
401005,26,9
401320,29,8
401390,1352,5
401544,12,3
401924,228,2
402165,220,1
403371,525,10
403906,2435,4
405468,160,10
405950,15,3
406242,67,2
406246,64,1
406254,56,3
406256,55,2
406369,3524,9
407015,8,3
407431,15,10
407470,12,5
407689,7,10
408351,53,10
408420,1420,7
408445,1399,9
409613,28,8
409615,26,10
409618,24,10
409624,16,1
410699,13,3
411836,3522,10
412542,26,9
412718,323,10
412783,258,3
413083,358,4
413150,292,2
413286,25,3
413349,11,5
413387,14,10
413441,22,8
413483,12,8
413516,14,8
413550,11,10
413767,16,5
413898,20,7
415428,1077,8
416507,9,10
417606,10924,3
417608,9422,1
423641,4899,7
423663,4873,8
431363,10920,8
454362,11,7
454510,9345,6
459277,2598,6
459702,5,9
459949,18,5
459956,1,5
459976,58,7
460386,12,7
460770,5,1
461292,4,10
461787,182,9
461963,5,5
461983,41,3
462137,1,8
462153,44,7
462270,20,2
462327,21,2
462457,53,10
462545,3731,1
462702,11,6
463724,36,6
463860,26,10
463904,13,3
463925,1087,1
464702,16,5
464956,29,6
465015,33,3
465042,33,10
465108,57,1
465259,314,7
465426,9,8
465480,1025,6
465496,5,3
465665,1160,5
465667,8,5
465718,35,6
466034,61,7
466133,65,2
466233,52,4
466286,238,3
466460,6,10
466538,512,4
466619,131,5
466805,324,4
466830,39,8
466836,16,9
466875,280,6
467118,25,3
467135,230,9
467137,757,6
467776,247,2
467929,130,3
468061,29,3
468161,725,10
468683,3,4
468852,5,9
468919,3,10
469340,445,9
469821,417,6
470230,7,9
470408,5,4
470423,797,4
470532,52,1
470647,30,6
470673,10,7
470746,4,3
470799,5,8
470908,5,10
471084,85,3
471187,5,4
471226,11,7
471228,31,1
471229,18,8
471306,461,6
471371,6,9
471527,231,9
471579,6,2
471818,4,5
472224,388,2
472645,464,3
473348,154,9
473504,25,10
474220,27,4
474259,733,5
474281,712,10
476153,632,7
476788,34,2
476962,500,5
477464,32,9
477721,197,6
477949,1080,2
479031,26,7
479094,984,6
479382,852,9
479403,833,4
479689,19,5
479822,15,5
479883,229,10
480081,19,6
480160,992,10
480783,13,1
481155,30,10
481230,2014,4
481342,34,5
481399,88,8
481816,38,6
482285,24,2
482400,24,3
482472,29,10
482524,8,3
483041,24,5
483072,13,6
483246,12,5
483294,1096,2
483550,13,5
483638,29,4
483644,82,1
483684,808,5
483705,790,10
483809,25,4
484086,13,4
484109,23,8
484392,10,8
484466,705,2
485220,86,7
485237,632,1
485263,221,10
485332,35,3
485511,177,2
485691,339,7
486016,3393,5
486022,1104,4
486046,159,7
486202,132,4
486225,117,2
486757,19,4
486795,1570,4
486884,22,9
486958,92,2
487129,11,9
487142,9,7
487207,414,5
487722,294,6
488018,10,6
488082,183,2
488301,183,2
488359,24,6
488378,20,8
488486,18,4
488651,8,2
488661,199,2
488666,6,9
488676,13,6
488877,3833,10
489519,164,8
490093,201,4
490310,200,1
490525,201,6
491832,28,5
492008,28,7
492035,14,5
492122,158,10
492492,276,1
492713,15,2
492808,7574,5
492897,313,8
493876,10,9
496240,27,4
496261,249,9
496324,186,9
497104,11,8
500385,10,5
506734,10923,6
509145,439,7
509166,420,9
517663,10923,4
528591,9591,10
539857,498,6
540409,5945,10
545299,441,4
546185,17,10
546189,180,3
547978,384,4
548582,774,4
550932,1965,1
550969,313,1
551104,14,10
551314,1226,9
552473,14,10
552568,318,5
552925,2413,10
554338,30,5
554415,1507,4
555089,13,6
555374,1086,10
555751,17,10
556081,324,9
556178,10,6
556199,14,9
556219,20,3
556463,17,6
556506,12,6
556520,210,3
556770,168,3
557072,241,8
557243,14,2
557265,9,1
557285,22,7
557339,824,8
558127,18,8
558704,33,5
558770,1125,10
558779,44,2
559034,18,8
559069,64,5
559584,416,6
559835,69,5
559904,29,4
559947,391,7
559951,41,2
559999,1185,5
560015,439,10
560095,23,7
560145,34,6
560384,721,8
560471,8999,5
561025,94,3
561190,81,4
561193,37,3
561196,30,6
561254,43,4
561294,1124,5
561429,20,1
561759,1529,4
561945,15,10
562423,13,8
562439,169,1
562613,26,6
562701,1111,1
563732,81,5
563815,18,5
563844,20,9
563874,71,7
564252,1107,9
565364,12,4
565545,1085,8
566285,12,8
566633,12,1
566724,44,2
566775,51,3
566810,51,7
566859,621,8
566870,70,3
567111,49,4
567496,71,1
567530,2053,7
567640,22,8
567670,70,9
567717,74,9
567787,68,2
567860,65,9
567862,14,1
567880,74,9
567944,64,8
568297,13,9
568669,74,8
568750,79,10
568816,28,3
568855,92,3
568861,15,4
568910,79,5
569032,107,6
569084,89,4
569386,199,9
569585,10,8
569661,18,9
569681,143,5
569852,1992,8
570165,9,5
570188,2281,6
570252,6280,9
570944,11,2
571846,10,4
571937,4595,5
571949,2006,4
572595,60,1
572661,69,3
573809,21,4
573958,13,8
574015,1996,2
574773,1759,6
575491,58,9
575498,100,4
575552,28,6
575627,84,2
575648,65,5
576014,10,9
576047,137,3
576063,64,5
576067,5,6
576076,108,3
576102,122,3
576114,223,2
576265,12,3
576528,4,1
577188,55,9
577225,67,3
577230,94,10
577328,2086,9
577375,2198,10
577565,260,10
578313,275,2
578602,15,5
578741,2303,1
578810,324,6
579056,64,3
579103,6,2
579139,5,8
579185,5,5
579205,166,2
579422,13,5
579614,65,4
579620,69,10
579625,94,8
579775,209,10
580131,629,3
580148,74,3
580210,2028,4
580931,24,9
581179,29,4
581233,15,10
581985,95,5
581991,164,5
582029,347,8
582153,69,1
582160,73,5
582230,102,4
582244,13,1
582707,268,7
583372,279,3
583502,16,5
584642,313,8
585887,337,4
586284,389,8
586835,368,1
586982,84,6
587055,92,4
587229,227,7
587233,97,9
587607,237,3
587724,107,3
587733,100,3
587890,63,10
587955,85,1
587957,124,4
587974,85,6
588076,250,10
588531,217,7
588827,217,5
588970,101,5
588974,109,2
588977,91,5
589372,21,4
589441,106,1
589459,86,9
589477,94,8
589522,262,5
589743,92,4
589864,115,5
589868,114,8
589870,115,3
590299,647,3
590413,9479,9
590415,2347,5
591009,292,8
591995,207,5
592207,78,5
592211,106,10
592213,137,1
592451,97,5
592454,96,1
592458,120,2
592654,83,10
592658,112,10
592661,135,7
593366,76,10
593372,208,9
593376,108,7
593726,63,3
593895,60,7
593899,71,7
593903,94,9
594118,79,4
594123,82,9
594126,106,9
594244,63,7
594247,73,8
594250,99,9
596463,29,3
596534,698,5
596555,678,7
597249,2283,6
597275,2258,6
599789,116,2
599815,84,7
599911,9764,7
609683,9467,3
624132,5,2
624143,15,7
624264,6072,4
626404,3481,4
629950,16,1
630340,20,5
630410,1106,9
630725,109,1
631203,95,6
631518,19,7
631520,23,9
631552,199,5
631611,289,4
631835,694,5
631992,3372,2
633122,229,1
633136,16,4
633573,2540,3
634059,15,10
634476,241,6
634482,238,6
634572,30,2
634972,291,8
635209,377,5
635371,28,5
635451,1304,10
635553,384,6
635850,25,4
635965,4816,1
636078,240,5
636885,235,8
636940,517,4
637349,16,2
637504,22,9
637520,3630,5
637623,254,3
638016,112,7
638119,15,5
638136,116,10
638319,54,4
638375,231,9
638483,90,5
638514,47,3
638614,281,3
638872,116,6
638966,660,3
638974,29,5
639026,187,8
639563,2480,2
639895,19,5
640470,53,5
640532,56,3
640627,272,7
640635,205,4
640785,34,4
640789,79,3
641105,308,2
641264,6764,5
641409,91,9
641416,35,3
641440,17,8
641447,201,5
641494,60,1
641639,140,2
641683,1170,9
641959,195,4
642201,4118,4
642277,50,2
642356,108,4
642490,22,8
642681,258,7
642861,17,5
642930,14,5
642984,73,1
643015,557,6
643195,169,6
643385,15,7
643576,17,2
643632,289,2
643719,243,6
643997,1116,5
644143,218,9
644369,14,4
644742,12,10
644797,614,3
645115,18,4
645121,21,8
645143,10,9
645245,1096,4
645977,329,1
646344,11,3
646406,1187,1
646481,13,10
646507,17,6
646529,23,4
646534,24,6
646578,29,4
646742,573,4
647052,16,8
647113,13745,6
647351,479,4
647597,12,7
647629,11,3
647753,1092,8
647872,710,10
648250,41,10
648299,6,4
648645,220,1
648850,19,7
648855,20,8
648943,1156,4
648952,237,7
649158,2458,1
649265,555,7
649364,31,10
649592,18,9
649955,908,2
650105,19,8
650197,1103,4
650558,19,7
650779,18,4
650914,367,1
651305,19,4
651307,15,8
651348,76,9
651390,1188,1
651448,246,9
651682,76,5
651915,193,8
652186,93,6
652193,21,5
652230,799,10
652468,30,9
652543,42,9
652582,14,7
652748,64,10
653142,353,4
653247,84,1
653490,1104,4
653668,875,4
653897,36,8
653906,60,10
654207,162,8
654409,18,8
654463,18,7
654485,62,9
654578,545,7
654600,36,3
654624,59,7
654641,1132,6
654886,44,1
655126,84,9
655248,32,6
655335,8101,9
655356,8080,2
655518,44,10
655540,9,6
655614,18,9
655682,136,7
655708,110,5
655777,13,3
655888,1189,1
655942,121,4
655971,93,1
655978,670,10
656041,26,5
656379,79,5
656403,54,3
656598,87,6
656620,75,10
656653,57,6
656663,81,4
656789,76,10
656960,16,10
657081,24,9
657126,11,3
657191,1123,4
657225,94,2
657799,14,3
658319,18,6
658497,157,1
658696,243,3
658698,3051,3
658720,3030,7
659003,193,5
659275,264,9
659463,88,2
659541,21,10
659723,1096,9
659906,34,3
660055,75,4
660134,72,6
660170,19,8
660252,76,9
660372,65,5
660411,23,2
660448,87,6
660452,17,5
660705,13,1
660801,58,9
660822,15,5
660961,476,9
661240,60,5
661314,18,8
661385,46,9
661513,1102,10
661672,121,8
661681,67,3
661883,13,6
662266,13,3
662436,11,4
662618,626,1
662653,24,2
662689,26,1
662736,24,7
662784,26,8
663028,25,4
663066,28,9
663189,24,10
663235,201,3
663256,30,6
663341,60,1
664055,23703,9
664070,1140,3
664087,23675,9
664133,36,4
664473,15,8
664687,90,8
664691,84,7
664698,106,1
664720,58,8
664860,71,4
664882,49,9
664894,16,10
664904,28,6
664927,29,9
664941,319,4
664964,297,7
664986,275,8
665044,94,3
665214,25,3
665215,26,3
665319,1084,4
665335,487,6
665363,73,1
665367,457,10
665745,16,9
665773,52,4
665844,76,9
665870,80,8
665879,86,3
665886,68,5
666095,86,9
666116,25,7
666301,15,8
666457,317,9
666778,23,7
668874,83,1
669224,83,3
669227,78,10
669230,72,7
669643,88,7
669646,87,1
669649,73,9
669875,225,1
669898,202,1
669904,16,10
670114,53,2
670135,33,4
670387,88,8
670409,66,4
670529,260,9
670551,238,1
670780,5,9
670802,80,2
670825,57,1
670905,176,6
670927,155,5
670949,133,8
670971,112,5
671100,28,2
671122,65,2
671144,43,6
671166,21,8
671489,385,1
671511,363,5
671533,342,10
671555,320,8
671667,29,8
671671,21,3
671675,20,2
671719,71,5
671723,68,6
671727,96,8
672104,53,1
672107,51,8
672110,52,1
672114,51,7
672121,16,2
672185,89,4
672189,95,6
672193,89,4
672313,55,4
672316,52,10
672317,52,3
672320,49,4
672579,41,8
672583,38,9
672585,37,2
672587,33,5
672636,282,10
672806,70,9
672809,69,2
672811,70,8
672813,71,4
672922,53,1
673019,90,3
673025,166,9
673027,88,5
673195,63,3
673444,109,5
673455,92,6
673461,89,3
673570,43,6
673573,42,9
673574,44,6
673577,45,3
673708,91,3
673712,91,7
673715,89,7
673730,98,10
673733,97,6
673736,98,3
673740,96,10
674572,797,7
676506,2711,1
676819,10929,2
676823,9450,7
687276,162,3
687765,9803,2
697577,9527,2
697579,9405,3
723899,13,2
724938,1935,2
725672,17,4
725836,13,1
726049,14,3
726769,14,7
726876,17,2
728447,748,2
729069,16,9
729197,12,8
729586,6091,1
730152,13,2
731307,13,3
732468,14,6
733193,33,3
733432,13,3
733510,163,5
733796,16,4
735422,14,3
735681,11,1
735764,2519,7
736136,23,3
736539,14,7
736903,15,9
737733,19,1
738243,25,2
738345,1099,4
739447,13,9
739786,10,7
739803,1116,9
740921,11,10
741163,1087,2
742253,16,6
742357,1084,4
743259,15,6
743443,11,5
743829,11,4
745059,1078,1
745410,17,5
745631,11,1
746140,11,3
746213,20,1
746344,394,9
746748,28,5
746810,1106,5
747870,5,7
747919,12,6
756303,15,1
756901,25,6
756986,15592,10
757013,15568,5
757574,29,3
763206,9367,9
768183,69,3
772584,9713,4
782303,9325,10
804221,12,1
806963,76,9
807236,78,8
807809,72,4
807828,81,5
808070,69,7
808089,81,8
808245,117,1
808306,139,1
808651,38,6
808852,34,10
810300,9,7
811176,102,2
811346,61,2
811357,56,10
811368,54,6
811399,70,4
811514,16,5
811604,15,6
811654,22,2
811721,21,10
813995,29,3
814281,31,10
814389,36,8
814509,54,7
814943,51,10
815412,53,6
815543,47,4
815925,49,5
816449,44,5
816817,63,8
816975,293,4
820405,97,8
820552,83,3
820553,83,10
820555,82,7
820558,81,7
820564,76,4
820566,76,1
820653,108,6
820661,101,1
820663,99,4
820664,99,2
820668,95,2
820670,93,5
821151,49,4
821153,47,8
821155,43,8
821158,41,3
821161,38,10
821165,35,2
821208,45,1
821210,44,10
821211,45,6
821213,44,5
821215,44,10
821219,41,1
821272,69,5
821274,69,6
821276,68,6
821279,66,6
821282,64,3
821284,64,2
826180,75,5
826186,102,2
826190,34345,8
826393,91,9
826954,76,9
826958,104,8
826963,116,6
827095,100,10
827099,88,7
827104,65,3
827978,104,5
827983,91,2
827987,74,8
829056,518,7
829576,12,10
829659,18,5
829713,1074,4
829822,29,4
829825,98,1
829828,80,3
830109,14,1
830789,15,5
831294,313,7
831645,197,8
831880,173,4
832055,9,4
832186,87,1
832278,106,5
832283,88,10
832285,79,10
832845,177,4
833025,13,9
834064,1350,1
834400,5,6
834462,99,5
834465,89,3
834468,82,7
834635,102,2
834638,96,2
834640,31,4
834687,67,9
835416,15,3
836553,4,10
836559,7,3
836591,1345,10
837266,15,2
837938,12,7
837992,573,6
838002,11,5
838591,1348,1
839944,13,9
839984,9,9
840065,189,5
840300,145,3
840448,12,9
840449,23,1
842701,10,9
849606,10923,10
889213,24,5
896701,9,10
896720,18,5
896831,348,7
900790,54,10
900813,9341,10
900868,5,6
900966,56,6
901315,87,4
901327,64,5
901396,114,4
901407,4,6
901434,58,7
901483,62,6
901591,17,4
901601,60,3
901753,67,6
901923,109,9
902104,174,1
902358,346,8
902487,23,3
902543,276,9
902933,160,6
902981,39,7
903114,50,2
903242,52,2
903347,138,2
903374,75,9
903556,143,7
904389,44,9
904466,19,3
904525,24,3
904607,161,3
904634,135,8
904780,28,2
904842,171,4
904863,149,6
905171,26,7
905304,1101,4
905325,1082,8
909335,37,2
909366,5,9
911767,105,8
911904,85,4
911953,67,1
912049,66,1
912054,29,6
912100,2388,9
912205,68,4
912347,87,7
912548,131,1
912636,887,3
912660,862,9
912754,214,7
912898,232,6
913058,231,4
913122,22,2
913167,64,4
913236,1252,4
913302,439,7
913540,33,5
913764,666,10
913779,21,8
913787,644,7
913800,567,7
913869,89,8
914289,93,1
914435,40,3
920930,98,3
921476,80,4
921673,154,6
921679,128,10
921717,112,9
921903,25049,6
922672,125,3
922848,129,1
923442,163,1
924085,16,3
924165,1207,3
924207,22,3
924583,117,1
925134,24,1
925136,33,6
925344,160,4
925366,137,1
925530,347,9
925551,326,3
926191,378,1
926213,356,6
926679,113,5
926701,91,5
927248,116,7
927270,95,3
928495,582,8
928517,559,8
928727,16,3
928765,15,3
928864,39,9
929078,261,7
929100,240,1
929102,13,3
929341,38,3
929363,29,8
929386,1,3
929405,29,7
929438,130,6
929460,108,1
935834,128,1
935856,105,10
936009,10923,8
936138,417,4
936159,396,5
938265,264,3
938286,242,5
938571,191,9
938592,171,5
938765,231,10
938786,212,7
939000,298,3
939023,276,6
939301,367,2
939323,345,10
939677,317,6
939698,295,9
939995,352,4
940021,326,4
940348,341,10
940370,319,8
940690,262,8
940711,241,3
940732,16,4
940760,17,5
940953,35,1
940986,21,2
941335,297,7
941356,276,1
941634,219,6
941655,198,10
941855,427,1
941876,406,8
942283,313,1
942304,292,2
942600,352,5
942622,329,6
942953,254,4
942974,232,6
943208,209,1
943229,188,6
943418,197,4
943440,175,4
943616,220,4
943637,198,3
943837,569,6
943858,548,4
944425,4,7
944476,328,1
944497,306,2
944589,17,3
944628,16,10
944664,76,9
944805,348,10
944832,320,7
945154,546,6
945175,525,6
945286,73,8
945701,274,8
945727,970,8
945962,18,8
946020,194,10
946956,9555,3
956515,16,1
956534,9759,7
977129,31,10
977165,74,9
977305,38,9
977799,16,8
978950,3,6
979637,61,6
979643,7,7
979659,21,3
979707,162,9
979879,96,9
980024,18,9
981351,132,4
981413,56,8
981608,77,7
981615,128,1
981885,120,6
982053,330,5
982085,97,10
982704,64,4
982729,36,8
982753,93,4
982778,42,4
983100,10,2
983527,23,8
983574,44,7
985170,23,10
985213,37,4
985261,4,8
986520,4594,1
986762,28,6
986950,6,4
986957,51,4
987020,30,6
987080,39,10
987110,6,9
987187,5,4
988252,1342,1
989298,37,7
989670,230,1
989711,282,9
989739,1220,10
989944,33,6
989980,18,9
990108,16,9
990127,489,6
990162,34,6
990241,19,9
990543,54,8
990676,19,10
990710,2637,1
991118,26,10
991300,23,10
991456,43,3
992296,18,2
992589,22,4
992632,28,2
993923,17,5
993998,121,10
994015,57,5
994032,56,7
994046,53,10
994057,63,1
994319,116,2
994520,1034,9
994647,530,9
995185,195,6
995194,26,7
995583,87,5
995866,336,6
995886,593,5
996456,351,3
997001,265,8
997163,139,9
997409,618,3
997571,393,10
998111,731,10
998286,650,9
998417,96,3
998809,65,5
998869,67,5
1000622,130,1
1000636,6,10
1000670,1039,7
1001625,19,6
1001799,164,9
1001906,316,10
1001983,225,7
1002616,280,10
1003262,504,10
1003775,21,8
1003890,552,9
1004289,164,10
1004513,371,1
1004926,164,5
1005683,22,5
1005741,99,8
1005865,16,5
1006547,6,9
1006574,18,7
1006655,82,3
1007543,20,4
1007587,23,7
1007694,373,7
1007716,508,8
1007862,42,1
1008368,22,5
1009070,51,8
1009551,26,2
1009609,379,9
1009631,847,5
1009649,3,6
1009880,127,9
1010180,26,9
1010379,54,4
1010414,138,2
1010474,116,10
1010480,387,2
1010499,158,1
1010501,619,3
1010764,340,5
1011159,26,6
1011234,26,7
1011270,397,2
1011298,3723,4
1011508,248,10
1011841,944,10
1013359,65,5
1013508,223,4
1013793,154,6
1014135,15,2
1014194,16,9
1014248,77,4
1014269,127,8
1014350,109,3
1014814,155,2
1015050,29,8
1015105,453,1
1015114,35,4
1015176,26,2
1015263,1131,6
1015285,2005,1
1015504,16,8
1015585,295,2
1017034,59,9
1017038,57,2
1017040,58,8
1017042,59,4
1017044,61,3
1017046,60,2
1017123,35,3
1017125,35,2
1017127,34,4
1017129,34,4
1017132,32,3
1017134,32,10
1017176,35,4
1017179,34,7
1017182,32,9
1017188,28,8
1017189,28,7
1017343,57,1
1017345,58,9
1017347,58,3
1017361,66,4
1017366,63,9
1017370,60,10
1017391,30,1
1017394,4,6
1017433,1148,2
1017454,2342,5
1017521,144,9
1017727,1643,8
1019391,17,8
1019467,190,7
1019973,266,4
1020661,198,8
1021529,272,4
1021888,23,5
1022407,5978,10
1022409,58,9
1022569,165,3
1022859,193,7
1023059,173,5
1023257,19,10
1023292,22,10
1023334,179,3
1023340,141,10
1023369,1041,3
1023533,23,5
1023562,317,1
1024001,238,1
1024260,87,9
1024354,208,9
1024412,133,4
1024434,267,4
1024674,22,10
1024703,128,2
1024724,197,7
