start,length,group_id
313950,43,4
313997,29,3
314072,706,4
314079,22,4
314101,679,2
314152,28,5
314161,8,5
314209,31,5
314255,37,3
314336,25,3
314993,35,5
315069,42,1
315206,617,5
315227,598,6
315975,217,7
316474,237,4
316747,236,7
317827,29,5
318250,225,5
319254,9,6
319284,107,5
319404,1001,6
319586,2926,5
320276,31,4
320363,18,5
320420,12,5
320751,13,2
322153,13,6
322260,32,6
322293,11,4
322310,19,7
322412,4,1
322514,11,2
322556,1527,5
322736,8,2
322745,30,5
322801,16,1
322912,38,4
323478,14,4
323510,20,1
324063,5,2
324084,10,4
324147,16,2
324210,4765,5
324231,28,4
324302,17,1
324474,21,5
324516,26,2
328978,11,6
330048,105,1
330287,23,5
330336,25,4
330393,90,1
330516,39,4
330656,29,4
330729,46,6
331055,222,4
331206,6540,6
331334,438,3
332466,2712,6
332618,8,1
332638,640,5
332660,620,4
333079,9,1
333209,8,1
333355,10,7
333612,553,4
333634,533,4
334688,2373,5
337397,9,1
350243,10926,7
350272,46,5
350360,826,2
350381,808,6
363269,3722,4
369203,10,4
369323,273,4
369600,31,5
369610,15,7
369674,17,1
369729,277,4
370012,51,5
370014,12,5
370038,18,3
370220,817,4
371068,3747,6
373971,31,2
374014,47,3
374233,5,4
374303,4,7
375042,2307,1
375581,1957,2
375967,11,6
376287,2424,4
377294,10,3
377378,2280,6
377509,161,6
378299,12,1
379294,1249,3
379490,40,4
379623,10,7
379689,1210,1
379758,58,3
380143,207,1
380353,6,4
380382,239,5
380564,2008,1
380638,1933,5
380903,14,2
380906,4441,5
381085,22,6
381368,137,2
381472,3600,5
381502,32,3
382149,5,6
382603,27,7
382779,4306,7
382801,4284,3
382827,3,5
382846,18,5
383401,16,1
384425,14,5
384531,52,1
384584,84,3
384783,39,6
385224,1859,2
385295,1790,4
385395,60,6
385413,64,2
385553,1532,4
385567,70,5
385726,5,4
385734,157,1
385897,53,5
385953,92,7
386046,85,4
386922,163,5
387844,179,2
388027,292,6
388069,17,5
388089,231,3
388323,107,7
388375,16,7
388398,32,1
388440,266,3
388502,205,1
388628,6,2
388754,3602,5
388775,93,1
388779,221,2
388851,31,7
388897,8,7
389092,452,2
389149,396,1
389371,4,2
389763,8,5
389765,105,2
389844,497,6
389903,440,2
390074,31,1
390119,59,1
390150,29,2
390285,48,5
390304,52,4
390307,26,7
390392,47,3
390413,26,1
390734,1661,4
390755,1640,3
391147,51,5
391925,28,6
391963,29,2
392017,4428,6
392025,29,3
392403,645,7
392414,3562,1
392425,624,6
392718,28,3
392755,28,1
393065,2958,1
393095,2928,2
394410,35,7
394601,29,5
395474,33,2
395554,46,3
395556,45,1
395559,42,7
395650,29,3
395724,24,7
395725,37,6
395809,45,6
396021,21,4
396094,5249,5
396097,3599,5
396116,5226,5
396329,54,7
396488,42,7
396621,55,6
396759,21,3
396821,21,7
396979,21,5
397229,120,5
397427,167,4
397646,21,6
397715,4417,4
397821,21,4
397942,273,6
398084,29,4
398169,28,6
398274,21,4
398355,21,1
398436,21,2
398574,21,3
398870,287,1
398919,15016,5
399552,24,4
399803,3530,1
399905,34,4
400223,33,7
400534,26,5
401005,26,1
401320,29,1
401390,1352,7
401544,12,3
401924,228,4
402165,220,6
403371,525,1
403906,2435,3
405468,160,7
405950,15,7
406242,67,2
406246,64,7
406254,56,6
406256,55,4
406369,3524,4
407015,8,6
407431,15,5
407470,12,4
407689,7,6
408351,53,5
408420,1420,1
408445,1399,2
409613,28,2
409615,26,6
409618,24,1
409624,16,5
410699,13,4
411836,3522,3
412542,26,2
412718,323,6
412783,258,2
413083,358,7
413150,292,3
413286,25,1
413349,11,1
413387,14,6
413441,22,7
413483,12,5
413516,14,3
413550,11,1
413767,16,6
413898,20,5
415428,1077,7
416507,9,6
417606,10924,1
417608,9422,3
423641,4899,3
423663,4873,2
431363,10920,5
454362,11,2
454510,9345,3
459277,2598,3
459702,5,2
459949,18,2
459956,1,4
459976,58,5
460386,12,1
460770,5,7
461292,4,6
461787,182,7
461963,5,3
461983,41,5
462137,1,6
462153,44,3
462270,20,4
462327,21,1
462457,53,4
462545,3731,7
462702,11,4
463724,36,3
463860,26,7
463904,13,4
463925,1087,3
464702,16,1
464956,29,6
465015,33,5
465042,33,6
465108,57,6
465259,314,4
465426,9,2
465480,1025,3
465496,5,4
465665,1160,1
465667,8,7
465718,35,1
466034,61,4
466133,65,2
466233,52,7
466286,238,4
466460,6,3
466538,512,5
466619,131,1
466805,324,3
466830,39,6
466836,16,7
466875,280,5
467118,25,6
467135,230,3
467137,757,4
467776,247,7
467929,130,7
468061,29,1
468161,725,1
468683,3,4
468852,5,3
468919,3,1
469340,445,2
469821,417,2
470230,7,2
470408,5,4
470423,797,4
470532,52,7
470647,30,2
470673,10,3
470746,4,1
470799,5,1
470908,5,5
471084,85,5
471187,5,7
471226,11,1
471228,31,3
471229,18,5
471306,461,2
471371,6,5
471527,231,3
471579,6,4
471818,4,2
472224,388,3
472645,464,4
473348,154,1
473504,25,6
474220,27,6
474259,733,5
474281,712,4
476153,632,3
476788,34,7
476962,500,7
477464,32,5
477721,197,3
477949,1080,1
479031,26,1
479094,984,1
479382,852,3
479403,833,7
479689,19,1
479822,15,5
479883,229,2
480081,19,7
480160,992,7
480783,13,7
481155,30,5
481230,2014,7
481342,34,5
481399,88,1
481816,38,1
482285,24,7
482400,24,5
482472,29,5
482524,8,1
483041,24,4
483072,13,7
483246,12,4
483294,1096,2
483550,13,1
483638,29,3
483644,82,6
483684,808,6
483705,790,4
483809,25,5
484086,13,3
484109,23,1
484392,10,1
484466,705,3
485220,86,5
485237,632,6
485263,221,3
485332,35,1
485511,177,5
485691,339,4
486016,3393,4
486022,1104,4
486046,159,6
486202,132,6
486225,117,3
486757,19,6
486795,1570,1
486884,22,3
486958,92,7
487129,11,4
487142,9,3
487207,414,1
487722,294,6
488018,10,4
488082,183,4
488301,183,2
488359,24,3
488378,20,1
488486,18,1
488651,8,5
488661,199,6
488666,6,5
488676,13,7
488877,3833,2
489519,164,2
490093,201,5
490310,200,2
490525,201,1
491832,28,1
492008,28,4
492035,14,4
492122,158,4
492492,276,6
492713,15,4
492808,7574,5
492897,313,6
493876,10,2
496240,27,2
496261,249,7
496324,186,6
497104,11,6
500385,10,6
506734,10923,7
509145,439,4
509166,420,5
517663,10923,6
528591,9591,4
539857,498,3
540409,5945,6
545299,441,7
546185,17,6
546189,180,2
547978,384,1
548582,774,1
550932,1965,5
550969,313,2
551104,14,7
551314,1226,6
552473,14,5
552568,318,2
552925,2413,1
554338,30,1
554415,1507,2
555089,13,1
555374,1086,5
555751,17,7
556081,324,2
556178,10,5
556199,14,7
556219,20,3
556463,17,5
556506,12,5
556520,210,4
556770,168,5
557072,241,6
557243,14,4
557265,9,5
557285,22,7
557339,824,5
558127,18,7
558704,33,1
558770,1125,2
558779,44,7
559034,18,7
559069,64,5
559584,416,5
559835,69,5
559904,29,7
559947,391,6
559951,41,6
559999,1185,2
560015,439,2
560095,23,7
560145,34,1
560384,721,2
560471,8999,3
561025,94,5
561190,81,4
561193,37,7
561196,30,6
561254,43,4
561294,1124,4
561429,20,7
561759,1529,7
561945,15,5
562423,13,3
562439,169,4
562613,26,7
562701,1111,4
563732,81,5
563815,18,2
563844,20,1
563874,71,4
564252,1107,7
565364,12,7
565545,1085,7
566285,12,4
566633,12,4
566724,44,6
566775,51,4
566810,51,3
566859,621,3
566870,70,5
567111,49,3
567496,71,7
567530,2053,3
567640,22,4
567670,70,7
567717,74,7
567787,68,4
567860,65,1
567862,14,5
567880,74,7
567944,64,5
568297,13,3
568669,74,2
568750,79,4
568816,28,4
568855,92,1
568861,15,7
568910,79,7
569032,107,6
569084,89,1
569386,199,5
569585,10,1
569661,18,3
569681,143,6
569852,1992,7
570165,9,3
570188,2281,6
570252,6280,6
570944,11,5
571846,10,7
571937,4595,2
571949,2006,1
572595,60,3
572661,69,3
573809,21,2
573958,13,5
574015,1996,7
574773,1759,1
575491,58,7
575498,100,7
575552,28,4
575627,84,4
575648,65,6
576014,10,3
576047,137,2
576063,64,3
576067,5,3
576076,108,3
576102,122,4
576114,223,6
576265,12,1
576528,4,2
577188,55,6
577225,67,2
577230,94,5
577328,2086,2
577375,2198,3
577565,260,6
578313,275,2
578602,15,4
578741,2303,6
578810,324,7
579056,64,5
579103,6,3
579139,5,2
579185,5,5
579205,166,3
579422,13,1
579614,65,2
579620,69,2
579625,94,5
579775,209,2
580131,629,5
580148,74,7
580210,2028,5
580931,24,7
581179,29,5
581233,15,7
581985,95,7
581991,164,3
582029,347,6
582153,69,7
582160,73,6
582230,102,5
582244,13,2
582707,268,7
583372,279,6
583502,16,2
584642,313,1
585887,337,3
586284,389,4
586835,368,7
586982,84,2
587055,92,4
587229,227,5
587233,97,6
587607,237,6
587724,107,2
587733,100,7
587890,63,2
587955,85,4
587957,124,7
587974,85,6
588076,250,6
588531,217,1
588827,217,4
588970,101,3
588974,109,5
588977,91,5
589372,21,1
589441,106,3
589459,86,1
589477,94,2
589522,262,7
589743,92,6
589864,115,7
589868,114,5
589870,115,6
590299,647,5
590413,9479,6
590415,2347,2
591009,292,3
591995,207,5
592207,78,4
592211,106,7
592213,137,1
592451,97,3
592454,96,5
592458,120,3
592654,83,1
592658,112,4
592661,135,3
593366,76,6
593372,208,5
593376,108,2
593726,63,3
593895,60,3
593899,71,5
593903,94,6
594118,79,6
594123,82,6
594126,106,3
594244,63,5
594247,73,1
594250,99,7
596463,29,5
596534,698,2
596555,678,3
597249,2283,4
597275,2258,7
599789,116,7
599815,84,3
599911,9764,7
609683,9467,1
624132,5,2
624143,15,5
624264,6072,2
626404,3481,7
629950,16,3
630340,20,3
630410,1106,3
630725,109,1
631203,95,3
631518,19,2
631520,23,1
631552,199,7
631611,289,3
631835,694,5
631992,3372,6
633122,229,2
633136,16,2
633573,2540,6
634059,15,4
634476,241,4
634482,238,1
634572,30,4
634972,291,6
635209,377,1
635371,28,6
635451,1304,7
635553,384,5
635850,25,2
635965,4816,1
636078,240,4
636885,235,3
636940,517,2
637349,16,7
637504,22,4
637520,3630,7
637623,254,2
638016,112,1
638119,15,2
638136,116,6
638319,54,6
638375,231,6
638483,90,2
638514,47,5
638614,281,1
638872,116,5
638966,660,4
638974,29,3
639026,187,3
639563,2480,3
639895,19,1
640470,53,1
640532,56,6
640627,272,3
640635,205,4
640785,34,2
640789,79,7
641105,308,1
641264,6764,6
641409,91,1
641416,35,5
641440,17,6
641447,201,3
641494,60,7
641639,140,5
641683,1170,6
641959,195,4
642201,4118,7
642277,50,2
642356,108,1
642490,22,3
642681,258,3
642861,17,7
642930,14,6
642984,73,6
643015,557,6
643195,169,7
643385,15,4
643576,17,3
643632,289,7
643719,243,5
643997,1116,1
644143,218,1
644369,14,3
644742,12,4
644797,614,5
645115,18,2
645121,21,5
645143,10,5
645245,1096,4
645977,329,3
646344,11,3
646406,1187,4
646481,13,5
646507,17,2
646529,23,5
646534,24,6
646578,29,7
646742,573,6
647052,16,6
647113,13745,3
647351,479,5
647597,12,6
647629,11,2
647753,1092,7
647872,710,5
648250,41,7
648299,6,2
648645,220,2
648850,19,2
648855,20,7
648943,1156,1
648952,237,1
649158,2458,6
649265,555,5
649364,31,7
649592,18,5
649955,908,7
650105,19,7
650197,1103,5
650558,19,3
650779,18,6
650914,367,5
651305,19,3
651307,15,2
651348,76,3
651390,1188,5
651448,246,7
651682,76,5
651915,193,6
652186,93,5
652193,21,3
652230,799,5
652468,30,2
652543,42,6
652582,14,7
652748,64,7
653142,353,3
653247,84,3
653490,1104,2
653668,875,2
653897,36,6
653906,60,6
654207,162,4
654409,18,1
654463,18,1
654485,62,4
654578,545,4
654600,36,6
654624,59,4
654641,1132,3
654886,44,5
655126,84,1
655248,32,7
655335,8101,6
655356,8080,6
655518,44,4
655540,9,7
655614,18,6
655682,136,7
655708,110,3
655777,13,3
655888,1189,3
655942,121,6
655971,93,2
655978,670,7
656041,26,7
656379,79,6
656403,54,7
656598,87,7
656620,75,4
656653,57,1
656663,81,3
656789,76,5
656960,16,4
657081,24,3
657126,11,4
657191,1123,3
657225,94,2
657799,14,2
658319,18,2
658497,157,3
658696,243,2
658698,3051,3
658720,3030,1
659003,193,2
659275,264,6
659463,88,5
659541,21,4
659723,1096,1
659906,34,3
660055,75,1
660134,72,6
660170,19,3
660252,76,3
660372,65,5
660411,23,4
660448,87,7
660452,17,5
660705,13,2
660801,58,4
660822,15,4
660961,476,1
661240,60,7
661314,18,1
661385,46,6
661513,1102,2
661672,121,6
661681,67,4
661883,13,4
662266,13,2
662436,11,2
662618,626,1
662653,24,4
662689,26,6
662736,24,4
662784,26,5
663028,25,5
663066,28,1
663189,24,5
663235,201,1
663256,30,5
663341,60,4
664055,23703,5
664070,1140,4
664087,23675,7
664133,36,5
664473,15,2
664687,90,2
664691,84,7
664698,106,7
664720,58,2
664860,71,3
664882,49,6
664894,16,3
664904,28,2
664927,29,5
664941,319,6
664964,297,7
664986,275,4
665044,94,5
665214,25,7
665215,26,6
665319,1084,3
665335,487,4
665363,73,3
665367,457,3
665745,16,5
665773,52,1
665844,76,2
665870,80,7
665879,86,3
665886,68,7
666095,86,2
666116,25,1
666301,15,7
666457,317,2
666778,23,2
668874,83,6
669224,83,6
669227,78,6
669230,72,4
669643,88,6
669646,87,6
669649,73,7
669875,225,7
669898,202,1
669904,16,3
670114,53,6
670135,33,5
670387,88,6
670409,66,6
670529,260,6
670551,238,2
670780,5,3
670802,80,6
670825,57,1
670905,176,7
670927,155,3
670949,133,5
670971,112,2
671100,28,3
671122,65,3
671144,43,2
671166,21,6
671489,385,2
671511,363,1
671533,342,7
671555,320,2
671667,29,7
671671,21,1
671675,20,7
671719,71,7
671723,68,5
671727,96,2
672104,53,5
672107,51,6
672110,52,7
672114,51,5
672121,16,5
672185,89,5
672189,95,1
672193,89,3
672313,55,1
672316,52,7
672317,52,3
672320,49,2
672579,41,1
672583,38,4
672585,37,3
672587,33,1
672636,282,3
672806,70,2
672809,69,5
672811,70,7
672813,71,7
672922,53,4
673019,90,5
673025,166,6
673027,88,2
673195,63,7
673444,109,7
673455,92,2
673461,89,2
673570,43,6
673573,42,5
673574,44,7
673577,45,2
673708,91,5
673712,91,3
673715,89,3
673730,98,6
673733,97,6
673736,98,4
673740,96,7
674572,797,1
676506,2711,3
676819,10929,2
676823,9450,6
687276,162,1
687765,9803,4
697577,9527,2
697579,9405,3
723899,13,6
724938,1935,4
725672,17,2
725836,13,4
726049,14,1
726769,14,3
726876,17,6
728447,748,2
729069,16,4
729197,12,5
729586,6091,2
730152,13,7
731307,13,2
732468,14,2
733193,33,5
733432,13,1
733510,163,2
733796,16,3
735422,14,5
735681,11,4
735764,2519,6
736136,23,3
736539,14,6
736903,15,3
737733,19,6
738243,25,1
738345,1099,3
739447,13,2
739786,10,1
739803,1116,5
740921,11,4
741163,1087,7
742253,16,3
742357,1084,2
743259,15,3
743443,11,7
743829,11,4
745059,1078,2
745410,17,2
745631,11,5
746140,11,3
746213,20,7
746344,394,4
746748,28,3
746810,1106,3
747870,5,5
747919,12,6
756303,15,1
756901,25,7
756986,15592,3
757013,15568,1
757574,29,6
763206,9367,7
768183,69,1
772584,9713,5
782303,9325,5
804221,12,4
806963,76,5
807236,78,5
807809,72,4
807828,81,2
808070,69,4
808089,81,4
808245,117,6
808306,139,5
808651,38,2
808852,34,5
810300,9,5
811176,102,4
811346,61,6
811357,56,4
811368,54,5
811399,70,7
811514,16,2
811604,15,3
811654,22,4
811721,21,3
813995,29,3
814281,31,1
814389,36,4
814509,54,4
814943,51,2
815412,53,1
815543,47,6
815925,49,4
816449,44,2
816817,63,2
816975,293,1
820405,97,3
820552,83,5
820553,83,7
820555,82,1
820558,81,7
820564,76,3
820566,76,4
820653,108,7
820661,101,5
820663,99,3
820664,99,6
820668,95,2
820670,93,3
821151,49,1
821153,47,6
821155,43,1
821158,41,2
821161,38,2
821165,35,5
821208,45,3
821210,44,3
821211,45,1
821213,44,6
821215,44,4
821219,41,3
821272,69,3
821274,69,7
821276,68,5
821279,66,3
821282,64,2
821284,64,7
826180,75,1
826186,102,7
826190,34345,3
826393,91,4
826954,76,2
826958,104,6
826963,116,1
827095,100,5
827099,88,7
827104,65,3
827978,104,2
827983,91,4
827987,74,3
829056,518,6
829576,12,5
829659,18,6
829713,1074,2
829822,29,5
829825,98,3
829828,80,7
830109,14,2
830789,15,2
831294,313,3
831645,197,2
831880,173,3
832055,9,4
832186,87,1
832278,106,3
832283,88,6
832285,79,3
832845,177,2
833025,13,4
834064,1350,6
834400,5,2
834462,99,2
834465,89,7
834468,82,7
834635,102,7
834638,96,2
834640,31,1
834687,67,3
835416,15,5
836553,4,2
836559,7,7
836591,1345,4
837266,15,7
837938,12,3
837992,573,1
838002,11,1
838591,1348,6
839944,13,5
839984,9,2
840065,189,2
840300,145,1
840448,12,2
840449,23,4
842701,10,4
849606,10923,3
889213,24,6
896701,9,3
896720,18,1
896831,348,7
900790,54,3
900813,9341,3
900868,5,4
900966,56,1
901315,87,1
901327,64,3
901396,114,3
901407,4,5
901434,58,7
901483,62,2
901591,17,5
901601,60,6
901753,67,6
901923,109,2
902104,174,2
902358,346,6
902487,23,7
902543,276,4
902933,160,5
902981,39,6
903114,50,6
903242,52,2
903347,138,7
903374,75,1
903556,143,6
904389,44,2
904466,19,1
904525,24,5
904607,161,7
904634,135,7
904780,28,3
904842,171,2
904863,149,6
905171,26,3
905304,1101,7
905325,1082,2
909335,37,2
909366,5,4
911767,105,3
911904,85,2
911953,67,7
912049,66,7
912054,29,4
912100,2388,2
912205,68,4
912347,87,5
912548,131,5
912636,887,2
912660,862,1
912754,214,7
912898,232,4
913058,231,4
913122,22,2
913167,64,4
913236,1252,7
913302,439,1
913540,33,4
913764,666,5
913779,21,5
913787,644,1
913800,567,4
913869,89,2
914289,93,4
914435,40,2
920930,98,6
921476,80,1
921673,154,2
921679,128,4
921717,112,5
921903,25049,1
922672,125,7
922848,129,5
923442,163,3
924085,16,4
924165,1207,3
924207,22,3
924583,117,5
925134,24,6
925136,33,6
925344,160,5
925366,137,6
925530,347,6
925551,326,6
926191,378,6
926213,356,5
926679,113,4
926701,91,5
927248,116,2
927270,95,6
928495,582,1
928517,559,2
928727,16,2
928765,15,7
928864,39,4
929078,261,5
929100,240,4
929102,13,4
929341,38,7
929363,29,4
929386,1,5
929405,29,4
929438,130,2
929460,108,4
935834,128,3
935856,105,1
936009,10923,6
936138,417,5
936159,396,3
938265,264,5
938286,242,6
938571,191,1
938592,171,7
938765,231,5
938786,212,3
939000,298,7
939023,276,5
939301,367,7
939323,345,4
939677,317,3
939698,295,2
939995,352,1
940021,326,2
940348,341,1
940370,319,5
940690,262,3
940711,241,6
940732,16,3
940760,17,2
940953,35,3
940986,21,5
941335,297,3
941356,276,2
941634,219,5
941655,198,5
941855,427,5
941876,406,7
942283,313,7
942304,292,2
942600,352,2
942622,329,1
942953,254,2
942974,232,3
943208,209,7
943229,188,1
943418,197,2
943440,175,6
943616,220,2
943637,198,4
943837,569,7
943858,548,7
944425,4,7
944476,328,6
944497,306,6
944589,17,3
944628,16,5
944664,76,1
944805,348,5
944832,320,6
945154,546,5
945175,525,2
945286,73,2
945701,274,3
945727,970,4
945962,18,7
946020,194,5
946956,9555,6
956515,16,6
956534,9759,3
977129,31,1
977165,74,3
977305,38,7
977799,16,3
978950,3,1
979637,61,6
979643,7,5
979659,21,3
979707,162,5
979879,96,3
980024,18,4
981351,132,5
981413,56,5
981608,77,4
981615,128,2
981885,120,3
982053,330,2
982085,97,6
982704,64,7
982729,36,2
982753,93,1
982778,42,1
983100,10,1
983527,23,4
983574,44,4
985170,23,2
985213,37,6
985261,4,6
986520,4594,5
986762,28,6
986950,6,5
986957,51,2
987020,30,6
987080,39,6
987110,6,3
987187,5,1
988252,1342,5
989298,37,6
989670,230,2
989711,282,5
989739,1220,2
989944,33,4
989980,18,7
990108,16,4
990127,489,4
990162,34,1
990241,19,6
990543,54,4
990676,19,6
990710,2637,6
991118,26,7
991300,23,6
991456,43,7
992296,18,7
992589,22,2
992632,28,5
993923,17,5
993998,121,3
994015,57,5
994032,56,2
994046,53,4
994057,63,6
994319,116,4
994520,1034,2
994647,530,6
995185,195,2
995194,26,2
995583,87,2
995866,336,7
995886,593,3
996456,351,1
997001,265,5
997163,139,5
997409,618,6
997571,393,2
998111,731,5
998286,650,7
998417,96,4
998809,65,2
998869,67,3
1000622,130,5
1000636,6,6
1000670,1039,4
1001625,19,6
1001799,164,4
1001906,316,5
1001983,225,4
1002616,280,7
1003262,504,6
1003775,21,1
1003890,552,2
1004289,164,5
1004513,371,4
1004926,164,4
1005683,22,1
1005741,99,5
1005865,16,1
1006547,6,1
1006574,18,5
1006655,82,6
1007543,20,1
1007587,23,2
1007694,373,4
1007716,508,2
1007862,42,7
1008368,22,5
1009070,51,1
1009551,26,7
1009609,379,5
1009631,847,7
1009649,3,1
1009880,127,1
1010180,26,3
1010379,54,3
1010414,138,4
1010474,116,3
1010480,387,1
1010499,158,7
1010501,619,6
1010764,340,6
1011159,26,1
1011234,26,3
1011270,397,4
1011298,3723,1
1011508,248,3
1011841,944,5
1013359,65,4
1013508,223,4
1013793,154,2
1014135,15,1
1014194,16,3
1014248,77,3
1014269,127,4
1014350,109,1
1014814,155,4
1015050,29,6
1015105,453,1
1015114,35,4
1015176,26,6
1015263,1131,1
1015285,2005,6
1015504,16,7
1015585,295,6
1017034,59,2
1017038,57,3
1017040,58,2
1017042,59,2
1017044,61,6
1017046,60,5
1017123,35,2
1017125,35,2
1017127,34,4
1017129,34,5
1017132,32,6
1017134,32,1
1017176,35,3
1017179,34,7
1017182,32,5
1017188,28,6
1017189,28,6
1017343,57,6
1017345,58,5
1017347,58,7
1017361,66,7
1017366,63,1
1017370,60,7
1017391,30,7
1017394,4,4
1017433,1148,2
1017454,2342,1
1017521,144,2
1017727,1643,6
1019391,17,5
1019467,190,7
1019973,266,3
1020661,198,2
1021529,272,3
1021888,23,3
1022407,5978,2
1022409,58,7
1022569,165,3
1022859,193,7
1023059,173,7
1023257,19,6
1023292,22,7
1023334,179,5
1023340,141,3
1023369,1041,2
1023533,23,2
1023562,317,4
1024001,238,4
1024260,87,5
1024354,208,7
1024412,133,3
1024434,267,6
1024674,22,2
1024703,128,5
1024724,197,7
