start,length,group_id
459702,5,4
459949,18,7
459956,1,7
459976,58,2
460386,12,3
460770,5,6
461292,4,7
461787,182,4
461963,5,3
461983,41,1
462137,1,4
462153,44,2
462270,20,2
462327,21,7
462457,53,1
462545,3731,1
462702,11,8
463724,36,6
463860,26,3
463904,13,4
463925,1087,5
464702,16,2
464956,29,7
465015,33,1
465042,33,1
465108,57,5
465259,314,7
465426,9,6
465480,1025,4
465496,5,3
465665,1160,5
465667,8,4
465718,35,8
466034,61,1
466133,65,1
466233,52,5
466286,238,8
466460,6,2
466538,512,1
466619,131,6
466805,324,4
466830,39,4
466836,16,8
466875,280,6
467118,25,3
467135,230,1
467137,757,5
467776,247,2
467929,130,7
468061,29,8
468161,725,5
468683,3,2
468852,5,5
468919,3,3
469340,445,4
469821,417,6
470230,7,6
470408,5,8
470423,797,7
470532,52,2
470647,30,1
470673,10,8
470746,4,1
470799,5,3
470908,5,8
471084,85,8
471187,5,5
471226,11,6
471228,31,7
471229,18,7
471306,461,7
471371,6,5
471527,231,1
471579,6,8
471818,4,1
472224,388,7
472645,464,1
473348,154,2
473504,25,1
474220,27,3
474259,733,5
474281,712,8
476153,632,6
476788,34,4
476962,500,4
477464,32,2
477721,197,6
477949,1080,6
479031,26,2
479094,984,2
479382,852,1
479403,833,3
479689,19,8
479822,15,6
479883,229,7
480081,19,3
480160,992,3
480783,13,6
481155,30,1
481230,2014,1
481342,34,1
481399,88,2
481816,38,3
482285,24,6
482400,24,2
482472,29,2
482524,8,5
483041,24,4
483072,13,3
483246,12,2
483294,1096,1
483550,13,7
483638,29,4
483644,82,5
483684,808,1
483705,790,6
483809,25,5
484086,13,2
484109,23,7
484392,10,7
484466,705,3
485220,86,1
485237,632,1
485263,221,2
485332,35,8
485511,177,3
485691,339,2
486016,3393,2
486022,1104,1
486046,159,8
486202,132,2
486225,117,4
486757,19,2
486795,1570,1
486884,22,1
486958,92,8
487129,11,3
487142,9,1
487207,414,5
487722,294,3
488018,10,5
488082,183,6
488301,183,4
488359,24,2
488378,20,7
488486,18,4
488651,8,5
488661,199,3
488666,6,4
488676,13,7
488877,3833,7
489519,164,2
490093,201,6
490310,200,5
490525,201,8
491832,28,4
492008,28,7
492035,14,5
492122,158,7
492492,276,7
492713,15,5
492808,7574,5
492897,313,2
493876,10,2
496240,27,3
496261,249,8
496324,186,6
497104,11,1
500385,10,2
506734,10923,8
509145,439,5
509166,420,6
517663,10923,1
528591,9591,8
539857,498,1
540409,5945,8
545299,441,6
546185,17,1
546189,180,6
547978,384,6
548582,774,4
550932,1965,7
550969,313,3
551104,14,5
551314,1226,1
552473,14,6
552568,318,6
552925,2413,5
554338,30,1
554415,1507,4
555089,13,3
555374,1086,1
555751,17,7
556081,324,6
556178,10,8
556199,14,1
556219,20,7
556463,17,2
556506,12,4
556520,210,1
556770,168,2
557072,241,1
557243,14,1
557265,9,3
557285,22,8
557339,824,1
558127,18,8
558704,33,7
558770,1125,4
558779,44,1
559034,18,5
559069,64,2
559584,416,5
559835,69,6
559904,29,2
559947,391,4
559951,41,1
559999,1185,8
560015,439,5
560095,23,1
560145,34,5
560384,721,2
560471,8999,5
561025,94,2
561190,81,7
561193,37,5
561196,30,6
561254,43,6
561294,1124,7
561429,20,3
561759,1529,8
561945,15,8
562423,13,5
562439,169,6
562613,26,8
562701,1111,2
563732,81,5
563815,18,3
563844,20,6
563874,71,5
564252,1107,5
565364,12,1
565545,1085,7
566285,12,4
566633,12,4
566724,44,3
566775,51,3
566810,51,7
566859,621,8
566870,70,6
567111,49,2
567496,71,7
567530,2053,1
567640,22,2
567670,70,2
567717,74,5
567787,68,8
567860,65,3
567862,14,5
567880,74,2
567944,64,8
568297,13,7
568669,74,1
568750,79,5
568816,28,6
568855,92,1
568861,15,6
568910,79,8
569032,107,7
569084,89,3
569386,199,6
569585,10,4
569661,18,4
569681,143,8
569852,1992,7
570165,9,8
570188,2281,7
570252,6280,5
570944,11,8
571846,10,6
571937,4595,2
571949,2006,5
572595,60,8
572661,69,1
573809,21,1
573958,13,1
574015,1996,5
574773,1759,6
575491,58,2
575498,100,4
575552,28,2
575627,84,8
575648,65,2
576014,10,5
576047,137,8
576063,64,5
576067,5,2
576076,108,4
576102,122,4
576114,223,8
576265,12,6
576528,4,8
577188,55,6
577225,67,8
577230,94,8
577328,2086,1
577375,2198,2
577565,260,8
578313,275,7
578602,15,5
578741,2303,6
578810,324,4
579056,64,5
579103,6,1
579139,5,2
579185,5,2
579205,166,2
579422,13,3
579614,65,1
579620,69,8
579625,94,7
579775,209,1
580131,629,2
580148,74,8
580210,2028,2
580931,24,5
581179,29,3
581233,15,5
581985,95,3
581991,164,5
582029,347,5
582153,69,6
582160,73,4
582230,102,5
582244,13,6
582707,268,7
583372,279,4
583502,16,3
584642,313,4
585887,337,3
586284,389,6
586835,368,7
586982,84,6
587055,92,1
587229,227,1
587233,97,1
587607,237,2
587724,107,8
587733,100,6
587890,63,4
587955,85,2
587957,124,2
587974,85,4
588076,250,7
588531,217,4
588827,217,8
588970,101,5
588974,109,6
588977,91,3
589372,21,8
589441,106,8
589459,86,3
589477,94,6
589522,262,6
589743,92,8
589864,115,1
589868,114,1
589870,115,8
590299,647,8
590413,9479,8
590415,2347,7
591009,292,7
591995,207,6
592207,78,6
592211,106,6
592213,137,7
592451,97,1
592454,96,2
592458,120,8
592654,83,8
592658,112,1
592661,135,7
593366,76,1
593372,208,6
593376,108,5
593726,63,5
593895,60,1
593899,71,7
593903,94,6
594118,79,3
594123,82,3
594126,106,4
594244,63,5
594247,73,5
594250,99,8
596463,29,7
596534,698,3
596555,678,5
597249,2283,7
597275,2258,7
599789,116,7
599815,84,1
599911,9764,4
609683,9467,2
624132,5,3
624143,15,8
624264,6072,4
626404,3481,1
629950,16,4
630340,20,2
630410,1106,1
630725,109,6
631203,95,6
631518,19,5
631520,23,7
631552,199,3
631611,289,4
631835,694,3
631992,3372,8
633122,229,5
633136,16,7
633573,2540,6
634059,15,8
634476,241,2
634482,238,6
634572,30,6
634972,291,2
635209,377,3
635371,28,6
635451,1304,2
635553,384,2
635850,25,5
635965,4816,4
636078,240,6
636885,235,5
636940,517,2
637349,16,7
637504,22,6
637520,3630,4
637623,254,7
638016,112,1
638119,15,4
638136,116,6
638319,54,6
638375,231,2
638483,90,6
638514,47,3
638614,281,5
638872,116,8
638966,660,5
638974,29,1
639026,187,4
639563,2480,7
639895,19,6
640470,53,5
640532,56,1
640627,272,7
640635,205,4
640785,34,4
640789,79,2
641105,308,8
641264,6764,3
641409,91,3
641416,35,3
641440,17,1
641447,201,4
641494,60,1
641639,140,7
641683,1170,8
641959,195,2
642201,4118,5
642277,50,7
642356,108,1
642490,22,7
642681,258,4
642861,17,6
642930,14,8
642984,73,6
643015,557,3
643195,169,3
643385,15,3
643576,17,1
643632,289,8
643719,243,4
643997,1116,2
644143,218,8
644369,14,3
644742,12,7
644797,614,6
645115,18,5
645121,21,2
645143,10,3
645245,1096,2
645977,329,2
646344,11,1
646406,1187,1
646481,13,7
646507,17,3
646529,23,3
646534,24,4
646578,29,1
646742,573,3
647052,16,1
647113,13745,2
647351,479,4
647597,12,3
647629,11,3
647753,1092,2
647872,710,4
648250,41,8
648299,6,8
648645,220,7
648850,19,6
648855,20,8
648943,1156,6
648952,237,2
649158,2458,4
649265,555,7
649364,31,5
649592,18,3
649955,908,1
650105,19,4
650197,1103,8
650558,19,4
650779,18,7
650914,367,3
651305,19,7
651307,15,6
651348,76,7
651390,1188,5
651448,246,6
651682,76,8
651915,193,1
652186,93,1
652193,21,3
652230,799,7
652468,30,4
652543,42,7
652582,14,8
652748,64,7
653142,353,6
653247,84,4
653490,1104,8
653668,875,6
653897,36,2
653906,60,7
654207,162,8
654409,18,2
654463,18,5
654485,62,7
654578,545,8
654600,36,5
654624,59,5
654641,1132,8
654886,44,5
655126,84,2
655248,32,5
655335,8101,7
655356,8080,8
655518,44,6
655540,9,4
655614,18,5
655682,136,5
655708,110,2
655777,13,2
655888,1189,3
655942,121,4
655971,93,1
655978,670,8
656041,26,3
656379,79,7
656403,54,3
656598,87,6
656620,75,6
656653,57,4
656663,81,7
656789,76,6
656960,16,2
657081,24,5
657126,11,1
657191,1123,5
657225,94,7
657799,14,5
658319,18,5
658497,157,7
658696,243,7
658698,3051,3
658720,3030,5
659003,193,7
659275,264,8
659463,88,2
659541,21,4
659723,1096,3
659906,34,7
660055,75,5
660134,72,8
660170,19,5
660252,76,4
660372,65,4
660411,23,5
660448,87,3
660452,17,3
660705,13,8
660801,58,8
660822,15,6
660961,476,2
661240,60,7
661314,18,8
661385,46,2
661513,1102,4
661672,121,7
661681,67,6
661883,13,7
662266,13,8
662436,11,8
662618,626,7
662653,24,4
662689,26,5
662736,24,7
662784,26,3
663028,25,2
663066,28,5
663189,24,7
663235,201,3
663256,30,8
663341,60,3
664055,23703,6
664070,1140,8
664087,23675,6
664133,36,7
664473,15,6
664687,90,2
664691,84,6
664698,106,5
664720,58,6
664860,71,4
664882,49,2
664894,16,8
664904,28,4
664927,29,2
664941,319,1
664964,297,2
664986,275,6
665044,94,5
665214,25,4
665215,26,7
665319,1084,8
665335,487,4
665363,73,8
665367,457,1
665745,16,2
665773,52,8
665844,76,8
665870,80,8
665879,86,4
665886,68,2
666095,86,2
666116,25,2
666301,15,7
666457,317,4
666778,23,5
668874,83,5
669224,83,1
669227,78,2
669230,72,3
669643,88,2
669646,87,2
669649,73,2
669875,225,6
669898,202,7
669904,16,7
670114,53,5
670135,33,6
670387,88,8
670409,66,4
670529,260,2
670551,238,1
670780,5,1
670802,80,6
670825,57,6
670905,176,1
670927,155,5
670949,133,8
670971,112,6
671100,28,7
671122,65,3
671144,43,5
671166,21,8
671489,385,3
671511,363,4
671533,342,8
671555,320,5
671667,29,5
671671,21,8
671675,20,1
671719,71,6
671723,68,8
671727,96,7
672104,53,1
672107,51,3
672110,52,6
672114,51,1
672121,16,5
672185,89,7
672189,95,1
672193,89,7
672313,55,4
672316,52,5
672317,52,5
672320,49,2
672579,41,8
672583,38,5
672585,37,6
672587,33,3
672636,282,5
672806,70,8
672809,69,8
672811,70,7
672813,71,4
672922,53,6
673019,90,1
673025,166,1
673027,88,2
673195,63,3
673444,109,7
673455,92,6
673461,89,1
673570,43,4
673573,42,4
673574,44,7
673577,45,2
673708,91,8
673712,91,1
673715,89,4
673730,98,3
673733,97,6
673736,98,7
673740,96,5
674572,797,6
676506,2711,3
676819,10929,3
676823,9450,6
687276,162,5
687765,9803,3
697577,9527,1
697579,9405,3
723899,13,7
724938,1935,4
725672,17,6
725836,13,7
726049,14,1
726769,14,1
726876,17,2
728447,748,4
729069,16,1
729197,12,3
729586,6091,8
730152,13,4
731307,13,4
732468,14,4
733193,33,6
733432,13,1
733510,163,4
733796,16,6
735422,14,8
735681,11,3
735764,2519,3
736136,23,3
736539,14,4
736903,15,7
737733,19,4
738243,25,7
738345,1099,1
739447,13,2
739786,10,3
739803,1116,6
740921,11,8
741163,1087,8
742253,16,4
742357,1084,5
743259,15,7
743443,11,7
743829,11,6
745059,1078,7
745410,17,7
745631,11,8
746140,11,4
746213,20,2
746344,394,7
746748,28,7
746810,1106,3
747870,5,6
747919,12,7
756303,15,1
756901,25,6
756986,15592,4
757013,15568,8
757574,29,3
763206,9367,4
768183,69,3
772584,9713,3
782303,9325,4
804221,12,8
806963,76,3
807236,78,1
807809,72,4
807828,81,7
808070,69,4
808089,81,7
808245,117,8
808306,139,8
808651,38,4
808852,34,8
810300,9,2
811176,102,6
811346,61,1
811357,56,8
811368,54,1
811399,70,8
811514,16,3
811604,15,5
811654,22,4
811721,21,5
813995,29,3
814281,31,6
814389,36,3
814509,54,1
814943,51,5
815412,53,7
815543,47,6
815925,49,7
816449,44,3
816817,63,4
816975,293,6
820405,97,4
820552,83,7
820553,83,1
820555,82,1
820558,81,8
820564,76,2
820566,76,6
820653,108,1
820661,101,6
820663,99,4
820664,99,3
820668,95,3
820670,93,7
821151,49,2
821153,47,6
821155,43,3
821158,41,2
821161,38,7
821165,35,3
821208,45,4
821210,44,8
821211,45,7
821213,44,6
821215,44,3
821219,41,2
821272,69,6
821274,69,6
821276,68,4
821279,66,6
821282,64,3
821284,64,8
826180,75,6
826186,102,3
826190,34345,2
826393,91,7
826954,76,2
826958,104,4
826963,116,5
827095,100,3
827099,88,5
827104,65,5
827978,104,2
827983,91,4
827987,74,6
829056,518,1
829576,12,4
829659,18,6
829713,1074,5
829822,29,2
829825,98,1
829828,80,3
830109,14,7
830789,15,6
831294,313,4
831645,197,5
831880,173,2
832055,9,8
832186,87,4
832278,106,2
832283,88,5
832285,79,2
832845,177,3
833025,13,8
834064,1350,8
834400,5,2
834462,99,6
834465,89,5
834468,82,6
834635,102,1
834638,96,1
834640,31,2
834687,67,8
835416,15,4
836553,4,2
836559,7,7
836591,1345,4
837266,15,8
837938,12,3
837992,573,2
838002,11,5
838591,1348,6
839944,13,7
839984,9,7
840065,189,7
840300,145,1
840448,12,5
840449,23,8
842701,10,1
849606,10923,8
889213,24,1
896701,9,4
896720,18,3
896831,348,8
900790,54,6
900813,9341,1
900868,5,8
900966,56,4
901315,87,3
901327,64,2
901396,114,3
901407,4,5
901434,58,3
901483,62,6
901591,17,1
901601,60,3
901753,67,5
901923,109,5
902104,174,7
902358,346,1
902487,23,3
902543,276,8
902933,160,1
902981,39,6
903114,50,3
903242,52,8
903347,138,7
903374,75,2
903556,143,3
904389,44,8
904466,19,7
904525,24,7
904607,161,2
904634,135,6
904780,28,4
904842,171,2
904863,149,3
905171,26,3
905304,1101,8
905325,1082,6
909335,37,6
909366,5,6
911767,105,7
911904,85,5
911953,67,2
912049,66,3
912054,29,6
912100,2388,3
912205,68,6
912347,87,6
912548,131,5
912636,887,5
912660,862,1
912754,214,5
912898,232,2
913058,231,5
913122,22,8
913167,64,7
913236,1252,2
913302,439,1
913540,33,1
913764,666,1
913779,21,2
913787,644,4
913800,567,2
913869,89,1
914289,93,2
914435,40,3
920930,98,8
921476,80,6
921673,154,1
921679,128,3
921717,112,4
921903,25049,8
922672,125,5
922848,129,8
923442,163,1
924085,16,6
924165,1207,5
924207,22,5
924583,117,1
925134,24,6
925136,33,8
925344,160,6
925366,137,6
925530,347,2
925551,326,6
926191,378,3
926213,356,3
926679,113,3
926701,91,6
927248,116,1
927270,95,5
928495,582,8
928517,559,4
928727,16,8
928765,15,4
928864,39,4
929078,261,2
929100,240,1
929102,13,5
929341,38,4
929363,29,8
929386,1,4
929405,29,7
929438,130,2
929460,108,1
935834,128,7
935856,105,7
936009,10923,5
936138,417,7
936159,396,6
938265,264,8
938286,242,5
938571,191,6
938592,171,7
938765,231,7
938786,212,5
939000,298,3
939023,276,3
939301,367,8
939323,345,1
939677,317,5
939698,295,8
939995,352,2
940021,326,5
940348,341,7
940370,319,6
940690,262,5
940711,241,4
940732,16,7
940760,17,2
940953,35,5
940986,21,8
941335,297,5
941356,276,7
941634,219,7
941655,198,1
941855,427,6
941876,406,6
942283,313,3
942304,292,4
942600,352,5
942622,329,8
942953,254,5
942974,232,5
943208,209,5
943229,188,5
943418,197,8
943440,175,5
943616,220,8
943637,198,6
943837,569,7
943858,548,7
944425,4,2
944476,328,3
944497,306,1
944589,17,5
944628,16,6
944664,76,7
944805,348,1
944832,320,8
945154,546,5
945175,525,2
945286,73,2
945701,274,3
945727,970,6
945962,18,5
946020,194,2
946956,9555,4
956515,16,6
956534,9759,2
977129,31,2
977165,74,8
977305,38,6
977799,16,3
978950,3,7
979637,61,6
979643,7,1
979659,21,8
979707,162,5
979879,96,4
980024,18,2
981351,132,4
981413,56,6
981608,77,7
981615,128,3
981885,120,5
982053,330,2
982085,97,8
982704,64,3
982729,36,3
982753,93,3
982778,42,2
983100,10,3
983527,23,3
983574,44,6
985170,23,6
985213,37,2
985261,4,4
986520,4594,2
986762,28,3
986950,6,5
986957,51,1
987020,30,8
987080,39,8
987110,6,2
987187,5,6
988252,1342,7
989298,37,5
989670,230,5
989711,282,5
989739,1220,7
989944,33,7
989980,18,2
990108,16,4
990127,489,5
990162,34,5
990241,19,7
990543,54,5
990676,19,2
990710,2637,7
991118,26,2
991300,23,2
991456,43,5
992296,18,4
992589,22,8
992632,28,2
993923,17,6
993998,121,7
994015,57,8
994032,56,2
994046,53,1
994057,63,6
994319,116,8
994520,1034,8
994647,530,1
995185,195,7
995194,26,4
995583,87,2
995866,336,1
995886,593,3
996456,351,5
997001,265,4
997163,139,6
997409,618,1
997571,393,7
998111,731,7
998286,650,7
998417,96,2
998809,65,6
998869,67,5
1000622,130,7
1000636,6,3
1000670,1039,3
1001625,19,8
1001799,164,3
1001906,316,7
1001983,225,8
1002616,280,6
1003262,504,6
1003775,21,5
1003890,552,3
1004289,164,3
1004513,371,1
1004926,164,1
1005683,22,2
1005741,99,7
1005865,16,5
1006547,6,2
1006574,18,3
1006655,82,6
1007543,20,8
1007587,23,5
1007694,373,4
1007716,508,7
1007862,42,3
1008368,22,2
1009070,51,2
1009551,26,4
1009609,379,3
1009631,847,5
1009649,3,3
1009880,127,3
1010180,26,6
1010379,54,8
1010414,138,4
1010474,116,6
1010480,387,1
1010499,158,5
1010501,619,7
1010764,340,6
1011159,26,1
1011234,26,3
1011270,397,3
1011298,3723,4
1011508,248,4
1011841,944,8
1013359,65,8
1013508,223,8
1013793,154,6
1014135,15,7
1014194,16,1
1014248,77,4
1014269,127,6
1014350,109,6
1014814,155,7
1015050,29,8
1015105,453,1
1015114,35,8
1015176,26,4
1015263,1131,7
1015285,2005,8
1015504,16,8
1015585,295,1
1017034,59,8
1017038,57,3
1017040,58,3
1017042,59,1
1017044,61,7
1017046,60,2
1017123,35,7
1017125,35,1
1017127,34,4
1017129,34,6
1017132,32,3
1017134,32,8
1017176,35,3
1017179,34,8
1017182,32,2
1017188,28,6
1017189,28,3
1017343,57,8
1017345,58,5
1017347,58,3
1017361,66,5
1017366,63,7
1017370,60,2
1017391,30,6
1017394,4,6
1017433,1148,5
1017454,2342,4
1017521,144,1
1017727,1643,4
1019391,17,2
1019467,190,5
1019973,266,7
1020661,198,6
1021529,272,2
1021888,23,4
1022407,5978,2
1022409,58,8
1022569,165,6
1022859,193,5
1023059,173,5
1023257,19,1
1023292,22,4
1023334,179,8
1023340,141,2
1023369,1041,1
1023533,23,6
1023562,317,8
1024001,238,5
1024260,87,4
1024354,208,3
1024412,133,7
1024434,267,5
1024674,22,8
1024703,128,2
1024724,197,6
