start,length,group_id
459702,5,1
459949,18,4
459956,1,2
459976,58,7
460386,12,5
460770,5,4
461292,4,7
461787,182,8
461963,5,3
461983,41,10
462137,1,9
462153,44,2
462270,20,6
462327,21,3
462457,53,1
462545,3731,8
462702,11,4
463724,36,1
463860,26,9
463904,13,6
463925,1087,7
464702,16,6
464956,29,3
465015,33,8
465042,33,7
465108,57,3
465259,314,8
465426,9,9
465480,1025,1
465496,5,2
465665,1160,8
465667,8,1
465718,35,7
466034,61,1
466133,65,5
466233,52,9
466286,238,8
466460,6,5
466538,512,3
466619,131,6
466805,324,4
466830,39,5
466836,16,7
466875,280,9
467118,25,10
467135,230,10
467137,757,6
467776,247,9
467929,130,10
468061,29,7
468161,725,2
468683,3,6
468852,5,5
468919,3,6
469340,445,3
469821,417,6
470230,7,9
470408,5,8
470423,797,8
470532,52,9
470647,30,10
470673,10,1
470746,4,10
470799,5,3
470908,5,1
471084,85,9
471187,5,7
471226,11,1
471228,31,1
471229,18,10
471306,461,5
471371,6,2
471527,231,3
471579,6,9
471818,4,1
472224,388,7
472645,464,4
473348,154,7
473504,25,8
474220,27,9
474259,733,3
474281,712,3
476153,632,10
476788,34,8
476962,500,9
477464,32,4
477721,197,2
477949,1080,3
479031,26,4
479094,984,9
479382,852,5
479403,833,2
479689,19,2
479822,15,3
479883,229,5
480081,19,5
480160,992,8
480783,13,5
481155,30,9
481230,2014,1
481342,34,8
481399,88,6
481816,38,1
482285,24,6
482400,24,2
482472,29,2
482524,8,1
483041,24,5
483072,13,2
483246,12,10
483294,1096,4
483550,13,5
483638,29,10
483644,82,1
483684,808,5
483705,790,7
483809,25,4
484086,13,1
484109,23,2
484392,10,4
484466,705,6
485220,86,10
485237,632,10
485263,221,8
485332,35,4
485511,177,9
485691,339,5
486016,3393,6
486022,1104,1
486046,159,5
486202,132,2
486225,117,8
486757,19,1
486795,1570,4
486884,22,6
486958,92,10
487129,11,4
487142,9,5
487207,414,7
487722,294,7
488018,10,10
488082,183,7
488301,183,1
488359,24,5
488378,20,8
488486,18,5
488651,8,7
488661,199,2
488666,6,10
488676,13,2
488877,3833,1
489519,164,8
490093,201,7
490310,200,6
490525,201,4
491832,28,4
492008,28,7
492035,14,7
492122,158,2
492492,276,10
492713,15,3
492808,7574,10
492897,313,10
493876,10,6
496240,27,7
496261,249,4
496324,186,3
497104,11,1
500385,10,4
506734,10923,2
509145,439,2
509166,420,7
517663,10923,1
528591,9591,10
539857,498,1
540409,5945,8
545299,441,6
546185,17,3
546189,180,4
547978,384,5
548582,774,2
550932,1965,7
550969,313,1
551104,14,1
551314,1226,5
552473,14,7
552568,318,6
552925,2413,4
554338,30,3
554415,1507,5
555089,13,4
555374,1086,8
555751,17,1
556081,324,1
556178,10,5
556199,14,8
556219,20,2
556463,17,1
556506,12,6
556520,210,4
556770,168,10
557072,241,4
557243,14,8
557265,9,6
557285,22,9
557339,824,10
558127,18,3
558704,33,9
558770,1125,1
558779,44,9
559034,18,5
559069,64,9
559584,416,2
559835,69,9
559904,29,7
559947,391,8
559951,41,5
559999,1185,10
560015,439,2
560095,23,5
560145,34,3
560384,721,4
560471,8999,6
561025,94,6
561190,81,8
561193,37,7
561196,30,2
561254,43,10
561294,1124,1
561429,20,8
561759,1529,1
561945,15,3
562423,13,8
562439,169,8
562613,26,5
562701,1111,9
563732,81,6
563815,18,7
563844,20,7
563874,71,7
564252,1107,5
565364,12,1
565545,1085,9
566285,12,8
566633,12,1
566724,44,10
566775,51,7
566810,51,10
566859,621,10
566870,70,1
567111,49,2
567496,71,1
567530,2053,3
567640,22,5
567670,70,8
567717,74,6
567787,68,9
567860,65,4
567862,14,4
567880,74,2
567944,64,9
568297,13,6
568669,74,6
568750,79,2
568816,28,10
568855,92,2
568861,15,1
568910,79,3
569032,107,8
569084,89,6
569386,199,7
569585,10,3
569661,18,9
569681,143,3
569852,1992,6
570165,9,1
570188,2281,1
570252,6280,1
570944,11,2
571846,10,3
571937,4595,6
571949,2006,10
572595,60,9
572661,69,2
573809,21,2
573958,13,5
574015,1996,10
574773,1759,4
575491,58,9
575498,100,3
575552,28,2
575627,84,1
575648,65,10
576014,10,9
576047,137,7
576063,64,10
576067,5,4
576076,108,5
576102,122,1
576114,223,6
576265,12,5
576528,4,9
577188,55,2
577225,67,10
577230,94,7
577328,2086,7
577375,2198,3
577565,260,1
578313,275,1
578602,15,10
578741,2303,2
578810,324,8
579056,64,3
579103,6,2
579139,5,10
579185,5,2
579205,166,9
579422,13,1
579614,65,8
579620,69,2
579625,94,10
579775,209,4
580131,629,2
580148,74,1
580210,2028,1
580931,24,9
581179,29,8
581233,15,3
581985,95,1
581991,164,5
582029,347,3
582153,69,5
582160,73,9
582230,102,9
582244,13,6
582707,268,4
583372,279,2
583502,16,7
584642,313,4
585887,337,9
586284,389,5
586835,368,9
586982,84,3
587055,92,9
587229,227,4
587233,97,7
587607,237,7
587724,107,2
587733,100,6
587890,63,5
587955,85,8
587957,124,10
587974,85,4
588076,250,7
588531,217,5
588827,217,7
588970,101,7
588974,109,5
588977,91,5
589372,21,2
589441,106,2
589459,86,3
589477,94,8
589522,262,6
589743,92,1
589864,115,2
589868,114,8
589870,115,5
590299,647,6
590413,9479,1
590415,2347,8
591009,292,10
591995,207,1
592207,78,9
592211,106,9
592213,137,8
592451,97,6
592454,96,1
592458,120,6
592654,83,9
592658,112,6
592661,135,4
593366,76,7
593372,208,3
593376,108,9
593726,63,5
593895,60,10
593899,71,9
593903,94,1
594118,79,6
594123,82,6
594126,106,5
594244,63,10
594247,73,1
594250,99,4
596463,29,10
596534,698,3
596555,678,1
597249,2283,10
597275,2258,7
599789,116,6
599815,84,8
599911,9764,1
609683,9467,7
624132,5,2
624143,15,4
624264,6072,1
626404,3481,2
629950,16,10
630340,20,1
630410,1106,1
630725,109,9
631203,95,3
631518,19,8
631520,23,1
631552,199,8
631611,289,7
631835,694,4
631992,3372,1
633122,229,5
633136,16,10
633573,2540,2
634059,15,5
634476,241,6
634482,238,2
634572,30,4
634972,291,1
635209,377,8
635371,28,5
635451,1304,9
635553,384,1
635850,25,5
635965,4816,2
636078,240,5
636885,235,2
636940,517,7
637349,16,5
637504,22,6
637520,3630,6
637623,254,7
638016,112,3
638119,15,8
638136,116,8
638319,54,10
638375,231,5
638483,90,6
638514,47,8
638614,281,2
638872,116,10
638966,660,10
638974,29,5
639026,187,3
639563,2480,6
639895,19,5
640470,53,5
640532,56,1
640627,272,7
640635,205,4
640785,34,4
640789,79,9
641105,308,9
641264,6764,3
641409,91,3
641416,35,7
641440,17,8
641447,201,9
641494,60,6
641639,140,2
641683,1170,7
641959,195,1
642201,4118,2
642277,50,2
642356,108,5
642490,22,8
642681,258,3
642861,17,5
642930,14,2
642984,73,8
643015,557,7
643195,169,1
643385,15,5
643576,17,6
643632,289,1
643719,243,6
643997,1116,8
644143,218,7
644369,14,3
644742,12,6
644797,614,4
645115,18,4
645121,21,8
645143,10,10
645245,1096,7
645977,329,9
646344,11,10
646406,1187,9
646481,13,9
646507,17,9
646529,23,8
646534,24,7
646578,29,10
646742,573,5
647052,16,8
647113,13745,6
647351,479,2
647597,12,5
647629,11,9
647753,1092,9
647872,710,8
648250,41,1
648299,6,1
648645,220,1
648850,19,5
648855,20,6
648943,1156,2
648952,237,4
649158,2458,2
649265,555,9
649364,31,8
649592,18,2
649955,908,5
650105,19,8
650197,1103,5
650558,19,2
650779,18,4
650914,367,4
651305,19,8
651307,15,6
651348,76,8
651390,1188,6
651448,246,8
651682,76,8
651915,193,1
652186,93,2
652193,21,8
652230,799,10
652468,30,10
652543,42,7
652582,14,5
652748,64,6
653142,353,4
653247,84,5
653490,1104,1
653668,875,2
653897,36,2
653906,60,2
654207,162,3
654409,18,9
654463,18,1
654485,62,8
654578,545,7
654600,36,1
654624,59,10
654641,1132,2
654886,44,8
655126,84,2
655248,32,5
655335,8101,3
655356,8080,5
655518,44,3
655540,9,5
655614,18,5
655682,136,6
655708,110,4
655777,13,5
655888,1189,6
655942,121,7
655971,93,9
655978,670,4
656041,26,3
656379,79,9
656403,54,4
656598,87,3
656620,75,6
656653,57,7
656663,81,6
656789,76,1
656960,16,1
657081,24,1
657126,11,2
657191,1123,8
657225,94,6
657799,14,4
658319,18,2
658497,157,2
658696,243,4
658698,3051,7
658720,3030,4
659003,193,8
659275,264,10
659463,88,5
659541,21,10
659723,1096,6
659906,34,3
660055,75,8
660134,72,9
660170,19,8
660252,76,10
660372,65,3
660411,23,6
660448,87,6
660452,17,8
660705,13,10
660801,58,9
660822,15,1
660961,476,1
661240,60,8
661314,18,8
661385,46,9
661513,1102,9
661672,121,9
661681,67,8
661883,13,7
662266,13,7
662436,11,9
662618,626,6
662653,24,6
662689,26,6
662736,24,7
662784,26,1
663028,25,2
663066,28,8
663189,24,8
663235,201,1
663256,30,7
663341,60,1
664055,23703,6
664070,1140,5
664087,23675,5
664133,36,1
664473,15,7
664687,90,6
664691,84,3
664698,106,3
664720,58,4
664860,71,5
664882,49,10
664894,16,5
664904,28,8
664927,29,7
664941,319,3
664964,297,5
664986,275,7
665044,94,10
665214,25,7
665215,26,7
665319,1084,1
665335,487,4
665363,73,2
665367,457,3
665745,16,9
665773,52,8
665844,76,4
665870,80,1
665879,86,4
665886,68,2
666095,86,1
666116,25,6
666301,15,6
666457,317,9
666778,23,5
668874,83,7
669224,83,3
669227,78,4
669230,72,10
669643,88,3
669646,87,8
669649,73,9
669875,225,5
669898,202,7
669904,16,6
670114,53,9
670135,33,10
670387,88,10
670409,66,8
670529,260,2
670551,238,9
670780,5,6
670802,80,9
670825,57,10
670905,176,6
670927,155,2
670949,133,3
670971,112,6
671100,28,2
671122,65,2
671144,43,10
671166,21,5
671489,385,4
671511,363,9
671533,342,6
671555,320,9
671667,29,5
671671,21,2
671675,20,7
671719,71,10
671723,68,6
671727,96,10
672104,53,4
672107,51,7
672110,52,1
672114,51,4
672121,16,6
672185,89,6
672189,95,10
672193,89,9
672313,55,2
672316,52,6
672317,52,3
672320,49,5
672579,41,10
672583,38,8
672585,37,5
672587,33,1
672636,282,4
672806,70,7
672809,69,6
672811,70,5
672813,71,1
672922,53,7
673019,90,10
673025,166,4
673027,88,4
673195,63,10
673444,109,9
673455,92,2
673461,89,9
673570,43,10
673573,42,8
673574,44,3
673577,45,10
673708,91,3
673712,91,3
673715,89,1
673730,98,4
673733,97,1
673736,98,7
673740,96,8
674572,797,2
676506,2711,5
676819,10929,7
676823,9450,1
687276,162,7
687765,9803,4
697577,9527,10
697579,9405,6
723899,13,9
724938,1935,8
725672,17,6
725836,13,3
726049,14,9
726769,14,3
726876,17,3
728447,748,1
729069,16,10
729197,12,8
729586,6091,4
730152,13,10
731307,13,2
732468,14,8
733193,33,3
733432,13,7
733510,163,6
733796,16,9
735422,14,5
735681,11,2
735764,2519,9
736136,23,3
736539,14,2
736903,15,2
737733,19,10
738243,25,1
738345,1099,1
739447,13,9
739786,10,7
739803,1116,3
740921,11,3
741163,1087,4
742253,16,1
742357,1084,3
743259,15,9
743443,11,1
743829,11,2
745059,1078,4
745410,17,3
745631,11,3
746140,11,2
746213,20,4
746344,394,8
746748,28,8
746810,1106,7
747870,5,6
747919,12,8
756303,15,6
756901,25,2
756986,15592,9
757013,15568,10
757574,29,4
763206,9367,7
768183,69,5
772584,9713,3
782303,9325,1
804221,12,9
806963,76,4
807236,78,8
807809,72,9
807828,81,4
808070,69,7
808089,81,10
808245,117,9
808306,139,3
808651,38,7
808852,34,6
810300,9,7
811176,102,5
811346,61,6
811357,56,8
811368,54,1
811399,70,10
811514,16,9
811604,15,9
811654,22,10
811721,21,1
813995,29,3
814281,31,7
814389,36,10
814509,54,4
814943,51,7
815412,53,8
815543,47,10
815925,49,7
816449,44,6
816817,63,4
816975,293,9
820405,97,8
820552,83,6
820553,83,2
820555,82,7
820558,81,8
820564,76,9
820566,76,2
820653,108,5
820661,101,10
820663,99,10
820664,99,7
820668,95,10
820670,93,9
821151,49,9
821153,47,8
821155,43,5
821158,41,5
821161,38,8
821165,35,5
821208,45,2
821210,44,5
821211,45,7
821213,44,8
821215,44,6
821219,41,10
821272,69,4
821274,69,5
821276,68,5
821279,66,2
821282,64,10
821284,64,2
826180,75,3
826186,102,4
826190,34345,1
826393,91,8
826954,76,3
826958,104,7
826963,116,10
827095,100,3
827099,88,6
827104,65,6
827978,104,4
827983,91,7
827987,74,6
829056,518,2
829576,12,5
829659,18,1
829713,1074,5
829822,29,7
829825,98,5
829828,80,5
830109,14,10
830789,15,7
831294,313,7
831645,197,3
831880,173,5
832055,9,7
832186,87,8
832278,106,2
832283,88,4
832285,79,3
832845,177,7
833025,13,5
834064,1350,8
834400,5,5
834462,99,4
834465,89,4
834468,82,9
834635,102,5
834638,96,9
834640,31,3
834687,67,3
835416,15,8
836553,4,10
836559,7,8
836591,1345,6
837266,15,2
837938,12,10
837992,573,7
838002,11,9
838591,1348,8
839944,13,2
839984,9,10
840065,189,4
840300,145,7
840448,12,6
840449,23,7
842701,10,8
849606,10923,9
889213,24,8
896701,9,7
896720,18,4
896831,348,5
900790,54,9
900813,9341,7
900868,5,3
900966,56,2
901315,87,5
901327,64,7
901396,114,3
901407,4,8
901434,58,3
901483,62,10
901591,17,6
901601,60,9
901753,67,8
901923,109,6
902104,174,7
902358,346,10
902487,23,6
902543,276,2
902933,160,6
902981,39,5
903114,50,6
903242,52,4
903347,138,10
903374,75,2
903556,143,9
904389,44,8
904466,19,4
904525,24,2
904607,161,1
904634,135,2
904780,28,6
904842,171,10
904863,149,5
905171,26,4
905304,1101,7
905325,1082,8
909335,37,4
909366,5,8
911767,105,1
911904,85,2
911953,67,8
912049,66,8
912054,29,8
912100,2388,4
912205,68,9
912347,87,2
912548,131,2
912636,887,2
912660,862,7
912754,214,4
912898,232,5
913058,231,5
913122,22,1
913167,64,2
913236,1252,3
913302,439,2
913540,33,2
913764,666,2
913779,21,6
913787,644,7
913800,567,7
913869,89,5
914289,93,6
914435,40,8
920930,98,10
921476,80,4
921673,154,9
921679,128,2
921717,112,1
921903,25049,1
922672,125,6
922848,129,9
923442,163,10
924085,16,6
924165,1207,1
924207,22,5
924583,117,8
925134,24,6
925136,33,10
925344,160,7
925366,137,9
925530,347,3
925551,326,5
926191,378,10
926213,356,8
926679,113,3
926701,91,4
927248,116,8
927270,95,10
928495,582,9
928517,559,10
928727,16,5
928765,15,5
928864,39,8
929078,261,1
929100,240,6
929102,13,8
929341,38,9
929363,29,7
929386,1,1
929405,29,3
929438,130,6
929460,108,9
935834,128,1
935856,105,9
936009,10923,5
936138,417,7
936159,396,1
938265,264,7
938286,242,4
938571,191,10
938592,171,9
938765,231,5
938786,212,5
939000,298,2
939023,276,8
939301,367,5
939323,345,6
939677,317,3
939698,295,5
939995,352,8
940021,326,8
940348,341,7
940370,319,4
940690,262,6
940711,241,1
940732,16,1
940760,17,2
940953,35,9
940986,21,3
941335,297,10
941356,276,10
941634,219,10
941655,198,7
941855,427,6
941876,406,10
942283,313,9
942304,292,1
942600,352,10
942622,329,9
942953,254,4
942974,232,4
943208,209,7
943229,188,10
943418,197,2
943440,175,10
943616,220,8
943637,198,1
943837,569,9
943858,548,4
944425,4,3
944476,328,6
944497,306,7
944589,17,5
944628,16,6
944664,76,10
944805,348,3
944832,320,3
945154,546,6
945175,525,5
945286,73,3
945701,274,1
945727,970,3
945962,18,7
946020,194,4
946956,9555,6
956515,16,7
956534,9759,1
977129,31,1
977165,74,2
977305,38,4
977799,16,1
978950,3,3
979637,61,8
979643,7,4
979659,21,4
979707,162,4
979879,96,6
980024,18,1
981351,132,4
981413,56,6
981608,77,8
981615,128,3
981885,120,3
982053,330,3
982085,97,9
982704,64,4
982729,36,7
982753,93,4
982778,42,7
983100,10,9
983527,23,1
983574,44,2
985170,23,3
985213,37,6
985261,4,10
986520,4594,8
986762,28,8
986950,6,9
986957,51,4
987020,30,10
987080,39,5
987110,6,7
987187,5,10
988252,1342,9
989298,37,7
989670,230,6
989711,282,7
989739,1220,7
989944,33,8
989980,18,9
990108,16,4
990127,489,2
990162,34,7
990241,19,9
990543,54,7
990676,19,9
990710,2637,10
991118,26,3
991300,23,6
991456,43,9
992296,18,7
992589,22,1
992632,28,6
993923,17,4
993998,121,8
994015,57,3
994032,56,4
994046,53,3
994057,63,3
994319,116,4
994520,1034,10
994647,530,8
995185,195,3
995194,26,1
995583,87,4
995866,336,7
995886,593,4
996456,351,7
997001,265,9
997163,139,8
997409,618,8
997571,393,4
998111,731,8
998286,650,2
998417,96,6
998809,65,9
998869,67,1
1000622,130,10
1000636,6,8
1000670,1039,1
1001625,19,10
1001799,164,8
1001906,316,9
1001983,225,3
1002616,280,5
1003262,504,4
1003775,21,5
1003890,552,3
1004289,164,6
1004513,371,3
1004926,164,1
1005683,22,5
1005741,99,7
1005865,16,6
1006547,6,7
1006574,18,3
1006655,82,4
1007543,20,6
1007587,23,4
1007694,373,9
1007716,508,9
1007862,42,7
1008368,22,1
1009070,51,1
1009551,26,8
1009609,379,2
1009631,847,10
1009649,3,10
1009880,127,6
1010180,26,1
1010379,54,6
1010414,138,9
1010474,116,4
1010480,387,3
1010499,158,3
1010501,619,10
1010764,340,7
1011159,26,2
1011234,26,6
1011270,397,3
1011298,3723,2
1011508,248,7
1011841,944,10
1013359,65,3
1013508,223,4
1013793,154,8
1014135,15,10
1014194,16,7
1014248,77,6
1014269,127,3
1014350,109,10
1014814,155,2
1015050,29,6
1015105,453,6
1015114,35,9
1015176,26,4
1015263,1131,6
1015285,2005,3
1015504,16,9
1015585,295,8
1017034,59,6
1017038,57,10
1017040,58,3
1017042,59,2
1017044,61,7
1017046,60,2
1017123,35,10
1017125,35,9
1017127,34,4
1017129,34,5
1017132,32,3
1017134,32,10
1017176,35,5
1017179,34,10
1017182,32,9
1017188,28,5
1017189,28,10
1017343,57,2
1017345,58,10
1017347,58,4
1017361,66,6
1017366,63,1
1017370,60,4
1017391,30,6
1017394,4,5
1017433,1148,2
1017454,2342,10
1017521,144,1
1017727,1643,10
1019391,17,3
1019467,190,7
1019973,266,6
1020661,198,4
1021529,272,9
1021888,23,5
1022407,5978,9
1022409,58,2
1022569,165,8
1022859,193,4
1023059,173,2
1023257,19,5
1023292,22,2
1023334,179,3
1023340,141,8
1023369,1041,9
1023533,23,10
1023562,317,10
1024001,238,8
1024260,87,9
1024354,208,2
1024412,133,6
1024434,267,5
1024674,22,6
1024703,128,1
1024724,197,9
