start,length,group_id
597249,2283,1
597275,2258,3
599789,116,1
599815,84,2
599911,9764,2
609683,9467,2
624132,5,1
624143,15,1
624264,6072,1
626404,3481,2
629950,16,1
630340,20,2
630410,1106,1
630725,109,1
631203,95,1
631518,19,1
631520,23,1
631552,199,1
631611,289,1
631835,694,2
631992,3372,1
633122,229,3
633136,16,4
633573,2540,2
634059,15,2
634476,241,3
634482,238,2
634572,30,3
634972,291,3
635209,377,2
635371,28,1
635451,1304,1
635553,384,3
635850,25,3
635965,4816,1
636078,240,4
636885,235,2
636940,517,1
637349,16,3
637504,22,1
637520,3630,1
637623,254,1
638016,112,1
638119,15,2
638136,116,1
638319,54,2
638375,231,1
638483,90,3
638514,47,4
638614,281,3
638872,116,1
638966,660,1
638974,29,3
639026,187,3
639563,2480,1
639895,19,4
640470,53,2
640532,56,3
640627,272,4
640635,205,2
640785,34,1
640789,79,1
641105,308,3
641264,6764,1
641409,91,3
641416,35,1
641440,17,1
641447,201,1
641494,60,1
641639,140,2
641683,1170,3
641959,195,2
642201,4118,1
642277,50,1
642356,108,1
642490,22,3
642681,258,4
642861,17,1
642930,14,3
642984,73,1
643015,557,1
643195,169,2
643385,15,3
643576,17,1
643632,289,2
643719,243,1
643997,1116,1
644143,218,1
644369,14,1
644742,12,1
644797,614,1
645115,18,4
645121,21,2
645143,10,4
645245,1096,4
645977,329,1
646344,11,1
646406,1187,1
646481,13,2
646507,17,2
646529,23,2
646534,24,1
646578,29,2
646742,573,1
647052,16,3
647113,13745,3
647351,479,3
647597,12,2
647629,11,1
647753,1092,1
647872,710,1
648250,41,2
648299,6,2
648645,220,2
648850,19,2
648855,20,1
648943,1156,1
648952,237,4
649158,2458,2
649265,555,1
649364,31,2
649592,18,1
649955,908,2
650105,19,2
650197,1103,2
650558,19,2
650779,18,3
650914,367,3
651305,19,4
651307,15,4
651348,76,2
651390,1188,1
651448,246,4
651682,76,2
651915,193,2
652186,93,1
652193,21,2
652230,799,3
652468,30,3
652543,42,2
652582,14,1
652748,64,3
653142,353,2
653247,84,1
653490,1104,3
653668,875,1
653897,36,2
653906,60,2
654207,162,2
654409,18,1
654463,18,4
654485,62,1
654578,545,1
654600,36,2
654624,59,1
654641,1132,4
654886,44,4
655126,84,1
655248,32,1
655335,8101,1
655356,8080,1
655518,44,1
655540,9,1
655614,18,1
655682,136,3
655708,110,3
655777,13,1
655888,1189,2
655942,121,3
655971,93,1
655978,670,2
656041,26,2
656379,79,2
656403,54,1
656598,87,2
656620,75,2
656653,57,1
656663,81,1
656789,76,1
656960,16,4
657081,24,3
657126,11,2
657191,1123,2
657225,94,1
657799,14,4
658319,18,1
658497,157,1
658696,243,3
658698,3051,2
658720,3030,1
659003,193,2
659275,264,2
659463,88,1
659541,21,4
659723,1096,1
659906,34,1
660055,75,1
660134,72,2
660170,19,2
660252,76,2
660372,65,2
660411,23,1
660448,87,2
660452,17,1
660705,13,1
660801,58,1
660822,15,2
660961,476,1
661240,60,3
661314,18,3
661385,46,1
661513,1102,3
661672,121,1
661681,67,3
661883,13,2
662266,13,1
662436,11,2
662618,626,3
662653,24,1
662689,26,3
662736,24,1
662784,26,2
663028,25,2
663066,28,2
663189,24,2
663235,201,2
663256,30,2
663341,60,1
664055,23703,2
664070,1140,1
664087,23675,3
664133,36,1
664473,15,1
664687,90,1
664691,84,1
664698,106,2
664720,58,2
664860,71,1
664882,49,2
664894,16,1
664904,28,2
664927,29,1
664941,319,1
664964,297,2
664986,275,3
665044,94,1
665214,25,1
665215,26,2
665319,1084,1
665335,487,1
665363,73,1
665367,457,1
665745,16,1
665773,52,3
665844,76,1
665870,80,2
665879,86,3
665886,68,1
666095,86,3
666116,25,2
666301,15,2
666457,317,4
666778,23,4
668874,83,3
669224,83,2
669227,78,2
669230,72,1
669643,88,3
669646,87,2
669649,73,3
669875,225,2
669898,202,1
669904,16,1
670114,53,1
670135,33,2
670387,88,2
670409,66,1
670529,260,3
670551,238,2
670780,5,1
670802,80,1
670825,57,2
670905,176,4
670927,155,2
670949,133,1
670971,112,2
671100,28,4
671122,65,1
671144,43,1
671166,21,1
671489,385,2
671511,363,2
671533,342,1
671555,320,2
671667,29,2
671671,21,2
671675,20,1
671719,71,4
671723,68,2
671727,96,2
672104,53,3
672107,51,4
672110,52,1
672114,51,4
672121,16,1
672185,89,2
672189,95,1
672193,89,2
672313,55,2
672316,52,4
672317,52,2
672320,49,3
672579,41,2
672583,38,2
672585,37,3
672587,33,1
672636,282,1
672806,70,4
672809,69,1
672811,70,3
672813,71,3
672922,53,2
673019,90,1
673025,166,1
673027,88,1
673195,63,1
673444,109,3
673455,92,3
673461,89,1
673570,43,1
673573,42,1
673574,44,2
673577,45,1
673708,91,3
673712,91,1
673715,89,2
673730,98,3
673733,97,3
673736,98,1
673740,96,2
674572,797,1
676506,2711,1
676819,10929,3
676823,9450,1
687276,162,2
687765,9803,2
697577,9527,3
697579,9405,3
723899,13,1
724938,1935,1
725672,17,1
725836,13,1
726049,14,1
726769,14,1
726876,17,2
728447,748,2
729069,16,3
729197,12,2
729586,6091,2
730152,13,1
731307,13,1
732468,14,4
733193,33,1
733432,13,1
733510,163,2
733796,16,2
735422,14,2
735681,11,1
735764,2519,1
736136,23,2
736539,14,1
736903,15,2
737733,19,1
738243,25,4
738345,1099,3
739447,13,1
739786,10,1
739803,1116,1
740921,11,2
741163,1087,4
742253,16,1
742357,1084,3
743259,15,1
743443,11,3
743829,11,2
745059,1078,1
745410,17,2
745631,11,1
746140,11,1
746213,20,2
746344,394,4
746748,28,1
746810,1106,1
747870,5,1
747919,12,1
756303,15,4
756901,25,1
756986,15592,1
757013,15568,4
757574,29,4
763206,9367,3
768183,69,2
772584,9713,1
782303,9325,3
804221,12,2
806963,76,2
807236,78,3
807809,72,2
807828,81,2
808070,69,2
808089,81,1
808245,117,1
808306,139,4
808651,38,2
808852,34,1
810300,9,2
811176,102,3
811346,61,1
811357,56,1
811368,54,3
811399,70,2
811514,16,3
811604,15,1
811654,22,1
811721,21,3
813995,29,1
814281,31,2
814389,36,1
814509,54,2
814943,51,2
815412,53,3
815543,47,2
815925,49,2
816449,44,4
816817,63,1
816975,293,1
820405,97,1
820552,83,4
820553,83,2
820555,82,1
820558,81,3
820564,76,1
820566,76,3
820653,108,3
820661,101,3
820663,99,4
820664,99,1
820668,95,2
820670,93,1
821151,49,2
821153,47,1
821155,43,2
821158,41,1
821161,38,1
821165,35,4
821208,45,2
821210,44,4
821211,45,2
821213,44,3
821215,44,1
821219,41,3
821272,69,1
821274,69,4
821276,68,1
821279,66,1
821282,64,1
821284,64,1
826180,75,3
826186,102,3
826190,34345,3
826393,91,2
826954,76,4
826958,104,1
826963,116,1
827095,100,1
827099,88,3
827104,65,1
827978,104,1
827983,91,1
827987,74,2
829056,518,2
829576,12,4
829659,18,1
829713,1074,3
829822,29,2
829825,98,3
829828,80,1
830109,14,1
830789,15,3
831294,313,2
831645,197,2
831880,173,1
832055,9,3
832186,87,2
832278,106,1
832283,88,1
832285,79,1
832845,177,1
833025,13,1
834064,1350,1
834400,5,3
834462,99,1
834465,89,2
834468,82,1
834635,102,1
834638,96,4
834640,31,4
834687,67,3
835416,15,1
836553,4,3
836559,7,1
836591,1345,1
837266,15,4
837938,12,1
837992,573,3
838002,11,1
838591,1348,2
839944,13,2
839984,9,1
840065,189,2
840300,145,3
840448,12,3
840449,23,4
842701,10,1
849606,10923,4
889213,24,2
896701,9,1
896720,18,1
896831,348,2
900790,54,1
900813,9341,2
900868,5,3
900966,56,3
901315,87,2
901327,64,2
901396,114,2
901407,4,3
901434,58,1
901483,62,1
901591,17,3
901601,60,1
901753,67,2
901923,109,1
902104,174,2
902358,346,1
902487,23,1
902543,276,2
902933,160,3
902981,39,1
903114,50,1
903242,52,4
903347,138,1
903374,75,1
903556,143,2
904389,44,2
904466,19,1
904525,24,1
904607,161,1
904634,135,3
904780,28,1
904842,171,1
904863,149,4
905171,26,4
905304,1101,1
905325,1082,2
909335,37,3
909366,5,2
911767,105,1
911904,85,2
911953,67,4
912049,66,3
912054,29,1
912100,2388,2
912205,68,2
912347,87,2
912548,131,2
912636,887,2
912660,862,1
912754,214,2
912898,232,2
913058,231,1
913122,22,1
913167,64,3
913236,1252,1
913302,439,1
913540,33,1
913764,666,2
913779,21,3
913787,644,1
913800,567,3
913869,89,3
914289,93,2
914435,40,3
920930,98,1
921476,80,1
921673,154,1
921679,128,2
921717,112,2
921903,25049,1
922672,125,2
922848,129,1
923442,163,4
924085,16,2
924165,1207,1
924207,22,1
924583,117,3
925134,24,1
925136,33,3
925344,160,1
925366,137,2
925530,347,3
925551,326,1
926191,378,1
926213,356,2
926679,113,2
926701,91,3
927248,116,1
927270,95,2
928495,582,1
928517,559,3
928727,16,1
928765,15,3
928864,39,1
929078,261,1
929100,240,4
929102,13,4
929341,38,1
929363,29,1
929386,1,4
929405,29,2
929438,130,2
929460,108,2
935834,128,2
935856,105,2
936009,10923,1
936138,417,1
936159,396,1
938265,264,1
938286,242,1
938571,191,1
938592,171,3
938765,231,1
938786,212,2
939000,298,2
939023,276,1
939301,367,1
939323,345,1
939677,317,1
939698,295,1
939995,352,3
940021,326,2
940348,341,4
940370,319,4
940690,262,2
940711,241,4
940732,16,3
940760,17,3
940953,35,1
940986,21,3
941335,297,1
941356,276,2
941634,219,2
941655,198,3
941855,427,3
941876,406,1
942283,313,2
942304,292,1
942600,352,3
942622,329,3
942953,254,1
942974,232,1
943208,209,1
943229,188,1
943418,197,2
943440,175,1
943616,220,3
943637,198,1
943837,569,2
943858,548,3
944425,4,1
944476,328,2
944497,306,2
944589,17,4
944628,16,4
944664,76,4
944805,348,4
944832,320,1
945154,546,1
945175,525,2
945286,73,1
945701,274,2
945727,970,1
945962,18,1
946020,194,1
946956,9555,2
956515,16,1
956534,9759,1
977129,31,1
977165,74,4
977305,38,4
977799,16,1
978950,3,1
979637,61,2
979643,7,1
979659,21,3
979707,162,3
979879,96,1
980024,18,1
981351,132,3
981413,56,3
981608,77,2
981615,128,1
981885,120,3
982053,330,1
982085,97,3
982704,64,1
982729,36,1
982753,93,4
982778,42,1
983100,10,1
983527,23,4
983574,44,1
985170,23,1
985213,37,2
985261,4,1
986520,4594,2
986762,28,1
986950,6,3
986957,51,1
987020,30,3
987080,39,2
987110,6,1
987187,5,3
988252,1342,1
989298,37,1
989670,230,4
989711,282,1
989739,1220,3
989944,33,2
989980,18,3
990108,16,2
990127,489,1
990162,34,2
990241,19,4
990543,54,2
990676,19,1
990710,2637,1
991118,26,4
991300,23,2
991456,43,4
992296,18,4
992589,22,1
992632,28,2
993923,17,3
993998,121,1
994015,57,2
994032,56,1
994046,53,1
994057,63,3
994319,116,3
994520,1034,1
994647,530,4
995185,195,1
995194,26,4
995583,87,1
995866,336,1
995886,593,3
996456,351,1
997001,265,1
997163,139,3
997409,618,1
997571,393,4
998111,731,1
998286,650,2
998417,96,1
998809,65,1
998869,67,1
1000622,130,1
1000636,6,1
1000670,1039,2
1001625,19,3
1001799,164,3
1001906,316,4
1001983,225,1
1002616,280,3
1003262,504,4
1003775,21,2
1003890,552,1
1004289,164,1
1004513,371,3
1004926,164,1
1005683,22,4
1005741,99,1
1005865,16,3
1006547,6,1
1006574,18,3
1006655,82,1
1007543,20,2
1007587,23,4
1007694,373,1
1007716,508,3
1007862,42,2
1008368,22,1
1009070,51,1
1009551,26,1
1009609,379,1
1009631,847,1
1009649,3,2
1009880,127,2
1010180,26,1
1010379,54,3
1010414,138,2
1010474,116,1
1010480,387,2
1010499,158,2
1010501,619,2
1010764,340,4
1011159,26,2
1011234,26,2
1011270,397,4
1011298,3723,1
1011508,248,4
1011841,944,3
1013359,65,2
1013508,223,3
1013793,154,4
1014135,15,1
1014194,16,4
1014248,77,1
1014269,127,1
1014350,109,2
1014814,155,1
1015050,29,1
1015105,453,2
1015114,35,2
1015176,26,1
1015263,1131,2
1015285,2005,2
1015504,16,3
1015585,295,2
1017034,59,3
1017038,57,2
1017040,58,3
1017042,59,4
1017044,61,4
1017046,60,1
1017123,35,2
1017125,35,1
1017127,34,3
1017129,34,3
1017132,32,1
1017134,32,4
1017176,35,2
1017179,34,1
1017182,32,1
1017188,28,1
1017189,28,1
1017343,57,3
1017345,58,1
1017347,58,3
1017361,66,1
1017366,63,4
1017370,60,1
1017391,30,2
1017394,4,2
1017433,1148,4
1017454,2342,2
1017521,144,2
1017727,1643,3
1019391,17,1
1019467,190,1
1019973,266,1
1020661,198,4
1021529,272,1
1021888,23,1
1022407,5978,1
1022409,58,3
1022569,165,2
1022859,193,1
1023059,173,2
1023257,19,1
1023292,22,1
1023334,179,3
1023340,141,1
1023369,1041,1
1023533,23,3
1023562,317,1
1024001,238,1
1024260,87,1
1024354,208,3
1024412,133,2
1024434,267,2
1024674,22,2
1024703,128,1
1024724,197,2
